70 2415
13 47 191
13 48 148
13 49 174
13 50 79
13 51 200
13 52 181
13 53 12
13 54 186
13 55 116
13 56 156
13 57 58
13 58 40
13 59 47
13 60 191
13 61 182
13 62 40
13 63 203
13 64 79
13 65 84
13 66 21
13 67 94
13 68 86
13 69 127
13 70 118
14 15 137
14 16 86
14 17 130
14 18 189
14 19 111
14 20 27
14 21 85
14 22 180
14 23 161
14 24 93
14 25 55
14 26 108
14 27 194
14 28 59
14 29 80
14 30 138
14 31 1
14 32 111
14 33 35
14 34 167
14 35 154
14 36 176
14 37 54
14 38 99
14 39 74
14 40 128
14 41 181
14 42 76
14 43 112
14 44 35
14 45 30
14 46 191
14 47 124
14 48 155
14 49 64
14 50 93
14 51 10
14 52 133
14 53 166
14 54 8
14 55 130
14 56 129
14 57 26
14 58 81
14 59 109
14 60 49
14 61 119
14 62 128
14 63 160
14 64 2
14 65 101
14 66 188
14 67 126
14 68 115
14 69 50
14 70 168
15 16 4
15 17 209
15 18 161
15 19 107
15 20 32
15 21 39
15 22 36
15 23 7
15 24 184
15 25 97
15 26 111
15 27 19
15 28 146
15 29 97
15 30 176
15 31 57
15 32 103
15 33 9
15 34 117
15 35 106
15 36 197
15 37 93
15 38 94
15 39 145
15 40 170
15 41 56
15 42 138
15 43 79
15 44 194
15 45 106
15 46 40
15 47 22
15 48 42
15 49 113
15 50 42
15 51 24
15 52 126
15 53 163
15 54 109
15 55 160
15 56 155
15 57 6
15 58 104
15 59 4
15 60 209
15 61 79
15 62 147
15 63 138
15 64 62
15 65 79
15 66 56
15 67 206
15 68 125
15 69 120
15 70 13
16 17 165
16 18 11
16 19 67
16 20 85
16 21 18
16 22 18
16 23 88
16 24 27
16 25 133
16 26 75
16 27 9
16 28 175
16 29 185
16 30 169
16 31 80
16 32 192
16 33 101
16 34 112
16 35 24
16 36 109
16 37 98
16 38 8
16 39 97
16 40 43
16 41 61
16 42 84
16 43 129
16 44 160
16 45 42
16 46 135
16 47 138
16 48 72
16 49 45
16 50 200
16 51 125
16 52 55
16 53 89
16 54 58
16 55 69
16 56 45
16 57 144
16 58 76
16 59 95
16 60 200
16 61 191
16 62 74
16 63 100
16 64 28
16 65 207
16 66 147
16 67 11
16 68 154
16 69 113
16 70 90
17 18 128
17 19 107
17 20 194
17 21 134
17 22 135
17 23 24
17 24 203
17 25 159
17 26 181
17 27 208
17 28 152
17 29 112
17 30 95
17 31 169
17 32 74
17 33 117
17 34 199
17 35 91
17 36 61
17 37 86
17 38 13
17 39 109
17 40 69
17 41 81
17 42 170
17 43 121
17 44 193
17 45 28
17 46 96
17 47 107
17 48 39
17 49 134
17 50 158
17 51 122
17 52 208
17 53 17
17 54 27
17 55 200
17 56 168
17 57 131
17 58 56
17 59 121
17 60 109
17 61 138
17 62 198
17 63 110
17 64 167
17 65 72
17 66 136
17 67 78
17 68 59
17 69 190
17 70 196
18 19 57
18 20 0
18 21 101
18 22 55
18 23 168
18 24 139
18 25 47
18 26 85
18 27 198
18 28 73
18 29 100
18 30 62
18 31 144
18 32 126
18 33 152
18 34 56
18 35 139
18 36 122
18 37 66
18 38 6
18 39 142
18 40 75
18 41 69
18 42 169
18 43 58
18 44 36
18 45 5
18 46 20
18 47 42
18 48 144
18 49 58
18 50 20
18 51 100
18 52 2
18 53 70
18 54 102
18 55 163
18 56 119
18 57 55
18 58 79
18 59 113
18 60 65
18 61 100
18 62 38
18 63 123
18 64 167
18 65 13
18 66 113
18 67 136
18 68 208
18 69 89
18 70 36
19 20 132
19 21 125
19 22 156
19 23 106
19 24 147
19 25 41
19 26 124
19 27 101
19 28 45
19 29 31
19 30 103
19 31 98
19 32 22
19 33 91
19 34 182
19 35 148
19 36 71
19 37 118
19 38 83
19 39 9
19 40 187
19 41 141
19 42 23
19 43 105
19 44 49
19 45 72
19 46 179
19 47 57
19 48 151
19 49 186
19 50 205
19 51 64
19 52 190
19 53 171
19 54 46
19 55 159
19 56 18
19 57 196
19 58 203
19 59 28
19 60 198
19 61 98
19 62 102
19 63 26
19 64 24
19 65 64
19 66 20
19 67 147
19 68 108
19 69 182
19 70 21
20 21 95
20 22 30
20 23 114
20 24 44
20 25 43
20 26 17
20 27 151
20 28 50
20 29 109
20 30 65
20 31 95
20 32 23
20 33 139
20 34 1
20 35 87
20 36 163
20 37 176
20 38 152
20 39 83
20 40 73
20 41 170
20 42 58
20 43 150
20 44 68
20 45 80
20 46 22
20 47 196
20 48 32
20 49 124
20 50 208
20 51 208
20 52 42
20 53 177
20 54 71
20 55 176
20 56 191
20 57 118
20 58 142
20 59 136
20 60 167
20 61 41
20 62 28
20 63 173
20 64 60
20 65 148
20 66 35
20 67 49
20 68 196
20 69 112
20 70 82
21 22 185
21 23 191
21 24 168
21 25 71
21 26 42
21 27 8
21 28 37
21 29 177
21 30 83
21 31 113
21 32 81
21 33 70
21 34 11
21 35 103
21 36 33
21 37 206
21 38 63
21 39 34
21 40 76
21 41 54
21 42 185
21 43 186
21 44 109
21 45 64
21 46 78
21 47 83
21 48 5
21 49 131
21 50 75
21 51 5
21 52 42
21 53 34
21 54 34
21 55 11
21 56 143
21 57 149
21 58 55
21 59 194
21 60 74
21 61 20
21 62 64
21 63 15
21 64 20
21 65 13
21 66 74
21 67 154
21 68 89
21 69 180
21 70 92
22 23 72
22 24 182
22 25 104
22 26 125
22 27 145
22 28 16
22 29 195
22 30 38
22 31 60
22 32 187
22 33 183
22 34 192
22 35 159
22 36 8
22 37 199
22 38 208
22 39 65
22 40 14
22 41 147
22 42 18
22 43 91
22 44 120
22 45 200
22 46 102
22 47 144
22 48 31
22 49 196
22 50 208
22 51 139
22 52 88
22 53 46
22 54 193
22 55 139
22 56 169
22 57 122
22 58 132
22 59 181
22 60 91
22 61 144
22 62 8
22 63 72
22 64 5
22 65 172
22 66 75
22 67 148
22 68 108
22 69 187
22 70 94
23 24 185
23 25 150
23 26 12
23 27 25
23 28 79
23 29 189
23 30 143
23 31 56
23 32 201
23 33 62
23 34 78
23 35 68
23 36 83
23 37 193
23 38 103
23 39 114
23 40 106
23 41 55
23 42 42
23 43 158
23 44 190
23 45 16
23 46 120
23 47 101
23 48 137
23 49 141
23 50 41
23 51 198
23 52 59
23 53 8
23 54 138
23 55 74
23 56 61
23 57 177
23 58 49
23 59 159
23 60 38
23 61 157
23 62 56
23 63 152
23 64 63
23 65 203
23 66 86
23 67 153
23 68 176
23 69 28
23 70 162
24 25 170
24 26 127
24 27 177
24 28 9
24 29 153
24 30 122
24 31 84
24 32 104
24 33 130
24 34 169
24 35 197
24 36 78
24 37 88
24 38 110
24 39 76
24 40 193
24 41 179
24 42 19
24 43 183
24 44 115
24 45 108
24 46 177
24 47 128
24 48 129
24 49 202
24 50 63
24 51 167
24 52 90
24 53 71
24 54 30
24 55 207
24 56 119
24 57 40
24 58 93
24 59 134
24 60 70
24 61 48
24 62 40
24 63 85
24 64 92
24 65 36
24 66 103
24 67 178
24 68 170
24 69 2
24 70 173
25 26 194
25 27 76
25 28 46
25 29 72
25 30 176
25 31 181
25 32 48
25 33 50
25 34 118
25 35 63
25 36 167
25 37 73
25 38 112
25 39 113
25 40 31
25 41 95
25 42 141
25 43 155
25 44 94
25 45 165
25 46 84
25 47 8
25 48 147
25 49 142
25 50 102
25 51 193
25 52 61
25 53 185
25 54 41
25 55 57
25 56 8
25 57 151
25 58 73
25 59 119
25 60 1
25 61 15
25 62 21
25 63 207
25 64 158
25 65 95
25 66 185
25 67 195
25 68 10
25 69 12
25 70 100
26 27 45
26 28 62
26 29 15
26 30 165
26 31 201
26 32 36
26 33 147
26 34 73
26 35 152
26 36 156
26 37 93
26 38 168
26 39 186
26 40 57
26 41 2
26 42 190
26 43 158
26 44 182
26 45 23
26 46 44
26 47 14
26 48 128
26 49 62
26 50 86
26 51 202
26 52 59
26 53 97
26 54 29
26 55 58
26 56 102
26 57 134
26 58 35
26 59 49
26 60 78
26 61 154
26 62 55
26 63 14
26 64 209
26 65 95
26 66 164
26 67 181
26 68 88
26 69 62
26 70 84
27 28 160
27 29 114
27 30 13
27 31 45
27 32 65
27 33 51
27 34 71
27 35 204
27 36 83
27 37 73
27 38 102
27 39 158
27 40 19
27 41 16
27 42 70
27 43 175
27 44 162
27 45 164
27 46 21
27 47 105
27 48 193
27 49 156
27 50 88
27 51 69
27 52 9
27 53 120
27 54 203
27 55 180
27 56 140
27 57 25
27 58 20
27 59 205
27 60 129
27 61 127
27 62 132
27 63 42
27 64 45
27 65 176
27 66 122
27 67 46
27 68 4
27 69 38
27 70 58
28 29 63
28 30 164
28 31 108
28 32 123
28 33 3
28 34 141
28 35 121
28 36 58
28 37 113
28 38 97
28 39 115
28 40 140
28 41 27
28 42 15
28 43 7
28 44 143
28 45 173
28 46 191
28 47 138
28 48 162
28 49 50
28 50 143
28 51 6
28 52 187
28 53 145
28 54 90
28 55 53
28 56 89
28 57 90
28 58 38
28 59 11
28 60 79
28 61 186
28 62 117
28 63 192
28 64 35
28 65 167
28 66 140
28 67 162
28 68 72
28 69 205
28 70 113
29 30 155
29 31 47
29 32 50
29 33 153
29 34 77
29 35 165
29 36 4
29 37 138
29 38 98
29 39 179
29 40 167
29 41 49
29 42 69
29 43 10
29 44 61
29 45 163
29 46 93
29 47 159
29 48 71
29 49 62
29 50 117
29 51 150
29 52 98
29 53 191
29 54 103
29 55 142
29 56 79
29 57 182
29 58 95
29 59 30
29 60 59
29 61 57
29 62 2
29 63 15
29 64 187
29 65 202
29 66 175
29 67 135
29 68 45
29 69 77
29 70 110
30 31 111
30 32 144
30 33 107
30 34 48
30 35 197
30 36 134
30 37 170
30 38 5
30 39 95
30 40 168
30 41 136
30 42 142
30 43 18
30 44 104
30 45 120
30 46 78
30 47 173
30 48 48
30 49 66
30 50 2
30 51 130
30 52 34
30 53 143
30 54 174
30 55 102
30 56 209
30 57 115
30 58 61
30 59 6
30 60 84
30 61 7
30 62 107
30 63 95
30 64 72
30 65 129
30 66 144
30 67 150
30 68 170
30 69 107
30 70 8
31 32 69
31 33 6
31 34 192
31 35 155
31 36 159
31 37 107
31 38 34
31 39 44
31 40 114
31 41 114
31 42 24
31 43 49
31 44 18
31 45 45
31 46 59
31 47 15
31 48 190
31 49 76
31 50 156
31 51 51
31 52 128
31 53 183
31 54 177
31 55 47
31 56 141
31 57 10
31 58 36
31 59 43
31 60 13
31 61 64
31 62 17
31 63 133
31 64 132
31 65 181
31 66 51
31 67 135
31 68 45
31 69 55
31 70 86
32 33 186
32 34 164
32 35 8
32 36 165
32 37 102
32 38 202
32 39 169
32 40 55
32 41 127
32 42 95
32 43 103
32 44 26
32 45 129
32 46 74
32 47 101
32 48 206
32 49 128
32 50 30
32 51 1
32 52 51
32 53 155
32 54 174
32 55 93
32 56 34
32 57 149
32 58 137
32 59 144
32 60 0
32 61 128
32 62 142
32 63 86
32 64 84
32 65 161
32 66 173
32 67 177
32 68 124
32 69 84
32 70 76
33 34 22
33 35 117
33 36 20
33 37 138
33 38 56
33 39 196
33 40 69
33 41 119
33 42 48
33 43 0
33 44 152
33 45 209
33 46 166
33 47 71
33 48 133
33 49 141
33 50 131
33 51 23
33 52 62
33 53 5
33 54 31
33 55 64
33 56 60
33 57 143
33 58 189
33 59 77
33 60 154
33 61 12
33 62 134
33 63 82
33 64 14
33 65 145
33 66 151
33 67 53
33 68 153
33 69 9
33 70 184
34 35 23
34 36 50
34 37 193
34 38 132
34 39 84
34 40 27
34 41 86
34 42 136
34 43 105
34 44 54
34 45 22
34 46 19
34 47 78
34 48 27
34 49 75
34 50 23
34 51 146
34 52 33
34 53 22
34 54 189
34 55 110
34 56 112
34 57 141
34 58 193
34 59 98
34 60 119
34 61 33
34 62 137
34 63 30
34 64 136
34 65 100
34 66 76
34 67 76
34 68 160
34 69 20
34 70 70
35 36 158
35 37 19
35 38 146
35 39 16
35 40 179
35 41 109
35 42 24
35 43 196
35 44 161
35 45 190
35 46 155
35 47 161
35 48 3
35 49 117
35 50 2
35 51 66
35 52 76
35 53 198
35 54 10
35 55 96
35 56 152
35 57 201
35 58 189
35 59 159
35 60 15
35 61 151
35 62 149
35 63 93
35 64 115
35 65 186
35 66 158
35 67 86
35 68 26
35 69 60
35 70 127
36 37 129
36 38 66
36 39 187
36 40 80
36 41 137
36 42 74
36 43 201
36 44 84
36 45 40
36 46 119
36 47 206
36 48 36
36 49 67
36 50 94
36 51 93
36 52 85
36 53 155
36 54 84
36 55 159
36 56 35
36 57 157
36 58 100
36 59 28
36 60 178
36 61 59
36 62 209
36 63 66
36 64 186
36 65 26
36 66 186
36 67 20
36 68 131
36 69 187
36 70 145
37 38 185
37 39 49
37 40 157
37 41 24
37 42 193
37 43 194
37 44 27
37 45 47
37 46 119
37 47 56
37 48 142
37 49 157
37 50 48
37 51 166
37 52 80
37 53 201
37 54 3
37 55 180
37 56 75
37 57 89
37 58 10
37 59 95
37 60 27
37 61 0
37 62 109
37 63 60
37 64 114
37 65 167
37 66 17
37 67 76
37 68 8
37 69 8
37 70 180
38 39 52
38 40 116
38 41 21
38 42 159
38 43 67
38 44 91
38 45 177
38 46 139
38 47 22
38 48 74
38 49 5
38 50 41
38 51 189
38 52 12
38 53 154
38 54 62
38 55 170
38 56 150
38 57 5
38 58 56
38 59 156
38 60 96
38 61 107
38 62 135
38 63 0
38 64 140
38 65 11
38 66 104
38 67 39
38 68 135
38 69 68
38 70 105
39 40 26
39 41 77
39 42 63
39 43 64
39 44 37
39 45 52
39 46 153
39 47 154
39 48 74
39 49 98
39 50 141
39 51 46
39 52 71
39 53 189
39 54 184
39 55 177
39 56 133
39 57 197
39 58 178
39 59 92
39 60 145
39 61 170
39 62 16
39 63 75
39 64 97
39 65 205
39 66 120
39 67 14
39 68 92
39 69 82
39 70 168
40 41 47
40 42 15
40 43 191
40 44 176
40 45 208
40 46 35
40 47 120
40 48 183
40 49 5
40 50 9
40 51 173
40 52 141
40 53 132
40 54 165
40 55 167
40 56 147
40 57 113
40 58 44
40 59 209
40 60 54
40 61 76
40 62 1
40 63 27
40 64 144
40 65 119
40 66 171
40 67 16
40 68 130
40 69 164
40 70 23
41 42 150
41 43 20
41 44 70
41 45 99
41 46 37
41 47 174
41 48 93
41 49 203
41 50 9
41 51 38
41 52 51
41 53 137
41 54 87
41 55 1
41 56 113
41 57 12
41 58 50
41 59 10
41 60 84
41 61 55
41 62 85
41 63 47
41 64 124
41 65 43
41 66 64
41 67 7
41 68 69
41 69 103
41 70 178
42 43 24
42 44 112
42 45 151
42 46 95
42 47 209
42 48 73
42 49 27
42 50 102
42 51 166
42 52 68
42 53 204
42 54 48
42 55 132
42 56 115
42 57 0
42 58 80
42 59 10
42 60 59
42 61 170
42 62 53
42 63 61
42 64 41
42 65 39
42 66 151
42 67 192
42 68 134
42 69 118
42 70 105
43 44 91
43 45 61
43 46 65
43 47 176
43 48 54
43 49 77
43 50 118
43 51 102
43 52 101
43 53 58
43 54 16
43 55 102
43 56 2
43 57 171
43 58 50
43 59 171
43 60 167
43 61 136
43 62 194
43 63 72
43 64 119
43 65 121
43 66 94
43 67 83
43 68 105
43 69 72
43 70 29
44 45 104
44 46 101
44 47 167
44 48 56
44 49 127
44 50 176
44 51 208
44 52 122
44 53 141
44 54 201
44 55 45
44 56 174
44 57 53
44 58 32
44 59 51
44 60 11
44 61 173
44 62 196
44 63 3
44 64 202
44 65 160
44 66 205
44 67 137
44 68 168
44 69 197
44 70 92
45 46 148
45 47 148
45 48 70
45 49 72
45 50 175
45 51 23
45 52 145
45 53 4
45 54 4
45 55 204
45 56 103
45 57 104
45 58 60
45 59 36
45 60 30
45 61 74
45 62 14
45 63 150
45 64 159
45 65 40
45 66 186
45 67 7
45 68 116
45 69 76
45 70 58
46 47 93
46 48 79
46 49 41
46 50 6
46 51 65
46 52 184
46 53 69
46 54 93
46 55 139
46 56 5
46 57 196
46 58 16
46 59 83
46 60 20
46 61 56
46 62 181
46 63 118
46 64 116
46 65 175
46 66 93
46 67 36
46 68 201
46 69 17
46 70 178
47 48 77
47 49 107
47 50 143
47 51 6
47 52 44
47 53 12
47 54 105
47 55 121
47 56 122
47 57 148
47 58 68
47 59 203
47 60 113
47 61 137
47 62 4
47 63 54
47 64 104
47 65 209
47 66 49
47 67 2
47 68 185
47 69 78
47 70 174
48 49 194
48 50 59
48 51 128
48 52 57
48 53 27
48 54 99
48 55 85
48 56 4
48 57 82
48 58 172
48 59 77
48 60 57
48 61 128
48 62 203
48 63 159
48 64 164
48 65 26
48 66 144
48 67 104
48 68 108
48 69 186
48 70 18
49 50 97
49 51 30
49 52 99
49 53 143
49 54 139
49 55 92
49 56 21
49 57 77
49 58 182
49 59 134
49 60 51
49 61 24
49 62 127
49 63 171
49 64 103
49 65 7
49 66 201
49 67 101
49 68 13
49 69 91
49 70 48
50 51 15
50 52 34
50 53 54
50 54 69
50 55 134
50 56 47
50 57 110
50 58 59
50 59 23
50 60 33
50 61 113
50 62 39
50 63 6
50 64 21
50 65 188
50 66 208
50 67 190
50 68 164
50 69 114
50 70 193
51 52 25
51 53 166
51 54 133
51 55 38
51 56 92
51 57 109
51 58 141
51 59 143
51 60 122
51 61 199
51 62 172
51 63 209
51 64 29
51 65 161
51 66 187
51 67 186
51 68 170
51 69 97
51 70 149
52 53 5
52 54 67
52 55 200
52 56 37
52 57 77
52 58 58
52 59 115
52 60 23
52 61 179
52 62 174
52 63 149
52 64 124
52 65 115
52 66 154
52 67 175
52 68 112
52 69 160
52 70 182
53 54 43
53 55 193
53 56 80
53 57 196
53 58 41
53 59 98
53 60 109
53 61 93
53 62 62
53 63 91
53 64 81
53 65 123
53 66 129
53 67 100
53 68 35
53 69 45
53 70 166
54 55 164
54 56 43
54 57 87
54 58 1
54 59 51
54 60 26
54 61 69
54 62 193
54 63 188
54 64 28
54 65 205
54 66 88
54 67 126
54 68 161
54 69 6
54 70 94
55 56 67
55 57 16
55 58 70
55 59 11
55 60 163
55 61 157
55 62 159
55 63 3
55 64 47
55 65 31
55 66 89
55 67 70
55 68 16
55 69 122
55 70 175
56 57 46
56 58 169
56 59 9
56 60 78
56 61 154
56 62 70
56 63 190
56 64 99
56 65 162
56 66 76
56 67 187
56 68 199
56 69 182
56 70 10
57 58 170
57 59 119
57 60 23
57 61 19
57 62 183
57 63 141
57 64 104
