50 1225
5 45 71
5 46 130
5 47 83
5 48 1
5 49 64
5 50 40
6 7 20
6 8 2
6 9 77
6 10 94
6 11 11
6 12 101
6 13 50
6 14 66
6 15 9
6 16 113
6 17 20
6 18 106
6 19 28
6 20 114
6 21 65
6 22 80
6 23 72
6 24 81
6 25 19
6 26 119
6 27 120
6 28 64
6 29 16
6 30 65
6 31 63
6 32 8
6 33 15
6 34 120
6 35 83
6 36 81
6 37 148
6 38 96
6 39 25
6 40 111
6 41 134
6 42 97
6 43 146
6 44 93
6 45 108
6 46 17
6 47 6
6 48 91
6 49 59
6 50 140
7 8 14
7 9 51
7 10 2
7 11 59
7 12 149
7 13 1
7 14 18
7 15 113
7 16 79
7 17 68
7 18 63
7 19 136
7 20 12
7 21 123
7 22 143
7 23 148
7 24 64
7 25 30
7 26 32
7 27 106
7 28 16
7 29 109
7 30 78
7 31 34
7 32 141
7 33 46
7 34 82
7 35 138
7 36 14
7 37 46
7 38 56
7 39 12
7 40 101
7 41 105
7 42 86
7 43 51
7 44 115
7 45 10
7 46 14
7 47 111
7 48 70
7 49 49
7 50 127
8 9 104
8 10 72
8 11 112
8 12 35
8 13 139
8 14 11
8 15 139
8 16 53
8 17 147
8 18 27
8 19 113
8 20 146
8 21 119
8 22 44
8 23 118
8 24 123
8 25 63
8 26 41
8 27 43
8 28 3
8 29 99
8 30 100
8 31 115
8 32 64
8 33 39
8 34 138
8 35 68
8 36 50
8 37 123
8 38 70
8 39 51
8 40 25
8 41 30
8 42 120
8 43 10
8 44 145
8 45 15
8 46 127
8 47 70
8 48 6
8 49 75
8 50 107
9 10 20
9 11 129
9 12 94
9 13 65
9 14 64
9 15 118
9 16 44
9 17 6
9 18 130
9 19 145
9 20 68
9 21 109
9 22 80
9 23 14
9 24 139
9 25 103
9 26 33
9 27 145
9 28 43
9 29 62
9 30 1
9 31 55
9 32 42
9 33 41
9 34 75
9 35 63
9 36 107
9 37 96
9 38 121
9 39 8
9 40 99
9 41 38
9 42 148
9 43 68
9 44 14
9 45 77
9 46 16
9 47 33
9 48 44
9 49 136
9 50 16
10 11 4
10 12 92
10 13 11
10 14 102
10 15 36
10 16 83
10 17 48
10 18 13
10 19 68
10 20 19
10 21 26
10 22 64
10 23 117
10 24 126
10 25 107
10 26 34
10 27 110
10 28 50
10 29 4
10 30 58
10 31 102
10 32 145
10 33 42
10 34 121
10 35 16
10 36 64
10 37 26
10 38 28
10 39 114
10 40 122
10 41 60
10 42 15
10 43 142
10 44 108
10 45 23
10 46 146
10 47 141
10 48 33
10 49 77
10 50 116
11 12 120
11 13 58
11 14 117
11 15 54
11 16 33
11 17 149
11 18 86
11 19 144
11 20 39
11 21 119
11 22 40
11 23 64
11 24 69
11 25 73
11 26 23
11 27 99
11 28 40
11 29 48
11 30 62
11 31 90
11 32 83
11 33 108
11 34 147
11 35 100
11 36 31
11 37 61
11 38 43
11 39 49
11 40 31
11 41 54
11 42 111
11 43 128
11 44 35
11 45 109
11 46 87
11 47 15
11 48 83
11 49 83
11 50 13
12 13 147
12 14 37
12 15 46
12 16 49
12 17 148
12 18 64
12 19 126
12 20 43
12 21 15
12 22 29
12 23 100
12 24 78
12 25 28
12 26 108
12 27 142
12 28 95
12 29 102
12 30 64
12 31 26
12 32 83
12 33 57
12 34 98
12 35 22
12 36 87
12 37 142
12 38 14
12 39 0
12 40 130
12 41 135
12 42 50
12 43 90
12 44 77
12 45 44
12 46 34
12 47 24
12 48 3
12 49 16
12 50 62
13 14 29
13 15 66
13 16 13
13 17 66
13 18 126
13 19 56
13 20 45
13 21 59
13 22 18
13 23 65
13 24 109
13 25 36
13 26 119
13 27 99
13 28 111
13 29 66
13 30 129
13 31 6
13 32 106
13 33 44
13 34 146
13 35 97
13 36 54
13 37 117
13 38 59
13 39 60
13 40 3
13 41 11
13 42 63
13 43 17
13 44 130
13 45 17
13 46 115
13 47 81
13 48 27
13 49 19
13 50 118
14 15 39
14 16 138
14 17 98
14 18 111
14 19 88
14 20 27
14 21 121
14 22 29
14 23 67
14 24 98
14 25 85
14 26 102
14 27 22
14 28 96
14 29 83
14 30 106
14 31 110
14 32 51
14 33 131
14 34 54
14 35 29
14 36 144
14 37 142
14 38 143
14 39 137
14 40 54
14 41 84
14 42 127
14 43 114
14 44 103
14 45 93
14 46 51
14 47 19
14 48 59
14 49 29
14 50 102
15 16 138
15 17 124
15 18 41
15 19 21
15 20 106
15 21 120
15 22 123
15 23 101
15 24 57
15 25 111
15 26 115
15 27 118
15 28 136
15 29 8
15 30 31
15 31 18
15 32 129
15 33 37
15 34 96
15 35 62
15 36 116
15 37 120
15 38 40
15 39 59
15 40 65
15 41 104
15 42 24
15 43 90
15 44 123
15 45 48
15 46 53
15 47 40
15 48 60
15 49 145
15 50 62
16 17 124
16 18 104
16 19 63
16 20 49
16 21 30
16 22 60
16 23 47
16 24 144
16 25 109
16 26 108
16 27 11
16 28 103
16 29 143
16 30 7
16 31 58
16 32 37
16 33 25
16 34 30
16 35 76
16 36 24
16 37 32
16 38 77
16 39 61
16 40 120
16 41 79
16 42 5
16 43 111
16 44 144
16 45 83
16 46 23
16 47 121
16 48 124
16 49 76
16 50 96
17 18 5
17 19 17
17 20 15
17 21 75
17 22 62
17 23 104
17 24 48
17 25 28
17 26 40
17 27 106
17 28 14
17 29 140
17 30 125
17 31 1
17 32 110
17 33 75
17 34 136
17 35 14
17 36 92
17 37 144
17 38 61
17 39 117
17 40 20
17 41 145
17 42 102
17 43 37
17 44 77
17 45 135
17 46 75
17 47 146
17 48 41
17 49 6
17 50 133
18 19 115
18 20 64
18 21 77
18 22 30
18 23 30
18 24 22
18 25 114
18 26 9
18 27 140
18 28 41
18 29 31
18 30 7
18 31 42
18 32 61
18 33 113
18 34 66
18 35 143
18 36 68
18 37 63
18 38 13
18 39 50
18 40 24
18 41 17
18 42 138
18 43 11
18 44 71
18 45 85
18 46 13
18 47 111
18 48 28
18 49 17
18 50 115
19 20 116
19 21 94
19 22 33
19 23 55
19 24 95
19 25 76
19 26 39
19 27 148
19 28 12
19 29 19
19 30 38
19 31 99
19 32 122
19 33 126
19 34 148
19 35 133
19 36 27
19 37 8
19 38 134
19 39 117
19 40 124
19 41 100
19 42 34
19 43 106
19 44 54
19 45 67
19 46 103
19 47 135
19 48 45
19 49 94
19 50 91
20 21 105
20 22 5
20 23 137
20 24 75
20 25 94
20 26 25
20 27 139
20 28 123
20 29 60
20 30 121
20 31 111
20 32 68
20 33 142
20 34 1
20 35 60
20 36 129
20 37 116
20 38 80
20 39 53
20 40 130
20 41 103
20 42 86
20 43 104
20 44 39
20 45 74
20 46 63
20 47 104
20 48 25
20 49 55
20 50 143
21 22 27
21 23 100
21 24 21
21 25 64
21 26 146
21 27 59
21 28 4
21 29 69
21 30 86
21 31 61
21 32 35
21 33 46
21 34 73
21 35 120
21 36 68
21 37 109
21 38 124
21 39 117
21 40 84
21 41 18
21 42 133
21 43 33
21 44 8
21 45 77
21 46 149
21 47 44
21 48 77
21 49 139
21 50 129
22 23 2
22 24 145
22 25 38
22 26 64
22 27 148
22 28 41
22 29 40
22 30 18
22 31 23
22 32 125
22 33 101
22 34 95
22 35 77
22 36 76
22 37 98
22 38 127
22 39 4
22 40 42
22 41 42
22 42 132
22 43 113
22 44 31
22 45 55
22 46 38
22 47 20
22 48 6
22 49 118
22 50 80
23 24 76
23 25 119
23 26 92
23 27 22
23 28 142
23 29 41
23 30 127
23 31 146
23 32 47
23 33 120
23 34 145
23 35 79
23 36 143
23 37 124
23 38 143
23 39 95
23 40 139
23 41 105
23 42 42
23 43 36
23 44 104
23 45 50
23 46 119
23 47 32
23 48 24
23 49 107
23 50 67
24 25 120
24 26 32
24 27 17
24 28 70
24 29 37
24 30 88
24 31 141
24 32 97
24 33 42
24 34 7
24 35 66
24 36 9
24 37 44
24 38 25
24 39 148
24 40 79
24 41 48
24 42 37
24 43 105
24 44 113
24 45 112
24 46 145
24 47 36
24 48 7
24 49 107
24 50 113
25 26 54
25 27 96
25 28 2
25 29 131
25 30 105
25 31 1
25 32 63
25 33 99
25 34 94
25 35 48
25 36 126
25 37 137
25 38 27
25 39 14
25 40 72
25 41 8
25 42 30
25 43 64
25 44 138
25 45 144
25 46 15
25 47 19
25 48 37
25 49 44
25 50 92
26 27 88
26 28 27
26 29 67
26 30 137
26 31 9
26 32 142
26 33 39
26 34 76
26 35 105
26 36 54
26 37 73
26 38 114
26 39 136
26 40 17
26 41 83
26 42 12
26 43 131
26 44 44
26 45 90
26 46 38
26 47 138
26 48 77
26 49 30
26 50 87
27 28 13
27 29 145
27 30 40
27 31 89
27 32 123
27 33 48
27 34 80
27 35 80
27 36 106
27 37 75
27 38 19
27 39 28
27 40 98
27 41 92
27 42 80
27 43 40
27 44 30
27 45 114
27 46 83
27 47 55
27 48 120
27 49 103
27 50 107
28 29 28
28 30 76
28 31 112
28 32 5
28 33 98
28 34 60
28 35 72
28 36 102
28 37 41
28 38 25
28 39 102
28 40 50
28 41 46
28 42 116
28 43 135
28 44 109
28 45 89
28 46 101
28 47 75
28 48 143
28 49 107
28 50 23
29 30 60
29 31 90
29 32 119
29 33 65
29 34 40
29 35 127
29 36 115
29 37 147
29 38 140
29 39 51
29 40 87
29 41 34
29 42 53
29 43 140
29 44 110
29 45 55
29 46 141
29 47 25
29 48 26
29 49 26
29 50 101
30 31 16
30 32 147
30 33 111
30 34 98
30 35 109
30 36 80
30 37 111
30 38 143
30 39 7
30 40 120
30 41 141
30 42 114
30 43 51
30 44 77
30 45 142
30 46 44
30 47 0
30 48 102
30 49 28
30 50 132
31 32 64
31 33 19
31 34 126
31 35 95
31 36 28
31 37 85
31 38 74
31 39 56
31 40 139
31 41 50
31 42 80
31 43 50
31 44 81
31 45 44
31 46 148
31 47 32
31 48 89
31 49 20
31 50 32
32 33 70
32 34 79
32 35 29
32 36 45
32 37 130
32 38 133
32 39 145
32 40 115
32 41 135
32 42 81
32 43 132
32 44 80
32 45 72
32 46 80
32 47 11
32 48 46
32 49 140
32 50 40
33 34 134
33 35 92
33 36 119
33 37 129
33 38 144
33 39 92
33 40 99
33 41 1
33 42 30
33 43 26
33 44 83
33 45 76
33 46 56
33 47 19
33 48 72
33 49 116
33 50 17
34 35 84
34 36 26
34 37 113
34 38 9
34 39 94
34 40 106
34 41 67
34 42 96
34 43 128
34 44 92
34 45 5
34 46 40
34 47 5
34 48 22
34 49 22
34 50 142
35 36 117
35 37 52
35 38 109
35 39 145
35 40 148
35 41 57
35 42 45
35 43 74
35 44 115
35 45 83
35 46 84
35 47 36
35 48 51
35 49 146
35 50 141
36 37 10
36 38 108
36 39 48
36 40 17
36 41 38
36 42 93
36 43 111
36 44 46
36 45 17
36 46 2
36 47 90
36 48 60
36 49 132
36 50 8
37 38 138
37 39 12
37 40 47
37 41 90
37 42 33
37 43 60
37 44 50
37 45 46
37 46 116
37 47 61
37 48 137
37 49 106
37 50 53
38 39 131
38 40 87
38 41 25
38 42 67
38 43 49
38 44 2
38 45 80
38 46 63
38 47 43
38 48 23
38 49 104
38 50 45
39 40 2
39 41 20
39 42 127
39 43 80
39 44 106
39 45 57
39 46 98
39 47 44
39 48 56
39 49 113
39 50 86
40 41 108
40 42 6
40 43 19
40 44 145
40 45 81
40 46 9
40 47 149
40 48 20
40 49 107
40 50 43
41 42 0
41 43 86
41 44 46
41 45 132
41 46 99
41 47 115
41 48 40
41 49 62
41 50 49
42 43 134
42 44 4
42 45 15
42 46 13
42 47 131
42 48 144
42 49 50
42 50 133
43 44 22
43 45 75
43 46 70
43 47 52
43 48 87
43 49 121
43 50 112
44 45 90
44 46 135
44 47 1
44 48 76
44 49 12
44 50 42
45 46 71
45 47 142
45 48 77
45 49 99
45 50 112
46 47 41
46 48 134
46 49 135
46 50 46
47 48 98
47 49 67
47 50 95
48 49 70
48 50 28
49 50 75
