100 4950
9 41 118
9 42 83
9 43 265
9 44 141
9 45 279
9 46 105
9 47 49
9 48 72
9 49 179
9 50 151
9 51 186
9 52 64
9 53 190
9 54 274
9 55 242
9 56 203
9 57 284
9 58 198
9 59 234
9 60 98
9 61 102
9 62 240
9 63 282
9 64 24
9 65 20
9 66 147
9 67 108
9 68 182
9 69 277
9 70 286
9 71 114
9 72 44
9 73 43
9 74 273
9 75 151
9 76 50
9 77 65
9 78 95
9 79 23
9 80 139
9 81 257
9 82 87
9 83 163
9 84 176
9 85 152
9 86 83
9 87 73
9 88 278
9 89 244
9 90 32
9 91 42
9 92 177
9 93 176
9 94 142
9 95 136
9 96 297
9 97 28
9 98 173
9 99 35
9 100 49
10 11 234
10 12 112
10 13 243
10 14 191
10 15 298
10 16 264
10 17 293
10 18 177
10 19 254
10 20 255
10 21 83
10 22 218
10 23 81
10 24 237
10 25 70
10 26 267
10 27 217
10 28 103
10 29 289
10 30 63
10 31 290
10 32 76
10 33 255
10 34 64
10 35 5
10 36 131
10 37 75
10 38 5
10 39 298
10 40 34
10 41 34
10 42 267
10 43 240
10 44 55
10 45 194
10 46 74
10 47 276
10 48 15
10 49 20
10 50 269
10 51 74
10 52 154
10 53 89
10 54 180
10 55 72
10 56 182
10 57 145
10 58 16
10 59 195
10 60 38
10 61 159
10 62 264
10 63 199
10 64 222
10 65 65
10 66 270
10 67 147
10 68 274
10 69 245
10 70 248
10 71 144
10 72 31
10 73 196
10 74 139
10 75 219
10 76 46
10 77 169
10 78 132
10 79 181
10 80 91
10 81 248
10 82 144
10 83 8
10 84 72
10 85 261
10 86 172
10 87 108
10 88 185
10 89 150
10 90 268
10 91 281
10 92 143
10 93 56
10 94 201
10 95 68
10 96 83
10 97 224
10 98 193
10 99 298
10 100 158
11 12 220
11 13 190
11 14 272
11 15 224
11 16 141
11 17 297
11 18 59
11 19 8
11 20 210
11 21 138
11 22 61
11 23 177
11 24 159
11 25 294
11 26 219
11 27 56
11 28 152
11 29 223
11 30 63
11 31 243
11 32 203
11 33 86
11 34 231
11 35 284
11 36 162
11 37 170
11 38 177
11 39 265
11 40 122
11 41 104
11 42 130
11 43 169
11 44 197
11 45 251
11 46 223
11 47 88
11 48 221
11 49 110
11 50 179
11 51 19
11 52 245
11 53 128
11 54 129
11 55 90
11 56 71
11 57 286
11 58 119
11 59 40
11 60 250
11 61 70
11 62 40
11 63 85
11 64 92
11 65 36
11 66 170
11 67 2
11 68 227
11 69 46
11 70 72
11 71 181
11 72 50
11 73 118
11 74 63
11 75 167
11 76 233
11 77 31
11 78 141
11 79 155
11 80 94
11 81 165
11 82 264
11 83 147
11 84 242
11 85 297
11 86 57
11 87 264
11 88 73
11 89 119
11 90 1
11 91 271
11 92 277
11 93 207
11 94 158
11 95 185
11 96 266
11 97 12
11 98 100
11 99 45
11 100 271
12 13 165
12 14 292
12 15 152
12 16 224
12 17 168
12 18 2
12 19 182
12 20 23
12 21 44
12 22 14
12 23 62
12 24 202
12 25 97
12 26 285
12 27 58
12 28 232
12 29 134
12 30 291
12 31 49
12 32 154
12 33 14
12 34 209
12 35 95
12 36 164
12 37 181
12 38 84
12 39 114
12 40 269
12 41 232
12 42 250
12 43 215
12 44 65
12 45 251
12 46 51
12 47 71
12 48 73
12 49 19
12 50 16
12 51 70
12 52 162
12 53 164
12 54 21
12 55 156
12 56 88
12 57 226
12 58 9
12 59 203
12 60 226
12 61 281
12 62 231
12 63 276
12 64 205
12 65 129
12 66 132
12 67 223
12 68 298
12 69 46
12 70 238
12 71 4
12 72 38
12 73 58
12 74 63
12 75 222
12 76 164
12 77 108
12 78 3
12 79 58
12 80 97
12 81 140
12 82 27
12 83 15
12 84 7
12 85 240
12 86 224
12 87 239
12 88 162
12 89 50
12 90 6
12 91 187
12 92 145
12 93 90
12 94 53
12 95 294
12 96 267
12 97 79
12 98 192
12 99 291
12 100 167
13 14 140
13 15 162
13 16 72
13 17 205
13 18 225
13 19 50
13 20 153
13 21 77
13 22 227
13 23 4
13 24 138
13 25 266
13 26 239
13 27 61
13 28 163
13 29 159
13 30 71
13 31 117
13 32 219
13 33 103
13 34 142
13 35 245
13 36 30
13 37 57
13 38 2
13 39 271
13 40 175
13 41 222
13 42 135
13 43 111
13 44 48
13 45 197
13 46 134
13 47 170
13 48 5
13 49 136
13 50 142
13 51 18
13 52 104
13 53 78
13 54 173
13 55 66
13 56 2
13 57 34
13 58 102
13 59 6
13 60 263
13 61 107
13 62 95
13 63 254
13 64 150
13 65 8
13 66 6
13 67 155
13 68 233
13 69 107
13 70 290
13 71 280
13 72 18
13 73 45
13 74 271
13 75 190
13 76 156
13 77 183
13 78 10
13 79 292
13 80 299
13 81 269
13 82 273
13 83 132
13 84 181
13 85 51
13 86 86
13 87 164
13 88 8
13 89 165
13 90 169
13 91 238
13 92 55
13 93 103
13 94 26
13 95 74
13 96 234
13 97 128
13 98 30
13 99 1
13 100 174
14 15 93
14 16 241
14 17 290
14 18 149
14 19 137
14 20 256
14 21 142
14 22 248
14 23 237
14 24 84
14 25 76
14 26 22
14 27 117
14 28 20
14 29 138
14 30 56
14 31 69
14 32 0
14 33 152
14 34 209
14 35 166
14 36 71
14 37 133
14 38 213
14 39 131
14 40 23
14 41 254
14 42 213
14 43 261
14 44 31
14 45 210
14 46 60
14 47 143
14 48 77
14 49 268
14 50 134
14 51 82
14 52 14
14 53 265
14 54 237
14 55 23
14 56 132
14 57 27
14 58 86
14 59 136
14 60 105
14 61 22
14 62 275
14 63 283
14 64 75
14 65 279
14 66 146
14 67 33
14 68 22
14 69 189
14 70 193
14 71 289
14 72 30
14 73 100
14 74 76
14 75 76
14 76 276
14 77 70
14 78 275
14 79 272
14 80 179
14 81 252
14 82 24
14 83 196
14 84 161
14 85 3
14 86 258
14 87 76
14 88 198
14 89 266
14 90 152
14 91 245
14 92 236
14 93 236
14 94 271
14 95 151
14 96 115
14 97 186
14 98 158
14 99 26
14 100 66
15 16 215
15 17 80
15 18 201
15 19 217
15 20 296
15 21 119
15 22 292
15 23 85
15 24 35
15 25 218
15 26 28
15 27 66
15 28 186
15 29 26
15 30 20
15 31 145
15 32 185
15 33 49
15 34 157
15 35 24
15 36 193
15 37 194
15 38 283
15 39 119
15 40 247
15 41 157
15 42 231
15 43 225
15 44 201
15 45 3
15 46 180
15 47 75
15 48 253
15 49 89
15 50 266
15 51 95
15 52 283
15 53 0
15 54 109
15 55 255
15 56 237
15 57 273
15 58 8
15 59 8
15 60 21
15 61 159
15 62 177
15 63 255
15 64 22
15 65 5
15 66 41
15 67 189
15 68 12
15 69 154
15 70 236
15 71 62
15 72 150
15 73 261
15 74 56
15 75 156
15 76 96
15 77 107
15 78 226
15 79 234
15 80 0
15 81 267
15 82 104
15 83 39
15 84 68
15 85 282
15 86 293
15 87 52
15 88 222
15 89 153
15 90 234
15 91 98
15 92 46
15 93 71
15 94 177
15 95 197
15 96 254
15 97 240
15 98 145
15 99 16
15 100 75
16 17 97
16 18 270
16 19 47
16 20 15
16 21 191
16 22 176
16 23 291
16 24 120
16 25 5
16 26 9
16 27 173
16 28 132
16 29 165
16 30 167
16 31 147
16 32 113
16 33 209
16 34 257
16 35 27
16 36 255
16 37 119
16 38 16
16 39 130
16 40 23
16 41 20
16 42 99
16 43 293
16 44 93
16 45 203
16 46 265
16 47 294
16 48 51
16 49 257
16 50 113
16 51 268
16 52 266
16 53 84
16 54 55
16 55 85
16 56 47
16 57 124
16 58 299
16 59 263
16 60 69
16 61 178
16 62 280
16 63 112
16 64 224
16 65 242
16 66 236
16 67 151
16 68 210
16 69 239
16 70 283
16 71 204
16 72 0
16 73 80
16 74 10
16 75 170
16 76 297
16 77 253
16 78 39
16 79 192
16 80 134
16 81 91
16 82 61
16 83 176
16 84 118
16 85 102
16 86 16
16 87 102
16 88 258
16 89 171
16 90 50
16 91 194
16 92 119
16 93 83
16 94 105
16 95 228
16 96 29
16 97 213
16 98 56
16 99 127
16 100 208
17 18 122
17 19 141
17 20 45
17 21 244
17 22 32
17 23 51
17 24 11
17 25 173
17 26 259
17 27 205
17 28 247
17 29 168
17 30 197
17 31 148
17 32 70
17 33 215
17 34 72
17 35 175
17 36 279
17 37 246
17 38 260
17 39 260
17 40 204
17 41 223
17 42 210
17 43 218
17 44 103
17 45 227
17 46 236
17 47 36
17 48 230
17 49 286
17 50 222
17 51 14
17 52 244
17 53 159
17 54 245
17 55 296
17 56 186
17 57 7
17 58 116
17 59 41
17 60 6
17 61 65
17 62 69
17 63 5
17 64 196
17 65 272
17 66 83
17 67 20
17 68 56
17 69 181
17 70 118
17 71 116
17 72 175
17 73 93
17 74 292
17 75 201
17 76 17
17 77 178
17 78 77
17 79 143
17 80 6
17 81 268
17 82 105
17 83 121
17 84 122
17 85 245
17 86 137
17 87 4
17 88 104
17 89 209
17 90 218
17 91 258
17 92 241
17 93 174
17 94 194
17 95 128
17 96 283
17 97 4
17 98 172
17 99 77
17 100 57
18 19 128
18 20 203
18 21 236
18 22 159
18 23 282
18 24 144
18 25 108
18 26 254
18 27 186
18 28 18
18 29 97
18 30 30
18 31 99
18 32 143
18 33 139
18 34 92
18 35 277
18 36 51
18 37 280
18 38 171
18 39 103
18 40 7
18 41 220
18 42 201
18 43 13
18 44 271
18 45 290
18 46 228
18 47 69
18 48 134
18 49 59
18 50 279
18 51 289
18 52 295
18 53 6
18 54 21
18 55 188
18 56 208
18 57 190
18 58 164
18 59 281
18 60 166
18 61 133
18 62 294
18 63 141
18 64 143
18 65 245
18 66 209
18 67 225
18 68 29
18 69 231
18 70 187
18 71 186
18 72 149
18 73 5
18 74 234
18 75 37
18 76 279
18 77 174
18 78 230
18 79 149
18 80 124
18 81 115
18 82 175
18 83 212
18 84 299
18 85 193
18 86 236
18 87 211
18 88 240
18 89 41
18 90 98
18 91 219
18 92 62
18 93 123
18 94 214
18 95 35
18 96 164
18 97 43
18 98 87
18 99 1
18 100 26
19 20 193
19 21 188
19 22 28
19 23 215
19 24 221
19 25 205
19 26 262
19 27 94
19 28 16
19 29 70
19 30 11
19 31 3
19 32 47
19 33 287
19 34 16
19 35 122
19 36 250
19 37 237
19 38 46
19 39 9
19 40 70
19 41 99
19 42 76
19 43 10
19 44 23
19 45 19
19 46 224
19 47 232
19 48 226
19 49 238
19 50 74
19 51 128
19 52 222
19 53 249
19 54 124
19 55 141
19 56 43
19 57 220
19 58 217
19 59 249
19 60 88
19 61 201
19 62 8
19 63 141
19 64 196
19 65 158
19 66 145
19 67 21
19 68 55
19 69 201
19 70 23
19 71 128
19 72 234
19 73 95
19 74 207
19 75 155
19 76 29
19 77 132
19 78 93
19 79 277
19 80 205
19 81 48
19 82 104
19 83 35
19 84 176
19 85 234
19 86 21
19 87 176
19 88 282
19 89 126
19 90 148
19 91 141
19 92 289
19 93 37
19 94 296
19 95 217
19 96 295
19 97 194
19 98 163
19 99 102
19 100 278
20 21 170
20 22 51
20 23 62
20 24 60
20 25 159
20 26 60
20 27 195
20 28 160
20 29 70
20 30 249
20 31 252
20 32 253
20 33 18
20 34 208
20 35 188
20 36 274
20 37 249
20 38 70
20 39 245
20 40 176
20 41 126
20 42 159
20 43 291
20 44 24
20 45 160
20 46 214
20 47 261
20 48 297
20 49 81
20 50 193
20 51 191
20 52 98
20 53 291
20 54 100
20 55 285
20 56 156
20 57 291
20 58 2
20 59 67
20 60 207
20 61 41
20 62 179
20 63 182
20 64 34
20 65 151
20 66 150
20 67 232
20 68 138
20 69 22
20 70 164
20 71 60
20 72 135
20 73 284
20 74 23
20 75 131
20 76 186
20 77 154
20 78 64
20 79 205
20 80 8
20 81 143
20 82 222
20 83 282
20 84 252
20 85 203
20 86 42
20 87 71
20 88 194
20 89 207
20 90 296
20 91 4
20 92 118
20 93 94
20 94 36
20 95 253
20 96 277
20 97 256
20 98 259
20 99 111
20 100 44
21 22 225
21 23 30
21 24 140
21 25 226
21 26 78
21 27 79
21 28 150
21 29 208
21 30 106
21 31 82
21 32 62
21 33 164
21 34 236
21 35 8
21 36 29
21 37 13
21 38 177
21 39 106
21 40 275
21 41 261
21 42 207
21 43 56
21 44 238
21 45 268
21 46 129
21 47 127
21 48 2
21 49 107
21 50 89
21 51 241
21 52 296
21 53 225
21 54 32
21 55 243
21 56 70
21 57 1
21 58 52
21 59 55
21 60 135
21 61 273
21 62 290
21 63 128
21 64 106
21 65 28
21 66 270
21 67 237
21 68 206
21 69 199
21 70 2
21 71 39
21 72 165
21 73 23
21 74 3
21 75 14
21 76 0
21 77 261
21 78 219
21 79 192
21 80 203
21 81 109
21 82 153
21 83 262
21 84 61
21 85 246
21 86 292
21 87 204
21 88 251
21 89 117
21 90 182
21 91 187
21 92 186
21 93 218
21 94 297
21 95 254
21 96 278
21 97 285
21 98 169
21 99 113
21 100 107
22 23 40
22 24 170
22 25 5
22 26 227
22 27 161
22 28 243
22 29 127
22 30 193
22 31 244
22 32 58
22 33 267
22 34 91
22 35 200
22 36 137
22 37 144
22 38 200
22 39 48
22 40 264
22 41 58
22 42 92
22 43 83
22 44 26
22 45 195
22 46 217
22 47 184
22 48 13
22 49 3
22 50 297
22 51 180
22 52 93
22 53 224
22 54 178
22 55 175
22 56 250
22 57 106
22 58 218
22 59 261
22 60 207
22 61 87
22 62 17
22 63 214
22 64 260
22 65 9
22 66 216
22 67 260
22 68 283
22 69 141
22 70 268
22 71 122
22 72 223
22 73 169
22 74 172
22 75 136
22 76 290
22 77 19
22 78 80
22 79 189
22 80 101
22 81 223
22 82 233
22 83 288
22 84 260
22 85 17
22 86 119
22 87 127
22 88 10
22 89 181
22 90 60
22 91 83
22 92 243
22 93 97
22 94 64
22 95 257
22 96 41
22 97 194
22 98 239
22 99 124
22 100 123
23 24 80
23 25 169
23 26 269
23 27 64
23 28 199
23 29 79
23 30 153
23 31 108
23 32 129
23 33 33
23 34 122
23 35 0
23 36 27
23 37 80
23 38 55
23 39 23
23 40 154
23 41 38
23 42 30
23 43 28
23 44 127
23 45 98
23 46 29
23 47 287
23 48 55
23 49 223
23 50 215
23 51 77
23 52 277
23 53 297
23 54 278
23 55 163
23 56 151
23 57 157
23 58 255
23 59 191
23 60 72
23 61 194
23 62 22
23 63 163
23 64 157
23 65 96
23 66 189
23 67 123
23 68 130
23 69 43
23 70 199
23 71 251
23 72 110
23 73 259
23 74 146
23 75 185
23 76 178
23 77 125
23 78 113
23 79 83
23 80 232
23 81 73
23 82 292
23 83 269
23 84 193
23 85 242
23 86 38
23 87 94
23 88 289
23 89 206
23 90 258
23 91 226
23 92 220
23 93 202
23 94 90
23 95 231
23 96 252
23 97 29
23 98 140
23 99 68
23 100 11
24 25 211
24 26 212
24 27 139
24 28 255
24 29 196
24 30 126
24 31 116
24 32 48
24 33 71
24 34 16
24 35 66
24 36 7
24 37 74
24 38 4
24 39 82
24 40 199
24 41 69
24 42 210
24 43 156
24 44 155
24 45 21
24 46 236
24 47 22
24 48 120
24 49 253
24 50 270
24 51 153
24 52 125
24 53 275
24 54 152
24 55 113
24 56 293
24 57 163
24 58 186
24 59 204
24 60 184
24 61 33
24 62 71
24 63 203
24 64 184
24 65 179
24 66 143
24 67 3
24 68 22
24 69 99
24 70 140
24 71 163
24 72 62
24 73 199
24 74 248
24 75 223
24 76 182
24 77 189
24 78 21
24 79 217
24 80 216
24 81 256
24 82 223
24 83 41
24 84 23
24 85 103
24 86 270
24 87 24
24 88 55
24 89 204
24 90 218
24 91 207
24 92 200
24 93 131
24 94 225
24 95 14
24 96 69
24 97 237
24 98 193
24 99 195
24 100 126
25 26 183
25 27 113
25 28 245
25 29 53
25 30 74
25 31 197
25 32 152
25 33 260
25 34 199
25 35 219
25 36 25
25 37 94
25 38 276
25 39 251
25 40 88
25 41 206
25 42 234
25 43 26
25 44 212
25 45 36
25 46 152
25 47 249
25 48 129
25 49 170
25 50 117
25 51 48
25 52 287
25 53 142
25 54 27
25 55 7
25 56 285
25 57 90
25 58 194
25 59 37
25 60 91
25 61 73
25 62 225
25 63 143
25 64 220
25 65 263
25 66 198
25 67 264
25 68 37
25 69 257
25 70 197
25 71 32
25 72 238
25 73 109
25 74 75
25 75 80
25 76 61
25 77 211
25 78 96
25 79 175
25 80 256
25 81 244
25 82 178
25 83 83
25 84 68
25 85 292
25 86 66
25 87 220
25 88 119
25 89 213
25 90 173
25 91 225
25 92 193
25 93 259
25 94 85
25 95 49
25 96 17
25 97 80
25 98 148
25 99 214
25 100 48
26 27 177
26 28 111
26 29 256
26 30 238
26 31 174
26 32 169
26 33 248
26 34 248
26 35 79
26 36 117
26 37 259
26 38 76
26 39 1
26 40 286
26 41 67
26 42 218
26 43 147
26 44 292
26 45 288
26 46 184
26 47 95
26 48 191
26 49 70
26 50 142
26 51 10
26 52 281
26 53 82
26 54 188
26 55 229
26 56 64
26 57 180
26 58 57
26 59 235
26 60 109
26 61 76
26 62 121
26 63 229
26 64 158
26 65 181
26 66 5
26 67 61
26 68 245
26 69 81
26 70 17
26 71 169
26 72 128
26 73 269
26 74 251
26 75 70
26 76 154
26 77 61
26 78 262
26 79 152
26 80 206
26 81 129
26 82 184
26 83 88
26 84 14
26 85 65
26 86 161
26 87 251
26 88 19
26 89 199
26 90 134
26 91 232
26 92 2
26 93 213
26 94 285
26 95 127
26 96 108
26 97 108
26 98 186
26 99 251
26 100 282
27 28 219
27 29 209
27 30 277
27 31 82
27 32 87
27 33 136
27 34 264
27 35 209
27 36 69
27 37 288
27 38 60
27 39 7
27 40 238
27 41 231
27 42 192
27 43 201
27 44 280
27 45 257
27 46 117
27 47 299
27 48 84
27 49 189
27 50 268
27 51 185
27 52 159
27 53 41
27 54 298
27 55 247
27 56 187
27 57 135
27 58 183
27 59 58
27 60 32
27 61 247
27 62 264
27 63 172
27 64 91
27 65 275
27 66 14
27 67 97
27 68 109
27 69 254
27 70 173
27 71 8
27 72 292
27 73 158
27 74 76
27 75 299
27 76 2
27 77 247
27 78 134
27 79 191
27 80 216
27 81 260
27 82 159
27 83 117
27 84 120
27 85 107
27 86 70
27 87 3
27 88 0
27 89 204
27 90 175
27 91 158
27 92 288
27 93 91
27 94 139
27 95 227
27 96 185
27 97 157
27 98 29
27 99 0
27 100 150
28 29 53
28 30 48
28 31 162
28 32 82
28 33 155
28 34 8
28 35 178
28 36 173
28 37 71
