90 4005
7 68 142
7 69 46
7 70 200
7 71 78
7 72 74
7 73 87
7 74 213
7 75 171
7 76 237
7 77 102
7 78 154
7 79 92
7 80 73
7 81 48
7 82 77
7 83 175
7 84 182
7 85 34
7 86 111
7 87 136
7 88 137
7 89 200
7 90 21
8 9 94
8 10 140
8 11 21
8 12 192
8 13 177
8 14 192
8 15 128
8 16 212
8 17 160
8 18 209
8 19 173
8 20 174
8 21 19
8 22 87
8 23 112
8 24 200
8 25 250
8 26 1
8 27 76
8 28 42
8 29 30
8 30 266
8 31 58
8 32 238
8 33 158
8 34 123
8 35 88
8 36 95
8 37 26
8 38 25
8 39 123
8 40 267
8 41 125
8 42 19
8 43 31
8 44 116
8 45 179
8 46 152
8 47 202
8 48 70
8 49 115
8 50 179
8 51 268
8 52 1
8 53 160
8 54 144
8 55 92
8 56 177
8 57 213
8 58 22
8 59 77
8 60 125
8 61 203
8 62 156
8 63 121
8 64 214
8 65 261
8 66 146
8 67 229
8 68 11
8 69 107
8 70 223
8 71 269
8 72 90
8 73 1
8 74 243
8 75 66
8 76 201
8 77 86
8 78 250
8 79 236
8 80 267
8 81 165
8 82 25
8 83 183
8 84 117
8 85 161
8 86 222
8 87 92
8 88 265
8 89 18
8 90 84
9 10 205
9 11 121
9 12 45
9 13 138
9 14 132
9 15 19
9 16 11
9 17 179
9 18 173
9 19 46
9 20 42
9 21 35
9 22 115
9 23 265
9 24 70
9 25 265
9 26 10
9 27 169
9 28 120
9 29 188
9 30 70
9 31 130
9 32 256
9 33 106
9 34 6
9 35 97
9 36 114
9 37 198
9 38 131
9 39 260
9 40 221
9 41 90
9 42 86
9 43 146
9 44 26
9 45 182
9 46 235
9 47 260
9 48 196
9 49 254
9 50 64
9 51 20
9 52 53
9 53 122
9 54 245
9 55 201
9 56 219
9 57 157
9 58 48
9 59 122
9 60 258
9 61 198
9 62 161
9 63 207
9 64 65
9 65 62
9 66 100
9 67 219
9 68 177
9 69 178
9 70 68
9 71 26
9 72 239
9 73 255
9 74 163
9 75 22
9 76 145
9 77 162
9 78 248
9 79 184
9 80 76
9 81 109
9 82 221
9 83 148
9 84 265
9 85 173
9 86 107
9 87 242
9 88 115
9 89 146
9 90 67
10 11 39
10 12 0
10 13 89
10 14 47
10 15 114
10 16 2
10 17 202
10 18 267
10 19 207
10 20 139
10 21 46
10 22 15
10 23 200
10 24 223
10 25 175
10 26 242
10 27 206
10 28 112
10 29 208
10 30 104
10 31 240
10 32 251
10 33 73
10 34 201
10 35 193
10 36 16
10 37 145
10 38 223
10 39 177
10 40 143
10 41 61
10 42 135
10 43 2
10 44 87
10 45 14
10 46 146
10 47 254
10 48 118
10 49 141
10 50 238
10 51 114
10 52 146
10 53 162
10 54 183
10 55 176
10 56 195
10 57 257
10 58 134
10 59 72
10 60 220
10 61 225
10 62 206
10 63 80
10 64 246
10 65 211
10 66 198
10 67 210
10 68 39
10 69 128
10 70 90
10 71 186
10 72 55
10 73 40
10 74 16
10 75 249
10 76 200
10 77 269
10 78 186
10 79 217
10 80 128
10 81 236
10 82 124
10 83 178
10 84 244
10 85 203
10 86 226
10 87 135
10 88 262
10 89 11
10 90 78
11 12 253
11 13 142
11 14 119
11 15 94
11 16 71
11 17 188
11 18 154
11 19 113
11 20 89
11 21 224
11 22 61
11 23 167
11 24 49
11 25 157
11 26 217
11 27 100
11 28 124
11 29 240
11 30 64
11 31 239
11 32 211
11 33 211
11 34 5
11 35 64
11 36 238
11 37 2
11 38 73
11 39 261
11 40 19
11 41 218
11 42 85
11 43 262
11 44 229
11 45 263
11 46 149
11 47 200
11 48 156
11 49 70
11 50 34
11 51 218
11 52 203
11 53 31
11 54 42
11 55 117
11 56 5
11 57 192
11 58 76
11 59 173
11 60 91
11 61 136
11 62 197
11 63 191
11 64 195
11 65 49
11 66 154
11 67 17
11 68 205
11 69 150
11 70 34
11 71 29
11 72 120
11 73 226
11 74 149
11 75 224
11 76 102
11 77 125
11 78 200
11 79 156
11 80 170
11 81 100
11 82 112
11 83 236
11 84 231
11 85 202
11 86 57
11 87 267
11 88 46
11 89 207
11 90 156
12 13 123
12 14 189
12 15 219
12 16 145
12 17 211
12 18 214
12 19 128
12 20 246
12 21 82
12 22 202
12 23 169
12 24 121
12 25 204
12 26 220
12 27 177
12 28 2
12 29 245
12 30 81
12 31 61
12 32 136
12 33 236
12 34 137
12 35 74
12 36 21
12 37 227
12 38 231
12 39 54
12 40 93
12 41 130
12 42 53
12 43 66
12 44 76
12 45 81
12 46 8
12 47 100
12 48 195
12 49 258
12 50 115
12 51 37
12 52 120
12 53 24
12 54 188
12 55 32
12 56 233
12 57 267
12 58 235
12 59 83
12 60 3
12 61 19
12 62 217
12 63 190
12 64 6
12 65 53
12 66 57
12 67 176
12 68 267
12 69 2
12 70 23
12 71 150
12 72 261
12 73 36
12 74 98
12 75 86
12 76 216
12 77 77
12 78 8
12 79 152
12 80 106
12 81 156
12 82 104
12 83 260
12 84 79
12 85 153
12 86 145
12 87 132
12 88 245
12 89 226
12 90 144
13 14 225
13 15 186
13 16 129
13 17 223
13 18 269
13 19 176
13 20 111
13 21 160
13 22 28
13 23 19
13 24 210
13 25 176
13 26 254
13 27 83
13 28 75
13 29 232
13 30 4
13 31 123
13 32 189
13 33 254
13 34 166
13 35 155
13 36 22
13 37 154
13 38 118
13 39 131
13 40 115
13 41 182
13 42 224
13 43 267
13 44 123
13 45 20
13 46 142
13 47 210
13 48 220
13 49 19
13 50 80
13 51 241
13 52 138
13 53 245
13 54 47
13 55 40
13 56 164
13 57 20
13 58 133
13 59 157
13 60 123
13 61 252
13 62 119
13 63 98
13 64 34
13 65 260
13 66 225
13 67 2
13 68 241
13 69 236
13 70 125
13 71 192
13 72 123
13 73 31
13 74 127
13 75 122
13 76 254
13 77 199
13 78 77
13 79 135
13 80 257
13 81 118
13 82 149
13 83 164
13 84 76
13 85 146
13 86 118
13 87 84
13 88 130
13 89 266
13 90 42
14 15 70
14 16 206
14 17 214
14 18 93
14 19 92
14 20 16
14 21 169
14 22 195
14 23 174
14 24 56
14 25 167
14 26 61
14 27 173
14 28 194
14 29 33
14 30 261
14 31 171
14 32 219
14 33 207
14 34 158
14 35 9
14 36 191
14 37 64
14 38 67
14 39 61
14 40 175
14 41 2
14 42 105
14 43 0
14 44 162
14 45 204
14 46 248
14 47 88
14 48 38
14 49 116
14 50 200
14 51 171
14 52 187
14 53 51
14 54 51
14 55 221
14 56 158
14 57 214
14 58 79
14 59 152
14 60 225
14 61 98
14 62 165
14 63 100
14 64 162
14 65 124
14 66 196
14 67 203
14 68 101
14 69 252
14 70 101
14 71 95
14 72 8
14 73 68
14 74 47
14 75 213
14 76 23
14 77 185
14 78 111
14 79 217
14 80 176
14 81 13
14 82 256
14 83 162
14 84 85
14 85 188
14 86 89
14 87 217
14 88 227
14 89 67
14 90 16
15 16 247
15 17 110
15 18 120
15 19 249
15 20 65
15 21 145
15 22 265
15 23 54
15 24 214
15 25 183
15 26 159
15 27 122
15 28 56
15 29 101
15 30 102
15 31 173
15 32 240
15 33 142
15 34 235
15 35 36
15 36 23
15 37 96
15 38 248
15 39 165
15 40 158
15 41 167
15 42 214
15 43 93
15 44 153
15 45 21
15 46 26
15 47 146
15 48 127
15 49 172
15 50 91
15 51 159
15 52 266
15 53 192
15 54 11
15 55 183
15 56 213
15 57 212
15 58 51
15 59 58
15 60 13
15 61 220
15 62 105
15 63 222
15 64 92
15 65 231
15 66 158
15 67 199
15 68 14
15 69 89
15 70 127
15 71 126
15 72 191
15 73 150
15 74 36
15 75 52
15 76 235
15 77 192
15 78 260
15 79 51
15 80 199
15 81 222
15 82 199
15 83 2
15 84 255
15 85 5
15 86 92
15 87 72
15 88 266
15 89 42
15 90 88
16 17 107
16 18 231
16 19 174
16 20 93
16 21 123
16 22 192
16 23 52
16 24 159
16 25 257
16 26 247
16 27 119
16 28 12
16 29 12
16 30 80
16 31 65
16 32 29
16 33 214
16 34 117
16 35 125
16 36 230
16 37 187
16 38 42
16 39 259
16 40 69
16 41 252
16 42 217
16 43 259
16 44 36
16 45 83
16 46 1
16 47 68
16 48 76
16 49 226
16 50 158
16 51 57
16 52 157
16 53 19
16 54 127
16 55 52
16 56 221
16 57 244
16 58 41
16 59 255
16 60 220
16 61 246
16 62 50
16 63 78
16 64 236
16 65 55
16 66 228
16 67 67
16 68 4
16 69 230
16 70 48
16 71 114
16 72 30
16 73 64
16 74 234
16 75 235
16 76 182
16 77 75
16 78 198
16 79 169
16 80 117
16 81 48
16 82 173
16 83 131
16 84 238
16 85 263
16 86 90
16 87 89
16 88 246
16 89 144
16 90 158
17 18 146
17 19 263
17 20 207
17 21 162
17 22 69
17 23 255
17 24 44
17 25 203
17 26 110
17 27 199
17 28 190
17 29 8
17 30 262
17 31 189
17 32 79
17 33 260
17 34 0
17 35 181
17 36 136
17 37 112
17 38 57
17 39 155
17 40 231
17 41 154
17 42 171
17 43 253
17 44 252
17 45 111
17 46 230
17 47 240
17 48 114
17 49 98
17 50 246
17 51 157
17 52 76
17 53 265
17 54 191
17 55 244
17 56 224
17 57 114
17 58 54
17 59 115
17 60 236
17 61 158
17 62 190
17 63 226
17 64 33
17 65 2
17 66 46
17 67 18
17 68 20
17 69 164
17 70 114
17 71 71
17 72 56
17 73 69
17 74 110
17 75 40
17 76 260
17 77 150
17 78 39
17 79 148
17 80 231
17 81 62
17 82 266
17 83 242
17 84 3
17 85 107
17 86 206
17 87 34
17 88 1
17 89 40
17 90 79
18 19 78
18 20 73
18 21 247
18 22 130
18 23 40
18 24 51
18 25 217
18 26 104
18 27 203
18 28 30
18 29 22
18 30 178
18 31 226
18 32 75
18 33 29
18 34 178
18 35 12
18 36 256
18 37 228
18 38 30
18 39 52
18 40 176
18 41 226
18 42 216
18 43 214
18 44 188
18 45 108
18 46 24
18 47 55
18 48 68
18 49 113
18 50 66
18 51 115
18 52 190
18 53 44
18 54 225
18 55 82
18 56 257
18 57 80
18 58 34
18 59 8
18 60 176
18 61 30
18 62 90
18 63 182
18 64 228
18 65 164
18 66 100
18 67 174
18 68 115
18 69 149
18 70 130
18 71 55
18 72 175
18 73 95
18 74 21
18 75 259
18 76 262
18 77 184
18 78 210
18 79 62
18 80 145
18 81 236
18 82 195
18 83 147
18 84 121
18 85 26
18 86 223
18 87 124
18 88 69
18 89 165
18 90 23
19 20 127
19 21 101
19 22 177
19 23 193
19 24 254
19 25 67
19 26 199
19 27 50
19 28 34
19 29 51
19 30 267
19 31 192
19 32 269
19 33 26
19 34 229
19 35 128
19 36 224
19 37 209
19 38 19
19 39 216
19 40 29
19 41 144
19 42 68
19 43 2
19 44 194
19 45 131
19 46 89
19 47 52
19 48 64
19 49 66
19 50 143
19 51 20
19 52 176
19 53 185
19 54 177
19 55 81
19 56 193
19 57 158
19 58 238
19 59 118
19 60 231
19 61 262
19 62 104
19 63 167
19 64 184
19 65 200
19 66 127
19 67 149
19 68 254
19 69 224
19 70 4
19 71 244
19 72 98
19 73 20
19 74 46
19 75 97
19 76 65
19 77 116
19 78 209
19 79 56
19 80 246
19 81 187
19 82 154
19 83 193
19 84 256
19 85 130
19 86 14
19 87 252
19 88 233
19 89 148
19 90 213
20 21 119
20 22 215
20 23 91
20 24 31
20 25 2
20 26 239
20 27 203
20 28 237
20 29 142
20 30 2
20 31 156
20 32 226
20 33 64
20 34 194
20 35 253
20 36 43
20 37 41
20 38 180
20 39 84
20 40 135
20 41 193
20 42 164
20 43 163
20 44 197
20 45 57
20 46 213
20 47 9
20 48 166
20 49 192
20 50 11
20 51 146
20 52 185
20 53 130
20 54 76
20 55 36
20 56 247
20 57 253
20 58 180
20 59 166
20 60 103
20 61 22
20 62 130
20 63 171
20 64 206
20 65 232
20 66 22
20 67 67
20 68 210
20 69 89
20 70 250
20 71 248
20 72 126
20 73 73
20 74 135
20 75 220
20 76 178
20 77 25
20 78 247
20 79 238
20 80 6
20 81 181
20 82 139
20 83 39
20 84 73
20 85 43
20 86 104
20 87 154
20 88 176
20 89 13
20 90 172
21 22 170
21 23 120
21 24 97
21 25 262
21 26 200
21 27 68
21 28 181
21 29 13
21 30 252
21 31 210
21 32 188
21 33 92
21 34 136
21 35 138
21 36 219
21 37 196
21 38 92
21 39 176
21 40 107
21 41 231
21 42 106
21 43 67
21 44 257
21 45 181
21 46 24
21 47 110
21 48 55
21 49 15
21 50 148
21 51 22
21 52 249
21 53 205
21 54 186
21 55 17
21 56 221
21 57 31
21 58 123
21 59 39
21 60 145
21 61 238
21 62 91
21 63 224
21 64 253
21 65 199
21 66 94
21 67 231
21 68 219
21 69 262
21 70 227
21 71 241
21 72 40
21 73 17
21 74 1
21 75 228
21 76 168
21 77 84
21 78 112
21 79 145
21 80 218
21 81 173
21 82 152
21 83 137
21 84 151
21 85 36
21 86 86
21 87 5
21 88 113
21 89 111
21 90 121
22 23 240
22 24 9
22 25 134
22 26 54
22 27 213
22 28 188
22 29 25
22 30 93
22 31 259
22 32 58
22 33 223
22 34 76
22 35 31
22 36 212
22 37 212
22 38 61
22 39 36
22 40 78
22 41 156
22 42 113
22 43 142
22 44 52
22 45 26
22 46 45
22 47 205
22 48 111
22 49 259
22 50 184
22 51 145
22 52 263
22 53 200
22 54 157
22 55 266
22 56 48
22 57 234
22 58 262
22 59 44
22 60 114
22 61 198
22 62 211
22 63 239
22 64 60
22 65 128
22 66 194
22 67 155
22 68 161
22 69 223
22 70 96
22 71 98
22 72 153
22 73 87
22 74 1
22 75 176
22 76 242
22 77 102
22 78 10
22 79 201
22 80 81
22 81 36
22 82 133
22 83 266
22 84 113
22 85 97
22 86 50
22 87 4
22 88 186
22 89 202
22 90 160
23 24 168
23 25 206
23 26 126
23 27 167
23 28 92
23 29 118
23 30 206
23 31 152
23 32 65
23 33 65
23 34 137
23 35 95
23 36 200
23 37 264
23 38 114
23 39 113
23 40 73
23 41 180
23 42 188
23 43 254
23 44 62
23 45 66
23 46 12
23 47 114
23 48 220
23 49 54
23 50 30
23 51 7
23 52 16
23 53 133
23 54 45
23 55 131
23 56 118
23 57 210
23 58 226
23 59 136
23 60 193
23 61 189
23 62 132
23 63 32
23 64 79
23 65 71
23 66 82
23 67 56
23 68 258
23 69 49
23 70 97
23 71 131
23 72 146
23 73 125
23 74 223
23 75 261
23 76 93
23 77 44
23 78 172
23 79 61
23 80 160
23 81 2
23 82 131
23 83 26
23 84 103
23 85 192
23 86 175
23 87 167
23 88 94
23 89 2
23 90 2
24 25 206
24 26 56
24 27 146
24 28 137
24 29 239
24 30 209
24 31 170
24 32 90
24 33 238
24 34 143
24 35 104
24 36 208
24 37 186
24 38 75
24 39 256
24 40 89
24 41 138
24 42 261
24 43 32
24 44 148
24 45 229
24 46 134
24 47 255
24 48 181
24 49 33
24 50 75
24 51 190
24 52 264
24 53 133
24 54 104
24 55 145
24 56 53
24 57 152
24 58 7
24 59 101
24 60 231
24 61 176
24 62 121
24 63 23
24 64 131
24 65 184
24 66 108
24 67 124
24 68 168
24 69 253
24 70 175
24 71 120
24 72 221
24 73 31
24 74 262
24 75 158
24 76 7
24 77 132
24 78 227
24 79 151
24 80 168
24 81 235
24 82 50
24 83 32
24 84 77
24 85 189
24 86 260
24 87 57
24 88 193
24 89 37
24 90 91
25 26 138
25 27 144
25 28 110
25 29 14
25 30 213
25 31 53
25 32 44
25 33 130
25 34 97
25 35 8
25 36 151
25 37 185
25 38 240
25 39 42
25 40 154
25 41 27
25 42 39
25 43 121
25 44 260
25 45 200
25 46 143
25 47 153
25 48 261
25 49 186
25 50 205
25 51 116
25 52 219
25 53 258
25 54 186
25 55 48
25 56 192
25 57 11
25 58 106
25 59 65
25 60 188
25 61 152
25 62 153
25 63 63
25 64 58
25 65 137
25 66 141
25 67 4
25 68 245
25 69 93
25 70 249
25 71 93
25 72 117
25 73 264
25 74 247
25 75 58
25 76 85
25 77 177
25 78 179
25 79 3
25 80 141
25 81 112
25 82 94
25 83 213
25 84 83
25 85 258
25 86 8
25 87 89
25 88 133
25 89 149
25 90 86
26 27 83
26 28 78
26 29 96
26 30 226
26 31 138
26 32 128
26 33 229
26 34 78
26 35 161
26 36 79
26 37 68
26 38 13
26 39 61
26 40 143
26 41 222
26 42 125
26 43 235
26 44 137
26 45 107
26 46 4
26 47 104
26 48 25
26 49 50
26 50 159
26 51 66
26 52 110
26 53 169
26 54 148
26 55 123
26 56 15
26 57 34
26 58 187
26 59 117
26 60 81
26 61 118
26 62 268
26 63 170
26 64 78
26 65 109
26 66 174
26 67 90
26 68 263
26 69 220
26 70 168
26 71 43
26 72 184
26 73 260
26 74 243
26 75 2
26 76 78
26 77 260
26 78 146
26 79 71
26 80 48
26 81 18
26 82 104
26 83 139
26 84 107
26 85 74
26 86 65
26 87 165
26 88 1
26 89 65
26 90 133
27 28 222
27 29 187
27 30 230
27 31 148
27 32 267
27 33 264
27 34 187
27 35 64
27 36 155
27 37 226
27 38 64
27 39 191
27 40 82
27 41 141
27 42 111
27 43 235
27 44 254
27 45 182
27 46 66
27 47 220
27 48 184
27 49 226
27 50 105
27 51 147
27 52 40
27 53 78
27 54 11
27 55 107
27 56 99
27 57 9
27 58 62
27 59 266
27 60 56
27 61 103
27 62 254
27 63 261
27 64 122
27 65 85
27 66 87
27 67 68
27 68 128
27 69 187
27 70 43
27 71 15
27 72 171
27 73 144
27 74 79
27 75 71
27 76 110
27 77 229
27 78 2
27 79 242
27 80 102
27 81 33
27 82 157
27 83 117
27 84 235
27 85 158
27 86 247
27 87 176
27 88 31
27 89 135
27 90 83
28 29 62
28 30 30
28 31 212
28 32 51
28 33 46
28 34 78
28 35 163
28 36 259
28 37 76
28 38 246
28 39 222
28 40 103
28 41 32
28 42 97
28 43 97
28 44 214
28 45 166
28 46 93
28 47 70
28 48 31
28 49 21
28 50 59
28 51 40
28 52 94
28 53 98
28 54 254
28 55 112
28 56 164
28 57 19
28 58 184
28 59 73
28 60 238
28 61 16
28 62 124
28 63 219
28 64 36
28 65 223
28 66 33
28 67 168
28 68 180
28 69 48
28 70 69
28 71 72
28 72 50
28 73 61
28 74 211
28 75 71
28 76 127
28 77 262
28 78 101
28 79 5
28 80 105
28 81 217
28 82 7
28 83 161
28 84 28
28 85 128
28 86 73
28 87 247
28 88 221
28 89 114
28 90 86
29 30 93
29 31 150
29 32 14
29 33 35
29 34 157
29 35 211
29 36 223
29 37 139
29 38 44
29 39 178
29 40 43
29 41 180
29 42 221
29 43 42
29 44 269
29 45 58
29 46 163
29 47 12
29 48 49
29 49 212
29 50 8
29 51 108
29 52 68
29 53 55
29 54 137
29 55 28
29 56 226
29 57 106
29 58 119
29 59 124
29 60 80
29 61 26
29 62 210
29 63 42
29 64 20
29 65 238
29 66 58
29 67 165
29 68 38
29 69 29
29 70 137
29 71 169
29 72 130
29 73 113
29 74 36
29 75 73
29 76 262
29 77 211
29 78 77
29 79 67
29 80 182
29 81 128
29 82 22
29 83 108
29 84 56
29 85 96
29 86 83
29 87 236
29 88 116
29 89 82
29 90 62
30 31 44
30 32 117
30 33 9
30 34 181
30 35 204
30 36 138
30 37 193
30 38 103
30 39 128
30 40 216
30 41 207
30 42 94
30 43 195
30 44 254
30 45 22
30 46 164
30 47 8
30 48 157
30 49 262
30 50 175
30 51 21
30 52 257
30 53 49
30 54 173
30 55 151
30 56 157
30 57 94
30 58 182
30 59 259
30 60 52
30 61 41
30 62 41
30 63 48
30 64 181
30 65 230
30 66 243
30 67 196
30 68 267
30 69 115
30 70 33
30 71 94
30 72 3
30 73 77
30 74 118
30 75 243
30 76 135
30 77 254
30 78 25
30 79 120
30 80 248
30 81 182
30 82 86
30 83 229
30 84 217
30 85 76
30 86 170
30 87 240
30 88 106
30 89 2
30 90 40
31 32 6
31 33 145
31 34 7
31 35 1
31 36 38
31 37 190
31 38 167
31 39 146
31 40 126
31 41 38
31 42 111
31 43 73
31 44 207
31 45 262
31 46 174
31 47 269
31 48 61
31 49 235
31 50 246
31 51 15
31 52 131
31 53 160
31 54 213
31 55 67
31 56 193
31 57 243
31 58 202
31 59 125
31 60 246
31 61 227
31 62 261
31 63 187
31 64 197
31 65 36
31 66 243
31 67 218
31 68 210
31 69 208
31 70 233
31 71 152
31 72 167
31 73 39
31 74 73
31 75 205
31 76 108
31 77 38
31 78 178
31 79 26
31 80 244
31 81 48
31 82 2
31 83 96
31 84 94
31 85 172
31 86 211
31 87 174
31 88 99
31 89 61
31 90 248
32 33 250
32 34 105
32 35 178
32 36 6
32 37 52
32 38 101
32 39 155
32 40 256
32 41 118
32 42 239
32 43 130
32 44 45
32 45 44
32 46 267
32 47 96
32 48 136
32 49 134
32 50 125
32 51 206
32 52 112
32 53 149
32 54 132
32 55 253
32 56 154
32 57 138
32 58 163
32 59 178
32 60 52
32 61 267
32 62 47
32 63 40
32 64 189
32 65 137
32 66 37
32 67 126
32 68 67
32 69 117
