100 4950
3 78 94
3 79 270
3 80 176
3 81 111
3 82 228
3 83 221
3 84 80
3 85 231
3 86 140
3 87 280
3 88 282
3 89 195
3 90 48
3 91 157
3 92 235
3 93 201
3 94 138
3 95 257
3 96 252
3 97 92
3 98 217
3 99 245
3 100 294
4 5 106
4 6 288
4 7 190
4 8 122
4 9 177
4 10 188
4 11 86
4 12 72
4 13 36
4 14 74
4 15 249
4 16 31
4 17 26
4 18 11
4 19 59
4 20 262
4 21 191
4 22 99
4 23 151
4 24 47
4 25 167
4 26 143
4 27 138
4 28 84
4 29 200
4 30 221
4 31 5
4 32 183
4 33 210
4 34 136
4 35 7
4 36 245
4 37 154
4 38 236
4 39 44
4 40 32
4 41 192
4 42 289
4 43 212
4 44 2
4 45 206
4 46 207
4 47 47
4 48 256
4 49 87
4 50 24
4 51 107
4 52 85
4 53 179
4 54 64
4 55 134
4 56 175
4 57 190
4 58 141
4 59 122
4 60 154
4 61 101
4 62 206
4 63 265
4 64 84
4 65 47
4 66 258
4 67 15
4 68 51
4 69 171
4 70 81
4 71 41
4 72 45
4 73 74
4 74 15
4 75 127
4 76 2
4 77 164
4 78 115
4 79 40
4 80 251
4 81 259
4 82 152
4 83 143
4 84 280
4 85 219
4 86 48
4 87 21
4 88 108
4 89 58
4 90 50
4 91 137
4 92 261
4 93 278
4 94 285
4 95 238
4 96 221
4 97 204
4 98 266
4 99 98
4 100 281
5 6 262
5 7 245
5 8 99
5 9 158
5 10 141
5 11 48
5 12 229
5 13 107
5 14 248
5 15 114
5 16 59
5 17 221
5 18 281
5 19 229
5 20 88
5 21 31
5 22 29
5 23 69
5 24 261
5 25 177
5 26 98
5 27 127
5 28 34
5 29 264
5 30 100
5 31 225
5 32 210
5 33 117
5 34 175
5 35 105
5 36 53
5 37 91
5 38 8
5 39 244
5 40 265
5 41 31
5 42 20
5 43 56
5 44 94
5 45 102
5 46 161
5 47 221
5 48 10
5 49 280
5 50 243
5 51 127
5 52 299
5 53 155
5 54 293
5 55 117
5 56 86
5 57 228
5 58 221
5 59 33
5 60 296
5 61 244
5 62 273
5 63 124
5 64 227
5 65 86
5 66 14
5 67 163
5 68 243
5 69 188
5 70 222
5 71 159
5 72 279
5 73 41
5 74 133
5 75 35
5 76 214
5 77 284
5 78 223
5 79 249
5 80 32
5 81 235
5 82 289
5 83 27
5 84 214
5 85 67
5 86 109
5 87 57
5 88 106
5 89 106
5 90 219
5 91 116
5 92 113
5 93 40
5 94 235
5 95 7
5 96 96
5 97 66
5 98 240
5 99 139
5 100 159
6 7 262
6 8 82
6 9 253
6 10 281
6 11 89
6 12 269
6 13 186
6 14 63
6 15 133
6 16 150
6 17 206
6 18 43
6 19 252
6 20 240
6 21 205
6 22 191
6 23 154
6 24 168
6 25 248
6 26 181
6 27 80
6 28 226
6 29 208
6 30 132
6 31 83
6 32 276
6 33 55
6 34 168
6 35 245
6 36 163
6 37 39
6 38 269
6 39 158
6 40 237
6 41 18
6 42 37
6 43 262
6 44 258
6 45 115
6 46 83
6 47 287
6 48 46
6 49 162
6 50 220
6 51 118
6 52 143
6 53 175
6 54 271
6 55 144
6 56 241
6 57 91
6 58 12
6 59 13
6 60 2
6 61 8
6 62 214
6 63 225
6 64 178
6 65 96
6 66 235
6 67 118
6 68 170
6 69 68
6 70 12
6 71 200
6 72 142
6 73 173
6 74 112
6 75 52
6 76 276
6 77 160
6 78 82
6 79 294
6 80 32
6 81 170
6 82 10
6 83 88
6 84 59
6 85 289
6 86 185
6 87 83
6 88 57
6 89 151
6 90 101
6 91 100
6 92 204
6 93 178
6 94 206
6 95 203
6 96 154
6 97 138
6 98 60
6 99 264
6 100 28
7 8 232
7 9 116
7 10 69
7 11 243
7 12 109
7 13 156
7 14 11
7 15 232
7 16 258
7 17 2
7 18 200
7 19 247
7 20 280
7 21 100
7 22 138
7 23 204
7 24 74
7 25 157
7 26 9
7 27 97
7 28 279
7 29 101
7 30 289
7 31 239
7 32 166
7 33 61
7 34 178
7 35 4
7 36 175
7 37 194
7 38 113
7 39 236
7 40 155
7 41 4
7 42 138
7 43 120
7 44 107
7 45 289
7 46 228
7 47 270
7 48 233
7 49 237
7 50 274
7 51 259
7 52 288
7 53 59
7 54 281
7 55 104
7 56 141
7 57 251
7 58 275
7 59 184
7 60 186
7 61 88
7 62 171
7 63 91
7 64 273
7 65 115
7 66 2
7 67 105
7 68 284
7 69 227
7 70 118
7 71 217
7 72 225
7 73 91
7 74 152
7 75 55
7 76 120
7 77 76
7 78 62
7 79 141
7 80 57
7 81 41
7 82 219
7 83 190
7 84 298
7 85 13
7 86 134
7 87 108
7 88 195
7 89 255
7 90 7
7 91 114
7 92 127
7 93 20
7 94 260
7 95 127
7 96 208
7 97 189
7 98 19
7 99 265
7 100 278
8 9 52
8 10 80
8 11 77
8 12 6
8 13 225
8 14 286
8 15 59
8 16 139
8 17 116
8 18 220
8 19 270
8 20 285
8 21 148
8 22 217
8 23 86
8 24 223
8 25 205
8 26 135
8 27 296
8 28 40
8 29 5
8 30 207
8 31 31
8 32 48
8 33 261
8 34 94
8 35 185
8 36 26
8 37 264
8 38 47
8 39 61
8 40 121
8 41 206
8 42 211
8 43 201
8 44 163
8 45 52
8 46 288
8 47 91
8 48 195
8 49 232
8 50 83
8 51 253
8 52 186
8 53 102
8 54 217
8 55 135
8 56 93
8 57 257
8 58 51
8 59 47
8 60 192
8 61 254
8 62 91
8 63 11
8 64 100
8 65 138
8 66 168
8 67 163
8 68 159
8 69 249
8 70 12
8 71 187
8 72 268
8 73 114
8 74 97
8 75 279
8 76 164
8 77 83
8 78 219
8 79 139
8 80 168
8 81 165
8 82 24
8 83 10
8 84 156
8 85 49
8 86 51
8 87 295
8 88 179
8 89 79
8 90 178
8 91 253
8 92 163
8 93 7
8 94 140
8 95 17
8 96 216
8 97 263
8 98 117
8 99 211
8 100 288
9 10 66
9 11 219
9 12 22
9 13 82
9 14 264
9 15 122
9 16 43
9 17 255
9 18 37
9 19 166
9 20 248
9 21 161
9 22 135
9 23 61
9 24 235
9 25 77
9 26 183
9 27 108
9 28 201
9 29 144
9 30 119
9 31 163
9 32 30
9 33 11
9 34 233
9 35 298
9 36 255
9 37 145
9 38 70
9 39 175
9 40 141
9 41 128
9 42 128
9 43 78
9 44 86
9 45 263
9 46 223
9 47 68
9 48 162
9 49 158
9 50 116
9 51 170
9 52 125
9 53 221
9 54 296
9 55 148
9 56 147
9 57 190
9 58 271
9 59 257
9 60 176
9 61 161
9 62 87
9 63 204
9 64 210
9 65 162
9 66 293
9 67 100
9 68 194
9 69 204
9 70 39
9 71 63
9 72 297
9 73 123
9 74 207
9 75 97
9 76 280
9 77 226
9 78 78
9 79 284
9 80 226
9 81 240
9 82 237
9 83 68
9 84 290
9 85 153
9 86 133
9 87 55
9 88 13
9 89 241
9 90 222
9 91 113
9 92 83
9 93 72
9 94 13
9 95 263
9 96 294
9 97 179
9 98 17
9 99 243
9 100 106
10 11 150
10 12 69
10 13 197
10 14 67
10 15 264
10 16 193
10 17 241
10 18 131
10 19 88
10 20 54
10 21 260
10 22 66
10 23 183
10 24 63
10 25 19
10 26 267
10 27 180
10 28 22
10 29 102
10 30 291
10 31 159
10 32 74
10 33 85
10 34 190
10 35 270
10 36 145
10 37 1
10 38 12
10 39 155
10 40 273
10 41 5
10 42 109
10 43 144
10 44 247
10 45 270
10 46 115
10 47 196
10 48 204
10 49 126
10 50 2
10 51 161
10 52 253
10 53 213
10 54 105
10 55 199
10 56 31
10 57 68
10 58 276
10 59 80
10 60 150
10 61 57
10 62 96
10 63 123
10 64 50
10 65 209
10 66 126
10 67 234
10 68 214
10 69 14
10 70 74
10 71 281
10 72 17
10 73 231
10 74 148
10 75 259
10 76 111
10 77 14
10 78 221
10 79 142
10 80 153
10 81 286
10 82 58
10 83 215
10 84 121
10 85 229
10 86 7
10 87 202
10 88 14
10 89 289
10 90 117
10 91 239
10 92 185
10 93 187
10 94 77
10 95 195
10 96 215
10 97 167
10 98 212
10 99 150
10 100 227
11 12 157
11 13 168
11 14 6
11 15 76
11 16 96
11 17 51
11 18 70
11 19 91
11 20 266
11 21 57
11 22 166
11 23 121
11 24 177
11 25 255
11 26 9
11 27 142
11 28 287
11 29 244
11 30 120
11 31 179
11 32 56
11 33 222
11 34 239
11 35 239
11 36 215
11 37 3
11 38 79
11 39 0
11 40 16
11 41 98
11 42 178
11 43 7
11 44 138
11 45 263
11 46 208
11 47 298
11 48 263
11 49 259
11 50 42
11 51 259
11 52 5
11 53 210
11 54 100
11 55 84
11 56 90
11 57 188
11 58 107
11 59 92
11 60 274
11 61 238
11 62 177
11 63 257
11 64 184
11 65 32
11 66 276
11 67 248
11 68 108
11 69 82
11 70 213
11 71 120
11 72 218
11 73 56
11 74 208
11 75 75
11 76 249
11 77 52
11 78 36
11 79 282
11 80 262
11 81 221
11 82 126
11 83 264
11 84 168
11 85 86
11 86 169
11 87 114
11 88 270
11 89 212
11 90 182
11 91 161
11 92 16
11 93 149
11 94 120
11 95 149
11 96 61
11 97 225
11 98 210
11 99 164
11 100 7
12 13 195
12 14 122
12 15 101
12 16 130
12 17 105
12 18 227
12 19 55
12 20 281
12 21 162
12 22 287
12 23 268
12 24 238
12 25 149
12 26 180
12 27 128
12 28 101
12 29 229
12 30 4
12 31 223
12 32 124
12 33 70
12 34 144
12 35 248
12 36 239
12 37 10
12 38 193
12 39 167
12 40 79
12 41 206
12 42 27
12 43 20
12 44 113
12 45 42
12 46 71
12 47 154
12 48 209
12 49 152
12 50 5
12 51 27
12 52 82
12 53 34
12 54 197
12 55 284
12 56 39
12 57 62
12 58 220
12 59 286
12 60 195
12 61 130
12 62 192
12 63 31
12 64 242
12 65 8
12 66 225
12 67 263
12 68 231
12 69 269
12 70 204
12 71 38
12 72 271
12 73 135
12 74 83
12 75 149
12 76 117
12 77 149
12 78 135
12 79 95
12 80 262
12 81 151
12 82 274
12 83 283
12 84 177
12 85 245
12 86 115
12 87 277
12 88 153
12 89 197
12 90 47
12 91 95
12 92 64
12 93 230
12 94 145
12 95 174
12 96 117
12 97 27
12 98 176
12 99 91
12 100 129
13 14 144
13 15 261
13 16 256
13 17 255
13 18 27
13 19 73
13 20 3
13 21 202
13 22 198
13 23 45
13 24 159
13 25 82
13 26 173
13 27 58
13 28 100
13 29 198
13 30 230
13 31 70
13 32 22
13 33 151
13 34 198
13 35 90
13 36 2
13 37 87
13 38 209
13 39 114
13 40 75
13 41 72
13 42 208
13 43 177
13 44 160
13 45 261
13 46 26
13 47 184
13 48 63
13 49 74
13 50 219
13 51 64
13 52 64
13 53 153
13 54 161
13 55 78
13 56 171
13 57 218
13 58 18
13 59 215
13 60 193
13 61 200
13 62 17
13 63 134
13 64 98
13 65 151
13 66 134
13 67 212
13 68 61
13 69 277
13 70 193
13 71 179
13 72 183
13 73 173
13 74 56
13 75 296
13 76 216
13 77 160
13 78 150
13 79 279
13 80 43
13 81 241
13 82 289
13 83 248
13 84 216
13 85 161
13 86 113
13 87 253
13 88 150
13 89 149
13 90 81
13 91 130
13 92 17
13 93 79
13 94 268
13 95 260
13 96 48
13 97 119
13 98 211
13 99 277
13 100 248
14 15 229
14 16 223
14 17 232
14 18 50
14 19 133
14 20 99
14 21 293
14 22 296
14 23 184
14 24 227
14 25 199
14 26 37
14 27 267
14 28 78
14 29 108
14 30 14
14 31 101
14 32 80
14 33 264
14 34 298
14 35 7
14 36 118
14 37 267
14 38 298
14 39 117
14 40 210
14 41 18
14 42 264
14 43 16
14 44 110
14 45 270
14 46 55
14 47 133
14 48 62
14 49 106
14 50 43
14 51 143
14 52 92
14 53 98
14 54 89
14 55 217
14 56 256
14 57 275
14 58 160
14 59 113
14 60 108
14 61 216
14 62 296
14 63 18
14 64 21
14 65 37
14 66 93
14 67 123
14 68 200
14 69 206
14 70 166
14 71 276
14 72 267
14 73 226
14 74 91
14 75 163
14 76 22
14 77 208
14 78 287
14 79 131
14 80 6
14 81 96
14 82 90
14 83 243
14 84 134
14 85 280
14 86 106
14 87 34
14 88 202
14 89 227
14 90 8
14 91 145
14 92 139
14 93 213
14 94 264
14 95 97
14 96 144
14 97 98
14 98 248
14 99 86
14 100 264
15 16 165
15 17 130
15 18 191
15 19 126
15 20 164
15 21 21
15 22 79
15 23 227
15 24 138
15 25 256
15 26 9
15 27 208
15 28 162
15 29 130
15 30 159
15 31 277
15 32 163
15 33 259
15 34 216
15 35 81
15 36 76
15 37 169
15 38 39
15 39 101
15 40 161
15 41 40
15 42 123
15 43 150
15 44 15
15 45 291
15 46 29
15 47 96
15 48 28
15 49 295
15 50 146
15 51 159
15 52 251
15 53 119
15 54 256
15 55 277
15 56 135
15 57 121
15 58 168
15 59 180
15 60 194
15 61 205
15 62 92
15 63 38
15 64 0
15 65 250
15 66 105
15 67 209
15 68 281
15 69 33
15 70 130
15 71 73
15 72 264
15 73 241
15 74 159
15 75 295
15 76 272
15 77 271
15 78 33
15 79 104
15 80 13
15 81 187
15 82 87
15 83 17
15 84 285
15 85 3
15 86 263
15 87 131
15 88 203
15 89 43
15 90 72
15 91 195
15 92 137
15 93 5
15 94 255
15 95 240
15 96 265
15 97 5
15 98 179
15 99 51
15 100 101
16 17 62
16 18 71
16 19 239
16 20 206
16 21 10
16 22 93
16 23 148
16 24 48
16 25 166
16 26 255
16 27 141
16 28 105
16 29 295
16 30 193
16 31 205
16 32 126
16 33 212
16 34 96
16 35 31
16 36 143
16 37 190
16 38 207
16 39 78
16 40 59
16 41 40
16 42 98
16 43 8
16 44 170
16 45 82
16 46 145
16 47 241
16 48 23
16 49 257
16 50 175
16 51 210
16 52 39
16 53 58
16 54 168
16 55 240
16 56 104
16 57 295
16 58 253
16 59 140
16 60 259
16 61 8
16 62 233
16 63 92
16 64 227
16 65 78
16 66 47
16 67 228
16 68 277
16 69 82
16 70 276
16 71 183
16 72 285
16 73 18
16 74 223
16 75 282
16 76 233
16 77 117
16 78 53
16 79 213
16 80 81
16 81 114
16 82 177
16 83 292
16 84 291
16 85 193
16 86 167
16 87 18
16 88 179
16 89 71
16 90 56
16 91 9
16 92 4
16 93 71
16 94 185
16 95 280
16 96 240
16 97 30
16 98 119
16 99 245
16 100 193
17 18 57
17 19 182
17 20 1
17 21 245
17 22 264
17 23 70
17 24 29
17 25 71
17 26 18
17 27 49
17 28 274
17 29 15
17 30 114
17 31 292
17 32 17
17 33 280
17 34 264
17 35 31
17 36 4
17 37 234
17 38 225
17 39 73
17 40 135
17 41 159
17 42 113
17 43 251
17 44 288
17 45 129
17 46 174
17 47 153
17 48 139
17 49 59
17 50 180
17 51 154
17 52 96
17 53 136
17 54 252
17 55 291
17 56 289
17 57 127
17 58 134
17 59 184
17 60 214
17 61 285
17 62 290
17 63 3
17 64 186
17 65 293
17 66 55
17 67 130
17 68 111
17 69 127
17 70 157
17 71 256
17 72 161
17 73 83
17 74 166
17 75 188
17 76 55
17 77 290
17 78 246
17 79 75
17 80 202
17 81 286
17 82 140
17 83 251
17 84 131
17 85 52
17 86 178
17 87 127
17 88 77
17 89 143
17 90 215
17 91 239
17 92 253
17 93 20
17 94 6
17 95 55
17 96 94
17 97 154
17 98 298
17 99 136
17 100 14
18 19 115
18 20 22
18 21 106
18 22 229
18 23 181
18 24 16
18 25 272
18 26 266
18 27 210
18 28 155
18 29 196
18 30 291
18 31 277
18 32 233
18 33 277
18 34 174
18 35 233
18 36 100
18 37 59
18 38 159
18 39 244
18 40 299
18 41 74
18 42 108
18 43 139
18 44 24
18 45 80
18 46 211
18 47 129
18 48 4
18 49 257
18 50 235
18 51 296
18 52 291
18 53 229
18 54 237
18 55 267
18 56 222
18 57 192
18 58 157
18 59 37
18 60 215
18 61 40
18 62 123
18 63 17
18 64 171
18 65 276
18 66 202
18 67 89
18 68 292
18 69 188
18 70 169
18 71 55
18 72 212
18 73 202
18 74 251
18 75 221
18 76 32
18 77 131
18 78 14
18 79 251
18 80 269
18 81 33
18 82 274
18 83 232
18 84 251
18 85 264
18 86 94
18 87 211
18 88 136
18 89 69
18 90 246
18 91 238
18 92 198
18 93 147
18 94 30
18 95 179
18 96 160
18 97 178
18 98 129
18 99 156
18 100 25
19 20 223
19 21 81
19 22 249
19 23 248
19 24 270
19 25 108
19 26 245
19 27 287
19 28 151
19 29 139
19 30 53
19 31 198
19 32 203
19 33 171
19 34 190
19 35 290
19 36 13
19 37 98
19 38 243
19 39 296
19 40 259
19 41 58
19 42 50
19 43 64
19 44 262
19 45 166
19 46 56
19 47 178
19 48 238
19 49 250
19 50 122
19 51 202
19 52 10
19 53 108
19 54 268
19 55 272
19 56 190
19 57 233
19 58 22
19 59 195
19 60 60
19 61 143
19 62 14
19 63 122
19 64 77
19 65 197
19 66 112
19 67 242
19 68 213
19 69 202
19 70 87
19 71 54
19 72 104
19 73 184
19 74 6
19 75 208
19 76 256
19 77 130
19 78 60
19 79 35
19 80 239
19 81 57
19 82 10
19 83 112
19 84 268
19 85 104
19 86 100
19 87 53
19 88 61
19 89 249
19 90 289
19 91 226
19 92 151
19 93 53
19 94 90
19 95 55
19 96 262
19 97 132
19 98 55
19 99 94
19 100 122
20 21 140
20 22 208
20 23 221
20 24 165
20 25 299
20 26 261
20 27 258
20 28 104
20 29 93
20 30 169
20 31 179
20 32 292
20 33 69
20 34 150
20 35 261
20 36 241
20 37 298
20 38 121
20 39 259
20 40 33
20 41 37
20 42 77
20 43 291
20 44 280
20 45 64
20 46 277
20 47 156
20 48 200
20 49 83
20 50 34
20 51 252
20 52 150
20 53 295
20 54 93
20 55 208
20 56 17
20 57 283
20 58 279
20 59 281
20 60 85
20 61 298
20 62 181
20 63 283
20 64 251
20 65 83
20 66 231
20 67 77
20 68 287
20 69 73
20 70 141
20 71 273
20 72 269
20 73 27
20 74 94
20 75 23
20 76 41
20 77 292
20 78 159
20 79 183
20 80 146
20 81 287
20 82 90
20 83 168
20 84 246
20 85 215
20 86 82
20 87 220
20 88 89
20 89 17
20 90 234
20 91 148
20 92 49
20 93 89
20 94 9
20 95 283
20 96 223
20 97 250
20 98 83
20 99 7
20 100 40
21 22 284
21 23 259
21 24 111
21 25 130
21 26 56
21 27 234
21 28 164
21 29 246
21 30 229
21 31 104
21 32 218
21 33 14
21 34 171
21 35 221
21 36 191
21 37 106
21 38 26
21 39 234
21 40 93
21 41 66
21 42 64
21 43 104
21 44 268
21 45 188
21 46 70
21 47 74
21 48 180
21 49 56
21 50 67
21 51 226
21 52 233
21 53 203
21 54 256
21 55 139
21 56 141
21 57 147
21 58 26
21 59 132
21 60 110
21 61 237
21 62 293
21 63 243
21 64 149
21 65 266
21 66 61
21 67 180
21 68 259
21 69 91
21 70 166
21 71 217
21 72 287
21 73 216
21 74 259
21 75 70
21 76 59
21 77 166
21 78 263
21 79 178
21 80 129
21 81 101
21 82 14
21 83 109
21 84 267
21 85 165
21 86 264
21 87 190
21 88 71
21 89 122
21 90 75
21 91 49
21 92 286
21 93 295
21 94 171
21 95 183
21 96 136
21 97 228
21 98 82
21 99 173
21 100 237
22 23 138
22 24 108
22 25 61
22 26 182
22 27 73
22 28 256
22 29 48
22 30 283
22 31 26
22 32 100
22 33 178
22 34 291
22 35 79
22 36 24
22 37 197
22 38 70
22 39 182
22 40 294
22 41 230
22 42 292
22 43 255
22 44 181
22 45 1
22 46 77
22 47 191
22 48 31
22 49 183
22 50 5
22 51 129
22 52 155
22 53 138
22 54 227
22 55 103
22 56 250
22 57 26
22 58 177
22 59 202
22 60 147
22 61 31
22 62 114
22 63 60
22 64 119
22 65 148
22 66 299
22 67 186
22 68 213
22 69 162
22 70 121
22 71 8
22 72 26
22 73 154
22 74 62
22 75 143
22 76 70
22 77 176
22 78 257
22 79 203
22 80 110
22 81 84
22 82 265
22 83 79
22 84 299
22 85 186
22 86 195
22 87 153
22 88 115
22 89 295
22 90 206
22 91 11
22 92 279
22 93 168
22 94 79
22 95 60
22 96 214
22 97 93
22 98 30
22 99 256
22 100 22
23 24 14
23 25 178
23 26 226
23 27 14
23 28 102
23 29 42
23 30 225
23 31 140
23 32 144
23 33 146
23 34 86
23 35 267
23 36 234
23 37 136
23 38 89
23 39 291
23 40 264
23 41 276
23 42 243
23 43 108
23 44 217
23 45 55
23 46 194
23 47 140
23 48 104
23 49 210
23 50 283
23 51 175
23 52 34
23 53 45
23 54 27
23 55 280
23 56 20
23 57 92
23 58 185
23 59 103
23 60 105
23 61 263
23 62 84
23 63 118
23 64 191
23 65 165
23 66 199
23 67 233
23 68 299
23 69 2
23 70 71
23 71 140
23 72 47
23 73 225
23 74 100
23 75 151
23 76 140
23 77 169
23 78 164
23 79 14
23 80 245
23 81 118
23 82 281
23 83 125
23 84 202
23 85 210
23 86 4
23 87 6
23 88 195
23 89 49
23 90 11
23 91 168
23 92 137
23 93 55
23 94 170
23 95 196
23 96 271
23 97 273
23 98 226
23 99 212
23 100 176
24 25 35
24 26 105
24 27 271
24 28 183
24 29 252
24 30 18
24 31 252
24 32 188
24 33 22
24 34 273
24 35 53
24 36 50
24 37 100
24 38 109
24 39 253
24 40 87
24 41 177
24 42 29
24 43 1
24 44 46
24 45 125
24 46 289
24 47 67
24 48 295
24 49 37
24 50 275
24 51 224
24 52 123
24 53 196
24 54 245
24 55 85
24 56 246
24 57 262
24 58 284
24 59 67
24 60 27
24 61 268
24 62 207
24 63 135
24 64 195
24 65 24
24 66 89
24 67 48
24 68 181
24 69 61
24 70 285
24 71 236
24 72 14
24 73 259
24 74 20
24 75 271
24 76 16
24 77 246
24 78 262
24 79 155
24 80 2
24 81 165
24 82 40
24 83 154
24 84 201
24 85 262
24 86 242
24 87 59
24 88 139
24 89 87
24 90 152
24 91 48
24 92 96
24 93 3
24 94 198
24 95 232
24 96 71
24 97 13
24 98 270
24 99 213
24 100 295
25 26 251
25 27 58
25 28 246
25 29 185
25 30 53
25 31 217
25 32 7
25 33 287
25 34 163
25 35 70
25 36 12
25 37 221
25 38 163
25 39 73
25 40 173
25 41 183
25 42 6
25 43 207
25 44 43
25 45 82
25 46 150
25 47 7
25 48 290
25 49 105
25 50 131
25 51 2
25 52 84
25 53 77
25 54 287
25 55 170
25 56 204
25 57 82
25 58 53
25 59 114
25 60 177
25 61 267
25 62 285
25 63 131
25 64 190
25 65 9
25 66 113
25 67 218
25 68 20
25 69 214
25 70 50
25 71 226
25 72 163
25 73 57
25 74 81
25 75 9
25 76 174
25 77 112
25 78 172
25 79 38
25 80 295
25 81 101
25 82 90
25 83 210
25 84 134
25 85 193
25 86 96
25 87 293
25 88 34
25 89 271
25 90 164
25 91 51
25 92 225
25 93 94
25 94 152
25 95 261
25 96 129
25 97 54
25 98 62
25 99 114
25 100 240
26 27 10
26 28 283
26 29 27
26 30 272
26 31 188
26 32 93
26 33 40
26 34 93
26 35 225
26 36 197
26 37 142
26 38 166
26 39 214
26 40 30
26 41 1
26 42 44
26 43 61
26 44 207
26 45 156
26 46 68
26 47 180
26 48 85
26 49 40
26 50 171
26 51 265
26 52 17
26 53 184
26 54 81
26 55 207
26 56 247
26 57 94
26 58 282
26 59 36
26 60 101
26 61 233
26 62 295
26 63 255
26 64 274
26 65 150
26 66 255
26 67 254
26 68 5
26 69 23
26 70 217
26 71 27
26 72 252
26 73 135
26 74 35
26 75 157
26 76 196
26 77 282
26 78 137
26 79 55
26 80 274
26 81 68
26 82 115
26 83 50
26 84 22
26 85 115
26 86 216
26 87 185
26 88 298
26 89 137
26 90 128
26 91 3
26 92 148
26 93 239
26 94 252
26 95 65
26 96 238
26 97 146
26 98 279
26 99 161
26 100 57
27 28 266
27 29 274
27 30 179
27 31 158
27 32 282
27 33 121
27 34 79
27 35 243
27 36 55
27 37 213
27 38 246
27 39 248
27 40 148
27 41 260
27 42 26
27 43 170
27 44 191
27 45 197
27 46 175
27 47 47
27 48 135
27 49 290
27 50 233
27 51 53
27 52 197
27 53 55
27 54 33
27 55 286
27 56 32
27 57 221
27 58 62
27 59 49
27 60 64
27 61 279
27 62 90
27 63 188
27 64 158
27 65 145
27 66 194
27 67 135
27 68 287
27 69 113
27 70 240
27 71 295
27 72 1
27 73 152
27 74 104
27 75 40
27 76 105
27 77 283
27 78 206
27 79 115
27 80 228
27 81 235
27 82 266
27 83 161
27 84 9
27 85 248
27 86 70
27 87 213
27 88 259
27 89 179
27 90 265
27 91 297
27 92 62
27 93 230
27 94 27
27 95 249
27 96 61
27 97 51
27 98 151
27 99 91
27 100 28
28 29 175
28 30 30
28 31 116
28 32 223
28 33 187
28 34 76
28 35 216
28 36 207
28 37 249
