100 4950
4 16 148
4 17 53
4 18 53
4 19 269
4 20 174
4 21 40
4 22 119
4 23 46
4 24 62
4 25 114
4 26 83
4 27 24
4 28 1
4 29 205
4 30 45
4 31 160
4 32 47
4 33 29
4 34 20
4 35 278
4 36 94
4 37 184
4 38 196
4 39 73
4 40 150
4 41 97
4 42 207
4 43 279
4 44 158
4 45 94
4 46 293
4 47 25
4 48 291
4 49 148
4 50 23
4 51 136
4 52 28
4 53 259
4 54 156
4 55 93
4 56 52
4 57 292
4 58 20
4 59 181
4 60 239
4 61 110
4 62 142
4 63 159
4 64 20
4 65 251
4 66 77
4 67 123
4 68 53
4 69 41
4 70 93
4 71 201
4 72 56
4 73 119
4 74 40
4 75 104
4 76 46
4 77 150
4 78 221
4 79 72
4 80 167
4 81 190
4 82 52
4 83 122
4 84 263
4 85 201
4 86 275
4 87 282
4 88 155
4 89 8
4 90 202
4 91 50
4 92 132
4 93 94
4 94 113
4 95 215
4 96 186
4 97 177
4 98 108
4 99 267
4 100 242
5 6 183
5 7 8
5 8 163
5 9 168
5 10 244
5 11 299
5 12 35
5 13 135
5 14 58
5 15 251
5 16 74
5 17 134
5 18 232
5 19 259
5 20 139
5 21 284
5 22 50
5 23 233
5 24 135
5 25 73
5 26 295
5 27 149
5 28 186
5 29 82
5 30 202
5 31 188
5 32 71
5 33 57
5 34 217
5 35 181
5 36 91
5 37 34
5 38 283
5 39 273
5 40 130
5 41 22
5 42 138
5 43 144
5 44 153
5 45 14
5 46 158
5 47 13
5 48 161
5 49 190
5 50 283
5 51 259
5 52 175
5 53 43
5 54 185
5 55 203
5 56 131
5 57 103
5 58 98
5 59 57
5 60 270
5 61 230
5 62 278
5 63 179
5 64 213
5 65 263
5 66 32
5 67 78
5 68 123
5 69 36
5 70 179
5 71 247
5 72 172
5 73 229
5 74 18
5 75 251
5 76 294
5 77 209
5 78 277
5 79 283
5 80 18
5 81 118
5 82 25
5 83 91
5 84 239
5 85 91
5 86 94
5 87 161
5 88 251
5 89 28
5 90 59
5 91 205
5 92 79
5 93 285
5 94 158
5 95 182
5 96 239
5 97 61
5 98 14
5 99 126
5 100 55
6 7 274
6 8 86
6 9 181
6 10 186
6 11 53
6 12 261
6 13 142
6 14 192
6 15 17
6 16 278
6 17 242
6 18 32
6 19 80
6 20 190
6 21 152
6 22 216
6 23 258
6 24 280
6 25 176
6 26 239
6 27 39
6 28 298
6 29 226
6 30 46
6 31 54
6 32 125
6 33 293
6 34 254
6 35 178
6 36 6
6 37 90
6 38 77
6 39 18
6 40 215
6 41 102
6 42 249
6 43 107
6 44 146
6 45 272
6 46 36
6 47 73
6 48 12
6 49 135
6 50 28
6 51 156
6 52 240
6 53 121
6 54 226
6 55 139
6 56 228
6 57 213
6 58 206
6 59 201
6 60 241
6 61 181
6 62 261
6 63 59
6 64 82
6 65 88
6 66 48
6 67 118
6 68 252
6 69 31
6 70 20
6 71 216
6 72 258
6 73 119
6 74 255
6 75 37
6 76 130
6 77 250
6 78 85
6 79 26
6 80 293
6 81 24
6 82 155
6 83 44
6 84 209
6 85 216
6 86 79
6 87 161
6 88 105
6 89 28
6 90 105
6 91 202
6 92 222
6 93 209
6 94 53
6 95 227
6 96 71
6 97 267
6 98 147
6 99 81
6 100 206
7 8 31
7 9 54
7 10 284
7 11 188
7 12 45
7 13 219
7 14 117
7 15 222
7 16 23
7 17 2
7 18 164
7 19 215
7 20 153
7 21 116
7 22 34
7 23 100
7 24 8
7 25 166
7 26 287
7 27 91
7 28 199
7 29 227
7 30 121
7 31 204
7 32 54
7 33 89
7 34 186
7 35 235
7 36 32
7 37 146
7 38 9
7 39 103
7 40 209
7 41 60
7 42 165
7 43 267
7 44 138
7 45 110
7 46 128
7 47 51
7 48 217
7 49 189
7 50 290
7 51 121
7 52 84
7 53 49
7 54 217
7 55 104
7 56 212
7 57 272
7 58 229
7 59 139
7 60 266
7 61 232
7 62 169
7 63 148
7 64 140
7 65 12
7 66 203
7 67 204
7 68 150
7 69 208
7 70 23
7 71 26
7 72 275
7 73 137
7 74 85
7 75 21
7 76 269
7 77 66
7 78 237
7 79 38
7 80 265
7 81 240
7 82 205
7 83 28
7 84 196
7 85 137
7 86 29
7 87 27
7 88 162
7 89 281
7 90 106
7 91 4
7 92 30
7 93 114
7 94 223
7 95 25
7 96 19
7 97 139
7 98 226
7 99 248
7 100 233
8 9 41
8 10 246
8 11 217
8 12 297
8 13 236
8 14 71
8 15 282
8 16 171
8 17 223
8 18 113
8 19 230
8 20 210
8 21 68
8 22 100
8 23 225
8 24 67
8 25 62
8 26 156
8 27 153
8 28 12
8 29 282
8 30 25
8 31 213
8 32 146
8 33 168
8 34 76
8 35 26
8 36 3
8 37 64
8 38 298
8 39 30
8 40 101
8 41 86
8 42 237
8 43 81
8 44 51
8 45 123
8 46 299
8 47 12
8 48 89
8 49 96
8 50 65
8 51 100
8 52 257
8 53 191
8 54 263
8 55 132
8 56 175
8 57 179
8 58 183
8 59 177
8 60 140
8 61 176
8 62 190
8 63 48
8 64 109
8 65 199
8 66 270
8 67 248
8 68 136
8 69 293
8 70 204
8 71 7
8 72 1
8 73 27
8 74 135
8 75 102
8 76 203
8 77 284
8 78 143
8 79 102
8 80 254
8 81 7
8 82 123
8 83 76
8 84 166
8 85 58
8 86 240
8 87 136
8 88 128
8 89 213
8 90 152
8 91 17
8 92 143
8 93 91
8 94 101
8 95 174
8 96 287
8 97 283
8 98 283
8 99 98
8 100 149
9 10 11
9 11 151
9 12 199
9 13 252
9 14 222
9 15 259
9 16 44
9 17 233
9 18 55
9 19 118
9 20 51
9 21 17
9 22 83
9 23 161
9 24 148
9 25 75
9 26 162
9 27 97
9 28 215
9 29 134
9 30 248
9 31 256
9 32 281
9 33 198
9 34 211
9 35 21
9 36 109
9 37 53
9 38 269
9 39 122
9 40 247
9 41 195
9 42 173
9 43 231
9 44 237
9 45 100
9 46 71
9 47 206
9 48 137
9 49 201
9 50 200
9 51 130
9 52 95
9 53 169
9 54 295
9 55 163
9 56 162
9 57 4
9 58 250
9 59 259
9 60 141
9 61 177
9 62 78
9 63 197
9 64 65
9 65 166
9 66 22
9 67 49
9 68 233
9 69 299
9 70 210
9 71 270
9 72 153
9 73 68
9 74 48
9 75 160
9 76 91
9 77 192
9 78 8
9 79 73
9 80 132
9 81 216
9 82 86
9 83 27
9 84 202
9 85 172
9 86 119
9 87 169
9 88 120
9 89 252
9 90 70
9 91 64
9 92 274
9 93 216
9 94 200
9 95 172
9 96 262
9 97 12
9 98 126
9 99 63
9 100 175
10 11 180
10 12 71
10 13 272
10 14 91
10 15 51
10 16 251
10 17 180
10 18 152
10 19 288
10 20 271
10 21 71
10 22 283
10 23 205
10 24 287
10 25 24
10 26 95
10 27 96
10 28 17
10 29 82
10 30 176
10 31 74
10 32 264
10 33 25
10 34 127
10 35 237
10 36 6
10 37 114
10 38 121
10 39 164
10 40 294
10 41 159
10 42 113
10 43 77
10 44 283
10 45 220
10 46 9
10 47 116
10 48 87
10 49 283
10 50 291
10 51 64
10 52 269
10 53 224
10 54 221
10 55 64
10 56 28
10 57 137
10 58 40
10 59 138
10 60 299
10 61 138
10 62 11
10 63 187
10 64 279
10 65 173
10 66 64
10 67 126
10 68 180
10 69 222
10 70 131
10 71 255
10 72 289
10 73 201
10 74 42
10 75 21
10 76 266
10 77 144
10 78 177
10 79 105
10 80 93
10 81 137
10 82 131
10 83 55
10 84 67
10 85 243
10 86 156
10 87 87
10 88 227
10 89 19
10 90 276
10 91 245
10 92 190
10 93 263
10 94 73
10 95 53
10 96 180
10 97 258
10 98 184
10 99 189
10 100 128
11 12 230
11 13 269
11 14 114
11 15 93
11 16 113
11 17 47
11 18 158
11 19 76
11 20 183
11 21 219
11 22 106
11 23 217
11 24 163
11 25 239
11 26 298
11 27 247
11 28 164
11 29 239
11 30 170
11 31 204
11 32 290
11 33 101
11 34 150
11 35 168
11 36 244
11 37 33
11 38 207
11 39 113
11 40 44
11 41 98
11 42 21
11 43 193
11 44 136
11 45 177
11 46 111
11 47 139
11 48 137
11 49 21
11 50 156
11 51 241
11 52 158
11 53 255
11 54 123
11 55 177
11 56 234
11 57 229
11 58 134
11 59 296
11 60 55
11 61 139
11 62 88
11 63 82
11 64 287
11 65 278
11 66 68
11 67 274
11 68 83
11 69 182
11 70 299
11 71 81
11 72 270
11 73 276
11 74 131
11 75 140
11 76 6
11 77 282
11 78 152
11 79 243
11 80 105
11 81 227
11 82 188
11 83 237
11 84 77
11 85 161
11 86 173
11 87 75
11 88 274
11 89 203
11 90 2
11 91 205
11 92 227
11 93 247
11 94 209
11 95 193
11 96 111
11 97 298
11 98 176
11 99 56
11 100 51
12 13 130
12 14 275
12 15 65
12 16 3
12 17 95
12 18 232
12 19 204
12 20 256
12 21 133
12 22 295
12 23 235
12 24 38
12 25 29
12 26 218
12 27 240
12 28 157
12 29 276
12 30 175
12 31 28
12 32 147
12 33 36
12 34 240
12 35 12
12 36 145
12 37 274
12 38 32
12 39 170
12 40 188
12 41 205
12 42 70
12 43 156
12 44 179
12 45 79
12 46 131
12 47 132
12 48 70
12 49 197
12 50 257
12 51 50
12 52 263
12 53 46
12 54 196
12 55 239
12 56 129
12 57 97
12 58 199
12 59 35
12 60 99
12 61 159
12 62 9
12 63 68
12 64 95
12 65 45
12 66 206
12 67 24
12 68 161
12 69 165
12 70 18
12 71 273
12 72 87
12 73 291
12 74 75
12 75 2
12 76 87
12 77 85
12 78 107
12 79 270
12 80 253
12 81 187
12 82 39
12 83 61
12 84 91
12 85 188
12 86 149
12 87 127
12 88 57
12 89 238
12 90 149
12 91 83
12 92 174
12 93 158
12 94 206
12 95 201
12 96 146
12 97 8
12 98 146
12 99 79
12 100 223
13 14 157
13 15 65
13 16 92
13 17 163
13 18 217
13 19 112
13 20 135
13 21 198
13 22 195
13 23 196
13 24 266
13 25 173
13 26 150
13 27 32
13 28 228
13 29 123
13 30 41
13 31 45
13 32 37
13 33 4
13 34 240
13 35 280
13 36 216
13 37 242
13 38 252
13 39 189
13 40 48
13 41 184
13 42 223
13 43 103
13 44 248
13 45 117
13 46 191
13 47 149
13 48 201
13 49 142
13 50 240
13 51 247
13 52 223
13 53 8
13 54 186
13 55 248
13 56 36
13 57 252
13 58 163
13 59 240
13 60 3
13 61 81
13 62 135
13 63 205
13 64 282
13 65 220
13 66 120
13 67 86
13 68 159
13 69 280
13 70 265
13 71 160
13 72 65
13 73 191
13 74 39
13 75 262
13 76 80
13 77 281
13 78 59
13 79 24
13 80 167
13 81 293
13 82 165
13 83 99
13 84 278
13 85 139
13 86 297
13 87 191
13 88 83
13 89 231
13 90 105
13 91 235
13 92 92
13 93 101
13 94 116
13 95 192
13 96 286
13 97 182
13 98 72
13 99 32
13 100 57
14 15 188
14 16 76
14 17 193
14 18 237
14 19 87
14 20 182
14 21 137
14 22 188
14 23 296
14 24 49
14 25 166
14 26 55
14 27 76
14 28 221
14 29 235
14 30 120
14 31 136
14 32 73
14 33 103
14 34 176
14 35 242
14 36 45
14 37 128
14 38 38
14 39 110
14 40 233
14 41 73
14 42 99
14 43 66
14 44 20
14 45 86
14 46 149
14 47 191
14 48 32
14 49 252
14 50 236
14 51 270
14 52 92
14 53 280
14 54 57
14 55 118
14 56 283
14 57 273
14 58 248
14 59 129
14 60 230
14 61 229
14 62 178
14 63 155
14 64 136
14 65 211
14 66 252
14 67 1
14 68 235
14 69 129
14 70 297
14 71 79
14 72 283
14 73 252
14 74 99
14 75 232
14 76 240
14 77 135
14 78 42
14 79 291
14 80 206
14 81 208
14 82 139
14 83 191
14 84 190
14 85 23
14 86 206
14 87 179
14 88 66
14 89 110
14 90 141
14 91 277
14 92 215
14 93 237
14 94 279
14 95 280
14 96 8
14 97 101
14 98 236
14 99 1
14 100 172
15 16 275
15 17 290
15 18 146
15 19 97
15 20 281
15 21 107
15 22 200
15 23 48
15 24 110
15 25 115
15 26 223
15 27 94
15 28 13
15 29 52
15 30 22
15 31 292
15 32 195
15 33 24
15 34 270
15 35 218
15 36 111
15 37 286
15 38 98
15 39 110
15 40 77
15 41 234
15 42 268
15 43 98
15 44 152
15 45 53
15 46 239
15 47 152
15 48 19
15 49 132
15 50 229
15 51 250
15 52 101
15 53 1
15 54 154
15 55 224
15 56 179
15 57 138
15 58 90
15 59 5
15 60 193
15 61 219
15 62 274
15 63 16
15 64 50
15 65 240
15 66 208
15 67 154
15 68 159
15 69 2
15 70 8
15 71 276
15 72 227
15 73 231
15 74 247
15 75 147
15 76 78
15 77 72
15 78 151
15 79 202
15 80 42
15 81 67
15 82 257
15 83 163
15 84 121
15 85 99
15 86 140
15 87 43
15 88 137
15 89 198
15 90 88
15 91 270
15 92 252
15 93 61
15 94 33
15 95 13
15 96 253
15 97 133
15 98 298
15 99 133
15 100 57
16 17 41
16 18 144
16 19 116
16 20 253
16 21 261
16 22 217
16 23 148
16 24 136
16 25 86
16 26 189
16 27 69
16 28 2
16 29 99
16 30 236
16 31 174
16 32 246
16 33 116
16 34 44
16 35 19
16 36 223
16 37 254
16 38 239
16 39 53
16 40 195
16 41 57
16 42 100
16 43 279
16 44 78
16 45 159
16 46 253
16 47 136
16 48 120
16 49 202
16 50 285
16 51 237
16 52 53
16 53 245
16 54 15
16 55 269
16 56 51
16 57 179
16 58 58
16 59 163
16 60 46
16 61 257
16 62 169
16 63 208
16 64 92
16 65 1
16 66 231
16 67 190
16 68 36
16 69 247
16 70 15
16 71 127
16 72 109
16 73 279
16 74 79
16 75 227
16 76 290
16 77 124
16 78 146
16 79 89
16 80 6
16 81 258
16 82 240
16 83 259
16 84 269
16 85 119
16 86 211
16 87 70
16 88 54
16 89 227
16 90 150
16 91 143
16 92 154
16 93 122
16 94 35
16 95 41
16 96 26
16 97 90
16 98 97
16 99 8
16 100 271
17 18 206
17 19 215
17 20 121
17 21 297
17 22 25
17 23 81
17 24 75
17 25 11
17 26 219
17 27 99
17 28 64
17 29 218
17 30 87
17 31 273
17 32 20
17 33 112
17 34 152
17 35 114
17 36 93
17 37 196
17 38 2
17 39 52
17 40 71
17 41 227
17 42 231
17 43 223
17 44 104
17 45 99
17 46 73
17 47 246
17 48 228
17 49 72
17 50 207
17 51 260
17 52 152
17 53 30
17 54 226
17 55 61
17 56 105
17 57 279
17 58 293
17 59 262
17 60 242
17 61 215
17 62 0
17 63 111
17 64 266
17 65 269
17 66 154
17 67 187
17 68 266
17 69 252
17 70 229
17 71 289
17 72 285
17 73 249
17 74 216
17 75 187
17 76 116
17 77 184
17 78 255
17 79 189
17 80 214
17 81 251
17 82 20
17 83 202
17 84 149
17 85 156
17 86 250
17 87 92
17 88 45
17 89 49
17 90 194
17 91 148
17 92 50
17 93 32
17 94 76
17 95 170
17 96 100
17 97 261
17 98 111
17 99 187
17 100 194
18 19 217
18 20 246
18 21 158
18 22 238
18 23 29
18 24 47
18 25 58
18 26 154
18 27 33
18 28 19
18 29 227
18 30 153
18 31 89
18 32 244
18 33 80
18 34 49
18 35 180
18 36 105
18 37 111
18 38 102
18 39 107
18 40 24
18 41 129
18 42 22
18 43 181
18 44 165
18 45 60
18 46 149
18 47 136
18 48 82
18 49 119
18 50 186
18 51 234
18 52 299
18 53 285
18 54 70
18 55 123
18 56 147
18 57 83
18 58 114
18 59 167
18 60 95
18 61 185
18 62 289
18 63 77
18 64 217
18 65 278
18 66 231
18 67 1
18 68 226
18 69 184
18 70 158
18 71 236
18 72 166
18 73 91
18 74 39
18 75 72
18 76 260
18 77 64
18 78 90
18 79 212
18 80 20
18 81 144
18 82 271
18 83 102
18 84 201
18 85 123
18 86 109
18 87 108
18 88 280
18 89 296
18 90 125
18 91 20
18 92 40
18 93 155
18 94 202
18 95 251
18 96 64
18 97 182
18 98 111
18 99 167
18 100 275
19 20 59
19 21 4
19 22 288
19 23 284
19 24 142
19 25 56
19 26 206
19 27 211
19 28 167
19 29 0
19 30 293
19 31 58
19 32 105
19 33 232
19 34 11
19 35 273
19 36 276
19 37 129
19 38 161
19 39 16
19 40 275
19 41 213
19 42 255
19 43 59
19 44 239
19 45 54
19 46 184
19 47 21
19 48 116
19 49 195
19 50 244
19 51 139
19 52 69
19 53 265
19 54 267
19 55 283
19 56 168
19 57 248
19 58 247
19 59 292
19 60 26
19 61 107
19 62 26
19 63 289
19 64 7
19 65 115
19 66 169
19 67 33
19 68 111
19 69 83
19 70 48
19 71 243
19 72 27
19 73 244
19 74 114
19 75 125
19 76 170
19 77 174
19 78 280
19 79 282
19 80 88
19 81 37
19 82 113
19 83 39
19 84 178
19 85 130
19 86 111
19 87 138
19 88 297
19 89 266
19 90 178
19 91 124
19 92 48
19 93 292
19 94 187
19 95 292
19 96 198
19 97 156
19 98 188
19 99 260
19 100 168
20 21 11
20 22 288
20 23 131
20 24 3
20 25 236
20 26 147
20 27 54
20 28 75
20 29 6
20 30 52
20 31 183
20 32 284
20 33 120
20 34 183
20 35 179
20 36 95
20 37 287
20 38 71
20 39 31
20 40 95
20 41 244
20 42 255
20 43 60
20 44 266
20 45 158
20 46 19
20 47 296
20 48 209
20 49 194
20 50 259
20 51 154
20 52 250
20 53 117
20 54 212
20 55 231
20 56 166
20 57 18
20 58 224
20 59 220
20 60 231
20 61 65
20 62 127
20 63 225
20 64 169
20 65 29
20 66 84
20 67 252
20 68 74
20 69 162
20 70 81
20 71 112
20 72 79
20 73 151
20 74 246
20 75 95
20 76 253
20 77 144
20 78 15
20 79 240
20 80 250
20 81 275
20 82 211
20 83 26
20 84 274
20 85 96
20 86 68
20 87 48
20 88 234
20 89 185
20 90 88
20 91 184
20 92 229
20 93 126
20 94 4
20 95 184
20 96 48
20 97 110
20 98 134
20 99 47
20 100 245
21 22 216
21 23 89
21 24 197
21 25 89
21 26 146
21 27 236
21 28 83
21 29 223
21 30 204
21 31 74
21 32 61
21 33 33
21 34 222
21 35 14
21 36 56
21 37 210
21 38 117
21 39 95
21 40 44
21 41 67
21 42 130
21 43 85
21 44 66
21 45 80
21 46 162
21 47 8
21 48 211
21 49 66
21 50 152
21 51 41
21 52 123
21 53 183
21 54 209
21 55 187
21 56 177
21 57 240
21 58 0
21 59 237
21 60 14
21 61 38
21 62 178
21 63 251
21 64 19
21 65 288
21 66 25
21 67 263
21 68 75
21 69 19
21 70 21
21 71 255
21 72 115
21 73 34
21 74 149
21 75 83
21 76 178
21 77 285
21 78 22
21 79 228
21 80 242
21 81 279
21 82 61
21 83 125
21 84 206
21 85 4
21 86 230
21 87 226
21 88 0
21 89 62
21 90 6
21 91 134
21 92 162
21 93 107
21 94 61
21 95 57
21 96 181
21 97 206
21 98 168
21 99 46
21 100 161
22 23 204
22 24 253
22 25 3
22 26 183
22 27 71
22 28 72
22 29 158
22 30 60
22 31 69
22 32 96
22 33 299
22 34 4
22 35 277
22 36 15
22 37 194
22 38 153
22 39 296
22 40 145
22 41 85
22 42 150
22 43 68
22 44 119
22 45 107
22 46 233
22 47 190
22 48 18
22 49 214
22 50 295
22 51 87
22 52 155
22 53 192
22 54 131
22 55 262
22 56 289
22 57 263
22 58 65
22 59 250
22 60 153
22 61 71
22 62 191
22 63 217
22 64 192
22 65 132
22 66 87
22 67 140
22 68 151
22 69 28
22 70 262
22 71 89
22 72 206
22 73 293
22 74 40
22 75 32
22 76 75
22 77 162
22 78 105
22 79 261
22 80 107
22 81 28
22 82 216
22 83 194
22 84 247
22 85 60
22 86 41
22 87 36
22 88 267
22 89 270
22 90 155
22 91 195
22 92 3
22 93 190
22 94 130
22 95 31
22 96 163
22 97 86
22 98 148
22 99 95
22 100 119
23 24 289
23 25 177
23 26 217
23 27 27
23 28 186
23 29 101
23 30 82
23 31 265
23 32 106
23 33 131
23 34 6
23 35 105
23 36 160
23 37 48
23 38 230
23 39 32
23 40 296
23 41 183
23 42 168
23 43 231
23 44 99
23 45 161
23 46 228
23 47 99
23 48 207
23 49 277
23 50 15
23 51 157
23 52 275
23 53 115
23 54 193
23 55 232
23 56 148
23 57 137
23 58 54
23 59 66
23 60 111
23 61 161
23 62 263
23 63 289
23 64 15
23 65 237
23 66 189
23 67 125
23 68 176
23 69 150
23 70 226
23 71 107
23 72 187
23 73 59
23 74 186
23 75 53
23 76 66
23 77 67
23 78 196
23 79 183
23 80 162
23 81 16
23 82 102
23 83 222
23 84 292
23 85 16
23 86 59
23 87 193
23 88 140
23 89 254
23 90 174
23 91 121
23 92 87
23 93 221
23 94 89
23 95 52
23 96 138
23 97 211
23 98 22
23 99 22
23 100 201
24 25 183
24 26 280
24 27 30
24 28 80
24 29 295
24 30 109
24 31 224
24 32 118
24 33 204
24 34 72
24 35 9
24 36 21
24 37 162
24 38 9
24 39 255
24 40 172
24 41 275
24 42 286
24 43 154
24 44 112
24 45 65
24 46 208
24 47 37
24 48 192
24 49 53
24 50 139
24 51 253
24 52 298
24 53 186
24 54 23
24 55 214
24 56 105
24 57 47
24 58 113
24 59 74
24 60 161
24 61 128
24 62 13
24 63 118
24 64 96
24 65 117
24 66 192
24 67 65
24 68 228
24 69 8
24 70 93
24 71 249
24 72 101
24 73 34
24 74 23
24 75 244
24 76 280
24 77 67
24 78 59
24 79 77
24 80 20
24 81 105
24 82 56
24 83 295
24 84 25
24 85 222
24 86 174
24 87 138
24 88 265
24 89 183
24 90 266
24 91 284
24 92 173
24 93 75
24 94 58
24 95 276
24 96 243
24 97 201
24 98 284
24 99 287
24 100 139
25 26 254
25 27 218
25 28 290
25 29 62
25 30 152
25 31 64
25 32 145
25 33 217
25 34 256
25 35 84
25 36 71
25 37 99
25 38 275
25 39 288
25 40 265
25 41 109
25 42 10
25 43 278
25 44 22
25 45 272
25 46 268
25 47 32
25 48 64
25 49 274
25 50 112
25 51 165
25 52 51
25 53 37
25 54 64
25 55 25
25 56 77
25 57 188
25 58 55
25 59 78
25 60 265
25 61 85
25 62 60
25 63 32
25 64 225
25 65 180
25 66 283
25 67 50
25 68 289
25 69 148
25 70 226
25 71 213
25 72 23
25 73 86
25 74 21
25 75 152
25 76 147
25 77 255
25 78 290
25 79 103
25 80 117
25 81 9
25 82 70
25 83 138
25 84 298
25 85 161
25 86 240
25 87 37
25 88 210
25 89 50
25 90 142
25 91 205
25 92 51
25 93 266
25 94 25
25 95 100
25 96 88
25 97 83
25 98 254
25 99 159
25 100 185
26 27 222
26 28 204
26 29 293
26 30 100
26 31 64
26 32 164
26 33 45
26 34 245
26 35 240
26 36 105
26 37 215
26 38 6
26 39 281
26 40 214
26 41 14
26 42 113
26 43 243
26 44 238
26 45 14
26 46 210
26 47 119
26 48 10
26 49 31
26 50 131
26 51 105
26 52 221
26 53 243
26 54 25
26 55 104
26 56 209
26 57 129
26 58 211
26 59 79
26 60 181
26 61 6
26 62 149
26 63 195
26 64 217
26 65 75
26 66 91
26 67 260
26 68 163
26 69 154
26 70 88
26 71 152
26 72 170
26 73 113
26 74 52
26 75 198
26 76 138
26 77 201
26 78 270
26 79 14
26 80 170
26 81 238
26 82 147
26 83 5
26 84 164
26 85 223
26 86 242
26 87 127
26 88 31
26 89 220
26 90 129
26 91 143
26 92 84
26 93 80
26 94 18
26 95 86
26 96 290
26 97 169
26 98 119
26 99 242
26 100 279
27 28 45
27 29 33
27 30 15
27 31 199
27 32 292
27 33 10
27 34 271
27 35 173
27 36 14
27 37 199
27 38 206
27 39 28
27 40 37
27 41 233
27 42 216
27 43 128
27 44 80
27 45 97
27 46 34
27 47 8
27 48 60
27 49 137
27 50 264
27 51 243
27 52 2
27 53 298
27 54 160
27 55 161
27 56 124
27 57 68
27 58 51
27 59 82
27 60 290
27 61 97
27 62 237
27 63 75
27 64 51
27 65 180
27 66 91
27 67 97
27 68 58
27 69 54
27 70 211
27 71 290
27 72 233
27 73 39
27 74 13
27 75 51
27 76 54
27 77 12
27 78 21
27 79 66
27 80 164
27 81 43
27 82 244
27 83 250
27 84 196
27 85 146
27 86 90
27 87 126
27 88 24
27 89 180
27 90 61
27 91 119
27 92 246
27 93 185
27 94 76
27 95 287
27 96 90
27 97 289
27 98 42
27 99 201
27 100 214
28 29 87
28 30 132
28 31 61
28 32 217
28 33 98
28 34 235
28 35 277
28 36 216
28 37 197
