90 4005
4 32 108
4 33 178
4 34 14
4 35 81
4 36 10
4 37 129
4 38 28
4 39 58
4 40 266
4 41 247
4 42 11
4 43 210
4 44 162
4 45 119
4 46 139
4 47 46
4 48 164
4 49 63
4 50 247
4 51 3
4 52 59
4 53 249
4 54 162
4 55 149
4 56 146
4 57 61
4 58 182
4 59 122
4 60 83
4 61 71
4 62 144
4 63 166
4 64 155
4 65 215
4 66 98
4 67 89
4 68 245
4 69 241
4 70 144
4 71 82
4 72 147
4 73 241
4 74 114
4 75 50
4 76 136
4 77 117
4 78 200
4 79 88
4 80 232
4 81 154
4 82 118
4 83 154
4 84 129
4 85 216
4 86 141
4 87 189
4 88 111
4 89 81
4 90 70
5 6 253
5 7 107
5 8 229
5 9 258
5 10 95
5 11 238
5 12 4
5 13 58
5 14 128
5 15 109
5 16 236
5 17 231
5 18 133
5 19 257
5 20 227
5 21 86
5 22 0
5 23 199
5 24 0
5 25 26
5 26 29
5 27 257
5 28 156
5 29 243
5 30 114
5 31 259
5 32 228
5 33 98
5 34 91
5 35 54
5 36 136
5 37 10
5 38 105
5 39 185
5 40 215
5 41 72
5 42 48
5 43 170
5 44 21
5 45 215
5 46 110
5 47 229
5 48 227
5 49 160
5 50 151
5 51 215
5 52 224
5 53 96
5 54 125
5 55 130
5 56 15
5 57 97
5 58 51
5 59 69
5 60 164
5 61 202
5 62 28
5 63 200
5 64 3
5 65 76
5 66 186
5 67 65
5 68 82
5 69 24
5 70 115
5 71 21
5 72 182
5 73 147
5 74 3
5 75 111
5 76 98
5 77 169
5 78 14
5 79 201
5 80 71
5 81 166
5 82 112
5 83 97
5 84 47
5 85 159
5 86 98
5 87 220
5 88 20
5 89 265
5 90 165
6 7 98
6 8 262
6 9 158
6 10 67
6 11 198
6 12 184
6 13 269
6 14 266
6 15 60
6 16 127
6 17 126
6 18 33
6 19 128
6 20 56
6 21 164
6 22 102
6 23 5
6 24 183
6 25 257
6 26 201
6 27 141
6 28 7
6 29 10
6 30 238
6 31 254
6 32 166
6 33 265
6 34 186
6 35 161
6 36 67
6 37 254
6 38 175
6 39 231
6 40 258
6 41 108
6 42 23
6 43 237
6 44 56
6 45 87
6 46 132
6 47 78
6 48 99
6 49 214
6 50 103
6 51 260
6 52 215
6 53 255
6 54 59
6 55 35
6 56 66
6 57 185
6 58 186
6 59 256
6 60 180
6 61 135
6 62 122
6 63 157
6 64 42
6 65 242
6 66 208
6 67 242
6 68 7
6 69 160
6 70 84
6 71 268
6 72 80
6 73 245
6 74 102
6 75 100
6 76 37
6 77 72
6 78 237
6 79 30
6 80 69
6 81 167
6 82 96
6 83 185
6 84 263
6 85 19
6 86 119
6 87 15
6 88 214
6 89 116
6 90 161
7 8 254
7 9 66
7 10 152
7 11 83
7 12 19
7 13 63
7 14 197
7 15 117
7 16 123
7 17 35
7 18 94
7 19 246
7 20 251
7 21 260
7 22 127
7 23 140
7 24 90
7 25 58
7 26 252
7 27 190
7 28 170
7 29 38
7 30 174
7 31 18
7 32 259
7 33 33
7 34 73
7 35 36
7 36 169
7 37 119
7 38 259
7 39 231
7 40 12
7 41 110
7 42 49
7 43 221
7 44 57
7 45 48
7 46 117
7 47 194
7 48 118
7 49 192
7 50 229
7 51 66
7 52 8
7 53 77
7 54 182
7 55 21
7 56 193
7 57 240
7 58 39
7 59 42
7 60 116
7 61 33
7 62 248
7 63 14
7 64 235
7 65 76
7 66 9
7 67 156
7 68 34
7 69 204
7 70 201
7 71 163
7 72 85
7 73 199
7 74 137
7 75 12
7 76 5
7 77 72
7 78 184
7 79 37
7 80 246
7 81 262
7 82 49
7 83 65
7 84 181
7 85 97
7 86 221
7 87 114
7 88 176
7 89 216
7 90 130
8 9 156
8 10 175
8 11 19
8 12 258
8 13 115
8 14 202
8 15 245
8 16 163
8 17 135
8 18 200
8 19 92
8 20 62
8 21 187
8 22 54
8 23 23
8 24 134
8 25 138
8 26 197
8 27 57
8 28 144
8 29 100
8 30 238
8 31 147
8 32 118
8 33 231
8 34 19
8 35 68
8 36 141
8 37 149
8 38 171
8 39 111
8 40 195
8 41 216
8 42 170
8 43 132
8 44 51
8 45 53
8 46 206
8 47 237
8 48 14
8 49 233
8 50 199
8 51 45
8 52 116
8 53 118
8 54 3
8 55 193
8 56 10
8 57 62
8 58 99
8 59 54
8 60 147
8 61 223
8 62 243
8 63 73
8 64 99
8 65 250
8 66 116
8 67 1
8 68 224
8 69 8
8 70 242
8 71 88
8 72 132
8 73 75
8 74 205
8 75 249
8 76 178
8 77 253
8 78 79
8 79 247
8 80 70
8 81 183
8 82 140
8 83 150
8 84 236
8 85 215
8 86 101
8 87 175
8 88 122
8 89 198
8 90 135
9 10 59
9 11 155
9 12 140
9 13 164
9 14 42
9 15 95
9 16 236
9 17 257
9 18 153
9 19 235
9 20 159
9 21 78
9 22 133
9 23 14
9 24 115
9 25 146
9 26 240
9 27 37
9 28 262
9 29 111
9 30 158
9 31 239
9 32 249
9 33 169
9 34 140
9 35 231
9 36 57
9 37 23
9 38 9
9 39 82
9 40 91
9 41 90
9 42 8
9 43 196
9 44 226
9 45 91
9 46 6
9 47 105
9 48 238
9 49 84
9 50 176
9 51 206
9 52 236
9 53 236
9 54 73
9 55 106
9 56 34
9 57 255
9 58 141
9 59 213
9 60 136
9 61 13
9 62 122
9 63 215
9 64 199
9 65 160
9 66 135
9 67 180
9 68 204
9 69 30
9 70 116
9 71 76
9 72 26
9 73 113
9 74 197
9 75 268
9 76 224
9 77 221
9 78 256
9 79 51
9 80 248
9 81 38
9 82 184
9 83 173
9 84 140
9 85 107
9 86 108
9 87 55
9 88 15
9 89 41
9 90 167
10 11 264
10 12 237
10 13 152
10 14 20
10 15 144
10 16 166
10 17 92
10 18 40
10 19 161
10 20 128
10 21 206
10 22 206
10 23 52
10 24 194
10 25 50
10 26 30
10 27 111
10 28 182
10 29 187
10 30 192
10 31 257
10 32 211
10 33 200
10 34 116
10 35 3
10 36 164
10 37 129
10 38 133
10 39 42
10 40 24
10 41 207
10 42 26
10 43 36
10 44 197
10 45 177
10 46 210
10 47 232
10 48 210
10 49 122
10 50 15
10 51 251
10 52 36
10 53 186
10 54 157
10 55 170
10 56 138
10 57 80
10 58 42
10 59 178
10 60 256
10 61 30
10 62 215
10 63 66
10 64 85
10 65 229
10 66 1
10 67 88
10 68 172
10 69 2
10 70 151
10 71 14
10 72 152
10 73 230
10 74 49
10 75 164
10 76 22
10 77 59
10 78 49
10 79 20
10 80 91
10 81 111
10 82 4
10 83 57
10 84 22
10 85 98
10 86 210
10 87 100
10 88 40
10 89 24
10 90 104
11 12 259
11 13 60
11 14 137
11 15 83
11 16 208
11 17 3
11 18 156
11 19 47
11 20 160
11 21 51
11 22 259
11 23 174
11 24 192
11 25 242
11 26 200
11 27 172
11 28 122
11 29 37
11 30 13
11 31 157
11 32 46
11 33 68
11 34 147
11 35 139
11 36 54
11 37 170
11 38 100
11 39 177
11 40 216
11 41 14
11 42 76
11 43 154
11 44 40
11 45 227
11 46 251
11 47 138
11 48 211
11 49 250
11 50 51
11 51 8
11 52 134
11 53 110
11 54 88
11 55 72
11 56 121
11 57 9
11 58 187
11 59 104
11 60 226
11 61 202
11 62 161
11 63 103
11 64 142
11 65 179
11 66 78
11 67 122
11 68 268
11 69 103
11 70 266
11 71 188
11 72 206
11 73 141
11 74 39
11 75 241
11 76 256
11 77 83
11 78 3
11 79 178
11 80 61
11 81 118
11 82 23
11 83 223
11 84 127
11 85 181
11 86 198
11 87 57
11 88 161
11 89 199
11 90 137
12 13 33
12 14 32
12 15 159
12 16 258
12 17 214
12 18 200
12 19 21
12 20 103
12 21 209
12 22 39
12 23 177
12 24 93
12 25 149
12 26 129
12 27 222
12 28 50
12 29 261
12 30 254
12 31 73
12 32 93
12 33 265
12 34 11
12 35 159
12 36 157
12 37 259
12 38 152
12 39 238
12 40 114
12 41 147
12 42 3
12 43 237
12 44 68
12 45 194
12 46 47
12 47 155
12 48 228
12 49 247
12 50 228
12 51 9
12 52 43
12 53 240
12 54 94
12 55 132
12 56 245
12 57 76
12 58 79
12 59 176
12 60 229
12 61 252
12 62 13
12 63 59
12 64 175
12 65 269
12 66 139
12 67 124
12 68 187
12 69 118
12 70 137
12 71 236
12 72 161
12 73 49
12 74 237
12 75 163
12 76 128
12 77 20
12 78 28
12 79 71
12 80 68
12 81 112
12 82 150
12 83 71
12 84 180
12 85 80
12 86 39
12 87 152
12 88 73
12 89 169
12 90 181
13 14 62
13 15 111
13 16 196
13 17 22
13 18 257
13 19 210
13 20 99
13 21 232
13 22 137
13 23 190
13 24 122
13 25 45
13 26 185
13 27 80
13 28 32
13 29 29
13 30 179
13 31 179
13 32 246
13 33 75
13 34 83
13 35 169
13 36 43
13 37 214
13 38 52
13 39 206
13 40 16
13 41 53
13 42 18
13 43 156
13 44 83
13 45 121
13 46 204
13 47 266
13 48 19
13 49 162
13 50 144
13 51 187
13 52 119
13 53 153
13 54 145
13 55 234
13 56 86
13 57 146
13 58 128
13 59 117
13 60 257
13 61 75
13 62 171
13 63 150
13 64 109
13 65 250
13 66 164
13 67 223
13 68 111
13 69 157
13 70 193
13 71 62
13 72 151
13 73 161
13 74 218
13 75 6
13 76 158
13 77 7
13 78 241
13 79 13
13 80 127
13 81 251
13 82 105
13 83 63
13 84 226
13 85 198
13 86 133
13 87 63
13 88 54
13 89 119
13 90 118
14 15 110
14 16 124
14 17 63
14 18 229
14 19 7
14 20 203
14 21 243
14 22 186
14 23 264
14 24 201
14 25 257
14 26 30
14 27 127
14 28 49
14 29 140
14 30 20
14 31 255
14 32 234
14 33 198
14 34 83
14 35 166
14 36 40
14 37 228
14 38 118
14 39 82
14 40 268
14 41 85
14 42 241
14 43 106
14 44 38
14 45 251
14 46 224
14 47 260
14 48 222
14 49 124
14 50 46
14 51 51
14 52 249
14 53 241
14 54 170
14 55 7
14 56 200
14 57 193
14 58 71
14 59 23
14 60 154
14 61 178
14 62 16
14 63 107
14 64 73
14 65 71
14 66 87
14 67 146
14 68 65
14 69 171
14 70 157
14 71 89
14 72 227
14 73 34
14 74 231
14 75 53
14 76 13
14 77 5
14 78 109
14 79 126
14 80 38
14 81 2
14 82 231
14 83 9
14 84 178
14 85 133
14 86 71
14 87 112
14 88 218
14 89 256
14 90 125
15 16 215
15 17 86
15 18 194
15 19 65
15 20 216
15 21 86
15 22 57
15 23 268
15 24 157
15 25 15
15 26 188
15 27 2
15 28 187
15 29 135
15 30 255
15 31 243
15 32 32
15 33 17
15 34 98
15 35 73
15 36 28
15 37 137
15 38 223
15 39 107
15 40 161
15 41 11
15 42 6
15 43 215
15 44 59
15 45 168
15 46 131
15 47 214
15 48 225
15 49 259
15 50 91
15 51 132
15 52 161
15 53 51
15 54 229
15 55 250
15 56 68
15 57 148
15 58 161
15 59 114
15 60 137
15 61 93
15 62 100
15 63 21
15 64 142
15 65 220
15 66 2
15 67 204
15 68 178
15 69 92
15 70 21
15 71 152
15 72 204
15 73 2
15 74 244
15 75 221
15 76 205
15 77 62
15 78 21
15 79 214
15 80 92
15 81 241
15 82 251
15 83 267
15 84 253
15 85 222
15 86 52
15 87 102
15 88 1
15 89 106
15 90 192
16 17 0
16 18 48
16 19 193
16 20 242
16 21 56
16 22 59
16 23 139
16 24 237
16 25 79
16 26 198
16 27 200
16 28 124
16 29 170
16 30 47
16 31 74
16 32 156
16 33 161
16 34 268
16 35 159
16 36 218
16 37 128
16 38 205
16 39 84
16 40 228
16 41 81
16 42 159
16 43 129
16 44 164
16 45 242
16 46 221
16 47 45
16 48 106
16 49 206
16 50 148
16 51 106
16 52 0
16 53 118
16 54 51
16 55 178
16 56 228
16 57 114
16 58 112
16 59 229
16 60 38
16 61 4
16 62 45
16 63 267
16 64 64
16 65 235
16 66 123
16 67 164
16 68 86
16 69 24
16 70 236
16 71 213
16 72 38
16 73 61
16 74 6
16 75 220
16 76 103
16 77 51
16 78 87
16 79 143
16 80 87
16 81 29
16 82 65
16 83 206
16 84 169
16 85 156
16 86 262
16 87 88
16 88 60
16 89 101
16 90 123
17 18 211
17 19 122
17 20 261
17 21 251
17 22 192
17 23 131
17 24 64
17 25 231
17 26 95
17 27 218
17 28 237
17 29 268
17 30 148
17 31 267
17 32 229
17 33 167
17 34 101
17 35 50
17 36 165
17 37 116
17 38 109
17 39 31
17 40 24
17 41 61
17 42 149
17 43 239
17 44 108
17 45 255
17 46 1
17 47 86
17 48 185
17 49 82
17 50 186
17 51 249
17 52 226
17 53 107
17 54 244
17 55 254
17 56 150
17 57 6
17 58 165
17 59 5
17 60 84
17 61 234
17 62 118
17 63 233
17 64 268
17 65 2
17 66 2
17 67 86
17 68 2
17 69 184
17 70 60
17 71 141
17 72 11
17 73 91
17 74 38
17 75 242
17 76 201
17 77 123
17 78 227
17 79 101
17 80 239
17 81 185
17 82 127
17 83 190
17 84 154
17 85 255
17 86 83
17 87 226
17 88 82
17 89 62
17 90 89
18 19 165
18 20 13
18 21 120
18 22 266
18 23 79
18 24 157
18 25 227
18 26 238
18 27 117
18 28 62
18 29 95
18 30 83
18 31 23
18 32 82
18 33 232
18 34 100
18 35 14
18 36 206
18 37 260
18 38 138
18 39 52
18 40 234
18 41 149
18 42 186
18 43 24
18 44 6
18 45 238
18 46 147
18 47 25
18 48 146
18 49 261
18 50 221
18 51 82
18 52 260
18 53 45
18 54 55
18 55 107
18 56 162
18 57 109
18 58 229
18 59 73
18 60 3
18 61 81
18 62 46
18 63 9
18 64 265
18 65 38
18 66 10
18 67 101
18 68 127
18 69 84
18 70 142
18 71 12
18 72 155
18 73 30
18 74 244
18 75 2
18 76 67
18 77 99
18 78 54
18 79 72
18 80 126
18 81 101
18 82 26
18 83 64
18 84 7
18 85 180
18 86 34
18 87 171
18 88 67
18 89 85
18 90 40
19 20 37
19 21 259
19 22 186
19 23 35
19 24 118
19 25 258
19 26 266
19 27 66
19 28 144
19 29 217
19 30 1
19 31 81
19 32 246
19 33 247
19 34 187
19 35 256
19 36 198
19 37 202
19 38 167
19 39 36
19 40 6
19 41 21
19 42 135
19 43 125
19 44 205
19 45 157
19 46 209
19 47 39
19 48 186
19 49 19
19 50 109
19 51 23
19 52 69
19 53 93
19 54 177
19 55 201
19 56 32
19 57 99
19 58 158
19 59 204
19 60 88
19 61 220
19 62 158
19 63 61
19 64 44
19 65 57
19 66 217
19 67 43
19 68 120
19 69 206
19 70 4
19 71 108
19 72 11
19 73 181
19 74 162
19 75 162
19 76 94
19 77 247
19 78 32
19 79 82
19 80 29
19 81 133
19 82 243
19 83 65
19 84 8
19 85 248
19 86 220
19 87 71
19 88 26
19 89 221
19 90 8
20 21 73
20 22 9
20 23 113
20 24 208
20 25 204
20 26 259
20 27 30
20 28 213
20 29 100
20 30 89
20 31 238
20 32 24
20 33 60
20 34 238
20 35 205
20 36 203
20 37 194
20 38 159
20 39 30
20 40 212
20 41 242
20 42 109
20 43 260
20 44 74
20 45 9
20 46 134
20 47 222
20 48 84
20 49 257
20 50 258
20 51 149
20 52 10
20 53 227
20 54 188
20 55 106
20 56 106
20 57 244
20 58 148
20 59 146
20 60 257
20 61 248
20 62 41
20 63 227
20 64 104
20 65 128
20 66 44
20 67 184
20 68 99
20 69 6
20 70 23
20 71 122
20 72 186
20 73 12
20 74 157
20 75 163
20 76 253
20 77 194
20 78 200
20 79 12
20 80 119
20 81 203
20 82 131
20 83 140
20 84 44
20 85 211
20 86 251
20 87 124
20 88 94
20 89 100
20 90 209
21 22 159
21 23 185
21 24 198
21 25 63
21 26 257
21 27 199
21 28 252
21 29 5
21 30 50
21 31 120
21 32 90
21 33 144
21 34 227
21 35 187
21 36 217
21 37 15
21 38 170
21 39 63
21 40 17
21 41 257
21 42 120
21 43 11
21 44 228
21 45 86
21 46 41
21 47 144
21 48 75
21 49 111
21 50 233
21 51 112
21 52 170
21 53 146
21 54 34
21 55 173
21 56 17
21 57 153
21 58 203
21 59 18
21 60 48
21 61 55
21 62 71
21 63 131
21 64 243
21 65 211
21 66 109
21 67 14
21 68 196
21 69 112
21 70 120
21 71 232
21 72 215
21 73 39
21 74 60
21 75 85
21 76 130
21 77 127
21 78 234
21 79 158
21 80 77
21 81 265
21 82 211
21 83 24
21 84 89
21 85 103
21 86 72
21 87 123
21 88 208
21 89 201
21 90 266
22 23 89
22 24 143
22 25 116
22 26 70
22 27 113
22 28 51
22 29 4
22 30 158
22 31 93
22 32 78
22 33 242
22 34 138
22 35 164
22 36 118
22 37 269
22 38 153
22 39 131
22 40 203
22 41 184
22 42 184
22 43 240
22 44 72
22 45 212
22 46 258
22 47 146
22 48 195
22 49 251
22 50 75
22 51 46
22 52 39
22 53 191
22 54 150
22 55 96
22 56 78
22 57 223
22 58 192
22 59 103
22 60 11
22 61 130
22 62 249
22 63 148
22 64 209
22 65 69
22 66 187
22 67 214
22 68 72
22 69 135
22 70 91
22 71 116
22 72 202
22 73 46
22 74 26
22 75 83
22 76 209
22 77 41
22 78 44
22 79 1
22 80 21
22 81 69
22 82 160
22 83 33
22 84 7
22 85 135
22 86 72
22 87 221
22 88 68
22 89 172
22 90 180
23 24 258
23 25 4
23 26 22
23 27 19
23 28 86
23 29 193
23 30 123
23 31 59
23 32 261
23 33 112
23 34 202
23 35 62
23 36 19
23 37 244
23 38 262
23 39 177
23 40 77
23 41 155
23 42 23
23 43 135
23 44 255
23 45 49
23 46 117
23 47 269
23 48 21
23 49 254
23 50 78
23 51 51
23 52 112
23 53 201
23 54 154
23 55 117
23 56 184
23 57 13
23 58 166
23 59 69
23 60 74
23 61 75
23 62 41
23 63 50
23 64 184
23 65 14
23 66 135
23 67 259
23 68 10
23 69 129
23 70 11
23 71 64
23 72 151
23 73 78
23 74 227
23 75 207
23 76 175
23 77 265
23 78 51
23 79 39
23 80 71
23 81 214
23 82 210
23 83 73
23 84 202
23 85 202
23 86 43
23 87 49
23 88 76
23 89 192
23 90 79
24 25 198
24 26 61
24 27 46
24 28 244
24 29 227
24 30 197
24 31 147
24 32 115
24 33 64
24 34 183
24 35 157
24 36 62
24 37 74
24 38 12
24 39 167
24 40 96
24 41 170
24 42 43
24 43 195
24 44 32
24 45 207
24 46 129
24 47 25
24 48 215
24 49 46
24 50 185
24 51 48
24 52 149
24 53 33
24 54 171
24 55 46
24 56 177
24 57 173
24 58 77
24 59 100
24 60 141
24 61 259
24 62 25
24 63 255
24 64 239
24 65 169
24 66 159
24 67 4
24 68 54
24 69 168
24 70 99
24 71 220
24 72 184
24 73 251
24 74 249
24 75 97
24 76 114
24 77 227
24 78 257
24 79 262
24 80 240
24 81 242
24 82 224
24 83 153
24 84 122
24 85 42
24 86 15
24 87 231
24 88 213
24 89 6
24 90 121
25 26 139
25 27 87
25 28 160
25 29 160
25 30 77
25 31 87
25 32 189
25 33 213
25 34 58
25 35 47
25 36 187
25 37 65
25 38 119
25 39 187
25 40 206
25 41 152
25 42 31
25 43 149
25 44 251
25 45 222
25 46 104
25 47 256
25 48 142
25 49 254
25 50 49
25 51 70
25 52 192
25 53 30
25 54 234
25 55 163
25 56 239
25 57 83
25 58 258
25 59 149
25 60 114
25 61 153
25 62 243
25 63 66
25 64 18
25 65 14
25 66 32
25 67 151
25 68 137
25 69 32
25 70 71
25 71 75
25 72 156
25 73 56
25 74 159
25 75 67
25 76 133
25 77 266
25 78 49
25 79 94
25 80 140
25 81 236
25 82 165
25 83 152
25 84 49
25 85 135
25 86 127
25 87 262
25 88 55
25 89 153
25 90 15
26 27 156
26 28 204
26 29 190
26 30 197
26 31 242
26 32 107
26 33 181
26 34 160
26 35 142
26 36 157
26 37 130
26 38 30
26 39 198
26 40 209
26 41 80
26 42 248
26 43 111
26 44 255
26 45 182
26 46 245
26 47 0
26 48 224
26 49 187
26 50 205
26 51 157
26 52 223
26 53 97
26 54 238
26 55 167
26 56 19
26 57 71
26 58 52
26 59 248
26 60 26
26 61 199
26 62 173
26 63 63
26 64 145
26 65 231
26 66 221
26 67 128
26 68 13
26 69 20
26 70 115
26 71 269
26 72 146
26 73 92
26 74 94
26 75 261
26 76 226
26 77 169
26 78 82
26 79 122
26 80 251
26 81 161
26 82 55
26 83 119
26 84 139
26 85 36
26 86 48
26 87 42
26 88 178
26 89 22
26 90 5
27 28 26
27 29 86
27 30 10
27 31 225
27 32 17
27 33 205
27 34 111
27 35 141
27 36 214
27 37 139
27 38 171
27 39 9
27 40 16
27 41 179
27 42 21
27 43 251
27 44 223
27 45 187
27 46 220
27 47 56
27 48 134
27 49 236
27 50 27
27 51 89
27 52 118
27 53 123
27 54 64
27 55 126
27 56 229
27 57 130
27 58 238
27 59 128
27 60 154
27 61 211
27 62 81
27 63 257
27 64 91
27 65 267
27 66 78
27 67 15
27 68 167
27 69 68
27 70 218
27 71 81
27 72 205
27 73 135
27 74 224
27 75 129
27 76 132
27 77 14
27 78 223
27 79 63
27 80 103
27 81 239
27 82 52
27 83 268
27 84 90
27 85 192
27 86 214
27 87 105
27 88 257
27 89 164
27 90 204
28 29 208
28 30 104
28 31 106
28 32 111
28 33 144
28 34 103
28 35 147
28 36 223
28 37 100
28 38 110
28 39 206
28 40 127
28 41 151
28 42 175
28 43 140
28 44 12
28 45 249
28 46 247
28 47 115
28 48 54
28 49 113
28 50 234
28 51 8
28 52 240
28 53 22
28 54 184
28 55 141
28 56 206
28 57 84
28 58 33
28 59 123
28 60 190
28 61 218
28 62 220
28 63 180
28 64 54
28 65 200
28 66 57
28 67 39
28 68 191
28 69 254
28 70 188
28 71 265
28 72 67
28 73 196
28 74 10
28 75 234
28 76 110
28 77 9
28 78 116
28 79 233
28 80 40
28 81 153
28 82 223
28 83 126
28 84 155
28 85 64
28 86 250
28 87 49
28 88 61
28 89 88
28 90 55
29 30 203
29 31 221
29 32 174
29 33 36
29 34 178
29 35 261
29 36 239
29 37 187
29 38 46
29 39 47
29 40 100
29 41 32
29 42 198
29 43 171
29 44 205
29 45 123
29 46 102
29 47 233
29 48 110
29 49 238
29 50 169
29 51 206
29 52 135
29 53 269
29 54 123
29 55 82
29 56 256
29 57 194
29 58 155
29 59 165
29 60 111
29 61 21
29 62 81
29 63 189
29 64 100
29 65 265
29 66 183
29 67 100
29 68 120
29 69 57
29 70 247
29 71 21
29 72 34
29 73 86
29 74 44
29 75 107
29 76 191
29 77 73
29 78 168
29 79 208
29 80 196
29 81 226
29 82 51
29 83 38
29 84 137
29 85 232
29 86 161
29 87 131
29 88 182
29 89 53
29 90 200
30 31 70
30 32 35
30 33 66
30 34 28
30 35 196
30 36 231
30 37 137
30 38 45
30 39 268
30 40 257
30 41 85
30 42 90
30 43 248
30 44 22
30 45 30
30 46 201
30 47 134
30 48 107
30 49 171
30 50 180
30 51 92
30 52 243
30 53 151
30 54 147
30 55 55
30 56 162
30 57 95
30 58 186
30 59 226
30 60 93
30 61 15
30 62 168
30 63 182
30 64 136
30 65 268
30 66 89
30 67 85
30 68 103
30 69 210
30 70 218
30 71 55
30 72 69
30 73 186
30 74 186
30 75 191
30 76 48
30 77 2
30 78 204
30 79 189
30 80 131
30 81 149
30 82 149
30 83 39
30 84 70
30 85 11
30 86 192
30 87 144
30 88 19
30 89 162
30 90 55
31 32 212
31 33 163
31 34 146
31 35 177
31 36 39
31 37 64
31 38 8
31 39 156
31 40 31
31 41 174
31 42 109
31 43 78
31 44 125
31 45 45
31 46 249
31 47 175
31 48 4
31 49 191
31 50 213
31 51 158
31 52 146
31 53 102
31 54 153
31 55 90
31 56 50
31 57 16
31 58 203
31 59 190
31 60 230
31 61 148
31 62 220
31 63 209
31 64 71
31 65 156
31 66 152
31 67 267
31 68 28
31 69 184
31 70 34
31 71 60
31 72 211
31 73 205
31 74 246
31 75 228
31 76 36
31 77 166
31 78 241
31 79 250
31 80 245
31 81 86
31 82 98
31 83 82
31 84 251
31 85 232
31 86 81
31 87 250
31 88 242
31 89 248
31 90 135
32 33 254
32 34 245
32 35 116
32 36 40
32 37 255
32 38 268
32 39 24
32 40 131
32 41 67
32 42 102
32 43 61
32 44 163
32 45 6
32 46 11
32 47 170
32 48 256
32 49 22
32 50 47
32 51 241
32 52 67
32 53 6
32 54 31
32 55 95
32 56 63
32 57 196
32 58 192
32 59 76
32 60 96
32 61 142
32 62 204
32 63 256
32 64 2
32 65 20
32 66 62
32 67 214
32 68 258
32 69 252
