60 1770
5 54 129
5 55 108
5 56 164
5 57 89
5 58 173
5 59 153
5 60 53
6 7 68
6 8 80
6 9 83
6 10 62
6 11 91
6 12 55
6 13 128
6 14 131
6 15 127
6 16 158
6 17 115
6 18 43
6 19 52
6 20 9
6 21 3
6 22 34
6 23 48
6 24 56
6 25 163
6 26 60
6 27 121
6 28 57
6 29 46
6 30 148
6 31 86
6 32 99
6 33 120
6 34 68
6 35 124
6 36 163
6 37 126
6 38 120
6 39 109
6 40 23
6 41 43
6 42 54
6 43 50
6 44 87
6 45 92
6 46 150
6 47 124
6 48 175
6 49 117
6 50 82
6 51 42
6 52 143
6 53 19
6 54 36
6 55 41
6 56 112
6 57 10
6 58 11
6 59 41
6 60 174
7 8 174
7 9 14
7 10 138
7 11 23
7 12 122
7 13 56
7 14 47
7 15 137
7 16 89
7 17 166
7 18 100
7 19 88
7 20 171
7 21 141
7 22 75
7 23 36
7 24 25
7 25 22
7 26 119
7 27 154
7 28 62
7 29 153
7 30 131
7 31 56
7 32 74
7 33 109
7 34 17
7 35 53
7 36 169
7 37 173
7 38 6
7 39 92
7 40 32
7 41 175
7 42 55
7 43 37
7 44 145
7 45 152
7 46 122
7 47 162
7 48 54
7 49 121
7 50 143
7 51 120
7 52 110
7 53 47
7 54 13
7 55 97
7 56 61
7 57 169
7 58 103
7 59 88
7 60 11
8 9 129
8 10 13
8 11 86
8 12 45
8 13 79
8 14 10
8 15 72
8 16 73
8 17 110
8 18 18
8 19 72
8 20 14
8 21 140
8 22 66
8 23 112
8 24 51
8 25 51
8 26 127
8 27 172
8 28 146
8 29 112
8 30 88
8 31 158
8 32 53
8 33 73
8 34 28
8 35 104
8 36 89
8 37 174
8 38 90
8 39 168
8 40 87
8 41 121
8 42 78
8 43 167
8 44 82
8 45 163
8 46 84
8 47 54
8 48 148
8 49 5
8 50 132
8 51 171
8 52 1
8 53 177
8 54 102
8 55 15
8 56 12
8 57 86
8 58 24
8 59 88
8 60 122
9 10 19
9 11 16
9 12 166
9 13 57
9 14 2
9 15 68
9 16 171
9 17 109
9 18 24
9 19 134
9 20 116
9 21 15
9 22 80
9 23 72
9 24 41
9 25 142
9 26 96
9 27 35
9 28 59
9 29 46
9 30 21
9 31 67
9 32 155
9 33 160
9 34 59
9 35 165
9 36 148
9 37 119
9 38 151
9 39 34
9 40 105
9 41 20
9 42 92
9 43 103
9 44 170
9 45 11
9 46 126
9 47 143
9 48 162
9 49 24
9 50 126
9 51 97
9 52 27
9 53 97
9 54 55
9 55 113
9 56 12
9 57 123
9 58 100
9 59 170
9 60 146
10 11 34
10 12 125
10 13 130
10 14 120
10 15 114
10 16 50
10 17 53
10 18 130
10 19 164
10 20 129
10 21 130
10 22 118
10 23 53
10 24 74
10 25 5
10 26 96
10 27 107
10 28 134
10 29 45
10 30 152
10 31 78
10 32 143
10 33 165
10 34 22
10 35 147
10 36 32
10 37 162
10 38 46
10 39 55
10 40 179
10 41 7
10 42 178
10 43 146
10 44 45
10 45 88
10 46 158
10 47 90
10 48 93
10 49 55
10 50 30
10 51 75
10 52 38
10 53 8
10 54 84
10 55 148
10 56 89
10 57 175
10 58 49
10 59 82
10 60 34
11 12 91
11 13 177
11 14 19
11 15 142
11 16 161
11 17 7
11 18 117
11 19 177
11 20 27
11 21 153
11 22 57
11 23 79
11 24 67
11 25 119
11 26 9
11 27 89
11 28 69
11 29 96
11 30 124
11 31 147
11 32 64
11 33 26
11 34 175
11 35 174
11 36 174
11 37 41
11 38 155
11 39 146
11 40 68
11 41 110
11 42 155
11 43 143
11 44 34
11 45 178
11 46 13
11 47 41
11 48 126
11 49 131
11 50 20
11 51 95
11 52 84
11 53 175
11 54 62
11 55 102
11 56 9
11 57 7
11 58 67
11 59 39
11 60 92
12 13 100
12 14 88
12 15 176
12 16 54
12 17 16
12 18 171
12 19 36
12 20 171
12 21 154
12 22 71
12 23 61
12 24 166
12 25 2
12 26 45
12 27 105
12 28 121
12 29 170
12 30 116
12 31 76
12 32 74
12 33 98
12 34 32
12 35 129
12 36 63
12 37 52
12 38 99
12 39 45
12 40 112
12 41 55
12 42 33
12 43 144
12 44 77
12 45 40
12 46 29
12 47 102
12 48 69
12 49 61
12 50 118
12 51 164
12 52 59
12 53 92
12 54 133
12 55 26
12 56 131
12 57 22
12 58 36
12 59 106
12 60 123
13 14 1
13 15 111
13 16 8
13 17 97
13 18 20
13 19 3
13 20 153
13 21 39
13 22 80
13 23 173
13 24 106
13 25 171
13 26 28
13 27 68
13 28 7
13 29 24
13 30 7
13 31 99
13 32 1
13 33 146
13 34 67
13 35 117
13 36 36
13 37 83
13 38 87
13 39 59
13 40 25
13 41 139
13 42 141
13 43 26
13 44 140
13 45 126
13 46 148
13 47 2
13 48 6
13 49 68
13 50 143
13 51 33
13 52 6
13 53 154
13 54 163
13 55 64
13 56 77
13 57 17
13 58 160
13 59 7
13 60 56
14 15 150
14 16 43
14 17 175
14 18 53
14 19 74
14 20 159
14 21 43
14 22 76
14 23 54
14 24 151
14 25 81
14 26 130
14 27 53
14 28 150
14 29 167
14 30 92
14 31 45
14 32 57
14 33 151
14 34 86
14 35 69
14 36 45
14 37 69
14 38 91
14 39 176
14 40 96
14 41 100
14 42 34
14 43 57
14 44 8
14 45 62
14 46 120
14 47 160
14 48 179
14 49 111
14 50 19
14 51 31
14 52 107
14 53 138
14 54 69
14 55 13
14 56 151
14 57 157
14 58 157
14 59 47
14 60 37
15 16 0
15 17 80
15 18 117
15 19 56
15 20 168
15 21 115
15 22 5
15 23 124
15 24 92
15 25 155
15 26 145
15 27 166
15 28 163
15 29 146
15 30 147
15 31 104
15 32 120
15 33 172
15 34 143
15 35 27
15 36 140
15 37 17
15 38 156
15 39 167
15 40 134
15 41 143
15 42 137
15 43 136
15 44 158
15 45 127
15 46 101
15 47 156
15 48 62
15 49 176
15 50 44
15 51 86
15 52 14
15 53 134
15 54 175
15 55 113
15 56 74
15 57 133
15 58 104
15 59 24
15 60 95
16 17 116
16 18 44
16 19 64
16 20 66
16 21 155
16 22 106
16 23 50
16 24 42
16 25 121
16 26 127
16 27 163
16 28 71
16 29 121
16 30 160
16 31 147
16 32 157
16 33 104
16 34 126
16 35 111
16 36 112
16 37 5
16 38 143
16 39 94
16 40 3
16 41 24
16 42 136
16 43 168
16 44 101
16 45 103
16 46 134
16 47 167
16 48 173
16 49 102
16 50 1
16 51 132
16 52 103
16 53 163
16 54 135
16 55 73
16 56 118
16 57 173
16 58 4
16 59 3
16 60 24
17 18 18
17 19 82
17 20 113
17 21 80
17 22 143
17 23 125
17 24 162
17 25 73
17 26 121
17 27 64
17 28 1
17 29 6
17 30 128
17 31 16
17 32 174
17 33 67
17 34 45
17 35 14
17 36 10
17 37 126
17 38 155
17 39 96
17 40 65
17 41 141
17 42 107
17 43 87
17 44 93
17 45 38
17 46 149
17 47 1
17 48 38
17 49 30
17 50 61
17 51 105
17 52 8
17 53 164
17 54 59
17 55 132
17 56 51
17 57 9
17 58 77
17 59 68
17 60 124
18 19 47
18 20 130
18 21 21
18 22 25
18 23 85
18 24 76
18 25 36
18 26 8
18 27 62
18 28 171
18 29 165
18 30 24
18 31 165
18 32 165
18 33 84
18 34 131
18 35 120
18 36 58
18 37 38
18 38 58
18 39 151
18 40 46
18 41 30
18 42 152
18 43 124
18 44 145
18 45 167
18 46 156
18 47 60
18 48 38
18 49 114
18 50 44
18 51 165
18 52 43
18 53 132
18 54 75
18 55 99
18 56 91
18 57 79
18 58 49
18 59 133
18 60 134
19 20 44
19 21 15
19 22 117
19 23 6
19 24 43
19 25 107
19 26 19
19 27 89
19 28 5
19 29 156
19 30 166
19 31 138
19 32 146
19 33 83
19 34 21
19 35 51
19 36 165
19 37 50
19 38 55
19 39 47
19 40 114
19 41 27
19 42 177
19 43 105
19 44 115
19 45 139
19 46 123
19 47 119
19 48 34
19 49 176
19 50 135
19 51 101
19 52 167
19 53 19
19 54 81
19 55 1
19 56 18
19 57 150
19 58 6
19 59 36
19 60 82
20 21 110
20 22 75
20 23 76
20 24 67
20 25 98
20 26 24
20 27 62
20 28 8
20 29 17
20 30 40
20 31 24
20 32 172
20 33 47
20 34 2
20 35 132
20 36 41
20 37 58
20 38 19
20 39 106
20 40 92
20 41 66
20 42 123
20 43 27
20 44 172
20 45 8
20 46 105
20 47 163
20 48 127
20 49 179
20 50 51
20 51 116
20 52 174
20 53 140
20 54 57
20 55 102
20 56 47
20 57 132
20 58 95
20 59 129
20 60 170
21 22 87
21 23 82
21 24 53
21 25 168
21 26 111
21 27 109
21 28 152
21 29 154
21 30 105
21 31 99
21 32 42
21 33 139
21 34 145
21 35 154
21 36 128
21 37 129
21 38 45
21 39 139
21 40 10
21 41 20
21 42 119
21 43 98
21 44 171
21 45 34
21 46 54
21 47 145
21 48 106
21 49 26
21 50 163
21 51 122
21 52 102
21 53 105
21 54 87
21 55 146
21 56 149
21 57 46
21 58 5
21 59 42
21 60 118
22 23 72
22 24 123
22 25 114
22 26 99
22 27 2
22 28 114
22 29 9
22 30 29
22 31 50
22 32 169
22 33 172
22 34 97
22 35 161
22 36 93
22 37 21
22 38 85
22 39 144
22 40 79
22 41 168
22 42 77
22 43 82
22 44 78
22 45 88
22 46 87
22 47 127
22 48 61
22 49 113
22 50 171
22 51 57
22 52 74
22 53 136
22 54 105
22 55 173
22 56 64
22 57 124
22 58 80
22 59 165
22 60 99
23 24 127
23 25 132
23 26 150
23 27 36
23 28 171
23 29 134
23 30 46
23 31 63
23 32 5
23 33 72
23 34 172
23 35 26
23 36 136
23 37 48
23 38 141
23 39 22
23 40 74
23 41 63
23 42 21
23 43 4
23 44 25
23 45 172
23 46 108
23 47 119
23 48 150
23 49 105
23 50 116
23 51 138
23 52 18
23 53 128
23 54 94
23 55 149
23 56 42
23 57 86
23 58 172
23 59 41
23 60 9
24 25 101
24 26 91
24 27 125
24 28 120
24 29 120
24 30 166
24 31 120
24 32 18
24 33 55
24 34 31
24 35 90
24 36 36
24 37 8
24 38 148
24 39 55
24 40 19
24 41 108
24 42 32
24 43 66
24 44 19
24 45 21
24 46 155
24 47 172
24 48 118
24 49 29
24 50 129
24 51 154
24 52 53
24 53 174
24 54 152
24 55 81
24 56 130
24 57 143
24 58 147
24 59 72
24 60 163
25 26 57
25 27 160
25 28 6
25 29 118
25 30 42
25 31 76
25 32 62
25 33 27
25 34 26
25 35 100
25 36 74
25 37 1
25 38 67
25 39 158
25 40 124
25 41 26
25 42 124
25 43 153
25 44 165
25 45 89
25 46 57
25 47 93
25 48 94
25 49 79
25 50 82
25 51 14
25 52 157
25 53 140
25 54 80
25 55 75
25 56 65
25 57 161
25 58 138
25 59 135
25 60 115
26 27 114
26 28 12
26 29 56
26 30 94
26 31 148
26 32 166
26 33 62
26 34 128
26 35 115
26 36 39
26 37 137
26 38 85
26 39 68
26 40 121
26 41 0
26 42 108
26 43 119
26 44 98
26 45 135
26 46 37
26 47 52
26 48 79
26 49 76
26 50 173
26 51 98
26 52 100
26 53 121
26 54 35
26 55 7
26 56 77
26 57 154
26 58 97
26 59 5
26 60 57
27 28 166
27 29 47
27 30 177
27 31 101
27 32 87
27 33 125
27 34 79
27 35 58
27 36 122
27 37 174
27 38 60
27 39 36
27 40 104
27 41 0
27 42 48
27 43 134
27 44 159
27 45 152
27 46 112
27 47 86
27 48 161
27 49 44
27 50 118
27 51 90
27 52 109
27 53 42
27 54 6
27 55 144
27 56 90
27 57 79
27 58 123
27 59 9
27 60 29
28 29 143
28 30 42
28 31 75
28 32 175
28 33 101
28 34 138
28 35 42
28 36 76
28 37 106
28 38 16
28 39 86
28 40 15
28 41 142
28 42 70
28 43 109
28 44 88
28 45 60
28 46 80
28 47 71
28 48 19
28 49 59
28 50 60
28 51 68
28 52 174
28 53 37
28 54 24
28 55 152
28 56 122
28 57 9
28 58 75
28 59 94
28 60 114
29 30 159
29 31 1
29 32 131
29 33 62
29 34 66
29 35 158
29 36 78
29 37 130
29 38 154
29 39 59
29 40 73
29 41 2
29 42 28
29 43 65
29 44 23
29 45 165
29 46 17
29 47 158
29 48 171
29 49 15
29 50 62
29 51 96
29 52 157
29 53 82
29 54 82
29 55 42
29 56 40
29 57 56
29 58 38
29 59 34
29 60 45
30 31 130
30 32 137
30 33 123
30 34 12
30 35 162
30 36 116
30 37 129
30 38 110
30 39 50
30 40 26
30 41 109
30 42 66
30 43 84
30 44 48
30 45 3
30 46 60
30 47 145
30 48 176
30 49 70
30 50 26
30 51 13
30 52 124
30 53 20
30 54 1
30 55 115
30 56 88
30 57 110
30 58 59
30 59 110
30 60 26
31 32 49
31 33 10
31 34 0
31 35 4
31 36 138
31 37 170
31 38 2
31 39 57
31 40 106
31 41 91
31 42 99
31 43 5
31 44 120
31 45 100
31 46 118
31 47 95
31 48 143
31 49 52
31 50 86
31 51 88
31 52 68
31 53 171
31 54 179
31 55 17
31 56 92
31 57 72
31 58 112
31 59 54
31 60 68
32 33 134
32 34 9
32 35 88
32 36 70
32 37 178
32 38 135
32 39 167
32 40 10
32 41 72
32 42 123
32 43 56
32 44 49
32 45 3
32 46 124
32 47 135
32 48 155
32 49 58
32 50 121
32 51 126
32 52 27
32 53 133
32 54 2
32 55 96
32 56 22
32 57 44
32 58 178
32 59 159
32 60 35
33 34 47
33 35 51
33 36 133
33 37 145
33 38 151
33 39 49
33 40 149
33 41 66
33 42 165
33 43 147
33 44 160
33 45 175
33 46 116
33 47 153
33 48 22
33 49 128
33 50 13
33 51 154
33 52 99
33 53 145
33 54 56
33 55 168
33 56 67
33 57 83
33 58 102
33 59 75
33 60 4
34 35 99
34 36 174
34 37 99
34 38 6
34 39 131
34 40 84
34 41 33
34 42 31
34 43 75
34 44 168
34 45 100
34 46 64
34 47 101
34 48 52
34 49 79
34 50 42
34 51 81
34 52 120
34 53 103
34 54 115
34 55 159
34 56 164
34 57 178
34 58 25
34 59 153
34 60 80
35 36 105
35 37 2
35 38 75
35 39 10
35 40 90
35 41 17
35 42 174
35 43 111
35 44 123
35 45 173
35 46 40
35 47 159
35 48 47
35 49 51
35 50 69
35 51 19
35 52 17
35 53 27
35 54 149
35 55 123
35 56 78
35 57 156
35 58 39
35 59 38
35 60 78
36 37 150
36 38 173
36 39 62
36 40 12
36 41 154
36 42 121
36 43 104
36 44 128
36 45 47
36 46 46
36 47 81
36 48 150
36 49 94
36 50 147
36 51 135
36 52 72
36 53 60
36 54 69
36 55 135
36 56 96
36 57 15
36 58 157
36 59 126
36 60 95
37 38 89
37 39 80
37 40 179
37 41 42
37 42 138
37 43 176
37 44 45
37 45 171
37 46 62
37 47 16
37 48 122
37 49 105
37 50 152
37 51 86
37 52 100
37 53 123
37 54 43
37 55 158
37 56 32
37 57 96
37 58 20
37 59 58
37 60 7
38 39 66
38 40 98
38 41 80
38 42 159
38 43 18
38 44 66
38 45 155
38 46 155
38 47 7
38 48 58
38 49 29
38 50 61
38 51 40
38 52 150
38 53 3
38 54 175
38 55 164
38 56 40
38 57 178
38 58 144
38 59 84
38 60 165
39 40 18
39 41 179
39 42 111
39 43 114
39 44 146
39 45 83
39 46 139
39 47 157
39 48 89
39 49 27
39 50 17
39 51 114
39 52 79
39 53 102
39 54 119
39 55 156
39 56 58
39 57 87
39 58 120
39 59 61
39 60 48
40 41 99
40 42 138
40 43 46
40 44 81
40 45 156
40 46 143
40 47 31
40 48 103
40 49 12
40 50 148
40 51 86
40 52 32
40 53 112
40 54 80
40 55 58
40 56 6
40 57 136
40 58 65
40 59 54
40 60 57
41 42 87
41 43 123
41 44 40
41 45 74
41 46 162
41 47 24
41 48 42
41 49 137
41 50 6
41 51 97
41 52 122
41 53 164
41 54 132
41 55 160
41 56 75
41 57 84
41 58 18
41 59 163
41 60 63
42 43 20
42 44 7
42 45 10
42 46 95
42 47 152
42 48 128
42 49 147
42 50 108
42 51 28
42 52 54
42 53 114
42 54 130
42 55 106
42 56 33
42 57 127
42 58 63
42 59 105
42 60 143
43 44 80
43 45 28
43 46 111
43 47 11
43 48 97
43 49 126
43 50 168
43 51 165
43 52 96
43 53 50
43 54 20
43 55 121
43 56 55
43 57 92
43 58 31
43 59 38
43 60 32
44 45 114
44 46 53
44 47 23
44 48 138
44 49 72
44 50 70
44 51 111
44 52 175
44 53 18
44 54 175
44 55 105
44 56 114
44 57 168
44 58 44
44 59 179
44 60 86
45 46 80
45 47 22
45 48 110
45 49 106
45 50 99
45 51 23
45 52 157
45 53 41
45 54 174
45 55 140
45 56 17
45 57 38
45 58 45
45 59 8
45 60 102
46 47 33
46 48 47
46 49 62
46 50 168
46 51 136
46 52 6
46 53 26
46 54 30
46 55 59
46 56 61
46 57 58
46 58 57
46 59 1
46 60 143
47 48 174
47 49 20
47 50 87
47 51 118
47 52 45
47 53 56
47 54 168
47 55 51
47 56 120
47 57 58
47 58 96
47 59 3
47 60 14
48 49 155
48 50 18
48 51 16
48 52 65
48 53 60
48 54 97
48 55 175
48 56 22
48 57 15
48 58 25
48 59 169
48 60 121
49 50 4
49 51 176
49 52 31
49 53 141
49 54 82
49 55 169
49 56 47
49 57 139
49 58 4
49 59 105
49 60 29
50 51 113
50 52 125
50 53 4
50 54 5
50 55 173
50 56 49
50 57 3
50 58 54
50 59 137
50 60 90
51 52 9
51 53 164
51 54 38
51 55 18
51 56 144
51 57 51
51 58 2
51 59 80
51 60 4
52 53 165
52 54 98
52 55 104
52 56 33
52 57 31
52 58 60
52 59 123
52 60 101
53 54 20
53 55 7
53 56 4
53 57 169
53 58 49
53 59 175
53 60 174
54 55 88
54 56 2
54 57 13
54 58 173
54 59 82
54 60 113
55 56 77
55 57 141
55 58 122
55 59 53
55 60 118
56 57 21
56 58 49
56 59 90
56 60 113
57 58 39
57 59 50
57 60 162
58 59 37
58 60 179
59 60 112
