70 2415
8 67 9
8 68 1
8 69 133
8 70 202
9 10 118
9 11 63
9 12 26
9 13 195
9 14 110
9 15 74
9 16 84
9 17 162
9 18 124
9 19 2
9 20 127
9 21 65
9 22 121
9 23 129
9 24 85
9 25 27
9 26 163
9 27 192
9 28 25
9 29 154
9 30 43
9 31 123
9 32 140
9 33 84
9 34 53
9 35 150
9 36 206
9 37 159
9 38 74
9 39 70
9 40 94
9 41 171
9 42 85
9 43 107
9 44 190
9 45 85
9 46 70
9 47 183
9 48 114
9 49 43
9 50 103
9 51 58
9 52 154
9 53 44
9 54 200
9 55 179
9 56 187
9 57 52
9 58 79
9 59 56
9 60 116
9 61 30
9 62 46
9 63 32
9 64 167
9 65 142
9 66 62
9 67 167
9 68 79
9 69 17
9 70 89
10 11 182
10 12 26
10 13 70
10 14 52
10 15 54
10 16 193
10 17 16
10 18 39
10 19 25
10 20 3
10 21 158
10 22 98
10 23 194
10 24 199
10 25 93
10 26 25
10 27 84
10 28 105
10 29 5
10 30 110
10 31 196
10 32 30
10 33 102
10 34 204
10 35 60
10 36 96
10 37 46
10 38 55
10 39 137
10 40 196
10 41 202
10 42 96
10 43 199
10 44 165
10 45 116
10 46 108
10 47 48
10 48 108
10 49 95
10 50 155
10 51 72
10 52 192
10 53 106
10 54 61
10 55 63
10 56 20
10 57 25
10 58 180
10 59 185
10 60 177
10 61 63
10 62 21
10 63 97
10 64 64
10 65 3
10 66 110
10 67 148
10 68 122
10 69 3
10 70 98
11 12 103
11 13 12
11 14 197
11 15 96
11 16 163
11 17 205
11 18 69
11 19 127
11 20 58
11 21 94
11 22 145
11 23 152
11 24 176
11 25 141
11 26 140
11 27 20
11 28 110
11 29 37
11 30 136
11 31 3
11 32 156
11 33 73
11 34 153
11 35 60
11 36 94
11 37 206
11 38 66
11 39 175
11 40 117
11 41 198
11 42 93
11 43 34
11 44 45
11 45 128
11 46 190
11 47 28
11 48 150
11 49 193
11 50 107
11 51 97
11 52 62
11 53 118
11 54 86
11 55 198
11 56 142
11 57 176
11 58 132
11 59 45
11 60 33
11 61 49
11 62 132
11 63 17
11 64 147
11 65 150
11 66 118
11 67 40
11 68 179
11 69 131
11 70 39
12 13 156
12 14 178
12 15 198
12 16 107
12 17 124
12 18 208
12 19 198
12 20 171
12 21 34
12 22 130
12 23 134
12 24 164
12 25 51
12 26 99
12 27 24
12 28 181
12 29 162
12 30 65
12 31 92
12 32 32
12 33 15
12 34 70
12 35 123
12 36 45
12 37 10
12 38 105
12 39 99
12 40 196
12 41 165
12 42 74
12 43 125
12 44 126
12 45 68
12 46 112
12 47 145
12 48 169
12 49 92
12 50 147
12 51 35
12 52 196
12 53 176
12 54 14
12 55 104
12 56 196
12 57 145
12 58 197
12 59 26
12 60 5
12 61 15
12 62 166
12 63 42
12 64 83
12 65 24
12 66 158
12 67 107
12 68 114
12 69 32
12 70 111
13 14 43
13 15 184
13 16 145
13 17 61
13 18 162
13 19 196
13 20 177
13 21 135
13 22 7
13 23 100
13 24 121
13 25 159
13 26 180
13 27 185
13 28 30
13 29 173
13 30 120
13 31 209
13 32 144
13 33 94
13 34 196
13 35 75
13 36 57
13 37 163
13 38 62
13 39 102
13 40 66
13 41 40
13 42 96
13 43 186
13 44 9
13 45 18
13 46 153
13 47 73
13 48 164
13 49 156
13 50 201
13 51 50
13 52 157
13 53 167
13 54 112
13 55 143
13 56 189
13 57 96
13 58 119
13 59 150
13 60 159
13 61 51
13 62 81
13 63 209
13 64 62
13 65 124
13 66 46
13 67 38
13 68 90
13 69 128
13 70 50
14 15 203
14 16 123
14 17 174
14 18 94
14 19 57
14 20 161
14 21 169
14 22 46
14 23 206
14 24 1
14 25 135
14 26 146
14 27 70
14 28 115
14 29 26
14 30 168
14 31 70
14 32 7
14 33 77
14 34 75
14 35 24
14 36 67
14 37 178
14 38 86
14 39 63
14 40 41
14 41 140
14 42 172
14 43 209
14 44 37
14 45 118
14 46 159
14 47 147
14 48 181
14 49 14
14 50 81
14 51 76
14 52 77
14 53 98
14 54 149
14 55 51
14 56 33
14 57 169
14 58 209
14 59 32
14 60 39
14 61 21
14 62 9
14 63 42
14 64 158
14 65 154
14 66 20
14 67 110
14 68 36
14 69 90
14 70 192
15 16 50
15 17 57
15 18 56
15 19 177
15 20 170
15 21 118
15 22 167
15 23 6
15 24 140
15 25 142
15 26 55
15 27 173
15 28 187
15 29 135
15 30 128
15 31 143
15 32 56
15 33 23
15 34 100
15 35 165
15 36 129
15 37 72
15 38 134
15 39 137
15 40 187
15 41 143
15 42 76
15 43 34
15 44 0
15 45 23
15 46 172
15 47 46
15 48 172
15 49 200
15 50 102
15 51 195
15 52 2
15 53 143
15 54 116
15 55 126
15 56 88
15 57 46
15 58 12
15 59 143
15 60 209
15 61 32
15 62 11
15 63 102
15 64 11
15 65 44
15 66 122
15 67 37
15 68 28
15 69 69
15 70 165
16 17 111
16 18 179
16 19 12
16 20 197
16 21 160
16 22 78
16 23 8
16 24 101
16 25 135
16 26 123
16 27 139
16 28 89
16 29 115
16 30 71
16 31 57
16 32 53
16 33 96
16 34 173
16 35 19
16 36 74
16 37 127
16 38 180
16 39 191
16 40 15
16 41 83
16 42 137
16 43 33
16 44 161
16 45 184
16 46 152
16 47 31
16 48 156
16 49 74
16 50 16
16 51 41
16 52 120
16 53 60
16 54 115
16 55 112
16 56 183
16 57 104
16 58 114
16 59 164
16 60 120
16 61 19
16 62 5
16 63 67
16 64 6
16 65 141
16 66 189
16 67 199
16 68 86
16 69 2
16 70 180
17 18 89
17 19 53
17 20 134
17 21 138
17 22 195
17 23 5
17 24 110
17 25 100
17 26 161
17 27 8
17 28 201
17 29 35
17 30 102
17 31 122
17 32 1
17 33 39
17 34 177
17 35 66
17 36 79
17 37 203
17 38 200
17 39 4
17 40 119
17 41 130
17 42 69
17 43 40
17 44 66
17 45 4
17 46 84
17 47 23
17 48 4
17 49 114
17 50 51
17 51 190
17 52 145
17 53 107
17 54 74
17 55 22
17 56 31
17 57 188
17 58 33
17 59 110
17 60 151
17 61 65
17 62 58
17 63 142
17 64 178
17 65 147
17 66 156
17 67 181
17 68 114
17 69 140
17 70 108
18 19 101
18 20 60
18 21 163
18 22 56
18 23 175
18 24 32
18 25 56
18 26 32
18 27 40
18 28 1
18 29 43
18 30 182
18 31 72
18 32 61
18 33 123
18 34 86
18 35 171
18 36 155
18 37 170
18 38 136
18 39 9
18 40 136
18 41 92
18 42 65
18 43 102
18 44 54
18 45 17
18 46 63
18 47 205
18 48 111
18 49 83
18 50 60
18 51 188
18 52 120
18 53 2
18 54 71
18 55 194
18 56 201
18 57 101
18 58 143
18 59 115
18 60 55
18 61 24
18 62 6
18 63 169
18 64 90
18 65 209
18 66 58
18 67 17
18 68 102
18 69 176
18 70 69
19 20 188
19 21 14
19 22 5
19 23 25
19 24 168
19 25 181
19 26 186
19 27 6
19 28 142
19 29 85
19 30 69
19 31 166
19 32 92
19 33 58
19 34 34
19 35 127
19 36 16
19 37 85
19 38 126
19 39 19
19 40 160
19 41 44
19 42 194
19 43 79
19 44 123
19 45 25
19 46 98
19 47 52
19 48 9
19 49 0
19 50 63
19 51 165
19 52 191
19 53 164
19 54 83
19 55 181
19 56 13
19 57 143
19 58 52
19 59 115
19 60 176
19 61 31
19 62 129
19 63 172
19 64 147
19 65 98
19 66 39
19 67 81
19 68 75
19 69 62
19 70 42
20 21 70
20 22 83
20 23 30
20 24 15
20 25 25
20 26 21
20 27 22
20 28 186
20 29 94
20 30 75
20 31 153
20 32 205
20 33 98
20 34 84
20 35 12
20 36 184
20 37 165
20 38 186
20 39 87
20 40 84
20 41 10
20 42 89
20 43 101
20 44 82
20 45 105
20 46 56
20 47 179
20 48 172
20 49 192
20 50 157
20 51 86
20 52 154
20 53 21
20 54 1
20 55 40
20 56 118
20 57 158
20 58 207
20 59 164
20 60 51
20 61 43
20 62 118
20 63 132
20 64 99
20 65 134
20 66 187
20 67 115
20 68 186
20 69 20
20 70 135
21 22 5
21 23 31
21 24 136
21 25 144
21 26 74
21 27 192
21 28 131
21 29 71
21 30 72
21 31 83
21 32 111
21 33 60
21 34 182
21 35 134
21 36 97
21 37 96
21 38 151
21 39 108
21 40 192
21 41 189
21 42 127
21 43 70
21 44 184
21 45 25
21 46 175
21 47 172
21 48 66
21 49 111
21 50 128
21 51 206
21 52 99
21 53 127
21 54 146
21 55 44
21 56 15
21 57 83
21 58 201
21 59 59
21 60 25
21 61 3
21 62 183
21 63 161
21 64 118
21 65 117
21 66 108
21 67 100
21 68 39
21 69 139
21 70 23
22 23 53
22 24 143
22 25 177
22 26 39
22 27 63
22 28 167
22 29 19
22 30 98
22 31 74
22 32 48
22 33 57
22 34 96
22 35 174
22 36 23
22 37 4
22 38 44
22 39 4
22 40 2
22 41 26
22 42 207
22 43 129
22 44 4
22 45 155
22 46 180
22 47 142
22 48 77
22 49 97
22 50 141
22 51 56
22 52 123
22 53 26
22 54 128
22 55 89
22 56 6
22 57 97
22 58 135
22 59 198
22 60 163
22 61 26
22 62 201
22 63 145
22 64 43
22 65 13
22 66 195
22 67 170
22 68 76
22 69 148
22 70 192
23 24 79
23 25 101
23 26 172
23 27 114
23 28 204
23 29 75
23 30 154
23 31 79
23 32 22
23 33 103
23 34 137
23 35 140
23 36 79
23 37 36
23 38 107
23 39 158
23 40 185
23 41 196
23 42 200
23 43 2
23 44 82
23 45 33
23 46 194
23 47 29
23 48 96
23 49 106
23 50 144
23 51 187
23 52 134
23 53 38
23 54 149
23 55 107
23 56 115
23 57 9
23 58 84
23 59 88
23 60 187
23 61 77
23 62 108
23 63 197
23 64 41
23 65 65
23 66 180
23 67 198
23 68 138
23 69 45
23 70 57
24 25 17
24 26 97
24 27 19
24 28 147
24 29 33
24 30 169
24 31 166
24 32 29
24 33 193
24 34 6
24 35 155
24 36 117
24 37 179
24 38 78
24 39 130
24 40 2
24 41 140
24 42 135
24 43 94
24 44 170
24 45 106
24 46 32
24 47 114
24 48 119
24 49 82
24 50 25
24 51 100
24 52 62
24 53 26
24 54 23
24 55 204
24 56 124
24 57 88
24 58 70
24 59 192
24 60 188
24 61 52
24 62 70
24 63 138
24 64 129
24 65 59
24 66 79
24 67 139
24 68 125
24 69 178
24 70 71
25 26 162
25 27 79
25 28 113
25 29 39
25 30 192
25 31 43
25 32 88
25 33 61
25 34 193
25 35 21
25 36 24
25 37 28
25 38 203
25 39 17
25 40 197
25 41 170
25 42 184
25 43 1
25 44 161
25 45 174
25 46 127
25 47 152
25 48 0
25 49 75
25 50 198
25 51 91
25 52 40
25 53 107
25 54 92
25 55 37
25 56 78
25 57 62
25 58 46
25 59 91
25 60 81
25 61 94
25 62 43
25 63 13
25 64 106
25 65 121
25 66 71
25 67 65
25 68 73
25 69 175
25 70 144
26 27 209
26 28 206
26 29 152
26 30 203
26 31 57
26 32 26
26 33 187
26 34 47
26 35 147
26 36 125
26 37 30
26 38 194
26 39 62
26 40 136
26 41 92
26 42 153
26 43 143
26 44 39
26 45 183
26 46 156
26 47 174
26 48 85
26 49 42
26 50 34
26 51 144
26 52 45
26 53 184
26 54 62
26 55 70
26 56 80
26 57 176
26 58 118
26 59 59
26 60 38
26 61 135
26 62 133
26 63 109
26 64 63
26 65 93
26 66 109
26 67 63
26 68 167
26 69 186
26 70 70
27 28 194
27 29 193
27 30 69
27 31 167
27 32 3
27 33 129
27 34 190
27 35 141
27 36 90
27 37 68
27 38 200
27 39 200
27 40 159
27 41 81
27 42 113
27 43 173
27 44 161
27 45 154
27 46 196
27 47 93
27 48 150
27 49 66
27 50 179
27 51 80
27 52 133
27 53 69
27 54 109
27 55 125
27 56 17
27 57 26
27 58 46
27 59 188
27 60 70
27 61 160
27 62 136
27 63 143
27 64 78
27 65 167
27 66 74
27 67 192
27 68 180
27 69 124
27 70 34
28 29 107
28 30 124
28 31 151
28 32 104
28 33 22
28 34 87
28 35 118
28 36 45
28 37 156
28 38 99
28 39 18
28 40 24
28 41 196
28 42 24
28 43 189
28 44 54
28 45 32
28 46 196
28 47 15
28 48 29
28 49 52
28 50 27
28 51 17
28 52 173
28 53 195
28 54 48
28 55 194
28 56 161
28 57 106
28 58 182
28 59 28
28 60 115
28 61 49
28 62 134
28 63 66
28 64 130
28 65 62
28 66 51
28 67 26
28 68 170
28 69 12
28 70 51
29 30 69
29 31 147
29 32 3
29 33 111
29 34 111
29 35 90
29 36 94
29 37 25
29 38 20
29 39 182
29 40 136
29 41 68
29 42 42
29 43 10
29 44 173
29 45 189
29 46 150
29 47 63
29 48 102
29 49 116
29 50 8
29 51 160
29 52 116
29 53 155
29 54 155
29 55 23
29 56 80
29 57 152
29 58 23
29 59 25
29 60 44
29 61 1
29 62 165
29 63 145
29 64 58
29 65 110
29 66 124
29 67 55
29 68 147
29 69 187
29 70 34
30 31 197
30 32 144
30 33 32
30 34 97
30 35 105
30 36 84
30 37 35
30 38 167
30 39 43
30 40 107
30 41 162
30 42 57
30 43 139
30 44 78
30 45 156
30 46 170
30 47 124
30 48 126
30 49 205
30 50 109
30 51 198
30 52 117
30 53 193
30 54 27
30 55 22
30 56 98
30 57 46
30 58 46
30 59 28
30 60 96
30 61 180
30 62 185
30 63 17
30 64 84
30 65 193
30 66 100
30 67 121
30 68 2
30 69 48
30 70 207
31 32 158
31 33 74
31 34 87
31 35 196
31 36 148
31 37 116
31 38 5
31 39 56
31 40 66
31 41 178
31 42 101
31 43 138
31 44 59
31 45 128
31 46 55
31 47 17
31 48 203
31 49 142
31 50 158
31 51 70
31 52 84
31 53 112
31 54 172
31 55 73
31 56 17
31 57 27
31 58 19
31 59 196
31 60 70
31 61 29
31 62 160
31 63 208
31 64 151
31 65 180
31 66 169
31 67 163
31 68 60
31 69 99
31 70 195
32 33 51
32 34 18
32 35 7
32 36 204
32 37 45
32 38 91
32 39 2
32 40 197
32 41 179
32 42 77
32 43 45
32 44 194
32 45 142
32 46 8
32 47 87
32 48 53
32 49 133
32 50 111
32 51 14
32 52 155
32 53 96
32 54 16
32 55 28
32 56 103
32 57 156
32 58 188
32 59 142
32 60 125
32 61 38
32 62 121
32 63 152
32 64 110
32 65 24
32 66 14
32 67 39
32 68 125
32 69 114
32 70 206
33 34 209
33 35 84
33 36 34
33 37 77
33 38 35
33 39 204
33 40 62
33 41 79
33 42 208
33 43 108
33 44 43
33 45 177
33 46 185
33 47 159
33 48 140
33 49 178
33 50 133
33 51 62
33 52 55
33 53 79
33 54 47
33 55 16
33 56 101
33 57 85
33 58 130
33 59 5
33 60 75
33 61 32
33 62 191
33 63 46
33 64 117
33 65 203
33 66 2
33 67 79
33 68 194
33 69 125
33 70 16
34 35 28
34 36 161
34 37 13
34 38 89
34 39 189
34 40 184
34 41 177
34 42 120
34 43 90
34 44 188
34 45 57
34 46 74
34 47 145
34 48 63
34 49 136
34 50 56
34 51 44
34 52 173
34 53 159
34 54 37
34 55 198
34 56 68
34 57 91
34 58 91
34 59 159
34 60 160
34 61 67
34 62 182
34 63 162
34 64 17
34 65 48
34 66 149
34 67 195
34 68 117
34 69 7
34 70 15
35 36 17
35 37 164
35 38 203
35 39 111
35 40 41
35 41 83
35 42 94
35 43 97
35 44 148
35 45 48
35 46 94
35 47 171
35 48 129
35 49 93
35 50 181
35 51 204
35 52 152
35 53 165
35 54 30
35 55 98
35 56 92
35 57 205
35 58 198
35 59 128
35 60 175
35 61 27
35 62 33
35 63 98
35 64 48
35 65 175
35 66 95
35 67 39
35 68 168
35 69 83
35 70 94
36 37 159
36 38 108
36 39 79
36 40 123
36 41 177
36 42 144
36 43 197
36 44 108
36 45 93
36 46 98
36 47 51
36 48 163
36 49 112
36 50 66
36 51 166
36 52 143
36 53 57
36 54 37
36 55 165
36 56 2
36 57 175
36 58 11
36 59 96
36 60 26
36 61 13
36 62 22
36 63 168
36 64 94
36 65 158
36 66 134
36 67 187
36 68 166
36 69 21
36 70 92
37 38 20
37 39 152
37 40 148
37 41 35
37 42 39
37 43 99
37 44 23
37 45 143
37 46 32
37 47 131
37 48 105
37 49 132
37 50 40
37 51 141
37 52 70
37 53 75
37 54 37
37 55 153
37 56 80
37 57 153
37 58 118
37 59 108
37 60 160
37 61 9
37 62 113
37 63 151
37 64 202
37 65 1
37 66 65
37 67 175
37 68 23
37 69 59
37 70 139
38 39 137
38 40 69
38 41 133
38 42 48
38 43 85
38 44 126
38 45 135
38 46 44
38 47 28
38 48 202
38 49 111
38 50 44
38 51 18
38 52 187
38 53 94
38 54 158
38 55 124
38 56 56
38 57 172
38 58 187
38 59 47
38 60 12
38 61 95
38 62 44
38 63 118
38 64 94
38 65 101
38 66 203
38 67 149
38 68 119
38 69 157
38 70 17
39 40 206
39 41 96
39 42 128
39 43 39
39 44 203
39 45 98
39 46 160
39 47 196
39 48 96
39 49 8
39 50 123
39 51 107
39 52 119
39 53 151
39 54 184
39 55 11
39 56 1
39 57 57
39 58 68
39 59 179
39 60 5
39 61 76
39 62 32
39 63 123
39 64 177
39 65 130
39 66 152
39 67 22
39 68 92
39 69 170
39 70 38
40 41 114
40 42 86
40 43 28
40 44 163
40 45 21
40 46 72
40 47 87
40 48 16
40 49 179
40 50 40
40 51 185
40 52 199
40 53 28
40 54 166
40 55 121
40 56 93
40 57 119
40 58 113
40 59 155
40 60 88
40 61 192
40 62 63
40 63 104
40 64 122
40 65 102
40 66 54
40 67 136
40 68 175
40 69 191
40 70 50
41 42 143
41 43 58
41 44 25
41 45 8
41 46 56
41 47 142
41 48 31
41 49 172
41 50 101
41 51 61
41 52 102
41 53 53
41 54 66
41 55 160
41 56 117
41 57 0
41 58 68
41 59 150
41 60 71
41 61 108
41 62 42
41 63 111
41 64 51
41 65 39
41 66 132
41 67 157
41 68 97
41 69 166
41 70 101
42 43 71
42 44 13
42 45 71
42 46 70
42 47 44
42 48 102
42 49 110
42 50 121
42 51 91
42 52 189
42 53 144
42 54 206
42 55 46
42 56 205
42 57 56
42 58 19
42 59 33
42 60 76
42 61 43
42 62 3
42 63 92
42 64 31
42 65 109
42 66 86
42 67 17
42 68 21
42 69 186
42 70 74
43 44 153
43 45 41
43 46 106
43 47 68
43 48 207
43 49 22
43 50 183
43 51 167
43 52 60
43 53 50
43 54 181
43 55 100
43 56 64
43 57 88
43 58 18
43 59 44
43 60 172
43 61 105
43 62 144
43 63 18
43 64 132
43 65 128
43 66 104
43 67 91
43 68 166
43 69 21
43 70 100
44 45 47
44 46 84
44 47 88
44 48 23
44 49 204
44 50 31
44 51 11
44 52 35
44 53 168
44 54 192
44 55 122
44 56 114
44 57 116
44 58 16
44 59 43
44 60 91
44 61 6
44 62 208
44 63 81
44 64 16
44 65 12
44 66 207
44 67 161
44 68 77
44 69 99
44 70 79
45 46 75
45 47 74
45 48 178
45 49 192
45 50 113
45 51 30
45 52 40
45 53 95
45 54 173
45 55 189
45 56 67
45 57 138
45 58 37
45 59 78
45 60 36
45 61 155
45 62 111
45 63 203
45 64 17
45 65 44
45 66 198
45 67 66
45 68 66
45 69 142
45 70 28
46 47 184
46 48 71
46 49 14
46 50 207
46 51 47
46 52 151
46 53 183
46 54 33
46 55 52
46 56 34
46 57 151
46 58 70
46 59 127
46 60 11
46 61 160
46 62 8
46 63 114
46 64 76
46 65 116
46 66 166
46 67 97
46 68 95
46 69 105
46 70 18
47 48 164
47 49 136
47 50 139
47 51 18
47 52 41
47 53 3
47 54 99
47 55 122
47 56 189
47 57 2
47 58 186
47 59 181
47 60 146
47 61 70
47 62 52
47 63 198
47 64 1
47 65 181
47 66 148
47 67 140
47 68 168
47 69 188
47 70 68
48 49 28
48 50 27
48 51 87
48 52 173
48 53 93
48 54 154
48 55 180
48 56 167
48 57 20
48 58 96
48 59 45
48 60 181
48 61 166
48 62 62
48 63 42
48 64 32
48 65 63
48 66 165
48 67 53
48 68 73
48 69 122
48 70 152
49 50 116
49 51 43
49 52 163
49 53 2
49 54 21
49 55 180
49 56 34
49 57 49
49 58 29
49 59 33
49 60 101
49 61 41
49 62 149
49 63 54
49 64 67
49 65 76
49 66 5
49 67 110
49 68 49
49 69 80
49 70 195
50 51 19
50 52 85
50 53 35
50 54 99
50 55 25
50 56 137
50 57 31
50 58 93
50 59 121
50 60 111
50 61 134
50 62 26
50 63 196
50 64 185
50 65 4
50 66 130
50 67 110
50 68 43
50 69 186
50 70 142
51 52 200
51 53 164
51 54 53
51 55 166
51 56 128
51 57 159
51 58 11
51 59 12
51 60 150
51 61 183
51 62 36
51 63 94
51 64 95
51 65 208
51 66 18
51 67 126
51 68 136
51 69 117
51 70 70
52 53 105
52 54 136
52 55 161
52 56 198
52 57 196
52 58 135
52 59 187
52 60 21
52 61 125
52 62 70
52 63 118
52 64 11
52 65 174
52 66 15
52 67 48
52 68 91
52 69 56
52 70 96
53 54 6
53 55 122
53 56 84
53 57 146
53 58 28
53 59 5
53 60 27
53 61 198
53 62 167
53 63 62
53 64 133
53 65 9
53 66 25
53 67 109
53 68 196
53 69 198
53 70 177
54 55 39
54 56 101
54 57 145
54 58 95
54 59 121
54 60 136
54 61 167
54 62 202
54 63 116
54 64 149
54 65 96
54 66 124
54 67 151
54 68 187
54 69 107
54 70 185
55 56 180
55 57 28
55 58 206
55 59 198
55 60 75
55 61 128
55 62 83
55 63 188
55 64 154
55 65 195
55 66 29
55 67 26
55 68 12
55 69 49
55 70 106
56 57 113
56 58 105
56 59 103
56 60 119
56 61 152
56 62 105
56 63 40
56 64 165
56 65 58
56 66 209
56 67 17
56 68 36
56 69 121
56 70 28
57 58 138
57 59 122
57 60 62
57 61 121
57 62 80
57 63 18
57 64 181
