100 4950
7 92 77
7 93 266
7 94 229
7 95 138
7 96 19
7 97 231
7 98 13
7 99 135
7 100 172
8 9 56
8 10 288
8 11 234
8 12 205
8 13 144
8 14 160
8 15 109
8 16 1
8 17 134
8 18 179
8 19 261
8 20 258
8 21 291
8 22 209
8 23 156
8 24 222
8 25 225
8 26 142
8 27 253
8 28 11
8 29 261
8 30 84
8 31 267
8 32 2
8 33 252
8 34 62
8 35 186
8 36 74
8 37 34
8 38 57
8 39 204
8 40 261
8 41 185
8 42 180
8 43 290
8 44 192
8 45 267
8 46 219
8 47 74
8 48 292
8 49 120
8 50 262
8 51 180
8 52 275
8 53 50
8 54 124
8 55 295
8 56 250
8 57 275
8 58 80
8 59 162
8 60 192
8 61 257
8 62 242
8 63 97
8 64 149
8 65 179
8 66 180
8 67 122
8 68 189
8 69 255
8 70 113
8 71 57
8 72 219
8 73 130
8 74 178
8 75 205
8 76 9
8 77 251
8 78 194
8 79 135
8 80 233
8 81 40
8 82 162
8 83 82
8 84 156
8 85 274
8 86 89
8 87 62
8 88 22
8 89 167
8 90 251
8 91 208
8 92 55
8 93 187
8 94 167
8 95 177
8 96 6
8 97 153
8 98 174
8 99 241
8 100 206
9 10 50
9 11 250
9 12 1
9 13 134
9 14 75
9 15 120
9 16 16
9 17 208
9 18 191
9 19 84
9 20 29
9 21 110
9 22 56
9 23 192
9 24 155
9 25 106
9 26 18
9 27 171
9 28 155
9 29 108
9 30 243
9 31 193
9 32 185
9 33 43
9 34 125
9 35 120
9 36 96
9 37 135
9 38 164
9 39 86
9 40 156
9 41 43
9 42 114
9 43 143
9 44 271
9 45 10
9 46 144
9 47 189
9 48 65
9 49 207
9 50 191
9 51 148
9 52 106
9 53 4
9 54 12
9 55 200
9 56 281
9 57 6
9 58 128
9 59 11
9 60 210
9 61 197
9 62 295
9 63 147
9 64 189
9 65 117
9 66 198
9 67 93
9 68 221
9 69 245
9 70 1
9 71 254
9 72 276
9 73 296
9 74 173
9 75 227
9 76 96
9 77 298
9 78 222
9 79 82
9 80 224
9 81 277
9 82 31
9 83 33
9 84 297
9 85 252
9 86 39
9 87 8
9 88 124
9 89 174
9 90 62
9 91 281
9 92 0
9 93 274
9 94 77
9 95 202
9 96 8
9 97 86
9 98 60
9 99 10
9 100 213
10 11 133
10 12 223
10 13 85
10 14 108
10 15 208
10 16 106
10 17 92
10 18 192
10 19 114
10 20 227
10 21 53
10 22 233
10 23 170
10 24 109
10 25 284
10 26 0
10 27 11
10 28 134
10 29 90
10 30 243
10 31 203
10 32 78
10 33 23
10 34 91
10 35 144
10 36 25
10 37 293
10 38 38
10 39 225
10 40 23
10 41 257
10 42 104
10 43 116
10 44 79
10 45 193
10 46 288
10 47 178
10 48 126
10 49 202
10 50 144
10 51 36
10 52 72
10 53 221
10 54 240
10 55 129
10 56 28
10 57 242
10 58 279
10 59 289
10 60 267
10 61 126
10 62 265
10 63 201
10 64 60
10 65 250
10 66 277
10 67 164
10 68 270
10 69 111
10 70 225
10 71 155
10 72 22
10 73 279
10 74 213
10 75 232
10 76 81
10 77 196
10 78 228
10 79 284
10 80 57
10 81 172
10 82 277
10 83 27
10 84 172
10 85 10
10 86 66
10 87 162
10 88 182
10 89 53
10 90 28
10 91 43
10 92 37
10 93 80
10 94 260
10 95 215
10 96 296
10 97 139
10 98 78
10 99 2
10 100 83
11 12 178
11 13 99
11 14 126
11 15 195
11 16 252
11 17 135
11 18 59
11 19 254
11 20 281
11 21 193
11 22 237
11 23 96
11 24 53
11 25 158
11 26 15
11 27 41
11 28 82
11 29 138
11 30 132
11 31 88
11 32 67
11 33 144
11 34 289
11 35 186
11 36 141
11 37 43
11 38 231
11 39 146
11 40 249
11 41 160
11 42 200
11 43 193
11 44 57
11 45 116
11 46 191
11 47 209
11 48 297
11 49 32
11 50 119
11 51 169
11 52 13
11 53 132
11 54 127
11 55 91
11 56 156
11 57 260
11 58 187
11 59 135
11 60 9
11 61 251
11 62 154
11 63 129
11 64 92
11 65 62
11 66 159
11 67 15
11 68 160
11 69 194
11 70 285
11 71 279
11 72 156
11 73 288
11 74 116
11 75 61
11 76 277
11 77 34
11 78 108
11 79 67
11 80 171
11 81 185
11 82 159
11 83 47
11 84 289
11 85 176
11 86 105
11 87 102
11 88 119
11 89 203
11 90 225
11 91 177
11 92 225
11 93 7
11 94 174
11 95 116
11 96 152
11 97 72
11 98 206
11 99 116
11 100 67
12 13 202
12 14 288
12 15 238
12 16 84
12 17 25
12 18 128
12 19 293
12 20 187
12 21 44
12 22 285
12 23 100
12 24 13
12 25 148
12 26 20
12 27 105
12 28 97
12 29 253
12 30 122
12 31 70
12 32 207
12 33 262
12 34 174
12 35 227
12 36 81
12 37 21
12 38 85
12 39 182
12 40 19
12 41 91
12 42 235
12 43 72
12 44 254
12 45 1
12 46 259
12 47 212
12 48 256
12 49 41
12 50 212
12 51 21
12 52 202
12 53 166
12 54 177
12 55 245
12 56 9
12 57 74
12 58 225
12 59 158
12 60 238
12 61 284
12 62 18
12 63 160
12 64 149
12 65 100
12 66 31
12 67 249
12 68 290
12 69 13
12 70 64
12 71 188
12 72 64
12 73 167
12 74 109
12 75 0
12 76 112
12 77 87
12 78 282
12 79 203
12 80 283
12 81 19
12 82 125
12 83 19
12 84 216
12 85 195
12 86 30
12 87 52
12 88 175
12 89 151
12 90 12
12 91 33
12 92 6
12 93 70
12 94 167
12 95 75
12 96 59
12 97 144
12 98 238
12 99 257
12 100 17
13 14 127
13 15 185
13 16 259
13 17 226
13 18 228
13 19 18
13 20 148
13 21 57
13 22 121
13 23 192
13 24 8
13 25 174
13 26 95
13 27 112
13 28 293
13 29 214
13 30 211
13 31 226
13 32 188
13 33 149
13 34 100
13 35 191
13 36 258
13 37 208
13 38 46
13 39 121
13 40 34
13 41 273
13 42 74
13 43 190
13 44 79
13 45 115
13 46 212
13 47 258
13 48 290
13 49 56
13 50 265
13 51 158
13 52 67
13 53 19
13 54 53
13 55 12
13 56 134
13 57 166
13 58 235
13 59 213
13 60 65
13 61 70
13 62 284
13 63 280
13 64 252
13 65 263
13 66 2
13 67 10
13 68 175
13 69 271
13 70 194
13 71 70
13 72 163
13 73 101
13 74 81
13 75 188
13 76 66
13 77 233
13 78 128
13 79 221
13 80 33
13 81 86
13 82 214
13 83 67
13 84 217
13 85 109
13 86 46
13 87 105
13 88 155
13 89 29
13 90 58
13 91 196
13 92 203
13 93 183
13 94 167
13 95 31
13 96 199
13 97 289
13 98 33
13 99 234
13 100 189
14 15 181
14 16 298
14 17 196
14 18 178
14 19 190
14 20 210
14 21 53
14 22 230
14 23 146
14 24 290
14 25 286
14 26 284
14 27 158
14 28 108
14 29 89
14 30 46
14 31 5
14 32 201
14 33 77
14 34 189
14 35 6
14 36 292
14 37 121
14 38 58
14 39 1
14 40 132
14 41 31
14 42 24
14 43 104
14 44 24
14 45 193
14 46 182
14 47 234
14 48 104
14 49 182
14 50 192
14 51 29
14 52 97
14 53 285
14 54 118
14 55 71
14 56 289
14 57 279
14 58 48
14 59 150
14 60 11
14 61 295
14 62 224
14 63 40
14 64 121
14 65 205
14 66 299
14 67 245
14 68 186
14 69 185
14 70 272
14 71 194
14 72 111
14 73 33
14 74 182
14 75 144
14 76 81
14 77 188
14 78 260
14 79 62
14 80 18
14 81 48
14 82 1
14 83 30
14 84 146
14 85 126
14 86 134
14 87 166
14 88 77
14 89 163
14 90 259
14 91 287
14 92 56
14 93 55
14 94 220
14 95 238
14 96 6
14 97 262
14 98 87
14 99 204
14 100 100
15 16 27
15 17 38
15 18 219
15 19 14
15 20 189
15 21 264
15 22 64
15 23 188
15 24 126
15 25 141
15 26 92
15 27 244
15 28 20
15 29 29
15 30 266
15 31 296
15 32 156
15 33 128
15 34 25
15 35 255
15 36 97
15 37 285
15 38 94
15 39 97
15 40 51
15 41 190
15 42 160
15 43 250
15 44 163
15 45 44
15 46 204
15 47 89
15 48 105
15 49 98
15 50 183
15 51 212
15 52 160
15 53 135
15 54 16
15 55 155
15 56 158
15 57 81
15 58 66
15 59 220
15 60 258
15 61 141
15 62 221
15 63 74
15 64 19
15 65 255
15 66 80
15 67 151
15 68 120
15 69 108
15 70 128
15 71 173
15 72 165
15 73 248
15 74 197
15 75 6
15 76 22
15 77 201
15 78 222
15 79 84
15 80 181
15 81 61
15 82 251
15 83 234
15 84 170
15 85 196
15 86 9
15 87 217
15 88 194
15 89 105
15 90 44
15 91 26
15 92 215
15 93 141
15 94 120
15 95 235
15 96 118
15 97 247
15 98 113
15 99 171
15 100 1
16 17 172
16 18 262
16 19 7
16 20 168
16 21 106
16 22 163
16 23 160
16 24 288
16 25 181
16 26 34
16 27 57
16 28 116
16 29 162
16 30 85
16 31 274
16 32 51
16 33 245
16 34 252
16 35 247
16 36 22
16 37 222
16 38 279
16 39 61
16 40 277
16 41 271
16 42 259
16 43 20
16 44 125
16 45 249
16 46 50
16 47 5
16 48 60
16 49 37
16 50 203
16 51 179
16 52 38
16 53 85
16 54 2
16 55 240
16 56 118
16 57 66
16 58 27
16 59 124
16 60 3
16 61 35
16 62 79
16 63 35
16 64 154
16 65 246
16 66 214
16 67 186
16 68 2
16 69 165
16 70 85
16 71 184
16 72 292
16 73 21
16 74 60
16 75 93
16 76 90
16 77 175
16 78 275
16 79 2
16 80 221
16 81 141
16 82 82
16 83 69
16 84 163
16 85 119
16 86 53
16 87 68
16 88 62
16 89 16
16 90 197
16 91 143
16 92 40
16 93 5
16 94 282
16 95 210
16 96 226
16 97 257
16 98 120
16 99 178
16 100 256
17 18 117
17 19 176
17 20 16
17 21 205
17 22 226
17 23 11
17 24 127
17 25 175
17 26 38
17 27 277
17 28 249
17 29 228
17 30 79
17 31 152
17 32 283
17 33 122
17 34 271
17 35 132
17 36 206
17 37 65
17 38 132
17 39 235
17 40 157
17 41 195
17 42 16
17 43 254
17 44 52
17 45 113
17 46 217
17 47 192
17 48 149
17 49 179
17 50 57
17 51 41
17 52 54
17 53 13
17 54 233
17 55 243
17 56 235
17 57 209
17 58 15
17 59 146
17 60 12
17 61 40
17 62 43
17 63 291
17 64 58
17 65 196
17 66 291
17 67 200
17 68 105
17 69 105
17 70 292
17 71 10
17 72 105
17 73 236
17 74 169
17 75 281
17 76 223
17 77 290
17 78 277
17 79 117
17 80 291
17 81 55
17 82 114
17 83 296
17 84 142
17 85 179
17 86 279
17 87 139
17 88 203
17 89 34
17 90 59
17 91 162
17 92 166
17 93 218
17 94 43
17 95 239
17 96 22
17 97 174
17 98 248
17 99 42
17 100 244
18 19 234
18 20 169
18 21 108
18 22 90
18 23 90
18 24 219
18 25 243
18 26 25
18 27 238
18 28 30
18 29 39
18 30 153
18 31 30
18 32 253
18 33 162
18 34 40
18 35 209
18 36 168
18 37 96
18 38 176
18 39 217
18 40 75
18 41 50
18 42 284
18 43 261
18 44 161
18 45 139
18 46 19
18 47 108
18 48 51
18 49 51
18 50 277
18 51 161
18 52 117
18 53 156
18 54 15
18 55 268
18 56 240
18 57 245
18 58 177
18 59 297
18 60 289
18 61 155
18 62 77
18 63 266
18 64 198
18 65 268
18 66 71
18 67 172
18 68 45
18 69 256
18 70 156
18 71 5
18 72 210
18 73 160
18 74 158
18 75 199
18 76 11
18 77 291
18 78 108
18 79 116
18 80 136
18 81 141
18 82 266
18 83 148
18 84 260
18 85 274
18 86 58
18 87 19
18 88 5
18 89 191
18 90 175
18 91 285
18 92 189
18 93 154
18 94 251
18 95 41
18 96 211
18 97 87
18 98 273
18 99 116
18 100 236
19 20 81
19 21 86
19 22 7
19 23 219
19 24 107
19 25 268
19 26 63
19 27 8
19 28 71
19 29 282
19 30 181
19 31 284
19 32 264
19 33 52
19 34 258
19 35 221
19 36 243
19 37 12
19 38 243
19 39 147
19 40 83
19 41 223
19 42 63
19 43 146
19 44 277
19 45 231
19 46 206
19 47 220
19 48 284
19 49 58
19 50 188
19 51 232
19 52 47
19 53 253
19 54 33
19 55 288
19 56 77
19 57 145
19 58 244
19 59 81
19 60 47
19 61 136
19 62 19
19 63 217
19 64 174
19 65 56
19 66 242
19 67 50
19 68 192
19 69 250
19 70 148
19 71 206
19 72 6
19 73 203
19 74 135
19 75 273
19 76 214
19 77 239
19 78 285
19 79 100
19 80 281
19 81 28
19 82 264
19 83 119
19 84 38
19 85 162
19 86 274
19 87 197
19 88 133
19 89 118
19 90 173
19 91 247
19 92 70
19 93 281
19 94 99
19 95 143
19 96 34
19 97 275
19 98 22
19 99 275
19 100 61
20 21 53
20 22 114
20 23 4
20 24 238
20 25 145
20 26 217
20 27 122
20 28 280
20 29 27
20 30 139
20 31 206
20 32 189
20 33 48
20 34 115
20 35 216
20 36 104
20 37 58
20 38 111
20 39 80
20 40 167
20 41 256
20 42 269
20 43 28
20 44 30
20 45 34
20 46 292
20 47 265
20 48 66
20 49 103
20 50 215
20 51 138
20 52 174
20 53 31
20 54 174
20 55 78
20 56 176
20 57 161
20 58 267
20 59 287
20 60 61
20 61 258
20 62 217
20 63 263
20 64 281
20 65 182
20 66 27
20 67 213
20 68 89
20 69 13
20 70 121
20 71 166
20 72 120
20 73 244
20 74 147
20 75 59
20 76 272
20 77 243
20 78 212
20 79 166
20 80 178
20 81 34
20 82 212
20 83 275
20 84 64
20 85 102
20 86 86
20 87 267
20 88 7
20 89 166
20 90 117
20 91 36
20 92 289
20 93 100
20 94 56
20 95 104
20 96 255
20 97 36
20 98 214
20 99 133
20 100 295
21 22 224
21 23 170
21 24 284
21 25 203
21 26 200
21 27 166
21 28 228
21 29 123
21 30 153
21 31 165
21 32 57
21 33 36
21 34 120
21 35 167
21 36 53
21 37 71
21 38 156
21 39 96
21 40 114
21 41 237
21 42 99
21 43 176
21 44 75
21 45 287
21 46 80
21 47 211
21 48 77
21 49 206
21 50 217
21 51 283
21 52 122
21 53 262
21 54 213
21 55 108
21 56 94
21 57 116
21 58 90
21 59 35
21 60 289
21 61 289
21 62 175
21 63 28
21 64 283
21 65 86
21 66 183
21 67 198
21 68 44
21 69 266
21 70 34
21 71 185
21 72 282
21 73 104
21 74 153
21 75 17
21 76 170
21 77 248
21 78 80
21 79 238
21 80 9
21 81 270
21 82 138
21 83 88
21 84 238
21 85 122
21 86 36
21 87 168
21 88 222
21 89 77
21 90 288
21 91 294
21 92 176
21 93 88
21 94 125
21 95 75
21 96 203
21 97 218
21 98 149
21 99 259
21 100 271
22 23 154
22 24 167
22 25 201
22 26 34
22 27 180
22 28 251
22 29 89
22 30 106
22 31 200
22 32 246
22 33 277
22 34 157
22 35 228
22 36 24
22 37 26
22 38 288
22 39 295
22 40 52
22 41 183
22 42 161
22 43 3
22 44 141
22 45 241
22 46 205
22 47 269
22 48 86
22 49 254
22 50 213
22 51 173
22 52 121
22 53 178
22 54 207
22 55 216
22 56 225
22 57 123
22 58 129
22 59 222
22 60 29
22 61 226
22 62 293
22 63 122
22 64 173
22 65 193
22 66 291
22 67 235
22 68 54
22 69 215
22 70 257
22 71 117
22 72 218
22 73 193
22 74 250
22 75 138
22 76 226
22 77 167
22 78 67
22 79 283
22 80 144
22 81 248
22 82 82
22 83 284
22 84 89
22 85 63
22 86 6
22 87 123
22 88 87
22 89 6
22 90 178
22 91 183
22 92 67
22 93 156
22 94 191
22 95 110
22 96 78
22 97 66
22 98 88
22 99 97
22 100 188
23 24 100
23 25 251
23 26 148
23 27 55
23 28 103
23 29 185
23 30 70
23 31 127
23 32 247
23 33 239
23 34 108
23 35 256
23 36 7
23 37 205
23 38 76
23 39 210
23 40 172
23 41 85
23 42 231
23 43 59
23 44 113
23 45 66
23 46 212
23 47 161
23 48 199
23 49 288
23 50 215
23 51 195
23 52 285
23 53 50
23 54 237
23 55 130
23 56 273
23 57 196
23 58 126
23 59 99
23 60 16
23 61 150
23 62 56
23 63 41
23 64 287
23 65 71
23 66 232
23 67 94
23 68 296
23 69 299
23 70 47
23 71 153
23 72 65
23 73 297
23 74 83
23 75 152
23 76 168
23 77 253
23 78 217
23 79 44
23 80 101
23 81 11
23 82 53
23 83 194
23 84 135
23 85 273
23 86 122
23 87 30
23 88 233
23 89 202
23 90 213
23 91 145
23 92 146
23 93 28
23 94 214
23 95 65
23 96 76
23 97 210
23 98 35
23 99 232
23 100 65
24 25 217
24 26 104
24 27 242
24 28 298
24 29 82
24 30 284
24 31 193
24 32 89
24 33 176
24 34 211
24 35 202
24 36 223
24 37 259
24 38 104
24 39 203
24 40 6
24 41 12
24 42 37
24 43 44
24 44 225
24 45 186
24 46 172
24 47 4
24 48 167
24 49 13
24 50 8
24 51 108
24 52 34
24 53 19
24 54 188
24 55 220
24 56 29
24 57 294
24 58 210
24 59 189
24 60 119
24 61 284
24 62 109
24 63 74
24 64 222
24 65 69
24 66 289
24 67 243
24 68 84
24 69 134
24 70 222
24 71 195
24 72 66
24 73 61
24 74 194
24 75 284
24 76 223
24 77 208
24 78 14
24 79 246
24 80 199
24 81 51
24 82 0
24 83 178
24 84 0
24 85 269
24 86 202
24 87 29
24 88 163
24 89 154
24 90 10
24 91 209
24 92 296
24 93 153
24 94 67
24 95 10
24 96 29
24 97 126
24 98 135
24 99 201
24 100 223
25 26 267
25 27 287
25 28 286
25 29 279
25 30 89
25 31 128
25 32 54
25 33 159
25 34 134
25 35 140
25 36 282
25 37 295
25 38 205
25 39 14
25 40 249
25 41 290
25 42 128
25 43 285
25 44 189
25 45 3
25 46 65
25 47 178
25 48 240
25 49 161
25 50 270
25 51 227
25 52 92
25 53 244
25 54 193
25 55 50
25 56 230
25 57 82
25 58 214
25 59 235
25 60 180
25 61 291
25 62 118
25 63 130
25 64 237
25 65 174
25 66 250
25 67 108
25 68 234
25 69 200
25 70 182
25 71 0
25 72 278
25 73 223
25 74 46
25 75 195
25 76 56
25 77 2
25 78 33
25 79 292
25 80 57
25 81 193
25 82 100
25 83 268
25 84 193
25 85 285
25 86 108
25 87 286
25 88 254
25 89 251
25 90 273
25 91 191
25 92 189
25 93 170
25 94 18
25 95 260
25 96 262
25 97 148
25 98 35
25 99 111
25 100 96
26 27 144
26 28 161
26 29 163
26 30 276
26 31 50
26 32 219
26 33 3
26 34 47
26 35 111
26 36 95
26 37 249
26 38 187
26 39 67
26 40 22
26 41 247
26 42 247
26 43 3
26 44 116
26 45 25
26 46 199
26 47 209
26 48 150
26 49 6
26 50 42
26 51 273
26 52 115
26 53 126
26 54 140
26 55 91
26 56 293
26 57 225
26 58 263
26 59 252
26 60 13
26 61 276
26 62 65
26 63 74
26 64 278
26 65 180
26 66 232
26 67 130
26 68 283
26 69 203
26 70 102
26 71 198
26 72 228
26 73 114
26 74 136
26 75 179
26 76 31
26 77 184
26 78 134
26 79 176
26 80 244
26 81 202
26 82 90
26 83 182
26 84 103
26 85 97
26 86 90
26 87 148
26 88 269
26 89 111
26 90 189
26 91 256
26 92 232
26 93 232
26 94 243
26 95 184
26 96 109
26 97 117
26 98 155
26 99 234
26 100 49
27 28 278
27 29 246
27 30 248
27 31 224
27 32 156
27 33 136
27 34 195
27 35 246
27 36 23
27 37 60
27 38 73
27 39 189
27 40 82
27 41 233
27 42 56
27 43 253
27 44 48
27 45 299
27 46 156
27 47 219
27 48 181
27 49 185
27 50 216
27 51 103
27 52 5
27 53 69
27 54 35
27 55 255
27 56 4
27 57 144
27 58 60
27 59 170
27 60 59
27 61 14
27 62 97
27 63 133
27 64 151
27 65 66
27 66 31
27 67 184
27 68 113
27 69 182
27 70 221
27 71 285
27 72 40
27 73 53
27 74 184
27 75 184
27 76 48
27 77 69
27 78 129
27 79 184
27 80 139
27 81 183
27 82 205
27 83 71
27 84 48
27 85 223
27 86 227
27 87 72
27 88 186
27 89 228
27 90 64
27 91 3
27 92 251
27 93 20
27 94 1
27 95 195
27 96 96
27 97 159
27 98 260
27 99 95
27 100 90
28 29 173
28 30 298
28 31 258
28 32 96
28 33 235
28 34 137
28 35 252
28 36 194
28 37 93
