70 2415
10 35 48
10 36 192
10 37 96
10 38 186
10 39 73
10 40 5
10 41 157
10 42 159
10 43 67
10 44 194
10 45 27
10 46 53
10 47 19
10 48 199
10 49 27
10 50 116
10 51 204
10 52 114
10 53 145
10 54 141
10 55 34
10 56 136
10 57 90
10 58 166
10 59 126
10 60 82
10 61 184
10 62 183
10 63 118
10 64 204
10 65 196
10 66 49
10 67 87
10 68 139
10 69 38
10 70 118
11 12 192
11 13 187
11 14 191
11 15 20
11 16 49
11 17 60
11 18 96
11 19 5
11 20 74
11 21 149
11 22 160
11 23 164
11 24 24
11 25 39
11 26 112
11 27 98
11 28 121
11 29 77
11 30 111
11 31 190
11 32 174
11 33 197
11 34 1
11 35 180
11 36 61
11 37 99
11 38 67
11 39 5
11 40 99
11 41 82
11 42 67
11 43 170
11 44 127
11 45 22
11 46 18
11 47 28
11 48 192
11 49 138
11 50 164
11 51 195
11 52 129
11 53 69
11 54 119
11 55 7
11 56 154
11 57 189
11 58 74
11 59 15
11 60 56
11 61 51
11 62 73
11 63 39
11 64 154
11 65 191
11 66 51
11 67 85
11 68 133
11 69 180
11 70 90
12 13 48
12 14 98
12 15 12
12 16 53
12 17 111
12 18 26
12 19 37
12 20 128
12 21 113
12 22 89
12 23 44
12 24 40
12 25 77
12 26 77
12 27 209
12 28 184
12 29 98
12 30 147
12 31 45
12 32 53
12 33 105
12 34 127
12 35 9
12 36 95
12 37 138
12 38 55
12 39 183
12 40 70
12 41 41
12 42 135
12 43 89
12 44 146
12 45 165
12 46 40
12 47 202
12 48 104
12 49 86
12 50 113
12 51 19
12 52 18
12 53 61
12 54 147
12 55 15
12 56 145
12 57 161
12 58 95
12 59 96
12 60 8
12 61 92
12 62 60
12 63 197
12 64 70
12 65 119
12 66 170
12 67 97
12 68 70
12 69 189
12 70 80
13 14 111
13 15 36
13 16 24
13 17 87
13 18 21
13 19 160
13 20 2
13 21 153
13 22 38
13 23 208
13 24 134
13 25 109
13 26 143
13 27 134
13 28 102
13 29 18
13 30 98
13 31 148
13 32 100
13 33 154
13 34 131
13 35 173
13 36 91
13 37 163
13 38 125
13 39 24
13 40 23
13 41 20
13 42 147
13 43 175
13 44 129
13 45 183
13 46 40
13 47 128
13 48 199
13 49 37
13 50 176
13 51 202
13 52 21
13 53 152
13 54 168
13 55 177
13 56 43
13 57 136
13 58 18
13 59 71
13 60 162
13 61 193
13 62 117
13 63 103
13 64 66
13 65 207
13 66 154
13 67 99
13 68 200
13 69 51
13 70 187
14 15 55
14 16 121
14 17 71
14 18 121
14 19 37
14 20 167
14 21 98
14 22 193
14 23 40
14 24 106
14 25 38
14 26 154
14 27 10
14 28 128
14 29 73
14 30 188
14 31 141
14 32 134
14 33 181
14 34 76
14 35 200
14 36 135
14 37 150
14 38 147
14 39 135
14 40 48
14 41 167
14 42 106
14 43 41
14 44 83
14 45 207
14 46 25
14 47 72
14 48 115
14 49 122
14 50 114
14 51 47
14 52 45
14 53 77
14 54 29
14 55 9
14 56 184
14 57 110
14 58 19
14 59 7
14 60 157
14 61 23
14 62 35
14 63 77
14 64 32
14 65 158
14 66 155
14 67 132
14 68 177
14 69 172
14 70 180
15 16 21
15 17 92
15 18 104
15 19 99
15 20 204
15 21 95
15 22 28
15 23 137
15 24 10
15 25 13
15 26 83
15 27 49
15 28 175
15 29 39
15 30 53
15 31 84
15 32 158
15 33 126
15 34 60
15 35 185
15 36 44
15 37 175
15 38 25
15 39 82
15 40 175
15 41 195
15 42 52
15 43 21
15 44 81
15 45 30
15 46 14
15 47 138
15 48 21
15 49 30
15 50 110
15 51 121
15 52 183
15 53 111
15 54 29
15 55 141
15 56 91
15 57 64
15 58 13
15 59 153
15 60 205
15 61 88
15 62 73
15 63 195
15 64 63
15 65 94
15 66 204
15 67 53
15 68 152
15 69 72
15 70 110
16 17 68
16 18 68
16 19 37
16 20 78
16 21 18
16 22 200
16 23 120
16 24 51
16 25 130
16 26 133
16 27 51
16 28 197
16 29 202
16 30 82
16 31 36
16 32 126
16 33 203
16 34 94
16 35 75
16 36 166
16 37 180
16 38 81
16 39 8
16 40 205
16 41 106
16 42 151
16 43 89
16 44 174
16 45 45
16 46 167
16 47 10
16 48 205
16 49 121
16 50 69
16 51 123
16 52 91
16 53 199
16 54 96
16 55 110
16 56 45
16 57 184
16 58 129
16 59 200
16 60 174
16 61 168
16 62 130
16 63 141
16 64 139
16 65 111
16 66 58
16 67 100
16 68 192
16 69 204
16 70 164
17 18 136
17 19 28
17 20 151
17 21 45
17 22 130
17 23 21
17 24 89
17 25 171
17 26 95
17 27 114
17 28 123
17 29 131
17 30 106
17 31 149
17 32 49
17 33 155
17 34 84
17 35 181
17 36 46
17 37 76
17 38 128
17 39 82
17 40 103
17 41 151
17 42 172
17 43 207
17 44 63
17 45 0
17 46 57
17 47 173
17 48 18
17 49 180
17 50 206
17 51 162
17 52 57
17 53 166
17 54 169
17 55 24
17 56 93
17 57 147
17 58 119
17 59 108
17 60 128
17 61 29
17 62 208
17 63 119
17 64 59
17 65 2
17 66 85
17 67 181
17 68 92
17 69 168
17 70 151
18 19 53
18 20 140
18 21 44
18 22 108
18 23 153
18 24 45
18 25 134
18 26 133
18 27 84
18 28 162
18 29 44
18 30 174
18 31 194
18 32 134
18 33 170
18 34 110
18 35 195
18 36 50
18 37 102
18 38 128
18 39 153
18 40 133
18 41 6
18 42 154
18 43 57
18 44 75
18 45 200
18 46 61
18 47 63
18 48 54
18 49 31
18 50 132
18 51 33
18 52 190
18 53 132
18 54 131
18 55 147
18 56 138
18 57 167
18 58 98
18 59 18
18 60 70
18 61 106
18 62 41
18 63 159
18 64 10
18 65 50
18 66 189
18 67 164
18 68 207
18 69 143
18 70 6
19 20 188
19 21 196
19 22 35
19 23 60
19 24 87
19 25 87
19 26 156
19 27 202
19 28 8
19 29 144
19 30 193
19 31 79
19 32 15
19 33 13
19 34 92
19 35 202
19 36 103
19 37 94
19 38 40
19 39 193
19 40 102
19 41 29
19 42 207
19 43 13
19 44 74
19 45 1
19 46 107
19 47 139
19 48 77
19 49 17
19 50 63
19 51 181
19 52 132
19 53 63
19 54 190
19 55 112
19 56 180
19 57 77
19 58 202
19 59 132
19 60 116
19 61 133
19 62 77
19 63 192
19 64 63
19 65 43
19 66 186
19 67 70
19 68 70
19 69 203
19 70 173
20 21 60
20 22 16
20 23 58
20 24 207
20 25 48
20 26 58
20 27 38
20 28 111
20 29 143
20 30 153
20 31 142
20 32 139
20 33 146
20 34 47
20 35 106
20 36 197
20 37 25
20 38 6
20 39 140
20 40 69
20 41 170
20 42 27
20 43 78
20 44 136
20 45 66
20 46 201
20 47 81
20 48 79
20 49 156
20 50 70
20 51 135
20 52 94
20 53 158
20 54 113
20 55 91
20 56 86
20 57 159
20 58 121
20 59 160
20 60 173
20 61 200
20 62 13
20 63 165
20 64 14
20 65 35
20 66 134
20 67 70
20 68 95
20 69 48
20 70 202
21 22 62
21 23 82
21 24 122
21 25 117
21 26 194
21 27 6
21 28 51
21 29 29
21 30 9
21 31 155
21 32 3
21 33 203
21 34 184
21 35 163
21 36 89
21 37 63
21 38 159
21 39 181
21 40 72
21 41 45
21 42 151
21 43 53
21 44 136
21 45 161
21 46 192
21 47 13
21 48 13
21 49 193
21 50 40
21 51 153
21 52 199
21 53 160
21 54 26
21 55 174
21 56 92
21 57 198
21 58 201
21 59 126
21 60 50
21 61 4
21 62 24
21 63 26
21 64 193
21 65 28
21 66 50
21 67 107
21 68 177
21 69 4
21 70 72
22 23 17
22 24 126
22 25 125
22 26 22
22 27 40
22 28 206
22 29 208
22 30 202
22 31 167
22 32 115
22 33 120
22 34 194
22 35 63
22 36 191
22 37 189
22 38 69
22 39 205
22 40 124
22 41 137
22 42 204
22 43 172
22 44 134
22 45 162
22 46 9
22 47 154
22 48 61
22 49 83
22 50 46
22 51 140
22 52 156
22 53 204
22 54 118
22 55 164
22 56 85
22 57 38
22 58 171
22 59 139
22 60 30
22 61 182
22 62 65
22 63 127
22 64 32
22 65 20
22 66 80
22 67 8
22 68 111
22 69 14
22 70 179
23 24 35
23 25 114
23 26 185
23 27 146
23 28 77
23 29 187
23 30 132
23 31 142
23 32 20
23 33 26
23 34 30
23 35 187
23 36 52
23 37 28
23 38 199
23 39 202
23 40 90
23 41 29
23 42 111
23 43 5
23 44 67
23 45 78
23 46 188
23 47 17
23 48 157
23 49 70
23 50 86
23 51 177
23 52 24
23 53 39
23 54 149
23 55 6
23 56 69
23 57 185
23 58 183
23 59 184
23 60 123
23 61 133
23 62 68
23 63 100
23 64 70
23 65 30
23 66 55
23 67 136
23 68 35
23 69 110
23 70 52
24 25 89
24 26 32
24 27 102
24 28 173
24 29 39
24 30 102
24 31 139
24 32 205
24 33 142
24 34 56
24 35 141
24 36 167
24 37 162
24 38 138
24 39 48
24 40 176
24 41 4
24 42 159
24 43 196
24 44 45
24 45 205
24 46 112
24 47 186
24 48 105
24 49 74
24 50 202
24 51 176
24 52 124
24 53 42
24 54 116
24 55 18
24 56 147
24 57 61
24 58 102
24 59 95
24 60 155
24 61 187
24 62 64
24 63 27
24 64 128
24 65 112
24 66 185
24 67 170
24 68 169
24 69 198
24 70 197
25 26 27
25 27 174
25 28 133
25 29 77
25 30 159
25 31 122
25 32 156
25 33 154
25 34 90
25 35 44
25 36 93
25 37 141
25 38 137
25 39 2
25 40 52
25 41 22
25 42 74
25 43 38
25 44 26
25 45 93
25 46 86
25 47 100
25 48 206
25 49 3
25 50 36
25 51 131
25 52 3
25 53 137
25 54 87
25 55 115
25 56 166
25 57 63
25 58 70
25 59 149
25 60 20
25 61 85
25 62 44
25 63 202
25 64 165
25 65 166
25 66 85
25 67 1
25 68 89
25 69 106
25 70 69
26 27 138
26 28 25
26 29 148
26 30 143
26 31 145
26 32 87
26 33 200
26 34 80
26 35 132
26 36 10
26 37 190
26 38 92
26 39 122
26 40 99
26 41 209
26 42 76
26 43 21
26 44 206
26 45 31
26 46 73
26 47 127
26 48 193
26 49 20
26 50 190
26 51 53
26 52 158
26 53 148
26 54 93
26 55 109
26 56 134
26 57 4
26 58 200
26 59 43
26 60 188
26 61 163
26 62 129
26 63 84
26 64 108
26 65 6
26 66 209
26 67 200
26 68 126
26 69 2
26 70 28
27 28 183
27 29 26
27 30 38
27 31 205
27 32 198
27 33 26
27 34 194
27 35 187
27 36 182
27 37 15
27 38 87
27 39 17
27 40 22
27 41 196
27 42 43
27 43 103
27 44 106
27 45 174
27 46 128
27 47 27
27 48 64
27 49 20
27 50 157
27 51 62
27 52 158
27 53 152
27 54 110
27 55 95
27 56 28
27 57 0
27 58 0
27 59 176
27 60 92
27 61 59
27 62 149
27 63 140
27 64 151
27 65 99
27 66 69
27 67 27
27 68 59
27 69 9
27 70 158
28 29 5
28 30 47
28 31 125
28 32 77
28 33 134
28 34 197
28 35 33
28 36 133
28 37 6
28 38 34
28 39 205
28 40 102
28 41 117
28 42 207
28 43 92
28 44 19
28 45 177
28 46 16
28 47 68
28 48 71
28 49 175
28 50 65
28 51 47
28 52 198
28 53 11
28 54 201
28 55 1
28 56 199
28 57 208
28 58 196
28 59 153
28 60 59
28 61 198
28 62 33
28 63 168
28 64 70
28 65 47
28 66 190
28 67 189
28 68 75
28 69 101
28 70 186
29 30 164
29 31 116
29 32 180
29 33 81
29 34 203
29 35 31
29 36 155
29 37 1
29 38 184
29 39 197
29 40 80
29 41 116
29 42 148
29 43 109
29 44 121
29 45 22
29 46 116
29 47 186
29 48 158
29 49 19
29 50 29
29 51 98
29 52 136
29 53 18
29 54 27
29 55 35
29 56 191
29 57 9
29 58 86
29 59 5
29 60 97
29 61 89
29 62 84
29 63 146
29 64 43
29 65 105
29 66 77
29 67 130
29 68 83
29 69 106
29 70 8
30 31 106
30 32 5
30 33 38
30 34 169
30 35 98
30 36 176
30 37 78
30 38 39
30 39 39
30 40 8
30 41 96
30 42 70
30 43 157
30 44 60
30 45 62
30 46 112
30 47 196
30 48 23
30 49 173
30 50 73
30 51 182
30 52 36
30 53 153
30 54 202
30 55 67
30 56 109
30 57 101
30 58 178
30 59 11
30 60 171
30 61 170
30 62 71
30 63 38
30 64 3
30 65 172
30 66 78
30 67 192
30 68 12
30 69 182
30 70 33
31 32 206
31 33 14
31 34 76
31 35 45
31 36 181
31 37 58
31 38 46
31 39 21
31 40 128
31 41 183
31 42 173
31 43 99
31 44 156
31 45 117
31 46 105
31 47 37
31 48 119
31 49 122
31 50 175
31 51 2
31 52 171
31 53 53
31 54 115
31 55 46
31 56 106
31 57 77
31 58 12
31 59 176
31 60 74
31 61 102
31 62 144
31 63 147
31 64 195
31 65 197
31 66 83
31 67 69
31 68 208
31 69 198
31 70 16
32 33 64
32 34 77
32 35 117
32 36 34
32 37 28
32 38 73
32 39 3
32 40 17
32 41 53
32 42 206
32 43 39
32 44 79
32 45 91
32 46 170
32 47 123
32 48 89
32 49 171
32 50 166
32 51 55
32 52 67
32 53 95
32 54 65
32 55 23
32 56 184
32 57 39
32 58 102
32 59 73
32 60 33
32 61 47
32 62 200
32 63 150
32 64 114
32 65 174
32 66 6
32 67 116
32 68 114
32 69 39
32 70 72
33 34 141
33 35 147
33 36 155
33 37 48
33 38 12
33 39 18
33 40 160
33 41 167
33 42 115
33 43 136
33 44 50
33 45 46
33 46 104
33 47 124
33 48 17
33 49 115
33 50 143
33 51 20
33 52 54
33 53 106
33 54 147
33 55 31
33 56 25
33 57 163
33 58 154
33 59 25
33 60 165
33 61 95
33 62 108
33 63 97
33 64 1
33 65 160
33 66 81
33 67 0
33 68 108
33 69 153
33 70 68
34 35 98
34 36 3
34 37 101
34 38 36
34 39 113
34 40 19
34 41 60
34 42 30
34 43 206
34 44 176
34 45 135
34 46 203
34 47 158
34 48 137
34 49 5
34 50 204
34 51 142
34 52 196
34 53 87
34 54 107
34 55 61
34 56 200
34 57 129
34 58 49
34 59 53
34 60 174
34 61 144
34 62 22
34 63 85
34 64 114
34 65 70
34 66 120
34 67 6
34 68 15
34 69 197
34 70 44
35 36 126
35 37 76
35 38 202
35 39 199
35 40 8
35 41 54
35 42 40
35 43 2
35 44 207
35 45 134
35 46 124
35 47 73
35 48 173
35 49 25
35 50 204
35 51 198
35 52 115
35 53 133
35 54 177
35 55 20
35 56 55
35 57 163
35 58 66
35 59 149
35 60 161
35 61 187
35 62 193
35 63 3
35 64 54
35 65 174
35 66 143
35 67 130
35 68 85
35 69 10
35 70 66
36 37 94
36 38 208
36 39 126
36 40 166
36 41 151
36 42 21
36 43 86
36 44 103
36 45 117
36 46 99
36 47 99
36 48 1
36 49 77
36 50 49
36 51 100
36 52 102
36 53 167
36 54 34
36 55 9
36 56 71
36 57 137
36 58 183
36 59 128
36 60 123
36 61 146
36 62 154
36 63 85
36 64 194
36 65 50
36 66 61
36 67 35
36 68 89
36 69 28
36 70 111
37 38 42
37 39 109
37 40 44
37 41 63
37 42 155
37 43 166
37 44 136
37 45 109
37 46 146
37 47 82
37 48 117
37 49 149
37 50 133
37 51 111
37 52 101
37 53 188
37 54 119
37 55 76
37 56 119
37 57 87
37 58 53
37 59 107
37 60 96
37 61 0
37 62 130
37 63 49
37 64 32
37 65 16
37 66 69
37 67 162
37 68 79
37 69 197
37 70 39
38 39 69
38 40 186
38 41 121
38 42 128
38 43 17
38 44 27
38 45 31
38 46 187
38 47 52
38 48 141
38 49 192
38 50 21
38 51 131
38 52 182
38 53 186
38 54 14
38 55 209
38 56 133
38 57 137
38 58 182
38 59 66
38 60 182
38 61 154
38 62 167
38 63 177
38 64 147
38 65 129
38 66 171
38 67 42
38 68 152
38 69 83
38 70 10
39 40 162
39 41 32
39 42 132
39 43 5
39 44 23
39 45 29
39 46 36
39 47 101
39 48 86
39 49 3
39 50 203
39 51 87
39 52 71
39 53 116
39 54 53
39 55 185
39 56 170
39 57 145
39 58 111
39 59 0
39 60 45
39 61 1
39 62 83
39 63 3
39 64 172
39 65 113
39 66 174
39 67 131
39 68 45
39 69 70
39 70 72
40 41 179
40 42 30
40 43 173
40 44 174
40 45 66
40 46 155
40 47 148
40 48 7
40 49 124
40 50 33
40 51 6
40 52 175
40 53 74
40 54 3
40 55 85
40 56 173
40 57 131
40 58 76
40 59 110
40 60 130
40 61 69
40 62 59
40 63 138
40 64 75
40 65 122
40 66 161
40 67 111
40 68 0
40 69 97
40 70 53
41 42 199
41 43 197
41 44 92
41 45 167
41 46 124
41 47 208
41 48 90
41 49 6
41 50 6
41 51 152
41 52 24
41 53 207
41 54 178
41 55 74
41 56 39
41 57 154
41 58 74
41 59 170
41 60 87
41 61 77
41 62 160
41 63 1
41 64 13
41 65 1
41 66 203
41 67 8
41 68 69
41 69 28
41 70 13
42 43 58
42 44 180
42 45 163
42 46 200
42 47 21
42 48 70
42 49 44
42 50 58
42 51 81
42 52 186
42 53 132
42 54 11
42 55 93
42 56 136
42 57 142
42 58 45
42 59 29
42 60 74
42 61 120
42 62 102
42 63 79
42 64 138
42 65 109
42 66 68
42 67 27
42 68 151
42 69 133
42 70 96
43 44 16
43 45 120
43 46 157
43 47 127
43 48 132
43 49 147
43 50 133
43 51 27
43 52 164
43 53 175
43 54 148
43 55 118
43 56 32
43 57 150
43 58 7
43 59 192
43 60 182
43 61 116
43 62 69
43 63 132
43 64 117
43 65 89
43 66 204
43 67 43
43 68 71
43 69 163
43 70 199
44 45 93
44 46 5
44 47 45
44 48 168
44 49 109
44 50 199
44 51 0
44 52 6
44 53 23
44 54 138
44 55 122
44 56 124
44 57 125
44 58 73
44 59 173
44 60 18
44 61 47
44 62 110
44 63 1
44 64 75
44 65 75
44 66 169
44 67 198
44 68 202
44 69 157
44 70 154
45 46 50
45 47 140
45 48 52
45 49 200
45 50 2
45 51 148
45 52 75
45 53 201
45 54 100
45 55 110
45 56 150
45 57 68
45 58 144
45 59 43
45 60 151
45 61 62
45 62 21
45 63 42
45 64 161
45 65 89
45 66 161
45 67 147
45 68 191
45 69 205
45 70 56
46 47 203
46 48 33
46 49 104
46 50 52
46 51 33
46 52 36
46 53 175
46 54 11
46 55 69
46 56 175
46 57 50
46 58 22
46 59 8
46 60 207
46 61 202
46 62 93
46 63 139
46 64 25
46 65 205
46 66 19
46 67 195
46 68 64
46 69 82
46 70 138
47 48 96
47 49 191
47 50 13
47 51 93
47 52 190
47 53 207
47 54 107
47 55 12
47 56 203
47 57 42
47 58 109
47 59 168
47 60 190
47 61 179
47 62 97
47 63 120
47 64 208
47 65 124
47 66 74
47 67 2
47 68 149
47 69 181
47 70 150
48 49 136
48 50 21
48 51 167
48 52 112
48 53 144
48 54 29
48 55 208
48 56 86
48 57 28
48 58 117
48 59 178
48 60 184
48 61 55
48 62 68
48 63 6
48 64 17
48 65 74
48 66 142
48 67 170
48 68 57
48 69 76
48 70 129
49 50 122
49 51 18
49 52 206
49 53 19
49 54 100
49 55 195
49 56 42
49 57 6
49 58 84
49 59 76
49 60 40
49 61 134
49 62 187
49 63 0
49 64 142
49 65 105
49 66 183
49 67 2
49 68 0
49 69 107
49 70 87
50 51 112
50 52 177
50 53 126
50 54 131
50 55 187
50 56 93
50 57 45
50 58 145
50 59 175
50 60 150
50 61 68
50 62 126
50 63 140
50 64 199
50 65 148
50 66 22
50 67 140
50 68 157
50 69 41
50 70 208
51 52 96
51 53 73
51 54 0
51 55 56
51 56 6
51 57 170
51 58 98
51 59 127
51 60 167
51 61 127
51 62 94
51 63 187
51 64 158
51 65 7
51 66 207
51 67 147
51 68 9
51 69 98
51 70 33
52 53 100
52 54 205
52 55 28
52 56 142
52 57 159
52 58 168
52 59 98
52 60 139
52 61 53
52 62 77
52 63 15
52 64 131
52 65 62
52 66 110
52 67 39
52 68 105
52 69 74
52 70 113
53 54 44
53 55 50
53 56 167
53 57 4
53 58 45
53 59 49
53 60 125
53 61 83
53 62 55
53 63 174
53 64 60
53 65 80
53 66 130
53 67 70
53 68 41
53 69 84
53 70 10
54 55 159
54 56 156
54 57 203
54 58 190
54 59 157
54 60 129
54 61 25
54 62 104
54 63 104
54 64 181
54 65 181
54 66 105
54 67 27
54 68 23
54 69 111
54 70 20
55 56 24
55 57 68
55 58 189
55 59 183
55 60 155
55 61 46
55 62 79
55 63 135
55 64 17
55 65 73
55 66 82
55 67 91
55 68 82
55 69 125
55 70 130
56 57 74
56 58 208
56 59 99
56 60 55
56 61 180
56 62 161
56 63 189
56 64 180
56 65 66
56 66 140
56 67 53
56 68 208
56 69 11
56 70 129
57 58 99
57 59 161
57 60 112
57 61 142
57 62 174
57 63 173
57 64 8
