80 3160
4 78 182
4 79 144
4 80 213
5 6 170
5 7 197
5 8 113
5 9 232
5 10 180
5 11 73
5 12 46
5 13 145
5 14 143
5 15 29
5 16 86
5 17 80
5 18 125
5 19 119
5 20 32
5 21 96
5 22 93
5 23 16
5 24 191
5 25 59
5 26 186
5 27 47
5 28 40
5 29 30
5 30 81
5 31 103
5 32 17
5 33 229
5 34 200
5 35 24
5 36 52
5 37 50
5 38 127
5 39 17
5 40 52
5 41 152
5 42 67
5 43 203
5 44 236
5 45 123
5 46 14
5 47 11
5 48 17
5 49 211
5 50 111
5 51 39
5 52 227
5 53 207
5 54 233
5 55 162
5 56 124
5 57 28
5 58 221
5 59 2
5 60 215
5 61 10
5 62 115
5 63 103
5 64 36
5 65 101
5 66 192
5 67 229
5 68 81
5 69 182
5 70 49
5 71 109
5 72 187
5 73 64
5 74 183
5 75 90
5 76 88
5 77 89
5 78 160
5 79 17
5 80 21
6 7 59
6 8 165
6 9 206
6 10 211
6 11 53
6 12 162
6 13 149
6 14 89
6 15 22
6 16 100
6 17 198
6 18 219
6 19 30
6 20 177
6 21 32
6 22 32
6 23 207
6 24 123
6 25 45
6 26 216
6 27 64
6 28 63
6 29 70
6 30 40
6 31 59
6 32 27
6 33 234
6 34 235
6 35 103
6 36 148
6 37 72
6 38 53
6 39 61
6 40 87
6 41 178
6 42 99
6 43 128
6 44 135
6 45 79
6 46 68
6 47 168
6 48 220
6 49 108
6 50 175
6 51 233
6 52 41
6 53 69
6 54 68
6 55 111
6 56 58
6 57 223
6 58 182
6 59 23
6 60 119
6 61 5
6 62 133
6 63 10
6 64 142
6 65 70
6 66 110
6 67 27
6 68 23
6 69 72
6 70 126
6 71 13
6 72 21
6 73 59
6 74 178
6 75 84
6 76 24
6 77 179
6 78 93
6 79 165
6 80 143
7 8 204
7 9 37
7 10 65
7 11 61
7 12 129
7 13 29
7 14 223
7 15 95
7 16 227
7 17 204
7 18 224
7 19 166
7 20 2
7 21 180
7 22 125
7 23 6
7 24 228
7 25 164
7 26 228
7 27 166
7 28 151
7 29 180
7 30 122
7 31 37
7 32 85
7 33 89
7 34 174
7 35 153
7 36 60
7 37 86
7 38 173
7 39 21
7 40 41
7 41 29
7 42 167
7 43 54
7 44 109
7 45 61
7 46 105
7 47 79
7 48 225
7 49 11
7 50 116
7 51 178
7 52 22
7 53 231
7 54 36
7 55 122
7 56 24
7 57 24
7 58 46
7 59 5
7 60 121
7 61 49
7 62 8
7 63 39
7 64 19
7 65 41
7 66 136
7 67 175
7 68 162
7 69 28
7 70 174
7 71 69
7 72 146
7 73 82
7 74 1
7 75 97
7 76 101
7 77 82
7 78 33
7 79 78
7 80 220
8 9 211
8 10 6
8 11 104
8 12 208
8 13 153
8 14 4
8 15 11
8 16 163
8 17 97
8 18 143
8 19 76
8 20 175
8 21 121
8 22 149
8 23 3
8 24 235
8 25 139
8 26 173
8 27 111
8 28 63
8 29 116
8 30 81
8 31 50
8 32 44
8 33 138
8 34 65
8 35 3
8 36 157
8 37 103
8 38 195
8 39 142
8 40 36
8 41 204
8 42 33
8 43 130
8 44 147
8 45 5
8 46 119
8 47 20
8 48 6
8 49 44
8 50 217
8 51 233
8 52 156
8 53 180
8 54 17
8 55 65
8 56 88
8 57 17
8 58 156
8 59 25
8 60 88
8 61 228
8 62 4
8 63 38
8 64 189
8 65 192
8 66 76
8 67 44
8 68 169
8 69 10
8 70 223
8 71 198
8 72 89
8 73 94
8 74 175
8 75 133
8 76 197
8 77 221
8 78 172
8 79 57
8 80 195
9 10 58
9 11 135
9 12 98
9 13 68
9 14 61
9 15 152
9 16 10
9 17 188
9 18 219
9 19 66
9 20 58
9 21 74
9 22 101
9 23 9
9 24 47
9 25 45
9 26 147
9 27 178
9 28 175
9 29 121
9 30 141
9 31 67
9 32 190
9 33 227
9 34 118
9 35 146
9 36 149
9 37 102
9 38 164
9 39 211
9 40 164
9 41 78
9 42 74
9 43 98
9 44 239
9 45 23
9 46 57
9 47 174
9 48 184
9 49 76
9 50 237
9 51 185
9 52 34
9 53 136
9 54 45
9 55 66
9 56 99
9 57 185
9 58 52
9 59 163
9 60 193
9 61 200
9 62 157
9 63 187
9 64 60
9 65 222
9 66 121
9 67 116
9 68 6
9 69 29
9 70 54
9 71 215
9 72 100
9 73 162
9 74 123
9 75 37
9 76 35
9 77 48
9 78 124
9 79 49
9 80 149
10 11 54
10 12 9
10 13 4
10 14 37
10 15 126
10 16 206
10 17 151
10 18 77
10 19 100
10 20 134
10 21 168
10 22 34
10 23 150
10 24 77
10 25 116
10 26 161
10 27 107
10 28 169
10 29 39
10 30 202
10 31 230
10 32 74
10 33 159
10 34 164
10 35 77
10 36 177
10 37 216
10 38 150
10 39 2
10 40 146
10 41 210
10 42 78
10 43 96
10 44 45
10 45 77
10 46 229
10 47 19
10 48 21
10 49 60
10 50 28
10 51 27
10 52 237
10 53 117
10 54 86
10 55 8
10 56 201
10 57 75
10 58 64
10 59 5
10 60 157
10 61 78
10 62 205
10 63 177
10 64 24
10 65 1
10 66 47
10 67 198
10 68 90
10 69 171
10 70 227
10 71 183
10 72 233
10 73 202
10 74 102
10 75 4
10 76 195
10 77 214
10 78 178
10 79 218
10 80 29
11 12 157
11 13 200
11 14 192
11 15 67
11 16 124
11 17 214
11 18 202
11 19 135
11 20 182
11 21 58
11 22 216
11 23 56
11 24 126
11 25 26
11 26 239
11 27 156
11 28 99
11 29 165
11 30 39
11 31 40
11 32 234
11 33 159
11 34 114
11 35 175
11 36 78
11 37 108
11 38 53
11 39 131
11 40 153
11 41 159
11 42 143
11 43 118
11 44 36
11 45 227
11 46 74
11 47 19
11 48 210
11 49 233
11 50 45
11 51 232
11 52 193
11 53 195
11 54 113
11 55 42
11 56 34
11 57 173
11 58 41
11 59 24
11 60 114
11 61 231
11 62 149
11 63 155
11 64 68
11 65 97
11 66 148
11 67 55
11 68 221
11 69 106
11 70 36
11 71 142
11 72 74
11 73 113
11 74 194
11 75 131
11 76 62
11 77 140
11 78 72
11 79 11
11 80 217
12 13 56
12 14 13
12 15 16
12 16 125
12 17 223
12 18 30
12 19 112
12 20 199
12 21 99
12 22 102
12 23 1
12 24 188
12 25 145
12 26 193
12 27 172
12 28 214
12 29 62
12 30 157
12 31 179
12 32 91
12 33 48
12 34 63
12 35 145
12 36 141
12 37 43
12 38 135
12 39 86
12 40 142
12 41 69
12 42 173
12 43 234
12 44 122
12 45 41
12 46 88
12 47 10
12 48 95
12 49 177
12 50 166
12 51 128
12 52 228
12 53 11
12 54 130
12 55 70
12 56 7
12 57 22
12 58 51
12 59 21
12 60 101
12 61 40
12 62 194
12 63 239
12 64 66
12 65 86
12 66 217
12 67 149
12 68 17
12 69 86
12 70 129
12 71 183
12 72 124
12 73 17
12 74 18
12 75 185
12 76 1
12 77 201
12 78 140
12 79 118
12 80 25
13 14 186
13 15 227
13 16 201
13 17 24
13 18 24
13 19 129
13 20 212
13 21 39
13 22 125
13 23 226
13 24 202
13 25 154
13 26 53
13 27 216
13 28 121
13 29 14
13 30 27
13 31 117
13 32 62
13 33 201
13 34 23
13 35 225
13 36 122
13 37 120
13 38 46
13 39 124
13 40 52
13 41 32
13 42 100
13 43 167
13 44 85
13 45 239
13 46 164
13 47 146
13 48 212
13 49 68
13 50 68
13 51 216
13 52 182
13 53 35
13 54 203
13 55 208
13 56 76
13 57 50
13 58 223
13 59 205
13 60 11
13 61 119
13 62 50
13 63 185
13 64 216
13 65 16
13 66 38
13 67 224
13 68 200
13 69 178
13 70 32
13 71 116
13 72 179
13 73 129
13 74 135
13 75 166
13 76 77
13 77 191
13 78 209
13 79 200
13 80 94
14 15 144
14 16 157
14 17 17
14 18 115
14 19 46
14 20 36
14 21 160
14 22 138
14 23 234
14 24 74
14 25 237
14 26 54
14 27 153
14 28 72
14 29 41
14 30 13
14 31 218
14 32 108
14 33 220
14 34 231
14 35 161
14 36 78
14 37 205
14 38 147
14 39 125
14 40 52
14 41 179
14 42 159
14 43 44
14 44 146
14 45 197
14 46 205
14 47 153
14 48 199
14 49 138
14 50 127
14 51 171
14 52 151
14 53 146
14 54 174
14 55 70
14 56 76
14 57 84
14 58 159
14 59 190
14 60 226
14 61 224
14 62 12
14 63 172
14 64 213
14 65 156
14 66 207
14 67 220
14 68 149
14 69 162
14 70 119
14 71 94
14 72 99
14 73 3
14 74 238
14 75 111
14 76 60
14 77 78
14 78 139
14 79 131
14 80 139
15 16 133
15 17 191
15 18 180
15 19 116
15 20 117
15 21 111
15 22 118
15 23 175
15 24 133
15 25 120
15 26 188
15 27 82
15 28 137
15 29 96
15 30 160
15 31 98
15 32 161
15 33 6
15 34 99
15 35 238
15 36 204
15 37 149
15 38 219
15 39 166
15 40 231
15 41 198
15 42 158
15 43 132
15 44 66
15 45 98
15 46 239
15 47 129
15 48 238
15 49 89
15 50 17
15 51 205
15 52 12
15 53 62
15 54 219
15 55 44
15 56 68
15 57 7
15 58 34
15 59 166
15 60 96
15 61 166
15 62 226
15 63 173
15 64 113
15 65 53
15 66 90
15 67 77
15 68 56
15 69 185
15 70 218
15 71 155
15 72 77
15 73 186
15 74 131
15 75 12
15 76 39
15 77 80
15 78 75
15 79 15
15 80 1
16 17 17
16 18 196
16 19 150
16 20 65
16 21 101
16 22 216
16 23 15
16 24 125
16 25 191
16 26 139
16 27 96
16 28 197
16 29 36
16 30 20
16 31 129
16 32 83
16 33 210
16 34 162
16 35 173
16 36 63
16 37 122
16 38 165
16 39 1
16 40 103
16 41 54
16 42 156
16 43 220
16 44 220
16 45 155
16 46 31
16 47 121
16 48 16
16 49 237
16 50 175
16 51 129
16 52 99
16 53 118
16 54 220
16 55 100
16 56 58
16 57 43
16 58 189
16 59 129
16 60 83
16 61 207
16 62 130
16 63 227
16 64 100
16 65 168
16 66 204
16 67 110
16 68 102
16 69 65
16 70 165
16 71 130
16 72 180
16 73 60
16 74 176
16 75 176
16 76 87
16 77 50
16 78 46
16 79 81
16 80 55
17 18 222
17 19 93
17 20 228
17 21 159
17 22 87
17 23 101
17 24 51
17 25 37
17 26 112
17 27 68
17 28 128
17 29 12
17 30 29
17 31 33
17 32 211
17 33 85
17 34 126
17 35 202
17 36 15
17 37 72
17 38 45
17 39 59
17 40 25
17 41 212
17 42 217
17 43 111
17 44 11
17 45 117
17 46 92
17 47 97
17 48 149
17 49 124
17 50 1
17 51 232
17 52 70
17 53 63
17 54 104
17 55 169
17 56 218
17 57 18
17 58 55
17 59 189
17 60 234
17 61 39
17 62 131
17 63 230
17 64 24
17 65 12
17 66 235
17 67 68
17 68 39
17 69 216
17 70 72
17 71 185
17 72 196
17 73 70
17 74 30
17 75 20
17 76 133
17 77 148
17 78 94
17 79 59
17 80 117
18 19 107
18 20 230
18 21 102
18 22 206
18 23 28
18 24 227
18 25 97
18 26 96
18 27 5
18 28 102
18 29 131
18 30 92
18 31 147
18 32 161
18 33 67
18 34 134
18 35 154
18 36 30
18 37 134
18 38 96
18 39 225
18 40 65
18 41 101
18 42 176
18 43 211
18 44 65
18 45 27
18 46 37
18 47 235
18 48 117
18 49 45
18 50 157
18 51 118
18 52 205
18 53 11
18 54 239
18 55 137
18 56 13
18 57 55
18 58 217
18 59 88
18 60 138
18 61 200
18 62 13
18 63 64
18 64 48
18 65 95
18 66 87
18 67 238
18 68 54
18 69 214
18 70 172
18 71 43
18 72 174
18 73 109
18 74 196
18 75 88
18 76 44
18 77 193
18 78 125
18 79 209
18 80 98
19 20 32
19 21 70
19 22 120
19 23 211
19 24 106
19 25 76
19 26 194
19 27 29
19 28 43
19 29 33
19 30 134
19 31 176
19 32 22
19 33 151
19 34 160
19 35 43
19 36 88
19 37 31
19 38 232
19 39 146
19 40 125
19 41 77
19 42 38
19 43 163
19 44 120
19 45 139
19 46 100
19 47 117
19 48 190
19 49 23
19 50 149
19 51 2
19 52 190
19 53 174
19 54 219
19 55 139
19 56 145
19 57 187
19 58 6
19 59 83
19 60 135
19 61 203
19 62 181
19 63 107
19 64 38
19 65 47
19 66 47
19 67 159
19 68 125
19 69 118
19 70 153
19 71 40
19 72 112
19 73 18
19 74 218
19 75 83
19 76 165
19 77 218
19 78 135
19 79 192
19 80 202
20 21 124
20 22 80
20 23 62
20 24 145
20 25 174
20 26 75
20 27 213
20 28 159
20 29 164
20 30 87
20 31 104
20 32 96
20 33 204
20 34 61
20 35 25
20 36 82
20 37 200
20 38 36
20 39 169
20 40 86
20 41 197
20 42 95
20 43 75
20 44 17
20 45 193
20 46 118
20 47 122
20 48 45
20 49 40
20 50 142
20 51 107
20 52 16
20 53 5
20 54 236
20 55 158
20 56 101
20 57 159
20 58 114
20 59 66
20 60 71
20 61 10
20 62 238
20 63 29
20 64 145
20 65 131
20 66 103
20 67 31
20 68 189
20 69 91
20 70 145
20 71 176
20 72 13
20 73 45
20 74 170
20 75 11
20 76 182
20 77 10
20 78 184
20 79 179
20 80 59
21 22 46
21 23 137
21 24 178
21 25 153
21 26 223
21 27 153
21 28 178
21 29 90
21 30 206
21 31 55
21 32 231
21 33 110
21 34 144
21 35 64
21 36 155
21 37 66
21 38 201
21 39 84
21 40 24
21 41 200
21 42 154
21 43 90
21 44 68
21 45 236
21 46 93
21 47 220
21 48 217
21 49 140
21 50 224
21 51 104
21 52 163
21 53 228
21 54 231
21 55 79
21 56 121
21 57 139
21 58 53
21 59 124
21 60 78
21 61 126
21 62 53
21 63 8
21 64 71
21 65 148
21 66 128
21 67 211
21 68 177
21 69 60
21 70 72
21 71 156
21 72 66
21 73 136
21 74 116
21 75 229
21 76 233
21 77 182
21 78 18
21 79 73
21 80 128
22 23 39
22 24 29
22 25 220
22 26 131
22 27 166
22 28 189
22 29 148
22 30 107
22 31 111
22 32 232
22 33 65
22 34 65
22 35 48
22 36 186
22 37 227
22 38 56
22 39 133
22 40 54
22 41 237
22 42 89
22 43 235
22 44 104
22 45 102
22 46 18
22 47 55
22 48 53
22 49 147
22 50 3
22 51 53
22 52 39
22 53 59
22 54 16
22 55 191
22 56 99
22 57 36
22 58 89
22 59 7
22 60 104
22 61 99
22 62 103
22 63 200
22 64 104
22 65 94
22 66 230
22 67 78
22 68 55
22 69 120
22 70 131
22 71 162
22 72 33
22 73 89
22 74 22
22 75 156
22 76 16
22 77 27
22 78 201
22 79 109
22 80 66
23 24 75
23 25 185
23 26 20
23 27 52
23 28 74
23 29 37
23 30 97
23 31 164
23 32 131
23 33 12
23 34 178
23 35 149
23 36 108
23 37 55
23 38 199
23 39 172
23 40 9
23 41 150
23 42 167
23 43 233
23 44 77
23 45 206
23 46 38
23 47 226
23 48 185
23 49 10
23 50 157
23 51 17
23 52 172
23 53 214
23 54 91
23 55 30
23 56 38
23 57 128
23 58 83
23 59 62
23 60 75
23 61 148
23 62 116
23 63 236
23 64 207
23 65 77
23 66 31
23 67 205
23 68 162
23 69 141
23 70 26
23 71 162
23 72 181
23 73 144
23 74 179
23 75 203
23 76 81
23 77 126
23 78 138
23 79 38
23 80 21
24 25 195
24 26 21
24 27 125
24 28 50
24 29 168
24 30 13
24 31 231
24 32 90
24 33 219
24 34 13
24 35 142
24 36 222
24 37 121
24 38 163
24 39 59
24 40 135
24 41 105
24 42 92
24 43 64
24 44 77
24 45 99
24 46 214
24 47 191
24 48 170
24 49 60
24 50 20
24 51 60
24 52 156
24 53 84
24 54 206
24 55 228
24 56 15
24 57 17
24 58 69
24 59 3
24 60 139
24 61 74
24 62 10
24 63 25
24 64 88
24 65 118
24 66 57
24 67 147
24 68 109
24 69 179
24 70 130
24 71 24
24 72 35
24 73 33
24 74 227
24 75 13
24 76 6
24 77 112
24 78 191
24 79 57
24 80 1
25 26 119
25 27 115
25 28 149
25 29 82
25 30 181
25 31 205
25 32 209
25 33 64
25 34 207
25 35 194
25 36 31
25 37 238
25 38 93
25 39 222
25 40 27
25 41 169
25 42 222
25 43 19
25 44 145
25 45 131
25 46 118
25 47 141
25 48 158
25 49 24
25 50 226
25 51 136
25 52 222
25 53 38
25 54 193
25 55 165
25 56 216
25 57 214
25 58 33
25 59 180
25 60 231
25 61 185
25 62 52
25 63 165
25 64 220
25 65 166
25 66 178
25 67 2
25 68 225
25 69 101
25 70 118
25 71 61
25 72 12
25 73 219
25 74 15
25 75 16
25 76 187
25 77 134
25 78 222
25 79 30
25 80 102
26 27 27
26 28 7
26 29 83
26 30 180
26 31 1
26 32 100
26 33 78
26 34 65
26 35 179
26 36 187
26 37 102
26 38 31
26 39 210
26 40 82
26 41 62
26 42 61
26 43 111
26 44 129
26 45 180
26 46 198
26 47 215
26 48 10
26 49 178
26 50 100
26 51 212
26 52 101
26 53 239
26 54 122
26 55 36
26 56 135
26 57 101
26 58 182
26 59 169
26 60 54
26 61 192
26 62 160
26 63 177
26 64 148
26 65 190
26 66 162
26 67 144
26 68 202
26 69 20
26 70 53
26 71 120
26 72 135
26 73 32
26 74 87
26 75 175
26 76 37
26 77 58
26 78 147
26 79 190
26 80 38
27 28 128
27 29 69
27 30 69
27 31 186
27 32 54
27 33 99
27 34 45
27 35 4
27 36 111
27 37 74
27 38 196
27 39 205
27 40 197
27 41 186
27 42 192
27 43 122
27 44 223
27 45 72
27 46 61
27 47 9
27 48 34
27 49 234
27 50 106
27 51 174
27 52 218
27 53 236
27 54 68
27 55 235
27 56 82
27 57 201
27 58 186
27 59 165
27 60 144
27 61 146
27 62 144
27 63 230
27 64 15
27 65 158
27 66 198
27 67 105
27 68 26
27 69 14
27 70 198
27 71 201
27 72 218
27 73 68
27 74 116
27 75 57
27 76 38
27 77 3
27 78 37
27 79 102
27 80 152
28 29 148
28 30 127
28 31 222
28 32 82
28 33 114
28 34 8
28 35 23
28 36 204
28 37 151
28 38 152
28 39 163
28 40 84
28 41 218
28 42 77
28 43 229
28 44 117
28 45 207
28 46 28
28 47 79
28 48 28
28 49 41
28 50 126
28 51 215
28 52 152
28 53 179
28 54 46
28 55 67
28 56 155
28 57 214
28 58 98
28 59 51
28 60 55
28 61 13
28 62 167
28 63 47
28 64 224
28 65 97
28 66 87
28 67 123
28 68 171
28 69 145
28 70 86
28 71 148
28 72 127
28 73 40
28 74 202
28 75 143
28 76 65
28 77 95
28 78 204
28 79 181
28 80 136
29 30 155
29 31 41
29 32 27
29 33 84
29 34 71
29 35 198
29 36 205
29 37 206
29 38 162
29 39 61
29 40 213
29 41 63
29 42 53
29 43 164
29 44 16
29 45 181
29 46 109
29 47 100
29 48 33
29 49 67
29 50 209
29 51 94
29 52 128
29 53 57
29 54 139
29 55 4
29 56 159
29 57 188
29 58 62
29 59 52
29 60 234
29 61 142
29 62 76
29 63 102
29 64 51
29 65 5
29 66 158
29 67 14
29 68 72
29 69 95
29 70 133
29 71 15
29 72 135
29 73 24
29 74 30
29 75 58
29 76 223
29 77 177
29 78 92
29 79 153
29 80 107
30 31 207
30 32 60
30 33 206
30 34 56
30 35 21
30 36 221
30 37 182
30 38 173
30 39 109
30 40 190
30 41 147
30 42 108
30 43 121
30 44 136
30 45 8
30 46 90
30 47 9
30 48 148
30 49 110
30 50 25
30 51 190
30 52 188
30 53 197
30 54 177
30 55 138
30 56 100
30 57 84
30 58 9
30 59 180
30 60 48
30 61 191
30 62 217
30 63 32
30 64 188
30 65 212
30 66 96
30 67 154
30 68 13
30 69 3
30 70 89
30 71 57
30 72 29
30 73 201
30 74 232
30 75 14
30 76 238
30 77 112
30 78 88
30 79 118
30 80 131
31 32 19
31 33 222
31 34 104
31 35 226
31 36 75
31 37 185
31 38 140
31 39 91
31 40 23
31 41 129
31 42 38
31 43 213
31 44 75
31 45 59
31 46 61
31 47 27
31 48 91
31 49 192
31 50 133
31 51 85
31 52 77
31 53 61
31 54 154
31 55 59
31 56 231
31 57 65
31 58 21
31 59 94
31 60 121
31 61 98
31 62 201
31 63 54
31 64 31
31 65 164
31 66 186
31 67 122
31 68 28
31 69 222
31 70 109
31 71 115
31 72 130
31 73 218
31 74 201
31 75 40
31 76 120
31 77 99
31 78 81
31 79 216
31 80 197
32 33 130
32 34 162
32 35 120
32 36 62
32 37 128
32 38 162
32 39 77
32 40 154
32 41 0
32 42 81
32 43 56
32 44 180
32 45 57
32 46 218
32 47 24
32 48 64
32 49 104
32 50 128
32 51 30
32 52 146
32 53 178
32 54 213
32 55 11
32 56 79
32 57 161
32 58 239
32 59 63
32 60 207
32 61 13
32 62 30
32 63 99
32 64 46
32 65 230
32 66 135
32 67 220
32 68 239
32 69 127
32 70 45
32 71 197
32 72 194
32 73 176
32 74 75
32 75 119
32 76 23
32 77 195
32 78 112
32 79 204
32 80 105
33 34 71
33 35 209
33 36 235
33 37 201
33 38 211
33 39 12
33 40 239
33 41 126
33 42 53
33 43 36
33 44 50
33 45 149
33 46 116
33 47 48
33 48 163
33 49 26
33 50 84
33 51 90
33 52 67
33 53 112
33 54 221
33 55 98
33 56 105
33 57 149
33 58 94
33 59 219
33 60 233
33 61 15
33 62 153
33 63 155
33 64 35
33 65 239
33 66 12
33 67 35
33 68 39
33 69 107
33 70 56
33 71 17
33 72 161
33 73 163
33 74 100
33 75 35
33 76 146
33 77 25
33 78 236
33 79 6
33 80 162
34 35 235
34 36 12
34 37 88
34 38 116
34 39 71
34 40 140
34 41 114
34 42 115
34 43 209
34 44 163
34 45 222
34 46 239
34 47 79
34 48 17
34 49 77
34 50 144
34 51 140
34 52 119
34 53 139
34 54 10
34 55 237
34 56 236
34 57 44
34 58 33
34 59 17
34 60 21
34 61 221
34 62 219
34 63 219
34 64 62
34 65 95
34 66 28
34 67 5
34 68 209
34 69 230
34 70 231
34 71 208
34 72 118
34 73 82
34 74 192
34 75 47
34 76 88
34 77 93
34 78 222
34 79 81
34 80 15
35 36 170
35 37 214
35 38 224
35 39 55
35 40 217
35 41 16
35 42 164
35 43 150
35 44 33
35 45 38
35 46 238
35 47 75
35 48 45
35 49 97
35 50 215
35 51 169
35 52 146
35 53 208
35 54 161
35 55 238
35 56 48
35 57 237
35 58 84
35 59 49
35 60 53
35 61 29
35 62 59
35 63 212
35 64 207
35 65 168
35 66 231
35 67 110
35 68 50
35 69 20
35 70 21
35 71 163
35 72 220
35 73 185
35 74 159
35 75 114
35 76 151
35 77 227
35 78 190
35 79 120
35 80 172
36 37 233
36 38 67
36 39 161
36 40 118
36 41 137
36 42 147
36 43 122
36 44 44
36 45 97
36 46 34
36 47 102
36 48 21
36 49 37
36 50 191
36 51 169
36 52 34
36 53 210
36 54 10
36 55 115
36 56 159
36 57 177
36 58 132
36 59 175
36 60 32
36 61 205
36 62 219
36 63 35
36 64 69
36 65 48
36 66 165
36 67 189
36 68 110
36 69 169
36 70 28
36 71 40
36 72 147
36 73 31
36 74 0
36 75 209
36 76 8
36 77 58
36 78 171
36 79 201
36 80 40
37 38 65
37 39 178
37 40 179
37 41 143
37 42 105
37 43 177
37 44 159
37 45 70
37 46 141
37 47 32
37 48 133
37 49 198
37 50 0
37 51 123
37 52 30
37 53 39
37 54 232
37 55 88
37 56 78
37 57 125
37 58 170
37 59 89
37 60 73
37 61 1
37 62 183
37 63 117
37 64 222
37 65 61
37 66 164
37 67 159
37 68 190
37 69 29
37 70 184
37 71 115
37 72 173
37 73 189
37 74 64
37 75 195
37 76 148
37 77 73
37 78 120
37 79 165
37 80 24
38 39 145
38 40 204
38 41 148
38 42 140
38 43 210
38 44 94
38 45 182
38 46 16
38 47 77
38 48 2
38 49 235
38 50 17
38 51 206
38 52 46
38 53 80
38 54 150
38 55 221
38 56 57
38 57 227
38 58 209
38 59 188
38 60 119
38 61 171
38 62 91
38 63 6
38 64 178
38 65 40
38 66 64
38 67 233
38 68 195
38 69 231
38 70 79
38 71 28
38 72 152
38 73 189
38 74 111
38 75 227
38 76 74
38 77 144
38 78 236
38 79 103
38 80 96
39 40 134
39 41 217
39 42 6
39 43 214
39 44 19
39 45 32
39 46 47
39 47 144
39 48 14
39 49 91
39 50 199
39 51 150
39 52 36
39 53 153
39 54 140
39 55 71
39 56 201
39 57 96
39 58 111
39 59 215
39 60 211
39 61 53
39 62 229
39 63 11
39 64 211
39 65 223
39 66 224
39 67 160
39 68 228
39 69 111
39 70 61
39 71 199
