100 4950
9 67 193
9 68 93
9 69 100
9 70 13
9 71 13
9 72 131
9 73 230
9 74 117
9 75 145
9 76 263
9 77 218
9 78 107
9 79 298
9 80 15
9 81 98
9 82 292
9 83 17
9 84 62
9 85 138
9 86 126
9 87 25
9 88 107
9 89 116
9 90 37
9 91 256
9 92 198
9 93 6
9 94 99
9 95 153
9 96 286
9 97 95
9 98 53
9 99 178
9 100 184
10 11 81
10 12 39
10 13 8
10 14 86
10 15 202
10 16 24
10 17 133
10 18 285
10 19 63
10 20 30
10 21 37
10 22 134
10 23 97
10 24 112
10 25 218
10 26 35
10 27 229
10 28 185
10 29 128
10 30 260
10 31 223
10 32 151
10 33 213
10 34 197
10 35 52
10 36 226
10 37 66
10 38 127
10 39 51
10 40 107
10 41 57
10 42 137
10 43 223
10 44 88
10 45 10
10 46 96
10 47 123
10 48 62
10 49 76
10 50 55
10 51 245
10 52 119
10 53 159
10 54 260
10 55 90
10 56 107
10 57 9
10 58 94
10 59 221
10 60 29
10 61 111
10 62 102
10 63 292
10 64 200
10 65 120
10 66 149
10 67 67
10 68 248
10 69 285
10 70 219
10 71 86
10 72 150
10 73 268
10 74 243
10 75 268
10 76 231
10 77 178
10 78 257
10 79 9
10 80 210
10 81 17
10 82 230
10 83 123
10 84 196
10 85 4
10 86 196
10 87 52
10 88 276
10 89 163
10 90 154
10 91 149
10 92 197
10 93 159
10 94 184
10 95 142
10 96 57
10 97 264
10 98 127
10 99 66
10 100 272
11 12 197
11 13 64
11 14 132
11 15 230
11 16 297
11 17 56
11 18 252
11 19 70
11 20 161
11 21 98
11 22 228
11 23 206
11 24 227
11 25 245
11 26 115
11 27 162
11 28 14
11 29 76
11 30 152
11 31 196
11 32 146
11 33 252
11 34 272
11 35 265
11 36 103
11 37 145
11 38 270
11 39 67
11 40 23
11 41 187
11 42 254
11 43 111
11 44 190
11 45 159
11 46 290
11 47 17
11 48 130
11 49 281
11 50 78
11 51 173
11 52 154
11 53 90
11 54 84
11 55 100
11 56 48
11 57 76
11 58 104
11 59 192
11 60 239
11 61 208
11 62 265
11 63 267
11 64 285
11 65 26
11 66 190
11 67 285
11 68 239
11 69 191
11 70 62
11 71 126
11 72 35
11 73 287
11 74 0
11 75 88
11 76 187
11 77 261
11 78 113
11 79 219
11 80 1
11 81 51
11 82 201
11 83 241
11 84 33
11 85 20
11 86 6
11 87 120
11 88 176
11 89 4
11 90 118
11 91 122
11 92 3
11 93 219
11 94 27
11 95 103
11 96 14
11 97 115
11 98 83
11 99 124
11 100 266
12 13 33
12 14 235
12 15 65
12 16 242
12 17 59
12 18 242
12 19 244
12 20 199
12 21 99
12 22 67
12 23 131
12 24 215
12 25 62
12 26 265
12 27 225
12 28 98
12 29 228
12 30 91
12 31 177
12 32 131
12 33 285
12 34 292
12 35 119
12 36 205
12 37 57
12 38 130
12 39 208
12 40 113
12 41 276
12 42 273
12 43 90
12 44 209
12 45 190
12 46 60
12 47 215
12 48 265
12 49 240
12 50 202
12 51 45
12 52 49
12 53 282
12 54 261
12 55 25
12 56 166
12 57 162
12 58 95
12 59 197
12 60 207
12 61 60
12 62 144
12 63 212
12 64 279
12 65 251
12 66 197
12 67 120
12 68 189
12 69 60
12 70 7
12 71 8
12 72 106
12 73 183
12 74 84
12 75 209
12 76 70
12 77 184
12 78 156
12 79 192
12 80 122
12 81 104
12 82 110
12 83 264
12 84 82
12 85 206
12 86 190
12 87 135
12 88 223
12 89 215
12 90 127
12 91 11
12 92 242
12 93 94
12 94 109
12 95 57
12 96 209
12 97 258
12 98 286
12 99 55
12 100 111
13 14 204
13 15 249
13 16 157
13 17 65
13 18 27
13 19 264
13 20 241
13 21 38
13 22 144
13 23 41
13 24 271
13 25 94
13 26 102
13 27 143
13 28 57
13 29 273
13 30 168
13 31 7
13 32 50
13 33 195
13 34 22
13 35 131
13 36 204
13 37 79
13 38 12
13 39 224
13 40 287
13 41 175
13 42 46
13 43 203
13 44 197
13 45 96
13 46 292
13 47 166
13 48 259
13 49 182
13 50 86
13 51 31
13 52 193
13 53 47
13 54 81
13 55 62
13 56 73
13 57 162
13 58 43
13 59 182
13 60 48
13 61 80
13 62 255
13 63 144
13 64 125
13 65 127
13 66 281
13 67 288
13 68 24
13 69 262
13 70 226
13 71 190
13 72 109
13 73 87
13 74 292
13 75 56
13 76 100
13 77 60
13 78 183
13 79 240
13 80 78
13 81 205
13 82 51
13 83 209
13 84 181
13 85 150
13 86 210
13 87 78
13 88 22
13 89 215
13 90 0
13 91 36
13 92 271
13 93 272
13 94 238
13 95 285
13 96 54
13 97 135
13 98 43
13 99 208
13 100 164
14 15 79
14 16 27
14 17 61
14 18 11
14 19 8
14 20 227
14 21 247
14 22 33
14 23 149
14 24 220
14 25 286
14 26 194
14 27 231
14 28 232
14 29 128
14 30 89
14 31 79
14 32 252
14 33 186
14 34 158
14 35 151
14 36 55
14 37 207
14 38 201
14 39 187
14 40 218
14 41 138
14 42 178
14 43 133
14 44 268
14 45 193
14 46 126
14 47 5
14 48 28
14 49 10
14 50 195
14 51 133
14 52 50
14 53 93
14 54 258
14 55 275
14 56 128
14 57 204
14 58 55
14 59 12
14 60 216
14 61 87
14 62 253
14 63 166
14 64 189
14 65 106
14 66 16
14 67 246
14 68 60
14 69 49
14 70 255
14 71 167
14 72 97
14 73 202
14 74 77
14 75 128
14 76 178
14 77 24
14 78 135
14 79 3
14 80 144
14 81 231
14 82 220
14 83 181
14 84 124
14 85 199
14 86 146
14 87 202
14 88 240
14 89 36
14 90 193
14 91 105
14 92 246
14 93 190
14 94 157
14 95 185
14 96 37
14 97 257
14 98 12
14 99 117
14 100 291
15 16 108
15 17 209
15 18 290
15 19 16
15 20 148
15 21 135
15 22 126
15 23 41
15 24 227
15 25 78
15 26 168
15 27 60
15 28 3
15 29 131
15 30 159
15 31 263
15 32 165
15 33 234
15 34 57
15 35 158
15 36 109
15 37 132
15 38 112
15 39 85
15 40 234
15 41 256
15 42 131
15 43 221
15 44 48
15 45 65
15 46 107
15 47 184
15 48 199
15 49 92
15 50 221
15 51 12
15 52 222
15 53 94
15 54 195
15 55 235
15 56 238
15 57 27
15 58 66
15 59 36
15 60 291
15 61 269
15 62 266
15 63 213
15 64 133
15 65 186
15 66 260
15 67 150
15 68 298
15 69 105
15 70 94
15 71 36
15 72 148
15 73 112
15 74 43
15 75 67
15 76 159
15 77 203
15 78 203
15 79 62
15 80 92
15 81 161
15 82 216
15 83 280
15 84 48
15 85 114
15 86 27
15 87 189
15 88 148
15 89 0
15 90 62
15 91 230
15 92 58
15 93 157
15 94 147
15 95 243
15 96 231
15 97 156
15 98 104
15 99 56
15 100 128
16 17 230
16 18 275
16 19 227
16 20 112
16 21 24
16 22 31
16 23 200
16 24 3
16 25 12
16 26 96
16 27 101
16 28 146
16 29 134
16 30 88
16 31 113
16 32 91
16 33 30
16 34 150
16 35 185
16 36 247
16 37 254
16 38 193
16 39 299
16 40 210
16 41 24
16 42 165
16 43 84
16 44 264
16 45 229
16 46 189
16 47 273
16 48 251
16 49 290
16 50 201
16 51 32
16 52 288
16 53 148
16 54 225
16 55 92
16 56 62
16 57 153
16 58 145
16 59 91
16 60 69
16 61 181
16 62 146
16 63 298
16 64 24
16 65 194
16 66 288
16 67 69
16 68 88
16 69 269
16 70 195
16 71 255
16 72 229
16 73 143
16 74 191
16 75 212
16 76 101
16 77 136
16 78 268
16 79 151
16 80 280
16 81 158
16 82 21
16 83 235
16 84 179
16 85 95
16 86 96
16 87 250
16 88 213
16 89 23
16 90 234
16 91 156
16 92 262
16 93 100
16 94 39
16 95 135
16 96 34
16 97 152
16 98 147
16 99 87
16 100 20
17 18 85
17 19 152
17 20 85
17 21 23
17 22 253
17 23 158
17 24 256
17 25 157
17 26 62
17 27 135
17 28 30
17 29 199
17 30 73
17 31 179
17 32 155
17 33 15
17 34 292
17 35 199
17 36 170
17 37 293
17 38 63
17 39 264
17 40 23
17 41 94
17 42 288
17 43 38
17 44 287
17 45 291
17 46 36
17 47 277
17 48 92
17 49 290
17 50 165
17 51 61
17 52 138
17 53 10
17 54 52
17 55 81
17 56 113
17 57 46
17 58 41
17 59 159
17 60 22
17 61 173
17 62 269
17 63 5
17 64 90
17 65 138
17 66 121
17 67 272
17 68 273
17 69 80
17 70 83
17 71 146
17 72 257
17 73 187
17 74 86
17 75 183
17 76 260
17 77 286
17 78 141
17 79 263
17 80 142
17 81 154
17 82 172
17 83 139
17 84 195
17 85 120
17 86 163
17 87 125
17 88 29
17 89 212
17 90 198
17 91 283
17 92 211
17 93 275
17 94 213
17 95 134
17 96 156
17 97 25
17 98 250
17 99 2
17 100 257
18 19 153
18 20 128
18 21 50
18 22 39
18 23 148
18 24 19
18 25 7
18 26 156
18 27 137
18 28 60
18 29 83
18 30 130
18 31 73
18 32 120
18 33 258
18 34 10
18 35 100
18 36 124
18 37 189
18 38 254
18 39 114
18 40 74
18 41 117
18 42 93
18 43 49
18 44 157
18 45 2
18 46 207
18 47 249
18 48 56
18 49 252
18 50 49
18 51 200
18 52 111
18 53 136
18 54 190
18 55 165
18 56 219
18 57 216
18 58 275
18 59 62
18 60 270
18 61 49
18 62 175
18 63 102
18 64 57
18 65 40
18 66 124
18 67 292
18 68 269
18 69 189
18 70 251
18 71 215
18 72 94
18 73 180
18 74 145
18 75 23
18 76 210
18 77 269
18 78 217
18 79 243
18 80 78
18 81 114
18 82 26
18 83 185
18 84 129
18 85 2
18 86 242
18 87 157
18 88 114
18 89 174
18 90 175
18 91 10
18 92 242
18 93 242
18 94 5
18 95 160
18 96 197
18 97 212
18 98 197
18 99 111
18 100 172
19 20 213
19 21 173
19 22 280
19 23 66
19 24 245
19 25 225
19 26 153
19 27 159
19 28 255
19 29 176
19 30 235
19 31 120
19 32 144
19 33 261
19 34 98
19 35 114
19 36 141
19 37 90
19 38 37
19 39 252
19 40 112
19 41 193
19 42 62
19 43 243
19 44 97
19 45 126
19 46 46
19 47 37
19 48 207
19 49 111
19 50 84
19 51 120
19 52 264
19 53 29
19 54 15
19 55 139
19 56 178
19 57 104
19 58 43
19 59 83
19 60 138
19 61 44
19 62 63
19 63 101
19 64 294
19 65 26
19 66 146
19 67 268
19 68 102
19 69 223
19 70 121
19 71 14
19 72 11
19 73 175
19 74 92
19 75 196
19 76 101
19 77 67
19 78 114
19 79 287
19 80 150
19 81 25
19 82 180
19 83 111
19 84 177
19 85 132
19 86 97
19 87 41
19 88 180
19 89 141
19 90 137
19 91 112
19 92 292
19 93 265
19 94 57
19 95 180
19 96 72
19 97 226
19 98 146
19 99 204
19 100 287
20 21 238
20 22 189
20 23 43
20 24 169
20 25 0
20 26 248
20 27 274
20 28 236
20 29 294
20 30 162
20 31 136
20 32 288
20 33 108
20 34 47
20 35 205
20 36 73
20 37 195
20 38 84
20 39 129
20 40 164
20 41 134
20 42 17
20 43 231
20 44 73
20 45 219
20 46 123
20 47 74
20 48 254
20 49 277
20 50 82
20 51 166
20 52 113
20 53 288
20 54 275
20 55 152
20 56 217
20 57 297
20 58 7
20 59 118
20 60 291
20 61 39
20 62 46
20 63 135
20 64 94
20 65 42
20 66 105
20 67 64
20 68 25
20 69 237
20 70 53
20 71 119
20 72 28
20 73 9
20 74 219
20 75 72
20 76 155
20 77 21
20 78 183
20 79 260
20 80 292
20 81 68
20 82 2
20 83 189
20 84 222
20 85 17
20 86 286
20 87 74
20 88 135
20 89 77
20 90 215
20 91 169
20 92 168
20 93 55
20 94 221
20 95 253
20 96 103
20 97 199
20 98 76
20 99 274
20 100 26
21 22 74
21 23 154
21 24 163
21 25 154
21 26 138
21 27 45
21 28 91
21 29 198
21 30 183
21 31 77
21 32 111
21 33 93
21 34 258
21 35 242
21 36 222
21 37 51
21 38 148
21 39 49
21 40 166
21 41 235
21 42 54
21 43 150
21 44 65
21 45 6
21 46 170
21 47 177
21 48 95
21 49 177
21 50 47
21 51 281
21 52 79
21 53 202
21 54 242
21 55 86
21 56 242
21 57 21
21 58 261
21 59 179
21 60 273
21 61 59
21 62 294
21 63 165
21 64 134
21 65 199
21 66 270
21 67 48
21 68 211
21 69 235
21 70 114
21 71 220
21 72 162
21 73 136
21 74 6
21 75 54
21 76 256
21 77 234
21 78 92
21 79 106
21 80 48
21 81 99
21 82 121
21 83 51
21 84 51
21 85 42
21 86 122
21 87 157
21 88 144
21 89 288
21 90 133
21 91 45
21 92 259
21 93 211
21 94 226
21 95 87
21 96 127
21 97 35
21 98 10
21 99 19
21 100 226
22 23 30
22 24 143
22 25 295
22 26 65
22 27 66
22 28 241
22 29 90
22 30 277
22 31 75
22 32 25
22 33 65
22 34 68
22 35 235
22 36 272
22 37 108
22 38 76
22 39 159
22 40 91
22 41 201
22 42 111
22 43 110
22 44 296
22 45 123
22 46 32
22 47 124
22 48 53
22 49 152
22 50 235
22 51 78
22 52 171
22 53 38
22 54 31
22 55 102
22 56 99
22 57 270
22 58 73
22 59 213
22 60 112
22 61 288
22 62 199
22 63 109
22 64 4
22 65 264
22 66 195
22 67 295
22 68 151
22 69 226
22 70 288
22 71 131
22 72 267
22 73 223
22 74 204
22 75 239
22 76 13
22 77 58
22 78 42
22 79 172
22 80 24
22 81 109
22 82 63
22 83 174
22 84 118
22 85 148
22 86 118
22 87 263
22 88 52
22 89 70
22 90 77
22 91 156
22 92 45
22 93 256
22 94 189
22 95 169
22 96 109
22 97 21
22 98 111
22 99 166
22 100 131
23 24 172
23 25 79
23 26 164
23 27 228
23 28 31
23 29 82
23 30 120
23 31 20
23 32 184
23 33 276
23 34 119
23 35 174
23 36 269
23 37 295
23 38 284
23 39 286
23 40 148
23 41 27
23 42 194
23 43 104
23 44 228
23 45 186
23 46 217
23 47 235
23 48 180
23 49 172
23 50 223
23 51 186
23 52 259
23 53 237
23 54 72
23 55 7
23 56 294
23 57 187
23 58 82
23 59 116
23 60 188
23 61 63
23 62 223
23 63 79
23 64 24
23 65 254
23 66 194
23 67 225
23 68 56
23 69 54
23 70 175
23 71 137
23 72 173
23 73 248
23 74 35
23 75 261
23 76 115
23 77 13
23 78 110
23 79 258
23 80 283
23 81 197
23 82 146
23 83 221
23 84 175
23 85 142
23 86 41
23 87 126
23 88 205
23 89 236
23 90 133
23 91 203
23 92 117
23 93 168
23 94 46
23 95 171
23 96 298
23 97 203
23 98 47
23 99 104
23 100 128
24 25 76
24 26 66
24 27 30
24 28 156
24 29 250
24 30 289
24 31 56
24 32 149
24 33 69
24 34 172
24 35 264
24 36 65
24 37 19
24 38 171
24 39 99
24 40 275
24 41 16
24 42 75
24 43 255
24 44 37
24 45 274
24 46 223
24 47 39
24 48 219
24 49 80
24 50 276
24 51 123
24 52 268
24 53 263
24 54 293
24 55 285
24 56 235
24 57 239
24 58 267
24 59 240
24 60 68
24 61 141
24 62 148
24 63 75
24 64 47
24 65 139
24 66 33
24 67 288
24 68 139
24 69 28
24 70 179
24 71 74
24 72 226
24 73 91
24 74 2
24 75 135
24 76 77
24 77 258
24 78 286
24 79 240
24 80 231
24 81 70
24 82 75
24 83 125
24 84 61
24 85 100
24 86 161
24 87 294
24 88 34
24 89 102
24 90 168
24 91 289
24 92 162
24 93 113
24 94 224
24 95 166
24 96 178
24 97 164
24 98 9
24 99 279
24 100 142
25 26 192
25 27 101
25 28 107
25 29 203
25 30 123
25 31 293
25 32 14
25 33 213
25 34 59
25 35 223
25 36 72
25 37 100
25 38 50
25 39 155
25 40 198
25 41 219
25 42 195
25 43 182
25 44 209
25 45 97
25 46 12
25 47 260
25 48 26
25 49 25
25 50 0
25 51 253
25 52 165
25 53 217
25 54 165
25 55 186
25 56 121
25 57 16
25 58 258
25 59 95
25 60 209
25 61 50
25 62 198
25 63 282
25 64 293
25 65 32
25 66 237
25 67 199
25 68 220
25 69 269
25 70 210
25 71 273
25 72 156
25 73 130
25 74 100
25 75 177
25 76 122
25 77 93
25 78 137
25 79 284
25 80 179
25 81 213
25 82 270
25 83 10
25 84 178
25 85 273
25 86 114
25 87 215
25 88 43
25 89 202
25 90 213
25 91 208
25 92 69
25 93 165
25 94 161
25 95 201
25 96 56
25 97 140
25 98 281
25 99 105
25 100 136
26 27 279
26 28 184
26 29 114
26 30 255
26 31 182
26 32 201
26 33 50
26 34 51
26 35 49
26 36 261
26 37 72
26 38 230
26 39 50
26 40 284
26 41 158
26 42 189
26 43 236
26 44 114
26 45 255
26 46 122
26 47 204
26 48 143
26 49 254
26 50 21
26 51 90
26 52 53
26 53 277
26 54 289
26 55 10
26 56 91
26 57 225
26 58 236
26 59 147
26 60 14
26 61 128
26 62 263
26 63 45
26 64 208
26 65 235
26 66 166
26 67 206
26 68 260
26 69 64
26 70 299
26 71 84
26 72 226
26 73 85
26 74 61
26 75 116
26 76 79
26 77 225
26 78 170
26 79 228
26 80 263
26 81 238
26 82 274
26 83 241
26 84 284
26 85 129
26 86 278
26 87 199
26 88 201
26 89 288
26 90 226
26 91 261
26 92 54
26 93 264
26 94 243
26 95 196
26 96 106
26 97 222
26 98 270
26 99 46
26 100 96
27 28 205
27 29 61
27 30 245
27 31 265
27 32 294
27 33 207
27 34 283
27 35 18
27 36 262
27 37 195
27 38 218
27 39 160
27 40 77
27 41 94
27 42 291
27 43 131
27 44 255
27 45 207
27 46 90
27 47 209
27 48 225
27 49 35
27 50 277
27 51 146
27 52 30
27 53 46
27 54 169
27 55 117
27 56 127
27 57 153
27 58 295
27 59 82
27 60 288
27 61 48
27 62 190
27 63 12
27 64 237
27 65 129
27 66 214
27 67 178
27 68 272
27 69 227
27 70 63
27 71 293
27 72 124
27 73 111
27 74 55
27 75 2
27 76 256
27 77 61
27 78 31
27 79 84
27 80 212
27 81 62
27 82 61
27 83 46
27 84 291
27 85 246
27 86 293
27 87 85
27 88 26
27 89 119
27 90 262
27 91 217
27 92 138
27 93 133
27 94 90
27 95 258
27 96 32
27 97 171
27 98 131
27 99 203
27 100 220
28 29 207
28 30 282
28 31 222
28 32 131
28 33 294
28 34 42
28 35 126
28 36 209
28 37 76
