60 1770
9 19 166
9 20 90
9 21 145
9 22 144
9 23 71
9 24 118
9 25 56
9 26 4
9 27 174
9 28 67
9 29 174
9 30 28
9 31 172
9 32 36
9 33 31
9 34 48
9 35 40
9 36 122
9 37 149
9 38 64
9 39 28
9 40 7
9 41 43
9 42 90
9 43 133
9 44 76
9 45 65
9 46 89
9 47 89
9 48 122
9 49 21
9 50 102
9 51 107
9 52 120
9 53 165
9 54 25
9 55 126
9 56 68
9 57 157
9 58 150
9 59 32
9 60 63
10 11 10
10 12 77
10 13 163
10 14 161
10 15 38
10 16 103
10 17 112
10 18 151
10 19 0
10 20 82
10 21 6
10 22 145
10 23 2
10 24 14
10 25 174
10 26 66
10 27 31
10 28 136
10 29 77
10 30 169
10 31 154
10 32 103
10 33 18
10 34 84
10 35 23
10 36 156
10 37 92
10 38 123
10 39 45
10 40 97
10 41 1
10 42 24
10 43 103
10 44 58
10 45 36
10 46 42
10 47 47
10 48 86
10 49 171
10 50 129
10 51 84
10 52 87
10 53 174
10 54 51
10 55 125
10 56 27
10 57 35
10 58 150
10 59 116
10 60 89
11 12 117
11 13 25
11 14 30
11 15 106
11 16 76
11 17 174
11 18 87
11 19 102
11 20 88
11 21 86
11 22 155
11 23 130
11 24 50
11 25 146
11 26 107
11 27 17
11 28 52
11 29 4
11 30 89
11 31 75
11 32 101
11 33 58
11 34 3
11 35 158
11 36 62
11 37 0
11 38 108
11 39 120
11 40 79
11 41 100
11 42 44
11 43 141
11 44 96
11 45 116
11 46 55
11 47 75
11 48 96
11 49 134
11 50 48
11 51 131
11 52 166
11 53 55
11 54 132
11 55 104
11 56 30
11 57 26
11 58 46
11 59 55
11 60 41
12 13 54
12 14 26
12 15 91
12 16 149
12 17 97
12 18 37
12 19 44
12 20 177
12 21 45
12 22 81
12 23 55
12 24 17
12 25 118
12 26 77
12 27 62
12 28 47
12 29 69
12 30 150
12 31 40
12 32 51
12 33 65
12 34 173
12 35 32
12 36 115
12 37 132
12 38 29
12 39 76
12 40 100
12 41 0
12 42 2
12 43 47
12 44 85
12 45 22
12 46 73
12 47 86
12 48 119
12 49 87
12 50 171
12 51 52
12 52 10
12 53 136
12 54 75
12 55 119
12 56 39
12 57 56
12 58 67
12 59 115
12 60 71
13 14 112
13 15 16
13 16 70
13 17 7
13 18 77
13 19 16
13 20 2
13 21 103
13 22 132
13 23 29
13 24 77
13 25 24
13 26 99
13 27 107
13 28 132
13 29 149
13 30 155
13 31 172
13 32 120
13 33 155
13 34 85
13 35 25
13 36 109
13 37 5
13 38 128
13 39 173
13 40 17
13 41 74
13 42 39
13 43 151
13 44 76
13 45 52
13 46 24
13 47 2
13 48 101
13 49 71
13 50 178
13 51 35
13 52 96
13 53 114
13 54 25
13 55 169
13 56 51
13 57 5
13 58 124
13 59 163
13 60 79
14 15 40
14 16 4
14 17 155
14 18 8
14 19 65
14 20 20
14 21 2
14 22 174
14 23 77
14 24 8
14 25 149
14 26 139
14 27 64
14 28 10
14 29 105
14 30 120
14 31 113
14 32 161
14 33 27
14 34 31
14 35 139
14 36 31
14 37 33
14 38 9
14 39 78
14 40 66
14 41 73
14 42 121
14 43 65
14 44 81
14 45 133
14 46 111
14 47 166
14 48 95
14 49 50
14 50 142
14 51 120
14 52 144
14 53 112
14 54 5
14 55 113
14 56 167
14 57 124
14 58 84
14 59 124
14 60 130
15 16 22
15 17 132
15 18 103
15 19 51
15 20 96
15 21 177
15 22 54
15 23 138
15 24 16
15 25 169
15 26 119
15 27 115
15 28 43
15 29 147
15 30 18
15 31 172
15 32 0
15 33 12
15 34 45
15 35 21
15 36 16
15 37 174
15 38 15
15 39 106
15 40 147
15 41 172
15 42 89
15 43 64
15 44 88
15 45 32
15 46 39
15 47 176
15 48 165
15 49 122
15 50 39
15 51 142
15 52 27
15 53 179
15 54 2
15 55 129
15 56 66
15 57 30
15 58 73
15 59 68
15 60 45
16 17 44
16 18 100
16 19 158
16 20 80
16 21 69
16 22 167
16 23 96
16 24 47
16 25 127
16 26 77
16 27 39
16 28 139
16 29 97
16 30 37
16 31 54
16 32 88
16 33 154
16 34 160
16 35 166
16 36 121
16 37 51
16 38 82
16 39 112
16 40 129
16 41 172
16 42 74
16 43 48
16 44 104
16 45 2
16 46 31
16 47 159
16 48 177
16 49 15
16 50 173
16 51 134
16 52 84
16 53 150
16 54 136
16 55 145
16 56 31
16 57 42
16 58 73
16 59 91
16 60 101
17 18 159
17 19 58
17 20 72
17 21 166
17 22 177
17 23 128
17 24 31
17 25 23
17 26 96
17 27 7
17 28 0
17 29 59
17 30 158
17 31 176
17 32 148
17 33 59
17 34 2
17 35 162
17 36 112
17 37 177
17 38 77
17 39 109
17 40 28
17 41 132
17 42 47
17 43 148
17 44 145
17 45 39
17 46 82
17 47 87
17 48 14
17 49 16
17 50 145
17 51 135
17 52 61
17 53 71
17 54 35
17 55 112
17 56 149
17 57 93
17 58 158
17 59 73
17 60 45
18 19 112
18 20 137
18 21 129
18 22 148
18 23 16
18 24 143
18 25 106
18 26 121
18 27 35
18 28 19
18 29 69
18 30 77
18 31 66
18 32 38
18 33 31
18 34 11
18 35 63
18 36 21
18 37 43
18 38 1
18 39 142
18 40 82
18 41 163
18 42 138
18 43 122
18 44 177
18 45 6
18 46 10
18 47 174
18 48 57
18 49 154
18 50 117
18 51 110
18 52 142
18 53 7
18 54 63
18 55 158
18 56 106
18 57 173
18 58 88
18 59 44
18 60 120
19 20 31
19 21 41
19 22 106
19 23 88
19 24 78
19 25 57
19 26 79
19 27 10
19 28 161
19 29 74
19 30 127
19 31 48
19 32 44
19 33 49
19 34 29
19 35 31
19 36 8
19 37 112
19 38 87
19 39 36
19 40 62
19 41 144
19 42 133
19 43 42
19 44 83
19 45 76
19 46 49
19 47 61
19 48 162
19 49 112
19 50 80
19 51 163
19 52 68
19 53 26
19 54 173
19 55 17
19 56 51
19 57 168
19 58 85
19 59 3
19 60 78
20 21 3
20 22 49
20 23 134
20 24 86
20 25 65
20 26 77
20 27 83
20 28 102
20 29 57
20 30 36
20 31 75
20 32 63
20 33 98
20 34 79
20 35 104
20 36 154
20 37 131
20 38 153
20 39 130
20 40 161
20 41 105
20 42 107
20 43 63
20 44 86
20 45 25
20 46 41
20 47 86
20 48 135
20 49 24
20 50 61
20 51 74
20 52 58
20 53 31
20 54 126
20 55 153
20 56 86
20 57 36
20 58 86
20 59 95
20 60 94
21 22 156
21 23 36
21 24 15
21 25 173
21 26 21
21 27 2
21 28 149
21 29 29
21 30 4
21 31 110
21 32 149
21 33 60
21 34 45
21 35 49
21 36 71
21 37 148
21 38 20
21 39 78
21 40 66
21 41 47
21 42 8
21 43 71
21 44 22
21 45 166
21 46 13
21 47 13
21 48 152
21 49 14
21 50 80
21 51 6
21 52 156
21 53 50
21 54 38
21 55 62
21 56 120
21 57 132
21 58 47
21 59 103
21 60 56
22 23 42
22 24 75
22 25 94
22 26 164
22 27 16
22 28 125
22 29 66
22 30 74
22 31 8
22 32 168
22 33 130
22 34 171
22 35 31
22 36 69
22 37 70
22 38 72
22 39 167
22 40 126
22 41 147
22 42 152
22 43 171
22 44 85
22 45 176
22 46 118
22 47 52
22 48 123
22 49 161
22 50 138
22 51 147
22 52 89
22 53 149
22 54 91
22 55 23
22 56 3
22 57 26
22 58 105
22 59 22
22 60 102
23 24 93
23 25 26
23 26 85
23 27 91
23 28 66
23 29 103
23 30 87
23 31 62
23 32 118
23 33 99
23 34 18
23 35 31
23 36 79
23 37 108
23 38 106
23 39 164
23 40 30
23 41 143
23 42 15
23 43 139
23 44 35
23 45 144
23 46 49
23 47 160
23 48 140
23 49 11
23 50 157
23 51 163
23 52 16
23 53 173
23 54 149
23 55 115
23 56 89
23 57 162
23 58 52
23 59 91
23 60 121
24 25 17
24 26 22
24 27 47
24 28 91
24 29 3
24 30 73
24 31 14
24 32 77
24 33 41
24 34 104
24 35 158
24 36 103
24 37 20
24 38 80
24 39 89
24 40 133
24 41 136
24 42 13
24 43 48
24 44 39
24 45 48
24 46 102
24 47 29
24 48 12
24 49 57
24 50 168
24 51 120
24 52 139
24 53 65
24 54 85
24 55 41
24 56 97
24 57 129
24 58 12
24 59 134
24 60 175
25 26 99
25 27 123
25 28 138
25 29 54
25 30 153
25 31 125
25 32 48
25 33 166
25 34 123
25 35 96
25 36 70
25 37 121
25 38 124
25 39 77
25 40 14
25 41 1
25 42 30
25 43 97
25 44 59
25 45 115
25 46 83
25 47 106
25 48 156
25 49 5
25 50 148
25 51 83
25 52 40
25 53 58
25 54 45
25 55 79
25 56 15
25 57 53
25 58 81
25 59 9
25 60 25
26 27 33
26 28 130
26 29 121
26 30 38
26 31 0
26 32 64
26 33 136
26 34 125
26 35 134
26 36 112
26 37 92
26 38 135
26 39 132
26 40 69
26 41 60
26 42 47
26 43 62
26 44 30
26 45 49
26 46 116
26 47 97
26 48 126
26 49 133
26 50 61
26 51 0
26 52 39
26 53 144
26 54 80
26 55 56
26 56 76
26 57 67
26 58 84
26 59 132
26 60 6
27 28 165
27 29 134
27 30 135
27 31 6
27 32 47
27 33 101
27 34 52
27 35 161
27 36 174
27 37 75
27 38 24
27 39 48
27 40 122
27 41 143
27 42 109
27 43 79
27 44 65
27 45 135
27 46 157
27 47 154
27 48 27
27 49 175
27 50 46
27 51 131
27 52 155
27 53 144
27 54 104
27 55 80
27 56 71
27 57 77
27 58 75
27 59 18
27 60 9
28 29 44
28 30 126
28 31 9
28 32 130
28 33 97
28 34 68
28 35 2
28 36 66
28 37 49
28 38 152
28 39 49
28 40 174
28 41 166
28 42 122
28 43 151
28 44 19
28 45 126
28 46 130
28 47 37
28 48 43
28 49 175
28 50 136
28 51 159
28 52 125
28 53 27
28 54 66
28 55 85
28 56 67
28 57 54
28 58 22
28 59 157
28 60 41
29 30 163
29 31 153
29 32 158
29 33 8
29 34 22
29 35 70
29 36 69
29 37 87
29 38 32
29 39 171
29 40 173
29 41 60
29 42 170
29 43 4
29 44 80
29 45 130
29 46 69
29 47 175
29 48 55
29 49 150
29 50 93
29 51 127
29 52 152
29 53 48
29 54 82
29 55 65
29 56 78
29 57 61
29 58 123
29 59 88
29 60 69
30 31 105
30 32 32
30 33 68
30 34 148
30 35 159
30 36 176
30 37 108
30 38 32
30 39 93
30 40 177
30 41 119
30 42 27
30 43 151
30 44 138
30 45 120
30 46 119
30 47 81
30 48 104
30 49 85
30 50 166
30 51 8
30 52 10
30 53 131
30 54 57
30 55 30
30 56 55
30 57 66
30 58 128
30 59 49
30 60 165
31 32 102
31 33 100
31 34 161
31 35 87
31 36 5
31 37 19
31 38 104
31 39 2
31 40 26
31 41 5
31 42 139
31 43 61
31 44 47
31 45 38
31 46 97
31 47 174
31 48 20
31 49 131
31 50 68
31 51 61
31 52 6
31 53 151
31 54 176
31 55 93
31 56 164
31 57 135
31 58 47
31 59 109
31 60 134
32 33 139
32 34 126
32 35 69
32 36 112
32 37 157
32 38 74
32 39 61
32 40 29
32 41 51
32 42 170
32 43 113
32 44 89
32 45 120
32 46 22
32 47 16
32 48 76
32 49 50
32 50 26
32 51 165
32 52 136
32 53 159
32 54 41
32 55 46
32 56 158
32 57 4
32 58 99
32 59 176
32 60 91
33 34 100
33 35 177
33 36 137
33 37 26
33 38 29
33 39 106
33 40 147
33 41 68
33 42 92
33 43 169
33 44 92
33 45 15
33 46 110
33 47 24
33 48 29
33 49 1
33 50 19
33 51 105
33 52 46
33 53 96
33 54 82
33 55 160
33 56 88
33 57 0
33 58 24
33 59 98
33 60 126
34 35 34
34 36 20
34 37 55
34 38 52
34 39 67
34 40 108
34 41 13
34 42 90
34 43 32
34 44 15
34 45 160
34 46 129
34 47 61
34 48 129
34 49 142
34 50 8
34 51 92
34 52 19
34 53 131
34 54 73
34 55 90
34 56 151
34 57 171
34 58 65
34 59 47
34 60 23
35 36 109
35 37 120
35 38 106
35 39 59
35 40 155
35 41 138
35 42 159
35 43 84
35 44 3
35 45 104
35 46 39
35 47 90
35 48 54
35 49 96
35 50 118
35 51 135
35 52 26
35 53 59
35 54 46
35 55 48
35 56 17
35 57 157
35 58 157
35 59 149
35 60 75
36 37 55
36 38 47
36 39 69
36 40 73
36 41 120
36 42 10
36 43 77
36 44 54
36 45 65
36 46 163
36 47 133
36 48 132
36 49 139
36 50 62
36 51 50
36 52 48
36 53 18
36 54 137
36 55 132
36 56 27
36 57 176
36 58 153
36 59 130
36 60 103
37 38 41
37 39 16
37 40 59
37 41 65
37 42 44
37 43 98
37 44 117
37 45 30
37 46 46
37 47 38
37 48 75
37 49 67
37 50 161
37 51 63
37 52 122
37 53 113
37 54 142
37 55 177
37 56 32
37 57 164
37 58 63
37 59 176
37 60 152
38 39 153
38 40 20
38 41 21
38 42 117
38 43 118
38 44 14
38 45 26
38 46 117
38 47 92
38 48 53
38 49 128
38 50 11
38 51 177
38 52 65
38 53 101
38 54 136
38 55 169
38 56 114
38 57 99
38 58 89
38 59 74
38 60 88
39 40 96
39 41 4
39 42 114
39 43 24
39 44 115
39 45 102
39 46 128
39 47 64
39 48 61
39 49 25
39 50 73
39 51 112
39 52 37
39 53 26
39 54 172
39 55 63
39 56 51
39 57 63
39 58 9
39 59 147
39 60 37
40 41 16
40 42 21
40 43 94
40 44 55
40 45 69
40 46 155
40 47 133
40 48 13
40 49 131
40 50 147
40 51 9
40 52 138
40 53 43
40 54 153
40 55 2
40 56 92
40 57 167
40 58 12
40 59 144
40 60 30
41 42 90
41 43 178
41 44 136
41 45 18
41 46 98
41 47 151
41 48 3
41 49 175
41 50 177
41 51 92
41 52 114
41 53 145
41 54 177
41 55 20
41 56 125
41 57 41
41 58 45
41 59 133
41 60 51
42 43 147
42 44 34
42 45 47
42 46 103
42 47 50
42 48 99
42 49 28
42 50 78
42 51 10
42 52 68
42 53 41
42 54 56
42 55 125
42 56 128
42 57 153
42 58 66
42 59 92
42 60 81
43 44 154
43 45 25
43 46 154
43 47 103
43 48 107
43 49 128
43 50 54
43 51 106
43 52 50
43 53 60
43 54 16
43 55 125
43 56 54
43 57 128
43 58 88
43 59 82
43 60 144
44 45 108
44 46 128
44 47 62
44 48 134
44 49 48
44 50 30
44 51 19
44 52 101
44 53 7
44 54 54
44 55 42
44 56 59
44 57 79
44 58 75
44 59 95
44 60 38
45 46 25
45 47 163
45 48 22
45 49 17
45 50 131
45 51 25
45 52 70
45 53 134
45 54 70
45 55 76
45 56 48
45 57 93
45 58 112
45 59 85
45 60 67
46 47 81
46 48 31
46 49 57
46 50 61
46 51 114
46 52 25
46 53 141
46 54 9
46 55 16
46 56 111
46 57 77
46 58 33
46 59 145
46 60 10
47 48 21
47 49 128
47 50 136
47 51 35
47 52 33
47 53 90
47 54 105
47 55 104
47 56 101
47 57 146
47 58 19
47 59 43
47 60 164
48 49 88
48 50 95
48 51 55
48 52 64
48 53 101
48 54 15
48 55 98
48 56 133
48 57 168
48 58 40
48 59 109
48 60 29
49 50 138
49 51 93
49 52 164
49 53 94
49 54 109
49 55 158
49 56 74
49 57 3
49 58 173
49 59 179
49 60 45
50 51 154
50 52 113
50 53 81
50 54 62
50 55 156
50 56 29
50 57 0
50 58 166
50 59 81
50 60 168
51 52 1
51 53 101
51 54 132
51 55 20
51 56 88
51 57 65
51 58 50
51 59 134
51 60 46
52 53 105
52 54 114
52 55 4
52 56 64
52 57 30
52 58 114
52 59 18
52 60 128
53 54 116
53 55 84
53 56 167
53 57 91
53 58 47
53 59 130
53 60 30
54 55 62
54 56 35
54 57 95
54 58 68
54 59 19
54 60 129
55 56 115
55 57 68
55 58 6
55 59 71
55 60 155
56 57 73
56 58 113
56 59 92
56 60 40
57 58 42
57 59 166
57 60 136
58 59 74
58 60 94
59 60 179
