90 4005
4 71 87
4 72 134
4 73 109
4 74 231
4 75 38
4 76 137
4 77 162
4 78 78
4 79 60
4 80 196
4 81 103
4 82 205
4 83 174
4 84 98
4 85 100
4 86 265
4 87 234
4 88 252
4 89 64
4 90 95
5 6 1
5 7 211
5 8 122
5 9 210
5 10 237
5 11 40
5 12 4
5 13 6
5 14 79
5 15 168
5 16 88
5 17 1
5 18 117
5 19 158
5 20 2
5 21 144
5 22 142
5 23 123
5 24 57
5 25 32
5 26 140
5 27 145
5 28 245
5 29 99
5 30 187
5 31 256
5 32 51
5 33 144
5 34 126
5 35 141
5 36 2
5 37 229
5 38 14
5 39 257
5 40 15
5 41 201
5 42 200
5 43 240
5 44 87
5 45 235
5 46 24
5 47 226
5 48 23
5 49 93
5 50 251
5 51 261
5 52 39
5 53 21
5 54 134
5 55 263
5 56 3
5 57 52
5 58 202
5 59 177
5 60 126
5 61 174
5 62 132
5 63 243
5 64 3
5 65 216
5 66 175
5 67 175
5 68 69
5 69 68
5 70 229
5 71 145
5 72 109
5 73 197
5 74 261
5 75 182
5 76 41
5 77 75
5 78 169
5 79 116
5 80 22
5 81 114
5 82 71
5 83 269
5 84 25
5 85 166
5 86 61
5 87 94
5 88 18
5 89 249
5 90 142
6 7 234
6 8 97
6 9 267
6 10 111
6 11 71
6 12 206
6 13 268
6 14 81
6 15 111
6 16 80
6 17 207
6 18 266
6 19 159
6 20 45
6 21 248
6 22 251
6 23 84
6 24 176
6 25 29
6 26 171
6 27 108
6 28 71
6 29 8
6 30 212
6 31 80
6 32 173
6 33 185
6 34 231
6 35 101
6 36 44
6 37 57
6 38 117
6 39 142
6 40 264
6 41 49
6 42 6
6 43 135
6 44 60
6 45 131
6 46 7
6 47 24
6 48 203
6 49 192
6 50 208
6 51 187
6 52 259
6 53 208
6 54 31
6 55 39
6 56 64
6 57 213
6 58 111
6 59 123
6 60 82
6 61 0
6 62 54
6 63 80
6 64 95
6 65 114
6 66 185
6 67 130
6 68 216
6 69 86
6 70 219
6 71 169
6 72 93
6 73 123
6 74 222
6 75 184
6 76 264
6 77 139
6 78 167
6 79 165
6 80 71
6 81 94
6 82 101
6 83 83
6 84 198
6 85 8
6 86 50
6 87 85
6 88 10
6 89 53
6 90 111
7 8 129
7 9 181
7 10 159
7 11 208
7 12 201
7 13 220
7 14 173
7 15 90
7 16 200
7 17 220
7 18 168
7 19 137
7 20 159
7 21 252
7 22 131
7 23 113
7 24 106
7 25 122
7 26 120
7 27 121
7 28 165
7 29 183
7 30 194
7 31 257
7 32 42
7 33 149
7 34 249
7 35 32
7 36 203
7 37 173
7 38 14
7 39 28
7 40 96
7 41 136
7 42 180
7 43 194
7 44 190
7 45 122
7 46 209
7 47 34
7 48 101
7 49 189
7 50 121
7 51 5
7 52 248
7 53 204
7 54 193
7 55 175
7 56 269
7 57 78
7 58 94
7 59 269
7 60 73
7 61 62
7 62 239
7 63 228
7 64 167
7 65 49
7 66 28
7 67 254
7 68 73
7 69 262
7 70 243
7 71 263
7 72 68
7 73 36
7 74 168
7 75 10
7 76 121
7 77 220
7 78 262
7 79 203
7 80 29
7 81 29
7 82 0
7 83 69
7 84 181
7 85 11
7 86 142
7 87 127
7 88 18
7 89 34
7 90 84
8 9 71
8 10 151
8 11 5
8 12 158
8 13 77
8 14 266
8 15 214
8 16 13
8 17 230
8 18 213
8 19 79
8 20 117
8 21 212
8 22 125
8 23 83
8 24 77
8 25 46
8 26 90
8 27 61
8 28 56
8 29 229
8 30 93
8 31 234
8 32 41
8 33 235
8 34 27
8 35 49
8 36 105
8 37 48
8 38 36
8 39 199
8 40 170
8 41 159
8 42 18
8 43 42
8 44 74
8 45 195
8 46 253
8 47 55
8 48 141
8 49 202
8 50 189
8 51 39
8 52 3
8 53 177
8 54 94
8 55 80
8 56 180
8 57 121
8 58 114
8 59 245
8 60 247
8 61 96
8 62 70
8 63 257
8 64 22
8 65 236
8 66 51
8 67 269
8 68 27
8 69 100
8 70 157
8 71 21
8 72 211
8 73 194
8 74 235
8 75 30
8 76 149
8 77 18
8 78 131
8 79 6
8 80 89
8 81 224
8 82 69
8 83 263
8 84 242
8 85 182
8 86 16
8 87 235
8 88 130
8 89 51
8 90 210
9 10 25
9 11 17
9 12 20
9 13 183
9 14 223
9 15 106
9 16 250
9 17 215
9 18 101
9 19 61
9 20 28
9 21 46
9 22 84
9 23 265
9 24 179
9 25 114
9 26 212
9 27 212
9 28 176
9 29 202
9 30 40
9 31 50
9 32 187
9 33 203
9 34 232
9 35 104
9 36 135
9 37 26
9 38 146
9 39 224
9 40 175
9 41 216
9 42 1
9 43 211
9 44 245
9 45 180
9 46 153
9 47 244
9 48 168
9 49 206
9 50 245
9 51 218
9 52 8
9 53 252
9 54 134
9 55 22
9 56 45
9 57 68
9 58 43
9 59 128
9 60 170
9 61 4
9 62 26
9 63 124
9 64 180
9 65 118
9 66 221
9 67 42
9 68 248
9 69 97
9 70 132
9 71 220
9 72 143
9 73 59
9 74 105
9 75 108
9 76 2
9 77 33
9 78 132
9 79 257
9 80 202
9 81 121
9 82 112
9 83 14
9 84 167
9 85 24
9 86 141
9 87 151
9 88 265
9 89 39
9 90 250
10 11 48
10 12 25
10 13 213
10 14 46
10 15 267
10 16 234
10 17 21
10 18 212
10 19 246
10 20 48
10 21 69
10 22 116
10 23 128
10 24 3
10 25 4
10 26 181
10 27 208
10 28 121
10 29 154
10 30 100
10 31 248
10 32 40
10 33 141
10 34 135
10 35 61
10 36 258
10 37 268
10 38 179
10 39 111
10 40 142
10 41 160
10 42 251
10 43 152
10 44 128
10 45 34
10 46 53
10 47 45
10 48 115
10 49 99
10 50 151
10 51 72
10 52 86
10 53 19
10 54 257
10 55 54
10 56 192
10 57 190
10 58 46
10 59 50
10 60 115
10 61 166
10 62 99
10 63 21
10 64 20
10 65 130
10 66 141
10 67 111
10 68 16
10 69 23
10 70 154
10 71 258
10 72 266
10 73 0
10 74 12
10 75 161
10 76 215
10 77 194
10 78 261
10 79 105
10 80 256
10 81 23
10 82 244
10 83 16
10 84 25
10 85 263
10 86 206
10 87 244
10 88 196
10 89 2
10 90 90
11 12 127
11 13 51
11 14 263
11 15 207
11 16 257
11 17 199
11 18 94
11 19 264
11 20 106
11 21 221
11 22 7
11 23 228
11 24 104
11 25 38
11 26 52
11 27 184
11 28 184
11 29 237
11 30 154
11 31 235
11 32 118
11 33 238
11 34 36
11 35 100
11 36 237
11 37 42
11 38 185
11 39 199
11 40 267
11 41 177
11 42 183
11 43 28
11 44 35
11 45 176
11 46 193
11 47 62
11 48 112
11 49 90
11 50 17
11 51 224
11 52 150
11 53 66
11 54 238
11 55 236
11 56 95
11 57 257
11 58 104
11 59 3
11 60 49
11 61 21
11 62 48
11 63 149
11 64 20
11 65 20
11 66 79
11 67 36
11 68 3
11 69 164
11 70 16
11 71 115
11 72 124
11 73 121
11 74 33
11 75 189
11 76 239
11 77 173
11 78 62
11 79 48
11 80 193
11 81 74
11 82 242
11 83 257
11 84 159
11 85 44
11 86 135
11 87 19
11 88 167
11 89 108
11 90 3
12 13 94
12 14 74
12 15 95
12 16 8
12 17 231
12 18 155
12 19 226
12 20 203
12 21 235
12 22 78
12 23 247
12 24 135
12 25 134
12 26 172
12 27 239
12 28 208
12 29 196
12 30 172
12 31 146
12 32 225
12 33 173
12 34 118
12 35 171
12 36 206
12 37 120
12 38 173
12 39 59
12 40 157
12 41 12
12 42 82
12 43 100
12 44 130
12 45 66
12 46 15
12 47 165
12 48 35
12 49 101
12 50 17
12 51 33
12 52 218
12 53 191
12 54 14
12 55 14
12 56 251
12 57 81
12 58 9
12 59 28
12 60 138
12 61 127
12 62 85
12 63 160
12 64 29
12 65 175
12 66 227
12 67 105
12 68 55
12 69 197
12 70 77
12 71 212
12 72 98
12 73 194
12 74 196
12 75 127
12 76 143
12 77 166
12 78 18
12 79 48
12 80 116
12 81 23
12 82 96
12 83 100
12 84 76
12 85 168
12 86 68
12 87 195
12 88 145
12 89 209
12 90 6
13 14 109
13 15 44
13 16 150
13 17 268
13 18 165
13 19 67
13 20 120
13 21 220
13 22 106
13 23 183
13 24 197
13 25 86
13 26 45
13 27 248
13 28 124
13 29 135
13 30 74
13 31 15
13 32 181
13 33 226
13 34 191
13 35 14
13 36 257
13 37 93
13 38 69
13 39 268
13 40 63
13 41 11
13 42 266
13 43 40
13 44 80
13 45 82
13 46 259
13 47 93
13 48 212
13 49 112
13 50 69
13 51 94
13 52 149
13 53 109
13 54 71
13 55 2
13 56 244
13 57 201
13 58 92
13 59 251
13 60 134
13 61 25
13 62 75
13 63 19
13 64 226
13 65 254
13 66 129
13 67 249
13 68 143
13 69 140
13 70 98
13 71 105
13 72 250
13 73 122
13 74 176
13 75 110
13 76 167
13 77 171
13 78 55
13 79 120
13 80 83
13 81 240
13 82 148
13 83 1
13 84 124
13 85 71
13 86 265
13 87 131
13 88 47
13 89 219
13 90 5
14 15 124
14 16 237
14 17 60
14 18 15
14 19 110
14 20 48
14 21 266
14 22 93
14 23 10
14 24 206
14 25 134
14 26 2
14 27 192
14 28 40
14 29 166
14 30 196
14 31 112
14 32 204
14 33 168
14 34 168
14 35 227
14 36 63
14 37 268
14 38 218
14 39 101
14 40 13
14 41 246
14 42 161
14 43 171
14 44 215
14 45 249
14 46 169
14 47 143
14 48 94
14 49 121
14 50 108
14 51 29
14 52 65
14 53 158
14 54 10
14 55 92
14 56 95
14 57 224
14 58 48
14 59 259
14 60 111
14 61 47
14 62 131
14 63 130
14 64 178
14 65 100
14 66 150
14 67 249
14 68 65
14 69 10
14 70 133
14 71 37
14 72 45
14 73 134
14 74 161
14 75 95
14 76 71
14 77 72
14 78 161
14 79 180
14 80 134
14 81 130
14 82 229
14 83 54
14 84 156
14 85 122
14 86 114
14 87 234
14 88 39
14 89 180
14 90 157
15 16 73
15 17 194
15 18 148
15 19 235
15 20 248
15 21 186
15 22 104
15 23 245
15 24 89
15 25 222
15 26 54
15 27 112
15 28 241
15 29 199
15 30 129
15 31 156
15 32 122
15 33 244
15 34 266
15 35 116
15 36 99
15 37 93
15 38 249
15 39 267
15 40 72
15 41 240
15 42 50
15 43 155
15 44 60
15 45 167
15 46 223
15 47 69
15 48 242
15 49 32
15 50 163
15 51 65
15 52 194
15 53 38
15 54 256
15 55 206
15 56 214
15 57 63
15 58 175
15 59 84
15 60 259
15 61 152
15 62 139
15 63 209
15 64 90
15 65 136
15 66 237
15 67 226
15 68 161
15 69 7
15 70 145
15 71 181
15 72 63
15 73 72
15 74 199
15 75 39
15 76 205
15 77 151
15 78 61
15 79 123
15 80 172
15 81 265
15 82 192
15 83 199
15 84 34
15 85 44
15 86 240
15 87 41
15 88 55
15 89 112
15 90 34
16 17 241
16 18 107
16 19 100
16 20 21
16 21 94
16 22 190
16 23 223
16 24 39
16 25 97
16 26 100
16 27 246
16 28 180
16 29 180
16 30 164
16 31 234
16 32 95
16 33 179
16 34 192
16 35 222
16 36 192
16 37 240
16 38 39
16 39 12
16 40 261
16 41 139
16 42 203
16 43 115
16 44 161
16 45 255
16 46 12
16 47 230
16 48 121
16 49 44
16 50 66
16 51 251
16 52 37
16 53 79
16 54 124
16 55 149
16 56 62
16 57 206
16 58 39
16 59 64
16 60 269
16 61 81
16 62 133
16 63 103
16 64 33
16 65 53
16 66 102
16 67 180
16 68 217
16 69 83
16 70 39
16 71 127
16 72 33
16 73 111
16 74 210
16 75 114
16 76 226
16 77 99
16 78 119
16 79 269
16 80 174
16 81 122
16 82 45
16 83 191
16 84 111
16 85 41
16 86 74
16 87 168
16 88 106
16 89 52
16 90 193
17 18 183
17 19 51
17 20 18
17 21 178
17 22 201
17 23 192
17 24 160
17 25 62
17 26 211
17 27 164
17 28 190
17 29 86
17 30 10
17 31 188
17 32 155
17 33 183
17 34 170
17 35 146
17 36 109
17 37 41
17 38 230
17 39 240
17 40 67
17 41 43
17 42 227
17 43 66
17 44 194
17 45 122
17 46 231
17 47 185
17 48 85
17 49 221
17 50 192
17 51 193
17 52 121
17 53 23
17 54 261
17 55 138
17 56 54
17 57 132
17 58 22
17 59 249
17 60 5
17 61 89
17 62 233
17 63 75
17 64 193
17 65 212
17 66 205
17 67 164
17 68 43
17 69 39
17 70 95
17 71 68
17 72 179
17 73 80
17 74 159
17 75 132
17 76 264
17 77 84
17 78 66
17 79 53
17 80 251
17 81 19
17 82 249
17 83 71
17 84 132
17 85 225
17 86 160
17 87 105
17 88 91
17 89 148
17 90 244
18 19 243
18 20 153
18 21 192
18 22 177
18 23 69
18 24 166
18 25 90
18 26 121
18 27 102
18 28 238
18 29 262
18 30 218
18 31 111
18 32 29
18 33 232
18 34 124
18 35 56
18 36 47
18 37 93
18 38 265
18 39 163
18 40 26
18 41 228
18 42 104
18 43 217
18 44 213
18 45 214
18 46 45
18 47 75
18 48 58
18 49 25
18 50 117
18 51 225
18 52 206
18 53 108
18 54 56
18 55 54
18 56 113
18 57 59
18 58 67
18 59 215
18 60 103
18 61 264
18 62 158
18 63 257
18 64 1
18 65 106
18 66 165
18 67 193
18 68 105
18 69 159
18 70 168
18 71 34
18 72 105
18 73 241
18 74 194
18 75 15
18 76 89
18 77 214
18 78 269
18 79 65
18 80 62
18 81 15
18 82 167
18 83 247
18 84 213
18 85 207
18 86 227
18 87 45
18 88 32
18 89 117
18 90 17
19 20 181
19 21 257
19 22 247
19 23 126
19 24 140
19 25 41
19 26 64
19 27 190
19 28 191
19 29 143
19 30 48
19 31 210
19 32 39
19 33 65
19 34 43
19 35 154
19 36 16
19 37 114
19 38 103
19 39 252
19 40 218
19 41 95
19 42 123
19 43 232
19 44 255
19 45 38
19 46 211
19 47 131
19 48 211
19 49 185
19 50 114
19 51 26
19 52 200
19 53 126
19 54 132
19 55 147
19 56 23
19 57 188
19 58 12
19 59 247
19 60 36
19 61 36
19 62 177
19 63 57
19 64 148
19 65 260
19 66 114
19 67 193
19 68 185
19 69 252
19 70 11
19 71 178
19 72 225
19 73 77
19 74 115
19 75 228
19 76 130
19 77 226
19 78 32
19 79 98
19 80 1
19 81 37
19 82 228
19 83 11
19 84 244
19 85 266
19 86 248
19 87 177
19 88 44
19 89 267
19 90 122
20 21 249
20 22 231
20 23 11
20 24 208
20 25 244
20 26 125
20 27 136
20 28 173
20 29 18
20 30 106
20 31 203
20 32 192
20 33 247
20 34 102
20 35 122
20 36 157
20 37 211
20 38 18
20 39 63
20 40 31
20 41 17
20 42 51
20 43 56
20 44 109
20 45 234
20 46 18
20 47 253
20 48 127
20 49 251
20 50 44
20 51 242
20 52 97
20 53 214
20 54 20
20 55 263
20 56 53
20 57 108
20 58 227
20 59 38
20 60 253
20 61 187
20 62 151
20 63 104
20 64 47
20 65 181
20 66 266
20 67 114
20 68 95
20 69 75
20 70 197
20 71 186
20 72 63
20 73 172
20 74 265
20 75 218
20 76 174
20 77 220
20 78 119
20 79 154
20 80 12
20 81 140
20 82 90
20 83 30
20 84 105
20 85 226
20 86 74
20 87 31
20 88 101
20 89 256
20 90 84
21 22 75
21 23 21
21 24 203
21 25 203
21 26 32
21 27 105
21 28 106
21 29 41
21 30 100
21 31 241
21 32 16
21 33 156
21 34 156
21 35 53
21 36 249
21 37 88
21 38 73
21 39 87
21 40 140
21 41 193
21 42 113
21 43 227
21 44 121
21 45 91
21 46 163
21 47 17
21 48 147
21 49 167
21 50 233
21 51 200
21 52 216
21 53 215
21 54 58
21 55 137
21 56 214
21 57 27
21 58 1
21 59 57
21 60 267
21 61 127
21 62 241
21 63 81
21 64 158
21 65 68
21 66 199
21 67 117
21 68 58
21 69 79
21 70 194
21 71 264
21 72 256
21 73 56
21 74 30
21 75 158
21 76 188
21 77 111
21 78 103
21 79 16
21 80 238
21 81 162
21 82 113
21 83 174
21 84 132
21 85 57
21 86 141
21 87 233
21 88 46
21 89 238
21 90 149
22 23 151
22 24 266
22 25 98
22 26 269
22 27 211
22 28 256
22 29 77
22 30 44
22 31 176
22 32 267
22 33 66
22 34 209
22 35 116
22 36 43
22 37 208
22 38 94
22 39 139
22 40 54
22 41 258
22 42 189
22 43 257
22 44 58
22 45 117
22 46 89
22 47 251
22 48 221
22 49 17
22 50 171
22 51 4
22 52 134
22 53 42
22 54 21
22 55 214
22 56 228
22 57 189
22 58 120
22 59 96
22 60 30
22 61 180
22 62 178
22 63 226
22 64 138
22 65 246
22 66 145
22 67 259
22 68 124
22 69 212
22 70 72
22 71 120
22 72 246
22 73 25
22 74 150
22 75 190
22 76 34
22 77 209
22 78 98
22 79 41
22 80 173
22 81 167
22 82 207
22 83 64
22 84 135
22 85 60
22 86 66
22 87 212
22 88 74
22 89 68
22 90 198
23 24 268
23 25 216
23 26 57
23 27 47
23 28 88
23 29 153
23 30 20
23 31 92
23 32 60
23 33 60
23 34 5
23 35 220
23 36 99
23 37 130
23 38 188
23 39 93
23 40 164
23 41 60
23 42 188
23 43 156
23 44 1
23 45 166
23 46 180
23 47 266
23 48 14
23 49 221
23 50 184
23 51 10
23 52 150
23 53 154
23 54 45
23 55 232
23 56 126
23 57 149
23 58 207
23 59 239
23 60 100
23 61 54
23 62 134
23 63 206
23 64 24
23 65 118
23 66 8
23 67 212
23 68 149
23 69 94
23 70 220
23 71 50
23 72 43
23 73 55
23 74 241
23 75 10
23 76 202
23 77 267
23 78 148
23 79 122
23 80 26
23 81 237
23 82 0
23 83 131
23 84 152
23 85 260
23 86 94
23 87 209
23 88 53
23 89 22
23 90 86
24 25 45
24 26 70
24 27 97
24 28 56
24 29 80
24 30 202
24 31 224
24 32 249
24 33 74
24 34 40
24 35 157
24 36 217
24 37 157
24 38 183
24 39 5
24 40 240
24 41 66
24 42 1
24 43 119
24 44 60
24 45 43
24 46 259
24 47 42
24 48 74
24 49 206
24 50 265
24 51 140
24 52 109
24 53 179
24 54 128
24 55 13
24 56 250
24 57 257
24 58 98
24 59 63
24 60 167
24 61 132
24 62 114
24 63 150
24 64 43
24 65 103
24 66 5
24 67 258
24 68 84
24 69 121
24 70 147
24 71 119
24 72 66
24 73 28
24 74 253
24 75 219
24 76 45
24 77 129
24 78 225
24 79 135
24 80 178
24 81 90
24 82 55
24 83 64
24 84 240
24 85 57
24 86 57
24 87 136
24 88 194
24 89 71
24 90 154
25 26 169
25 27 37
25 28 97
25 29 267
25 30 260
25 31 33
25 32 114
25 33 255
25 34 90
25 35 120
25 36 116
25 37 223
25 38 19
25 39 210
25 40 93
25 41 20
25 42 56
25 43 124
25 44 83
25 45 108
25 46 202
25 47 33
25 48 166
25 49 113
25 50 126
25 51 67
25 52 53
25 53 239
25 54 215
25 55 110
25 56 169
25 57 243
25 58 98
25 59 225
25 60 145
25 61 117
25 62 257
25 63 119
25 64 175
25 65 154
25 66 150
25 67 85
25 68 85
25 69 266
25 70 212
25 71 96
25 72 250
25 73 251
25 74 236
25 75 216
25 76 36
25 77 161
25 78 100
25 79 187
25 80 134
25 81 234
25 82 171
25 83 18
25 84 105
25 85 198
25 86 142
25 87 178
25 88 9
25 89 230
25 90 13
26 27 179
26 28 245
26 29 209
26 30 97
26 31 33
26 32 185
26 33 225
26 34 261
26 35 226
26 36 205
26 37 149
26 38 260
26 39 81
26 40 39
26 41 215
26 42 179
26 43 129
26 44 192
26 45 123
26 46 55
26 47 189
26 48 52
26 49 205
26 50 234
26 51 179
26 52 258
26 53 8
26 54 216
26 55 217
26 56 122
26 57 243
26 58 110
26 59 10
26 60 189
26 61 233
26 62 76
26 63 146
26 64 168
26 65 103
26 66 207
26 67 79
26 68 178
26 69 57
26 70 186
26 71 84
26 72 70
26 73 106
26 74 115
26 75 152
26 76 45
26 77 230
26 78 231
26 79 198
26 80 205
26 81 89
26 82 150
26 83 38
26 84 180
26 85 108
26 86 107
26 87 147
26 88 18
26 89 79
26 90 121
27 28 123
27 29 195
27 30 27
27 31 173
27 32 248
27 33 56
27 34 14
27 35 240
27 36 47
27 37 231
27 38 207
27 39 118
27 40 160
27 41 3
27 42 211
27 43 100
27 44 218
27 45 42
27 46 88
27 47 140
27 48 121
27 49 48
27 50 74
27 51 128
27 52 94
27 53 182
27 54 168
27 55 50
27 56 110
27 57 11
27 58 3
27 59 127
27 60 181
27 61 131
27 62 162
27 63 122
27 64 209
27 65 39
27 66 252
27 67 220
27 68 73
27 69 167
27 70 34
27 71 7
27 72 208
27 73 157
27 74 264
27 75 87
27 76 39
27 77 7
27 78 144
27 79 99
27 80 11
27 81 32
27 82 93
27 83 28
27 84 55
27 85 144
27 86 25
27 87 71
27 88 246
27 89 81
27 90 12
28 29 215
28 30 201
28 31 215
28 32 212
28 33 250
28 34 141
28 35 76
28 36 62
28 37 59
28 38 180
28 39 256
28 40 29
28 41 170
28 42 233
28 43 25
28 44 33
28 45 226
28 46 201
28 47 258
28 48 218
28 49 261
28 50 28
28 51 244
28 52 253
28 53 88
28 54 35
28 55 24
28 56 191
28 57 70
28 58 267
28 59 159
28 60 8
28 61 208
28 62 146
28 63 237
28 64 265
28 65 152
28 66 148
28 67 29
28 68 227
28 69 8
28 70 244
28 71 135
28 72 163
28 73 159
28 74 5
28 75 209
28 76 22
28 77 80
28 78 185
28 79 202
28 80 220
28 81 119
28 82 94
28 83 69
28 84 191
28 85 260
28 86 145
28 87 6
28 88 43
28 89 53
28 90 208
29 30 170
29 31 150
29 32 165
29 33 126
29 34 130
29 35 50
29 36 35
29 37 178
29 38 235
29 39 149
29 40 86
29 41 212
29 42 204
29 43 176
29 44 32
29 45 81
29 46 214
29 47 151
29 48 131
29 49 1
29 50 92
29 51 122
29 52 13
29 53 17
29 54 169
29 55 170
29 56 95
29 57 58
29 58 163
29 59 30
29 60 230
29 61 96
29 62 69
29 63 55
29 64 236
29 65 145
29 66 188
29 67 212
29 68 63
29 69 225
29 70 48
29 71 70
29 72 173
29 73 167
29 74 107
29 75 151
29 76 203
29 77 153
29 78 176
29 79 124
29 80 195
29 81 217
29 82 244
29 83 52
29 84 239
29 85 40
29 86 60
29 87 138
29 88 225
29 89 245
29 90 125
30 31 4
30 32 48
30 33 125
30 34 111
30 35 19
30 36 185
30 37 12
30 38 177
30 39 63
30 40 142
30 41 115
30 42 213
30 43 67
30 44 261
30 45 118
30 46 72
30 47 19
30 48 64
30 49 154
30 50 221
30 51 167
30 52 73
30 53 51
30 54 195
30 55 1
30 56 231
30 57 193
30 58 63
30 59 268
30 60 172
30 61 269
30 62 255
30 63 167
30 64 259
30 65 257
30 66 33
30 67 76
30 68 48
30 69 147
30 70 24
30 71 121
30 72 186
30 73 121
30 74 167
30 75 218
30 76 158
30 77 175
30 78 65
30 79 221
30 80 131
30 81 119
30 82 9
30 83 11
30 84 49
30 85 35
30 86 205
30 87 104
30 88 4
30 89 118
30 90 149
31 32 249
31 33 214
31 34 139
31 35 241
31 36 26
31 37 129
31 38 227
31 39 235
31 40 167
31 41 235
31 42 31
31 43 249
31 44 129
31 45 222
31 46 74
31 47 58
31 48 83
31 49 109
31 50 213
31 51 15
31 52 223
31 53 60
31 54 127
31 55 211
31 56 33
31 57 194
31 58 183
31 59 114
31 60 76
31 61 95
31 62 209
31 63 73
31 64 39
31 65 19
31 66 28
31 67 109
31 68 145
31 69 116
31 70 5
31 71 146
31 72 170
31 73 99
31 74 34
31 75 134
31 76 99
31 77 166
31 78 93
31 79 143
31 80 154
31 81 24
31 82 110
31 83 87
31 84 38
31 85 193
31 86 21
31 87 95
31 88 188
31 89 213
31 90 98
32 33 72
32 34 65
32 35 236
32 36 166
32 37 222
32 38 139
32 39 242
32 40 212
32 41 135
32 42 138
32 43 14
32 44 40
32 45 19
32 46 44
32 47 38
32 48 86
32 49 250
32 50 205
32 51 17
32 52 65
32 53 240
32 54 213
32 55 174
32 56 67
32 57 210
32 58 54
32 59 35
32 60 26
32 61 216
32 62 250
32 63 41
32 64 83
32 65 218
32 66 236
32 67 209
32 68 157
32 69 184
