40 780
15 25 16
15 26 52
15 27 91
15 28 109
15 29 14
15 30 102
15 31 63
15 32 107
15 33 20
15 34 27
15 35 111
15 36 60
15 37 99
15 38 12
15 39 9
15 40 27
16 17 62
16 18 0
16 19 67
16 20 73
16 21 73
16 22 10
16 23 111
16 24 96
16 25 85
16 26 119
16 27 80
16 28 35
16 29 83
16 30 97
16 31 62
16 32 50
16 33 83
16 34 23
16 35 41
16 36 106
16 37 115
16 38 20
16 39 105
16 40 119
17 18 65
17 19 17
17 20 20
17 21 82
17 22 12
17 23 48
17 24 99
17 25 73
17 26 43
17 27 47
17 28 94
17 29 96
17 30 23
17 31 91
17 32 101
17 33 78
17 34 68
17 35 34
17 36 41
17 37 23
17 38 85
17 39 93
17 40 116
18 19 81
18 20 114
18 21 72
18 22 63
18 23 90
18 24 2
18 25 62
18 26 95
18 27 64
18 28 112
18 29 63
18 30 96
18 31 40
18 32 48
18 33 48
18 34 112
18 35 52
18 36 20
18 37 73
18 38 37
18 39 116
18 40 106
19 20 14
19 21 73
19 22 79
19 23 43
19 24 47
19 25 108
19 26 66
19 27 52
19 28 66
19 29 37
19 30 104
19 31 52
19 32 65
19 33 42
19 34 27
19 35 56
19 36 104
19 37 94
19 38 105
19 39 101
19 40 104
20 21 26
20 22 44
20 23 92
20 24 93
20 25 31
20 26 99
20 27 75
20 28 109
20 29 117
20 30 89
20 31 92
20 32 117
20 33 51
20 34 23
20 35 55
20 36 44
20 37 0
20 38 45
20 39 78
20 40 58
21 22 16
21 23 102
21 24 79
21 25 61
21 26 6
21 27 112
21 28 41
21 29 89
21 30 10
21 31 13
21 32 86
21 33 61
21 34 105
21 35 85
21 36 4
21 37 94
21 38 53
21 39 91
21 40 11
22 23 11
22 24 96
22 25 49
22 26 118
22 27 99
22 28 71
22 29 93
22 30 28
22 31 81
22 32 43
22 33 59
22 34 103
22 35 108
22 36 10
22 37 30
22 38 28
22 39 12
22 40 84
23 24 55
23 25 7
23 26 58
23 27 47
23 28 103
23 29 101
23 30 67
23 31 28
23 32 50
23 33 72
23 34 115
23 35 2
23 36 62
23 37 96
23 38 70
23 39 77
23 40 55
24 25 23
24 26 6
24 27 23
24 28 3
24 29 23
24 30 47
24 31 52
24 32 25
24 33 3
24 34 73
24 35 61
24 36 115
24 37 14
24 38 1
24 39 13
24 40 32
25 26 52
25 27 27
25 28 74
25 29 9
25 30 69
25 31 88
25 32 41
25 33 88
25 34 24
25 35 118
25 36 34
25 37 64
25 38 69
25 39 0
25 40 52
26 27 28
26 28 43
26 29 57
26 30 85
26 31 88
26 32 81
26 33 14
26 34 37
26 35 18
26 36 17
26 37 54
26 38 92
26 39 72
26 40 31
27 28 34
27 29 52
27 30 90
27 31 58
27 32 21
27 33 55
27 34 56
27 35 112
27 36 37
27 37 25
27 38 74
27 39 44
27 40 98
28 29 58
28 30 83
28 31 50
28 32 19
28 33 88
28 34 30
28 35 6
28 36 107
28 37 87
28 38 55
28 39 61
28 40 83
29 30 99
29 31 55
29 32 97
29 33 87
29 34 86
29 35 63
29 36 55
29 37 79
29 38 110
29 39 104
29 40 110
30 31 97
30 32 82
30 33 0
30 34 94
30 35 10
30 36 14
30 37 102
30 38 8
30 39 14
30 40 54
31 32 32
31 33 72
31 34 113
31 35 69
31 36 20
31 37 74
31 38 81
31 39 52
31 40 49
32 33 73
32 34 16
32 35 117
32 36 114
32 37 1
32 38 65
32 39 13
32 40 38
33 34 61
33 35 36
33 36 104
33 37 110
33 38 34
33 39 13
33 40 39
34 35 88
34 36 31
34 37 60
34 38 64
34 39 75
34 40 15
35 36 56
35 37 26
35 38 51
35 39 47
35 40 12
36 37 74
36 38 75
36 39 109
36 40 72
37 38 41
37 39 31
37 40 15
38 39 83
38 40 97
39 40 47
