60 1770
6 55 1
6 56 69
6 57 124
6 58 48
6 59 82
6 60 32
7 8 104
7 9 57
7 10 4
7 11 43
7 12 175
7 13 118
7 14 114
7 15 98
7 16 79
7 17 50
7 18 50
7 19 53
7 20 165
7 21 169
7 22 33
7 23 61
7 24 135
7 25 142
7 26 54
7 27 90
7 28 112
7 29 25
7 30 136
7 31 106
7 32 9
7 33 174
7 34 87
7 35 57
7 36 85
7 37 86
7 38 50
7 39 83
7 40 153
7 41 121
7 42 107
7 43 9
7 44 143
7 45 10
7 46 118
7 47 169
7 48 129
7 49 94
7 50 38
7 51 57
7 52 47
7 53 6
7 54 26
7 55 126
7 56 93
7 57 152
7 58 60
7 59 121
7 60 160
8 9 162
8 10 129
8 11 157
8 12 149
8 13 140
8 14 96
8 15 23
8 16 69
8 17 155
8 18 66
8 19 157
8 20 90
8 21 160
8 22 126
8 23 65
8 24 39
8 25 99
8 26 32
8 27 92
8 28 164
8 29 174
8 30 29
8 31 44
8 32 42
8 33 79
8 34 60
8 35 149
8 36 165
8 37 173
8 38 71
8 39 14
8 40 45
8 41 19
8 42 142
8 43 93
8 44 18
8 45 171
8 46 13
8 47 60
8 48 58
8 49 72
8 50 24
8 51 44
8 52 115
8 53 106
8 54 37
8 55 152
8 56 26
8 57 18
8 58 45
8 59 69
8 60 11
9 10 73
9 11 91
9 12 106
9 13 6
9 14 18
9 15 12
9 16 15
9 17 38
9 18 104
9 19 81
9 20 90
9 21 139
9 22 119
9 23 8
9 24 168
9 25 159
9 26 105
9 27 26
9 28 135
9 29 67
9 30 3
9 31 6
9 32 110
9 33 60
9 34 98
9 35 149
9 36 52
9 37 107
9 38 74
9 39 179
9 40 105
9 41 155
9 42 35
9 43 117
9 44 5
9 45 29
9 46 56
9 47 147
9 48 148
9 49 116
9 50 44
9 51 141
9 52 103
9 53 93
9 54 118
9 55 58
9 56 131
9 57 18
9 58 92
9 59 4
9 60 72
10 11 4
10 12 129
10 13 76
10 14 49
10 15 139
10 16 122
10 17 0
10 18 107
10 19 73
10 20 83
10 21 149
10 22 154
10 23 29
10 24 112
10 25 131
10 26 25
10 27 114
10 28 95
10 29 41
10 30 45
10 31 170
10 32 29
10 33 3
10 34 24
10 35 173
10 36 27
10 37 96
10 38 57
10 39 125
10 40 137
10 41 40
10 42 98
10 43 17
10 44 44
10 45 39
10 46 74
10 47 54
10 48 23
10 49 60
10 50 163
10 51 155
10 52 101
10 53 70
10 54 90
10 55 114
10 56 90
10 57 71
10 58 88
10 59 12
10 60 46
11 12 32
11 13 116
11 14 112
11 15 138
11 16 109
11 17 164
11 18 88
11 19 64
11 20 4
11 21 126
11 22 106
11 23 100
11 24 90
11 25 74
11 26 23
11 27 47
11 28 75
11 29 2
11 30 129
11 31 45
11 32 171
11 33 53
11 34 175
11 35 139
11 36 68
11 37 163
11 38 162
11 39 105
11 40 57
11 41 170
11 42 47
11 43 133
11 44 172
11 45 140
11 46 160
11 47 143
11 48 111
11 49 7
11 50 32
11 51 34
11 52 79
11 53 27
11 54 123
11 55 116
11 56 173
11 57 10
11 58 12
11 59 68
11 60 84
12 13 6
12 14 94
12 15 121
12 16 42
12 17 43
12 18 79
12 19 169
12 20 140
12 21 129
12 22 153
12 23 62
12 24 4
12 25 170
12 26 60
12 27 96
12 28 177
12 29 39
12 30 23
12 31 175
12 32 44
12 33 111
12 34 116
12 35 112
12 36 118
12 37 55
12 38 79
12 39 178
12 40 23
12 41 150
12 42 30
12 43 112
12 44 72
12 45 118
12 46 178
12 47 168
12 48 97
12 49 115
12 50 37
12 51 91
12 52 63
12 53 152
12 54 76
12 55 39
12 56 3
12 57 172
12 58 65
12 59 88
12 60 25
13 14 35
13 15 24
13 16 94
13 17 133
13 18 14
13 19 120
13 20 161
13 21 122
13 22 104
13 23 102
13 24 73
13 25 139
13 26 9
13 27 144
13 28 8
13 29 20
13 30 28
13 31 101
13 32 113
13 33 129
13 34 27
13 35 21
13 36 106
13 37 33
13 38 73
13 39 164
13 40 41
13 41 60
13 42 14
13 43 62
13 44 152
13 45 4
13 46 121
13 47 113
13 48 0
13 49 171
13 50 167
13 51 157
13 52 118
13 53 129
13 54 90
13 55 70
13 56 163
13 57 160
13 58 17
13 59 174
13 60 161
14 15 34
14 16 76
14 17 99
14 18 154
14 19 8
14 20 39
14 21 61
14 22 74
14 23 131
14 24 27
14 25 170
14 26 114
14 27 2
14 28 116
14 29 62
14 30 119
14 31 170
14 32 145
14 33 30
14 34 40
14 35 50
14 36 76
14 37 111
14 38 170
14 39 153
14 40 86
14 41 13
14 42 126
14 43 60
14 44 172
14 45 43
14 46 80
14 47 53
14 48 14
14 49 163
14 50 143
14 51 111
14 52 32
14 53 131
14 54 65
14 55 10
14 56 131
14 57 92
14 58 7
14 59 178
14 60 68
15 16 80
15 17 55
15 18 37
15 19 61
15 20 166
15 21 174
15 22 15
15 23 63
15 24 137
15 25 79
15 26 57
15 27 87
15 28 74
15 29 32
15 30 50
15 31 27
15 32 51
15 33 7
15 34 22
15 35 40
15 36 45
15 37 49
15 38 95
15 39 67
15 40 11
15 41 114
15 42 41
15 43 173
15 44 38
15 45 147
15 46 30
15 47 149
15 48 26
15 49 126
15 50 156
15 51 116
15 52 101
15 53 104
15 54 75
15 55 166
15 56 138
15 57 173
15 58 147
15 59 44
15 60 78
16 17 33
16 18 24
16 19 160
16 20 76
16 21 132
16 22 123
16 23 33
16 24 152
16 25 73
16 26 159
16 27 16
16 28 13
16 29 99
16 30 15
16 31 34
16 32 43
16 33 69
16 34 173
16 35 109
16 36 137
16 37 81
16 38 101
16 39 21
16 40 64
16 41 168
16 42 153
16 43 113
16 44 101
16 45 172
16 46 31
16 47 31
16 48 72
16 49 128
16 50 34
16 51 70
16 52 175
16 53 66
16 54 126
16 55 57
16 56 70
16 57 154
16 58 12
16 59 160
16 60 13
17 18 121
17 19 151
17 20 29
17 21 139
17 22 176
17 23 174
17 24 108
17 25 146
17 26 144
17 27 106
17 28 172
17 29 163
17 30 59
17 31 156
17 32 177
17 33 97
17 34 22
17 35 44
17 36 102
17 37 96
17 38 131
17 39 132
17 40 156
17 41 50
17 42 139
17 43 127
17 44 66
17 45 109
17 46 158
17 47 17
17 48 166
17 49 150
17 50 152
17 51 115
17 52 11
17 53 54
17 54 115
17 55 6
17 56 175
17 57 54
17 58 140
17 59 60
17 60 77
18 19 175
18 20 6
18 21 26
18 22 79
18 23 18
18 24 41
18 25 102
18 26 114
18 27 143
18 28 58
18 29 26
18 30 151
18 31 68
18 32 49
18 33 39
18 34 88
18 35 61
18 36 157
18 37 79
18 38 29
18 39 89
18 40 39
18 41 10
18 42 81
18 43 174
18 44 73
18 45 84
18 46 161
18 47 40
18 48 26
18 49 111
18 50 20
18 51 36
18 52 149
18 53 121
18 54 160
18 55 144
18 56 64
18 57 147
18 58 166
18 59 8
18 60 89
19 20 58
19 21 172
19 22 106
19 23 87
19 24 146
19 25 84
19 26 107
19 27 132
19 28 74
19 29 89
19 30 140
19 31 42
19 32 143
19 33 1
19 34 154
19 35 101
19 36 179
19 37 44
19 38 77
19 39 98
19 40 59
19 41 36
19 42 56
19 43 103
19 44 62
19 45 179
19 46 176
19 47 166
19 48 36
19 49 157
19 50 150
19 51 76
19 52 73
19 53 116
19 54 23
19 55 143
19 56 99
19 57 172
19 58 158
19 59 71
19 60 156
20 21 0
20 22 55
20 23 163
20 24 28
20 25 17
20 26 52
20 27 146
20 28 45
20 29 99
20 30 95
20 31 77
20 32 139
20 33 135
20 34 0
20 35 84
20 36 157
20 37 34
20 38 124
20 39 4
20 40 17
20 41 53
20 42 0
20 43 153
20 44 4
20 45 10
20 46 43
20 47 52
20 48 159
20 49 20
20 50 28
20 51 1
20 52 105
20 53 70
20 54 98
20 55 26
20 56 121
20 57 4
20 58 164
20 59 60
20 60 172
21 22 150
21 23 94
21 24 111
21 25 163
21 26 145
21 27 1
21 28 31
21 29 121
21 30 121
21 31 18
21 32 39
21 33 79
21 34 86
21 35 138
21 36 167
21 37 49
21 38 107
21 39 15
21 40 115
21 41 159
21 42 110
21 43 67
21 44 178
21 45 132
21 46 118
21 47 107
21 48 69
21 49 3
21 50 65
21 51 73
21 52 67
21 53 119
21 54 7
21 55 108
21 56 95
21 57 85
21 58 100
21 59 175
21 60 107
22 23 34
22 24 108
22 25 88
22 26 70
22 27 62
22 28 94
22 29 178
22 30 100
22 31 64
22 32 37
22 33 80
22 34 134
22 35 168
22 36 110
22 37 131
22 38 131
22 39 139
22 40 105
22 41 99
22 42 32
22 43 67
22 44 51
22 45 1
22 46 175
22 47 152
22 48 98
22 49 160
22 50 128
22 51 103
22 52 144
22 53 107
22 54 105
22 55 117
22 56 157
22 57 9
22 58 129
22 59 177
22 60 160
23 24 47
23 25 144
23 26 40
23 27 132
23 28 149
23 29 27
23 30 122
23 31 118
23 32 41
23 33 171
23 34 154
23 35 7
23 36 107
23 37 35
23 38 50
23 39 35
23 40 94
23 41 153
23 42 54
23 43 66
23 44 20
23 45 112
23 46 72
23 47 80
23 48 130
23 49 53
23 50 98
23 51 102
23 52 105
23 53 75
23 54 48
23 55 124
23 56 87
23 57 51
23 58 45
23 59 147
23 60 56
24 25 156
24 26 25
24 27 61
24 28 117
24 29 114
24 30 59
24 31 62
24 32 74
24 33 56
24 34 84
24 35 167
24 36 15
24 37 128
24 38 84
24 39 152
24 40 18
24 41 136
24 42 127
24 43 141
24 44 93
24 45 153
24 46 14
24 47 143
24 48 4
24 49 99
24 50 90
24 51 31
24 52 99
24 53 160
24 54 77
24 55 49
24 56 8
24 57 102
24 58 5
24 59 2
24 60 79
25 26 162
25 27 87
25 28 81
25 29 96
25 30 99
25 31 159
25 32 22
25 33 83
25 34 131
25 35 61
25 36 26
25 37 162
25 38 152
25 39 74
25 40 49
25 41 77
25 42 85
25 43 25
25 44 139
25 45 49
25 46 18
25 47 87
25 48 84
25 49 138
25 50 154
25 51 110
25 52 95
25 53 95
25 54 35
25 55 123
25 56 129
25 57 65
25 58 72
25 59 31
25 60 89
26 27 47
26 28 49
26 29 93
26 30 135
26 31 64
26 32 79
26 33 121
26 34 66
26 35 0
26 36 46
26 37 127
26 38 141
26 39 22
26 40 65
26 41 144
26 42 109
26 43 87
26 44 61
26 45 47
26 46 36
26 47 173
26 48 98
26 49 122
26 50 83
26 51 137
26 52 175
26 53 33
26 54 48
26 55 160
26 56 158
26 57 1
26 58 20
26 59 98
26 60 132
27 28 138
27 29 89
27 30 82
27 31 57
27 32 145
27 33 76
27 34 81
27 35 103
27 36 91
27 37 100
27 38 121
27 39 74
27 40 150
27 41 162
27 42 113
27 43 59
27 44 13
27 45 168
27 46 127
27 47 111
27 48 126
27 49 16
27 50 13
27 51 133
27 52 41
27 53 86
27 54 101
27 55 62
27 56 94
27 57 111
27 58 26
27 59 34
27 60 148
28 29 106
28 30 26
28 31 44
28 32 102
28 33 162
28 34 124
28 35 88
28 36 105
28 37 125
28 38 14
28 39 146
28 40 68
28 41 91
28 42 40
28 43 131
28 44 160
28 45 113
28 46 91
28 47 178
28 48 67
28 49 17
28 50 17
28 51 159
28 52 171
28 53 94
28 54 82
28 55 80
28 56 123
28 57 150
28 58 129
28 59 75
28 60 164
29 30 37
29 31 130
29 32 158
29 33 33
29 34 119
29 35 34
29 36 5
29 37 87
29 38 59
29 39 88
29 40 16
29 41 81
29 42 26
29 43 35
29 44 100
29 45 30
29 46 149
29 47 165
29 48 53
29 49 132
29 50 101
29 51 12
29 52 101
29 53 121
29 54 25
29 55 125
29 56 41
29 57 149
29 58 127
29 59 16
29 60 44
30 31 91
30 32 46
30 33 96
30 34 57
30 35 164
30 36 62
30 37 27
30 38 100
30 39 40
30 40 118
30 41 163
30 42 50
30 43 171
30 44 46
30 45 69
30 46 50
30 47 129
30 48 150
30 49 96
30 50 168
30 51 96
30 52 82
30 53 52
30 54 51
30 55 55
30 56 178
30 57 43
30 58 47
30 59 169
30 60 162
31 32 115
31 33 101
31 34 100
31 35 11
31 36 72
31 37 91
31 38 17
31 39 81
31 40 118
31 41 138
31 42 20
31 43 61
31 44 31
31 45 108
31 46 45
31 47 107
31 48 93
31 49 71
31 50 165
31 51 44
31 52 46
31 53 34
31 54 128
31 55 94
31 56 37
31 57 161
31 58 121
31 59 28
31 60 142
32 33 124
32 34 128
32 35 51
32 36 23
32 37 126
32 38 76
32 39 70
32 40 4
32 41 99
32 42 177
32 43 146
32 44 136
32 45 39
32 46 58
32 47 5
32 48 80
32 49 178
32 50 164
32 51 21
32 52 28
32 53 105
32 54 152
32 55 4
32 56 164
32 57 70
32 58 77
32 59 41
32 60 18
33 34 154
33 35 139
33 36 98
33 37 89
33 38 74
33 39 163
33 40 7
33 41 171
33 42 55
33 43 71
33 44 119
33 45 22
33 46 18
33 47 5
33 48 164
33 49 58
33 50 41
33 51 89
33 52 158
33 53 73
33 54 117
33 55 69
33 56 89
33 57 47
33 58 8
33 59 149
33 60 81
34 35 6
34 36 142
34 37 75
34 38 37
34 39 67
34 40 134
34 41 104
34 42 53
34 43 135
34 44 15
34 45 82
34 46 85
34 47 16
34 48 151
34 49 13
34 50 49
34 51 74
34 52 78
34 53 152
34 54 86
34 55 104
34 56 37
34 57 112
34 58 138
34 59 171
34 60 152
35 36 38
35 37 93
35 38 177
35 39 3
35 40 115
35 41 124
35 42 68
35 43 111
35 44 135
35 45 177
35 46 59
35 47 31
35 48 81
35 49 17
35 50 141
35 51 28
35 52 90
35 53 178
35 54 71
35 55 116
35 56 51
35 57 176
35 58 139
35 59 105
35 60 61
36 37 54
36 38 109
36 39 160
36 40 171
36 41 177
36 42 129
36 43 152
36 44 155
36 45 93
36 46 45
36 47 73
36 48 124
36 49 171
36 50 39
36 51 62
36 52 138
36 53 165
36 54 50
36 55 165
36 56 162
36 57 149
36 58 124
36 59 11
36 60 147
37 38 95
37 39 116
37 40 64
37 41 55
37 42 10
37 43 99
37 44 143
37 45 156
37 46 107
37 47 29
37 48 135
37 49 130
37 50 167
37 51 79
37 52 135
37 53 15
37 54 28
37 55 1
37 56 172
37 57 17
37 58 36
37 59 149
37 60 9
38 39 121
38 40 55
38 41 84
38 42 75
38 43 174
38 44 43
38 45 172
38 46 44
38 47 18
38 48 88
38 49 91
38 50 62
38 51 21
38 52 4
38 53 79
38 54 37
38 55 135
38 56 77
38 57 34
38 58 133
38 59 94
38 60 97
39 40 48
39 41 62
39 42 136
39 43 79
39 44 178
39 45 77
39 46 140
39 47 161
39 48 97
39 49 117
39 50 80
39 51 153
39 52 82
39 53 8
39 54 11
39 55 147
39 56 126
39 57 6
39 58 48
39 59 3
39 60 126
40 41 179
40 42 160
40 43 160
40 44 165
40 45 0
40 46 99
40 47 120
40 48 71
40 49 70
40 50 44
40 51 122
40 52 112
40 53 104
40 54 79
40 55 162
40 56 145
40 57 126
40 58 88
40 59 34
40 60 47
41 42 6
41 43 27
41 44 70
41 45 132
41 46 92
41 47 87
41 48 2
41 49 71
41 50 22
41 51 111
41 52 160
41 53 64
41 54 65
41 55 107
41 56 110
41 57 7
41 58 31
41 59 50
41 60 59
42 43 35
42 44 81
42 45 116
42 46 42
42 47 97
42 48 4
42 49 112
42 50 80
42 51 32
42 52 136
42 53 135
42 54 143
42 55 79
42 56 130
42 57 135
42 58 127
42 59 109
42 60 127
43 44 106
43 45 49
43 46 58
43 47 164
43 48 70
43 49 3
43 50 37
43 51 65
43 52 96
43 53 3
43 54 118
43 55 56
43 56 165
43 57 139
43 58 127
43 59 73
43 60 77
44 45 92
44 46 102
44 47 39
44 48 74
44 49 167
44 50 55
44 51 17
44 52 52
44 53 102
44 54 152
44 55 134
44 56 5
44 57 132
44 58 71
44 59 27
44 60 73
45 46 140
45 47 125
45 48 145
45 49 62
45 50 59
45 51 7
45 52 112
45 53 13
45 54 67
45 55 17
45 56 147
45 57 102
45 58 126
45 59 54
45 60 52
46 47 165
46 48 30
46 49 177
46 50 135
46 51 176
46 52 98
46 53 71
46 54 145
46 55 18
46 56 47
46 57 53
46 58 50
46 59 48
46 60 63
47 48 172
47 49 109
47 50 62
47 51 12
47 52 163
47 53 15
47 54 23
47 55 51
47 56 100
47 57 128
47 58 33
47 59 128
47 60 166
48 49 55
48 50 111
48 51 69
48 52 174
48 53 40
48 54 155
48 55 15
48 56 124
48 57 99
48 58 33
48 59 112
48 60 54
49 50 120
49 51 24
49 52 161
49 53 18
49 54 66
49 55 84
49 56 94
49 57 83
49 58 147
49 59 41
49 60 131
50 51 149
50 52 83
50 53 125
50 54 21
50 55 65
50 56 6
50 57 80
50 58 122
50 59 33
50 60 153
51 52 170
51 53 112
51 54 41
51 55 3
51 56 30
51 57 152
51 58 27
51 59 115
51 60 94
52 53 43
52 54 123
52 55 88
52 56 46
52 57 139
52 58 16
52 59 162
52 60 12
53 54 51
53 55 20
53 56 172
53 57 35
53 58 153
53 59 71
53 60 96
54 55 24
54 56 89
54 57 12
54 58 5
54 59 97
54 60 13
55 56 114
55 57 120
55 58 75
55 59 49
55 60 85
56 57 44
56 58 111
56 59 65
56 60 47
57 58 176
57 59 167
57 60 100
58 59 60
58 60 55
59 60 109
