100 4950
6 11 254
6 12 229
6 13 154
6 14 77
6 15 269
6 16 31
6 17 295
6 18 142
6 19 139
6 20 228
6 21 234
6 22 27
6 23 163
6 24 277
6 25 91
6 26 134
6 27 117
6 28 266
6 29 229
6 30 290
6 31 152
6 32 224
6 33 98
6 34 205
6 35 142
6 36 293
6 37 148
6 38 237
6 39 187
6 40 109
6 41 153
6 42 175
6 43 251
6 44 236
6 45 63
6 46 262
6 47 18
6 48 109
6 49 119
6 50 153
6 51 187
6 52 133
6 53 167
6 54 170
6 55 59
6 56 238
6 57 189
6 58 66
6 59 130
6 60 233
6 61 74
6 62 94
6 63 148
6 64 255
6 65 241
6 66 37
6 67 66
6 68 259
6 69 108
6 70 240
6 71 54
6 72 4
6 73 185
6 74 148
6 75 40
6 76 226
6 77 65
6 78 31
6 79 197
6 80 60
6 81 236
6 82 105
6 83 231
6 84 46
6 85 90
6 86 249
6 87 267
6 88 53
6 89 202
6 90 129
6 91 282
6 92 150
6 93 256
6 94 277
6 95 291
6 96 41
6 97 15
6 98 138
6 99 235
6 100 129
7 8 215
7 9 95
7 10 91
7 11 2
7 12 79
7 13 58
7 14 118
7 15 22
7 16 1
7 17 159
7 18 111
7 19 24
7 20 51
7 21 128
7 22 165
7 23 293
7 24 282
7 25 75
7 26 61
7 27 100
7 28 32
7 29 116
7 30 63
7 31 12
7 32 81
7 33 9
7 34 47
7 35 145
7 36 68
7 37 14
7 38 267
7 39 226
7 40 87
7 41 222
7 42 105
7 43 28
7 44 216
7 45 64
7 46 107
7 47 129
7 48 164
7 49 29
7 50 226
7 51 27
7 52 179
7 53 98
7 54 232
7 55 94
7 56 230
7 57 19
7 58 74
7 59 278
7 60 256
7 61 130
7 62 156
7 63 234
7 64 184
7 65 62
7 66 142
7 67 112
7 68 217
7 69 71
7 70 224
7 71 186
7 72 147
7 73 225
7 74 205
7 75 298
7 76 111
7 77 271
7 78 39
7 79 253
7 80 284
7 81 120
7 82 1
7 83 136
7 84 111
7 85 268
7 86 70
7 87 122
7 88 40
7 89 279
7 90 264
7 91 275
7 92 45
7 93 133
7 94 178
7 95 114
7 96 260
7 97 269
7 98 84
7 99 57
7 100 162
8 9 251
8 10 42
8 11 178
8 12 148
8 13 197
8 14 122
8 15 44
8 16 113
8 17 81
8 18 111
8 19 274
8 20 206
8 21 19
8 22 27
8 23 193
8 24 65
8 25 230
8 26 278
8 27 218
8 28 258
8 29 74
8 30 5
8 31 138
8 32 109
8 33 15
8 34 241
8 35 299
8 36 91
8 37 162
8 38 96
8 39 157
8 40 274
8 41 150
8 42 248
8 43 207
8 44 207
8 45 72
8 46 176
8 47 287
8 48 180
8 49 182
8 50 205
8 51 231
8 52 251
8 53 279
8 54 251
8 55 9
8 56 17
8 57 144
8 58 154
8 59 229
8 60 175
8 61 240
8 62 134
8 63 105
8 64 101
8 65 139
8 66 295
8 67 53
8 68 283
8 69 236
8 70 144
8 71 250
8 72 140
8 73 231
8 74 233
8 75 184
8 76 97
8 77 86
8 78 201
8 79 26
8 80 279
8 81 283
8 82 86
8 83 270
8 84 273
8 85 192
8 86 104
8 87 170
8 88 220
8 89 154
8 90 99
8 91 249
8 92 265
8 93 114
8 94 181
8 95 211
8 96 71
8 97 10
8 98 282
8 99 100
8 100 77
9 10 57
9 11 241
9 12 54
9 13 171
9 14 214
9 15 201
9 16 235
9 17 97
9 18 228
9 19 35
9 20 164
9 21 130
9 22 172
9 23 10
9 24 136
9 25 297
9 26 212
9 27 281
9 28 284
9 29 163
9 30 218
9 31 250
9 32 48
9 33 199
9 34 80
9 35 135
9 36 98
9 37 34
9 38 131
9 39 274
9 40 43
9 41 261
9 42 129
9 43 95
9 44 78
9 45 141
9 46 112
9 47 276
9 48 235
9 49 256
9 50 55
9 51 214
9 52 44
9 53 20
9 54 60
9 55 118
9 56 236
9 57 131
9 58 290
9 59 213
9 60 110
9 61 299
9 62 120
9 63 67
9 64 270
9 65 46
9 66 161
9 67 23
9 68 43
9 69 289
9 70 79
9 71 165
9 72 54
9 73 296
9 74 119
9 75 11
9 76 37
9 77 143
9 78 39
9 79 166
9 80 16
9 81 153
9 82 77
9 83 259
9 84 183
9 85 290
9 86 270
9 87 88
9 88 141
9 89 67
9 90 88
9 91 11
9 92 80
9 93 84
9 94 194
9 95 218
9 96 122
9 97 265
9 98 99
9 99 1
9 100 75
10 11 186
10 12 103
10 13 177
10 14 223
10 15 279
10 16 281
10 17 82
10 18 146
10 19 205
10 20 187
10 21 98
10 22 167
10 23 74
10 24 118
10 25 213
10 26 169
10 27 201
10 28 237
10 29 171
10 30 105
10 31 238
10 32 157
10 33 170
10 34 82
10 35 6
10 36 21
10 37 177
10 38 137
10 39 166
10 40 154
10 41 78
10 42 174
10 43 204
10 44 169
10 45 284
10 46 197
10 47 202
10 48 223
10 49 209
10 50 47
10 51 299
10 52 56
10 53 241
10 54 154
10 55 248
10 56 170
10 57 127
10 58 248
10 59 92
10 60 261
10 61 246
10 62 105
10 63 225
10 64 41
10 65 233
10 66 283
10 67 288
10 68 207
10 69 4
10 70 108
10 71 173
10 72 215
10 73 49
10 74 286
10 75 66
10 76 244
10 77 71
10 78 208
10 79 258
10 80 283
10 81 165
10 82 154
10 83 162
10 84 125
10 85 283
10 86 133
10 87 189
10 88 275
10 89 11
10 90 158
10 91 96
10 92 205
10 93 113
10 94 13
10 95 96
10 96 268
10 97 136
10 98 185
10 99 199
10 100 32
11 12 133
11 13 292
11 14 50
11 15 217
11 16 211
11 17 27
11 18 85
11 19 169
11 20 68
11 21 127
11 22 225
11 23 119
11 24 152
11 25 116
11 26 282
11 27 29
11 28 88
11 29 200
11 30 5
11 31 1
11 32 9
11 33 229
11 34 115
11 35 215
11 36 216
11 37 40
11 38 164
11 39 2
11 40 50
11 41 261
11 42 149
11 43 127
11 44 203
11 45 299
11 46 158
11 47 24
11 48 210
11 49 275
11 50 291
11 51 206
11 52 64
11 53 113
11 54 238
11 55 47
11 56 277
11 57 60
11 58 295
11 59 114
11 60 121
11 61 87
11 62 54
11 63 94
11 64 261
11 65 160
11 66 31
11 67 117
11 68 104
11 69 17
11 70 169
11 71 12
11 72 256
11 73 121
11 74 200
11 75 84
11 76 160
11 77 69
11 78 217
11 79 128
11 80 22
11 81 178
11 82 84
11 83 114
11 84 34
11 85 211
11 86 0
11 87 95
11 88 0
11 89 263
11 90 109
11 91 24
11 92 150
11 93 4
11 94 259
11 95 275
11 96 271
11 97 298
11 98 110
11 99 281
11 100 164
12 13 255
12 14 3
12 15 203
12 16 205
12 17 244
12 18 225
12 19 190
12 20 95
12 21 220
12 22 228
12 23 10
12 24 4
12 25 109
12 26 98
12 27 111
12 28 260
12 29 42
12 30 117
12 31 271
12 32 16
12 33 249
12 34 272
12 35 156
12 36 252
12 37 278
12 38 131
12 39 47
12 40 51
12 41 148
12 42 209
12 43 39
12 44 136
12 45 243
12 46 115
12 47 224
12 48 283
12 49 107
12 50 99
12 51 61
12 52 149
12 53 156
12 54 116
12 55 115
12 56 288
12 57 6
12 58 197
12 59 12
12 60 225
12 61 22
12 62 264
12 63 173
12 64 19
12 65 93
12 66 186
12 67 74
12 68 237
12 69 21
12 70 2
12 71 250
12 72 252
12 73 288
12 74 50
12 75 285
12 76 216
12 77 245
12 78 188
12 79 45
12 80 227
12 81 162
12 82 122
12 83 277
12 84 57
12 85 15
12 86 10
12 87 132
12 88 299
12 89 99
12 90 124
12 91 297
12 92 62
12 93 4
12 94 160
12 95 159
12 96 113
12 97 74
12 98 14
12 99 195
12 100 170
13 14 201
13 15 139
13 16 31
13 17 207
13 18 67
13 19 170
13 20 234
13 21 170
13 22 290
13 23 126
13 24 249
13 25 188
13 26 205
13 27 299
13 28 181
13 29 281
13 30 205
13 31 205
13 32 124
13 33 139
13 34 116
13 35 192
13 36 118
13 37 229
13 38 13
13 39 64
13 40 148
13 41 161
13 42 41
13 43 230
13 44 149
13 45 149
13 46 162
13 47 261
13 48 53
13 49 226
13 50 283
13 51 157
13 52 203
13 53 14
13 54 204
13 55 127
13 56 13
13 57 105
13 58 116
13 59 177
13 60 139
13 61 294
13 62 23
13 63 137
13 64 250
13 65 205
13 66 149
13 67 144
13 68 123
13 69 34
13 70 207
13 71 219
13 72 239
13 73 18
13 74 224
13 75 276
13 76 290
13 77 0
13 78 144
13 79 275
13 80 185
13 81 211
13 82 74
13 83 201
13 84 113
13 85 234
13 86 220
13 87 7
13 88 145
13 89 133
13 90 47
13 91 159
13 92 123
13 93 80
13 94 287
13 95 134
13 96 191
13 97 12
13 98 283
13 99 86
13 100 122
14 15 228
14 16 118
14 17 83
14 18 143
14 19 143
14 20 273
14 21 248
14 22 278
14 23 26
14 24 260
14 25 90
14 26 84
14 27 189
14 28 271
14 29 216
14 30 220
14 31 87
14 32 225
14 33 103
14 34 36
14 35 108
14 36 27
14 37 17
14 38 88
14 39 35
14 40 27
14 41 78
14 42 33
14 43 160
14 44 265
14 45 196
14 46 59
14 47 223
14 48 169
14 49 140
14 50 64
14 51 230
14 52 27
14 53 267
14 54 280
14 55 67
14 56 30
14 57 101
14 58 252
14 59 276
14 60 283
14 61 189
14 62 39
14 63 136
14 64 33
14 65 29
14 66 100
14 67 3
14 68 15
14 69 203
14 70 271
14 71 176
14 72 161
14 73 137
14 74 184
14 75 211
14 76 83
14 77 213
14 78 100
14 79 187
14 80 110
14 81 252
14 82 0
14 83 97
14 84 140
14 85 196
14 86 153
14 87 128
14 88 44
14 89 17
14 90 9
14 91 248
14 92 93
14 93 92
14 94 216
14 95 124
14 96 149
14 97 32
14 98 212
14 99 97
14 100 94
15 16 10
15 17 2
15 18 189
15 19 276
15 20 203
15 21 46
15 22 233
15 23 159
15 24 224
15 25 122
15 26 67
15 27 77
15 28 276
15 29 66
15 30 150
15 31 243
15 32 296
15 33 212
15 34 172
15 35 19
15 36 65
15 37 171
15 38 67
15 39 117
15 40 177
15 41 254
15 42 132
15 43 202
15 44 68
15 45 141
15 46 127
15 47 63
15 48 122
15 49 155
15 50 86
15 51 241
15 52 138
15 53 266
15 54 89
15 55 278
15 56 276
15 57 150
15 58 34
15 59 219
15 60 8
15 61 119
15 62 290
15 63 23
15 64 183
15 65 199
15 66 53
15 67 222
15 68 285
15 69 85
15 70 172
15 71 219
15 72 270
15 73 237
15 74 284
15 75 25
15 76 267
15 77 255
15 78 270
15 79 3
15 80 135
15 81 105
15 82 10
15 83 242
15 84 33
15 85 164
15 86 95
15 87 2
15 88 187
15 89 233
15 90 296
15 91 281
15 92 55
15 93 191
15 94 239
15 95 219
15 96 182
15 97 72
15 98 271
15 99 208
15 100 49
16 17 272
16 18 73
16 19 89
16 20 293
16 21 95
16 22 290
16 23 42
16 24 67
16 25 13
16 26 219
16 27 106
16 28 150
16 29 91
16 30 151
16 31 140
16 32 214
16 33 120
16 34 250
16 35 95
16 36 128
16 37 16
16 38 107
16 39 135
16 40 277
16 41 110
16 42 78
16 43 159
16 44 259
16 45 105
16 46 137
16 47 121
16 48 190
16 49 264
16 50 250
16 51 142
16 52 168
16 53 62
16 54 148
16 55 155
16 56 213
16 57 41
16 58 122
16 59 216
16 60 100
16 61 242
16 62 147
16 63 205
16 64 103
16 65 241
16 66 215
16 67 158
16 68 104
16 69 119
16 70 11
16 71 47
16 72 261
16 73 88
16 74 38
16 75 284
16 76 121
16 77 64
16 78 124
16 79 132
16 80 4
16 81 75
16 82 43
16 83 223
16 84 33
16 85 194
16 86 281
16 87 137
16 88 214
16 89 131
16 90 92
16 91 73
16 92 114
16 93 125
16 94 197
16 95 66
16 96 291
16 97 221
16 98 294
16 99 227
16 100 57
17 18 124
17 19 234
17 20 205
17 21 105
17 22 58
17 23 251
17 24 29
17 25 41
17 26 6
17 27 207
17 28 61
17 29 110
17 30 150
17 31 6
17 32 193
17 33 154
17 34 159
17 35 270
17 36 253
17 37 106
17 38 233
17 39 47
17 40 17
17 41 189
17 42 154
17 43 295
17 44 94
17 45 65
17 46 55
17 47 75
17 48 122
17 49 267
17 50 147
17 51 161
17 52 22
17 53 14
17 54 146
17 55 102
17 56 47
17 57 27
17 58 33
17 59 293
17 60 133
17 61 61
17 62 42
17 63 252
17 64 104
17 65 190
17 66 1
17 67 247
17 68 232
17 69 110
17 70 62
17 71 189
17 72 53
17 73 23
17 74 156
17 75 214
17 76 267
17 77 73
17 78 21
17 79 159
17 80 130
17 81 185
17 82 296
17 83 137
17 84 43
17 85 126
17 86 151
17 87 178
17 88 196
17 89 150
17 90 69
17 91 277
17 92 289
17 93 191
17 94 23
17 95 213
17 96 21
17 97 41
17 98 68
17 99 33
17 100 91
18 19 292
18 20 158
18 21 295
18 22 72
18 23 128
18 24 109
18 25 54
18 26 92
18 27 32
18 28 229
18 29 257
18 30 205
18 31 80
18 32 213
18 33 117
18 34 57
18 35 285
18 36 169
18 37 175
18 38 121
18 39 123
18 40 138
18 41 88
18 42 176
18 43 179
18 44 155
18 45 78
18 46 119
18 47 136
18 48 1
18 49 59
18 50 177
18 51 132
18 52 22
18 53 271
18 54 259
18 55 171
18 56 85
18 57 279
18 58 216
18 59 194
18 60 121
18 61 232
18 62 158
18 63 137
18 64 272
18 65 42
18 66 13
18 67 60
18 68 57
18 69 245
18 70 116
18 71 262
18 72 185
18 73 132
18 74 135
18 75 226
18 76 59
18 77 89
18 78 64
18 79 257
18 80 238
18 81 124
18 82 191
18 83 51
18 84 192
18 85 263
18 86 293
18 87 294
18 88 224
18 89 109
18 90 126
18 91 13
18 92 47
18 93 116
18 94 277
18 95 257
18 96 228
18 97 259
18 98 144
18 99 63
18 100 165
19 20 299
19 21 206
19 22 214
19 23 0
19 24 261
19 25 272
19 26 59
19 27 232
19 28 228
19 29 272
19 30 200
19 31 94
19 32 105
19 33 3
19 34 29
19 35 98
19 36 45
19 37 252
19 38 121
19 39 7
19 40 22
19 41 134
19 42 51
19 43 88
19 44 54
19 45 249
19 46 186
19 47 25
19 48 144
19 49 135
19 50 6
19 51 134
19 52 291
19 53 135
19 54 45
19 55 142
19 56 21
19 57 145
19 58 188
19 59 129
19 60 45
19 61 252
19 62 205
19 63 142
19 64 99
19 65 24
19 66 162
19 67 245
19 68 78
19 69 47
19 70 30
19 71 77
19 72 102
19 73 189
19 74 210
19 75 275
19 76 238
19 77 48
19 78 63
19 79 206
19 80 220
19 81 42
19 82 141
19 83 270
19 84 281
19 85 4
19 86 263
19 87 207
19 88 70
19 89 274
19 90 9
19 91 25
19 92 211
19 93 207
19 94 258
19 95 120
19 96 158
19 97 268
19 98 225
19 99 178
19 100 272
20 21 81
20 22 77
20 23 255
20 24 135
20 25 186
20 26 189
20 27 7
20 28 59
20 29 147
20 30 249
20 31 205
20 32 292
20 33 71
20 34 216
20 35 83
20 36 216
20 37 233
20 38 235
20 39 76
20 40 90
20 41 117
20 42 272
20 43 250
20 44 254
20 45 89
20 46 95
20 47 78
20 48 287
20 49 267
20 50 281
20 51 107
20 52 16
20 53 272
20 54 125
20 55 291
20 56 1
20 57 150
20 58 158
20 59 103
20 60 290
20 61 15
20 62 124
20 63 154
20 64 68
20 65 266
20 66 241
20 67 120
20 68 38
20 69 14
20 70 43
20 71 168
20 72 99
20 73 212
20 74 12
20 75 123
20 76 213
20 77 61
20 78 99
20 79 200
20 80 61
20 81 212
20 82 168
20 83 96
20 84 208
20 85 268
20 86 34
20 87 236
20 88 109
20 89 16
20 90 148
20 91 235
20 92 67
20 93 15
20 94 114
20 95 294
20 96 47
20 97 96
20 98 86
20 99 85
20 100 280
21 22 244
21 23 64
21 24 58
21 25 37
21 26 197
21 27 8
21 28 281
21 29 142
21 30 46
21 31 248
21 32 142
21 33 99
21 34 239
21 35 278
21 36 129
21 37 248
21 38 14
21 39 140
21 40 46
21 41 60
21 42 73
21 43 184
21 44 8
21 45 209
21 46 92
21 47 96
21 48 112
21 49 258
21 50 240
21 51 183
21 52 47
21 53 27
21 54 285
21 55 284
21 56 224
21 57 234
21 58 255
21 59 228
21 60 110
21 61 99
21 62 8
21 63 53
21 64 254
21 65 6
21 66 117
21 67 135
21 68 39
21 69 68
21 70 277
21 71 107
21 72 289
21 73 53
21 74 76
21 75 40
21 76 219
21 77 99
21 78 142
21 79 252
21 80 186
21 81 51
21 82 146
21 83 45
21 84 19
21 85 226
21 86 253
21 87 33
21 88 248
21 89 67
21 90 255
21 91 267
21 92 210
21 93 190
21 94 14
21 95 122
21 96 17
21 97 113
21 98 209
21 99 40
21 100 149
22 23 86
22 24 204
22 25 260
22 26 36
22 27 187
22 28 131
22 29 118
22 30 127
22 31 31
22 32 113
22 33 136
22 34 244
22 35 103
22 36 30
22 37 82
22 38 128
22 39 284
22 40 254
22 41 163
22 42 224
22 43 173
22 44 65
22 45 270
22 46 9
22 47 184
22 48 143
22 49 60
22 50 217
22 51 60
22 52 126
22 53 82
22 54 155
22 55 84
22 56 79
22 57 178
22 58 250
22 59 166
22 60 180
22 61 212
22 62 241
22 63 282
22 64 280
22 65 178
22 66 67
22 67 226
22 68 275
22 69 188
22 70 86
22 71 151
22 72 231
22 73 13
22 74 221
22 75 127
22 76 155
22 77 254
22 78 261
22 79 259
22 80 192
22 81 95
22 82 186
22 83 217
22 84 154
22 85 145
22 86 198
22 87 100
22 88 12
22 89 249
22 90 259
22 91 26
22 92 135
22 93 191
22 94 143
22 95 101
22 96 164
22 97 173
22 98 171
22 99 265
22 100 186
23 24 255
23 25 40
23 26 139
23 27 165
23 28 157
23 29 28
23 30 200
23 31 87
23 32 215
23 33 125
23 34 214
23 35 208
23 36 89
23 37 85
23 38 289
23 39 160
23 40 0
23 41 122
23 42 69
23 43 253
23 44 119
23 45 100
23 46 37
23 47 290
23 48 248
23 49 203
23 50 199
23 51 295
23 52 61
23 53 20
23 54 116
23 55 175
23 56 166
23 57 90
23 58 228
23 59 197
23 60 151
23 61 299
23 62 148
23 63 34
23 64 297
23 65 148
23 66 64
23 67 5
23 68 42
23 69 119
23 70 139
23 71 257
23 72 161
23 73 177
23 74 9
23 75 157
23 76 173
23 77 56
23 78 48
23 79 134
23 80 212
23 81 189
23 82 45
23 83 258
23 84 30
23 85 172
23 86 298
23 87 71
23 88 162
23 89 55
23 90 97
23 91 213
23 92 285
23 93 54
23 94 188
23 95 277
23 96 236
23 97 14
23 98 150
23 99 249
23 100 159
24 25 152
24 26 82
24 27 160
24 28 187
24 29 200
24 30 210
24 31 191
24 32 256
24 33 223
24 34 258
24 35 169
24 36 270
24 37 82
24 38 91
24 39 35
24 40 298
24 41 272
24 42 106
24 43 80
24 44 259
24 45 43
24 46 215
24 47 194
24 48 138
24 49 42
24 50 140
24 51 3
24 52 239
24 53 47
24 54 237
24 55 96
24 56 86
24 57 280
24 58 33
24 59 177
24 60 56
24 61 240
24 62 81
24 63 268
24 64 253
24 65 259
24 66 154
24 67 245
24 68 291
24 69 290
24 70 262
24 71 125
24 72 222
24 73 91
24 74 189
24 75 175
24 76 105
24 77 32
24 78 230
24 79 257
24 80 72
24 81 22
24 82 30
24 83 246
24 84 236
24 85 256
24 86 166
24 87 30
24 88 233
24 89 224
24 90 108
24 91 234
24 92 97
24 93 231
24 94 108
24 95 58
24 96 179
24 97 166
24 98 245
24 99 156
24 100 217
25 26 269
25 27 218
25 28 230
25 29 138
25 30 149
25 31 168
25 32 95
25 33 95
25 34 202
25 35 80
25 36 109
25 37 69
25 38 196
25 39 72
25 40 206
25 41 94
25 42 112
25 43 271
25 44 155
25 45 59
25 46 139
25 47 145
25 48 181
25 49 166
25 50 277
25 51 3
25 52 221
25 53 122
25 54 43
25 55 49
25 56 284
25 57 52
25 58 123
25 59 69
25 60 19
25 61 146
25 62 205
25 63 41
25 64 102
25 65 149
25 66 28
25 67 0
25 68 118
25 69 238
25 70 120
25 71 96
25 72 274
25 73 147
25 74 290
25 75 226
25 76 124
25 77 244
25 78 179
25 79 105
25 80 245
25 81 216
25 82 184
25 83 40
25 84 110
25 85 290
25 86 13
25 87 262
25 88 283
25 89 113
25 90 160
25 91 57
25 92 88
25 93 30
25 94 193
25 95 72
25 96 198
25 97 284
25 98 241
25 99 124
25 100 169
26 27 243
26 28 130
26 29 0
26 30 290
26 31 285
26 32 207
26 33 184
26 34 49
26 35 86
26 36 257
26 37 12
26 38 201
26 39 272
26 40 125
26 41 222
26 42 7
26 43 10
26 44 153
26 45 249
26 46 295
26 47 110
26 48 64
26 49 222
26 50 243
26 51 283
26 52 292
26 53 86
26 54 197
26 55 127
26 56 44
26 57 295
26 58 78
26 59 138
26 60 121
26 61 277
26 62 102
26 63 80
26 64 294
26 65 90
26 66 98
26 67 9
26 68 94
26 69 124
26 70 197
26 71 257
26 72 170
26 73 33
26 74 111
26 75 86
26 76 125
26 77 248
26 78 136
26 79 52
26 80 205
26 81 46
26 82 226
26 83 139
26 84 73
26 85 239
26 86 37
26 87 65
26 88 291
26 89 294
26 90 141
26 91 175
26 92 92
26 93 115
26 94 256
26 95 200
26 96 186
26 97 175
26 98 110
26 99 109
26 100 170
27 28 243
27 29 213
27 30 42
27 31 226
27 32 265
27 33 89
27 34 123
27 35 114
27 36 287
27 37 12
27 38 145
27 39 163
27 40 150
27 41 282
27 42 2
27 43 45
27 44 66
27 45 163
27 46 245
27 47 39
27 48 50
27 49 58
27 50 233
27 51 4
27 52 273
27 53 105
27 54 128
27 55 107
27 56 133
27 57 84
27 58 89
27 59 290
27 60 102
27 61 63
27 62 159
27 63 113
27 64 71
27 65 239
27 66 112
27 67 81
27 68 225
27 69 144
27 70 275
27 71 32
27 72 244
27 73 164
27 74 281
27 75 221
27 76 151
27 77 176
27 78 100
27 79 79
27 80 274
27 81 133
27 82 118
27 83 297
27 84 16
27 85 70
27 86 239
27 87 276
27 88 45
27 89 274
27 90 168
27 91 69
27 92 172
27 93 235
27 94 91
27 95 61
27 96 6
27 97 56
27 98 50
27 99 113
27 100 225
28 29 27
28 30 138
28 31 185
28 32 97
28 33 18
28 34 149
28 35 266
28 36 184
28 37 217
