100 4950
2 87 202
2 88 124
2 89 221
2 90 226
2 91 91
2 92 115
2 93 296
2 94 245
2 95 298
2 96 31
2 97 267
2 98 226
2 99 263
2 100 143
3 4 187
3 5 281
3 6 23
3 7 181
3 8 214
3 9 229
3 10 127
3 11 41
3 12 193
3 13 239
3 14 49
3 15 214
3 16 80
3 17 187
3 18 246
3 19 280
3 20 90
3 21 88
3 22 163
3 23 199
3 24 109
3 25 163
3 26 258
3 27 30
3 28 33
3 29 169
3 30 214
3 31 293
3 32 164
3 33 4
3 34 43
3 35 240
3 36 288
3 37 219
3 38 241
3 39 266
3 40 145
3 41 234
3 42 239
3 43 256
3 44 265
3 45 284
3 46 83
3 47 176
3 48 150
3 49 124
3 50 182
3 51 134
3 52 283
3 53 105
3 54 296
3 55 181
3 56 76
3 57 213
3 58 257
3 59 287
3 60 7
3 61 89
3 62 200
3 63 291
3 64 34
3 65 146
3 66 146
3 67 111
3 68 197
3 69 47
3 70 189
3 71 247
3 72 154
3 73 276
3 74 152
3 75 9
3 76 167
3 77 247
3 78 4
3 79 179
3 80 182
3 81 199
3 82 86
3 83 286
3 84 137
3 85 12
3 86 74
3 87 51
3 88 25
3 89 227
3 90 25
3 91 257
3 92 294
3 93 280
3 94 62
3 95 209
3 96 294
3 97 5
3 98 205
3 99 283
3 100 2
4 5 203
4 6 56
4 7 65
4 8 134
4 9 191
4 10 118
4 11 160
4 12 268
4 13 6
4 14 9
4 15 208
4 16 226
4 17 143
4 18 5
4 19 222
4 20 255
4 21 244
4 22 200
4 23 6
4 24 33
4 25 102
4 26 96
4 27 20
4 28 72
4 29 217
4 30 240
4 31 246
4 32 94
4 33 29
4 34 206
4 35 68
4 36 132
4 37 107
4 38 179
4 39 56
4 40 53
4 41 245
4 42 2
4 43 28
4 44 0
4 45 257
4 46 276
4 47 106
4 48 124
4 49 102
4 50 124
4 51 66
4 52 189
4 53 55
4 54 198
4 55 150
4 56 87
4 57 129
4 58 229
4 59 140
4 60 174
4 61 36
4 62 193
4 63 172
4 64 123
4 65 175
4 66 6
4 67 251
4 68 193
4 69 220
4 70 79
4 71 98
4 72 245
4 73 92
4 74 236
4 75 235
4 76 172
4 77 271
4 78 276
4 79 172
4 80 35
4 81 177
4 82 249
4 83 167
4 84 209
4 85 224
4 86 75
4 87 65
4 88 138
4 89 270
4 90 285
4 91 253
4 92 140
4 93 112
4 94 49
4 95 153
4 96 233
4 97 47
4 98 17
4 99 111
4 100 242
5 6 285
5 7 117
5 8 101
5 9 44
5 10 6
5 11 150
5 12 225
5 13 249
5 14 157
5 15 154
5 16 159
5 17 116
5 18 64
5 19 83
5 20 161
5 21 225
5 22 2
5 23 54
5 24 200
5 25 95
5 26 162
5 27 140
5 28 257
5 29 67
5 30 155
5 31 215
5 32 181
5 33 258
5 34 187
5 35 266
5 36 56
5 37 28
5 38 112
5 39 66
5 40 269
5 41 138
5 42 254
5 43 107
5 44 42
5 45 32
5 46 286
5 47 113
5 48 116
5 49 265
5 50 200
5 51 136
5 52 194
5 53 216
5 54 34
5 55 17
5 56 17
5 57 120
5 58 218
5 59 172
5 60 43
5 61 273
5 62 44
5 63 113
5 64 93
5 65 35
5 66 140
5 67 48
5 68 165
5 69 260
5 70 48
5 71 122
5 72 229
5 73 248
5 74 270
5 75 225
5 76 76
5 77 96
5 78 292
5 79 98
5 80 274
5 81 225
5 82 195
5 83 192
5 84 287
5 85 110
5 86 151
5 87 103
5 88 229
5 89 143
5 90 40
5 91 11
5 92 199
5 93 199
5 94 138
5 95 86
5 96 1
5 97 92
5 98 260
5 99 168
5 100 180
6 7 256
6 8 10
6 9 292
6 10 155
6 11 29
6 12 183
6 13 194
6 14 182
6 15 243
6 16 165
6 17 271
6 18 39
6 19 269
6 20 157
6 21 114
6 22 267
6 23 44
6 24 33
6 25 73
6 26 140
6 27 158
6 28 55
6 29 106
6 30 214
6 31 275
6 32 150
6 33 99
6 34 54
6 35 64
6 36 25
6 37 71
6 38 67
6 39 20
6 40 239
6 41 57
6 42 200
6 43 174
6 44 60
6 45 222
6 46 268
6 47 124
6 48 66
6 49 124
6 50 40
6 51 114
6 52 54
6 53 63
6 54 243
6 55 280
6 56 55
6 57 57
6 58 99
6 59 177
6 60 149
6 61 203
6 62 28
6 63 77
6 64 135
6 65 216
6 66 263
6 67 117
6 68 93
6 69 188
6 70 93
6 71 202
6 72 236
6 73 260
6 74 275
6 75 63
6 76 172
6 77 190
6 78 180
6 79 112
6 80 133
6 81 140
6 82 242
6 83 3
6 84 110
6 85 97
6 86 65
6 87 94
6 88 187
6 89 52
6 90 75
6 91 285
6 92 215
6 93 138
6 94 161
6 95 118
6 96 271
6 97 6
6 98 22
6 99 18
6 100 196
7 8 218
7 9 235
7 10 69
7 11 189
7 12 158
7 13 95
7 14 214
7 15 102
7 16 195
7 17 43
7 18 88
7 19 241
7 20 101
7 21 224
7 22 48
7 23 68
7 24 143
7 25 45
7 26 244
7 27 218
7 28 219
7 29 73
7 30 213
7 31 84
7 32 64
7 33 235
7 34 72
7 35 133
7 36 251
7 37 5
7 38 254
7 39 132
7 40 122
7 41 243
7 42 147
7 43 215
7 44 45
7 45 249
7 46 115
7 47 5
7 48 270
7 49 283
7 50 177
7 51 97
7 52 121
7 53 110
7 54 130
7 55 242
7 56 1
7 57 85
7 58 14
7 59 64
7 60 5
7 61 242
7 62 129
7 63 279
7 64 110
7 65 116
7 66 222
7 67 148
7 68 91
7 69 247
7 70 65
7 71 215
7 72 106
7 73 265
7 74 13
7 75 17
7 76 53
7 77 55
7 78 173
7 79 282
7 80 183
7 81 296
7 82 214
7 83 97
7 84 175
7 85 234
7 86 158
7 87 231
7 88 25
7 89 74
7 90 43
7 91 26
7 92 86
7 93 181
7 94 155
7 95 164
7 96 112
7 97 281
7 98 61
7 99 136
7 100 78
8 9 174
8 10 11
8 11 139
8 12 179
8 13 117
8 14 129
8 15 217
8 16 7
8 17 232
8 18 183
8 19 154
8 20 283
8 21 216
8 22 0
8 23 120
8 24 6
8 25 38
8 26 227
8 27 266
8 28 229
8 29 155
8 30 122
8 31 179
8 32 68
8 33 106
8 34 50
8 35 285
8 36 92
8 37 69
8 38 19
8 39 194
8 40 96
8 41 98
8 42 107
8 43 153
8 44 168
8 45 137
8 46 224
8 47 93
8 48 272
8 49 153
8 50 287
8 51 101
8 52 28
8 53 289
8 54 71
8 55 247
8 56 281
8 57 185
8 58 238
8 59 225
8 60 17
8 61 277
8 62 137
8 63 247
8 64 230
8 65 293
8 66 85
8 67 252
8 68 114
8 69 124
8 70 228
8 71 196
8 72 178
8 73 176
8 74 243
8 75 13
8 76 24
8 77 70
8 78 200
8 79 145
8 80 57
8 81 121
8 82 134
8 83 160
8 84 190
8 85 115
8 86 79
8 87 289
8 88 200
8 89 203
8 90 220
8 91 17
8 92 45
8 93 203
8 94 117
8 95 80
8 96 69
8 97 100
8 98 234
8 99 294
8 100 183
9 10 149
9 11 128
9 12 229
9 13 204
9 14 50
9 15 259
9 16 33
9 17 11
9 18 98
9 19 136
9 20 114
9 21 262
9 22 252
9 23 246
9 24 240
9 25 84
9 26 47
9 27 28
9 28 138
9 29 182
9 30 71
9 31 136
9 32 98
9 33 9
9 34 43
9 35 105
9 36 183
9 37 229
9 38 205
9 39 226
9 40 256
9 41 287
9 42 86
9 43 75
9 44 92
9 45 147
9 46 120
9 47 234
9 48 92
9 49 86
9 50 164
9 51 11
9 52 165
9 53 156
9 54 30
9 55 296
9 56 25
9 57 295
9 58 91
9 59 50
9 60 59
9 61 33
9 62 218
9 63 29
9 64 183
9 65 96
9 66 253
9 67 212
9 68 277
9 69 43
9 70 284
9 71 230
9 72 122
9 73 192
9 74 21
9 75 253
9 76 208
9 77 1
9 78 106
9 79 152
9 80 113
9 81 281
9 82 274
9 83 184
9 84 40
9 85 143
9 86 70
9 87 70
9 88 77
9 89 269
9 90 298
9 91 285
9 92 263
9 93 140
9 94 108
9 95 142
9 96 51
9 97 135
9 98 10
9 99 124
9 100 81
10 11 286
10 12 85
10 13 84
10 14 139
10 15 80
10 16 114
10 17 146
10 18 59
10 19 50
10 20 269
10 21 239
10 22 65
10 23 95
10 24 271
10 25 187
10 26 6
10 27 75
10 28 120
10 29 279
10 30 51
10 31 254
10 32 116
10 33 229
10 34 108
10 35 164
10 36 121
10 37 274
10 38 109
10 39 204
10 40 55
10 41 203
10 42 250
10 43 115
10 44 131
10 45 217
10 46 297
10 47 123
10 48 88
10 49 20
10 50 176
10 51 261
10 52 97
10 53 155
10 54 74
10 55 237
10 56 118
10 57 117
10 58 241
10 59 173
10 60 152
10 61 35
10 62 85
10 63 21
10 64 112
10 65 46
10 66 13
10 67 187
10 68 279
10 69 223
10 70 142
10 71 251
10 72 38
10 73 149
10 74 102
10 75 75
10 76 189
10 77 51
10 78 196
10 79 219
10 80 195
10 81 126
10 82 232
10 83 149
10 84 163
10 85 149
10 86 221
10 87 175
10 88 255
10 89 273
10 90 35
10 91 289
10 92 272
10 93 185
10 94 37
10 95 15
10 96 272
10 97 111
10 98 233
10 99 278
10 100 191
11 12 117
11 13 73
11 14 266
11 15 139
11 16 98
11 17 157
11 18 222
11 19 106
11 20 208
11 21 230
11 22 223
11 23 261
11 24 100
11 25 26
11 26 113
11 27 13
11 28 67
11 29 77
11 30 83
11 31 193
11 32 17
11 33 182
11 34 264
11 35 83
11 36 199
11 37 95
11 38 238
11 39 194
11 40 104
11 41 65
11 42 207
11 43 284
11 44 159
11 45 243
11 46 268
11 47 125
11 48 46
11 49 203
11 50 253
11 51 63
11 52 108
11 53 290
11 54 237
11 55 139
11 56 0
11 57 1
11 58 119
11 59 281
11 60 53
11 61 190
11 62 44
11 63 108
11 64 263
11 65 106
11 66 253
11 67 4
11 68 189
11 69 261
11 70 229
11 71 87
11 72 214
11 73 18
11 74 285
11 75 188
11 76 134
11 77 199
11 78 63
11 79 246
11 80 154
11 81 124
11 82 179
11 83 242
11 84 45
11 85 267
11 86 69
11 87 68
11 88 54
11 89 82
11 90 293
11 91 1
11 92 92
11 93 28
11 94 185
11 95 269
11 96 112
11 97 14
11 98 223
11 99 249
11 100 94
12 13 10
12 14 1
12 15 284
12 16 112
12 17 59
12 18 141
12 19 47
12 20 41
12 21 268
12 22 241
12 23 266
12 24 238
12 25 208
12 26 189
12 27 140
12 28 70
12 29 93
12 30 252
12 31 81
12 32 53
12 33 166
12 34 121
12 35 297
12 36 5
12 37 100
12 38 123
12 39 241
12 40 107
12 41 43
12 42 60
12 43 204
12 44 296
12 45 20
12 46 292
12 47 260
12 48 253
12 49 191
12 50 258
12 51 203
12 52 85
12 53 264
12 54 201
12 55 157
12 56 165
12 57 291
12 58 236
12 59 7
12 60 99
12 61 109
12 62 27
12 63 239
12 64 67
12 65 91
12 66 283
12 67 296
12 68 194
12 69 36
12 70 118
12 71 38
12 72 4
12 73 81
12 74 166
12 75 54
12 76 255
12 77 188
12 78 88
12 79 274
12 80 268
12 81 161
12 82 199
12 83 261
12 84 187
12 85 75
12 86 245
12 87 7
12 88 13
12 89 90
12 90 178
12 91 191
12 92 225
12 93 259
12 94 66
12 95 180
12 96 196
12 97 255
12 98 174
12 99 207
12 100 249
13 14 190
13 15 229
13 16 167
13 17 237
13 18 61
13 19 262
13 20 249
13 21 225
13 22 237
13 23 163
13 24 4
13 25 290
13 26 288
13 27 18
13 28 187
13 29 30
13 30 221
13 31 169
13 32 63
13 33 103
13 34 165
13 35 250
13 36 264
13 37 35
13 38 191
13 39 252
13 40 91
13 41 101
13 42 19
13 43 14
13 44 232
13 45 39
13 46 67
13 47 57
13 48 299
13 49 251
13 50 45
13 51 148
13 52 62
13 53 94
13 54 113
13 55 127
13 56 281
13 57 165
13 58 46
13 59 285
13 60 257
13 61 97
13 62 279
13 63 224
13 64 219
13 65 241
13 66 266
13 67 218
13 68 262
13 69 276
13 70 106
13 71 149
13 72 107
13 73 53
13 74 236
13 75 160
13 76 275
13 77 194
13 78 126
13 79 223
13 80 75
13 81 276
13 82 145
13 83 26
13 84 285
13 85 116
13 86 150
13 87 63
13 88 108
13 89 234
13 90 290
13 91 70
13 92 197
13 93 54
13 94 73
13 95 267
13 96 32
13 97 219
13 98 249
13 99 296
13 100 21
14 15 237
14 16 219
14 17 50
14 18 35
14 19 84
14 20 142
14 21 277
14 22 244
14 23 262
14 24 108
14 25 66
14 26 16
14 27 57
14 28 277
14 29 215
14 30 119
14 31 216
14 32 34
14 33 259
14 34 154
14 35 201
14 36 292
14 37 290
14 38 161
14 39 103
14 40 64
14 41 268
14 42 103
14 43 257
14 44 21
14 45 80
14 46 182
14 47 107
14 48 154
14 49 121
14 50 46
14 51 22
14 52 224
14 53 79
14 54 203
14 55 91
14 56 264
14 57 125
14 58 256
14 59 67
14 60 207
14 61 202
14 62 123
14 63 143
14 64 297
14 65 295
14 66 286
14 67 233
14 68 68
14 69 35
14 70 173
14 71 166
14 72 208
14 73 222
14 74 242
14 75 229
14 76 161
14 77 274
14 78 129
14 79 132
14 80 260
14 81 61
14 82 35
14 83 124
14 84 215
14 85 16
14 86 259
14 87 92
14 88 25
14 89 131
14 90 262
14 91 39
14 92 94
14 93 123
14 94 262
14 95 224
14 96 162
14 97 79
14 98 153
14 99 142
14 100 103
15 16 282
15 17 35
15 18 15
15 19 200
15 20 165
15 21 173
15 22 5
15 23 64
15 24 194
15 25 129
15 26 217
15 27 195
15 28 73
15 29 118
15 30 198
15 31 73
15 32 265
15 33 297
15 34 35
15 35 299
15 36 14
15 37 248
15 38 285
15 39 191
15 40 173
15 41 253
15 42 13
15 43 251
15 44 201
15 45 241
15 46 14
15 47 147
15 48 83
15 49 133
15 50 255
15 51 203
15 52 181
15 53 134
15 54 38
15 55 280
15 56 294
15 57 290
15 58 193
15 59 287
15 60 126
15 61 113
15 62 38
15 63 10
15 64 8
15 65 283
15 66 201
15 67 41
15 68 261
15 69 186
15 70 163
15 71 181
15 72 81
15 73 58
15 74 209
15 75 260
15 76 229
15 77 138
15 78 145
15 79 201
15 80 35
15 81 82
15 82 174
15 83 96
15 84 239
15 85 59
15 86 260
15 87 52
15 88 260
15 89 72
15 90 109
15 91 299
15 92 245
15 93 159
15 94 58
15 95 273
15 96 40
15 97 214
15 98 181
15 99 166
15 100 35
16 17 69
16 18 213
16 19 65
16 20 100
16 21 125
16 22 230
16 23 195
16 24 107
16 25 166
16 26 145
16 27 65
16 28 92
16 29 10
16 30 251
16 31 104
16 32 56
16 33 3
16 34 93
16 35 25
16 36 237
16 37 172
16 38 37
16 39 25
16 40 116
16 41 154
16 42 44
16 43 219
16 44 181
16 45 86
16 46 92
16 47 12
16 48 294
16 49 122
16 50 269
16 51 287
16 52 198
16 53 26
16 54 49
16 55 281
16 56 113
16 57 88
16 58 82
16 59 264
16 60 154
16 61 247
16 62 60
16 63 147
16 64 22
16 65 66
16 66 282
16 67 256
16 68 94
16 69 238
16 70 273
16 71 248
16 72 150
16 73 251
16 74 169
16 75 173
16 76 8
16 77 279
16 78 148
16 79 181
16 80 198
16 81 113
16 82 246
16 83 242
16 84 262
16 85 28
16 86 157
16 87 204
16 88 105
16 89 112
16 90 165
16 91 53
16 92 58
16 93 32
16 94 59
16 95 236
16 96 216
16 97 208
16 98 48
16 99 253
16 100 161
17 18 44
17 19 3
17 20 151
17 21 41
17 22 219
17 23 217
17 24 216
17 25 247
17 26 184
17 27 117
17 28 149
17 29 146
17 30 94
17 31 279
17 32 53
17 33 204
17 34 123
17 35 109
17 36 237
17 37 117
17 38 250
17 39 223
17 40 39
17 41 99
17 42 5
17 43 17
17 44 154
17 45 218
17 46 122
17 47 219
17 48 170
17 49 99
17 50 250
17 51 38
17 52 67
17 53 45
17 54 224
17 55 81
17 56 102
17 57 215
17 58 48
17 59 226
17 60 52
17 61 139
17 62 79
17 63 292
17 64 144
17 65 87
17 66 298
17 67 63
17 68 248
17 69 257
17 70 120
17 71 219
17 72 63
17 73 187
17 74 40
17 75 284
17 76 201
17 77 166
17 78 194
17 79 265
17 80 2
17 81 241
17 82 117
17 83 41
17 84 206
17 85 40
17 86 235
17 87 47
17 88 149
17 89 127
17 90 193
17 91 46
17 92 155
17 93 288
17 94 206
17 95 213
17 96 126
17 97 170
17 98 125
17 99 184
17 100 226
18 19 109
18 20 205
18 21 79
18 22 51
18 23 128
18 24 293
18 25 67
18 26 32
18 27 219
18 28 0
18 29 273
18 30 64
18 31 177
18 32 35
18 33 283
18 34 232
18 35 247
18 36 57
18 37 293
18 38 169
18 39 86
18 40 194
18 41 87
18 42 35
18 43 101
18 44 100
18 45 159
18 46 12
18 47 264
18 48 85
18 49 54
18 50 266
18 51 252
18 52 4
18 53 78
18 54 33
18 55 31
18 56 63
18 57 58
18 58 41
18 59 221
18 60 6
18 61 256
18 62 41
18 63 19
18 64 18
18 65 44
18 66 10
18 67 210
18 68 71
18 69 145
18 70 98
18 71 177
18 72 19
18 73 261
18 74 192
18 75 235
18 76 180
18 77 74
18 78 13
18 79 25
18 80 155
18 81 107
18 82 181
18 83 108
18 84 207
18 85 75
18 86 10
18 87 51
18 88 20
18 89 145
18 90 39
18 91 23
18 92 179
18 93 289
18 94 80
18 95 193
18 96 62
18 97 23
18 98 23
18 99 116
18 100 50
19 20 268
19 21 108
19 22 291
19 23 20
19 24 231
19 25 244
19 26 74
19 27 58
19 28 57
19 29 299
19 30 112
19 31 80
19 32 148
19 33 123
19 34 77
19 35 74
19 36 154
19 37 191
19 38 245
19 39 65
19 40 275
19 41 183
19 42 94
19 43 115
19 44 214
19 45 90
19 46 293
19 47 78
19 48 221
19 49 173
19 50 293
19 51 56
19 52 254
19 53 69
19 54 4
19 55 145
19 56 205
19 57 225
19 58 238
19 59 89
19 60 42
19 61 118
19 62 47
19 63 83
19 64 41
19 65 29
19 66 103
19 67 156
19 68 38
19 69 9
19 70 55
19 71 122
19 72 217
19 73 40
19 74 289
19 75 205
19 76 104
19 77 61
19 78 267
19 79 55
19 80 47
19 81 232
19 82 62
19 83 143
19 84 134
19 85 240
19 86 215
19 87 180
19 88 125
19 89 83
19 90 137
19 91 177
19 92 37
19 93 246
19 94 135
19 95 223
19 96 138
19 97 247
19 98 36
19 99 194
19 100 70
20 21 13
20 22 176
20 23 142
20 24 148
20 25 142
20 26 17
20 27 253
20 28 75
20 29 240
20 30 89
20 31 131
20 32 128
20 33 166
20 34 8
20 35 79
20 36 4
20 37 166
20 38 207
20 39 104
20 40 160
20 41 245
20 42 80
20 43 111
20 44 16
20 45 235
20 46 209
20 47 279
20 48 71
20 49 261
20 50 21
20 51 149
20 52 258
20 53 112
20 54 126
20 55 16
20 56 36
20 57 46
20 58 97
20 59 285
20 60 183
20 61 85
20 62 47
20 63 243
20 64 174
20 65 147
20 66 75
20 67 85
20 68 247
20 69 76
20 70 79
20 71 248
20 72 125
20 73 20
20 74 217
20 75 219
20 76 213
20 77 228
20 78 177
20 79 35
20 80 108
20 81 161
20 82 241
20 83 125
20 84 20
20 85 67
20 86 38
20 87 150
20 88 257
20 89 112
20 90 278
20 91 226
20 92 255
20 93 1
20 94 137
20 95 132
20 96 86
20 97 268
20 98 53
20 99 210
20 100 175
21 22 256
21 23 242
21 24 15
21 25 252
21 26 93
21 27 265
21 28 48
21 29 64
21 30 216
21 31 169
21 32 95
21 33 146
21 34 108
21 35 196
21 36 2
21 37 295
21 38 152
21 39 61
21 40 83
21 41 36
21 42 49
21 43 51
21 44 247
21 45 132
21 46 16
21 47 29
21 48 229
21 49 233
21 50 84
21 51 199
21 52 117
21 53 75
21 54 242
21 55 170
21 56 71
21 57 241
21 58 11
21 59 64
21 60 253
21 61 145
21 62 203
21 63 272
21 64 7
21 65 105
21 66 23
21 67 168
21 68 31
21 69 150
21 70 276
21 71 61
21 72 71
21 73 272
21 74 209
21 75 282
21 76 132
21 77 135
21 78 5
21 79 164
21 80 37
21 81 227
21 82 137
21 83 86
21 84 218
21 85 59
21 86 44
21 87 32
21 88 41
21 89 267
21 90 259
21 91 125
21 92 59
21 93 281
21 94 5
21 95 38
21 96 216
21 97 297
21 98 42
21 99 295
21 100 121
22 23 222
22 24 89
22 25 246
22 26 269
22 27 88
22 28 8
22 29 90
22 30 10
22 31 111
22 32 296
22 33 146
22 34 125
22 35 93
22 36 34
22 37 73
22 38 198
22 39 266
22 40 228
22 41 121
22 42 222
22 43 97
22 44 90
22 45 212
22 46 213
22 47 145
22 48 284
22 49 134
22 50 3
22 51 7
22 52 177
22 53 67
22 54 216
22 55 279
22 56 4
22 57 177
22 58 108
22 59 248
22 60 242
22 61 85
22 62 6
22 63 66
22 64 31
22 65 264
22 66 83
22 67 211
22 68 191
22 69 62
22 70 230
22 71 50
22 72 263
22 73 96
22 74 100
22 75 73
22 76 138
22 77 124
22 78 125
22 79 168
22 80 201
22 81 294
22 82 24
22 83 55
22 84 178
22 85 77
22 86 32
22 87 266
22 88 105
22 89 110
22 90 30
22 91 244
22 92 43
22 93 175
22 94 67
22 95 218
22 96 164
22 97 182
22 98 291
22 99 250
22 100 229
23 24 28
23 25 131
23 26 290
23 27 240
23 28 281
23 29 219
23 30 90
23 31 78
23 32 227
23 33 195
23 34 5
23 35 294
23 36 242
23 37 91
23 38 259
23 39 144
23 40 52
23 41 51
23 42 147
23 43 74
23 44 172
23 45 54
23 46 260
23 47 227
23 48 145
23 49 107
23 50 250
23 51 250
23 52 236
23 53 151
23 54 297
23 55 63
23 56 102
23 57 165
23 58 48
23 59 112
23 60 85
23 61 214
23 62 47
23 63 58
23 64 296
23 65 268
23 66 229
23 67 299
23 68 271
23 69 105
23 70 46
23 71 20
23 72 237
23 73 65
23 74 190
23 75 46
23 76 254
23 77 289
23 78 168
23 79 163
23 80 94
23 81 10
23 82 139
23 83 95
23 84 108
23 85 87
23 86 156
23 87 184
23 88 139
23 89 281
23 90 258
23 91 142
23 92 235
23 93 77
23 94 269
23 95 204
23 96 137
23 97 217
23 98 96
23 99 49
23 100 272
24 25 203
24 26 100
24 27 193
24 28 180
24 29 119
24 30 192
24 31 11
24 32 112
24 33 213
24 34 8
24 35 250
24 36 113
24 37 57
24 38 182
24 39 84
24 40 233
24 41 108
24 42 184
24 43 173
24 44 288
24 45 161
24 46 152
24 47 42
24 48 216
24 49 207
24 50 92
24 51 192
24 52 37
24 53 204
24 54 122
24 55 22
24 56 237
24 57 211
24 58 84
24 59 4
24 60 257
24 61 225
24 62 195
24 63 235
24 64 191
24 65 143
24 66 191
24 67 43
24 68 3
24 69 118
24 70 286
24 71 13
24 72 252
24 73 3
24 74 58
24 75 259
24 76 141
24 77 12
24 78 262
24 79 265
24 80 153
24 81 176
24 82 127
24 83 115
24 84 284
24 85 150
24 86 287
24 87 176
24 88 144
24 89 261
24 90 277
24 91 72
24 92 26
24 93 99
24 94 299
24 95 49
24 96 60
24 97 238
24 98 40
24 99 189
24 100 248
25 26 4
25 27 66
25 28 137
25 29 11
25 30 128
25 31 29
25 32 65
25 33 38
25 34 4
25 35 112
25 36 154
25 37 52
25 38 244
25 39 188
25 40 249
25 41 243
25 42 28
25 43 130
25 44 84
25 45 142
25 46 221
25 47 224
25 48 268
25 49 299
25 50 178
25 51 153
25 52 141
25 53 123
25 54 165
25 55 87
25 56 56
25 57 83
25 58 141
25 59 60
25 60 51
25 61 208
25 62 199
25 63 245
25 64 232
25 65 178
25 66 189
25 67 289
25 68 177
25 69 144
25 70 86
25 71 234
25 72 149
25 73 165
25 74 82
25 75 122
25 76 26
25 77 137
25 78 262
25 79 215
25 80 150
25 81 231
25 82 205
25 83 246
25 84 208
25 85 285
25 86 120
25 87 14
25 88 181
25 89 246
25 90 230
25 91 68
25 92 262
25 93 239
25 94 204
25 95 80
25 96 192
25 97 246
25 98 242
25 99 202
25 100 98
26 27 72
26 28 38
26 29 50
26 30 25
26 31 123
26 32 175
26 33 241
26 34 144
26 35 114
26 36 61
26 37 265
26 38 298
26 39 110
26 40 24
26 41 124
26 42 199
26 43 274
26 44 254
26 45 157
26 46 287
26 47 86
26 48 293
26 49 50
26 50 187
26 51 29
26 52 267
26 53 160
26 54 101
26 55 167
26 56 142
26 57 245
26 58 99
26 59 44
26 60 295
26 61 77
26 62 129
26 63 170
26 64 222
26 65 53
26 66 92
26 67 135
26 68 165
26 69 298
26 70 174
26 71 21
26 72 146
26 73 295
26 74 78
26 75 285
26 76 125
26 77 193
26 78 99
26 79 18
26 80 134
26 81 57
26 82 252
26 83 188
26 84 20
26 85 33
26 86 268
26 87 87
26 88 8
26 89 57
26 90 210
26 91 163
26 92 47
26 93 253
26 94 228
26 95 285
26 96 13
26 97 170
26 98 137
26 99 243
26 100 254
27 28 169
27 29 37
27 30 276
27 31 248
27 32 213
27 33 60
27 34 272
27 35 35
27 36 129
27 37 292
27 38 288
27 39 160
27 40 1
27 41 242
27 42 222
27 43 7
27 44 221
27 45 114
27 46 126
27 47 74
27 48 171
27 49 299
27 50 86
27 51 63
27 52 227
27 53 138
27 54 239
27 55 278
27 56 286
27 57 43
27 58 238
27 59 199
27 60 12
27 61 152
27 62 122
27 63 201
27 64 204
27 65 216
27 66 22
27 67 75
27 68 259
27 69 96
27 70 0
27 71 242
27 72 175
27 73 218
27 74 19
27 75 45
27 76 52
27 77 242
27 78 134
27 79 186
27 80 193
27 81 0
27 82 169
27 83 79
27 84 132
27 85 281
27 86 280
27 87 37
27 88 270
27 89 104
27 90 259
27 91 23
27 92 20
27 93 91
27 94 272
27 95 198
27 96 213
27 97 238
27 98 193
27 99 266
27 100 240
28 29 14
28 30 279
28 31 246
28 32 13
28 33 179
28 34 237
28 35 219
28 36 78
28 37 133
