50 1225
8 19 5
8 20 12
8 21 62
8 22 74
8 23 108
8 24 89
8 25 11
8 26 98
8 27 95
8 28 96
8 29 17
8 30 140
8 31 44
8 32 141
8 33 17
8 34 8
8 35 103
8 36 65
8 37 20
8 38 147
8 39 83
8 40 135
8 41 4
8 42 7
8 43 54
8 44 19
8 45 26
8 46 104
8 47 81
8 48 32
8 49 65
8 50 48
9 10 68
9 11 72
9 12 118
9 13 80
9 14 124
9 15 92
9 16 37
9 17 95
9 18 92
9 19 149
9 20 30
9 21 63
9 22 140
9 23 143
9 24 84
9 25 60
9 26 140
9 27 62
9 28 69
9 29 12
9 30 118
9 31 99
9 32 149
9 33 70
9 34 111
9 35 65
9 36 56
9 37 132
9 38 31
9 39 12
9 40 7
9 41 72
9 42 65
9 43 93
9 44 89
9 45 105
9 46 66
9 47 44
9 48 112
9 49 51
9 50 115
10 11 91
10 12 4
10 13 16
10 14 22
10 15 93
10 16 62
10 17 149
10 18 60
10 19 129
10 20 40
10 21 102
10 22 110
10 23 117
10 24 39
10 25 112
10 26 30
10 27 26
10 28 4
10 29 85
10 30 24
10 31 104
10 32 75
10 33 77
10 34 31
10 35 33
10 36 122
10 37 105
10 38 141
10 39 115
10 40 21
10 41 58
10 42 129
10 43 64
10 44 54
10 45 126
10 46 34
10 47 12
10 48 140
10 49 121
10 50 79
11 12 13
11 13 69
11 14 87
11 15 144
11 16 17
11 17 3
11 18 45
11 19 56
11 20 133
11 21 46
11 22 101
11 23 63
11 24 27
11 25 113
11 26 48
11 27 130
11 28 130
11 29 16
11 30 26
11 31 77
11 32 24
11 33 111
11 34 56
11 35 30
11 36 103
11 37 112
11 38 146
11 39 93
11 40 7
11 41 46
11 42 29
11 43 119
11 44 97
11 45 110
11 46 134
11 47 95
11 48 12
11 49 2
11 50 57
12 13 69
12 14 109
12 15 42
12 16 121
12 17 93
12 18 102
12 19 21
12 20 114
12 21 73
12 22 49
12 23 109
12 24 138
12 25 18
12 26 45
12 27 82
12 28 93
12 29 76
12 30 66
12 31 43
12 32 138
12 33 39
12 34 9
12 35 70
12 36 125
12 37 95
12 38 89
12 39 105
12 40 49
12 41 93
12 42 61
12 43 9
12 44 82
12 45 65
12 46 34
12 47 105
12 48 55
12 49 87
12 50 36
13 14 84
13 15 49
13 16 4
13 17 59
13 18 45
13 19 106
13 20 23
13 21 17
13 22 52
13 23 6
13 24 137
13 25 103
13 26 42
13 27 86
13 28 127
13 29 17
13 30 131
13 31 18
13 32 119
13 33 113
13 34 107
13 35 9
13 36 112
13 37 6
13 38 127
13 39 77
13 40 135
13 41 38
13 42 103
13 43 4
13 44 58
13 45 90
13 46 13
13 47 82
13 48 51
13 49 44
13 50 13
14 15 67
14 16 85
14 17 1
14 18 27
14 19 63
14 20 41
14 21 149
14 22 120
14 23 103
14 24 93
14 25 0
14 26 42
14 27 132
14 28 48
14 29 15
14 30 8
14 31 84
14 32 12
14 33 124
14 34 2
14 35 147
14 36 53
14 37 69
14 38 7
14 39 63
14 40 84
14 41 148
14 42 77
14 43 10
14 44 125
14 45 122
14 46 100
14 47 44
14 48 9
14 49 56
14 50 132
15 16 98
15 17 60
15 18 114
15 19 133
15 20 5
15 21 100
15 22 54
15 23 83
15 24 57
15 25 5
15 26 98
15 27 111
15 28 62
15 29 70
15 30 118
15 31 45
15 32 63
15 33 81
15 34 99
15 35 115
15 36 130
15 37 39
15 38 114
15 39 122
15 40 110
15 41 92
15 42 142
15 43 106
15 44 124
15 45 89
15 46 79
15 47 54
15 48 42
15 49 5
15 50 11
16 17 86
16 18 114
16 19 110
16 20 107
16 21 96
16 22 142
16 23 103
16 24 47
16 25 52
16 26 11
16 27 75
16 28 46
16 29 31
16 30 116
16 31 115
16 32 99
16 33 7
16 34 103
16 35 124
16 36 22
16 37 37
16 38 15
16 39 98
16 40 56
16 41 74
16 42 77
16 43 91
16 44 127
16 45 48
16 46 23
16 47 7
16 48 95
16 49 37
16 50 83
17 18 50
17 19 33
17 20 49
17 21 100
17 22 113
17 23 101
17 24 82
17 25 56
17 26 95
17 27 67
17 28 63
17 29 10
17 30 22
17 31 128
17 32 58
17 33 130
17 34 18
17 35 101
17 36 34
17 37 149
17 38 2
17 39 15
17 40 61
17 41 4
17 42 95
17 43 129
17 44 49
17 45 57
17 46 22
17 47 17
17 48 73
17 49 101
17 50 8
18 19 17
18 20 81
18 21 127
18 22 42
18 23 67
18 24 65
18 25 99
18 26 72
18 27 94
18 28 116
18 29 5
18 30 113
18 31 56
18 32 102
18 33 111
18 34 55
18 35 114
18 36 122
18 37 85
18 38 128
18 39 5
18 40 39
18 41 24
18 42 114
18 43 112
18 44 103
18 45 42
18 46 13
18 47 43
18 48 138
18 49 46
18 50 28
19 20 124
19 21 108
19 22 46
19 23 140
19 24 43
19 25 30
19 26 135
19 27 62
19 28 103
19 29 2
19 30 124
19 31 55
19 32 71
19 33 18
19 34 94
19 35 44
19 36 53
19 37 78
19 38 86
19 39 129
19 40 85
19 41 67
19 42 102
19 43 51
19 44 139
19 45 123
19 46 80
19 47 52
19 48 2
19 49 85
19 50 135
20 21 144
20 22 13
20 23 21
20 24 2
20 25 121
20 26 126
20 27 31
20 28 135
20 29 149
20 30 138
20 31 25
20 32 82
20 33 10
20 34 98
20 35 58
20 36 137
20 37 114
20 38 148
20 39 111
20 40 144
20 41 102
20 42 30
20 43 60
20 44 79
20 45 100
20 46 64
20 47 101
20 48 113
20 49 109
20 50 145
21 22 39
21 23 76
21 24 132
21 25 26
21 26 132
21 27 122
21 28 51
21 29 58
21 30 6
21 31 7
21 32 80
21 33 49
21 34 45
21 35 64
21 36 10
21 37 130
21 38 84
21 39 124
21 40 101
21 41 120
21 42 124
21 43 122
21 44 17
21 45 35
21 46 77
21 47 74
21 48 114
21 49 12
21 50 64
22 23 86
22 24 36
22 25 3
22 26 28
22 27 142
22 28 1
22 29 106
22 30 89
22 31 74
22 32 28
22 33 8
22 34 118
22 35 69
22 36 52
22 37 0
22 38 83
22 39 30
22 40 44
22 41 15
22 42 60
22 43 31
22 44 123
22 45 35
22 46 90
22 47 53
22 48 14
22 49 27
22 50 92
23 24 106
23 25 91
23 26 106
23 27 107
23 28 121
23 29 73
23 30 93
23 31 40
23 32 112
23 33 83
23 34 105
23 35 140
23 36 36
23 37 63
23 38 143
23 39 148
23 40 116
23 41 8
23 42 11
23 43 94
23 44 96
23 45 21
23 46 69
23 47 54
23 48 35
23 49 74
23 50 86
24 25 82
24 26 94
24 27 96
24 28 6
24 29 15
24 30 87
24 31 31
24 32 51
24 33 101
24 34 137
24 35 79
24 36 14
24 37 133
24 38 8
24 39 124
24 40 66
24 41 101
24 42 52
24 43 38
24 44 145
24 45 32
24 46 89
24 47 131
24 48 81
24 49 92
24 50 24
25 26 107
25 27 35
25 28 146
25 29 103
25 30 85
25 31 46
25 32 129
25 33 117
25 34 59
25 35 68
25 36 1
25 37 8
25 38 131
25 39 124
25 40 71
25 41 18
25 42 46
25 43 46
25 44 133
25 45 16
25 46 7
25 47 99
25 48 136
25 49 25
25 50 70
26 27 4
26 28 146
26 29 138
26 30 63
26 31 100
26 32 147
26 33 2
26 34 72
26 35 18
26 36 131
26 37 0
26 38 148
26 39 51
26 40 50
26 41 83
26 42 6
26 43 19
26 44 60
26 45 148
26 46 36
26 47 94
26 48 77
26 49 110
26 50 143
27 28 75
27 29 129
27 30 106
27 31 8
27 32 10
27 33 120
27 34 67
27 35 106
27 36 138
27 37 4
27 38 66
27 39 66
27 40 135
27 41 113
27 42 140
27 43 51
27 44 18
27 45 50
27 46 52
27 47 123
27 48 66
27 49 3
27 50 51
28 29 127
28 30 101
28 31 80
28 32 79
28 33 128
28 34 115
28 35 29
28 36 17
28 37 15
28 38 92
28 39 125
28 40 87
28 41 34
28 42 122
28 43 37
28 44 146
28 45 120
28 46 133
28 47 24
28 48 68
28 49 17
28 50 146
29 30 116
29 31 82
29 32 115
29 33 115
29 34 71
29 35 77
29 36 66
29 37 146
29 38 34
29 39 16
29 40 17
29 41 124
29 42 143
29 43 28
29 44 49
29 45 20
29 46 42
29 47 124
29 48 59
29 49 149
29 50 27
30 31 110
30 32 113
30 33 61
30 34 36
30 35 74
30 36 2
30 37 46
30 38 43
30 39 12
30 40 119
30 41 79
30 42 11
30 43 111
30 44 109
30 45 42
30 46 106
30 47 98
30 48 75
30 49 100
30 50 55
31 32 39
31 33 109
31 34 8
31 35 115
31 36 48
31 37 56
31 38 108
31 39 115
31 40 90
31 41 149
31 42 77
31 43 89
31 44 76
31 45 36
31 46 120
31 47 108
31 48 66
31 49 142
31 50 134
32 33 10
32 34 60
32 35 40
32 36 90
32 37 32
32 38 131
32 39 139
32 40 130
32 41 103
32 42 12
32 43 4
32 44 40
32 45 34
32 46 40
32 47 92
32 48 45
32 49 89
32 50 6
33 34 23
33 35 97
33 36 76
33 37 110
33 38 14
33 39 88
33 40 148
33 41 60
33 42 22
33 43 21
33 44 95
33 45 55
33 46 95
33 47 10
33 48 80
33 49 2
33 50 133
34 35 67
34 36 37
34 37 119
34 38 109
34 39 36
34 40 147
34 41 142
34 42 20
34 43 74
34 44 9
34 45 112
34 46 45
34 47 57
34 48 37
34 49 125
34 50 51
35 36 24
35 37 47
35 38 116
35 39 50
35 40 137
35 41 25
35 42 8
35 43 143
35 44 26
35 45 67
35 46 135
35 47 57
35 48 103
35 49 1
35 50 27
36 37 69
36 38 116
36 39 44
36 40 58
36 41 99
36 42 140
36 43 127
36 44 111
36 45 77
36 46 139
36 47 108
36 48 42
36 49 108
36 50 142
37 38 70
37 39 67
37 40 17
37 41 32
37 42 36
37 43 96
37 44 83
37 45 23
37 46 86
37 47 104
37 48 112
37 49 103
37 50 71
38 39 134
38 40 68
38 41 31
38 42 45
38 43 145
38 44 112
38 45 41
38 46 11
38 47 70
38 48 67
38 49 29
38 50 148
39 40 83
39 41 144
39 42 67
39 43 100
39 44 55
39 45 17
39 46 40
39 47 41
39 48 55
39 49 89
39 50 127
40 41 47
40 42 21
40 43 144
40 44 58
40 45 19
40 46 77
40 47 68
40 48 30
40 49 30
40 50 33
41 42 36
41 43 100
41 44 65
41 45 71
41 46 18
41 47 84
41 48 138
41 49 113
41 50 63
42 43 115
42 44 104
42 45 53
42 46 120
42 47 26
42 48 118
42 49 3
42 50 21
43 44 136
43 45 23
43 46 11
43 47 76
43 48 52
43 49 142
43 50 87
44 45 28
44 46 57
44 47 30
44 48 130
44 49 100
44 50 136
45 46 54
45 47 141
45 48 123
45 49 140
45 50 101
46 47 94
46 48 67
46 49 136
46 50 0
47 48 78
47 49 37
47 50 16
48 49 19
48 50 63
49 50 36
