100 4950
14 74 153
14 75 198
14 76 20
14 77 248
14 78 209
14 79 112
14 80 54
14 81 44
14 82 23
14 83 5
14 84 255
14 85 112
14 86 210
14 87 154
14 88 9
14 89 61
14 90 10
14 91 99
14 92 175
14 93 158
14 94 246
14 95 9
14 96 191
14 97 108
14 98 263
14 99 93
14 100 0
15 16 264
15 17 273
15 18 275
15 19 88
15 20 203
15 21 152
15 22 289
15 23 242
15 24 292
15 25 114
15 26 210
15 27 77
15 28 126
15 29 154
15 30 245
15 31 188
15 32 66
15 33 62
15 34 117
15 35 111
15 36 153
15 37 190
15 38 69
15 39 136
15 40 244
15 41 274
15 42 254
15 43 166
15 44 165
15 45 260
15 46 139
15 47 135
15 48 202
15 49 104
15 50 298
15 51 0
15 52 221
15 53 220
15 54 248
15 55 118
15 56 22
15 57 171
15 58 166
15 59 4
15 60 156
15 61 234
15 62 265
15 63 243
15 64 218
15 65 249
15 66 217
15 67 117
15 68 179
15 69 138
15 70 123
15 71 28
15 72 134
15 73 175
15 74 156
15 75 162
15 76 166
15 77 235
15 78 5
15 79 161
15 80 56
15 81 7
15 82 91
15 83 7
15 84 234
15 85 6
15 86 31
15 87 69
15 88 126
15 89 93
15 90 248
15 91 245
15 92 4
15 93 220
15 94 298
15 95 86
15 96 20
15 97 82
15 98 29
15 99 298
15 100 132
16 17 249
16 18 77
16 19 146
16 20 25
16 21 223
16 22 253
16 23 24
16 24 92
16 25 32
16 26 126
16 27 68
16 28 235
16 29 41
16 30 241
16 31 35
16 32 236
16 33 183
16 34 213
16 35 152
16 36 170
16 37 36
16 38 191
16 39 140
16 40 66
16 41 177
16 42 7
16 43 239
16 44 265
16 45 60
16 46 88
16 47 216
16 48 252
16 49 241
16 50 226
16 51 103
16 52 168
16 53 66
16 54 52
16 55 197
16 56 16
16 57 154
16 58 95
16 59 161
16 60 28
16 61 172
16 62 298
16 63 165
16 64 116
16 65 112
16 66 133
16 67 33
16 68 233
16 69 86
16 70 241
16 71 261
16 72 109
16 73 32
16 74 270
16 75 246
16 76 74
16 77 141
16 78 286
16 79 16
16 80 3
16 81 197
16 82 205
16 83 171
16 84 203
16 85 55
16 86 142
16 87 103
16 88 211
16 89 16
16 90 135
16 91 229
16 92 203
16 93 245
16 94 170
16 95 70
16 96 292
16 97 253
16 98 76
16 99 228
16 100 18
17 18 8
17 19 30
17 20 142
17 21 241
17 22 185
17 23 131
17 24 287
17 25 153
17 26 277
17 27 154
17 28 78
17 29 228
17 30 157
17 31 76
17 32 98
17 33 85
17 34 169
17 35 167
17 36 116
17 37 63
17 38 100
17 39 101
17 40 255
17 41 262
17 42 285
17 43 37
17 44 91
17 45 196
17 46 97
17 47 292
17 48 26
17 49 295
17 50 104
17 51 270
17 52 53
17 53 4
17 54 123
17 55 54
17 56 148
17 57 172
17 58 36
17 59 32
17 60 186
17 61 114
17 62 155
17 63 54
17 64 87
17 65 122
17 66 185
17 67 195
17 68 192
17 69 32
17 70 215
17 71 289
17 72 189
17 73 186
17 74 163
17 75 138
17 76 106
17 77 255
17 78 66
17 79 228
17 80 231
17 81 25
17 82 61
17 83 44
17 84 49
17 85 103
17 86 178
17 87 264
17 88 138
17 89 109
17 90 108
17 91 5
17 92 103
17 93 147
17 94 25
17 95 127
17 96 19
17 97 15
17 98 147
17 99 103
17 100 233
18 19 46
18 20 40
18 21 227
18 22 266
18 23 20
18 24 169
18 25 110
18 26 203
18 27 181
18 28 210
18 29 192
18 30 145
18 31 157
18 32 132
18 33 141
18 34 154
18 35 27
18 36 252
18 37 28
18 38 285
18 39 0
18 40 278
18 41 7
18 42 187
18 43 243
18 44 232
18 45 211
18 46 94
18 47 162
18 48 181
18 49 298
18 50 93
18 51 298
18 52 185
18 53 63
18 54 114
18 55 41
18 56 190
18 57 143
18 58 96
18 59 198
18 60 236
18 61 9
18 62 233
18 63 56
18 64 109
18 65 205
18 66 66
18 67 83
18 68 166
18 69 233
18 70 247
18 71 126
18 72 147
18 73 134
18 74 190
18 75 116
18 76 219
18 77 149
18 78 173
18 79 173
18 80 233
18 81 70
18 82 200
18 83 17
18 84 228
18 85 151
18 86 246
18 87 251
18 88 45
18 89 264
18 90 39
18 91 161
18 92 103
18 93 232
18 94 4
18 95 132
18 96 229
18 97 1
18 98 88
18 99 169
18 100 262
19 20 246
19 21 36
19 22 156
19 23 99
19 24 87
19 25 135
19 26 117
19 27 73
19 28 120
19 29 127
19 30 217
19 31 232
19 32 180
19 33 44
19 34 216
19 35 142
19 36 95
19 37 297
19 38 243
19 39 169
19 40 190
19 41 135
19 42 146
19 43 137
19 44 11
19 45 100
19 46 294
19 47 269
19 48 113
19 49 37
19 50 143
19 51 205
19 52 114
19 53 114
19 54 264
19 55 205
19 56 5
19 57 295
19 58 145
19 59 137
19 60 282
19 61 224
19 62 244
19 63 137
19 64 13
19 65 294
19 66 25
19 67 225
19 68 30
19 69 30
19 70 184
19 71 21
19 72 161
19 73 2
19 74 4
19 75 202
19 76 152
19 77 250
19 78 213
19 79 52
19 80 48
19 81 240
19 82 200
19 83 106
19 84 226
19 85 230
19 86 275
19 87 58
19 88 90
19 89 222
19 90 215
19 91 38
19 92 121
19 93 22
19 94 78
19 95 25
19 96 108
19 97 197
19 98 233
19 99 133
19 100 12
20 21 65
20 22 175
20 23 155
20 24 1
20 25 13
20 26 114
20 27 122
20 28 276
20 29 219
20 30 250
20 31 135
20 32 9
20 33 180
20 34 180
20 35 24
20 36 140
20 37 293
20 38 8
20 39 239
20 40 65
20 41 23
20 42 183
20 43 277
20 44 68
20 45 223
20 46 31
20 47 276
20 48 143
20 49 105
20 50 259
20 51 179
20 52 259
20 53 254
20 54 187
20 55 282
20 56 287
20 57 7
20 58 20
20 59 215
20 60 283
20 61 16
20 62 29
20 63 221
20 64 106
20 65 118
20 66 135
20 67 251
20 68 63
20 69 18
20 70 91
20 71 78
20 72 106
20 73 50
20 74 239
20 75 234
20 76 202
20 77 290
20 78 176
20 79 57
20 80 191
20 81 157
20 82 117
20 83 158
20 84 151
20 85 243
20 86 16
20 87 149
20 88 274
20 89 279
20 90 203
20 91 293
20 92 2
20 93 155
20 94 121
20 95 153
20 96 266
20 97 45
20 98 199
20 99 137
20 100 189
21 22 16
21 23 111
21 24 59
21 25 18
21 26 268
21 27 243
21 28 169
21 29 1
21 30 94
21 31 277
21 32 41
21 33 236
21 34 123
21 35 46
21 36 193
21 37 165
21 38 94
21 39 86
21 40 262
21 41 200
21 42 110
21 43 21
21 44 23
21 45 294
21 46 25
21 47 223
21 48 93
21 49 187
21 50 271
21 51 166
21 52 184
21 53 240
21 54 99
21 55 253
21 56 45
21 57 280
21 58 17
21 59 69
21 60 191
21 61 291
21 62 227
21 63 167
21 64 37
21 65 223
21 66 129
21 67 4
21 68 55
21 69 85
21 70 297
21 71 160
21 72 245
21 73 265
21 74 291
21 75 48
21 76 186
21 77 213
21 78 182
21 79 146
21 80 212
21 81 180
21 82 245
21 83 162
21 84 290
21 85 129
21 86 130
21 87 165
21 88 246
21 89 126
21 90 176
21 91 48
21 92 248
21 93 161
21 94 16
21 95 64
21 96 112
21 97 24
21 98 282
21 99 48
21 100 164
22 23 42
22 24 179
22 25 77
22 26 227
22 27 137
22 28 149
22 29 206
22 30 86
22 31 124
22 32 240
22 33 47
22 34 28
22 35 31
22 36 70
22 37 63
22 38 115
22 39 157
22 40 259
22 41 109
22 42 181
22 43 74
22 44 30
22 45 225
22 46 34
22 47 258
22 48 69
22 49 220
22 50 285
22 51 277
22 52 269
22 53 209
22 54 2
22 55 298
22 56 257
22 57 209
22 58 282
22 59 22
22 60 291
22 61 60
22 62 98
22 63 18
22 64 7
22 65 19
22 66 94
22 67 93
22 68 23
22 69 22
22 70 226
22 71 132
22 72 63
22 73 78
22 74 42
22 75 98
22 76 107
22 77 268
22 78 133
22 79 148
22 80 21
22 81 201
22 82 281
22 83 85
22 84 231
22 85 202
22 86 232
22 87 129
22 88 184
22 89 188
22 90 62
22 91 238
22 92 64
22 93 227
22 94 182
22 95 156
22 96 228
22 97 297
22 98 274
22 99 246
22 100 18
23 24 148
23 25 105
23 26 169
23 27 27
23 28 165
23 29 47
23 30 145
23 31 151
23 32 288
23 33 227
23 34 5
23 35 291
23 36 81
23 37 184
23 38 66
23 39 59
23 40 237
23 41 77
23 42 115
23 43 172
23 44 62
23 45 282
23 46 147
23 47 181
23 48 272
23 49 33
23 50 204
23 51 103
23 52 87
23 53 166
23 54 31
23 55 82
23 56 89
23 57 250
23 58 22
23 59 196
23 60 168
23 61 111
23 62 252
23 63 281
23 64 19
23 65 63
23 66 241
23 67 30
23 68 67
23 69 125
23 70 180
23 71 282
23 72 285
23 73 140
23 74 228
23 75 53
23 76 52
23 77 119
23 78 19
23 79 76
23 80 172
23 81 240
23 82 243
23 83 92
23 84 140
23 85 42
23 86 98
23 87 213
23 88 193
23 89 116
23 90 0
23 91 215
23 92 236
23 93 135
23 94 156
23 95 0
23 96 48
23 97 134
23 98 269
23 99 254
23 100 158
24 25 68
24 26 216
24 27 120
24 28 268
24 29 249
24 30 197
24 31 204
24 32 118
24 33 21
24 34 187
24 35 45
24 36 225
24 37 190
24 38 26
24 39 87
24 40 157
24 41 5
24 42 141
24 43 260
24 44 232
24 45 195
24 46 43
24 47 85
24 48 152
24 49 180
24 50 76
24 51 108
24 52 77
24 53 96
24 54 145
24 55 205
24 56 179
24 57 24
24 58 95
24 59 126
24 60 197
24 61 153
24 62 182
24 63 119
24 64 270
24 65 86
24 66 190
24 67 276
24 68 4
24 69 144
24 70 40
24 71 34
24 72 147
24 73 90
24 74 198
24 75 215
24 76 239
24 77 228
24 78 121
24 79 4
24 80 189
24 81 263
24 82 134
24 83 13
24 84 224
24 85 37
24 86 220
24 87 224
24 88 66
24 89 84
24 90 79
24 91 86
24 92 45
24 93 168
24 94 225
24 95 102
24 96 2
24 97 108
24 98 3
24 99 20
24 100 63
25 26 121
25 27 246
25 28 128
25 29 266
25 30 143
25 31 201
25 32 272
25 33 298
25 34 129
25 35 271
25 36 200
25 37 272
25 38 207
25 39 4
25 40 143
25 41 55
25 42 40
25 43 271
25 44 175
25 45 235
25 46 146
25 47 21
25 48 193
25 49 117
25 50 187
25 51 45
25 52 218
25 53 197
25 54 79
25 55 183
25 56 271
25 57 65
25 58 282
25 59 271
25 60 154
25 61 69
25 62 125
25 63 230
25 64 264
25 65 140
25 66 241
25 67 102
25 68 71
25 69 265
25 70 142
25 71 88
25 72 26
25 73 15
25 74 124
25 75 291
25 76 272
25 77 271
25 78 177
25 79 263
25 80 5
25 81 214
25 82 174
25 83 14
25 84 129
25 85 161
25 86 163
25 87 119
25 88 59
25 89 161
25 90 280
25 91 35
25 92 224
25 93 289
25 94 260
25 95 146
25 96 121
25 97 6
25 98 273
25 99 95
25 100 242
26 27 34
26 28 139
26 29 96
26 30 33
26 31 220
26 32 141
26 33 88
26 34 188
26 35 298
26 36 164
26 37 161
26 38 236
26 39 119
26 40 197
26 41 120
26 42 139
26 43 242
26 44 21
26 45 296
26 46 193
26 47 106
26 48 78
26 49 238
26 50 128
26 51 129
26 52 154
26 53 93
26 54 266
26 55 282
26 56 294
26 57 215
26 58 248
26 59 267
26 60 127
26 61 91
26 62 270
26 63 293
26 64 92
26 65 145
26 66 68
26 67 288
26 68 77
26 69 256
26 70 79
26 71 70
26 72 125
26 73 235
26 74 85
26 75 84
26 76 275
26 77 144
26 78 247
26 79 161
26 80 288
26 81 0
26 82 116
26 83 151
26 84 212
26 85 254
26 86 113
26 87 237
26 88 45
26 89 104
26 90 235
26 91 139
26 92 21
26 93 192
26 94 18
26 95 185
26 96 63
26 97 203
26 98 185
26 99 246
26 100 14
27 28 180
27 29 210
27 30 111
27 31 219
27 32 238
27 33 17
27 34 82
27 35 66
27 36 168
27 37 102
27 38 46
27 39 291
27 40 126
27 41 239
27 42 49
27 43 102
27 44 77
27 45 229
27 46 277
27 47 183
27 48 58
27 49 15
27 50 25
27 51 1
27 52 209
27 53 128
27 54 154
27 55 88
27 56 37
27 57 234
27 58 284
27 59 165
27 60 118
27 61 227
27 62 289
27 63 65
27 64 87
27 65 272
27 66 243
27 67 21
27 68 187
27 69 53
27 70 140
27 71 218
27 72 210
27 73 20
27 74 276
27 75 0
27 76 92
27 77 278
27 78 273
27 79 98
27 80 181
27 81 165
27 82 96
27 83 33
27 84 193
27 85 230
27 86 26
27 87 278
27 88 127
27 89 177
27 90 2
27 91 29
27 92 60
27 93 283
27 94 38
27 95 221
27 96 186
27 97 198
27 98 273
27 99 79
27 100 65
28 29 278
28 30 126
28 31 112
28 32 61
28 33 23
28 34 299
28 35 28
28 36 130
28 37 218
