100 4950
3 56 37
3 57 150
3 58 12
3 59 215
3 60 125
3 61 43
3 62 294
3 63 91
3 64 112
3 65 253
3 66 226
3 67 171
3 68 184
3 69 73
3 70 89
3 71 27
3 72 43
3 73 1
3 74 127
3 75 94
3 76 30
3 77 64
3 78 150
3 79 98
3 80 131
3 81 70
3 82 140
3 83 295
3 84 230
3 85 83
3 86 239
3 87 176
3 88 269
3 89 164
3 90 279
3 91 122
3 92 249
3 93 53
3 94 169
3 95 246
3 96 221
3 97 244
3 98 204
3 99 105
3 100 36
4 5 112
4 6 144
4 7 158
4 8 115
4 9 106
4 10 212
4 11 291
4 12 258
4 13 213
4 14 93
4 15 164
4 16 109
4 17 283
4 18 28
4 19 130
4 20 227
4 21 292
4 22 228
4 23 168
4 24 18
4 25 225
4 26 46
4 27 217
4 28 112
4 29 2
4 30 98
4 31 284
4 32 206
4 33 203
4 34 170
4 35 282
4 36 232
4 37 58
4 38 37
4 39 237
4 40 234
4 41 267
4 42 6
4 43 96
4 44 142
4 45 100
4 46 203
4 47 191
4 48 32
4 49 110
4 50 177
4 51 128
4 52 150
4 53 97
4 54 164
4 55 283
4 56 156
4 57 52
4 58 102
4 59 222
4 60 7
4 61 272
4 62 231
4 63 157
4 64 270
4 65 30
4 66 136
4 67 168
4 68 158
4 69 220
4 70 192
4 71 231
4 72 140
4 73 145
4 74 250
4 75 10
4 76 28
4 77 133
4 78 42
4 79 86
4 80 78
4 81 209
4 82 200
4 83 275
4 84 153
4 85 272
4 86 260
4 87 155
4 88 131
4 89 186
4 90 12
4 91 130
4 92 158
4 93 133
4 94 144
4 95 96
4 96 236
4 97 287
4 98 235
4 99 99
4 100 280
5 6 21
5 7 33
5 8 4
5 9 39
5 10 124
5 11 67
5 12 162
5 13 162
5 14 42
5 15 210
5 16 38
5 17 176
5 18 122
5 19 209
5 20 261
5 21 230
5 22 219
5 23 296
5 24 197
5 25 5
5 26 7
5 27 293
5 28 33
5 29 27
5 30 179
5 31 77
5 32 30
5 33 174
5 34 9
5 35 259
5 36 227
5 37 80
5 38 284
5 39 165
5 40 52
5 41 63
5 42 123
5 43 221
5 44 146
5 45 157
5 46 39
5 47 284
5 48 54
5 49 29
5 50 183
5 51 145
5 52 71
5 53 91
5 54 184
5 55 51
5 56 204
5 57 62
5 58 102
5 59 179
5 60 96
5 61 30
5 62 150
5 63 261
5 64 95
5 65 204
5 66 116
5 67 22
5 68 221
5 69 285
5 70 18
5 71 52
5 72 122
5 73 31
5 74 226
5 75 221
5 76 173
5 77 235
5 78 271
5 79 199
5 80 176
5 81 211
5 82 283
5 83 299
5 84 147
5 85 79
5 86 214
5 87 11
5 88 229
5 89 93
5 90 271
5 91 179
5 92 45
5 93 150
5 94 109
5 95 103
5 96 168
5 97 172
5 98 273
5 99 88
5 100 230
6 7 240
6 8 82
6 9 14
6 10 164
6 11 26
6 12 22
6 13 290
6 14 21
6 15 196
6 16 176
6 17 118
6 18 146
6 19 139
6 20 139
6 21 68
6 22 173
6 23 192
6 24 89
6 25 40
6 26 263
6 27 263
6 28 246
6 29 289
6 30 58
6 31 263
6 32 162
6 33 132
6 34 118
6 35 178
6 36 76
6 37 254
6 38 114
6 39 92
6 40 220
6 41 239
6 42 153
6 43 247
6 44 1
6 45 269
6 46 116
6 47 38
6 48 213
6 49 166
6 50 161
6 51 257
6 52 245
6 53 113
6 54 114
6 55 294
6 56 28
6 57 203
6 58 114
6 59 31
6 60 179
6 61 66
6 62 261
6 63 0
6 64 280
6 65 144
6 66 224
6 67 297
6 68 152
6 69 277
6 70 46
6 71 291
6 72 68
6 73 32
6 74 249
6 75 45
6 76 57
6 77 153
6 78 288
6 79 33
6 80 134
6 81 193
6 82 31
6 83 251
6 84 141
6 85 127
6 86 143
6 87 285
6 88 66
6 89 239
6 90 61
6 91 211
6 92 96
6 93 58
6 94 232
6 95 286
6 96 185
6 97 96
6 98 297
6 99 276
6 100 40
7 8 110
7 9 132
7 10 265
7 11 124
7 12 218
7 13 74
7 14 149
7 15 246
7 16 166
7 17 293
7 18 43
7 19 103
7 20 33
7 21 95
7 22 199
7 23 69
7 24 198
7 25 23
7 26 214
7 27 106
7 28 39
7 29 31
7 30 293
7 31 38
7 32 184
7 33 66
7 34 266
7 35 16
7 36 286
7 37 187
7 38 53
7 39 121
7 40 240
7 41 243
7 42 174
7 43 155
7 44 161
7 45 68
7 46 39
7 47 33
7 48 270
7 49 77
7 50 61
7 51 36
7 52 268
7 53 282
7 54 250
7 55 12
7 56 233
7 57 281
7 58 229
7 59 169
7 60 107
7 61 55
7 62 55
7 63 143
7 64 296
7 65 70
7 66 178
7 67 160
7 68 218
7 69 276
7 70 38
7 71 208
7 72 89
7 73 275
7 74 64
7 75 42
7 76 97
7 77 1
7 78 89
7 79 38
7 80 18
7 81 295
7 82 127
7 83 271
7 84 293
7 85 164
7 86 127
7 87 238
7 88 257
7 89 32
7 90 158
7 91 7
7 92 112
7 93 50
7 94 178
7 95 160
7 96 299
7 97 197
7 98 1
7 99 97
7 100 179
8 9 30
8 10 82
8 11 177
8 12 223
8 13 253
8 14 18
8 15 174
8 16 172
8 17 219
8 18 137
8 19 77
8 20 151
8 21 95
8 22 243
8 23 187
8 24 229
8 25 125
8 26 64
8 27 129
8 28 84
8 29 233
8 30 68
8 31 54
8 32 25
8 33 250
8 34 56
8 35 92
8 36 264
8 37 174
8 38 11
8 39 136
8 40 151
8 41 217
8 42 210
8 43 5
8 44 170
8 45 21
8 46 117
8 47 73
8 48 146
8 49 151
8 50 45
8 51 52
8 52 182
8 53 168
8 54 241
8 55 278
8 56 2
8 57 214
8 58 257
8 59 72
8 60 215
8 61 77
8 62 48
8 63 256
8 64 42
8 65 295
8 66 3
8 67 299
8 68 53
8 69 187
8 70 91
8 71 261
8 72 26
8 73 31
8 74 11
8 75 182
8 76 129
8 77 13
8 78 59
8 79 209
8 80 136
8 81 38
8 82 5
8 83 84
8 84 187
8 85 31
8 86 7
8 87 235
8 88 160
8 89 37
8 90 175
8 91 271
8 92 52
8 93 197
8 94 28
8 95 275
8 96 273
8 97 261
8 98 237
8 99 207
8 100 254
9 10 145
9 11 209
9 12 7
9 13 17
9 14 242
9 15 86
9 16 7
9 17 285
9 18 183
9 19 284
9 20 43
9 21 55
9 22 232
9 23 261
9 24 191
9 25 180
9 26 105
9 27 226
9 28 165
9 29 260
9 30 299
9 31 139
9 32 29
9 33 178
9 34 232
9 35 179
9 36 170
9 37 125
9 38 89
9 39 43
9 40 254
9 41 104
9 42 95
9 43 284
9 44 64
9 45 114
9 46 214
9 47 254
9 48 127
9 49 10
9 50 31
9 51 9
9 52 103
9 53 134
9 54 158
9 55 146
9 56 140
9 57 74
9 58 213
9 59 53
9 60 170
9 61 134
9 62 164
9 63 187
9 64 264
9 65 18
9 66 106
9 67 21
9 68 67
9 69 14
9 70 20
9 71 265
9 72 42
9 73 276
9 74 77
9 75 42
9 76 291
9 77 156
9 78 234
9 79 85
9 80 34
9 81 234
9 82 220
9 83 210
9 84 286
9 85 64
9 86 205
9 87 274
9 88 166
9 89 244
9 90 180
9 91 211
9 92 25
9 93 232
9 94 69
9 95 31
9 96 59
9 97 29
9 98 123
9 99 32
9 100 249
10 11 200
10 12 68
10 13 38
10 14 97
10 15 265
10 16 276
10 17 243
10 18 156
10 19 173
10 20 92
10 21 4
10 22 207
10 23 31
10 24 228
10 25 76
10 26 250
10 27 294
10 28 83
10 29 208
10 30 74
10 31 70
10 32 228
10 33 185
10 34 286
10 35 99
10 36 294
10 37 41
10 38 176
10 39 170
10 40 242
10 41 150
10 42 64
10 43 189
10 44 188
10 45 96
10 46 155
10 47 256
10 48 154
10 49 276
10 50 250
10 51 26
10 52 274
10 53 253
10 54 230
10 55 117
10 56 62
10 57 166
10 58 151
10 59 68
10 60 197
10 61 189
10 62 275
10 63 247
10 64 164
10 65 273
10 66 149
10 67 205
10 68 243
10 69 154
10 70 241
10 71 8
10 72 68
10 73 82
10 74 213
10 75 221
10 76 202
10 77 89
10 78 279
10 79 269
10 80 216
10 81 24
10 82 249
10 83 219
10 84 121
10 85 141
10 86 6
10 87 2
10 88 234
10 89 156
10 90 35
10 91 205
10 92 174
10 93 78
10 94 105
10 95 219
10 96 148
10 97 151
10 98 199
10 99 262
10 100 277
11 12 50
11 13 90
11 14 9
11 15 105
11 16 85
11 17 33
11 18 121
11 19 33
11 20 126
11 21 7
11 22 27
11 23 296
11 24 45
11 25 137
11 26 239
11 27 46
11 28 121
11 29 58
11 30 21
11 31 256
11 32 147
11 33 147
11 34 27
11 35 97
11 36 232
11 37 238
11 38 234
11 39 239
11 40 195
11 41 291
11 42 95
11 43 29
11 44 278
11 45 247
11 46 266
11 47 298
11 48 72
11 49 31
11 50 82
11 51 135
11 52 215
11 53 136
11 54 23
11 55 290
11 56 251
11 57 131
11 58 15
11 59 280
11 60 62
11 61 106
11 62 121
11 63 26
11 64 98
11 65 237
11 66 47
11 67 163
11 68 144
11 69 215
11 70 239
11 71 185
11 72 280
11 73 280
11 74 195
11 75 73
11 76 174
11 77 12
11 78 128
11 79 97
11 80 226
11 81 139
11 82 280
11 83 243
11 84 54
11 85 252
11 86 175
11 87 296
11 88 230
11 89 89
11 90 287
11 91 242
11 92 33
11 93 9
11 94 81
11 95 79
11 96 175
11 97 133
11 98 187
11 99 280
11 100 238
12 13 79
12 14 186
12 15 63
12 16 83
12 17 216
12 18 210
12 19 120
12 20 206
12 21 116
12 22 27
12 23 279
12 24 69
12 25 279
12 26 295
12 27 66
12 28 106
12 29 154
12 30 280
12 31 127
12 32 87
12 33 257
12 34 173
12 35 239
12 36 17
12 37 184
12 38 289
12 39 2
12 40 83
12 41 55
12 42 7
12 43 227
12 44 159
12 45 198
12 46 92
12 47 215
12 48 213
12 49 74
12 50 117
12 51 142
12 52 56
12 53 215
12 54 1
12 55 203
12 56 239
12 57 146
12 58 62
12 59 284
12 60 87
12 61 294
12 62 148
12 63 97
12 64 179
12 65 110
12 66 59
12 67 14
12 68 44
12 69 16
12 70 192
12 71 109
12 72 251
12 73 10
12 74 45
12 75 216
12 76 78
12 77 103
12 78 170
12 79 192
12 80 261
12 81 90
12 82 55
12 83 298
12 84 276
12 85 238
12 86 88
12 87 274
12 88 92
12 89 211
12 90 143
12 91 17
12 92 189
12 93 135
12 94 55
12 95 130
12 96 132
12 97 16
12 98 68
12 99 286
12 100 52
13 14 187
13 15 242
13 16 228
13 17 31
13 18 160
13 19 5
13 20 289
13 21 128
13 22 265
13 23 31
13 24 38
13 25 139
13 26 171
13 27 263
13 28 112
13 29 96
13 30 152
13 31 299
13 32 179
13 33 266
13 34 94
13 35 49
13 36 274
13 37 124
13 38 138
13 39 61
13 40 135
13 41 207
13 42 128
13 43 259
13 44 51
13 45 195
13 46 81
13 47 19
13 48 172
13 49 61
13 50 21
13 51 94
13 52 129
13 53 234
13 54 188
13 55 204
13 56 22
13 57 142
13 58 174
13 59 236
13 60 104
13 61 288
13 62 208
13 63 198
13 64 152
13 65 217
13 66 163
13 67 57
13 68 159
13 69 250
13 70 295
13 71 270
13 72 110
13 73 269
13 74 19
13 75 143
13 76 169
13 77 163
13 78 25
13 79 179
13 80 34
13 81 150
13 82 289
13 83 119
13 84 135
13 85 160
13 86 131
13 87 174
13 88 217
13 89 92
13 90 255
13 91 99
13 92 58
13 93 64
13 94 40
13 95 78
13 96 62
13 97 283
13 98 170
13 99 14
13 100 266
14 15 163
14 16 221
14 17 217
14 18 5
14 19 233
14 20 100
14 21 214
14 22 157
14 23 29
14 24 38
14 25 78
14 26 298
14 27 228
14 28 68
14 29 44
14 30 101
14 31 73
14 32 80
14 33 35
14 34 230
14 35 143
14 36 39
14 37 130
14 38 113
14 39 15
14 40 143
14 41 66
14 42 121
14 43 274
14 44 230
14 45 146
14 46 153
14 47 293
14 48 20
14 49 296
14 50 238
14 51 18
14 52 179
14 53 293
14 54 30
14 55 296
14 56 201
14 57 254
14 58 115
14 59 219
14 60 276
14 61 262
14 62 24
14 63 0
14 64 176
14 65 245
14 66 21
14 67 0
14 68 76
14 69 83
14 70 286
14 71 289
14 72 210
14 73 22
14 74 131
14 75 34
14 76 49
14 77 88
14 78 198
14 79 165
14 80 140
14 81 293
14 82 6
14 83 92
14 84 259
14 85 252
14 86 288
14 87 172
14 88 157
14 89 28
14 90 84
14 91 299
14 92 222
14 93 93
14 94 276
14 95 159
14 96 281
14 97 233
14 98 59
14 99 238
14 100 248
15 16 17
15 17 150
15 18 269
15 19 30
15 20 149
15 21 71
15 22 3
15 23 151
15 24 268
15 25 205
15 26 246
15 27 7
15 28 30
15 29 264
15 30 103
15 31 84
15 32 73
15 33 167
15 34 188
15 35 118
15 36 281
15 37 65
15 38 116
15 39 107
15 40 103
15 41 146
15 42 129
15 43 162
15 44 145
15 45 267
15 46 53
15 47 210
15 48 11
15 49 0
15 50 221
15 51 91
15 52 254
15 53 84
15 54 227
15 55 133
15 56 139
15 57 69
15 58 265
15 59 174
15 60 221
15 61 160
15 62 42
15 63 151
15 64 63
15 65 63
15 66 159
15 67 274
15 68 168
15 69 261
15 70 112
15 71 104
15 72 168
15 73 153
15 74 196
15 75 82
15 76 214
15 77 46
15 78 13
15 79 21
15 80 80
15 81 246
15 82 94
15 83 112
15 84 51
15 85 142
15 86 158
15 87 10
15 88 260
15 89 182
15 90 98
15 91 297
15 92 35
15 93 114
15 94 184
15 95 141
15 96 250
15 97 267
15 98 149
15 99 81
15 100 122
16 17 94
16 18 189
16 19 85
16 20 243
16 21 60
16 22 227
16 23 243
16 24 202
16 25 136
16 26 203
16 27 209
16 28 155
16 29 164
16 30 92
16 31 84
16 32 299
16 33 227
16 34 264
16 35 183
16 36 145
16 37 110
16 38 60
16 39 160
16 40 155
16 41 50
16 42 219
16 43 282
16 44 37
16 45 184
16 46 168
16 47 166
16 48 147
16 49 148
16 50 63
16 51 149
16 52 220
16 53 146
16 54 68
16 55 125
16 56 59
16 57 184
16 58 295
16 59 254
16 60 238
16 61 61
16 62 288
16 63 190
16 64 136
16 65 290
16 66 33
16 67 220
16 68 25
16 69 67
16 70 1
16 71 239
16 72 283
16 73 121
16 74 252
16 75 266
16 76 144
16 77 79
16 78 225
16 79 128
16 80 158
16 81 259
16 82 192
16 83 294
16 84 122
16 85 67
16 86 158
16 87 277
16 88 26
16 89 10
16 90 36
16 91 137
16 92 238
16 93 231
16 94 55
16 95 109
16 96 69
16 97 266
16 98 244
16 99 259
16 100 39
17 18 37
17 19 144
17 20 281
17 21 235
17 22 128
17 23 55
17 24 180
17 25 206
17 26 225
17 27 238
17 28 252
17 29 0
17 30 142
17 31 254
17 32 99
17 33 295
17 34 71
17 35 263
17 36 144
17 37 189
17 38 69
17 39 178
17 40 58
17 41 115
17 42 77
17 43 229
17 44 11
17 45 79
17 46 223
17 47 110
17 48 262
17 49 106
17 50 197
17 51 250
17 52 213
17 53 172
17 54 198
17 55 263
17 56 73
17 57 212
17 58 119
17 59 88
17 60 204
17 61 249
17 62 164
17 63 293
17 64 43
17 65 186
17 66 118
17 67 257
17 68 157
17 69 48
17 70 183
17 71 45
17 72 8
17 73 290
17 74 29
17 75 256
17 76 207
17 77 275
17 78 260
17 79 296
17 80 288
17 81 70
17 82 263
17 83 244
17 84 38
17 85 209
17 86 157
17 87 230
17 88 3
17 89 178
17 90 91
17 91 177
17 92 42
17 93 70
17 94 8
17 95 159
17 96 25
17 97 225
17 98 261
17 99 116
17 100 101
18 19 94
18 20 24
18 21 174
18 22 20
18 23 22
18 24 128
18 25 22
18 26 155
18 27 229
18 28 281
18 29 112
18 30 64
18 31 45
18 32 38
18 33 185
18 34 52
18 35 288
18 36 207
18 37 161
18 38 53
18 39 140
18 40 118
18 41 96
18 42 33
18 43 183
18 44 54
18 45 105
18 46 268
18 47 266
18 48 81
18 49 78
18 50 254
18 51 29
18 52 268
18 53 63
18 54 135
18 55 70
18 56 64
18 57 234
18 58 116
18 59 270
18 60 187
18 61 234
18 62 33
18 63 280
18 64 3
18 65 297
18 66 181
18 67 96
18 68 82
18 69 118
18 70 164
18 71 262
18 72 115
18 73 166
18 74 240
18 75 226
18 76 159
18 77 62
18 78 34
18 79 42
18 80 90
18 81 178
18 82 278
18 83 2
18 84 128
18 85 92
18 86 261
18 87 200
18 88 9
18 89 11
18 90 98
18 91 296
18 92 87
18 93 189
18 94 130
18 95 221
18 96 233
18 97 226
18 98 29
18 99 122
18 100 80
19 20 127
19 21 129
19 22 1
19 23 180
19 24 113
19 25 203
19 26 206
19 27 190
19 28 76
19 29 48
19 30 36
19 31 49
19 32 270
19 33 73
19 34 71
19 35 280
19 36 80
19 37 180
19 38 92
19 39 102
19 40 263
19 41 188
19 42 9
19 43 162
19 44 253
19 45 68
19 46 121
19 47 141
19 48 99
19 49 128
19 50 34
19 51 198
19 52 16
19 53 165
19 54 273
19 55 166
19 56 127
19 57 82
19 58 14
19 59 165
19 60 251
19 61 233
19 62 161
19 63 177
19 64 205
19 65 99
19 66 159
19 67 186
19 68 124
19 69 201
19 70 284
19 71 186
19 72 222
19 73 269
19 74 38
19 75 91
19 76 87
19 77 123
19 78 59
19 79 174
19 80 295
19 81 25
19 82 288
19 83 158
19 84 116
19 85 169
19 86 185
19 87 116
19 88 173
19 89 241
19 90 281
19 91 73
19 92 202
19 93 134
19 94 258
19 95 30
19 96 77
19 97 206
19 98 298
19 99 274
19 100 211
20 21 216
20 22 170
20 23 24
20 24 242
20 25 150
20 26 156
20 27 53
20 28 158
20 29 103
20 30 112
20 31 238
20 32 21
20 33 155
20 34 133
20 35 200
20 36 82
20 37 238
20 38 48
20 39 236
20 40 252
20 41 24
20 42 106
20 43 168
20 44 235
20 45 168
20 46 175
20 47 212
20 48 261
20 49 240
20 50 23
20 51 196
20 52 148
20 53 141
20 54 29
20 55 156
20 56 242
20 57 182
20 58 191
20 59 231
20 60 60
20 61 197
20 62 211
20 63 100
20 64 52
20 65 92
20 66 96
20 67 106
20 68 229
20 69 57
20 70 39
20 71 78
20 72 61
20 73 106
20 74 238
20 75 133
20 76 204
20 77 153
20 78 255
20 79 122
20 80 93
20 81 293
20 82 143
20 83 41
20 84 263
20 85 130
20 86 174
20 87 75
20 88 180
20 89 66
20 90 240
20 91 165
20 92 25
20 93 192
20 94 128
20 95 52
20 96 54
20 97 127
20 98 163
20 99 178
20 100 100
21 22 106
21 23 230
21 24 151
21 25 193
21 26 256
21 27 288
21 28 104
21 29 114
21 30 25
21 31 183
21 32 69
21 33 5
21 34 270
21 35 215
21 36 2
21 37 91
21 38 64
21 39 248
21 40 226
21 41 87
21 42 24
21 43 115
21 44 270
21 45 240
21 46 288
21 47 241
21 48 211
21 49 148
21 50 199
21 51 155
21 52 165
21 53 223
21 54 272
21 55 224
21 56 246
21 57 245
21 58 261
21 59 110
21 60 66
21 61 249
21 62 222
21 63 178
21 64 2
21 65 89
21 66 32
21 67 217
21 68 164
21 69 66
21 70 249
21 71 11
21 72 52
21 73 115
21 74 221
21 75 212
21 76 251
21 77 135
21 78 238
21 79 197
21 80 185
21 81 89
21 82 124
21 83 67
21 84 105
21 85 202
21 86 268
21 87 24
21 88 211
21 89 227
21 90 22
21 91 168
21 92 77
21 93 21
21 94 143
21 95 183
21 96 196
21 97 210
21 98 267
21 99 164
21 100 185
22 23 27
22 24 207
22 25 140
22 26 129
22 27 191
22 28 85
22 29 254
22 30 208
22 31 123
22 32 84
22 33 155
22 34 221
22 35 135
22 36 270
22 37 12
22 38 255
22 39 61
22 40 276
22 41 165
22 42 62
22 43 194
22 44 200
22 45 261
22 46 126
22 47 127
22 48 0
22 49 258
22 50 233
22 51 132
22 52 64
22 53 35
22 54 132
22 55 80
22 56 14
22 57 2
22 58 216
22 59 128
22 60 190
22 61 257
22 62 219
22 63 111
22 64 124
22 65 251
22 66 44
22 67 113
22 68 225
22 69 47
22 70 59
22 71 93
22 72 82
22 73 242
22 74 138
22 75 109
22 76 95
22 77 73
22 78 290
22 79 229
22 80 210
22 81 179
22 82 152
22 83 183
22 84 253
22 85 37
22 86 57
22 87 225
22 88 87
22 89 241
22 90 44
22 91 185
22 92 283
22 93 246
22 94 55
22 95 63
22 96 208
22 97 56
22 98 154
22 99 53
22 100 240
23 24 166
23 25 186
23 26 43
23 27 105
23 28 19
23 29 75
23 30 293
23 31 162
23 32 127
23 33 58
23 34 129
23 35 296
23 36 186
23 37 280
23 38 152
23 39 119
23 40 211
23 41 250
23 42 283
23 43 142
23 44 164
23 45 24
23 46 56
23 47 31
23 48 156
23 49 252
23 50 130
23 51 59
23 52 168
23 53 143
23 54 37
23 55 210
23 56 188
23 57 100
23 58 82
23 59 8
23 60 295
23 61 233
23 62 269
23 63 61
23 64 168
23 65 73
23 66 202
23 67 196
23 68 24
23 69 281
23 70 33
23 71 18
23 72 126
23 73 206
23 74 263
23 75 38
23 76 49
23 77 14
23 78 273
23 79 45
23 80 185
23 81 119
23 82 154
23 83 287
23 84 113
23 85 127
23 86 23
23 87 293
23 88 42
23 89 221
23 90 89
23 91 209
23 92 154
23 93 46
23 94 109
23 95 280
23 96 167
23 97 39
23 98 134
23 99 68
23 100 112
24 25 39
24 26 277
24 27 73
24 28 228
24 29 24
24 30 199
24 31 32
24 32 268
24 33 135
24 34 258
24 35 228
24 36 20
24 37 85
24 38 94
24 39 273
24 40 273
24 41 171
24 42 180
24 43 95
24 44 281
24 45 103
24 46 217
24 47 179
24 48 67
24 49 175
24 50 127
24 51 199
24 52 8
24 53 114
24 54 137
24 55 46
24 56 120
24 57 190
24 58 277
24 59 269
24 60 283
24 61 160
24 62 221
24 63 104
24 64 270
24 65 52
24 66 239
24 67 246
24 68 236
24 69 217
24 70 24
24 71 57
24 72 140
24 73 18
24 74 26
24 75 205
24 76 281
24 77 0
24 78 14
24 79 167
24 80 275
24 81 137
24 82 181
24 83 232
24 84 66
24 85 283
24 86 258
24 87 125
24 88 19
24 89 142
24 90 269
24 91 125
24 92 82
24 93 61
24 94 139
24 95 156
24 96 236
24 97 3
24 98 10
24 99 31
24 100 253
25 26 108
25 27 91
25 28 224
25 29 102
25 30 114
25 31 285
25 32 285
25 33 33
25 34 41
25 35 105
25 36 177
25 37 25
25 38 181
25 39 176
25 40 0
25 41 294
25 42 263
25 43 277
25 44 261
25 45 15
25 46 119
25 47 242
25 48 158
25 49 160
25 50 172
25 51 168
25 52 152
25 53 176
25 54 287
25 55 257
25 56 18
25 57 194
25 58 271
25 59 102
25 60 171
25 61 167
25 62 276
25 63 129
25 64 128
25 65 173
25 66 241
25 67 108
25 68 120
25 69 154
25 70 135
25 71 180
25 72 124
25 73 131
25 74 21
25 75 83
25 76 264
25 77 43
25 78 123
25 79 95
25 80 76
25 81 72
25 82 186
25 83 58
25 84 293
25 85 47
25 86 279
25 87 198
25 88 256
25 89 233
25 90 87
25 91 59
25 92 8
25 93 258
25 94 131
25 95 142
25 96 79
25 97 195
25 98 34
25 99 42
25 100 162
26 27 78
26 28 67
26 29 170
26 30 169
26 31 196
26 32 108
26 33 169
26 34 167
26 35 208
26 36 250
26 37 13
26 38 25
26 39 38
26 40 203
26 41 261
26 42 242
26 43 92
26 44 295
26 45 73
26 46 14
26 47 47
26 48 71
26 49 129
26 50 198
26 51 60
26 52 231
26 53 271
26 54 122
26 55 97
26 56 239
26 57 103
26 58 53
26 59 38
26 60 49
26 61 209
26 62 186
26 63 140
26 64 75
26 65 181
26 66 24
26 67 223
26 68 22
26 69 109
26 70 161
26 71 103
26 72 237
26 73 163
26 74 250
26 75 173
26 76 264
26 77 169
26 78 234
26 79 142
26 80 235
26 81 62
26 82 158
26 83 165
26 84 97
26 85 109
26 86 295
26 87 138
26 88 67
26 89 54
26 90 77
26 91 122
26 92 173
26 93 201
26 94 108
26 95 123
26 96 232
26 97 151
26 98 81
26 99 81
26 100 32
27 28 30
27 29 122
27 30 215
27 31 103
27 32 165
27 33 194
27 34 170
27 35 61
27 36 274
27 37 173
27 38 82
27 39 241
27 40 296
27 41 295
27 42 280
27 43 168
27 44 72
27 45 260
27 46 29
27 47 163
27 48 48
27 49 256
27 50 135
27 51 265
27 52 24
27 53 115
27 54 296
27 55 268
27 56 27
27 57 247
27 58 64
27 59 144
27 60 247
27 61 187
27 62 218
27 63 95
27 64 37
27 65 167
27 66 279
27 67 286
27 68 191
27 69 218
27 70 44
27 71 16
27 72 187
27 73 90
27 74 119
27 75 17
27 76 230
27 77 48
27 78 262
27 79 204
27 80 250
27 81 253
27 82 194
27 83 243
27 84 163
27 85 172
27 86 246
27 87 226
27 88 0
27 89 117
27 90 166
27 91 146
27 92 292
27 93 117
27 94 243
27 95 100
27 96 131
27 97 272
27 98 86
27 99 21
27 100 112
28 29 33
28 30 287
28 31 166
28 32 71
28 33 101
28 34 197
28 35 102
28 36 53
28 37 268
