80 3160
4 49 175
4 50 193
4 51 238
4 52 161
4 53 178
4 54 201
4 55 60
4 56 234
4 57 86
4 58 85
4 59 164
4 60 198
4 61 138
4 62 4
4 63 47
4 64 234
4 65 126
4 66 40
4 67 64
4 68 116
4 69 175
4 70 157
4 71 95
4 72 239
4 73 87
4 74 103
4 75 128
4 76 45
4 77 143
4 78 220
4 79 138
4 80 145
5 6 130
5 7 77
5 8 36
5 9 17
5 10 95
5 11 86
5 12 172
5 13 206
5 14 129
5 15 5
5 16 14
5 17 223
5 18 146
5 19 42
5 20 26
5 21 63
5 22 26
5 23 25
5 24 55
5 25 190
5 26 74
5 27 1
5 28 103
5 29 223
5 30 64
5 31 31
5 32 194
5 33 38
5 34 185
5 35 84
5 36 108
5 37 43
5 38 32
5 39 70
5 40 164
5 41 104
5 42 52
5 43 172
5 44 166
5 45 23
5 46 166
5 47 121
5 48 32
5 49 41
5 50 70
5 51 14
5 52 148
5 53 167
5 54 56
5 55 36
5 56 28
5 57 150
5 58 235
5 59 23
5 60 117
5 61 70
5 62 10
5 63 129
5 64 187
5 65 108
5 66 164
5 67 89
5 68 173
5 69 212
5 70 153
5 71 53
5 72 231
5 73 213
5 74 68
5 75 80
5 76 199
5 77 83
5 78 218
5 79 62
5 80 216
6 7 91
6 8 55
6 9 128
6 10 131
6 11 222
6 12 127
6 13 158
6 14 115
6 15 43
6 16 52
6 17 225
6 18 9
6 19 3
6 20 34
6 21 48
6 22 56
6 23 181
6 24 163
6 25 60
6 26 121
6 27 57
6 28 46
6 29 148
6 30 86
6 31 99
6 32 120
6 33 207
6 34 68
6 35 205
6 36 124
6 37 163
6 38 126
6 39 120
6 40 109
6 41 23
6 42 43
6 43 54
6 44 50
6 45 87
6 46 92
6 47 150
6 48 221
6 49 124
6 50 175
6 51 117
6 52 82
6 53 42
6 54 193
6 55 143
6 56 19
6 57 36
6 58 41
6 59 228
6 60 112
6 61 10
6 62 11
6 63 228
6 64 41
6 65 174
6 66 174
6 67 14
6 68 138
6 69 23
6 70 122
6 71 201
6 72 224
6 73 225
6 74 230
6 75 56
6 76 47
6 77 137
6 78 202
6 79 89
6 80 232
7 8 166
7 9 100
7 10 88
7 11 171
7 12 141
7 13 211
7 14 75
7 15 36
7 16 25
7 17 22
7 18 119
7 19 185
7 20 154
7 21 62
7 22 153
7 23 211
7 24 238
7 25 131
7 26 56
7 27 74
7 28 109
7 29 17
7 30 53
7 31 223
7 32 169
7 33 173
7 34 6
7 35 92
7 36 32
7 37 175
7 38 55
7 39 37
7 40 180
7 41 145
7 42 236
7 43 221
7 44 152
7 45 122
7 46 162
7 47 54
7 48 121
7 49 143
7 50 120
7 51 110
7 52 194
7 53 47
7 54 231
7 55 13
7 56 97
7 57 61
7 58 169
7 59 103
7 60 88
7 61 237
7 62 11
7 63 129
7 64 13
7 65 86
7 66 45
7 67 79
7 68 182
7 69 10
7 70 72
7 71 73
7 72 182
7 73 110
7 74 180
7 75 18
7 76 72
7 77 229
7 78 14
7 79 140
7 80 66
8 9 112
8 10 191
8 11 51
8 12 51
8 13 236
8 14 127
8 15 172
8 16 206
8 17 218
8 18 180
8 19 146
8 20 112
8 21 197
8 22 88
8 23 158
8 24 53
8 25 73
8 26 28
8 27 104
8 28 89
8 29 174
8 30 90
8 31 168
8 32 222
8 33 197
8 34 87
8 35 121
8 36 78
8 37 167
8 38 82
8 39 163
8 40 84
8 41 191
8 42 54
8 43 148
8 44 5
8 45 132
8 46 206
8 47 171
8 48 1
8 49 177
8 50 102
8 51 15
8 52 12
8 53 86
8 54 24
8 55 88
8 56 122
8 57 234
8 58 19
8 59 16
8 60 166
8 61 190
8 62 57
8 63 201
8 64 223
8 65 2
8 66 68
8 67 171
8 68 109
8 69 24
8 70 134
8 71 116
8 72 190
8 73 15
8 74 183
8 75 80
8 76 72
8 77 41
8 78 142
8 79 96
8 80 35
9 10 59
9 11 223
9 12 46
9 13 21
9 14 67
9 15 155
9 16 160
9 17 59
9 18 165
9 19 148
9 20 236
9 21 119
9 22 151
9 23 207
9 24 238
9 25 34
9 26 105
9 27 20
9 28 92
9 29 103
9 30 170
9 31 11
9 32 183
9 33 126
9 34 223
9 35 143
9 36 193
9 37 162
9 38 24
9 39 187
9 40 126
9 41 97
9 42 27
9 43 97
9 44 222
9 45 55
9 46 113
9 47 223
9 48 12
9 49 123
9 50 100
9 51 170
9 52 180
9 53 146
9 54 34
9 55 125
9 56 195
9 57 130
9 58 120
9 59 114
9 60 50
9 61 234
9 62 211
9 63 182
9 64 201
9 65 53
9 66 188
9 67 130
9 68 164
9 69 199
9 70 129
9 71 130
9 72 118
9 73 207
9 74 214
9 75 223
9 76 229
9 77 53
9 78 74
9 79 232
9 80 232
10 11 5
10 12 96
10 13 107
10 14 134
10 15 45
10 16 227
10 17 152
10 18 78
10 19 204
10 20 143
10 21 165
10 22 22
10 23 147
10 24 32
10 25 162
10 26 46
10 27 55
10 28 179
10 29 232
10 30 7
10 31 178
10 32 188
10 33 146
10 34 45
10 35 88
10 36 158
10 37 90
10 38 186
10 39 93
10 40 55
10 41 30
10 42 75
10 43 38
10 44 8
10 45 84
10 46 148
10 47 89
10 48 175
10 49 49
10 50 82
10 51 34
10 52 226
10 53 180
10 54 220
10 55 229
10 56 219
10 57 91
10 58 177
10 59 210
10 60 19
10 61 230
10 62 142
10 63 238
10 64 161
10 65 229
10 66 7
10 67 117
10 68 177
10 69 217
10 70 209
10 71 226
10 72 27
10 73 153
10 74 209
10 75 57
10 76 79
10 77 198
10 78 67
10 79 119
10 80 9
11 12 89
11 13 69
11 14 96
11 15 124
11 16 147
11 17 64
11 18 26
11 19 208
11 20 209
11 21 193
11 22 175
11 23 174
11 24 174
11 25 41
11 26 155
11 27 146
11 28 68
11 29 110
11 30 220
11 31 155
11 32 228
11 33 143
11 34 34
11 35 230
11 36 178
11 37 13
11 38 198
11 39 41
11 40 126
11 41 131
11 42 20
11 43 95
11 44 84
11 45 175
11 46 62
11 47 102
11 48 9
11 49 7
11 50 67
11 51 39
11 52 191
11 53 92
11 54 100
11 55 88
11 56 193
11 57 176
11 58 54
11 59 16
11 60 171
11 61 36
11 62 171
11 63 227
11 64 218
11 65 154
11 66 71
11 67 61
11 68 231
11 69 166
11 70 2
11 71 228
11 72 45
11 73 207
11 74 105
11 75 121
11 76 170
11 77 182
11 78 116
11 79 76
11 80 74
12 13 221
12 14 98
12 15 32
12 16 129
12 17 63
12 18 52
12 19 99
12 20 45
12 21 112
12 22 182
12 23 55
12 24 33
12 25 144
12 26 77
12 27 231
12 28 40
12 29 188
12 30 29
12 31 102
12 32 69
12 33 61
12 34 118
12 35 234
12 36 164
12 37 59
12 38 92
12 39 133
12 40 221
12 41 205
12 42 26
12 43 131
12 44 22
12 45 193
12 46 36
12 47 231
12 48 106
12 49 123
12 50 1
12 51 111
12 52 8
12 53 97
12 54 20
12 55 180
12 56 3
12 57 153
12 58 202
12 59 39
12 60 232
12 61 80
12 62 173
12 63 212
12 64 187
12 65 106
12 66 171
12 67 28
12 68 68
12 69 7
12 70 24
12 71 7
12 72 99
12 73 1
12 74 146
12 75 199
12 76 67
12 77 117
12 78 192
12 79 205
12 80 36
13 14 83
13 15 87
13 16 59
13 17 25
13 18 139
13 19 141
13 20 26
13 21 140
13 22 126
13 23 148
13 24 2
13 25 6
13 26 68
13 27 143
13 28 33
13 29 6
13 30 154
13 31 163
13 32 64
13 33 77
13 34 17
13 35 160
13 36 7
13 37 56
13 38 150
13 39 43
13 40 203
13 41 175
13 42 53
13 43 237
13 44 74
13 45 159
13 46 43
13 47 76
13 48 54
13 49 151
13 50 81
13 51 130
13 52 235
13 53 53
13 54 150
13 55 167
13 56 92
13 57 45
13 58 57
13 59 151
13 60 86
13 61 208
13 62 69
13 63 45
13 64 69
13 65 91
13 66 176
13 67 96
13 68 100
13 69 34
13 70 57
13 71 8
13 72 62
13 73 231
13 74 203
13 75 120
13 76 160
13 77 179
13 78 111
13 79 19
13 80 31
14 15 107
14 16 138
14 17 69
14 18 13
14 19 151
14 20 157
14 21 190
14 22 184
14 23 232
14 24 157
14 25 47
14 26 37
14 27 0
14 28 80
14 29 117
14 30 56
14 31 168
14 32 115
14 33 5
14 34 124
14 35 92
14 36 191
14 37 155
14 38 235
14 39 205
14 40 145
14 41 166
14 42 163
14 43 191
14 44 146
14 45 147
14 46 104
14 47 120
14 48 209
14 49 213
14 50 172
14 51 143
14 52 27
14 53 140
14 54 17
14 55 156
14 56 167
14 57 134
14 58 143
14 59 230
14 60 223
14 61 137
14 62 136
14 63 158
14 64 127
14 65 101
14 66 156
14 67 62
14 68 207
14 69 208
14 70 176
14 71 235
14 72 208
14 73 44
14 74 86
14 75 180
14 76 186
14 77 183
14 78 14
14 79 134
14 80 234
15 16 175
15 17 113
15 18 229
15 19 74
15 20 223
15 21 180
15 22 133
15 23 104
15 24 24
15 25 95
15 26 116
15 27 44
15 28 64
15 29 66
15 30 155
15 31 222
15 32 106
15 33 215
15 34 50
15 35 42
15 36 121
15 37 127
15 38 163
15 39 71
15 40 121
15 41 160
15 42 180
15 43 206
15 44 147
15 45 157
15 46 104
15 47 126
15 48 236
15 49 227
15 50 111
15 51 112
15 52 5
15 53 200
15 54 143
15 55 94
15 56 3
15 57 24
15 58 136
15 59 168
15 60 101
15 61 103
15 62 134
15 63 167
15 64 173
15 65 102
15 66 1
15 67 211
15 68 132
15 69 103
15 70 163
15 71 135
15 72 73
15 73 118
15 74 173
15 75 4
15 76 3
15 77 24
15 78 180
15 79 18
15 80 82
16 17 113
16 18 80
16 19 143
16 20 125
16 21 162
16 22 73
16 23 228
16 24 222
16 25 121
16 26 64
16 27 232
16 28 1
16 29 6
16 30 128
16 31 16
16 32 184
16 33 174
16 34 67
16 35 45
16 36 235
16 37 14
16 38 10
16 39 126
16 40 155
16 41 200
16 42 96
16 43 65
16 44 239
16 45 141
16 46 210
16 47 107
16 48 87
16 49 222
16 50 93
16 51 38
16 52 149
16 53 1
16 54 38
16 55 30
16 56 61
16 57 105
16 58 199
16 59 8
16 60 164
16 61 180
16 62 59
16 63 216
16 64 190
16 65 132
16 66 215
16 67 51
16 68 9
16 69 77
16 70 68
16 71 124
16 72 217
16 73 47
16 74 221
16 75 130
16 76 199
16 77 21
16 78 25
16 79 85
16 80 76
17 18 201
17 19 36
17 20 8
17 21 236
17 22 231
17 23 62
17 24 171
17 25 165
17 26 24
17 27 165
17 28 165
17 29 84
17 30 131
17 31 120
17 32 58
17 33 38
17 34 58
17 35 151
17 36 46
17 37 30
17 38 152
17 39 124
17 40 145
17 41 167
17 42 156
17 43 60
17 44 38
17 45 114
17 46 44
17 47 165
17 48 208
17 49 43
17 50 132
17 51 75
17 52 194
17 53 99
17 54 206
17 55 91
17 56 79
17 57 49
17 58 133
17 59 134
17 60 44
17 61 15
17 62 191
17 63 117
17 64 196
17 65 6
17 66 43
17 67 107
17 68 19
17 69 89
17 70 211
17 71 217
17 72 5
17 73 156
17 74 209
17 75 188
17 76 166
17 77 138
17 78 224
17 79 199
17 80 146
18 19 224
18 20 83
18 21 21
18 22 51
18 23 180
18 24 165
18 25 50
18 26 55
18 27 234
18 28 47
18 29 114
18 30 232
18 31 27
18 32 177
18 33 105
18 34 115
18 35 139
18 36 123
18 37 119
18 38 218
18 39 34
18 40 176
18 41 211
18 42 135
18 43 101
18 44 167
18 45 19
18 46 81
18 47 1
18 48 18
18 49 227
18 50 150
18 51 6
18 52 36
18 53 82
18 54 219
18 55 110
18 56 75
18 57 76
18 58 67
18 59 215
18 60 98
18 61 24
18 62 62
18 63 190
18 64 8
18 65 17
18 66 40
18 67 24
18 68 172
18 69 47
18 70 2
18 71 132
18 72 41
18 73 58
18 74 213
18 75 19
18 76 106
18 77 92
18 78 66
18 79 123
18 80 27
19 20 172
19 21 8
19 22 105
19 23 163
19 24 127
19 25 179
19 26 51
19 27 116
19 28 174
19 29 140
19 30 57
19 31 102
19 32 47
19 33 132
19 34 95
19 35 129
19 36 170
19 37 87
19 38 229
19 39 82
19 40 235
19 41 53
19 42 168
19 43 111
19 44 188
19 45 109
19 46 181
19 47 152
19 48 154
19 49 105
19 50 99
19 51 181
19 52 42
19 53 184
19 54 139
19 55 145
19 56 154
19 57 206
19 58 128
19 59 202
19 60 129
19 61 45
19 62 139
19 63 10
19 64 20
19 65 225
19 66 206
19 67 216
19 68 119
19 69 98
19 70 233
19 71 171
19 72 34
19 73 54
19 74 199
19 75 145
19 76 106
19 77 26
19 78 180
19 79 163
19 80 122
20 21 102
20 22 105
20 23 87
20 24 211
20 25 146
20 26 149
20 27 46
20 28 212
20 29 5
20 30 42
20 31 118
20 32 72
20 33 123
20 34 114
20 35 99
20 36 204
20 37 2
20 38 114
20 39 9
20 40 29
20 41 198
20 42 198
20 43 187
20 44 50
20 45 169
20 46 172
20 47 97
20 48 161
20 49 93
20 50 196
20 51 21
20 52 191
20 53 209
20 54 85
20 55 144
20 56 79
20 57 202
20 58 168
20 59 77
20 60 82
20 61 200
20 62 191
20 63 78
20 64 204
20 65 88
20 66 87
20 67 127
20 68 223
20 69 61
20 70 113
20 71 171
20 72 57
20 73 74
20 74 230
20 75 136
20 76 105
20 77 238
20 78 173
20 79 64
20 80 124
21 22 215
21 23 80
21 24 218
21 25 165
21 26 181
21 27 99
21 28 127
21 29 132
21 30 220
21 31 150
21 32 209
21 33 36
21 34 171
21 35 134
21 36 46
21 37 63
21 38 5
21 39 72
21 40 172
21 41 26
21 42 136
21 43 48
21 44 239
21 45 227
21 46 141
21 47 22
21 48 184
21 49 214
21 50 74
21 51 191
21 52 63
21 53 186
21 54 21
21 55 4
21 56 25
21 57 172
21 58 108
21 59 119
21 60 226
21 61 187
21 62 231
21 63 150
21 64 221
21 65 234
21 66 105
21 67 116
21 68 138
21 69 18
21 70 221
21 71 128
21 72 94
21 73 149
21 74 202
21 75 42
21 76 86
21 77 172
21 78 41
21 79 9
21 80 101
22 23 91
22 24 125
22 25 120
22 26 120
22 27 166
22 28 120
22 29 18
22 30 55
22 31 31
22 32 231
22 33 90
22 34 36
22 35 8
22 36 187
22 37 148
22 38 55
22 39 19
22 40 216
22 41 108
22 42 221
22 43 32
22 44 66
22 45 19
22 46 21
22 47 221
22 48 234
22 49 155
22 50 239
22 51 219
22 52 172
22 53 118
22 54 29
22 55 129
22 56 154
22 57 53
22 58 174
22 59 152
22 60 81
22 61 130
22 62 143
22 63 147
22 64 237
22 65 180
22 66 72
22 67 163
22 68 57
22 69 160
22 70 6
22 71 118
22 72 42
22 73 76
22 74 62
22 75 27
22 76 196
22 77 26
22 78 100
22 79 74
22 80 1
23 24 184
23 25 208
23 26 67
23 27 158
23 28 124
23 29 26
23 30 124
23 31 153
23 32 165
23 33 89
23 34 57
23 35 230
23 36 219
23 37 93
23 38 94
23 39 79
23 40 82
23 41 14
23 42 157
23 43 140
23 44 80
23 45 75
23 46 65
23 47 161
23 48 138
23 49 135
23 50 115
23 51 114
23 52 12
23 53 56
23 54 225
23 55 94
23 56 148
23 57 166
23 58 62
23 59 128
23 60 115
23 61 39
23 62 137
23 63 85
23 64 68
23 65 121
23 66 0
23 67 108
23 68 235
23 69 119
23 70 98
23 71 135
23 72 37
23 73 52
23 74 79
23 75 76
23 76 173
23 77 98
23 78 100
23 79 121
23 80 35
24 25 213
24 26 7
24 27 192
24 28 77
24 29 154
24 30 97
24 31 5
24 32 57
24 33 211
24 34 166
24 35 47
24 36 177
24 37 219
24 38 101
24 39 87
24 40 125
24 41 79
24 42 216
24 43 58
24 44 122
24 45 174
24 46 182
24 47 60
24 48 36
24 49 104
24 50 217
24 51 0
24 52 48
24 53 199
24 54 228
24 55 134
24 56 159
24 57 152
24 58 112
24 59 86
24 60 161
24 61 223
24 62 44
24 63 195
24 64 118
24 65 90
24 66 183
24 67 109
24 68 42
24 69 203
24 70 230
24 71 6
24 72 144
24 73 90
24 74 79
24 75 123
24 76 9
24 77 29
24 78 143
24 79 42
24 80 75
25 26 196
25 27 175
25 28 101
25 29 138
25 30 42
25 31 76
25 32 106
25 33 16
25 34 207
25 35 86
25 36 15
25 37 142
25 38 70
25 39 109
25 40 88
25 41 60
25 42 80
25 43 71
25 44 19
25 45 59
25 46 60
25 47 68
25 48 174
25 49 37
25 50 222
25 51 24
25 52 152
25 53 122
25 54 9
25 55 75
25 56 94
25 57 114
25 58 182
25 59 204
25 60 159
25 61 226
25 62 1
25 63 131
25 64 62
25 65 66
25 66 158
25 67 216
25 68 199
25 69 78
25 70 130
25 71 204
25 72 154
25 73 191
25 74 59
25 75 73
25 76 2
25 77 28
25 78 65
25 79 216
25 80 227
26 27 23
26 28 233
26 29 165
26 30 17
26 31 213
26 32 158
26 33 171
26 34 185
26 35 15
26 36 62
26 37 96
26 38 157
26 39 191
26 40 82
26 41 206
26 42 82
26 43 42
26 44 40
26 45 56
26 46 38
26 47 34
26 48 199
26 49 191
26 50 45
26 51 130
26 52 137
26 53 123
26 54 12
26 55 231
26 56 162
26 57 116
26 58 129
26 59 110
26 60 50
26 61 26
26 62 109
26 63 66
26 64 84
26 65 48
26 66 3
26 67 60
26 68 145
26 69 176
26 70 70
26 71 26
26 72 13
26 73 124
26 74 20
26 75 1
26 76 115
26 77 88
26 78 110
26 79 59
26 80 110
27 28 26
27 29 49
27 30 190
27 31 10
27 32 0
27 33 4
27 34 232
27 35 198
27 36 138
27 37 170
27 38 2
27 39 57
27 40 106
27 41 91
27 42 99
27 43 234
27 44 5
27 45 120
27 46 100
27 47 209
27 48 118
27 49 95
27 50 143
27 51 52
27 52 183
27 53 86
27 54 88
27 55 234
27 56 68
27 57 171
27 58 179
27 59 17
27 60 92
27 61 180
27 62 72
27 63 226
27 64 112
27 65 54
27 66 186
27 67 68
27 68 134
27 69 9
27 70 88
27 71 70
27 72 178
27 73 213
27 74 181
27 75 135
27 76 167
27 77 10
27 78 72
27 79 123
27 80 56
28 29 195
28 30 49
28 31 3
28 32 220
28 33 124
28 34 135
28 35 155
28 36 58
28 37 121
28 38 126
28 39 226
28 40 27
28 41 133
28 42 2
28 43 96
28 44 22
28 45 44
28 46 178
28 47 159
28 48 198
28 49 35
28 50 47
28 51 51
28 52 133
28 53 145
28 54 183
28 55 151
28 56 204
28 57 49
28 58 215
28 59 149
28 60 66
28 61 222
28 62 165
28 63 147
28 64 160
28 65 186
28 66 175
28 67 116
28 68 153
28 69 22
28 70 220
28 71 128
28 72 13
28 73 154
28 74 99
28 75 145
28 76 56
28 77 168
28 78 212
28 79 184
28 80 67
29 30 83
29 31 102
29 32 202
29 33 75
29 34 4
29 35 99
29 36 206
29 37 174
29 38 99
29 39 6
29 40 217
29 41 131
29 42 84
29 43 193
29 44 180
29 45 237
29 46 33
29 47 31
29 48 75
29 49 205
29 50 215
29 51 168
29 52 100
29 53 192
29 54 64
29 55 101
29 56 52
29 57 238
29 58 79
29 59 42
29 60 81
29 61 120
29 62 103
29 63 235
29 64 182
29 65 115
29 66 159
29 67 164
29 68 181
29 69 178
29 70 222
29 71 25
29 72 153
29 73 198
29 74 80
29 75 105
29 76 2
29 77 75
29 78 10
29 79 90
29 80 17
30 31 174
30 32 111
30 33 123
30 34 173
30 35 40
30 36 159
30 37 47
30 38 51
30 39 69
30 40 19
30 41 17
30 42 209
30 43 27
30 44 149
30 45 123
30 46 78
30 47 156
30 48 39
30 49 227
30 50 38
30 51 78
30 52 150
30 53 173
30 54 62
30 55 12
30 56 207
30 57 154
30 58 121
30 59 104
30 60 128
30 61 47
30 62 46
30 63 207
30 64 81
30 65 150
30 66 94
30 67 147
30 68 135
30 69 72
30 70 60
30 71 69
30 72 135
30 73 96
30 74 182
30 75 188
30 76 187
30 77 15
30 78 157
30 79 126
30 80 213
31 32 95
31 33 89
31 34 80
31 35 203
31 36 179
31 37 42
31 38 208
31 39 138
31 40 176
31 41 45
31 42 171
31 43 62
31 44 223
31 45 16
31 46 122
31 47 105
31 48 152
31 49 86
31 50 226
31 51 195
31 52 189
31 53 100
31 54 225
31 55 123
31 56 197
31 57 43
31 58 158
31 59 32
31 60 96
31 61 225
31 62 20
31 63 58
31 64 7
31 65 66
31 66 98
31 67 80
31 68 159
31 69 209
31 70 187
31 71 18
31 72 189
31 73 205
31 74 66
31 75 155
31 76 194
31 77 155
31 78 7
31 79 58
31 80 29
32 33 61
32 34 40
32 35 150
32 36 3
32 37 175
32 38 164
32 39 196
32 40 40
32 41 178
32 42 199
32 43 144
32 44 84
32 45 223
32 46 190
32 47 219
32 48 165
32 49 188
32 50 18
32 51 179
32 52 111
32 53 114
32 54 146
32 55 83
32 56 139
32 57 204
32 58 222
32 59 157
32 60 89
32 61 27
32 62 17
32 63 186
32 64 114
32 65 79
32 66 211
32 67 202
32 68 234
32 69 102
32 70 193
32 71 119
32 72 156
32 73 58
32 74 87
32 75 120
32 76 61
32 77 222
32 78 48
32 79 218
32 80 99
33 34 138
33 35 46
33 36 203
33 37 215
33 38 81
33 39 156
33 40 226
33 41 239
33 42 189
33 43 143
33 44 31
33 45 233
33 46 103
33 47 201
33 48 12
33 49 148
33 50 86
33 51 32
33 52 112
33 53 80
33 54 209
33 55 58
33 56 6
33 57 222
33 58 194
33 59 136
33 60 65
33 61 54
33 62 211
33 63 57
33 64 87
33 65 123
33 66 233
33 67 40
33 68 74
33 69 162
33 70 24
33 71 42
33 72 137
33 73 6
33 74 97
33 75 122
33 76 164
33 77 180
33 78 132
33 79 232
33 80 160
34 35 75
34 36 84
34 37 234
34 38 207
34 39 18
34 40 163
34 41 63
34 42 20
34 43 7
34 44 10
34 45 95
34 46 152
34 47 235
34 48 128
34 49 147
34 50 108
34 51 28
34 52 54
34 53 234
34 54 234
34 55 114
34 56 130
34 57 198
34 58 106
34 59 33
34 60 127
34 61 63
34 62 105
34 63 236
34 64 143
34 65 80
34 66 28
34 67 111
34 68 11
34 69 97
34 70 126
34 71 168
34 72 165
34 73 96
34 74 217
34 75 213
34 76 50
34 77 229
34 78 186
34 79 219
34 80 20
35 36 121
35 37 55
35 38 191
35 39 197
35 40 92
35 41 31
35 42 200
35 43 38
35 44 203
35 45 182
35 46 209
35 47 32
35 48 114
35 49 53
35 50 23
35 51 222
35 52 138
35 53 72
35 54 70
35 55 111
35 56 199
35 57 175
35 58 18
35 59 175
35 60 105
35 61 114
35 62 168
35 63 44
35 64 189
35 65 179
35 66 235
35 67 86
35 68 80
35 69 208
35 70 233
35 71 22
35 72 110
35 73 106
35 74 99
35 75 23
35 76 157
35 77 41
35 78 174
35 79 140
35 80 237
36 37 17
36 38 38
36 39 224
36 40 45
36 41 8
36 42 102
36 43 33
36 44 47
36 45 62
36 46 168
36 47 136
36 48 6
36 49 191
36 50 26
36 51 30
36 52 59
36 53 196
36 54 61
36 55 58
36 56 57
36 57 1
36 58 143
36 59 174
36 60 20
36 61 87
36 62 118
36 63 45
36 64 56
36 65 220
36 66 168
36 67 51
36 68 200
36 69 205
36 70 120
36 71 58
36 72 226
36 73 96
36 74 191
36 75 3
36 76 14
36 77 185
36 78 214
36 79 155
36 80 18
37 38 16
37 39 65
37 40 60
37 41 225
37 42 97
37 43 175
37 44 22
37 45 15
37 46 25
37 47 169
37 48 229
37 49 213
37 50 121
37 51 208
37 52 4
37 53 176
37 54 31
37 55 141
37 56 219
37 57 82
37 58 169
37 59 47
37 60 139
37 61 4
37 62 105
37 63 29
37 64 218
37 65 193
37 66 113
37 67 125
37 68 4
37 69 5
37 70 173
37 71 49
37 72 3
37 73 54
37 74 137
37 75 212
37 76 201
37 77 219
37 78 90
37 79 9
37 80 164
38 39 38
38 40 18
38 41 144
38 42 51
38 43 2
38 44 80
38 45 232
38 46 4
38 47 165
38 48 98
38 49 185
38 50 215
38 51 104
38 52 33
38 53 31
38 54 206
38 55 60
38 56 123
38 57 101
38 58 20
38 59 7
38 60 4
38 61 235
38 62 169
38 63 49
38 64 175
38 65 186
38 66 174
38 67 88
38 68 2
38 69 206
38 70 214
38 71 13
38 72 173
38 73 82
38 74 113
38 75 77
38 76 141
38 77 122
38 78 53
38 79 118
38 80 21
39 40 49
39 41 210
39 42 90
39 43 113
39 44 39
39 45 50
39 46 181
39 47 162
39 48 215
39 49 37
39 50 179
39 51 112
39 52 137
39 53 90
39 54 132
39 55 31
39 56 26
39 57 114
39 58 151
39 59 19
39 60 231
39 61 163
39 62 164
39 63 174
39 64 141
39 65 218
39 66 32
39 67 220
39 68 60
39 69 148
39 70 61
39 71 64
