100 4950
3 73 158
3 74 235
3 75 2
3 76 244
3 77 35
3 78 117
3 79 238
3 80 6
3 81 29
3 82 123
3 83 295
3 84 163
3 85 293
3 86 90
3 87 23
3 88 56
3 89 136
3 90 41
3 91 213
3 92 173
3 93 120
3 94 77
3 95 134
3 96 97
3 97 193
3 98 47
3 99 198
3 100 205
4 5 127
4 6 206
4 7 117
4 8 81
4 9 115
4 10 193
4 11 198
4 12 226
4 13 208
4 14 164
4 15 129
4 16 140
4 17 15
4 18 160
4 19 69
4 20 207
4 21 36
4 22 281
4 23 185
4 24 145
4 25 255
4 26 158
4 27 172
4 28 250
4 29 224
4 30 3
4 31 208
4 32 79
4 33 10
4 34 153
4 35 278
4 36 59
4 37 58
4 38 292
4 39 242
4 40 75
4 41 12
4 42 34
4 43 250
4 44 262
4 45 152
4 46 230
4 47 7
4 48 185
4 49 51
4 50 73
4 51 285
4 52 285
4 53 240
4 54 95
4 55 272
4 56 136
4 57 220
4 58 228
4 59 105
4 60 127
4 61 39
4 62 11
4 63 216
4 64 209
4 65 24
4 66 214
4 67 214
4 68 284
4 69 273
4 70 267
4 71 69
4 72 6
4 73 262
4 74 108
4 75 264
4 76 103
4 77 11
4 78 113
4 79 226
4 80 189
4 81 70
4 82 210
4 83 269
4 84 1
4 85 49
4 86 98
4 87 114
4 88 169
4 89 69
4 90 284
4 91 113
4 92 108
4 93 282
4 94 75
4 95 143
4 96 218
4 97 206
4 98 113
4 99 0
4 100 75
5 6 250
5 7 282
5 8 288
5 9 199
5 10 218
5 11 48
5 12 179
5 13 90
5 14 43
5 15 221
5 16 231
5 17 223
5 18 131
5 19 58
5 20 15
5 21 148
5 22 140
5 23 83
5 24 132
5 25 265
5 26 268
5 27 114
5 28 254
5 29 134
5 30 45
5 31 119
5 32 123
5 33 91
5 34 235
5 35 193
5 36 298
5 37 298
5 38 49
5 39 212
5 40 34
5 41 75
5 42 222
5 43 195
5 44 2
5 45 215
5 46 111
5 47 144
5 48 57
5 49 166
5 50 19
5 51 17
5 52 173
5 53 78
5 54 93
5 55 7
5 56 70
5 57 100
5 58 198
5 59 291
5 60 112
5 61 46
5 62 265
5 63 2
5 64 66
5 65 160
5 66 239
5 67 236
5 68 193
5 69 188
5 70 104
5 71 45
5 72 236
5 73 112
5 74 195
5 75 154
5 76 272
5 77 204
5 78 114
5 79 25
5 80 68
5 81 224
5 82 18
5 83 209
5 84 240
5 85 18
5 86 158
5 87 7
5 88 53
5 89 208
5 90 237
5 91 109
5 92 55
5 93 6
5 94 65
5 95 290
5 96 59
5 97 97
5 98 150
5 99 191
5 100 186
6 7 126
6 8 247
6 9 81
6 10 146
6 11 137
6 12 38
6 13 65
6 14 155
6 15 184
6 16 218
6 17 42
6 18 74
6 19 205
6 20 170
6 21 2
6 22 142
6 23 152
6 24 227
6 25 160
6 26 186
6 27 59
6 28 120
6 29 40
6 30 181
6 31 63
6 32 150
6 33 58
6 34 143
6 35 293
6 36 129
6 37 191
6 38 243
6 39 220
6 40 78
6 41 210
6 42 9
6 43 67
6 44 213
6 45 177
6 46 48
6 47 111
6 48 190
6 49 30
6 50 19
6 51 263
6 52 85
6 53 294
6 54 17
6 55 18
6 56 107
6 57 77
6 58 193
6 59 188
6 60 123
6 61 76
6 62 54
6 63 30
6 64 225
6 65 294
6 66 211
6 67 30
6 68 199
6 69 205
6 70 82
6 71 93
6 72 221
6 73 242
6 74 170
6 75 57
6 76 35
6 77 46
6 78 261
6 79 293
6 80 20
6 81 13
6 82 296
6 83 98
6 84 297
6 85 178
6 86 145
6 87 126
6 88 85
6 89 108
6 90 252
6 91 48
6 92 28
6 93 263
6 94 7
6 95 198
6 96 299
6 97 193
6 98 5
6 99 27
6 100 274
7 8 162
7 9 181
7 10 127
7 11 51
7 12 129
7 13 273
7 14 69
7 15 84
7 16 280
7 17 174
7 18 181
7 19 188
7 20 125
7 21 5
7 22 173
7 23 53
7 24 28
7 25 32
7 26 126
7 27 158
7 28 213
7 29 229
7 30 124
7 31 238
7 32 15
7 33 258
7 34 297
7 35 158
7 36 0
7 37 113
7 38 58
7 39 235
7 40 203
7 41 8
7 42 17
7 43 233
7 44 54
7 45 140
7 46 53
7 47 230
7 48 215
7 49 214
7 50 266
7 51 245
7 52 146
7 53 11
7 54 64
7 55 113
7 56 262
7 57 117
7 58 283
7 59 290
7 60 8
7 61 209
7 62 37
7 63 130
7 64 172
7 65 38
7 66 122
7 67 194
7 68 264
7 69 152
7 70 296
7 71 205
7 72 278
7 73 62
7 74 8
7 75 169
7 76 72
7 77 273
7 78 24
7 79 24
7 80 66
7 81 105
7 82 41
7 83 13
7 84 139
7 85 10
7 86 150
7 87 180
7 88 24
7 89 26
7 90 282
7 91 11
7 92 83
7 93 189
7 94 225
7 95 242
7 96 161
7 97 201
7 98 211
7 99 242
7 100 292
8 9 159
8 10 252
8 11 87
8 12 18
8 13 11
8 14 162
8 15 164
8 16 122
8 17 192
8 18 44
8 19 196
8 20 224
8 21 71
8 22 172
8 23 139
8 24 93
8 25 298
8 26 234
8 27 170
8 28 225
8 29 190
8 30 259
8 31 141
8 32 157
8 33 136
8 34 250
8 35 56
8 36 185
8 37 212
8 38 5
8 39 95
8 40 15
8 41 138
8 42 29
8 43 113
8 44 148
8 45 230
8 46 207
8 47 259
8 48 75
8 49 40
8 50 57
8 51 105
8 52 202
8 53 167
8 54 211
8 55 252
8 56 291
8 57 216
8 58 272
8 59 21
8 60 214
8 61 30
8 62 239
8 63 165
8 64 297
8 65 236
8 66 208
8 67 206
8 68 84
8 69 18
8 70 116
8 71 151
8 72 116
8 73 180
8 74 286
8 75 108
8 76 36
8 77 168
8 78 93
8 79 194
8 80 293
8 81 49
8 82 43
8 83 209
8 84 264
8 85 201
8 86 136
8 87 170
8 88 60
8 89 273
8 90 177
8 91 234
8 92 102
8 93 157
8 94 51
8 95 173
8 96 120
8 97 126
8 98 29
8 99 5
8 100 180
9 10 98
9 11 60
9 12 50
9 13 276
9 14 291
9 15 22
9 16 186
9 17 255
9 18 69
9 19 3
9 20 271
9 21 168
9 22 46
9 23 262
9 24 19
9 25 255
9 26 212
9 27 272
9 28 276
9 29 61
9 30 13
9 31 50
9 32 244
9 33 128
9 34 2
9 35 249
9 36 157
9 37 274
9 38 23
9 39 187
9 40 114
9 41 148
9 42 281
9 43 200
9 44 225
9 45 235
9 46 284
9 47 297
9 48 28
9 49 217
9 50 88
9 51 266
9 52 298
9 53 107
9 54 176
9 55 150
9 56 189
9 57 50
9 58 9
9 59 126
9 60 194
9 61 72
9 62 127
9 63 236
9 64 250
9 65 207
9 66 35
9 67 25
9 68 263
9 69 12
9 70 221
9 71 58
9 72 175
9 73 87
9 74 106
9 75 123
9 76 38
9 77 191
9 78 282
9 79 230
9 80 59
9 81 232
9 82 177
9 83 148
9 84 259
9 85 174
9 86 38
9 87 67
9 88 84
9 89 168
9 90 112
9 91 264
9 92 70
9 93 256
9 94 258
9 95 63
9 96 60
9 97 209
9 98 31
9 99 241
9 100 180
10 11 3
10 12 298
10 13 29
10 14 294
10 15 165
10 16 130
10 17 190
10 18 142
10 19 174
10 20 261
10 21 285
10 22 266
10 23 59
10 24 112
10 25 288
10 26 0
10 27 19
10 28 175
10 29 69
10 30 12
10 31 86
10 32 134
10 33 147
10 34 132
10 35 197
10 36 78
10 37 273
10 38 149
10 39 107
10 40 164
10 41 75
10 42 201
10 43 272
10 44 40
10 45 39
10 46 214
10 47 26
10 48 299
10 49 161
10 50 193
10 51 28
10 52 158
10 53 170
10 54 86
10 55 60
10 56 7
10 57 68
10 58 94
10 59 214
10 60 115
10 61 259
10 62 265
10 63 217
10 64 296
10 65 76
10 66 202
10 67 81
10 68 95
10 69 249
10 70 96
10 71 101
10 72 205
10 73 96
10 74 107
10 75 22
10 76 70
10 77 107
10 78 196
10 79 162
10 80 170
10 81 37
10 82 105
10 83 129
10 84 83
10 85 127
10 86 142
10 87 119
10 88 26
10 89 192
10 90 28
10 91 14
10 92 273
10 93 114
10 94 25
10 95 97
10 96 25
10 97 117
10 98 131
10 99 204
10 100 73
11 12 195
11 13 154
11 14 8
11 15 209
11 16 40
11 17 31
11 18 284
11 19 168
11 20 296
11 21 158
11 22 62
11 23 247
11 24 137
11 25 204
11 26 36
11 27 117
11 28 40
11 29 158
11 30 225
11 31 26
11 32 65
11 33 166
11 34 242
11 35 38
11 36 184
11 37 110
11 38 125
11 39 185
11 40 64
11 41 190
11 42 127
11 43 103
11 44 1
11 45 236
11 46 149
11 47 1
11 48 66
11 49 266
11 50 56
11 51 135
11 52 4
11 53 2
11 54 123
11 55 102
11 56 84
11 57 119
11 58 105
11 59 163
11 60 11
11 61 297
11 62 115
11 63 150
11 64 250
11 65 143
11 66 164
11 67 207
11 68 198
11 69 155
11 70 87
11 71 24
11 72 182
11 73 14
11 74 87
11 75 114
11 76 146
11 77 294
11 78 90
11 79 36
11 80 52
11 81 293
11 82 103
11 83 16
11 84 176
11 85 93
11 86 143
11 87 36
11 88 161
11 89 280
11 90 35
11 91 293
11 92 258
11 93 90
11 94 22
11 95 81
11 96 169
11 97 140
11 98 60
11 99 218
11 100 138
12 13 55
12 14 275
12 15 107
12 16 30
12 17 12
12 18 67
12 19 182
12 20 27
12 21 264
12 22 84
12 23 18
12 24 60
12 25 237
12 26 285
12 27 226
12 28 68
12 29 119
12 30 135
12 31 103
12 32 231
12 33 230
12 34 18
12 35 155
12 36 171
12 37 111
12 38 147
12 39 70
12 40 5
12 41 95
12 42 140
12 43 64
12 44 297
12 45 298
12 46 73
12 47 48
12 48 268
12 49 191
12 50 83
12 51 242
12 52 110
12 53 297
12 54 204
12 55 89
12 56 259
12 57 155
12 58 175
12 59 297
12 60 195
12 61 253
12 62 226
12 63 254
12 64 100
12 65 272
12 66 99
12 67 119
12 68 144
12 69 252
12 70 284
12 71 77
12 72 113
12 73 180
12 74 214
12 75 0
12 76 258
12 77 275
12 78 236
12 79 125
12 80 109
12 81 240
12 82 145
12 83 208
12 84 190
12 85 131
12 86 134
12 87 289
12 88 114
12 89 110
12 90 75
12 91 62
12 92 30
12 93 167
12 94 14
12 95 207
12 96 112
12 97 216
12 98 216
12 99 95
12 100 172
13 14 144
13 15 155
13 16 87
13 17 77
13 18 69
13 19 95
13 20 95
13 21 297
13 22 158
13 23 143
13 24 163
13 25 76
13 26 221
13 27 189
13 28 4
13 29 290
13 30 25
13 31 156
13 32 259
13 33 118
13 34 81
13 35 262
13 36 171
13 37 98
13 38 221
13 39 183
13 40 268
13 41 111
13 42 181
13 43 227
13 44 157
13 45 180
13 46 252
13 47 82
13 48 232
13 49 106
13 50 58
13 51 31
13 52 271
13 53 86
13 54 120
13 55 111
13 56 238
13 57 37
13 58 182
13 59 219
13 60 51
13 61 270
13 62 21
13 63 283
13 64 75
13 65 106
13 66 27
13 67 190
13 68 233
13 69 283
13 70 162
13 71 272
13 72 149
13 73 69
13 74 232
13 75 196
13 76 113
13 77 81
13 78 253
13 79 134
13 80 236
13 81 171
13 82 193
13 83 220
13 84 288
13 85 183
13 86 271
13 87 120
13 88 212
13 89 128
13 90 133
13 91 252
13 92 261
13 93 207
13 94 243
13 95 210
13 96 78
13 97 242
13 98 241
13 99 197
13 100 192
14 15 268
14 16 225
14 17 195
14 18 10
14 19 73
14 20 92
14 21 137
14 22 132
14 23 86
14 24 225
14 25 153
14 26 117
14 27 49
14 28 21
14 29 91
14 30 84
14 31 249
14 32 252
14 33 18
14 34 117
14 35 252
14 36 284
14 37 41
14 38 45
14 39 25
14 40 273
14 41 287
14 42 8
14 43 173
14 44 202
14 45 94
14 46 172
14 47 93
14 48 206
14 49 87
14 50 98
14 51 140
14 52 117
14 53 139
14 54 181
14 55 95
14 56 75
14 57 184
14 58 94
14 59 20
14 60 168
14 61 236
14 62 175
14 63 64
14 64 129
14 65 149
14 66 76
14 67 42
14 68 54
14 69 41
14 70 132
14 71 40
14 72 159
14 73 153
14 74 99
14 75 10
14 76 10
14 77 79
14 78 260
14 79 249
14 80 102
14 81 151
14 82 281
14 83 191
14 84 170
14 85 97
14 86 113
14 87 264
14 88 298
14 89 95
14 90 22
14 91 24
14 92 240
14 93 202
14 94 62
14 95 212
14 96 285
14 97 282
14 98 49
14 99 183
14 100 242
15 16 199
15 17 54
15 18 289
15 19 11
15 20 237
15 21 196
15 22 282
15 23 54
15 24 189
15 25 150
15 26 32
15 27 210
15 28 293
15 29 104
15 30 55
15 31 267
15 32 238
15 33 253
15 34 50
15 35 54
15 36 56
15 37 272
15 38 270
15 39 52
15 40 255
15 41 193
15 42 192
15 43 192
15 44 205
15 45 37
15 46 31
15 47 105
15 48 197
15 49 156
15 50 54
15 51 208
15 52 146
15 53 294
15 54 145
15 55 244
15 56 9
15 57 177
15 58 156
15 59 72
15 60 218
15 61 30
15 62 230
15 63 29
15 64 170
15 65 139
15 66 255
15 67 107
15 68 222
15 69 244
15 70 29
15 71 71
15 72 60
15 73 107
15 74 5
15 75 212
15 76 286
15 77 116
15 78 188
15 79 190
15 80 69
15 81 31
15 82 281
15 83 25
15 84 225
15 85 110
15 86 210
15 87 173
15 88 162
15 89 287
15 90 223
15 91 294
15 92 87
15 93 138
15 94 263
15 95 285
15 96 92
15 97 161
15 98 100
15 99 26
15 100 3
16 17 90
16 18 102
16 19 30
16 20 114
16 21 247
16 22 214
16 23 86
16 24 228
16 25 153
16 26 173
16 27 297
16 28 175
16 29 130
16 30 201
16 31 257
16 32 217
16 33 168
16 34 121
16 35 14
16 36 83
16 37 29
16 38 21
16 39 262
16 40 209
16 41 69
16 42 226
16 43 102
16 44 39
16 45 295
16 46 183
16 47 7
16 48 91
16 49 27
16 50 91
16 51 119
16 52 81
16 53 57
16 54 233
16 55 101
16 56 130
16 57 91
16 58 239
16 59 173
16 60 221
16 61 127
16 62 176
16 63 249
16 64 72
16 65 233
16 66 66
16 67 65
16 68 96
16 69 197
16 70 237
16 71 299
16 72 93
16 73 19
16 74 105
16 75 3
16 76 111
16 77 261
16 78 14
16 79 44
16 80 32
16 81 209
16 82 184
16 83 125
16 84 226
16 85 160
16 86 270
16 87 251
16 88 84
16 89 221
16 90 254
16 91 296
16 92 121
16 93 179
16 94 147
16 95 207
16 96 225
16 97 114
16 98 286
16 99 92
16 100 61
17 18 188
17 19 273
17 20 64
17 21 150
17 22 192
17 23 45
17 24 220
17 25 114
17 26 289
17 27 110
17 28 66
17 29 73
17 30 98
17 31 227
17 32 228
17 33 290
17 34 49
17 35 41
17 36 77
17 37 246
17 38 159
17 39 145
17 40 164
17 41 263
17 42 138
17 43 288
17 44 198
17 45 281
17 46 184
17 47 177
17 48 258
17 49 92
17 50 179
17 51 271
17 52 188
17 53 231
17 54 274
17 55 123
17 56 159
17 57 149
17 58 231
17 59 152
17 60 127
17 61 193
17 62 163
17 63 297
17 64 269
17 65 201
17 66 181
17 67 42
17 68 219
17 69 229
17 70 148
17 71 247
17 72 194
17 73 141
17 74 194
17 75 195
17 76 251
17 77 109
17 78 56
17 79 234
17 80 279
17 81 83
17 82 127
17 83 84
17 84 146
17 85 23
17 86 89
17 87 221
17 88 209
17 89 157
17 90 180
17 91 182
17 92 125
17 93 263
17 94 182
17 95 0
17 96 90
17 97 119
17 98 185
17 99 20
17 100 139
18 19 71
18 20 243
18 21 28
18 22 241
18 23 298
18 24 22
18 25 59
18 26 291
18 27 168
18 28 50
18 29 271
18 30 250
18 31 37
18 32 28
18 33 216
18 34 197
18 35 135
18 36 64
18 37 149
18 38 279
18 39 157
18 40 9
18 41 225
18 42 203
18 43 258
18 44 109
18 45 179
18 46 155
18 47 153
18 48 276
18 49 281
18 50 223
18 51 198
18 52 67
18 53 53
18 54 68
18 55 34
18 56 51
18 57 159
18 58 9
18 59 139
18 60 62
18 61 230
18 62 171
18 63 53
18 64 17
18 65 50
18 66 59
18 67 294
18 68 253
18 69 116
18 70 256
18 71 67
18 72 289
18 73 178
18 74 37
18 75 143
18 76 106
18 77 222
18 78 280
18 79 298
18 80 92
18 81 209
18 82 130
18 83 94
18 84 80
18 85 6
18 86 9
18 87 295
18 88 146
18 89 166
18 90 97
18 91 267
18 92 79
18 93 47
18 94 150
18 95 98
18 96 212
18 97 13
18 98 228
18 99 119
18 100 57
19 20 110
19 21 129
19 22 270
19 23 187
19 24 178
19 25 53
19 26 15
19 27 128
19 28 235
19 29 147
19 30 43
19 31 182
19 32 46
19 33 207
19 34 168
19 35 257
19 36 87
19 37 249
19 38 135
19 39 260
19 40 291
19 41 154
19 42 191
19 43 243
19 44 51
19 45 103
19 46 27
19 47 35
19 48 89
19 49 227
19 50 137
19 51 265
19 52 184
19 53 30
19 54 162
19 55 179
19 56 266
19 57 215
19 58 259
19 59 159
19 60 156
19 61 211
19 62 185
19 63 29
19 64 221
19 65 54
19 66 36
19 67 99
19 68 155
19 69 149
19 70 219
19 71 116
19 72 31
19 73 171
19 74 160
19 75 208
19 76 82
19 77 85
19 78 203
19 79 42
19 80 227
19 81 35
19 82 3
19 83 136
19 84 123
19 85 101
19 86 41
19 87 212
19 88 40
19 89 198
19 90 81
19 91 10
19 92 177
19 93 87
19 94 284
19 95 267
19 96 226
19 97 95
19 98 207
19 99 152
19 100 155
20 21 251
20 22 86
20 23 75
20 24 232
20 25 245
20 26 270
20 27 212
20 28 46
20 29 75
20 30 208
20 31 145
20 32 252
20 33 247
20 34 158
20 35 216
20 36 49
20 37 206
20 38 3
20 39 240
20 40 144
20 41 83
20 42 211
20 43 197
20 44 153
20 45 198
20 46 64
20 47 13
20 48 267
20 49 148
20 50 8
20 51 286
20 52 243
20 53 67
20 54 260
20 55 158
20 56 83
20 57 297
20 58 154
20 59 246
20 60 158
20 61 197
20 62 218
20 63 20
20 64 222
20 65 38
20 66 149
20 67 138
20 68 91
20 69 279
20 70 161
20 71 168
20 72 36
20 73 226
20 74 194
20 75 197
20 76 166
20 77 38
20 78 201
20 79 146
20 80 77
20 81 83
20 82 263
20 83 43
20 84 219
20 85 164
20 86 206
20 87 61
20 88 127
20 89 288
20 90 12
20 91 92
20 92 196
20 93 244
20 94 129
20 95 105
20 96 166
20 97 12
20 98 253
20 99 71
20 100 45
21 22 278
21 23 42
21 24 58
21 25 69
21 26 121
21 27 288
21 28 183
21 29 219
21 30 112
21 31 32
21 32 228
21 33 13
21 34 9
21 35 215
21 36 38
21 37 251
21 38 156
21 39 83
21 40 265
21 41 28
21 42 223
21 43 113
21 44 133
21 45 33
21 46 30
21 47 238
21 48 179
21 49 112
21 50 270
21 51 299
21 52 275
21 53 152
21 54 208
21 55 200
21 56 17
21 57 223
21 58 226
21 59 45
21 60 57
21 61 254
21 62 130
21 63 21
21 64 227
21 65 230
21 66 123
21 67 168
21 68 164
21 69 78
21 70 190
21 71 175
21 72 128
21 73 258
21 74 207
21 75 123
21 76 183
21 77 260
21 78 169
21 79 75
21 80 261
21 81 99
21 82 21
21 83 94
21 84 68
21 85 156
21 86 297
21 87 160
21 88 238
21 89 88
21 90 42
21 91 299
21 92 241
21 93 26
21 94 100
21 95 57
21 96 65
21 97 281
21 98 43
21 99 203
21 100 180
22 23 15
22 24 71
22 25 111
22 26 229
22 27 199
22 28 188
22 29 225
22 30 101
22 31 20
22 32 297
22 33 273
22 34 67
22 35 160
22 36 188
22 37 121
22 38 224
22 39 62
22 40 290
22 41 216
22 42 238
22 43 102
22 44 146
22 45 292
22 46 236
22 47 239
22 48 132
22 49 158
22 50 205
22 51 275
22 52 290
22 53 203
22 54 68
22 55 100
22 56 170
22 57 110
22 58 29
22 59 22
22 60 236
22 61 154
22 62 68
22 63 265
22 64 220
22 65 222
22 66 135
22 67 56
22 68 239
22 69 262
22 70 187
22 71 284
22 72 169
22 73 255
22 74 24
22 75 206
22 76 209
22 77 50
22 78 12
22 79 192
22 80 207
22 81 240
22 82 141
22 83 15
22 84 153
22 85 18
22 86 232
22 87 67
22 88 215
22 89 20
22 90 39
22 91 298
22 92 47
22 93 220
22 94 31
22 95 289
22 96 87
22 97 114
22 98 154
22 99 294
22 100 234
23 24 37
23 25 164
23 26 40
23 27 101
23 28 21
23 29 20
23 30 184
23 31 144
23 32 246
23 33 57
23 34 171
23 35 6
23 36 199
23 37 4
23 38 225
23 39 99
23 40 6
23 41 239
23 42 132
23 43 193
23 44 80
23 45 92
23 46 169
23 47 248
23 48 0
23 49 76
23 50 167
23 51 153
23 52 79
23 53 25
23 54 95
23 55 49
23 56 292
23 57 161
23 58 155
23 59 145
23 60 202
23 61 175
23 62 30
23 63 190
23 64 124
23 65 227
23 66 83
23 67 22
23 68 107
23 69 243
23 70 75
23 71 32
23 72 244
23 73 82
23 74 200
23 75 45
23 76 264
23 77 143
23 78 75
23 79 179
23 80 160
23 81 219
23 82 91
23 83 275
23 84 114
23 85 259
23 86 173
23 87 69
23 88 256
23 89 249
23 90 234
23 91 63
23 92 296
23 93 166
23 94 100
23 95 109
23 96 29
23 97 273
23 98 112
23 99 244
23 100 292
24 25 273
24 26 211
24 27 133
24 28 15
24 29 202
24 30 90
24 31 112
24 32 155
24 33 242
24 34 291
24 35 73
24 36 147
24 37 25
24 38 92
24 39 18
24 40 20
24 41 60
24 42 296
24 43 220
24 44 99
24 45 64
24 46 192
24 47 91
24 48 122
24 49 45
24 50 21
24 51 246
24 52 45
24 53 289
24 54 246
24 55 282
24 56 26
24 57 183
24 58 283
24 59 255
24 60 263
24 61 184
24 62 190
24 63 92
24 64 299
24 65 223
24 66 290
24 67 90
24 68 102
24 69 216
24 70 80
24 71 154
24 72 217
24 73 160
24 74 52
24 75 35
24 76 283
24 77 6
24 78 260
24 79 286
24 80 173
24 81 105
24 82 69
24 83 80
24 84 135
24 85 130
24 86 132
24 87 15
24 88 169
24 89 114
24 90 121
24 91 252
24 92 35
24 93 181
24 94 189
24 95 40
24 96 1
24 97 167
24 98 20
24 99 299
24 100 109
25 26 88
25 27 285
25 28 233
25 29 220
25 30 64
25 31 27
25 32 113
25 33 71
25 34 181
25 35 177
25 36 271
25 37 236
25 38 299
25 39 173
25 40 222
25 41 46
25 42 230
25 43 274
25 44 120
25 45 136
25 46 145
25 47 136
25 48 223
25 49 89
25 50 184
25 51 44
25 52 150
25 53 139
25 54 12
25 55 43
25 56 103
25 57 42
25 58 213
25 59 4
25 60 123
25 61 268
25 62 292
25 63 211
25 64 194
25 65 219
25 66 287
25 67 89
25 68 251
25 69 203
25 70 159
25 71 37
25 72 46
25 73 217
25 74 112
25 75 145
25 76 130
25 77 120
25 78 119
25 79 171
25 80 7
25 81 265
25 82 210
25 83 231
25 84 69
25 85 23
25 86 116
25 87 195
25 88 252
25 89 139
25 90 66
25 91 281
25 92 244
25 93 62
25 94 76
25 95 247
25 96 71
25 97 76
25 98 111
25 99 61
25 100 36
26 27 21
26 28 277
26 29 254
26 30 152
26 31 46
26 32 193
26 33 256
26 34 9
26 35 279
26 36 114
26 37 277
26 38 44
26 39 256
26 40 240
26 41 150
26 42 23
26 43 201
26 44 5
26 45 192
26 46 222
26 47 56
26 48 78
26 49 22
26 50 66
26 51 116
26 52 160
26 53 40
26 54 187
26 55 103
26 56 47
26 57 275
26 58 158
26 59 279
26 60 255
26 61 227
26 62 210
26 63 41
26 64 279
26 65 41
26 66 152
26 67 245
26 68 97
26 69 222
26 70 194
26 71 69
26 72 278
26 73 147
26 74 178
26 75 105
26 76 273
26 77 49
26 78 57
26 79 32
26 80 40
26 81 86
26 82 92
26 83 274
26 84 3
26 85 120
26 86 299
26 87 68
26 88 139
26 89 212
26 90 63
26 91 41
26 92 30
26 93 160
26 94 201
26 95 241
26 96 133
26 97 199
26 98 141
26 99 16
26 100 156
27 28 59
27 29 288
27 30 145
27 31 30
27 32 242
27 33 146
27 34 238
27 35 68
27 36 241
27 37 192
27 38 293
27 39 283
27 40 213
27 41 17
27 42 205
27 43 116
27 44 65
27 45 156
27 46 195
27 47 255
27 48 89
27 49 176
27 50 256
27 51 17
27 52 74
27 53 217
27 54 70
27 55 216
27 56 126
27 57 102
27 58 218
27 59 252
27 60 200
27 61 111
27 62 214
27 63 210
27 64 174
27 65 60
27 66 53
27 67 11
27 68 24
27 69 269
27 70 191
27 71 210
27 72 112
27 73 17
27 74 166
27 75 231
27 76 251
27 77 6
27 78 122
27 79 49
27 80 106
27 81 127
27 82 34
27 83 90
27 84 167
27 85 200
27 86 167
27 87 264
27 88 221
27 89 221
27 90 30
27 91 247
27 92 37
27 93 170
27 94 144
27 95 122
27 96 92
27 97 236
27 98 101
27 99 288
27 100 37
28 29 145
28 30 263
28 31 280
28 32 118
28 33 134
28 34 19
28 35 290
28 36 24
28 37 43
