100 4950
3 43 93
3 44 73
3 45 183
3 46 295
3 47 206
3 48 190
3 49 37
3 50 241
3 51 265
3 52 163
3 53 15
3 54 160
3 55 198
3 56 212
3 57 33
3 58 21
3 59 267
3 60 139
3 61 36
3 62 237
3 63 171
3 64 253
3 65 199
3 66 263
3 67 126
3 68 275
3 69 227
3 70 33
3 71 264
3 72 207
3 73 274
3 74 81
3 75 103
3 76 72
3 77 152
3 78 268
3 79 177
3 80 226
3 81 195
3 82 124
3 83 96
3 84 218
3 85 203
3 86 129
3 87 293
3 88 293
3 89 211
3 90 43
3 91 178
3 92 194
3 93 111
3 94 136
3 95 250
3 96 62
3 97 84
3 98 160
3 99 254
3 100 237
4 5 195
4 6 28
4 7 181
4 8 79
4 9 102
4 10 41
4 11 292
4 12 268
4 13 164
4 14 197
4 15 59
4 16 131
4 17 165
4 18 86
4 19 174
4 20 14
4 21 147
4 22 178
4 23 293
4 24 69
4 25 216
4 26 267
4 27 26
4 28 290
4 29 80
4 30 297
4 31 290
4 32 195
4 33 4
4 34 104
4 35 135
4 36 234
4 37 112
4 38 258
4 39 295
4 40 72
4 41 4
4 42 0
4 43 180
4 44 113
4 45 20
4 46 124
4 47 31
4 48 49
4 49 234
4 50 150
4 51 158
4 52 114
4 53 162
4 54 84
4 55 79
4 56 0
4 57 226
4 58 163
4 59 119
4 60 118
4 61 156
4 62 291
4 63 173
4 64 214
4 65 87
4 66 243
4 67 11
4 68 93
4 69 170
4 70 250
4 71 166
4 72 90
4 73 145
4 74 144
4 75 71
4 76 118
4 77 56
4 78 245
4 79 260
4 80 254
4 81 174
4 82 67
4 83 240
4 84 215
4 85 284
4 86 172
4 87 292
4 88 31
4 89 40
4 90 122
4 91 187
4 92 255
4 93 28
4 94 7
4 95 43
4 96 133
4 97 213
4 98 89
4 99 180
4 100 89
5 6 21
5 7 102
5 8 107
5 9 165
5 10 281
5 11 68
5 12 150
5 13 32
5 14 226
5 15 10
5 16 163
5 17 38
5 18 112
5 19 0
5 20 82
5 21 262
5 22 258
5 23 14
5 24 174
5 25 287
5 26 77
5 27 169
5 28 154
5 29 103
5 30 274
5 31 23
5 32 183
5 33 207
5 34 257
5 35 280
5 36 103
5 37 292
5 38 42
5 39 47
5 40 84
5 41 200
5 42 174
5 43 27
5 44 291
5 45 206
5 46 150
5 47 116
5 48 89
5 49 117
5 50 189
5 51 281
5 52 30
5 53 106
5 54 76
5 55 249
5 56 248
5 57 88
5 58 155
5 59 17
5 60 52
5 61 4
5 62 89
5 63 221
5 64 101
5 65 254
5 66 223
5 67 58
5 68 3
5 69 248
5 70 231
5 71 62
5 72 0
5 73 120
5 74 79
5 75 245
5 76 100
5 77 44
5 78 141
5 79 96
5 80 116
5 81 55
5 82 182
5 83 235
5 84 193
5 85 231
5 86 55
5 87 219
5 88 104
5 89 286
5 90 282
5 91 55
5 92 41
5 93 282
5 94 91
5 95 217
5 96 149
5 97 236
5 98 202
5 99 37
5 100 177
6 7 210
6 8 273
6 9 226
6 10 77
6 11 62
6 12 47
6 13 69
6 14 40
6 15 65
6 16 32
6 17 180
6 18 199
6 19 29
6 20 76
6 21 0
6 22 229
6 23 2
6 24 278
6 25 119
6 26 52
6 27 266
6 28 136
6 29 119
6 30 295
6 31 115
6 32 112
6 33 272
6 34 70
6 35 263
6 36 16
6 37 252
6 38 2
6 39 132
6 40 29
6 41 229
6 42 191
6 43 280
6 44 192
6 45 213
6 46 107
6 47 239
6 48 218
6 49 221
6 50 207
6 51 132
6 52 149
6 53 238
6 54 155
6 55 85
6 56 281
6 57 5
6 58 173
6 59 273
6 60 295
6 61 151
6 62 194
6 63 52
6 64 280
6 65 2
6 66 199
6 67 101
6 68 71
6 69 251
6 70 188
6 71 233
6 72 291
6 73 114
6 74 281
6 75 169
6 76 212
6 77 261
6 78 255
6 79 79
6 80 296
6 81 260
6 82 8
6 83 65
6 84 20
6 85 258
6 86 174
6 87 77
6 88 264
6 89 139
6 90 64
6 91 10
6 92 120
6 93 283
6 94 31
6 95 31
6 96 289
6 97 265
6 98 221
6 99 66
6 100 203
7 8 121
7 9 191
7 10 81
7 11 133
7 12 111
7 13 166
7 14 50
7 15 142
7 16 120
7 17 209
7 18 261
7 19 124
7 20 124
7 21 22
7 22 238
7 23 225
7 24 51
7 25 177
7 26 16
7 27 115
7 28 299
7 29 147
7 30 274
7 31 210
7 32 0
7 33 12
7 34 45
7 35 277
7 36 272
7 37 174
7 38 271
7 39 250
7 40 202
7 41 89
7 42 88
7 43 32
7 44 39
7 45 176
7 46 122
7 47 39
7 48 27
7 49 241
7 50 240
7 51 258
7 52 209
7 53 184
7 54 129
7 55 242
7 56 30
7 57 215
7 58 240
7 59 100
7 60 80
7 61 69
7 62 180
7 63 167
7 64 237
7 65 218
7 66 250
7 67 127
7 68 77
7 69 295
7 70 293
7 71 88
7 72 121
7 73 112
7 74 129
7 75 202
7 76 48
7 77 2
7 78 287
7 79 159
7 80 15
7 81 173
7 82 249
7 83 84
7 84 150
7 85 31
7 86 298
7 87 177
7 88 238
7 89 287
7 90 279
7 91 96
7 92 7
7 93 256
7 94 158
7 95 250
7 96 192
7 97 232
7 98 258
7 99 198
7 100 162
8 9 177
8 10 77
8 11 246
8 12 28
8 13 190
8 14 148
8 15 145
8 16 295
8 17 87
8 18 14
8 19 16
8 20 145
8 21 135
8 22 242
8 23 35
8 24 158
8 25 73
8 26 185
8 27 45
8 28 137
8 29 129
8 30 16
8 31 143
8 32 106
8 33 218
8 34 121
8 35 35
8 36 19
8 37 69
8 38 66
8 39 232
8 40 294
8 41 31
8 42 11
8 43 214
8 44 21
8 45 255
8 46 43
8 47 1
8 48 142
8 49 82
8 50 163
8 51 138
8 52 226
8 53 122
8 54 177
8 55 6
8 56 266
8 57 174
8 58 117
8 59 7
8 60 221
8 61 106
8 62 173
8 63 44
8 64 200
8 65 217
8 66 31
8 67 297
8 68 88
8 69 78
8 70 57
8 71 10
8 72 74
8 73 127
8 74 234
8 75 49
8 76 29
8 77 287
8 78 8
8 79 254
8 80 112
8 81 249
8 82 87
8 83 255
8 84 292
8 85 62
8 86 223
8 87 298
8 88 230
8 89 49
8 90 61
8 91 112
8 92 197
8 93 80
8 94 163
8 95 26
8 96 273
8 97 85
8 98 196
8 99 210
8 100 225
9 10 3
9 11 191
9 12 259
9 13 49
9 14 134
9 15 86
9 16 199
9 17 77
9 18 102
9 19 196
9 20 57
9 21 208
9 22 36
9 23 75
9 24 211
9 25 200
9 26 104
9 27 131
9 28 153
9 29 130
9 30 161
9 31 105
9 32 107
9 33 222
9 34 25
9 35 244
9 36 297
9 37 235
9 38 24
9 39 223
9 40 61
9 41 74
9 42 58
9 43 239
9 44 31
9 45 153
9 46 86
9 47 292
9 48 95
9 49 94
9 50 183
9 51 156
9 52 36
9 53 271
9 54 208
9 55 173
9 56 21
9 57 258
9 58 149
9 59 29
9 60 4
9 61 149
9 62 49
9 63 276
9 64 212
9 65 47
9 66 8
9 67 71
9 68 22
9 69 166
9 70 269
9 71 269
9 72 270
9 73 80
9 74 6
9 75 156
9 76 38
9 77 62
9 78 132
9 79 103
9 80 56
9 81 42
9 82 195
9 83 211
9 84 94
9 85 191
9 86 272
9 87 74
9 88 264
9 89 168
9 90 130
9 91 171
9 92 31
9 93 69
9 94 70
9 95 72
9 96 167
9 97 147
9 98 231
9 99 171
9 100 229
10 11 85
10 12 176
10 13 52
10 14 161
10 15 221
10 16 138
10 17 248
10 18 147
10 19 89
10 20 149
10 21 212
10 22 238
10 23 23
10 24 3
10 25 282
10 26 105
10 27 278
10 28 93
10 29 26
10 30 85
10 31 87
10 32 62
10 33 274
10 34 287
10 35 224
10 36 79
10 37 106
10 38 286
10 39 271
10 40 201
10 41 35
10 42 144
10 43 160
10 44 140
10 45 11
10 46 191
10 47 157
10 48 163
10 49 16
10 50 149
10 51 162
10 52 52
10 53 202
10 54 91
10 55 121
10 56 181
10 57 273
10 58 22
10 59 91
10 60 3
10 61 205
10 62 73
10 63 14
10 64 77
10 65 297
10 66 158
10 67 103
10 68 276
10 69 232
10 70 224
10 71 195
10 72 133
10 73 183
10 74 225
10 75 136
10 76 221
10 77 269
10 78 239
10 79 39
10 80 235
10 81 102
10 82 29
10 83 225
10 84 12
10 85 57
10 86 168
10 87 120
10 88 65
10 89 85
10 90 219
10 91 41
10 92 220
10 93 97
10 94 268
10 95 134
10 96 123
10 97 54
10 98 237
10 99 153
10 100 214
11 12 209
11 13 48
11 14 166
11 15 182
11 16 221
11 17 96
11 18 70
11 19 124
11 20 208
11 21 184
11 22 270
11 23 1
11 24 30
11 25 209
11 26 59
11 27 115
11 28 83
11 29 106
11 30 156
11 31 261
11 32 148
11 33 40
11 34 45
11 35 271
11 36 53
11 37 81
11 38 265
11 39 281
11 40 289
11 41 121
11 42 38
11 43 256
11 44 136
11 45 125
11 46 220
11 47 92
11 48 224
11 49 209
11 50 225
11 51 135
11 52 132
11 53 69
11 54 47
11 55 229
11 56 30
11 57 61
11 58 0
11 59 39
11 60 56
11 61 67
11 62 84
11 63 132
11 64 6
11 65 165
11 66 244
11 67 134
11 68 6
11 69 52
11 70 174
11 71 280
11 72 48
11 73 122
11 74 143
11 75 109
11 76 235
11 77 79
11 78 245
11 79 157
11 80 283
11 81 180
11 82 131
11 83 155
11 84 144
11 85 246
11 86 187
11 87 80
11 88 240
11 89 77
11 90 250
11 91 18
11 92 265
11 93 126
11 94 265
11 95 130
11 96 68
11 97 258
11 98 194
11 99 152
11 100 253
12 13 254
12 14 216
12 15 174
12 16 180
12 17 122
12 18 202
12 19 199
12 20 19
12 21 126
12 22 130
12 23 201
12 24 293
12 25 299
12 26 213
12 27 181
12 28 175
12 29 136
12 30 159
12 31 283
12 32 85
12 33 216
12 34 67
12 35 54
12 36 22
12 37 297
12 38 163
12 39 264
12 40 22
12 41 288
12 42 171
12 43 173
12 44 170
12 45 260
12 46 250
12 47 80
12 48 130
12 49 69
12 50 175
12 51 55
12 52 93
12 53 152
12 54 212
12 55 61
12 56 123
12 57 88
12 58 69
12 59 105
12 60 288
12 61 68
12 62 148
12 63 191
12 64 159
12 65 238
12 66 32
12 67 93
12 68 202
12 69 119
12 70 283
12 71 151
12 72 85
12 73 166
12 74 264
12 75 10
12 76 30
12 77 55
12 78 128
12 79 165
12 80 100
12 81 213
12 82 161
12 83 87
12 84 261
12 85 275
12 86 104
12 87 258
12 88 282
12 89 261
12 90 139
12 91 61
12 92 47
12 93 38
12 94 97
12 95 174
12 96 20
12 97 184
12 98 68
12 99 61
12 100 262
13 14 151
13 15 207
13 16 176
13 17 93
13 18 164
13 19 135
13 20 47
13 21 109
13 22 252
13 23 126
13 24 69
13 25 112
13 26 216
13 27 61
13 28 285
13 29 242
13 30 170
13 31 182
13 32 89
13 33 120
13 34 22
13 35 272
13 36 208
13 37 76
13 38 255
13 39 26
13 40 244
13 41 165
13 42 214
13 43 193
13 44 159
13 45 41
13 46 46
13 47 220
13 48 252
13 49 260
13 50 176
13 51 91
13 52 177
13 53 218
13 54 137
13 55 26
13 56 285
13 57 242
13 58 68
13 59 271
13 60 110
13 61 24
13 62 285
13 63 249
13 64 1
13 65 19
13 66 82
13 67 88
13 68 245
13 69 256
13 70 184
13 71 207
13 72 280
13 73 126
13 74 202
13 75 215
13 76 34
13 77 276
13 78 52
13 79 269
13 80 90
13 81 288
13 82 15
13 83 235
13 84 214
13 85 129
13 86 213
13 87 228
13 88 142
13 89 8
13 90 92
13 91 19
13 92 131
13 93 73
13 94 151
13 95 171
13 96 65
13 97 23
13 98 219
13 99 238
13 100 59
14 15 210
14 16 159
14 17 84
14 18 259
14 19 180
14 20 39
14 21 90
14 22 54
14 23 118
14 24 26
14 25 59
14 26 216
14 27 219
14 28 17
14 29 75
14 30 226
14 31 55
14 32 198
14 33 73
14 34 120
14 35 266
14 36 77
14 37 254
14 38 163
14 39 133
14 40 132
14 41 139
14 42 50
14 43 48
14 44 274
14 45 137
14 46 132
14 47 27
14 48 189
14 49 153
14 50 130
14 51 297
14 52 16
14 53 65
14 54 286
14 55 294
14 56 218
14 57 67
14 58 186
14 59 161
14 60 186
14 61 63
14 62 113
14 63 142
14 64 288
14 65 243
14 66 193
14 67 164
14 68 276
14 69 21
14 70 117
14 71 118
14 72 270
14 73 282
14 74 53
14 75 267
14 76 177
14 77 65
14 78 136
14 79 114
14 80 99
14 81 89
14 82 74
14 83 88
14 84 96
14 85 260
14 86 24
14 87 115
14 88 102
14 89 61
14 90 25
14 91 73
14 92 112
14 93 293
14 94 282
14 95 246
14 96 63
14 97 265
14 98 244
14 99 293
14 100 272
15 16 187
15 17 277
15 18 94
15 19 55
15 20 69
15 21 13
15 22 131
15 23 147
15 24 236
15 25 9
15 26 138
15 27 43
15 28 230
15 29 188
15 30 258
15 31 92
15 32 167
15 33 248
15 34 187
15 35 12
15 36 144
15 37 30
15 38 136
15 39 274
15 40 98
15 41 215
15 42 151
15 43 3
15 44 213
15 45 186
15 46 145
15 47 177
15 48 276
15 49 41
15 50 224
15 51 290
15 52 28
15 53 78
15 54 266
15 55 199
15 56 297
15 57 56
15 58 66
15 59 209
15 60 92
15 61 154
15 62 281
15 63 210
15 64 103
15 65 60
15 66 272
15 67 235
15 68 128
15 69 82
15 70 144
15 71 62
15 72 134
15 73 249
15 74 48
15 75 286
15 76 275
15 77 101
15 78 263
15 79 54
15 80 42
15 81 59
15 82 219
15 83 294
15 84 281
15 85 163
15 86 22
15 87 17
15 88 25
15 89 134
15 90 93
15 91 246
15 92 112
15 93 189
15 94 202
15 95 81
15 96 287
15 97 281
15 98 265
15 99 272
15 100 111
16 17 201
16 18 211
16 19 77
16 20 289
16 21 222
16 22 145
16 23 266
16 24 277
16 25 128
16 26 291
16 27 289
16 28 226
16 29 105
16 30 250
16 31 19
16 32 43
16 33 164
16 34 95
16 35 64
16 36 101
16 37 15
16 38 230
16 39 133
16 40 168
16 41 40
16 42 109
16 43 285
16 44 138
16 45 93
16 46 109
16 47 158
16 48 3
16 49 45
16 50 113
16 51 235
16 52 62
16 53 156
16 54 285
16 55 256
16 56 81
16 57 194
16 58 193
16 59 1
16 60 243
16 61 132
16 62 227
16 63 227
16 64 276
16 65 223
16 66 88
16 67 65
16 68 235
16 69 134
16 70 46
16 71 105
16 72 4
16 73 30
16 74 18
16 75 116
16 76 84
16 77 167
16 78 225
16 79 130
16 80 30
16 81 35
16 82 95
16 83 19
16 84 129
16 85 6
16 86 222
16 87 235
16 88 155
16 89 113
16 90 40
16 91 298
16 92 166
16 93 136
16 94 228
16 95 74
16 96 94
16 97 21
16 98 223
16 99 69
16 100 235
17 18 220
17 19 29
17 20 23
17 21 23
17 22 141
17 23 134
17 24 136
17 25 80
17 26 26
17 27 76
17 28 111
17 29 264
17 30 136
17 31 41
17 32 197
17 33 45
17 34 224
17 35 21
17 36 96
17 37 109
17 38 146
17 39 102
17 40 153
17 41 202
17 42 253
17 43 83
17 44 151
17 45 119
17 46 264
17 47 52
17 48 135
17 49 104
17 50 81
17 51 64
17 52 261
17 53 249
17 54 73
17 55 36
17 56 180
17 57 249
17 58 44
17 59 236
17 60 143
17 61 64
17 62 199
17 63 207
17 64 186
17 65 66
17 66 257
17 67 148
17 68 230
17 69 77
17 70 171
17 71 109
17 72 67
17 73 199
17 74 269
17 75 197
17 76 114
17 77 276
17 78 167
17 79 147
17 80 231
17 81 294
17 82 144
17 83 263
17 84 123
17 85 246
17 86 207
17 87 160
17 88 105
17 89 84
17 90 185
17 91 231
17 92 56
17 93 224
17 94 162
17 95 137
17 96 174
17 97 113
17 98 142
17 99 128
17 100 160
18 19 102
18 20 10
18 21 166
18 22 190
18 23 219
18 24 10
18 25 91
18 26 205
18 27 296
18 28 281
18 29 286
18 30 115
18 31 149
18 32 282
18 33 280
18 34 171
18 35 261
18 36 143
18 37 96
18 38 76
18 39 20
18 40 47
18 41 257
18 42 188
18 43 299
18 44 138
18 45 184
18 46 65
18 47 268
18 48 10
18 49 10
18 50 177
18 51 202
18 52 108
18 53 169
18 54 105
18 55 67
18 56 73
18 57 280
18 58 37
18 59 290
18 60 243
18 61 31
18 62 98
18 63 238
18 64 125
18 65 55
18 66 176
18 67 111
18 68 284
18 69 273
18 70 127
18 71 291
18 72 115
18 73 9
18 74 130
18 75 265
18 76 284
18 77 70
18 78 178
18 79 181
18 80 290
18 81 92
18 82 108
18 83 33
18 84 107
18 85 214
18 86 129
18 87 157
18 88 298
18 89 117
18 90 162
18 91 294
18 92 286
18 93 183
18 94 175
18 95 45
18 96 23
18 97 229
18 98 290
18 99 8
18 100 189
19 20 136
19 21 114
19 22 203
19 23 180
19 24 299
19 25 113
19 26 55
19 27 180
19 28 21
19 29 56
19 30 253
19 31 173
19 32 137
19 33 170
19 34 166
19 35 224
19 36 74
19 37 95
19 38 202
19 39 132
19 40 22
19 41 81
19 42 285
19 43 49
19 44 41
19 45 252
19 46 76
19 47 87
19 48 162
19 49 40
19 50 134
19 51 149
19 52 130
19 53 210
19 54 23
19 55 264
19 56 252
19 57 29
19 58 154
19 59 44
19 60 37
19 61 102
19 62 243
19 63 45
19 64 140
19 65 82
19 66 173
19 67 3
19 68 79
19 69 180
19 70 17
19 71 123
19 72 64
19 73 95
19 74 87
19 75 174
19 76 218
19 77 233
19 78 102
19 79 130
19 80 62
19 81 119
19 82 45
19 83 18
19 84 172
19 85 96
19 86 223
19 87 279
19 88 20
19 89 281
19 90 195
19 91 71
19 92 299
19 93 62
19 94 203
19 95 31
19 96 16
19 97 294
19 98 132
19 99 3
19 100 251
20 21 52
20 22 123
20 23 24
20 24 3
20 25 70
20 26 9
20 27 109
20 28 27
20 29 269
20 30 207
20 31 79
20 32 68
20 33 299
20 34 108
20 35 248
20 36 140
20 37 168
20 38 213
20 39 73
20 40 158
20 41 58
20 42 114
20 43 36
20 44 247
20 45 148
20 46 102
20 47 165
20 48 31
20 49 91
20 50 4
20 51 276
20 52 249
20 53 4
20 54 102
20 55 118
20 56 267
20 57 299
20 58 264
20 59 122
20 60 259
20 61 286
20 62 294
20 63 199
20 64 209
20 65 292
20 66 82
20 67 9
20 68 210
20 69 31
20 70 191
20 71 297
20 72 14
20 73 197
20 74 140
20 75 74
20 76 28
20 77 197
20 78 164
20 79 97
20 80 95
20 81 113
20 82 18
20 83 245
20 84 208
20 85 21
20 86 92
20 87 67
20 88 134
20 89 61
20 90 83
20 91 130
20 92 128
20 93 91
20 94 272
20 95 100
20 96 209
20 97 6
20 98 113
20 99 264
20 100 287
21 22 275
21 23 289
21 24 215
21 25 227
21 26 29
21 27 46
21 28 173
21 29 176
21 30 157
21 31 174
21 32 169
21 33 184
21 34 85
21 35 59
21 36 266
21 37 54
21 38 75
21 39 177
21 40 10
21 41 250
21 42 159
21 43 260
21 44 77
21 45 174
21 46 237
21 47 281
21 48 134
21 49 275
21 50 285
21 51 40
21 52 129
21 53 268
21 54 18
21 55 272
21 56 61
21 57 138
21 58 244
21 59 65
21 60 124
21 61 284
21 62 274
21 63 41
21 64 44
21 65 48
21 66 281
21 67 101
21 68 65
21 69 135
21 70 275
21 71 182
21 72 185
21 73 9
21 74 155
21 75 269
21 76 52
21 77 142
21 78 183
21 79 274
21 80 189
21 81 177
21 82 32
21 83 226
21 84 7
21 85 43
21 86 29
21 87 127
21 88 74
21 89 242
21 90 243
21 91 280
21 92 250
21 93 99
21 94 39
21 95 254
21 96 19
21 97 139
21 98 114
21 99 64
21 100 32
22 23 83
22 24 97
22 25 52
22 26 61
22 27 190
22 28 6
22 29 211
22 30 177
22 31 154
22 32 30
22 33 256
22 34 79
22 35 10
22 36 277
22 37 46
22 38 210
22 39 51
22 40 168
22 41 39
22 42 117
22 43 249
22 44 237
22 45 20
22 46 32
22 47 174
22 48 220
22 49 134
22 50 64
22 51 242
22 52 266
22 53 117
22 54 132
22 55 12
22 56 100
22 57 132
22 58 82
22 59 268
22 60 136
22 61 22
22 62 127
22 63 277
22 64 109
22 65 67
22 66 159
22 67 64
22 68 86
22 69 64
22 70 169
22 71 118
22 72 138
22 73 153
22 74 105
22 75 209
22 76 204
22 77 141
22 78 173
22 79 273
22 80 4
22 81 265
22 82 62
22 83 229
22 84 165
22 85 269
22 86 288
22 87 152
22 88 232
22 89 93
22 90 266
22 91 287
22 92 46
22 93 57
22 94 103
22 95 263
22 96 202
22 97 145
22 98 209
22 99 272
22 100 13
23 24 103
23 25 65
23 26 240
23 27 90
23 28 159
23 29 240
23 30 3
23 31 199
23 32 14
23 33 175
23 34 295
23 35 71
23 36 13
23 37 128
23 38 243
23 39 197
23 40 216
23 41 200
23 42 86
23 43 107
23 44 232
23 45 85
23 46 10
23 47 27
23 48 113
23 49 164
23 50 287
23 51 281
23 52 200
23 53 139
23 54 114
23 55 64
23 56 41
23 57 288
23 58 202
23 59 206
23 60 108
23 61 222
23 62 157
23 63 78
23 64 123
23 65 7
23 66 3
23 67 188
23 68 34
23 69 170
23 70 118
23 71 32
23 72 81
23 73 153
23 74 258
23 75 51
23 76 16
23 77 23
23 78 297
23 79 112
23 80 294
23 81 215
23 82 66
23 83 149
23 84 244
23 85 196
23 86 92
23 87 292
23 88 6
23 89 84
23 90 9
23 91 58
23 92 292
23 93 249
23 94 23
23 95 94
23 96 261
23 97 281
23 98 73
23 99 238
23 100 199
24 25 42
24 26 7
24 27 5
24 28 37
24 29 0
24 30 248
24 31 160
24 32 266
24 33 269
24 34 298
24 35 92
24 36 116
24 37 170
24 38 258
24 39 12
24 40 262
24 41 181
24 42 33
24 43 239
24 44 244
24 45 103
24 46 115
24 47 292
24 48 54
24 49 152
24 50 198
24 51 296
24 52 17
24 53 173
24 54 275
24 55 89
24 56 183
24 57 250
24 58 221
24 59 72
24 60 153
24 61 245
24 62 192
24 63 36
24 64 174
24 65 5
24 66 47
24 67 215
24 68 57
24 69 40
24 70 137
24 71 3
24 72 58
24 73 38
24 74 263
24 75 253
24 76 169
24 77 50
24 78 150
24 79 34
24 80 6
24 81 129
24 82 75
24 83 149
24 84 221
24 85 114
24 86 279
24 87 121
24 88 193
24 89 32
24 90 130
24 91 14
24 92 137
24 93 211
24 94 192
24 95 143
24 96 74
24 97 102
24 98 198
24 99 264
24 100 263
25 26 217
25 27 292
25 28 4
25 29 76
25 30 61
25 31 147
25 32 44
25 33 240
25 34 213
25 35 51
25 36 148
25 37 237
25 38 44
25 39 61
25 40 133
25 41 128
25 42 214
25 43 132
25 44 286
25 45 246
25 46 225
25 47 58
25 48 135
25 49 217
25 50 49
25 51 288
25 52 85
25 53 17
25 54 32
25 55 11
25 56 207
25 57 49
25 58 246
25 59 213
25 60 273
25 61 119
25 62 253
25 63 272
25 64 293
25 65 20
25 66 48
25 67 202
25 68 1
25 69 238
25 70 211
25 71 86
25 72 237
25 73 5
25 74 38
25 75 143
25 76 223
25 77 259
25 78 140
25 79 111
25 80 204
25 81 132
25 82 299
25 83 212
25 84 17
25 85 122
25 86 43
25 87 240
25 88 210
25 89 42
25 90 42
25 91 268
25 92 209
25 93 177
25 94 257
25 95 63
25 96 154
25 97 64
25 98 51
25 99 298
25 100 210
26 27 49
26 28 90
26 29 218
26 30 192
26 31 192
26 32 153
26 33 178
26 34 267
26 35 179
26 36 160
26 37 21
26 38 214
26 39 272
26 40 116
26 41 159
26 42 138
26 43 247
26 44 104
26 45 291
26 46 32
26 47 189
26 48 182
26 49 79
26 50 191
26 51 298
26 52 262
26 53 110
26 54 171
26 55 23
26 56 235
26 57 21
26 58 232
26 59 291
26 60 102
26 61 270
26 62 103
26 63 16
26 64 191
26 65 53
26 66 46
26 67 295
26 68 272
26 69 253
26 70 173
26 71 9
26 72 138
26 73 253
26 74 122
26 75 25
26 76 165
26 77 269
26 78 299
26 79 46
26 80 250
26 81 285
26 82 267
26 83 251
26 84 19
26 85 235
26 86 166
26 87 162
26 88 219
26 89 49
26 90 63
26 91 279
26 92 209
26 93 170
26 94 270
26 95 232
26 96 294
26 97 269
26 98 194
26 99 135
26 100 210
27 28 131
27 29 65
27 30 241
27 31 247
27 32 261
27 33 243
27 34 67
27 35 238
27 36 50
27 37 108
27 38 243
27 39 167
27 40 68
27 41 260
27 42 115
27 43 60
27 44 119
27 45 16
27 46 0
27 47 149
27 48 253
27 49 24
27 50 114
27 51 26
27 52 35
27 53 247
27 54 67
27 55 263
27 56 277
27 57 18
27 58 197
27 59 83
27 60 245
27 61 88
27 62 40
27 63 204
27 64 76
27 65 252
27 66 226
27 67 135
27 68 116
27 69 201
27 70 286
27 71 14
27 72 43
27 73 5
27 74 253
27 75 241
27 76 265
27 77 77
27 78 207
27 79 133
27 80 164
27 81 25
27 82 23
27 83 78
27 84 197
27 85 138
27 86 87
27 87 199
27 88 86
27 89 260
27 90 241
27 91 166
27 92 178
27 93 123
27 94 64
27 95 216
27 96 157
27 97 1
27 98 226
27 99 229
27 100 71
28 29 209
28 30 96
28 31 154
28 32 37
28 33 215
28 34 185
28 35 293
28 36 243
28 37 28
