70 2415
5 56 135
5 57 6
5 58 49
5 59 86
5 60 147
5 61 153
5 62 97
5 63 92
5 64 98
5 65 199
5 66 2
5 67 204
5 68 95
5 69 50
5 70 151
6 7 44
6 8 168
6 9 197
6 10 178
6 11 99
6 12 27
6 13 33
6 14 96
6 15 203
6 16 119
6 17 198
6 18 51
6 19 164
6 20 38
6 21 156
6 22 6
6 23 203
6 24 87
6 25 2
6 26 108
6 27 144
6 28 187
6 29 186
6 30 70
6 31 42
6 32 134
6 33 43
6 34 103
6 35 202
6 36 116
6 37 45
6 38 168
6 39 47
6 40 1
6 41 49
6 42 116
6 43 20
6 44 164
6 45 90
6 46 155
6 47 146
6 48 4
6 49 151
6 50 135
6 51 179
6 52 142
6 53 3
6 54 36
6 55 121
6 56 66
6 57 178
6 58 171
6 59 178
6 60 109
6 61 30
6 62 51
6 63 97
6 64 203
6 65 21
6 66 175
6 67 115
6 68 2
6 69 161
6 70 23
7 8 9
7 9 12
7 10 176
7 11 71
7 12 206
7 13 147
7 14 77
7 15 172
7 16 169
7 17 128
7 18 162
7 19 108
7 20 148
7 21 54
7 22 5
7 23 55
7 24 92
7 25 102
7 26 189
7 27 60
7 28 28
7 29 100
7 30 156
7 31 33
7 32 74
7 33 10
7 34 16
7 35 12
7 36 99
7 37 76
7 38 137
7 39 40
7 40 202
7 41 16
7 42 138
7 43 162
7 44 69
7 45 181
7 46 126
7 47 25
7 48 69
7 49 155
7 50 8
7 51 116
7 52 129
7 53 197
7 54 126
7 55 188
7 56 31
7 57 89
7 58 202
7 59 187
7 60 101
7 61 201
7 62 29
7 63 130
7 64 126
7 65 10
7 66 72
7 67 193
7 68 192
7 69 167
7 70 152
8 9 75
8 10 109
8 11 38
8 12 32
8 13 139
8 14 39
8 15 51
8 16 111
8 17 38
8 18 194
8 19 44
8 20 157
8 21 175
8 22 207
8 23 83
8 24 127
8 25 131
8 26 96
8 27 173
8 28 75
8 29 49
8 30 170
8 31 39
8 32 86
8 33 47
8 34 29
8 35 128
8 36 102
8 37 15
8 38 106
8 39 112
8 40 17
8 41 185
8 42 91
8 43 42
8 44 204
8 45 119
8 46 49
8 47 2
8 48 81
8 49 161
8 50 68
8 51 89
8 52 171
8 53 21
8 54 146
8 55 116
8 56 154
8 57 98
8 58 7
8 59 29
8 60 127
8 61 48
8 62 65
8 63 44
8 64 165
8 65 110
8 66 107
8 67 197
8 68 177
8 69 39
8 70 22
9 10 39
9 11 55
9 12 32
9 13 47
9 14 109
9 15 81
9 16 183
9 17 137
9 18 140
9 19 189
9 20 4
9 21 106
9 22 6
9 23 129
9 24 46
9 25 41
9 26 16
9 27 88
9 28 101
9 29 47
9 30 15
9 31 159
9 32 35
9 33 145
9 34 101
9 35 25
9 36 101
9 37 20
9 38 197
9 39 42
9 40 142
9 41 119
9 42 137
9 43 161
9 44 144
9 45 144
9 46 8
9 47 74
9 48 141
9 49 101
9 50 175
9 51 142
9 52 12
9 53 87
9 54 45
9 55 54
9 56 79
9 57 126
9 58 179
9 59 207
9 60 207
9 61 97
9 62 58
9 63 195
9 64 158
9 65 149
9 66 164
9 67 169
9 68 95
9 69 206
9 70 32
10 11 136
10 12 180
10 13 195
10 14 202
10 15 49
10 16 69
10 17 101
10 18 173
10 19 16
10 20 170
10 21 75
10 22 34
10 23 82
10 24 33
10 25 92
10 26 193
10 27 139
10 28 47
10 29 167
10 30 111
10 31 66
10 32 122
10 33 88
10 34 151
10 35 205
10 36 134
10 37 193
10 38 105
10 39 80
10 40 130
10 41 158
10 42 74
10 43 46
10 44 111
10 45 10
10 46 202
10 47 10
10 48 143
10 49 160
10 50 47
10 51 108
10 52 3
10 53 100
10 54 57
10 55 185
10 56 101
10 57 118
10 58 48
10 59 107
10 60 208
10 61 150
10 62 51
10 63 149
10 64 58
10 65 81
10 66 114
10 67 167
10 68 68
10 69 51
10 70 156
11 12 111
11 13 146
11 14 87
11 15 77
11 16 10
11 17 27
11 18 168
11 19 189
11 20 67
11 21 99
11 22 26
11 23 42
11 24 207
11 25 65
11 26 27
11 27 10
11 28 147
11 29 166
11 30 123
11 31 90
11 32 151
11 33 129
11 34 49
11 35 113
11 36 186
11 37 74
11 38 151
11 39 139
11 40 184
11 41 19
11 42 34
11 43 34
11 44 62
11 45 111
11 46 3
11 47 85
11 48 34
11 49 75
11 50 28
11 51 64
11 52 156
11 53 145
11 54 51
11 55 42
11 56 164
11 57 179
11 58 64
11 59 44
11 60 142
11 61 83
11 62 92
11 63 146
11 64 168
11 65 172
11 66 195
11 67 153
11 68 131
11 69 200
11 70 204
12 13 191
12 14 53
12 15 26
12 16 194
12 17 200
12 18 167
12 19 131
12 20 65
12 21 135
12 22 148
12 23 171
12 24 135
12 25 143
12 26 26
12 27 131
12 28 44
12 29 113
12 30 53
12 31 167
12 32 178
12 33 83
12 34 63
12 35 81
12 36 128
12 37 61
12 38 21
12 39 133
12 40 38
12 41 57
12 42 148
12 43 202
12 44 109
12 45 89
12 46 41
12 47 148
12 48 80
12 49 52
12 50 21
12 51 49
12 52 50
12 53 162
12 54 54
12 55 133
12 56 42
12 57 154
12 58 116
12 59 187
12 60 180
12 61 163
12 62 75
12 63 82
12 64 103
12 65 154
12 66 78
12 67 95
12 68 168
12 69 155
12 70 30
13 14 27
13 15 151
13 16 197
13 17 48
13 18 107
13 19 7
13 20 7
13 21 178
13 22 166
13 23 197
13 24 22
13 25 191
13 26 110
13 27 65
13 28 57
13 29 109
13 30 55
13 31 4
13 32 64
13 33 198
13 34 83
13 35 128
13 36 187
13 37 77
13 38 15
13 39 0
13 40 13
13 41 116
13 42 187
13 43 188
13 44 56
13 45 15
13 46 14
13 47 21
13 48 96
13 49 163
13 50 42
13 51 197
13 52 18
13 53 199
13 54 162
13 55 195
13 56 9
13 57 93
13 58 164
13 59 110
13 60 82
13 61 74
13 62 1
13 63 0
13 64 4
13 65 206
13 66 134
13 67 63
13 68 156
13 69 194
13 70 190
14 15 72
14 16 74
14 17 18
14 18 32
14 19 29
14 20 143
14 21 109
14 22 41
14 23 158
14 24 55
14 25 197
14 26 20
14 27 60
14 28 179
14 29 128
14 30 11
14 31 6
14 32 166
14 33 52
14 34 100
14 35 8
14 36 72
14 37 152
14 38 131
14 39 2
14 40 59
14 41 133
14 42 59
14 43 129
14 44 168
14 45 15
14 46 3
14 47 164
14 48 83
14 49 67
14 50 156
14 51 183
14 52 192
14 53 179
14 54 67
14 55 186
14 56 51
14 57 160
14 58 75
14 59 109
14 60 72
14 61 130
14 62 121
14 63 65
14 64 109
14 65 60
14 66 130
14 67 23
14 68 11
14 69 113
14 70 177
15 16 102
15 17 81
15 18 1
15 19 68
15 20 6
15 21 124
15 22 76
15 23 66
15 24 160
15 25 11
15 26 193
15 27 22
15 28 191
15 29 94
15 30 32
15 31 92
15 32 17
15 33 64
15 34 78
15 35 143
15 36 105
15 37 75
15 38 130
15 39 41
15 40 16
15 41 153
15 42 74
15 43 84
15 44 199
15 45 166
15 46 160
15 47 31
15 48 187
15 49 57
15 50 124
15 51 142
15 52 150
15 53 90
15 54 191
15 55 111
15 56 63
15 57 108
15 58 49
15 59 201
15 60 115
15 61 86
15 62 54
15 63 190
15 64 49
15 65 14
15 66 78
15 67 65
15 68 83
15 69 131
15 70 40
16 17 84
16 18 53
16 19 135
16 20 134
16 21 130
16 22 138
16 23 94
16 24 23
16 25 65
16 26 198
16 27 159
16 28 80
16 29 196
16 30 28
16 31 151
16 32 49
16 33 75
16 34 11
16 35 70
16 36 208
16 37 196
16 38 196
16 39 48
16 40 43
16 41 49
16 42 119
16 43 169
16 44 142
16 45 165
16 46 17
16 47 40
16 48 33
16 49 178
16 50 45
16 51 92
16 52 61
16 53 179
16 54 195
16 55 8
16 56 52
16 57 51
16 58 151
16 59 147
16 60 163
16 61 141
16 62 75
16 63 91
16 64 93
16 65 7
16 66 52
16 67 126
16 68 114
16 69 192
16 70 47
17 18 18
17 19 46
17 20 5
17 21 156
17 22 67
17 23 40
17 24 135
17 25 163
17 26 43
17 27 164
17 28 186
17 29 128
17 30 50
17 31 50
17 32 90
17 33 186
17 34 129
17 35 0
17 36 117
17 37 149
17 38 164
17 39 178
17 40 48
17 41 198
17 42 77
17 43 139
17 44 153
17 45 136
17 46 83
17 47 196
17 48 96
17 49 141
17 50 138
17 51 62
17 52 1
17 53 156
17 54 108
17 55 148
17 56 128
17 57 121
17 58 189
17 59 113
17 60 11
17 61 138
17 62 33
17 63 29
17 64 36
17 65 55
17 66 160
17 67 110
17 68 134
17 69 192
17 70 202
18 19 7
18 20 11
18 21 159
18 22 116
18 23 185
18 24 186
18 25 62
18 26 76
18 27 73
18 28 150
18 29 183
18 30 45
18 31 127
18 32 175
18 33 131
18 34 74
18 35 76
18 36 54
18 37 57
18 38 181
18 39 196
18 40 181
18 41 25
18 42 6
18 43 183
18 44 137
18 45 112
18 46 144
18 47 22
18 48 154
18 49 162
18 50 99
18 51 38
18 52 21
18 53 20
18 54 104
18 55 159
18 56 140
18 57 18
18 58 23
18 59 43
18 60 25
18 61 115
18 62 208
18 63 42
18 64 145
18 65 140
18 66 47
18 67 156
18 68 124
18 69 143
18 70 46
19 20 174
19 21 173
19 22 48
19 23 117
19 24 117
19 25 73
19 26 36
19 27 60
19 28 203
19 29 120
19 30 84
19 31 152
19 32 127
19 33 151
19 34 146
19 35 103
19 36 101
19 37 1
19 38 108
19 39 166
19 40 138
19 41 173
19 42 178
19 43 91
19 44 101
19 45 167
19 46 72
19 47 19
19 48 187
19 49 197
19 50 152
19 51 109
19 52 135
19 53 119
19 54 117
19 55 53
19 56 101
19 57 158
19 58 17
19 59 180
19 60 203
19 61 67
19 62 69
19 63 164
19 64 162
19 65 52
19 66 148
19 67 16
19 68 164
19 69 121
19 70 156
20 21 71
20 22 74
20 23 109
20 24 192
20 25 50
20 26 88
20 27 123
20 28 153
20 29 187
20 30 208
20 31 188
20 32 5
20 33 70
20 34 64
20 35 201
20 36 75
20 37 126
20 38 87
20 39 132
20 40 83
20 41 12
20 42 151
20 43 182
20 44 157
20 45 84
20 46 57
20 47 120
20 48 180
20 49 41
20 50 127
20 51 148
20 52 156
20 53 118
20 54 73
20 55 30
20 56 73
20 57 58
20 58 106
20 59 177
20 60 120
20 61 105
20 62 158
20 63 54
20 64 97
20 65 68
20 66 56
20 67 75
20 68 58
20 69 125
20 70 36
21 22 111
21 23 189
21 24 110
21 25 57
21 26 75
21 27 107
21 28 113
21 29 130
21 30 185
21 31 91
21 32 128
21 33 26
21 34 121
21 35 177
21 36 151
21 37 165
21 38 17
21 39 93
21 40 184
21 41 74
21 42 197
21 43 171
21 44 147
21 45 154
21 46 151
21 47 88
21 48 81
21 49 19
21 50 83
21 51 197
21 52 171
21 53 185
21 54 193
21 55 72
21 56 5
21 57 186
21 58 114
21 59 29
21 60 75
21 61 111
21 62 27
21 63 46
21 64 122
21 65 168
21 66 161
21 67 68
21 68 185
21 69 185
21 70 43
22 23 94
22 24 37
22 25 89
22 26 114
22 27 6
22 28 107
22 29 140
22 30 201
22 31 140
22 32 136
22 33 187
22 34 7
22 35 157
22 36 161
22 37 7
22 38 34
22 39 84
22 40 123
22 41 194
22 42 14
22 43 108
22 44 98
22 45 98
22 46 207
22 47 104
22 48 69
22 49 154
22 50 9
22 51 49
22 52 30
22 53 139
22 54 29
22 55 133
22 56 81
22 57 75
22 58 104
22 59 7
22 60 149
22 61 53
22 62 35
22 63 11
22 64 143
22 65 61
22 66 103
22 67 189
22 68 5
22 69 25
22 70 178
23 24 162
23 25 51
23 26 121
23 27 132
23 28 10
23 29 48
23 30 100
23 31 199
23 32 189
23 33 43
23 34 18
23 35 39
23 36 13
23 37 13
23 38 83
23 39 122
23 40 189
23 41 186
23 42 185
23 43 180
23 44 134
23 45 3
23 46 14
23 47 33
23 48 141
23 49 169
23 50 158
23 51 164
23 52 14
23 53 61
23 54 102
23 55 208
23 56 24
23 57 113
23 58 150
23 59 180
23 60 4
23 61 152
23 62 157
23 63 98
23 64 27
23 65 38
23 66 35
23 67 178
23 68 1
23 69 148
23 70 119
24 25 61
24 26 173
24 27 85
24 28 9
24 29 132
24 30 47
24 31 168
24 32 88
24 33 192
24 34 154
24 35 203
24 36 120
24 37 34
24 38 4
24 39 179
24 40 122
24 41 132
24 42 67
24 43 160
24 44 128
24 45 11
24 46 82
24 47 164
24 48 28
24 49 53
24 50 96
24 51 31
24 52 135
24 53 136
24 54 180
24 55 23
24 56 151
24 57 184
24 58 174
24 59 32
24 60 108
24 61 39
24 62 7
24 63 204
24 64 206
24 65 166
24 66 145
24 67 184
24 68 10
24 69 10
24 70 73
25 26 9
25 27 176
25 28 145
25 29 16
25 30 74
25 31 7
25 32 199
25 33 205
25 34 119
25 35 201
25 36 146
25 37 66
25 38 204
25 39 40
25 40 144
25 41 184
25 42 7
25 43 150
25 44 39
25 45 30
25 46 72
25 47 80
25 48 146
25 49 15
25 50 70
25 51 98
25 52 86
25 53 135
25 54 179
25 55 178
25 56 155
25 57 65
25 58 18
25 59 55
25 60 206
25 61 67
25 62 139
25 63 32
25 64 157
25 65 123
25 66 146
25 67 108
25 68 194
25 69 86
25 70 116
26 27 129
26 28 192
26 29 209
26 30 115
26 31 190
26 32 171
26 33 121
26 34 124
26 35 188
26 36 24
26 37 102
26 38 66
26 39 155
26 40 62
26 41 170
26 42 160
26 43 189
26 44 209
26 45 113
26 46 13
26 47 113
26 48 32
26 49 43
26 50 141
26 51 161
26 52 186
26 53 201
26 54 48
26 55 105
26 56 194
26 57 209
26 58 173
26 59 181
26 60 161
26 61 92
26 62 47
26 63 112
26 64 52
26 65 208
26 66 118
26 67 52
26 68 25
26 69 90
26 70 207
27 28 115
27 29 61
27 30 87
27 31 31
27 32 3
27 33 70
27 34 102
27 35 181
27 36 43
27 37 154
27 38 136
27 39 129
27 40 45
27 41 158
27 42 81
27 43 126
27 44 134
27 45 176
27 46 174
27 47 159
27 48 174
27 49 89
27 50 41
27 51 124
27 52 182
27 53 111
27 54 39
27 55 8
27 56 130
27 57 174
27 58 186
27 59 45
27 60 91
27 61 160
27 62 54
27 63 209
27 64 67
27 65 153
27 66 111
27 67 87
27 68 139
27 69 163
27 70 128
28 29 64
28 30 189
28 31 135
28 32 165
28 33 80
28 34 176
28 35 147
28 36 89
28 37 113
28 38 135
28 39 73
28 40 34
28 41 108
28 42 175
28 43 53
28 44 65
28 45 13
28 46 156
28 47 191
28 48 178
28 49 49
28 50 200
28 51 186
28 52 183
28 53 137
28 54 81
28 55 12
28 56 7
28 57 129
28 58 195
28 59 22
28 60 178
28 61 187
28 62 129
28 63 8
28 64 164
28 65 191
28 66 209
28 67 203
28 68 67
28 69 98
28 70 15
29 30 160
29 31 1
29 32 178
29 33 68
29 34 99
29 35 143
29 36 155
29 37 164
29 38 110
29 39 177
29 40 31
29 41 73
29 42 90
29 43 52
29 44 102
29 45 197
29 46 164
29 47 45
29 48 182
29 49 162
29 50 16
29 51 94
29 52 37
29 53 68
29 54 60
29 55 126
29 56 49
29 57 45
29 58 107
29 59 153
29 60 202
29 61 157
29 62 107
29 63 190
29 64 68
29 65 113
29 66 56
29 67 6
29 68 194
29 69 196
29 70 8
30 31 197
30 32 68
30 33 2
30 34 145
30 35 209
30 36 177
30 37 93
30 38 114
30 39 135
30 40 193
30 41 31
30 42 30
30 43 126
30 44 97
30 45 133
30 46 8
30 47 141
30 48 137
30 49 65
30 50 56
30 51 10
30 52 63
30 53 203
30 54 189
30 55 130
30 56 137
30 57 176
30 58 192
30 59 38
30 60 144
30 61 109
30 62 152
30 63 152
30 64 75
30 65 71
30 66 157
30 67 163
30 68 11
30 69 101
30 70 152
31 32 44
31 33 41
31 34 51
31 35 4
31 36 159
31 37 177
31 38 204
31 39 118
31 40 158
31 41 194
31 42 4
31 43 19
31 44 106
31 45 21
31 46 57
31 47 189
31 48 54
31 49 73
31 50 167
31 51 182
31 52 193
31 53 55
31 54 74
31 55 25
31 56 197
31 57 41
31 58 194
31 59 25
31 60 208
31 61 77
31 62 182
31 63 37
31 64 112
31 65 37
31 66 197
31 67 185
31 68 6
31 69 43
31 70 207
32 33 32
32 34 142
32 35 20
32 36 200
32 37 166
32 38 26
32 39 151
32 40 43
32 41 107
32 42 147
32 43 25
32 44 64
32 45 209
32 46 159
32 47 149
32 48 116
32 49 123
32 50 60
32 51 127
32 52 92
32 53 102
32 54 87
32 55 108
32 56 158
32 57 88
32 58 82
32 59 146
32 60 187
32 61 10
32 62 118
32 63 45
32 64 138
32 65 7
32 66 71
32 67 84
32 68 194
32 69 23
32 70 169
33 34 195
33 35 136
33 36 68
33 37 15
33 38 124
33 39 148
33 40 60
33 41 122
33 42 42
33 43 57
33 44 95
33 45 117
33 46 10
33 47 128
33 48 69
33 49 24
33 50 46
33 51 158
33 52 159
33 53 200
33 54 191
33 55 168
33 56 122
33 57 5
33 58 153
33 59 131
33 60 120
33 61 155
33 62 182
33 63 133
33 64 139
33 65 49
33 66 47
33 67 205
33 68 110
33 69 178
33 70 128
34 35 98
34 36 166
34 37 125
34 38 56
34 39 124
34 40 19
34 41 173
34 42 208
34 43 115
34 44 171
34 45 162
34 46 206
34 47 207
34 48 78
34 49 21
34 50 64
34 51 43
34 52 145
34 53 170
34 54 57
34 55 46
34 56 11
34 57 52
34 58 2
34 59 134
34 60 205
34 61 112
34 62 67
34 63 194
34 64 164
34 65 158
34 66 150
34 67 200
34 68 106
34 69 192
34 70 60
35 36 119
35 37 63
35 38 149
35 39 77
35 40 31
35 41 190
35 42 199
35 43 73
35 44 75
35 45 143
35 46 176
35 47 139
35 48 159
35 49 113
35 50 65
35 51 86
35 52 84
35 53 130
35 54 108
35 55 79
35 56 117
35 57 154
35 58 104
35 59 48
35 60 161
35 61 198
35 62 33
35 63 28
35 64 115
35 65 45
35 66 139
35 67 192
35 68 2
35 69 101
35 70 173
36 37 38
36 38 176
36 39 148
36 40 192
36 41 45
36 42 4
36 43 174
36 44 203
36 45 121
36 46 180
36 47 5
36 48 27
36 49 166
36 50 193
36 51 16
36 52 77
36 53 119
36 54 199
36 55 98
36 56 202
36 57 142
36 58 150
36 59 61
36 60 127
36 61 97
36 62 144
36 63 171
36 64 204
36 65 200
36 66 203
36 67 139
36 68 64
36 69 76
36 70 180
37 38 117
37 39 13
37 40 203
37 41 154
37 42 67
37 43 126
37 44 44
37 45 153
37 46 198
37 47 45
37 48 73
37 49 195
37 50 137
37 51 119
37 52 106
37 53 78
37 54 7
37 55 194
37 56 159
37 57 208
37 58 143
37 59 19
37 60 61
37 61 126
37 62 93
37 63 15
37 64 7
37 65 171
37 66 185
37 67 130
37 68 137
37 69 182
37 70 11
38 39 35
38 40 128
38 41 37
38 42 202
38 43 98
38 44 112
38 45 44
38 46 37
38 47 111
38 48 143
38 49 5
38 50 148
38 51 146
38 52 55
38 53 194
38 54 86
38 55 74
38 56 84
38 57 164
38 58 148
38 59 106
38 60 151
38 61 205
38 62 12
38 63 30
38 64 163
38 65 143
38 66 144
38 67 59
38 68 196
38 69 15
38 70 61
39 40 109
39 41 95
39 42 186
39 43 48
39 44 198
39 45 143
39 46 171
39 47 156
39 48 151
39 49 149
39 50 14
39 51 143
39 52 85
39 53 174
39 54 76
39 55 196
39 56 157
39 57 6
39 58 47
39 59 88
39 60 75
39 61 89
39 62 116
39 63 4
39 64 60
39 65 78
39 66 200
39 67 140
39 68 135
39 69 17
39 70 120
40 41 143
40 42 27
40 43 139
40 44 132
40 45 131
40 46 175
40 47 173
40 48 132
40 49 183
40 50 26
40 51 207
40 52 19
40 53 165
40 54 198
40 55 118
40 56 57
40 57 23
40 58 87
40 59 49
40 60 114
40 61 150
40 62 129
40 63 50
40 64 9
40 65 127
40 66 133
40 67 169
40 68 69
40 69 89
40 70 72
41 42 54
41 43 49
41 44 193
41 45 5
41 46 47
41 47 174
41 48 122
41 49 121
41 50 137
41 51 51
41 52 14
41 53 23
41 54 142
41 55 83
41 56 79
41 57 128
41 58 46
41 59 135
41 60 111
41 61 78
41 62 79
41 63 208
41 64 162
41 65 38
41 66 82
41 67 147
41 68 73
41 69 162
41 70 200
42 43 174
42 44 107
42 45 37
42 46 107
42 47 169
42 48 169
42 49 112
42 50 65
42 51 121
42 52 54
42 53 39
42 54 27
42 55 23
42 56 197
42 57 166
42 58 72
42 59 124
42 60 112
42 61 140
42 62 104
42 63 152
42 64 179
42 65 60
42 66 168
42 67 145
42 68 202
42 69 123
42 70 166
43 44 73
43 45 77
43 46 94
43 47 144
43 48 88
43 49 96
43 50 108
43 51 60
43 52 92
43 53 28
43 54 32
43 55 160
43 56 52
43 57 170
43 58 151
43 59 44
43 60 135
43 61 4
43 62 191
43 63 98
43 64 100
43 65 63
43 66 148
43 67 2
43 68 26
43 69 171
43 70 164
44 45 142
44 46 111
44 47 86
44 48 161
44 49 96
44 50 205
44 51 204
44 52 113
44 53 28
44 54 183
44 55 38
44 56 36
44 57 170
44 58 139
44 59 171
44 60 154
44 61 125
44 62 49
44 63 63
44 64 167
44 65 152
44 66 107
44 67 194
44 68 56
44 69 109
44 70 23
45 46 5
45 47 66
45 48 192
45 49 58
45 50 44
45 51 175
45 52 144
45 53 73
45 54 3
45 55 68
45 56 81
45 57 168
45 58 42
45 59 151
45 60 93
45 61 78
45 62 156
45 63 146
45 64 42
45 65 136
45 66 164
45 67 7
45 68 34
45 69 40
45 70 3
46 47 122
46 48 46
46 49 128
46 50 174
46 51 150
46 52 96
46 53 188
46 54 2
46 55 82
46 56 41
46 57 35
46 58 209
46 59 27
46 60 121
46 61 134
46 62 2
46 63 115
46 64 32
46 65 183
46 66 145
46 67 151
46 68 118
46 69 28
46 70 101
47 48 79
47 49 167
47 50 136
47 51 114
47 52 58
47 53 96
47 54 79
47 55 99
47 56 73
47 57 174
47 58 112
47 59 197
47 60 172
47 61 6
47 62 126
47 63 24
47 64 137
47 65 122
47 66 65
47 67 120
47 68 108
47 69 138
47 70 33
48 49 42
48 50 104
48 51 10
48 52 66
48 53 123
48 54 99
48 55 151
48 56 26
48 57 192
48 58 195
48 59 155
48 60 110
48 61 107
48 62 168
48 63 181
48 64 46
48 65 49
48 66 105
48 67 154
48 68 108
48 69 171
48 70 2
49 50 94
49 51 94
49 52 38
49 53 29
49 54 76
49 55 113
49 56 71
49 57 70
49 58 139
49 59 72
49 60 139
49 61 1
49 62 1
49 63 155
49 64 85
49 65 204
49 66 56
49 67 88
49 68 154
49 69 193
49 70 8
50 51 161
50 52 90
50 53 175
50 54 128
50 55 131
50 56 20
50 57 34
50 58 167
50 59 18
50 60 146
50 61 104
50 62 65
50 63 110
50 64 47
50 65 24
50 66 182
50 67 68
50 68 108
50 69 2
50 70 202
51 52 103
51 53 141
51 54 188
51 55 62
51 56 113
51 57 206
51 58 15
51 59 27
51 60 177
51 61 103
51 62 44
51 63 199
51 64 48
51 65 26
51 66 68
51 67 163
51 68 16
51 69 167
51 70 180
52 53 31
52 54 93
52 55 115
52 56 55
52 57 45
52 58 69
52 59 112
52 60 105
52 61 148
52 62 194
52 63 42
52 64 147
52 65 110
52 66 29
52 67 189
52 68 151
52 69 29
52 70 120
53 54 27
53 55 109
53 56 96
53 57 40
53 58 178
53 59 142
53 60 63
53 61 145
53 62 157
53 63 62
53 64 83
53 65 153
53 66 1
53 67 40
53 68 130
53 69 174
53 70 58
54 55 11
54 56 123
54 57 138
54 58 5
54 59 124
54 60 145
54 61 18
54 62 78
54 63 168
54 64 209
54 65 154
54 66 184
54 67 15
54 68 104
54 69 45
54 70 185
55 56 109
55 57 107
55 58 96
55 59 14
55 60 142
55 61 165
55 62 95
55 63 117
55 64 158
55 65 51
55 66 114
55 67 106
55 68 201
55 69 191
55 70 108
56 57 91
56 58 38
56 59 16
56 60 108
56 61 71
56 62 99
56 63 12
56 64 143
56 65 16
56 66 39
56 67 15
56 68 166
56 69 105
56 70 62
57 58 185
57 59 129
57 60 193
57 61 67
57 62 92
57 63 155
57 64 79
