40 780
9 35 49
9 36 48
9 37 45
9 38 47
9 39 70
9 40 23
10 11 1
10 12 54
10 13 47
10 14 42
10 15 104
10 16 46
10 17 9
10 18 74
10 19 30
10 20 27
10 21 78
10 22 116
10 23 39
10 24 84
10 25 96
10 26 102
10 27 37
10 28 71
10 29 38
10 30 93
10 31 69
10 32 27
10 33 118
10 34 72
10 35 34
10 36 28
10 37 100
10 38 25
10 39 118
10 40 33
11 12 73
11 13 15
11 14 90
11 15 92
11 16 21
11 17 69
11 18 37
11 19 71
11 20 69
11 21 73
11 22 72
11 23 116
11 24 118
11 25 65
11 26 89
11 27 44
11 28 0
11 29 9
11 30 58
11 31 90
11 32 6
11 33 82
11 34 108
11 35 43
11 36 114
11 37 103
11 38 6
11 39 99
11 40 84
12 13 22
12 14 46
12 15 115
12 16 84
12 17 10
12 18 31
12 19 92
12 20 42
12 21 67
12 22 106
12 23 112
12 24 7
12 25 61
12 26 118
12 27 12
12 28 118
12 29 103
12 30 114
12 31 65
12 32 10
12 33 84
12 34 1
12 35 98
12 36 29
12 37 78
12 38 24
12 39 117
12 40 7
13 14 85
13 15 57
13 16 103
13 17 104
13 18 90
13 19 2
13 20 11
13 21 50
13 22 19
13 23 93
13 24 33
13 25 37
13 26 54
13 27 32
13 28 110
13 29 34
13 30 119
13 31 56
13 32 101
13 33 17
13 34 11
13 35 79
13 36 119
13 37 65
13 38 57
13 39 103
13 40 22
14 15 53
14 16 92
14 17 34
14 18 48
14 19 108
14 20 45
14 21 28
14 22 54
14 23 113
14 24 62
14 25 87
14 26 85
14 27 27
14 28 60
14 29 4
14 30 22
14 31 76
14 32 94
14 33 13
14 34 86
14 35 0
14 36 3
14 37 4
14 38 100
14 39 111
14 40 112
15 16 72
15 17 116
15 18 69
15 19 94
15 20 3
15 21 24
15 22 5
15 23 18
15 24 64
15 25 59
15 26 11
15 27 79
15 28 93
15 29 14
15 30 31
15 31 49
15 32 89
15 33 71
15 34 28
15 35 55
15 36 39
15 37 28
15 38 66
15 39 75
15 40 24
16 17 79
16 18 48
16 19 65
16 20 65
16 21 41
16 22 69
16 23 91
16 24 7
16 25 72
16 26 64
16 27 61
16 28 85
16 29 10
16 30 34
16 31 105
16 32 73
16 33 16
16 34 8
16 35 116
16 36 0
16 37 43
16 38 78
16 39 16
16 40 80
17 18 113
17 19 25
17 20 31
17 21 87
17 22 82
17 23 115
17 24 5
17 25 5
17 26 100
17 27 16
17 28 30
17 29 73
17 30 84
17 31 80
17 32 0
17 33 68
17 34 103
17 35 51
17 36 20
17 37 9
17 38 103
17 39 47
17 40 36
18 19 46
18 20 47
18 21 38
18 22 63
18 23 34
18 24 113
18 25 16
18 26 57
18 27 16
18 28 91
18 29 13
18 30 16
18 31 95
18 32 52
18 33 52
18 34 50
18 35 86
18 36 2
18 37 92
18 38 31
18 39 66
18 40 31
19 20 69
19 21 109
19 22 95
19 23 42
19 24 38
19 25 31
19 26 1
19 27 108
19 28 59
19 29 13
19 30 20
19 31 46
19 32 97
19 33 15
19 34 116
19 35 102
19 36 24
19 37 67
19 38 4
19 39 20
19 40 20
20 21 105
20 22 99
20 23 33
20 24 42
20 25 2
20 26 57
20 27 101
20 28 70
20 29 30
20 30 10
20 31 43
20 32 100
20 33 27
20 34 3
20 35 105
20 36 93
20 37 60
20 38 32
20 39 91
20 40 48
21 22 16
21 23 2
21 24 67
21 25 11
21 26 94
21 27 91
21 28 73
21 29 15
21 30 22
21 31 23
21 32 29
21 33 49
21 34 41
21 35 21
21 36 77
21 37 97
21 38 98
21 39 89
21 40 26
22 23 109
22 24 19
22 25 50
22 26 39
22 27 112
22 28 57
22 29 23
22 30 13
22 31 91
22 32 50
22 33 101
22 34 15
22 35 53
22 36 14
22 37 55
22 38 20
22 39 10
22 40 91
23 24 39
23 25 49
23 26 35
23 27 104
23 28 49
23 29 83
23 30 59
23 31 30
23 32 73
23 33 16
23 34 75
23 35 101
23 36 21
23 37 24
23 38 112
23 39 62
23 40 2
24 25 39
24 26 87
24 27 49
24 28 45
24 29 36
24 30 43
24 31 100
24 32 45
24 33 10
24 34 96
24 35 78
24 36 113
24 37 64
24 38 41
24 39 78
24 40 49
25 26 21
25 27 112
25 28 31
25 29 34
25 30 49
25 31 65
25 32 92
25 33 38
25 34 19
25 35 50
25 36 91
25 37 62
25 38 109
25 39 25
25 40 36
26 27 117
26 28 25
26 29 99
26 30 115
26 31 45
26 32 23
26 33 25
26 34 100
26 35 8
26 36 52
26 37 61
26 38 66
26 39 46
26 40 57
27 28 18
27 29 16
27 30 34
27 31 59
27 32 115
27 33 15
27 34 49
27 35 5
27 36 65
27 37 113
27 38 67
27 39 83
27 40 100
28 29 4
28 30 19
28 31 31
28 32 99
28 33 116
28 34 17
28 35 105
28 36 35
28 37 116
28 38 55
28 39 12
28 40 22
29 30 51
29 31 113
29 32 6
29 33 74
29 34 101
29 35 34
29 36 38
29 37 32
29 38 72
29 39 60
29 40 5
30 31 36
30 32 31
30 33 76
30 34 72
30 35 10
30 36 111
30 37 0
30 38 88
30 39 6
30 40 86
31 32 3
31 33 82
31 34 63
31 35 97
31 36 0
31 37 119
31 38 29
31 39 83
31 40 86
32 33 15
32 34 83
32 35 17
32 36 60
32 37 79
32 38 27
32 39 36
32 40 94
33 34 84
33 35 65
33 36 3
33 37 0
33 38 75
33 39 87
33 40 74
34 35 14
34 36 119
34 37 39
34 38 93
34 39 109
34 40 36
35 36 77
35 37 43
35 38 32
35 39 74
35 40 42
36 37 80
36 38 59
36 39 52
36 40 64
37 38 38
37 39 83
37 40 18
38 39 53
38 40 55
39 40 9
