50 1225
5 46 47
5 47 76
5 48 118
5 49 98
5 50 23
6 7 105
6 8 147
6 9 97
6 10 31
6 11 81
6 12 128
6 13 8
6 14 112
6 15 138
6 16 8
6 17 99
6 18 104
6 19 35
6 20 54
6 21 49
6 22 108
6 23 6
6 24 98
6 25 95
6 26 49
6 27 118
6 28 97
6 29 99
6 30 13
6 31 122
6 32 140
6 33 47
6 34 83
6 35 35
6 36 50
6 37 90
6 38 138
6 39 43
6 40 42
6 41 3
6 42 93
6 43 133
6 44 138
6 45 11
6 46 94
6 47 106
6 48 81
6 49 127
6 50 86
7 8 142
7 9 111
7 10 29
7 11 147
7 12 64
7 13 94
7 14 98
7 15 139
7 16 119
7 17 21
7 18 21
7 19 27
7 20 124
7 21 17
7 22 79
7 23 10
7 24 13
7 25 30
7 26 134
7 27 21
7 28 80
7 29 145
7 30 127
7 31 70
7 32 57
7 33 126
7 34 29
7 35 22
7 36 107
7 37 0
7 38 128
7 39 68
7 40 73
7 41 114
7 42 115
7 43 54
7 44 54
7 45 48
7 46 51
7 47 135
7 48 51
7 49 104
7 50 124
8 9 64
8 10 124
8 11 117
8 12 119
8 13 75
8 14 47
8 15 144
8 16 59
8 17 87
8 18 52
8 19 25
8 20 2
8 21 71
8 22 37
8 23 9
8 24 10
8 25 54
8 26 140
8 27 95
8 28 4
8 29 102
8 30 78
8 31 113
8 32 127
8 33 104
8 34 14
8 35 69
8 36 113
8 37 144
8 38 5
8 39 8
8 40 114
8 41 14
8 42 118
8 43 91
8 44 93
8 45 47
8 46 73
8 47 76
8 48 97
8 49 81
8 50 98
9 10 139
9 11 15
9 12 83
9 13 91
9 14 25
9 15 100
9 16 36
9 17 96
9 18 132
9 19 12
9 20 23
9 21 125
9 22 133
9 23 94
9 24 90
9 25 41
9 26 27
9 27 38
9 28 24
9 29 50
9 30 92
9 31 43
9 32 125
9 33 133
9 34 7
9 35 6
9 36 73
9 37 83
9 38 144
9 39 148
9 40 112
9 41 76
9 42 110
9 43 137
9 44 20
9 45 103
9 46 133
9 47 9
9 48 21
9 49 28
9 50 117
10 11 46
10 12 121
10 13 52
10 14 104
10 15 66
10 16 122
10 17 102
10 18 145
10 19 25
10 20 35
10 21 25
10 22 98
10 23 136
10 24 53
10 25 146
10 26 122
10 27 38
10 28 5
10 29 85
10 30 79
10 31 138
10 32 58
10 33 131
10 34 138
10 35 41
10 36 112
10 37 44
10 38 106
10 39 135
10 40 96
10 41 60
10 42 79
10 43 145
10 44 139
10 45 97
10 46 134
10 47 114
10 48 145
10 49 6
10 50 133
11 12 140
11 13 69
11 14 94
11 15 117
11 16 9
11 17 123
11 18 101
11 19 58
11 20 105
11 21 5
11 22 51
11 23 12
11 24 64
11 25 131
11 26 69
11 27 121
11 28 7
11 29 120
11 30 130
11 31 64
11 32 29
11 33 123
11 34 121
11 35 76
11 36 33
11 37 48
11 38 113
11 39 52
11 40 50
11 41 72
11 42 65
11 43 41
11 44 40
11 45 86
11 46 134
11 47 13
11 48 130
11 49 130
11 50 3
12 13 10
12 14 116
12 15 144
12 16 126
12 17 78
12 18 127
12 19 125
12 20 145
12 21 32
12 22 115
12 23 5
12 24 72
12 25 136
12 26 49
12 27 144
12 28 121
12 29 29
12 30 50
12 31 117
12 32 50
12 33 21
12 34 6
12 35 78
12 36 51
12 37 127
12 38 16
12 39 44
12 40 140
12 41 58
12 42 92
12 43 125
12 44 49
12 45 53
12 46 140
12 47 116
12 48 40
12 49 88
12 50 70
13 14 149
13 15 55
13 16 84
13 17 97
13 18 97
13 19 12
13 20 135
13 21 26
13 22 73
13 23 38
13 24 111
13 25 55
13 26 103
13 27 43
13 28 27
13 29 110
13 30 138
13 31 42
13 32 43
13 33 36
13 34 48
13 35 52
13 36 90
13 37 43
13 38 84
13 39 114
13 40 132
13 41 90
13 42 53
13 43 97
13 44 108
13 45 64
13 46 47
13 47 49
13 48 12
13 49 122
13 50 42
14 15 3
14 16 16
14 17 2
14 18 72
14 19 25
14 20 82
14 21 39
14 22 130
14 23 51
14 24 57
14 25 88
14 26 111
14 27 64
14 28 126
14 29 111
14 30 90
14 31 129
14 32 24
14 33 117
14 34 144
14 35 103
14 36 26
14 37 52
14 38 34
14 39 13
14 40 19
14 41 119
14 42 83
14 43 127
14 44 71
14 45 76
14 46 26
14 47 127
14 48 23
14 49 116
14 50 35
15 16 4
15 17 136
15 18 3
15 19 57
15 20 134
15 21 1
15 22 125
15 23 77
15 24 98
15 25 86
15 26 92
15 27 10
15 28 30
15 29 12
15 30 124
15 31 98
15 32 80
15 33 89
15 34 144
15 35 49
15 36 85
15 37 124
15 38 108
15 39 107
15 40 60
15 41 2
15 42 85
15 43 79
15 44 82
15 45 113
15 46 26
15 47 22
15 48 49
15 49 87
15 50 116
16 17 35
16 18 8
16 19 18
16 20 62
16 21 42
16 22 115
16 23 8
16 24 44
16 25 92
16 26 92
16 27 91
16 28 78
16 29 43
16 30 136
16 31 46
16 32 130
16 33 29
16 34 61
16 35 110
16 36 12
16 37 10
16 38 93
16 39 69
16 40 149
16 41 140
16 42 112
16 43 77
16 44 54
16 45 10
16 46 138
16 47 19
16 48 13
16 49 135
16 50 128
17 18 56
17 19 32
17 20 120
17 21 88
17 22 144
17 23 109
17 24 56
17 25 1
17 26 134
17 27 133
17 28 5
17 29 2
17 30 73
17 31 35
17 32 142
17 33 61
17 34 83
17 35 11
17 36 5
17 37 84
17 38 11
17 39 2
17 40 62
17 41 74
17 42 34
17 43 57
17 44 110
17 45 133
17 46 5
17 47 88
17 48 34
17 49 75
17 50 112
18 19 11
18 20 74
18 21 36
18 22 120
18 23 6
18 24 70
18 25 19
18 26 50
18 27 124
18 28 39
18 29 52
18 30 19
18 31 89
18 32 80
18 33 95
18 34 145
18 35 1
18 36 86
18 37 97
18 38 149
18 39 122
18 40 103
18 41 97
18 42 113
18 43 102
18 44 57
18 45 55
18 46 130
18 47 9
18 48 135
18 49 129
18 50 40
19 20 82
19 21 61
19 22 18
19 23 89
19 24 142
19 25 62
19 26 22
19 27 122
19 28 55
19 29 65
19 30 6
19 31 102
19 32 63
19 33 101
19 34 50
19 35 1
19 36 134
19 37 75
19 38 120
19 39 16
19 40 106
19 41 81
19 42 92
19 43 84
19 44 29
19 45 110
19 46 56
19 47 119
19 48 105
19 49 106
19 50 18
20 21 108
20 22 87
20 23 70
20 24 93
20 25 43
20 26 125
20 27 120
20 28 96
20 29 135
20 30 99
20 31 86
20 32 47
20 33 48
20 34 43
20 35 114
20 36 143
20 37 15
20 38 92
20 39 10
20 40 144
20 41 65
20 42 71
20 43 141
20 44 148
20 45 106
20 46 46
20 47 73
20 48 4
20 49 12
20 50 25
21 22 53
21 23 75
21 24 6
21 25 128
21 26 11
21 27 39
21 28 147
21 29 117
21 30 101
21 31 93
21 32 82
21 33 1
21 34 49
21 35 20
21 36 40
21 37 128
21 38 138
21 39 117
21 40 64
21 41 96
21 42 42
21 43 44
21 44 140
21 45 66
21 46 82
21 47 66
21 48 46
21 49 21
21 50 31
22 23 33
22 24 41
22 25 39
22 26 8
22 27 86
22 28 124
22 29 62
22 30 25
22 31 132
22 32 0
22 33 18
22 34 77
22 35 8
22 36 86
22 37 60
22 38 10
22 39 133
22 40 63
22 41 141
22 42 85
22 43 108
22 44 106
22 45 92
22 46 147
22 47 114
22 48 92
22 49 53
22 50 125
23 24 109
23 25 28
23 26 0
23 27 11
23 28 134
23 29 90
23 30 54
23 31 78
23 32 23
23 33 80
23 34 91
23 35 116
23 36 144
23 37 136
23 38 25
23 39 37
23 40 95
23 41 48
23 42 38
23 43 23
23 44 123
23 45 1
23 46 104
23 47 116
23 48 79
23 49 135
23 50 87
24 25 32
24 26 139
24 27 91
24 28 126
24 29 123
24 30 121
24 31 144
24 32 36
24 33 136
24 34 72
24 35 129
24 36 28
24 37 48
24 38 45
24 39 23
24 40 33
24 41 143
24 42 11
24 43 126
24 44 9
24 45 60
24 46 21
24 47 14
24 48 139
24 49 111
24 50 140
25 26 92
25 27 140
25 28 65
25 29 119
25 30 22
25 31 23
25 32 81
25 33 89
25 34 28
25 35 74
25 36 57
25 37 117
25 38 101
25 39 21
25 40 27
25 41 10
25 42 66
25 43 87
25 44 118
25 45 135
25 46 70
25 47 53
25 48 28
25 49 43
25 50 37
26 27 80
26 28 91
26 29 119
26 30 4
26 31 40
26 32 139
26 33 58
26 34 137
26 35 56
26 36 78
26 37 2
26 38 83
26 39 89
26 40 72
26 41 99
26 42 71
26 43 126
26 44 104
26 45 135
26 46 59
26 47 25
26 48 96
26 49 53
26 50 15
27 28 41
27 29 84
27 30 69
27 31 82
27 32 138
27 33 132
27 34 88
27 35 67
27 36 79
27 37 92
27 38 99
27 39 144
27 40 33
27 41 141
27 42 68
27 43 43
27 44 91
27 45 146
27 46 59
27 47 121
27 48 57
27 49 116
27 50 115
28 29 41
28 30 134
28 31 121
28 32 32
28 33 119
28 34 102
28 35 13
28 36 105
28 37 132
28 38 137
28 39 127
28 40 91
28 41 4
28 42 135
28 43 9
28 44 57
28 45 75
28 46 111
28 47 129
28 48 92
28 49 62
28 50 15
29 30 29
29 31 23
29 32 149
29 33 32
29 34 116
29 35 134
29 36 61
29 37 21
29 38 34
29 39 108
29 40 106
29 41 67
29 42 131
29 43 107
29 44 138
29 45 47
29 46 33
29 47 105
29 48 102
29 49 85
29 50 56
30 31 119
30 32 125
30 33 7
30 34 53
30 35 113
30 36 116
30 37 72
30 38 116
30 39 67
30 40 32
30 41 84
30 42 146
30 43 25
30 44 128
30 45 75
30 46 37
30 47 113
30 48 44
30 49 75
30 50 29
31 32 100
31 33 13
31 34 148
31 35 20
31 36 105
31 37 97
31 38 122
31 39 111
31 40 70
31 41 111
31 42 6
31 43 147
31 44 81
31 45 21
31 46 85
31 47 84
31 48 19
31 49 91
31 50 77
32 33 77
32 34 72
32 35 46
32 36 1
32 37 66
32 38 3
32 39 0
32 40 41
32 41 53
32 42 21
32 43 64
32 44 54
32 45 9
32 46 74
32 47 28
32 48 18
32 49 149
32 50 100
33 34 99
33 35 31
33 36 141
33 37 34
33 38 13
33 39 64
33 40 64
33 41 109
33 42 0
33 43 112
33 44 87
33 45 26
33 46 119
33 47 140
33 48 97
33 49 48
33 50 93
34 35 27
34 36 19
34 37 125
34 38 19
34 39 92
34 40 30
34 41 52
34 42 132
34 43 115
34 44 141
34 45 12
34 46 91
34 47 33
34 48 6
34 49 70
34 50 134
35 36 75
35 37 59
35 38 111
35 39 144
35 40 94
35 41 1
35 42 97
35 43 17
35 44 127
35 45 3
35 46 123
35 47 128
35 48 114
35 49 144
35 50 18
36 37 148
36 38 57
36 39 55
36 40 103
36 41 149
36 42 121
36 43 74
36 44 8
36 45 95
36 46 112
36 47 77
36 48 37
36 49 104
36 50 59
37 38 149
37 39 100
37 40 70
37 41 93
37 42 2
37 43 109
37 44 53
37 45 46
37 46 121
37 47 34
37 48 107
37 49 86
37 50 17
38 39 74
38 40 49
38 41 79
38 42 115
38 43 2
38 44 34
38 45 56
38 46 9
38 47 67
38 48 19
38 49 91
38 50 53
39 40 12
39 41 134
39 42 131
39 43 65
39 44 70
39 45 28
39 46 145
39 47 24
39 48 75
39 49 7
39 50 2
40 41 10
40 42 51
40 43 15
40 44 70
40 45 101
40 46 52
40 47 81
40 48 66
40 49 138
40 50 128
41 42 57
41 43 85
41 44 46
41 45 134
41 46 33
41 47 86
41 48 67
41 49 130
41 50 103
42 43 109
42 44 92
42 45 46
42 46 105
42 47 110
42 48 29
42 49 137
42 50 131
43 44 58
43 45 147
43 46 103
43 47 31
43 48 33
43 49 33
43 50 107
44 45 146
44 46 42
44 47 68
44 48 127
44 49 78
44 50 53
45 46 82
45 47 146
45 48 34
45 49 91
45 50 30
46 47 51
46 48 28
46 49 75
46 50 108
47 48 89
47 49 46
47 50 130
48 49 5
48 50 77
49 50 81
