100 4950
5 62 259
5 63 11
5 64 161
5 65 172
5 66 139
5 67 150
5 68 181
5 69 207
5 70 21
5 71 295
5 72 90
5 73 245
5 74 185
5 75 218
5 76 218
5 77 84
5 78 106
5 79 222
5 80 241
5 81 165
5 82 41
5 83 214
5 84 190
5 85 15
5 86 195
5 87 227
5 88 14
5 89 130
5 90 22
5 91 294
5 92 147
5 93 157
5 94 293
5 95 262
5 96 238
5 97 252
5 98 184
5 99 211
5 100 213
6 7 281
6 8 112
6 9 243
6 10 18
6 11 49
6 12 182
6 13 52
6 14 118
6 15 248
6 16 152
6 17 164
6 18 284
6 19 108
6 20 267
6 21 181
6 22 177
6 23 24
6 24 259
6 25 297
6 26 217
6 27 200
6 28 153
6 29 280
6 30 207
6 31 59
6 32 88
6 33 79
6 34 199
6 35 4
6 36 228
6 37 266
6 38 72
6 39 58
6 40 63
6 41 210
6 42 216
6 43 39
6 44 139
6 45 269
6 46 173
6 47 12
6 48 10
6 49 183
6 50 245
6 51 120
6 52 29
6 53 153
6 54 65
6 55 211
6 56 294
6 57 65
6 58 178
6 59 207
6 60 144
6 61 128
6 62 64
6 63 210
6 64 97
6 65 11
6 66 116
6 67 31
6 68 263
6 69 101
6 70 156
6 71 256
6 72 281
6 73 27
6 74 126
6 75 43
6 76 232
6 77 233
6 78 116
6 79 192
6 80 137
6 81 194
6 82 216
6 83 187
6 84 27
6 85 121
6 86 180
6 87 166
6 88 272
6 89 220
6 90 24
6 91 176
6 92 255
6 93 298
6 94 101
6 95 22
6 96 28
6 97 94
6 98 251
6 99 190
6 100 68
7 8 276
7 9 269
7 10 62
7 11 262
7 12 4
7 13 229
7 14 8
7 15 238
7 16 196
7 17 166
7 18 206
7 19 30
7 20 218
7 21 218
7 22 106
7 23 121
7 24 235
7 25 51
7 26 103
7 27 9
7 28 38
7 29 56
7 30 102
7 31 124
7 32 236
7 33 268
7 34 16
7 35 263
7 36 211
7 37 234
7 38 76
7 39 21
7 40 78
7 41 206
7 42 266
7 43 275
7 44 2
7 45 206
7 46 59
7 47 174
7 48 207
7 49 98
7 50 249
7 51 173
7 52 120
7 53 290
7 54 273
7 55 288
7 56 163
7 57 235
7 58 51
7 59 191
7 60 213
7 61 2
7 62 192
7 63 158
7 64 191
7 65 0
7 66 91
7 67 212
7 68 212
7 69 138
7 70 79
7 71 57
7 72 192
7 73 135
7 74 66
7 75 9
7 76 183
7 77 114
7 78 299
7 79 237
7 80 216
7 81 153
7 82 129
7 83 179
7 84 0
7 85 127
7 86 45
7 87 154
7 88 168
7 89 51
7 90 191
7 91 139
7 92 256
7 93 136
7 94 127
7 95 280
7 96 32
7 97 206
7 98 89
7 99 44
7 100 98
8 9 205
8 10 88
8 11 268
8 12 97
8 13 233
8 14 160
8 15 186
8 16 57
8 17 127
8 18 287
8 19 65
8 20 190
8 21 172
8 22 169
8 23 141
8 24 70
8 25 264
8 26 122
8 27 181
8 28 163
8 29 290
8 30 45
8 31 198
8 32 187
8 33 33
8 34 9
8 35 71
8 36 100
8 37 181
8 38 282
8 39 275
8 40 27
8 41 142
8 42 11
8 43 173
8 44 52
8 45 148
8 46 133
8 47 29
8 48 184
8 49 138
8 50 273
8 51 260
8 52 187
8 53 99
8 54 271
8 55 247
8 56 127
8 57 278
8 58 99
8 59 262
8 60 151
8 61 39
8 62 213
8 63 96
8 64 78
8 65 95
8 66 150
8 67 193
8 68 186
8 69 144
8 70 241
8 71 128
8 72 100
8 73 85
8 74 233
8 75 193
8 76 274
8 77 290
8 78 9
8 79 297
8 80 60
8 81 4
8 82 65
8 83 107
8 84 154
8 85 297
8 86 125
8 87 42
8 88 200
8 89 138
8 90 265
8 91 205
8 92 7
8 93 261
8 94 190
8 95 102
8 96 250
8 97 273
8 98 76
8 99 218
8 100 69
9 10 278
9 11 142
9 12 273
9 13 26
9 14 84
9 15 188
9 16 118
9 17 153
9 18 52
9 19 174
9 20 151
9 21 195
9 22 147
9 23 145
9 24 10
9 25 136
9 26 82
9 27 239
9 28 282
9 29 220
9 30 161
9 31 118
9 32 265
9 33 191
9 34 172
9 35 178
9 36 57
9 37 185
9 38 257
9 39 8
9 40 291
9 41 151
9 42 106
9 43 113
9 44 289
9 45 32
9 46 206
9 47 273
9 48 200
9 49 238
9 50 187
9 51 93
9 52 24
9 53 263
9 54 119
9 55 235
9 56 116
9 57 262
9 58 59
9 59 101
9 60 26
9 61 84
9 62 104
9 63 148
9 64 234
9 65 75
9 66 84
9 67 127
9 68 67
9 69 20
9 70 100
9 71 131
9 72 210
9 73 180
9 74 39
9 75 211
9 76 219
9 77 272
9 78 141
9 79 139
9 80 226
9 81 67
9 82 212
9 83 135
9 84 70
9 85 196
9 86 248
9 87 38
9 88 114
9 89 157
9 90 93
9 91 192
9 92 213
9 93 111
9 94 250
9 95 88
9 96 112
9 97 33
9 98 206
9 99 234
9 100 103
10 11 166
10 12 193
10 13 148
10 14 173
10 15 263
10 16 78
10 17 211
10 18 99
10 19 214
10 20 81
10 21 277
10 22 7
10 23 78
10 24 59
10 25 142
10 26 167
10 27 230
10 28 165
10 29 206
10 30 23
10 31 38
10 32 292
10 33 141
10 34 283
10 35 239
10 36 230
10 37 0
10 38 6
10 39 119
10 40 119
10 41 34
10 42 52
10 43 298
10 44 100
10 45 112
10 46 85
10 47 152
10 48 46
10 49 147
10 50 2
10 51 257
10 52 10
10 53 53
10 54 148
10 55 121
10 56 181
10 57 28
10 58 232
10 59 122
10 60 93
10 61 206
10 62 100
10 63 254
10 64 260
10 65 193
10 66 234
10 67 192
10 68 299
10 69 208
10 70 288
10 71 101
10 72 129
10 73 18
10 74 277
10 75 49
10 76 76
10 77 201
10 78 56
10 79 241
10 80 110
10 81 246
10 82 129
10 83 153
10 84 209
10 85 226
10 86 270
10 87 85
10 88 142
10 89 101
10 90 70
10 91 132
10 92 289
10 93 298
10 94 145
10 95 189
10 96 113
10 97 181
10 98 225
10 99 274
10 100 91
11 12 263
11 13 151
11 14 92
11 15 257
11 16 147
11 17 55
11 18 45
11 19 65
11 20 83
11 21 184
11 22 249
11 23 270
11 24 53
11 25 88
11 26 20
11 27 239
11 28 255
11 29 102
11 30 36
11 31 179
11 32 146
11 33 36
11 34 14
11 35 191
11 36 187
11 37 261
11 38 124
11 39 261
11 40 1
11 41 33
11 42 198
11 43 190
11 44 6
11 45 44
11 46 77
11 47 246
11 48 6
11 49 47
11 50 30
11 51 207
11 52 296
11 53 287
11 54 42
11 55 174
11 56 72
11 57 195
11 58 5
11 59 43
11 60 289
11 61 262
11 62 92
11 63 177
11 64 34
11 65 276
11 66 49
11 67 218
11 68 191
11 69 277
11 70 20
11 71 214
11 72 157
11 73 160
11 74 169
11 75 277
11 76 93
11 77 83
11 78 238
11 79 230
11 80 29
11 81 178
11 82 80
11 83 65
11 84 172
11 85 7
11 86 219
11 87 18
11 88 154
11 89 62
11 90 217
11 91 72
11 92 232
11 93 100
11 94 29
11 95 49
11 96 134
11 97 100
11 98 26
11 99 70
11 100 202
12 13 93
12 14 110
12 15 266
12 16 6
12 17 41
12 18 66
12 19 147
12 20 249
12 21 23
12 22 82
12 23 173
12 24 175
12 25 109
12 26 225
12 27 165
12 28 277
12 29 261
12 30 134
12 31 146
12 32 295
12 33 109
12 34 245
12 35 48
12 36 267
12 37 99
12 38 215
12 39 154
12 40 270
12 41 169
12 42 260
12 43 64
12 44 165
12 45 125
12 46 99
12 47 195
12 48 298
12 49 8
12 50 121
12 51 73
12 52 63
12 53 193
12 54 147
12 55 257
12 56 161
12 57 21
12 58 16
12 59 119
12 60 53
12 61 64
12 62 243
12 63 247
12 64 170
12 65 172
12 66 79
12 67 175
12 68 250
12 69 190
12 70 127
12 71 40
12 72 111
12 73 177
12 74 236
12 75 191
12 76 265
12 77 32
12 78 292
12 79 203
12 80 253
12 81 80
12 82 163
12 83 211
12 84 158
12 85 299
12 86 126
12 87 270
12 88 72
12 89 130
12 90 50
12 91 288
12 92 252
12 93 248
12 94 21
12 95 244
12 96 79
12 97 7
12 98 115
12 99 244
12 100 294
13 14 261
13 15 251
13 16 206
13 17 233
13 18 204
13 19 172
13 20 217
13 21 200
13 22 293
13 23 171
13 24 138
13 25 281
13 26 269
13 27 50
13 28 22
13 29 12
13 30 103
13 31 181
13 32 128
13 33 150
13 34 250
13 35 256
13 36 94
13 37 140
13 38 174
13 39 181
13 40 277
13 41 95
13 42 184
13 43 291
13 44 14
13 45 75
13 46 230
13 47 29
13 48 114
13 49 282
13 50 115
13 51 263
13 52 178
13 53 61
13 54 91
13 55 137
13 56 218
13 57 234
13 58 238
13 59 43
13 60 281
13 61 181
13 62 88
13 63 215
13 64 73
13 65 62
13 66 5
13 67 299
13 68 226
13 69 124
13 70 201
13 71 49
13 72 227
13 73 137
13 74 202
13 75 273
13 76 237
13 77 4
13 78 181
13 79 136
13 80 171
13 81 32
13 82 195
13 83 65
13 84 182
13 85 245
13 86 221
13 87 97
13 88 68
13 89 100
13 90 249
13 91 127
13 92 145
13 93 105
13 94 287
13 95 169
13 96 271
13 97 12
13 98 230
13 99 112
13 100 91
14 15 140
14 16 70
14 17 144
14 18 213
14 19 146
14 20 3
14 21 113
14 22 238
14 23 11
14 24 213
14 25 258
14 26 23
14 27 130
14 28 142
14 29 29
14 30 248
14 31 90
14 32 292
14 33 110
14 34 131
14 35 190
14 36 145
14 37 13
14 38 260
14 39 10
14 40 177
14 41 65
14 42 170
14 43 258
14 44 128
14 45 225
14 46 226
14 47 258
14 48 6
14 49 119
14 50 273
14 51 254
14 52 7
14 53 66
14 54 151
14 55 252
14 56 110
14 57 79
14 58 202
14 59 241
14 60 299
14 61 130
14 62 270
14 63 197
14 64 15
14 65 193
14 66 266
14 67 11
14 68 76
14 69 174
14 70 46
14 71 152
14 72 93
14 73 166
14 74 255
14 75 281
14 76 82
14 77 50
14 78 32
14 79 49
14 80 224
14 81 158
14 82 124
14 83 268
14 84 6
14 85 171
14 86 139
14 87 135
14 88 59
14 89 38
14 90 178
14 91 229
14 92 17
14 93 132
14 94 211
14 95 61
14 96 273
14 97 87
14 98 83
14 99 59
14 100 138
15 16 142
15 17 299
15 18 32
15 19 179
15 20 79
15 21 102
15 22 32
15 23 247
15 24 194
15 25 297
15 26 195
15 27 26
15 28 206
15 29 122
15 30 243
15 31 182
15 32 268
15 33 130
15 34 164
15 35 218
15 36 18
15 37 173
15 38 164
15 39 124
15 40 13
15 41 54
15 42 80
15 43 286
15 44 184
15 45 214
15 46 148
15 47 129
15 48 2
15 49 253
15 50 170
15 51 258
15 52 2
15 53 34
15 54 197
15 55 68
15 56 209
15 57 64
15 58 217
15 59 207
15 60 84
15 61 60
15 62 263
15 63 205
15 64 37
15 65 107
15 66 153
15 67 29
15 68 194
15 69 57
15 70 251
15 71 139
15 72 178
15 73 120
15 74 289
15 75 102
15 76 119
15 77 2
15 78 50
15 79 108
15 80 208
15 81 108
15 82 208
15 83 85
15 84 206
15 85 79
15 86 251
15 87 34
15 88 223
15 89 47
15 90 136
15 91 225
15 92 182
15 93 242
15 94 106
15 95 274
15 96 35
15 97 208
15 98 22
15 99 83
15 100 32
16 17 195
16 18 50
16 19 174
16 20 197
16 21 221
16 22 17
16 23 168
16 24 28
16 25 140
16 26 225
16 27 206
16 28 8
16 29 146
16 30 251
16 31 292
16 32 299
16 33 117
16 34 127
16 35 144
16 36 34
16 37 299
16 38 107
16 39 83
16 40 250
16 41 47
16 42 227
16 43 204
16 44 270
16 45 194
16 46 0
16 47 197
16 48 128
16 49 142
16 50 0
16 51 44
16 52 144
16 53 243
16 54 75
16 55 57
16 56 73
16 57 287
16 58 20
16 59 55
16 60 155
16 61 226
16 62 204
16 63 174
16 64 206
16 65 132
16 66 92
16 67 84
16 68 274
16 69 44
16 70 262
16 71 254
16 72 284
16 73 221
16 74 276
16 75 253
16 76 20
16 77 265
16 78 143
16 79 146
16 80 210
16 81 294
16 82 150
16 83 36
16 84 28
16 85 159
16 86 59
16 87 177
16 88 243
16 89 268
16 90 255
16 91 245
16 92 41
16 93 206
16 94 253
16 95 55
16 96 21
16 97 147
16 98 75
16 99 234
16 100 86
17 18 165
17 19 230
17 20 22
17 21 31
17 22 85
17 23 198
17 24 276
17 25 190
17 26 166
17 27 200
17 28 159
17 29 60
17 30 37
17 31 81
17 32 215
17 33 88
17 34 105
17 35 58
17 36 277
17 37 196
17 38 206
17 39 257
17 40 132
17 41 66
17 42 247
17 43 259
17 44 232
17 45 40
17 46 120
17 47 264
17 48 129
17 49 282
17 50 150
17 51 298
17 52 47
17 53 71
17 54 104
17 55 112
17 56 2
17 57 263
17 58 177
17 59 174
17 60 228
17 61 139
17 62 194
17 63 254
17 64 127
17 65 186
17 66 97
17 67 165
17 68 211
17 69 212
17 70 180
17 71 24
17 72 162
17 73 219
17 74 292
17 75 265
17 76 238
17 77 3
17 78 125
17 79 37
17 80 40
17 81 243
17 82 120
17 83 223
17 84 223
17 85 142
17 86 139
17 87 20
17 88 45
17 89 128
17 90 296
17 91 253
17 92 17
17 93 88
17 94 83
17 95 108
17 96 34
17 97 147
17 98 235
17 99 24
17 100 131
18 19 244
18 20 271
18 21 184
18 22 196
18 23 220
18 24 74
18 25 232
18 26 256
18 27 131
18 28 54
18 29 263
18 30 259
18 31 64
18 32 204
18 33 161
18 34 18
18 35 26
18 36 1
18 37 123
18 38 51
18 39 261
18 40 7
18 41 166
18 42 291
18 43 138
18 44 67
18 45 206
18 46 61
18 47 130
18 48 248
18 49 41
18 50 193
18 51 192
18 52 199
18 53 102
18 54 218
18 55 74
18 56 138
18 57 223
18 58 37
18 59 241
18 60 273
18 61 43
18 62 33
18 63 239
18 64 228
18 65 35
18 66 138
18 67 21
18 68 53
18 69 299
18 70 219
18 71 245
18 72 207
18 73 110
18 74 247
18 75 211
18 76 263
18 77 0
18 78 164
18 79 154
18 80 201
18 81 203
18 82 0
18 83 185
18 84 211
18 85 177
18 86 244
18 87 270
18 88 120
18 89 101
18 90 70
18 91 220
18 92 143
18 93 143
18 94 261
18 95 268
18 96 190
18 97 96
18 98 253
18 99 60
18 100 17
19 20 42
19 21 171
19 22 80
19 23 41
19 24 107
19 25 145
19 26 239
19 27 79
19 28 178
19 29 120
19 30 103
19 31 139
19 32 102
19 33 145
19 34 31
19 35 223
19 36 246
19 37 62
19 38 223
19 39 16
19 40 11
19 41 185
19 42 282
19 43 229
19 44 2
19 45 153
19 46 6
19 47 251
19 48 299
19 49 190
19 50 259
19 51 168
19 52 199
19 53 155
19 54 53
19 55 254
19 56 17
19 57 11
19 58 247
19 59 68
19 60 90
19 61 290
19 62 214
19 63 224
19 64 123
19 65 78
19 66 33
19 67 190
19 68 270
19 69 279
19 70 57
19 71 166
19 72 233
19 73 68
19 74 88
19 75 217
19 76 65
19 77 66
19 78 101
19 79 46
19 80 276
19 81 298
19 82 41
19 83 202
19 84 187
19 85 50
19 86 49
19 87 108
19 88 234
19 89 155
19 90 194
19 91 128
19 92 182
19 93 212
19 94 169
19 95 37
19 96 196
19 97 263
19 98 123
19 99 278
19 100 286
20 21 62
20 22 33
20 23 283
20 24 257
20 25 221
20 26 172
20 27 231
20 28 242
20 29 243
20 30 128
20 31 125
20 32 189
20 33 52
20 34 279
20 35 176
20 36 234
20 37 293
20 38 204
20 39 251
20 40 227
20 41 274
20 42 61
20 43 24
20 44 244
20 45 245
20 46 217
20 47 44
20 48 106
20 49 76
20 50 67
20 51 42
20 52 225
20 53 10
20 54 236
20 55 73
20 56 192
20 57 29
20 58 202
20 59 208
20 60 67
20 61 25
20 62 151
20 63 282
20 64 248
20 65 94
20 66 291
20 67 55
20 68 140
20 69 127
20 70 258
20 71 180
20 72 44
20 73 283
20 74 110
20 75 37
20 76 239
20 77 91
20 78 205
20 79 165
20 80 222
20 81 185
20 82 122
20 83 216
20 84 243
20 85 205
20 86 249
20 87 114
20 88 293
20 89 273
20 90 240
20 91 200
20 92 286
20 93 165
20 94 221
20 95 235
20 96 214
20 97 296
20 98 88
20 99 75
20 100 53
21 22 119
21 23 118
21 24 234
21 25 87
21 26 139
21 27 223
21 28 2
21 29 253
21 30 211
21 31 166
21 32 51
21 33 177
21 34 207
21 35 20
21 36 229
21 37 109
21 38 183
21 39 263
21 40 197
21 41 147
21 42 182
21 43 111
21 44 26
21 45 132
21 46 50
21 47 38
21 48 257
21 49 127
21 50 137
21 51 171
21 52 210
21 53 279
21 54 189
21 55 75
21 56 51
21 57 113
21 58 200
21 59 174
21 60 12
21 61 86
21 62 252
21 63 299
21 64 293
21 65 36
21 66 166
21 67 189
21 68 219
21 69 160
21 70 239
21 71 115
21 72 118
21 73 252
21 74 35
21 75 41
21 76 169
21 77 102
21 78 161
21 79 50
21 80 224
21 81 166
21 82 158
21 83 163
21 84 34
21 85 268
21 86 68
21 87 45
21 88 51
21 89 49
21 90 82
21 91 192
21 92 24
21 93 216
21 94 135
21 95 261
21 96 212
21 97 68
21 98 46
21 99 24
21 100 188
22 23 262
22 24 148
22 25 97
22 26 163
22 27 243
22 28 102
22 29 98
22 30 71
22 31 290
22 32 133
22 33 172
22 34 220
22 35 189
22 36 230
22 37 86
22 38 111
22 39 236
22 40 254
22 41 133
22 42 151
22 43 64
22 44 286
22 45 155
22 46 71
22 47 271
22 48 184
22 49 127
22 50 297
22 51 239
22 52 65
22 53 107
22 54 183
22 55 257
22 56 132
22 57 223
22 58 101
22 59 269
22 60 238
22 61 249
22 62 236
22 63 254
22 64 275
22 65 135
22 66 168
22 67 227
22 68 290
22 69 36
22 70 5
22 71 245
22 72 146
22 73 4
22 74 151
22 75 127
22 76 246
22 77 198
22 78 1
22 79 22
22 80 48
22 81 138
22 82 58
22 83 41
22 84 29
22 85 57
22 86 202
22 87 239
22 88 86
22 89 188
22 90 3
22 91 181
22 92 142
22 93 125
22 94 122
22 95 267
22 96 163
22 97 7
22 98 6
22 99 227
22 100 21
23 24 133
23 25 82
23 26 51
23 27 236
23 28 42
23 29 220
23 30 151
23 31 131
23 32 104
23 33 107
23 34 125
23 35 46
23 36 243
23 37 71
23 38 137
23 39 185
23 40 96
23 41 240
23 42 17
23 43 48
23 44 18
23 45 156
23 46 173
23 47 162
23 48 207
23 49 72
23 50 181
23 51 226
23 52 10
23 53 130
23 54 252
23 55 36
23 56 102
23 57 193
23 58 103
23 59 19
23 60 2
23 61 105
23 62 281
23 63 241
23 64 141
23 65 27
23 66 134
23 67 91
23 68 5
23 69 177
23 70 203
23 71 8
23 72 62
23 73 237
23 74 232
23 75 73
23 76 140
23 77 121
23 78 153
23 79 205
23 80 157
23 81 201
23 82 156
23 83 47
23 84 150
23 85 105
23 86 271
23 87 122
23 88 243
23 89 272
23 90 217
23 91 198
23 92 75
23 93 273
23 94 280
23 95 84
23 96 123
23 97 184
23 98 269
23 99 162
23 100 240
24 25 222
24 26 16
24 27 125
24 28 217
24 29 274
24 30 194
24 31 134
24 32 11
24 33 162
24 34 108
24 35 128
24 36 7
24 37 184
24 38 83
24 39 55
24 40 46
24 41 46
24 42 265
24 43 90
24 44 23
24 45 55
24 46 37
24 47 11
24 48 185
24 49 18
24 50 160
24 51 295
24 52 229
24 53 54
24 54 277
24 55 195
24 56 81
24 57 260
24 58 257
24 59 160
24 60 174
24 61 128
24 62 192
24 63 236
24 64 127
24 65 150
24 66 40
24 67 299
24 68 272
24 69 93
24 70 48
24 71 31
24 72 219
24 73 13
24 74 159
24 75 207
24 76 249
24 77 70
24 78 223
24 79 158
24 80 159
24 81 199
24 82 147
24 83 216
24 84 255
24 85 261
24 86 154
24 87 40
24 88 14
24 89 45
24 90 89
24 91 185
24 92 120
24 93 273
24 94 94
24 95 289
24 96 57
24 97 219
24 98 82
24 99 65
24 100 115
25 26 242
25 27 28
25 28 271
25 29 150
25 30 170
25 31 61
25 32 16
25 33 12
25 34 175
25 35 147
25 36 276
25 37 91
25 38 299
25 39 114
25 40 212
25 41 290
25 42 216
25 43 176
25 44 129
25 45 98
25 46 83
25 47 18
25 48 132
25 49 85
25 50 12
25 51 259
25 52 244
25 53 73
25 54 272
25 55 15
25 56 114
25 57 88
25 58 80
25 59 228
25 60 296
25 61 49
25 62 65
25 63 220
25 64 175
25 65 234
25 66 276
25 67 139
25 68 284
25 69 151
25 70 178
25 71 260
25 72 75
25 73 58
25 74 196
25 75 92
25 76 161
25 77 60
25 78 122
25 79 136
25 80 23
25 81 262
25 82 215
25 83 232
25 84 97
25 85 102
25 86 199
25 87 159
25 88 185
25 89 179
25 90 95
25 91 21
25 92 218
25 93 21
25 94 190
25 95 63
25 96 197
25 97 221
25 98 160
25 99 288
25 100 208
26 27 254
26 28 253
26 29 104
26 30 104
26 31 126
26 32 189
26 33 34
26 34 194
26 35 130
26 36 231
26 37 192
26 38 226
26 39 11
26 40 66
26 41 186
26 42 264
26 43 26
26 44 294
26 45 117
26 46 261
26 47 1
26 48 182
26 49 145
26 50 170
26 51 121
26 52 257
26 53 120
26 54 206
26 55 163
26 56 193
26 57 41
26 58 139
26 59 2
26 60 293
26 61 276
26 62 89
26 63 67
26 64 98
26 65 202
26 66 242
26 67 283
26 68 170
26 69 153
26 70 92
26 71 38
26 72 52
26 73 217
26 74 50
26 75 197
26 76 96
26 77 147
26 78 181
26 79 296
26 80 290
26 81 260
26 82 91
26 83 205
26 84 46
26 85 44
26 86 218
26 87 274
26 88 235
26 89 238
26 90 152
26 91 103
26 92 161
26 93 60
26 94 244
26 95 158
26 96 287
26 97 14
26 98 102
26 99 181
26 100 52
27 28 219
27 29 3
27 30 204
27 31 37
27 32 34
27 33 162
27 34 191
27 35 272
27 36 189
27 37 226
27 38 66
27 39 205
27 40 124
27 41 115
27 42 69
27 43 111
27 44 178
27 45 44
27 46 269
27 47 295
27 48 50
27 49 201
27 50 295
27 51 212
27 52 168
27 53 189
27 54 248
27 55 208
27 56 193
27 57 147
27 58 183
27 59 220
27 60 146
27 61 89
27 62 49
27 63 64
27 64 129
27 65 153
27 66 15
27 67 99
27 68 98
27 69 152
27 70 161
27 71 211
27 72 1
27 73 192
27 74 255
27 75 19
27 76 167
27 77 124
27 78 13
27 79 34
27 80 29
27 81 144
27 82 23
27 83 119
27 84 279
27 85 6
27 86 205
27 87 145
27 88 203
27 89 162
27 90 16
27 91 154
27 92 177
27 93 177
27 94 48
27 95 216
27 96 11
27 97 146
27 98 168
27 99 196
27 100 61
28 29 56
28 30 240
28 31 197
28 32 176
28 33 122
28 34 245
28 35 67
28 36 290
28 37 51
