80 3160
5 74 78
5 75 142
5 76 226
5 77 8
5 78 185
5 79 81
5 80 168
6 7 59
6 8 58
6 9 10
6 10 6
6 11 58
6 12 119
6 13 73
6 14 182
6 15 93
6 16 161
6 17 24
6 18 146
6 19 20
6 20 174
6 21 124
6 22 89
6 23 133
6 24 76
6 25 173
6 26 79
6 27 152
6 28 38
6 29 12
6 30 129
6 31 5
6 32 17
6 33 11
6 34 88
6 35 120
6 36 237
6 37 184
6 38 211
6 39 26
6 40 115
6 41 42
6 42 57
6 43 215
6 44 48
6 45 235
6 46 8
6 47 10
6 48 39
6 49 3
6 50 172
6 51 68
6 52 94
6 53 55
6 54 222
6 55 159
6 56 154
6 57 96
6 58 13
6 59 204
6 60 237
6 61 182
6 62 83
6 63 138
6 64 161
6 65 229
6 66 97
6 67 192
6 68 108
6 69 164
6 70 60
6 71 0
6 72 72
6 73 24
6 74 154
6 75 5
6 76 157
6 77 191
6 78 18
6 79 55
6 80 204
7 8 237
7 9 6
7 10 173
7 11 213
7 12 174
7 13 58
7 14 62
7 15 130
7 16 150
7 17 125
7 18 223
7 19 76
7 20 183
7 21 166
7 22 239
7 23 133
7 24 177
7 25 58
7 26 109
7 27 15
7 28 214
7 29 48
7 30 146
7 31 59
7 32 117
7 33 95
7 34 231
7 35 101
7 36 181
7 37 110
7 38 18
7 39 36
7 40 164
7 41 67
7 42 9
7 43 122
7 44 175
7 45 128
7 46 200
7 47 234
7 48 81
7 49 64
7 50 153
7 51 188
7 52 164
7 53 206
7 54 133
7 55 141
7 56 115
7 57 201
7 58 105
7 59 197
7 60 77
7 61 161
7 62 64
7 63 131
7 64 94
7 65 238
7 66 173
7 67 70
7 68 127
7 69 237
7 70 186
7 71 180
7 72 227
7 73 67
7 74 231
7 75 115
7 76 139
7 77 65
7 78 21
7 79 136
7 80 31
8 9 47
8 10 205
8 11 206
8 12 125
8 13 82
8 14 108
8 15 194
8 16 226
8 17 98
8 18 212
8 19 20
8 20 237
8 21 59
8 22 185
8 23 33
8 24 181
8 25 96
8 26 1
8 27 198
8 28 218
8 29 78
8 30 145
8 31 154
8 32 160
8 33 159
8 34 89
8 35 49
8 36 197
8 37 230
8 38 41
8 39 76
8 40 207
8 41 112
8 42 38
8 43 207
8 44 81
8 45 166
8 46 43
8 47 228
8 48 109
8 49 156
8 50 127
8 51 145
8 52 16
8 53 102
8 54 117
8 55 201
8 56 114
8 57 54
8 58 102
8 59 173
8 60 237
8 61 162
8 62 90
8 63 195
8 64 69
8 65 70
8 66 218
8 67 126
8 68 119
8 69 146
8 70 203
8 71 222
8 72 29
8 73 115
8 74 234
8 75 33
8 76 94
8 77 221
8 78 157
8 79 47
8 80 183
9 10 149
9 11 70
9 12 16
9 13 15
9 14 83
9 15 91
9 16 70
9 17 71
9 18 41
9 19 141
9 20 61
9 21 106
9 22 0
9 23 46
9 24 110
9 25 101
9 26 65
9 27 125
9 28 214
9 29 80
9 30 48
9 31 3
9 32 205
9 33 188
9 34 16
9 35 139
9 36 1
9 37 97
9 38 57
9 39 137
9 40 178
9 41 16
9 42 116
9 43 189
9 44 65
9 45 115
9 46 30
9 47 69
9 48 182
9 49 174
9 50 85
9 51 10
9 52 186
9 53 225
9 54 124
9 55 210
9 56 170
9 57 38
9 58 34
9 59 106
9 60 18
9 61 101
9 62 43
9 63 127
9 64 56
9 65 204
9 66 135
9 67 47
9 68 62
9 69 93
9 70 179
9 71 239
9 72 24
9 73 36
9 74 124
9 75 15
9 76 192
9 77 49
9 78 128
9 79 111
9 80 6
10 11 26
10 12 4
10 13 81
10 14 12
10 15 113
10 16 223
10 17 63
10 18 103
10 19 100
10 20 98
10 21 61
10 22 222
10 23 219
10 24 75
10 25 190
10 26 51
10 27 2
10 28 224
10 29 19
10 30 239
10 31 135
10 32 76
10 33 194
10 34 184
10 35 128
10 36 57
10 37 107
10 38 159
10 39 115
10 40 86
10 41 74
10 42 165
10 43 64
10 44 179
10 45 140
10 46 187
10 47 153
10 48 167
10 49 161
10 50 126
10 51 152
10 52 127
10 53 135
10 54 68
10 55 209
10 56 197
10 57 69
10 58 239
10 59 209
10 60 20
10 61 107
10 62 214
10 63 1
10 64 202
10 65 198
10 66 48
10 67 55
10 68 51
10 69 111
10 70 229
10 71 115
10 72 225
10 73 39
10 74 128
10 75 158
10 76 170
10 77 215
10 78 199
10 79 4
10 80 62
11 12 153
11 13 17
11 14 50
11 15 191
11 16 122
11 17 17
11 18 235
11 19 73
11 20 1
11 21 22
11 22 161
11 23 155
11 24 232
11 25 116
11 26 82
11 27 29
11 28 105
11 29 130
11 30 62
11 31 183
11 32 127
11 33 138
11 34 90
11 35 53
11 36 216
11 37 54
11 38 137
11 39 75
11 40 238
11 41 177
11 42 16
11 43 194
11 44 201
11 45 238
11 46 157
11 47 111
11 48 188
11 49 129
11 50 77
11 51 149
11 52 25
11 53 188
11 54 26
11 55 142
11 56 68
11 57 127
11 58 31
11 59 144
11 60 50
11 61 70
11 62 220
11 63 16
11 64 67
11 65 50
11 66 76
11 67 53
11 68 61
11 69 70
11 70 49
11 71 197
11 72 20
11 73 6
11 74 21
11 75 166
11 76 94
11 77 141
11 78 112
11 79 92
11 80 15
12 13 111
12 14 124
12 15 113
12 16 63
12 17 101
12 18 46
12 19 147
12 20 99
12 21 146
12 22 189
12 23 150
12 24 174
12 25 188
12 26 121
12 27 214
12 28 105
12 29 143
12 30 161
12 31 221
12 32 206
12 33 210
12 34 146
12 35 140
12 36 40
12 37 62
12 38 164
12 39 7
12 40 88
12 41 186
12 42 206
12 43 58
12 44 35
12 45 10
12 46 111
12 47 188
12 48 158
12 49 216
12 50 156
12 51 107
12 52 204
12 53 226
12 54 221
12 55 89
12 56 170
12 57 120
12 58 224
12 59 170
12 60 91
12 61 45
12 62 48
12 63 163
12 64 153
12 65 20
12 66 222
12 67 166
12 68 201
12 69 107
12 70 184
12 71 204
12 72 5
12 73 64
12 74 97
12 75 137
12 76 180
12 77 174
12 78 143
12 79 125
12 80 210
13 14 16
13 15 131
13 16 149
13 17 195
13 18 66
13 19 92
13 20 211
13 21 164
13 22 124
13 23 132
13 24 33
13 25 108
13 26 182
13 27 155
13 28 175
13 29 8
13 30 96
13 31 26
13 32 217
13 33 74
13 34 16
13 35 234
13 36 22
13 37 196
13 38 67
13 39 36
13 40 213
13 41 16
13 42 129
13 43 224
13 44 91
13 45 41
13 46 200
13 47 95
13 48 73
13 49 159
13 50 214
13 51 3
13 52 104
13 53 52
13 54 119
13 55 229
13 56 134
13 57 190
13 58 29
13 59 158
13 60 218
13 61 118
13 62 157
13 63 123
13 64 118
13 65 229
13 66 42
13 67 110
13 68 179
13 69 80
13 70 109
13 71 54
13 72 135
13 73 204
13 74 174
13 75 6
13 76 99
13 77 73
13 78 119
13 79 200
13 80 40
14 15 86
14 16 237
14 17 225
14 18 232
14 19 7
14 20 153
14 21 164
14 22 32
14 23 172
14 24 36
14 25 45
14 26 214
14 27 8
14 28 108
14 29 16
14 30 139
14 31 87
14 32 107
14 33 182
14 34 197
14 35 235
14 36 192
14 37 190
14 38 147
14 39 172
14 40 18
14 41 178
14 42 58
14 43 163
14 44 109
14 45 127
14 46 115
14 47 142
14 48 18
14 49 15
14 50 157
14 51 191
14 52 94
14 53 14
14 54 122
14 55 191
14 56 96
14 57 155
14 58 108
14 59 141
14 60 155
14 61 36
14 62 123
14 63 134
14 64 0
14 65 155
14 66 216
14 67 84
14 68 67
14 69 151
14 70 213
14 71 145
14 72 37
14 73 238
14 74 231
14 75 206
14 76 228
14 77 181
14 78 128
14 79 43
14 80 56
15 16 155
15 17 153
15 18 162
15 19 71
15 20 200
15 21 196
15 22 199
15 23 170
15 24 135
15 25 191
15 26 4
15 27 102
15 28 186
15 29 191
15 30 40
15 31 165
15 32 147
15 33 169
15 34 25
15 35 146
15 36 93
15 37 19
15 38 231
15 39 120
15 40 127
15 41 117
15 42 119
15 43 42
15 44 29
15 45 18
15 46 100
15 47 0
15 48 40
15 49 227
15 50 76
15 51 25
15 52 237
15 53 145
15 54 31
15 55 53
15 56 163
15 57 199
15 58 138
15 59 135
15 60 109
15 61 80
15 62 43
15 63 123
15 64 129
15 65 226
15 66 84
15 67 6
15 68 16
15 69 172
15 70 39
15 71 105
15 72 67
15 73 41
15 74 47
15 75 229
15 76 57
15 77 36
15 78 30
15 79 93
15 80 126
16 17 186
16 18 78
16 19 37
16 20 104
16 21 234
16 22 66
16 23 195
16 24 220
16 25 48
16 26 195
16 27 48
16 28 230
16 29 190
16 30 69
16 31 100
16 32 5
16 33 108
16 34 151
16 35 104
16 36 48
16 37 46
16 38 179
16 39 219
16 40 115
16 41 182
16 42 234
16 43 24
16 44 180
16 45 219
16 46 158
16 47 178
16 48 37
16 49 109
16 50 97
16 51 41
16 52 230
16 53 53
16 54 160
16 55 170
16 56 16
16 57 102
16 58 53
16 59 6
16 60 90
16 61 77
16 62 154
16 63 135
16 64 58
16 65 18
16 66 59
16 67 222
16 68 4
16 69 76
16 70 24
16 71 113
16 72 24
16 73 212
16 74 164
16 75 212
16 76 183
16 77 48
16 78 163
16 79 229
16 80 67
17 18 189
17 19 126
17 20 75
17 21 193
17 22 76
17 23 178
17 24 133
17 25 18
17 26 159
17 27 45
17 28 228
17 29 209
17 30 222
17 31 25
17 32 31
17 33 29
17 34 41
17 35 101
17 36 174
17 37 160
17 38 193
17 39 233
17 40 134
17 41 197
17 42 135
17 43 125
17 44 31
17 45 73
17 46 198
17 47 145
17 48 115
17 49 140
17 50 203
17 51 62
17 52 14
17 53 159
17 54 213
17 55 136
17 56 98
17 57 8
17 58 167
17 59 239
17 60 174
17 61 10
17 62 135
17 63 94
17 64 28
17 65 120
17 66 203
17 67 99
17 68 138
17 69 84
17 70 53
17 71 134
17 72 58
17 73 192
17 74 63
17 75 31
17 76 122
17 77 7
17 78 109
17 79 48
17 80 173
18 19 204
18 20 200
18 21 215
18 22 178
18 23 0
18 24 234
18 25 225
18 26 108
18 27 82
18 28 168
18 29 79
18 30 144
18 31 120
18 32 12
18 33 111
18 34 61
18 35 173
18 36 90
18 37 23
18 38 179
18 39 148
18 40 194
18 41 8
18 42 85
18 43 198
18 44 112
18 45 152
18 46 136
18 47 113
18 48 13
18 49 193
18 50 16
18 51 84
18 52 138
18 53 221
18 54 202
18 55 157
18 56 206
18 57 13
18 58 237
18 59 30
18 60 100
18 61 52
18 62 218
18 63 63
18 64 143
18 65 67
18 66 150
18 67 89
18 68 42
18 69 137
18 70 95
18 71 186
18 72 105
18 73 24
18 74 230
18 75 90
18 76 112
18 77 17
18 78 41
18 79 76
18 80 109
19 20 8
19 21 20
19 22 145
19 23 232
19 24 212
19 25 178
19 26 165
19 27 4
19 28 146
19 29 122
19 30 158
19 31 224
19 32 22
19 33 229
19 34 43
19 35 88
19 36 196
19 37 239
19 38 155
19 39 86
19 40 153
19 41 197
19 42 131
19 43 136
19 44 224
19 45 174
19 46 55
19 47 51
19 48 126
19 49 172
19 50 138
19 51 239
19 52 199
19 53 173
19 54 150
19 55 91
19 56 158
19 57 184
19 58 46
19 59 45
19 60 33
19 61 91
19 62 42
19 63 38
19 64 235
19 65 94
19 66 153
19 67 162
19 68 38
19 69 132
19 70 121
19 71 238
19 72 216
19 73 188
19 74 223
19 75 225
19 76 97
19 77 52
19 78 44
19 79 71
19 80 175
20 21 6
20 22 57
20 23 215
20 24 234
20 25 18
20 26 99
20 27 13
20 28 148
20 29 158
20 30 232
20 31 113
20 32 12
20 33 33
20 34 60
20 35 224
20 36 206
20 37 75
20 38 60
20 39 19
20 40 120
20 41 201
20 42 17
20 43 69
20 44 20
20 45 150
20 46 132
20 47 49
20 48 218
20 49 198
20 50 65
20 51 93
20 52 109
20 53 111
20 54 193
20 55 113
20 56 193
20 57 88
20 58 82
20 59 145
20 60 70
20 61 224
20 62 187
20 63 80
20 64 112
20 65 217
20 66 74
20 67 228
20 68 89
20 69 143
20 70 168
20 71 161
20 72 234
20 73 64
20 74 172
20 75 96
20 76 97
20 77 187
20 78 223
20 79 33
20 80 162
21 22 31
21 23 233
21 24 161
21 25 83
21 26 96
21 27 95
21 28 152
21 29 127
21 30 223
21 31 193
21 32 14
21 33 132
21 34 163
21 35 167
21 36 16
21 37 214
21 38 113
21 39 176
21 40 170
21 41 131
21 42 193
21 43 160
21 44 78
21 45 208
21 46 131
21 47 193
21 48 151
21 49 233
21 50 116
21 51 194
21 52 234
21 53 71
21 54 48
21 55 13
21 56 39
21 57 56
21 58 7
21 59 158
21 60 194
21 61 193
21 62 197
21 63 29
21 64 223
21 65 126
21 66 98
21 67 17
21 68 207
21 69 31
21 70 68
21 71 24
21 72 77
21 73 210
21 74 73
21 75 82
21 76 56
21 77 59
21 78 60
21 79 56
21 80 22
22 23 54
22 24 47
22 25 35
22 26 42
22 27 193
22 28 181
22 29 93
22 30 8
22 31 41
22 32 238
22 33 37
22 34 197
22 35 93
22 36 136
22 37 133
22 38 72
22 39 163
22 40 224
22 41 109
22 42 213
22 43 189
22 44 230
22 45 206
22 46 199
22 47 153
22 48 147
22 49 238
22 50 215
22 51 235
22 52 167
22 53 217
22 54 81
22 55 81
22 56 153
22 57 42
22 58 132
22 59 228
22 60 122
22 61 165
22 62 2
22 63 236
22 64 184
22 65 149
22 66 119
22 67 113
22 68 38
22 69 128
22 70 151
22 71 42
22 72 53
22 73 113
22 74 28
22 75 18
22 76 210
22 77 213
22 78 218
22 79 144
22 80 121
23 24 178
23 25 231
23 26 59
23 27 10
23 28 129
23 29 79
23 30 56
23 31 198
23 32 85
23 33 231
23 34 1
23 35 37
23 36 55
23 37 225
23 38 134
23 39 219
23 40 47
23 41 200
23 42 179
23 43 229
23 44 179
23 45 35
23 46 54
23 47 65
23 48 145
23 49 123
23 50 80
23 51 10
23 52 192
23 53 128
23 54 160
23 55 93
23 56 129
23 57 1
23 58 228
23 59 42
23 60 21
23 61 164
23 62 69
23 63 122
23 64 195
23 65 65
23 66 100
23 67 60
23 68 178
23 69 80
23 70 85
23 71 161
23 72 67
23 73 115
23 74 135
23 75 220
23 76 112
23 77 200
23 78 38
23 79 198
23 80 221
24 25 71
24 26 81
24 27 205
24 28 99
24 29 144
24 30 181
24 31 177
24 32 102
24 33 83
24 34 97
24 35 123
24 36 135
24 37 162
24 38 78
24 39 165
24 40 32
24 41 157
24 42 228
24 43 71
24 44 50
24 45 229
24 46 207
24 47 14
24 48 84
24 49 206
24 50 102
24 51 153
24 52 42
24 53 165
24 54 159
24 55 120
24 56 222
24 57 215
24 58 101
24 59 67
24 60 58
24 61 182
24 62 58
24 63 183
24 64 123
24 65 179
24 66 212
24 67 104
24 68 102
24 69 38
24 70 11
24 71 20
24 72 75
24 73 218
24 74 106
24 75 112
24 76 101
24 77 149
24 78 239
24 79 140
24 80 25
25 26 144
25 27 206
25 28 140
25 29 202
25 30 196
25 31 200
25 32 178
25 33 113
25 34 226
25 35 28
25 36 134
25 37 120
25 38 35
25 39 163
25 40 191
25 41 42
25 42 31
25 43 19
25 44 144
25 45 92
25 46 174
25 47 225
25 48 201
25 49 180
25 50 25
25 51 174
25 52 20
25 53 195
25 54 110
25 55 218
25 56 8
25 57 83
25 58 225
25 59 126
25 60 3
25 61 116
25 62 57
25 63 67
25 64 202
25 65 22
25 66 198
25 67 17
25 68 161
25 69 95
25 70 122
25 71 156
25 72 133
25 73 41
25 74 171
25 75 227
25 76 33
25 77 5
25 78 43
25 79 27
25 80 30
26 27 11
26 28 121
26 29 221
26 30 49
26 31 64
26 32 204
26 33 85
26 34 14
26 35 221
26 36 153
26 37 49
26 38 7
26 39 23
26 40 81
26 41 146
26 42 57
26 43 102
26 44 136
26 45 159
26 46 46
26 47 48
26 48 129
26 49 57
26 50 16
26 51 119
26 52 22
26 53 231
26 54 63
26 55 148
26 56 101
26 57 64
26 58 158
26 59 66
26 60 45
26 61 3
26 62 15
26 63 111
26 64 187
26 65 204
26 66 62
26 67 77
26 68 14
26 69 41
26 70 65
26 71 140
26 72 136
26 73 104
26 74 228
26 75 150
26 76 40
26 77 2
26 78 5
26 79 67
26 80 134
27 28 110
27 29 37
27 30 207
27 31 20
27 32 46
27 33 227
27 34 65
27 35 47
27 36 38
27 37 98
27 38 84
27 39 136
27 40 14
27 41 169
27 42 156
27 43 101
27 44 60
27 45 173
27 46 146
27 47 142
27 48 178
27 49 52
27 50 127
27 51 6
27 52 6
27 53 3
27 54 124
27 55 118
27 56 146
27 57 167
27 58 87
27 59 123
27 60 147
27 61 55
27 62 79
27 63 49
27 64 181
27 65 142
27 66 105
27 67 81
27 68 198
27 69 180
27 70 190
27 71 148
27 72 115
27 73 115
27 74 9
27 75 220
27 76 8
27 77 128
27 78 84
27 79 61
27 80 138
28 29 237
28 30 100
28 31 197
28 32 128
28 33 60
28 34 172
28 35 39
28 36 203
28 37 10
28 38 10
28 39 152
28 40 12
28 41 21
28 42 189
28 43 158
28 44 151
28 45 75
28 46 15
28 47 181
28 48 135
28 49 105
28 50 35
28 51 191
28 52 125
28 53 40
28 54 54
28 55 35
28 56 157
28 57 119
28 58 107
28 59 53
28 60 59
28 61 103
28 62 49
28 63 175
28 64 75
28 65 17
28 66 112
28 67 30
28 68 20
28 69 60
28 70 37
28 71 190
28 72 7
28 73 77
28 74 6
28 75 11
28 76 133
28 77 79
28 78 109
28 79 65
28 80 71
29 30 127
29 31 165
29 32 217
29 33 155
29 34 204
29 35 159
29 36 32
29 37 132
29 38 56
29 39 27
29 40 94
29 41 109
29 42 75
29 43 220
29 44 234
29 45 129
29 46 183
29 47 43
29 48 116
29 49 35
29 50 190
29 51 97
29 52 58
29 53 134
29 54 74
29 55 135
29 56 199
29 57 132
29 58 151
29 59 238
29 60 170
29 61 73
29 62 21
29 63 92
29 64 77
29 65 150
29 66 188
29 67 131
29 68 219
29 69 209
29 70 230
29 71 54
29 72 120
29 73 88
29 74 146
29 75 84
29 76 121
29 77 55
29 78 151
29 79 229
29 80 182
30 31 161
30 32 2
30 33 24
30 34 18
30 35 169
30 36 111
30 37 207
30 38 23
30 39 147
30 40 16
30 41 203
30 42 200
30 43 21
30 44 73
30 45 4
30 46 96
30 47 139
30 48 198
30 49 154
30 50 134
30 51 117
30 52 145
30 53 200
30 54 124
30 55 170
30 56 187
30 57 221
30 58 57
30 59 193
30 60 233
30 61 155
30 62 55
30 63 11
30 64 173
30 65 142
30 66 163
30 67 67
30 68 116
30 69 220
30 70 163
30 71 131
30 72 201
30 73 37
30 74 23
30 75 224
30 76 203
30 77 231
30 78 223
30 79 223
30 80 83
31 32 130
31 33 168
31 34 130
31 35 174
31 36 25
31 37 66
31 38 84
31 39 127
31 40 202
31 41 14
31 42 162
31 43 34
31 44 34
31 45 194
31 46 216
31 47 142
31 48 196
31 49 81
31 50 23
31 51 174
31 52 193
31 53 160
31 54 104
31 55 24
31 56 23
31 57 149
31 58 173
31 59 59
31 60 146
31 61 93
31 62 193
31 63 133
31 64 203
31 65 151
31 66 68
31 67 105
31 68 40
31 69 147
31 70 136
31 71 54
31 72 18
31 73 94
31 74 141
31 75 14
31 76 148
31 77 39
31 78 74
31 79 66
31 80 203
32 33 198
32 34 147
32 35 2
32 36 69
32 37 46
32 38 28
32 39 130
32 40 80
32 41 130
32 42 195
32 43 24
32 44 38
32 45 159
32 46 193
32 47 34
32 48 79
32 49 132
32 50 239
32 51 174
32 52 22
32 53 15
32 54 197
32 55 229
32 56 205
32 57 203
32 58 209
32 59 206
32 60 38
32 61 190
32 62 44
32 63 88
32 64 170
32 65 14
32 66 162
32 67 26
32 68 223
32 69 56
32 70 174
32 71 235
32 72 97
32 73 172
32 74 59
32 75 123
32 76 10
32 77 5
32 78 85
32 79 31
32 80 71
33 34 130
33 35 132
33 36 77
33 37 148
33 38 111
33 39 202
33 40 144
33 41 225
33 42 11
33 43 223
33 44 116
33 45 145
33 46 222
33 47 104
33 48 214
33 49 58
33 50 9
33 51 239
33 52 35
33 53 171
33 54 184
33 55 36
33 56 155
33 57 72
33 58 168
33 59 42
33 60 19
33 61 143
33 62 239
33 63 124
33 64 122
33 65 78
33 66 124
33 67 108
33 68 74
33 69 162
33 70 128
33 71 45
33 72 62
33 73 157
33 74 189
33 75 106
33 76 185
33 77 232
33 78 198
33 79 18
33 80 27
34 35 104
34 36 207
34 37 99
34 38 187
34 39 78
34 40 171
34 41 193
34 42 218
34 43 107
34 44 14
34 45 235
34 46 25
34 47 205
34 48 224
34 49 197
34 50 30
34 51 211
34 52 101
34 53 179
34 54 190
34 55 165
34 56 123
34 57 59
34 58 137
34 59 105
34 60 147
34 61 96
34 62 180
34 63 150
34 64 79
34 65 65
34 66 28
34 67 170
34 68 47
34 69 20
34 70 76
34 71 122
34 72 215
34 73 34
34 74 123
34 75 172
34 76 140
34 77 238
34 78 55
34 79 193
34 80 200
35 36 127
35 37 148
35 38 85
35 39 138
35 40 154
35 41 229
35 42 145
35 43 2
35 44 26
35 45 191
35 46 66
35 47 167
35 48 5
35 49 76
35 50 232
35 51 34
35 52 80
35 53 16
35 54 64
35 55 20
35 56 211
35 57 233
35 58 201
35 59 213
35 60 2
35 61 131
35 62 116
35 63 128
35 64 112
35 65 87
35 66 22
35 67 83
35 68 122
35 69 81
35 70 47
35 71 180
35 72 151
35 73 34
35 74 57
35 75 14
35 76 210
35 77 84
35 78 94
35 79 144
35 80 134
36 37 17
36 38 8
36 39 97
36 40 146
36 41 92
36 42 67
36 43 79
36 44 206
36 45 124
36 46 98
36 47 124
36 48 58
36 49 68
36 50 67
36 51 161
36 52 83
36 53 185
36 54 64
36 55 85
36 56 97
36 57 9
36 58 163
36 59 110
36 60 48
36 61 1
36 62 209
36 63 166
36 64 13
36 65 182
36 66 112
36 67 7
36 68 7
36 69 169
36 70 37
36 71 116
36 72 133
36 73 51
36 74 53
36 75 39
36 76 212
36 77 88
36 78 24
36 79 94
36 80 57
37 38 163
37 39 148
37 40 93
37 41 155
37 42 203
37 43 225
37 44 229
37 45 61
37 46 19
37 47 64
37 48 50
37 49 209
37 50 136
37 51 3
37 52 205
37 53 147
37 54 36
37 55 3
37 56 32
37 57 80
37 58 53
37 59 85
37 60 16
37 61 153
37 62 145
37 63 76
37 64 0
37 65 195
37 66 175
37 67 131
37 68 87
37 69 69
37 70 17
37 71 136
37 72 235
37 73 106
37 74 131
37 75 55
37 76 212
37 77 76
37 78 223
37 79 44
37 80 206
38 39 46
38 40 80
38 41 193
38 42 108
38 43 70
38 44 202
38 45 137
38 46 113
38 47 109
38 48 167
38 49 180
38 50 28
38 51 43
38 52 119
38 53 36
38 54 234
38 55 150
38 56 153
38 57 150
38 58 45
38 59 118
38 60 37
38 61 113
38 62 50
38 63 216
38 64 13
38 65 162
38 66 165
38 67 232
38 68 170
38 69 108
38 70 122
38 71 68
38 72 234
38 73 13
38 74 216
38 75 231
38 76 232
38 77 30
38 78 118
38 79 214
38 80 7
39 40 142
39 41 174
39 42 102
39 43 234
39 44 54
39 45 44
39 46 52
39 47 130
39 48 226
39 49 143
39 50 84
39 51 78
39 52 236
39 53 89
39 54 165
39 55 188
39 56 11
39 57 22
39 58 4
39 59 18
39 60 234
39 61 143
39 62 147
39 63 125
39 64 122
39 65 121
39 66 182
39 67 35
39 68 132
39 69 238
39 70 73
39 71 74
