80 3160
5 26 71
5 27 75
5 28 17
5 29 67
5 30 176
5 31 39
5 32 204
5 33 119
5 34 59
5 35 101
5 36 158
5 37 65
5 38 159
5 39 197
5 40 115
5 41 156
5 42 236
5 43 91
5 44 217
5 45 67
5 46 207
5 47 28
5 48 16
5 49 137
5 50 110
5 51 215
5 52 86
5 53 113
5 54 167
5 55 79
5 56 27
5 57 185
5 58 182
5 59 110
5 60 99
5 61 186
5 62 90
5 63 71
5 64 130
5 65 135
5 66 104
5 67 75
5 68 41
5 69 46
5 70 49
5 71 130
5 72 94
5 73 73
5 74 112
5 75 22
5 76 88
5 77 23
5 78 69
5 79 40
5 80 161
6 7 93
6 8 98
6 9 131
6 10 16
6 11 213
6 12 118
6 13 38
6 14 173
6 15 125
6 16 128
6 17 217
6 18 69
6 19 21
6 20 147
6 21 21
6 22 156
6 23 10
6 24 31
6 25 41
6 26 12
6 27 193
6 28 60
6 29 97
6 30 9
6 31 10
6 32 191
6 33 186
6 34 232
6 35 28
6 36 111
6 37 41
6 38 1
6 39 96
6 40 171
6 41 182
6 42 27
6 43 112
6 44 48
6 45 146
6 46 56
6 47 79
6 48 140
6 49 201
6 50 16
6 51 210
6 52 105
6 53 170
6 54 193
6 55 165
6 56 204
6 57 205
6 58 83
6 59 126
6 60 197
6 61 151
6 62 172
6 63 42
6 64 227
6 65 43
6 66 150
6 67 121
6 68 107
6 69 184
6 70 173
6 71 195
6 72 198
6 73 10
6 74 10
6 75 116
6 76 36
6 77 162
6 78 136
6 79 58
6 80 229
7 8 199
7 9 166
7 10 204
7 11 2
7 12 190
7 13 200
7 14 34
7 15 230
7 16 49
7 17 48
7 18 84
7 19 219
7 20 96
7 21 221
7 22 39
7 23 153
7 24 95
7 25 16
7 26 50
7 27 28
7 28 83
7 29 205
7 30 16
7 31 0
7 32 91
7 33 225
7 34 141
7 35 91
7 36 87
7 37 88
7 38 82
7 39 204
7 40 152
7 41 83
7 42 150
7 43 93
7 44 36
7 45 169
7 46 91
7 47 105
7 48 24
7 49 206
7 50 144
7 51 205
7 52 202
7 53 104
7 54 20
7 55 33
7 56 85
7 57 43
7 58 21
7 59 35
7 60 79
7 61 113
7 62 76
7 63 61
7 64 185
7 65 195
7 66 235
7 67 1
7 68 115
7 69 37
7 70 97
7 71 23
7 72 212
7 73 94
7 74 92
7 75 151
7 76 184
7 77 101
7 78 13
7 79 129
7 80 88
8 9 60
8 10 150
8 11 46
8 12 29
8 13 16
8 14 229
8 15 115
8 16 232
8 17 0
8 18 109
8 19 85
8 20 28
8 21 235
8 22 73
8 23 73
8 24 132
8 25 105
8 26 102
8 27 21
8 28 218
8 29 100
8 30 41
8 31 168
8 32 211
8 33 87
8 34 123
8 35 100
8 36 160
8 37 128
8 38 39
8 39 87
8 40 142
8 41 208
8 42 156
8 43 45
8 44 60
8 45 42
8 46 154
8 47 142
8 48 192
8 49 188
8 50 160
8 51 191
8 52 236
8 53 219
8 54 85
8 55 87
8 56 134
8 57 109
8 58 231
8 59 38
8 60 137
8 61 37
8 62 162
8 63 173
8 64 78
8 65 78
8 66 60
8 67 24
8 68 196
8 69 103
8 70 133
8 71 21
8 72 147
8 73 82
8 74 205
8 75 62
8 76 174
8 77 98
8 78 100
8 79 9
8 80 234
9 10 55
9 11 107
9 12 172
9 13 205
9 14 64
9 15 47
9 16 95
9 17 109
9 18 45
9 19 1
9 20 57
9 21 204
9 22 211
9 23 122
9 24 210
9 25 237
9 26 161
9 27 40
9 28 63
9 29 4
9 30 132
9 31 6
9 32 18
9 33 126
9 34 79
9 35 112
9 36 168
9 37 88
9 38 61
9 39 142
9 40 1
9 41 117
9 42 125
9 43 158
9 44 214
9 45 2
9 46 52
9 47 144
9 48 142
9 49 123
9 50 135
9 51 151
9 52 57
9 53 15
9 54 32
9 55 60
9 56 215
9 57 140
9 58 238
9 59 25
9 60 145
9 61 201
9 62 203
9 63 99
9 64 187
9 65 0
9 66 114
9 67 147
9 68 51
9 69 144
9 70 126
9 71 141
9 72 220
9 73 2
9 74 229
9 75 77
9 76 14
9 77 140
9 78 1
9 79 15
9 80 201
10 11 200
10 12 87
10 13 177
10 14 235
10 15 228
10 16 24
10 17 188
10 18 226
10 19 23
10 20 93
10 21 191
10 22 141
10 23 5
10 24 39
10 25 239
10 26 21
10 27 134
10 28 202
10 29 235
10 30 176
10 31 7
10 32 3
10 33 52
10 34 96
10 35 174
10 36 202
10 37 202
10 38 237
10 39 239
10 40 144
10 41 177
10 42 160
10 43 187
10 44 126
10 45 174
10 46 132
10 47 131
10 48 3
10 49 216
10 50 196
10 51 175
10 52 175
10 53 122
10 54 178
10 55 200
10 56 20
10 57 69
10 58 68
10 59 138
10 60 229
10 61 105
10 62 235
10 63 145
10 64 94
10 65 109
10 66 197
10 67 234
10 68 92
10 69 127
10 70 120
10 71 5
10 72 49
10 73 182
10 74 41
10 75 75
10 76 169
10 77 116
10 78 22
10 79 114
10 80 19
11 12 71
11 13 93
11 14 55
11 15 214
11 16 13
11 17 25
11 18 166
11 19 170
11 20 61
11 21 169
11 22 94
11 23 122
11 24 18
11 25 174
11 26 142
11 27 234
11 28 97
11 29 11
11 30 111
11 31 131
11 32 71
11 33 206
11 34 12
11 35 135
11 36 81
11 37 86
11 38 111
11 39 80
11 40 207
11 41 64
11 42 10
11 43 159
11 44 45
11 45 234
11 46 167
11 47 84
11 48 108
11 49 95
11 50 176
11 51 103
11 52 29
11 53 171
11 54 108
11 55 71
11 56 128
11 57 8
11 58 212
11 59 103
11 60 80
11 61 173
11 62 95
11 63 185
11 64 38
11 65 90
11 66 182
11 67 152
11 68 231
11 69 180
11 70 195
11 71 101
11 72 44
11 73 210
11 74 57
11 75 117
11 76 142
11 77 8
11 78 49
11 79 6
11 80 219
12 13 135
12 14 60
12 15 131
12 16 7
12 17 24
12 18 203
12 19 218
12 20 126
12 21 192
12 22 208
12 23 187
12 24 160
12 25 3
12 26 143
12 27 167
12 28 208
12 29 31
12 30 39
12 31 64
12 32 159
12 33 213
12 34 111
12 35 123
12 36 190
12 37 144
12 38 21
12 39 70
12 40 133
12 41 79
12 42 82
12 43 193
12 44 0
12 45 54
12 46 158
12 47 52
12 48 163
12 49 80
12 50 95
12 51 118
12 52 54
12 53 114
12 54 46
12 55 55
12 56 185
12 57 130
12 58 216
12 59 86
12 60 219
12 61 169
12 62 210
12 63 93
12 64 123
12 65 197
12 66 222
12 67 184
12 68 184
12 69 8
12 70 139
12 71 213
12 72 167
12 73 22
12 74 68
12 75 225
12 76 199
12 77 196
12 78 165
12 79 137
12 80 71
13 14 35
13 15 94
13 16 101
13 17 28
13 18 83
13 19 39
13 20 198
13 21 8
13 22 125
13 23 50
13 24 160
13 25 189
13 26 142
13 27 232
13 28 172
13 29 85
13 30 10
13 31 26
13 32 53
13 33 237
13 34 111
13 35 129
13 36 216
13 37 71
13 38 181
13 39 237
13 40 159
13 41 32
13 42 83
13 43 208
13 44 201
13 45 221
13 46 220
13 47 38
13 48 105
13 49 214
13 50 173
13 51 90
13 52 15
13 53 198
13 54 82
13 55 200
13 56 220
13 57 135
13 58 168
13 59 108
13 60 137
13 61 159
13 62 144
13 63 131
13 64 126
13 65 136
13 66 26
13 67 113
13 68 199
13 69 106
13 70 122
13 71 120
13 72 82
13 73 121
13 74 87
13 75 43
13 76 165
13 77 183
13 78 194
13 79 1
13 80 125
14 15 48
14 16 42
14 17 149
14 18 15
14 19 158
14 20 32
14 21 203
14 22 173
14 23 14
14 24 71
14 25 28
14 26 89
14 27 21
14 28 96
14 29 175
14 30 146
14 31 214
14 32 75
14 33 33
14 34 136
14 35 232
14 36 180
14 37 81
14 38 17
14 39 194
14 40 52
14 41 190
14 42 51
14 43 122
14 44 135
14 45 209
14 46 34
14 47 132
14 48 101
14 49 196
14 50 139
14 51 189
14 52 52
14 53 121
14 54 5
14 55 97
14 56 204
14 57 193
14 58 175
14 59 228
14 60 136
14 61 13
14 62 78
14 63 94
14 64 13
14 65 33
14 66 125
14 67 206
14 68 73
14 69 62
14 70 84
14 71 239
14 72 228
14 73 167
14 74 49
14 75 84
14 76 28
14 77 73
14 78 34
14 79 6
14 80 124
15 16 7
15 17 68
15 18 36
15 19 136
15 20 168
15 21 10
15 22 121
15 23 220
15 24 188
15 25 6
15 26 238
15 27 203
15 28 78
15 29 213
15 30 29
15 31 29
15 32 112
15 33 0
15 34 69
15 35 181
15 36 11
15 37 142
15 38 141
15 39 54
15 40 127
15 41 87
15 42 18
15 43 34
15 44 142
15 45 238
15 46 83
15 47 209
15 48 84
15 49 186
15 50 202
15 51 71
15 52 151
15 53 162
15 54 5
15 55 25
15 56 52
15 57 158
15 58 77
15 59 10
15 60 214
15 61 16
15 62 207
15 63 129
15 64 50
15 65 13
15 66 166
15 67 108
15 68 230
15 69 214
15 70 213
15 71 22
15 72 97
15 73 79
15 74 117
15 75 21
15 76 212
15 77 125
15 78 83
15 79 137
15 80 107
16 17 228
16 18 77
16 19 46
16 20 160
16 21 90
16 22 61
16 23 69
16 24 134
16 25 65
16 26 73
16 27 56
16 28 229
16 29 176
16 30 93
16 31 234
16 32 41
16 33 235
16 34 146
16 35 28
16 36 226
16 37 31
16 38 27
16 39 197
16 40 15
16 41 49
16 42 105
16 43 48
16 44 42
16 45 36
16 46 194
16 47 199
16 48 227
16 49 139
16 50 111
16 51 142
16 52 67
16 53 155
16 54 170
16 55 159
16 56 18
16 57 42
16 58 99
16 59 74
16 60 195
16 61 121
16 62 55
16 63 73
16 64 121
16 65 141
16 66 202
16 67 189
16 68 231
16 69 104
16 70 39
16 71 3
16 72 128
16 73 177
16 74 127
16 75 94
16 76 135
16 77 235
16 78 80
16 79 138
16 80 180
17 18 121
17 19 114
17 20 226
17 21 75
17 22 96
17 23 35
17 24 19
17 25 70
17 26 1
17 27 22
17 28 236
17 29 68
17 30 51
17 31 13
17 32 27
17 33 102
17 34 100
17 35 170
17 36 157
17 37 215
17 38 202
17 39 127
17 40 21
17 41 162
17 42 211
17 43 194
17 44 235
17 45 30
17 46 205
17 47 149
17 48 194
17 49 18
17 50 131
17 51 6
17 52 229
17 53 181
17 54 89
17 55 224
17 56 69
17 57 203
17 58 7
17 59 209
17 60 153
17 61 75
17 62 195
17 63 139
17 64 91
17 65 182
17 66 201
17 67 16
17 68 235
17 69 130
17 70 51
17 71 123
17 72 124
17 73 122
17 74 176
17 75 210
17 76 114
17 77 105
17 78 25
17 79 17
17 80 20
18 19 183
18 20 223
18 21 22
18 22 106
18 23 215
18 24 184
18 25 101
18 26 161
18 27 61
18 28 201
18 29 18
18 30 193
18 31 28
18 32 46
18 33 84
18 34 103
18 35 9
18 36 228
18 37 179
18 38 19
18 39 18
18 40 216
18 41 193
18 42 185
18 43 146
18 44 40
18 45 114
18 46 212
18 47 226
18 48 212
18 49 54
18 50 176
18 51 73
18 52 202
18 53 40
18 54 144
18 55 29
18 56 40
18 57 50
18 58 56
18 59 187
18 60 203
18 61 232
18 62 19
18 63 156
18 64 104
18 65 178
18 66 215
18 67 49
18 68 135
18 69 221
18 70 26
18 71 146
18 72 224
18 73 137
18 74 43
18 75 175
18 76 216
18 77 224
18 78 99
18 79 45
18 80 1
19 20 211
19 21 221
19 22 180
19 23 93
19 24 153
19 25 25
19 26 81
19 27 168
19 28 206
19 29 218
19 30 134
19 31 107
19 32 177
19 33 122
19 34 197
19 35 94
19 36 8
19 37 167
19 38 134
19 39 93
19 40 22
19 41 67
19 42 78
19 43 45
19 44 68
19 45 215
19 46 43
19 47 21
19 48 128
19 49 170
19 50 4
19 51 206
19 52 50
19 53 26
19 54 123
19 55 96
19 56 124
19 57 197
19 58 180
19 59 118
19 60 221
19 61 169
19 62 96
19 63 42
19 64 46
19 65 77
19 66 97
19 67 132
19 68 141
19 69 220
19 70 143
19 71 91
19 72 72
19 73 78
19 74 59
19 75 105
19 76 108
19 77 196
19 78 22
19 79 177
19 80 196
20 21 2
20 22 147
20 23 115
20 24 33
20 25 141
20 26 26
20 27 132
20 28 26
20 29 1
20 30 202
20 31 121
20 32 112
20 33 185
20 34 122
20 35 145
20 36 103
20 37 99
20 38 14
20 39 167
20 40 24
20 41 141
20 42 151
20 43 9
20 44 39
20 45 62
20 46 48
20 47 25
20 48 213
20 49 46
20 50 163
20 51 11
20 52 234
20 53 57
20 54 168
20 55 177
20 56 21
20 57 44
20 58 212
20 59 105
20 60 48
20 61 69
20 62 116
20 63 108
20 64 163
20 65 160
20 66 128
20 67 3
20 68 4
20 69 94
20 70 49
20 71 26
20 72 181
20 73 159
20 74 208
20 75 121
20 76 154
20 77 63
20 78 103
20 79 176
20 80 100
21 22 113
21 23 40
21 24 141
21 25 217
21 26 135
21 27 59
21 28 112
21 29 32
21 30 87
21 31 61
21 32 155
21 33 2
21 34 65
21 35 12
21 36 179
21 37 123
21 38 111
21 39 204
21 40 142
21 41 160
21 42 233
21 43 47
21 44 152
21 45 165
21 46 43
21 47 128
21 48 174
21 49 34
21 50 97
21 51 53
21 52 45
21 53 115
21 54 238
21 55 147
21 56 99
21 57 44
21 58 151
21 59 174
21 60 72
21 61 86
21 62 229
21 63 211
21 64 169
21 65 153
21 66 19
21 67 90
21 68 221
21 69 19
21 70 1
21 71 54
21 72 192
21 73 214
21 74 190
21 75 98
21 76 46
21 77 50
21 78 115
21 79 88
21 80 166
22 23 49
22 24 99
22 25 21
22 26 239
22 27 39
22 28 199
22 29 20
22 30 147
22 31 130
22 32 141
22 33 36
22 34 51
22 35 26
22 36 111
22 37 23
22 38 202
22 39 220
22 40 16
22 41 23
22 42 154
22 43 228
22 44 2
22 45 227
22 46 10
22 47 125
22 48 0
22 49 143
22 50 12
22 51 161
22 52 215
22 53 194
22 54 63
22 55 203
22 56 139
22 57 5
22 58 105
22 59 0
22 60 168
22 61 23
22 62 16
22 63 25
22 64 7
22 65 93
22 66 206
22 67 196
22 68 23
22 69 233
22 70 2
22 71 90
22 72 127
22 73 51
22 74 215
22 75 7
22 76 207
22 77 115
22 78 1
22 79 201
22 80 199
23 24 94
23 25 184
23 26 232
23 27 233
23 28 8
23 29 164
23 30 14
23 31 106
23 32 180
23 33 221
23 34 7
23 35 201
23 36 73
23 37 228
23 38 51
23 39 104
23 40 38
23 41 52
23 42 184
23 43 184
23 44 237
23 45 154
23 46 235
23 47 118
23 48 238
23 49 36
23 50 100
23 51 237
23 52 42
23 53 185
23 54 199
23 55 18
23 56 11
23 57 85
23 58 177
23 59 183
23 60 189
23 61 28
23 62 35
23 63 176
23 64 193
23 65 74
23 66 62
23 67 151
23 68 84
23 69 55
23 70 190
23 71 112
23 72 90
23 73 17
23 74 224
23 75 219
23 76 150
23 77 227
23 78 66
23 79 238
23 80 236
24 25 137
24 26 95
24 27 195
24 28 1
24 29 104
24 30 3
24 31 49
24 32 21
24 33 100
24 34 152
24 35 154
24 36 48
24 37 149
24 38 20
24 39 20
24 40 79
24 41 225
24 42 36
24 43 143
24 44 155
24 45 3
24 46 164
24 47 16
24 48 237
24 49 115
24 50 136
24 51 141
24 52 89
24 53 34
24 54 124
24 55 158
24 56 36
24 57 212
24 58 63
24 59 121
24 60 33
24 61 35
24 62 189
24 63 239
24 64 137
24 65 232
24 66 173
24 67 62
24 68 116
24 69 48
24 70 193
24 71 74
24 72 98
24 73 1
24 74 159
24 75 44
24 76 89
24 77 76
24 78 194
24 79 135
24 80 135
25 26 19
25 27 167
25 28 71
25 29 108
25 30 32
25 31 3
25 32 186
25 33 57
25 34 94
25 35 63
25 36 74
25 37 95
25 38 135
25 39 115
25 40 8
25 41 76
25 42 174
25 43 151
25 44 231
25 45 155
25 46 226
25 47 18
25 48 135
25 49 203
25 50 235
25 51 78
25 52 179
25 53 135
25 54 43
25 55 65
25 56 134
25 57 172
25 58 239
25 59 76
25 60 208
25 61 146
25 62 218
25 63 217
25 64 196
25 65 149
25 66 172
25 67 146
25 68 66
25 69 225
25 70 173
25 71 128
25 72 100
25 73 118
25 74 171
25 75 202
25 76 206
25 77 48
25 78 120
25 79 132
25 80 173
26 27 59
26 28 132
26 29 157
26 30 12
26 31 82
26 32 130
26 33 88
26 34 100
26 35 57
26 36 88
26 37 130
26 38 66
26 39 136
26 40 15
26 41 79
26 42 165
26 43 35
26 44 101
26 45 181
26 46 65
26 47 113
26 48 186
26 49 169
26 50 17
26 51 33
26 52 129
26 53 218
26 54 91
26 55 191
26 56 14
26 57 14
26 58 238
26 59 15
26 60 148
26 61 78
26 62 81
26 63 9
26 64 83
26 65 164
26 66 28
26 67 98
26 68 138
26 69 109
26 70 127
26 71 85
26 72 160
26 73 29
26 74 155
26 75 85
26 76 175
26 77 227
26 78 188
26 79 49
26 80 105
27 28 55
27 29 197
27 30 77
27 31 212
27 32 124
27 33 98
27 34 194
27 35 123
27 36 51
27 37 196
27 38 21
27 39 127
27 40 143
27 41 166
27 42 18
27 43 48
27 44 74
27 45 104
27 46 223
27 47 54
27 48 44
27 49 31
27 50 110
27 51 116
27 52 78
27 53 23
27 54 96
27 55 100
27 56 185
27 57 76
27 58 168
27 59 68
27 60 195
27 61 40
27 62 145
27 63 165
27 64 209
27 65 6
27 66 90
27 67 109
27 68 26
27 69 44
27 70 150
27 71 12
27 72 165
27 73 67
27 74 191
27 75 71
27 76 195
27 77 120
27 78 220
27 79 106
27 80 183
28 29 142
28 30 163
28 31 85
28 32 197
28 33 208
28 34 131
28 35 159
28 36 199
28 37 31
28 38 86
28 39 45
28 40 147
28 41 134
28 42 124
28 43 135
28 44 74
28 45 15
28 46 216
28 47 136
28 48 181
28 49 226
28 50 89
28 51 211
28 52 18
28 53 191
28 54 14
28 55 178
28 56 135
28 57 1
28 58 153
28 59 29
28 60 93
28 61 69
28 62 12
28 63 157
28 64 57
28 65 63
28 66 11
28 67 10
28 68 40
28 69 164
28 70 97
28 71 23
28 72 80
28 73 82
28 74 3
28 75 93
28 76 36
28 77 212
28 78 181
28 79 204
28 80 53
29 30 112
29 31 184
29 32 69
29 33 37
29 34 225
29 35 94
29 36 215
29 37 149
29 38 63
29 39 109
29 40 71
29 41 2
29 42 201
29 43 224
29 44 92
29 45 206
29 46 134
29 47 212
29 48 25
29 49 75
29 50 154
29 51 19
29 52 226
29 53 44
29 54 138
29 55 44
29 56 32
29 57 202
29 58 129
29 59 70
29 60 76
29 61 226
29 62 64
29 63 47
29 64 143
29 65 136
29 66 140
29 67 98
29 68 82
29 69 105
29 70 124
29 71 163
29 72 176
29 73 228
29 74 44
29 75 126
29 76 157
29 77 122
29 78 176
29 79 110
29 80 167
30 31 145
30 32 171
30 33 55
30 34 152
30 35 160
30 36 120
30 37 33
30 38 108
30 39 83
30 40 148
30 41 1
30 42 173
30 43 160
30 44 71
30 45 124
30 46 71
30 47 9
30 48 131
30 49 47
30 50 219
30 51 198
30 52 5
30 53 124
30 54 237
30 55 68
30 56 215
30 57 238
30 58 194
30 59 125
30 60 60
30 61 15
30 62 110
30 63 29
30 64 48
30 65 144
30 66 42
30 67 10
30 68 93
30 69 133
30 70 214
30 71 14
30 72 155
30 73 10
30 74 206
30 75 134
30 76 2
30 77 97
30 78 192
30 79 179
30 80 40
31 32 166
31 33 196
31 34 88
31 35 143
31 36 112
31 37 26
31 38 204
31 39 168
31 40 168
31 41 227
31 42 153
31 43 63
31 44 135
31 45 12
31 46 218
31 47 101
31 48 13
31 49 181
31 50 161
31 51 61
31 52 171
31 53 215
31 54 172
31 55 199
31 56 169
31 57 143
31 58 94
31 59 216
31 60 121
31 61 108
31 62 29
31 63 65
31 64 113
31 65 85
31 66 158
31 67 209
31 68 10
31 69 92
31 70 95
31 71 25
31 72 224
31 73 24
31 74 230
31 75 48
31 76 54
31 77 47
31 78 3
31 79 92
31 80 212
32 33 111
32 34 47
32 35 227
32 36 119
32 37 109
32 38 131
32 39 130
32 40 178
32 41 170
32 42 21
32 43 100
32 44 173
32 45 34
32 46 128
32 47 183
32 48 25
32 49 150
32 50 65
32 51 168
32 52 155
32 53 48
32 54 10
32 55 191
32 56 172
32 57 32
32 58 237
32 59 228
32 60 133
32 61 224
32 62 37
32 63 45
32 64 111
32 65 134
32 66 161
32 67 95
32 68 54
32 69 138
32 70 71
32 71 72
32 72 83
32 73 161
32 74 44
32 75 80
32 76 180
32 77 139
32 78 134
32 79 130
32 80 229
33 34 65
33 35 81
33 36 54
33 37 156
33 38 122
33 39 201
33 40 114
33 41 234
33 42 39
33 43 180
33 44 174
33 45 157
33 46 73
33 47 194
33 48 104
33 49 227
33 50 148
33 51 235
33 52 125
33 53 186
33 54 104
33 55 234
33 56 89
33 57 234
33 58 103
33 59 222
33 60 65
33 61 54
33 62 105
33 63 112
33 64 19
33 65 199
33 66 129
33 67 156
33 68 122
33 69 10
33 70 106
33 71 207
33 72 116
33 73 53
33 74 99
33 75 93
33 76 76
33 77 236
33 78 120
33 79 172
33 80 68
34 35 141
34 36 11
34 37 181
34 38 72
34 39 168
34 40 50
34 41 210
34 42 155
34 43 237
34 44 60
34 45 200
34 46 167
34 47 224
34 48 223
34 49 69
34 50 32
34 51 163
34 52 99
34 53 65
34 54 194
34 55 38
34 56 140
34 57 182
34 58 0
34 59 206
34 60 166
34 61 214
34 62 199
34 63 63
34 64 172
34 65 175
34 66 84
34 67 3
34 68 152
34 69 141
34 70 217
34 71 118
34 72 49
34 73 184
34 74 139
34 75 35
34 76 174
34 77 77
34 78 209
34 79 90
34 80 136
35 36 208
35 37 237
35 38 60
35 39 216
35 40 226
35 41 137
35 42 76
35 43 161
35 44 7
35 45 145
35 46 181
35 47 127
35 48 162
35 49 63
35 50 72
35 51 199
35 52 206
35 53 80
35 54 133
35 55 39
35 56 96
35 57 205
35 58 151
35 59 61
35 60 123
35 61 152
35 62 172
35 63 9
35 64 192
35 65 233
35 66 114
35 67 199
35 68 196
35 69 34
35 70 182
35 71 151
35 72 224
35 73 44
35 74 130
35 75 131
35 76 14
35 77 43
35 78 41
35 79 195
35 80 219
36 37 55
36 38 112
36 39 91
36 40 110
36 41 33
36 42 169
36 43 34
36 44 107
36 45 154
36 46 25
36 47 40
36 48 28
36 49 100
36 50 26
36 51 74
36 52 71
36 53 21
36 54 94
36 55 190
36 56 223
36 57 63
36 58 39
36 59 97
36 60 100
36 61 180
36 62 180
36 63 164
36 64 234
36 65 95
36 66 179
36 67 140
36 68 79
36 69 192
36 70 222
36 71 192
36 72 147
36 73 22
36 74 39
36 75 12
36 76 36
36 77 153
36 78 5
36 79 196
36 80 119
37 38 139
37 39 186
37 40 203
37 41 79
37 42 115
37 43 118
37 44 161
37 45 28
37 46 12
37 47 230
37 48 68
37 49 214
37 50 194
37 51 134
37 52 121
37 53 44
37 54 123
37 55 100
37 56 110
37 57 66
37 58 182
37 59 37
37 60 124
37 61 79
37 62 57
37 63 155
37 64 124
37 65 149
37 66 62
37 67 206
37 68 135
37 69 206
37 70 39
37 71 64
37 72 13
37 73 81
37 74 139
37 75 42
37 76 34
37 77 139
37 78 133
37 79 103
37 80 96
38 39 112
38 40 92
38 41 173
38 42 195
38 43 33
38 44 53
38 45 142
38 46 90
38 47 217
38 48 102
38 49 197
38 50 37
38 51 31
38 52 180
38 53 220
38 54 188
38 55 217
38 56 237
38 57 117
38 58 83
38 59 39
38 60 127
38 61 33
38 62 111
38 63 210
38 64 157
38 65 114
38 66 154
38 67 226
38 68 99
38 69 119
38 70 13
38 71 121
38 72 81
38 73 174
38 74 122
38 75 182
38 76 45
38 77 158
38 78 191
38 79 179
38 80 111
39 40 67
39 41 41
39 42 201
39 43 74
39 44 168
39 45 106
39 46 186
39 47 52
39 48 193
39 49 174
39 50 198
39 51 23
39 52 183
39 53 192
39 54 51
39 55 113
39 56 83
39 57 97
39 58 191
39 59 18
39 60 50
39 61 178
39 62 77
39 63 171
39 64 131
39 65 201
39 66 72
39 67 186
39 68 192
39 69 160
39 70 151
39 71 152
