100 4950
6 30 168
6 31 294
6 32 232
6 33 98
6 34 217
6 35 214
6 36 223
6 37 68
6 38 96
6 39 252
6 40 52
6 41 167
6 42 208
6 43 149
6 44 149
6 45 141
6 46 241
6 47 245
6 48 47
6 49 90
6 50 154
6 51 116
6 52 286
6 53 201
6 54 40
6 55 180
6 56 239
6 57 111
6 58 221
6 59 267
6 60 297
6 61 99
6 62 235
6 63 205
6 64 81
6 65 216
6 66 84
6 67 99
6 68 130
6 69 268
6 70 84
6 71 240
6 72 45
6 73 121
6 74 197
6 75 257
6 76 259
6 77 41
6 78 292
6 79 182
6 80 73
6 81 108
6 82 131
6 83 127
6 84 278
6 85 83
6 86 130
6 87 73
6 88 19
6 89 240
6 90 215
6 91 66
6 92 236
6 93 223
6 94 240
6 95 252
6 96 214
6 97 93
6 98 248
6 99 14
6 100 55
7 8 167
7 9 86
7 10 109
7 11 78
7 12 244
7 13 273
7 14 60
7 15 50
7 16 70
7 17 89
7 18 246
7 19 212
7 20 287
7 21 155
7 22 27
7 23 193
7 24 7
7 25 234
7 26 222
7 27 77
7 28 170
7 29 125
7 30 156
7 31 287
7 32 151
7 33 117
7 34 291
7 35 272
7 36 51
7 37 152
7 38 250
7 39 244
7 40 248
7 41 67
7 42 286
7 43 252
7 44 201
7 45 268
7 46 64
7 47 132
7 48 244
7 49 235
7 50 285
7 51 109
7 52 243
7 53 124
7 54 9
7 55 79
7 56 26
7 57 127
7 58 31
7 59 175
7 60 285
7 61 150
7 62 83
7 63 44
7 64 172
7 65 131
7 66 151
7 67 47
7 68 288
7 69 288
7 70 270
7 71 276
7 72 186
7 73 213
7 74 107
7 75 34
7 76 211
7 77 236
7 78 21
7 79 109
7 80 34
7 81 228
7 82 93
7 83 146
7 84 215
7 85 39
7 86 278
7 87 221
7 88 9
7 89 186
7 90 75
7 91 215
7 92 199
7 93 83
7 94 63
7 95 136
7 96 56
7 97 66
7 98 111
7 99 86
7 100 199
8 9 48
8 10 79
8 11 166
8 12 30
8 13 186
8 14 12
8 15 62
8 16 250
8 17 254
8 18 196
8 19 29
8 20 252
8 21 146
8 22 80
8 23 76
8 24 171
8 25 256
8 26 219
8 27 268
8 28 28
8 29 155
8 30 171
8 31 128
8 32 50
8 33 111
8 34 56
8 35 52
8 36 22
8 37 137
8 38 133
8 39 28
8 40 188
8 41 203
8 42 170
8 43 75
8 44 120
8 45 247
8 46 215
8 47 10
8 48 4
8 49 147
8 50 93
8 51 154
8 52 91
8 53 25
8 54 182
8 55 135
8 56 236
8 57 74
8 58 160
8 59 294
8 60 292
8 61 97
8 62 99
8 63 59
8 64 145
8 65 213
8 66 74
8 67 268
8 68 39
8 69 170
8 70 135
8 71 145
8 72 89
8 73 109
8 74 242
8 75 230
8 76 261
8 77 43
8 78 124
8 79 172
8 80 284
8 81 272
8 82 7
8 83 271
8 84 244
8 85 128
8 86 24
8 87 53
8 88 165
8 89 106
8 90 271
8 91 46
8 92 28
8 93 176
8 94 265
8 95 78
8 96 216
8 97 175
8 98 1
8 99 146
8 100 117
9 10 242
9 11 32
9 12 208
9 13 264
9 14 134
9 15 89
9 16 58
9 17 152
9 18 127
9 19 109
9 20 42
9 21 169
9 22 72
9 23 116
9 24 189
9 25 185
9 26 178
9 27 292
9 28 183
9 29 21
9 30 284
9 31 53
9 32 277
9 33 101
9 34 160
9 35 261
9 36 210
9 37 62
9 38 154
9 39 27
9 40 50
9 41 239
9 42 216
9 43 213
9 44 121
9 45 134
9 46 60
9 47 186
9 48 275
9 49 274
9 50 83
9 51 3
9 52 163
9 53 201
9 54 205
9 55 178
9 56 159
9 57 103
9 58 14
9 59 241
9 60 43
9 61 94
9 62 85
9 63 110
9 64 280
9 65 108
9 66 180
9 67 96
9 68 87
9 69 44
9 70 262
9 71 128
9 72 94
9 73 19
9 74 186
9 75 237
9 76 113
9 77 194
9 78 146
9 79 24
9 80 297
9 81 88
9 82 142
9 83 140
9 84 151
9 85 200
9 86 232
9 87 107
9 88 213
9 89 266
9 90 112
9 91 295
9 92 52
9 93 17
9 94 26
9 95 282
9 96 234
9 97 168
9 98 248
9 99 76
9 100 218
10 11 49
10 12 291
10 13 222
10 14 182
10 15 298
10 16 125
10 17 275
10 18 118
10 19 219
10 20 287
10 21 35
10 22 182
10 23 186
10 24 177
10 25 126
10 26 224
10 27 150
10 28 32
10 29 291
10 30 285
10 31 281
10 32 229
10 33 212
10 34 272
10 35 177
10 36 230
10 37 261
10 38 77
10 39 247
10 40 57
10 41 85
10 42 221
10 43 69
10 44 186
10 45 276
10 46 235
10 47 82
10 48 187
10 49 133
10 50 175
10 51 37
10 52 7
10 53 52
10 54 297
10 55 197
10 56 42
10 57 256
10 58 46
10 59 16
10 60 18
10 61 37
10 62 24
10 63 188
10 64 175
10 65 276
10 66 25
10 67 4
10 68 277
10 69 61
10 70 18
10 71 57
10 72 71
10 73 182
10 74 280
10 75 274
10 76 64
10 77 142
10 78 242
10 79 270
10 80 101
10 81 265
10 82 204
10 83 101
10 84 154
10 85 269
10 86 101
10 87 202
10 88 99
10 89 260
10 90 223
10 91 291
10 92 278
10 93 110
10 94 70
10 95 51
10 96 233
10 97 228
10 98 293
10 99 202
10 100 283
11 12 218
11 13 216
11 14 265
11 15 194
11 16 298
11 17 215
11 18 245
11 19 24
11 20 173
11 21 121
11 22 1
11 23 133
11 24 231
11 25 17
11 26 15
11 27 291
11 28 16
11 29 203
11 30 116
11 31 248
11 32 278
11 33 101
11 34 156
11 35 202
11 36 201
11 37 171
11 38 14
11 39 22
11 40 122
11 41 173
11 42 21
11 43 278
11 44 197
11 45 145
11 46 287
11 47 170
11 48 111
11 49 156
11 50 105
11 51 57
11 52 77
11 53 85
11 54 234
11 55 210
11 56 6
11 57 204
11 58 69
11 59 256
11 60 129
11 61 173
11 62 259
11 63 124
11 64 17
11 65 260
11 66 171
11 67 215
11 68 200
11 69 246
11 70 280
11 71 256
11 72 220
11 73 107
11 74 246
11 75 177
11 76 90
11 77 67
11 78 160
11 79 293
11 80 17
11 81 296
11 82 295
11 83 162
11 84 138
11 85 156
11 86 103
11 87 156
11 88 91
11 89 194
11 90 100
11 91 255
11 92 61
11 93 134
11 94 1
11 95 32
11 96 153
11 97 117
11 98 95
11 99 276
11 100 99
12 13 71
12 14 260
12 15 289
12 16 204
12 17 260
12 18 293
12 19 92
12 20 250
12 21 236
12 22 286
12 23 58
12 24 31
12 25 105
12 26 171
12 27 63
12 28 49
12 29 219
12 30 195
12 31 77
12 32 98
12 33 252
12 34 295
12 35 28
12 36 261
12 37 149
12 38 295
12 39 68
12 40 16
12 41 273
12 42 142
12 43 81
12 44 41
12 45 297
12 46 98
12 47 16
12 48 209
12 49 128
12 50 25
12 51 297
12 52 136
12 53 256
12 54 24
12 55 166
12 56 265
12 57 161
12 58 163
12 59 43
12 60 178
12 61 107
12 62 92
12 63 153
12 64 91
12 65 155
12 66 17
12 67 265
12 68 101
12 69 40
12 70 169
12 71 235
12 72 107
12 73 283
12 74 147
12 75 147
12 76 267
12 77 288
12 78 258
12 79 277
12 80 38
12 81 38
12 82 112
12 83 212
12 84 146
12 85 247
12 86 280
12 87 59
12 88 242
12 89 23
12 90 269
12 91 186
12 92 105
12 93 124
12 94 190
12 95 60
12 96 58
12 97 23
12 98 192
12 99 246
12 100 48
13 14 177
13 15 116
13 16 235
13 17 0
13 18 43
13 19 208
13 20 46
13 21 265
13 22 80
13 23 218
13 24 160
13 25 200
13 26 188
13 27 157
13 28 135
13 29 236
13 30 48
13 31 63
13 32 264
13 33 24
13 34 149
13 35 59
13 36 121
13 37 230
13 38 27
13 39 178
13 40 50
13 41 174
13 42 221
13 43 59
13 44 161
13 45 68
13 46 209
13 47 74
13 48 23
13 49 223
13 50 247
13 51 161
13 52 229
13 53 248
13 54 288
13 55 282
13 56 126
13 57 122
13 58 42
13 59 222
13 60 259
13 61 75
13 62 223
13 63 87
13 64 153
13 65 9
13 66 73
13 67 33
13 68 202
13 69 155
13 70 25
13 71 125
13 72 11
13 73 129
13 74 21
13 75 71
13 76 261
13 77 151
13 78 288
13 79 28
13 80 191
13 81 161
13 82 40
13 83 224
13 84 50
13 85 182
13 86 275
13 87 80
13 88 202
13 89 69
13 90 98
13 91 262
13 92 103
13 93 50
13 94 83
13 95 126
13 96 106
13 97 2
13 98 88
13 99 282
13 100 297
14 15 22
14 16 144
14 17 132
14 18 256
14 19 275
14 20 35
14 21 219
14 22 193
14 23 124
14 24 124
14 25 14
14 26 276
14 27 172
14 28 15
14 29 281
14 30 237
14 31 102
14 32 78
14 33 203
14 34 51
14 35 4
14 36 48
14 37 17
14 38 104
14 39 208
14 40 60
14 41 247
14 42 24
14 43 157
14 44 257
14 45 54
14 46 187
14 47 33
14 48 158
14 49 224
14 50 193
14 51 162
14 52 104
14 53 47
14 54 122
14 55 35
14 56 88
14 57 209
14 58 119
14 59 29
14 60 285
14 61 75
14 62 127
14 63 17
14 64 24
14 65 221
14 66 62
14 67 198
14 68 188
14 69 81
14 70 176
14 71 163
14 72 206
14 73 111
14 74 62
14 75 79
14 76 85
14 77 172
14 78 210
14 79 1
14 80 296
14 81 287
14 82 276
14 83 115
14 84 205
14 85 6
14 86 34
14 87 66
14 88 75
14 89 8
14 90 171
14 91 218
14 92 175
14 93 211
14 94 55
14 95 289
14 96 262
14 97 79
14 98 268
14 99 266
14 100 55
15 16 149
15 17 191
15 18 178
15 19 57
15 20 54
15 21 268
15 22 47
15 23 278
15 24 41
15 25 15
15 26 16
15 27 111
15 28 239
15 29 118
15 30 248
15 31 289
15 32 177
15 33 9
15 34 213
15 35 55
15 36 169
15 37 33
15 38 178
15 39 36
15 40 141
15 41 222
15 42 110
15 43 193
15 44 120
15 45 222
15 46 95
15 47 225
15 48 39
15 49 96
15 50 69
15 51 181
15 52 26
15 53 113
15 54 50
15 55 135
15 56 289
15 57 55
15 58 73
15 59 259
15 60 218
15 61 183
15 62 13
15 63 273
15 64 71
15 65 63
15 66 205
15 67 250
15 68 273
15 69 100
15 70 39
15 71 228
15 72 105
15 73 49
15 74 113
15 75 219
15 76 67
15 77 287
15 78 191
15 79 193
15 80 224
15 81 133
15 82 227
15 83 226
15 84 159
15 85 10
15 86 77
15 87 280
15 88 32
15 89 250
15 90 66
15 91 267
15 92 118
15 93 191
15 94 273
15 95 186
15 96 183
15 97 180
15 98 262
15 99 127
15 100 172
16 17 291
16 18 249
16 19 177
16 20 5
16 21 157
16 22 128
16 23 45
16 24 129
16 25 157
16 26 5
16 27 82
16 28 267
16 29 238
16 30 100
16 31 57
16 32 176
16 33 289
16 34 229
16 35 45
16 36 71
16 37 95
16 38 32
16 39 247
16 40 170
16 41 238
16 42 254
16 43 96
16 44 77
16 45 28
16 46 151
16 47 111
16 48 181
16 49 170
16 50 275
16 51 200
16 52 281
16 53 45
16 54 152
16 55 62
16 56 200
16 57 176
16 58 45
16 59 299
16 60 275
16 61 236
16 62 175
16 63 223
16 64 250
16 65 271
16 66 288
16 67 264
16 68 264
16 69 108
16 70 135
16 71 54
16 72 273
16 73 264
16 74 34
16 75 182
16 76 245
16 77 278
16 78 252
16 79 253
16 80 32
16 81 255
16 82 113
16 83 192
16 84 17
16 85 158
16 86 30
16 87 284
16 88 38
16 89 217
16 90 258
16 91 186
16 92 29
16 93 7
16 94 111
16 95 204
16 96 90
16 97 95
16 98 35
16 99 200
16 100 225
17 18 284
17 19 101
17 20 270
17 21 52
17 22 97
17 23 48
17 24 286
17 25 192
17 26 136
17 27 271
17 28 117
17 29 115
17 30 63
17 31 167
17 32 153
17 33 284
17 34 52
17 35 73
17 36 191
17 37 184
17 38 12
17 39 265
17 40 129
17 41 113
17 42 233
17 43 82
17 44 272
17 45 194
17 46 209
17 47 220
17 48 199
17 49 95
17 50 224
17 51 166
17 52 77
17 53 265
17 54 85
17 55 25
17 56 97
17 57 286
17 58 21
17 59 101
17 60 25
17 61 164
17 62 214
17 63 148
17 64 153
17 65 215
17 66 32
17 67 239
17 68 87
17 69 293
17 70 127
17 71 161
17 72 61
17 73 17
17 74 163
17 75 190
17 76 212
17 77 75
17 78 14
17 79 59
17 80 213
17 81 166
17 82 23
17 83 180
17 84 168
17 85 53
17 86 10
17 87 241
17 88 74
17 89 233
17 90 193
17 91 71
17 92 168
17 93 94
17 94 241
17 95 261
17 96 274
17 97 218
17 98 68
17 99 223
17 100 233
18 19 58
18 20 295
18 21 40
18 22 86
18 23 17
18 24 6
18 25 135
18 26 51
18 27 231
18 28 231
18 29 234
18 30 286
18 31 57
18 32 197
18 33 49
18 34 298
18 35 206
18 36 41
18 37 54
18 38 107
18 39 101
18 40 21
18 41 182
18 42 280
18 43 186
18 44 280
18 45 74
18 46 131
18 47 213
18 48 123
18 49 148
18 50 89
18 51 295
18 52 240
18 53 114
18 54 266
18 55 61
18 56 123
18 57 102
18 58 33
18 59 279
18 60 170
18 61 102
18 62 27
18 63 90
18 64 177
18 65 129
18 66 58
18 67 28
18 68 245
18 69 1
18 70 121
18 71 77
18 72 58
18 73 284
18 74 200
18 75 267
18 76 298
18 77 193
18 78 60
18 79 275
18 80 134
18 81 113
18 82 46
18 83 173
18 84 29
18 85 56
18 86 19
18 87 180
18 88 180
18 89 93
18 90 115
18 91 111
18 92 280
18 93 99
18 94 28
18 95 115
18 96 283
18 97 97
18 98 211
18 99 186
18 100 166
19 20 239
19 21 73
19 22 19
19 23 170
19 24 39
19 25 36
19 26 237
19 27 231
19 28 37
19 29 113
19 30 144
19 31 124
19 32 235
19 33 28
19 34 206
19 35 142
19 36 0
19 37 86
19 38 165
19 39 295
19 40 3
19 41 254
19 42 293
19 43 198
19 44 23
19 45 102
19 46 256
19 47 203
19 48 72
19 49 124
19 50 31
19 51 53
19 52 80
19 53 62
19 54 222
19 55 269
19 56 5
19 57 129
19 58 152
19 59 113
19 60 103
19 61 199
19 62 77
19 63 150
19 64 258
19 65 19
19 66 250
19 67 296
19 68 8
19 69 204
19 70 68
19 71 143
19 72 269
19 73 277
19 74 74
19 75 80
19 76 169
19 77 189
19 78 93
19 79 24
19 80 225
19 81 153
19 82 29
19 83 248
19 84 96
19 85 16
19 86 172
19 87 237
19 88 27
19 89 220
19 90 157
19 91 253
19 92 39
19 93 148
19 94 239
19 95 52
19 96 172
19 97 96
19 98 225
19 99 68
19 100 138
20 21 165
20 22 59
20 23 212
20 24 263
20 25 145
20 26 51
20 27 296
20 28 119
20 29 144
20 30 285
20 31 100
20 32 45
20 33 168
20 34 257
20 35 30
20 36 297
20 37 232
20 38 217
20 39 199
20 40 273
20 41 261
20 42 79
20 43 0
20 44 73
20 45 70
20 46 33
20 47 52
20 48 159
20 49 161
20 50 296
20 51 299
20 52 98
20 53 269
20 54 296
20 55 30
20 56 244
20 57 72
20 58 255
20 59 275
20 60 72
20 61 143
20 62 120
20 63 60
20 64 236
20 65 109
20 66 112
20 67 59
20 68 271
20 69 162
20 70 183
20 71 278
20 72 279
20 73 251
20 74 150
20 75 167
20 76 204
20 77 245
20 78 49
20 79 172
20 80 273
20 81 3
20 82 204
20 83 118
20 84 259
20 85 166
20 86 133
20 87 126
20 88 202
20 89 191
20 90 23
20 91 183
20 92 209
20 93 32
20 94 219
20 95 162
20 96 265
20 97 72
20 98 150
20 99 73
20 100 75
21 22 128
21 23 198
21 24 232
21 25 292
21 26 161
21 27 26
21 28 143
21 29 9
21 30 184
21 31 191
21 32 90
21 33 241
21 34 276
21 35 25
21 36 124
21 37 131
21 38 112
21 39 46
21 40 127
21 41 44
21 42 186
21 43 180
21 44 71
21 45 78
21 46 19
21 47 0
21 48 69
21 49 193
21 50 98
21 51 191
21 52 216
21 53 86
21 54 197
21 55 167
21 56 91
21 57 244
21 58 191
21 59 135
21 60 167
21 61 57
21 62 220
21 63 71
21 64 156
21 65 237
21 66 106
21 67 26
21 68 233
21 69 135
21 70 93
21 71 81
21 72 276
21 73 236
21 74 24
21 75 244
21 76 153
21 77 172
21 78 0
21 79 214
21 80 42
21 81 260
21 82 100
21 83 38
21 84 242
21 85 252
21 86 266
21 87 219
21 88 31
21 89 204
21 90 189
21 91 259
21 92 21
21 93 293
21 94 12
21 95 107
21 96 111
21 97 5
21 98 96
21 99 6
21 100 14
22 23 46
22 24 83
22 25 151
22 26 137
22 27 260
22 28 193
22 29 12
22 30 213
22 31 163
22 32 138
22 33 145
22 34 88
22 35 31
22 36 255
22 37 242
22 38 207
22 39 283
22 40 129
22 41 24
22 42 287
22 43 178
22 44 222
22 45 145
22 46 281
22 47 269
22 48 126
22 49 247
22 50 156
22 51 199
22 52 223
22 53 56
22 54 21
22 55 92
22 56 236
22 57 194
22 58 252
22 59 270
22 60 191
22 61 43
22 62 279
22 63 104
22 64 156
22 65 8
22 66 147
22 67 97
22 68 74
22 69 64
22 70 255
22 71 85
22 72 182
22 73 92
22 74 112
22 75 31
22 76 82
22 77 39
22 78 293
22 79 293
22 80 237
22 81 268
22 82 266
22 83 235
22 84 269
22 85 59
22 86 158
22 87 106
22 88 241
22 89 285
22 90 25
22 91 80
22 92 158
22 93 1
22 94 148
22 95 171
22 96 237
22 97 275
22 98 116
22 99 80
22 100 46
23 24 192
23 25 28
23 26 152
23 27 137
23 28 167
23 29 19
23 30 43
23 31 196
23 32 287
23 33 85
23 34 214
23 35 180
23 36 190
23 37 39
23 38 201
23 39 187
23 40 196
23 41 68
23 42 218
23 43 102
23 44 248
23 45 111
23 46 52
23 47 140
23 48 235
23 49 230
23 50 88
23 51 143
23 52 187
23 53 162
23 54 87
23 55 54
23 56 7
23 57 227
23 58 131
23 59 281
23 60 30
23 61 46
23 62 80
23 63 24
23 64 249
23 65 0
23 66 2
23 67 57
23 68 94
23 69 186
23 70 281
23 71 291
23 72 234
23 73 29
23 74 282
23 75 22
23 76 8
23 77 63
23 78 133
23 79 36
23 80 111
23 81 47
23 82 229
23 83 250
23 84 106
23 85 8
23 86 82
23 87 62
23 88 247
23 89 211
23 90 16
23 91 79
23 92 52
23 93 33
23 94 295
23 95 285
23 96 138
23 97 12
23 98 139
23 99 121
23 100 48
24 25 149
24 26 142
24 27 144
24 28 236
24 29 125
24 30 258
24 31 150
24 32 17
24 33 244
24 34 295
24 35 167
24 36 54
24 37 138
24 38 268
24 39 98
24 40 277
24 41 83
24 42 53
24 43 195
24 44 139
24 45 195
24 46 147
24 47 254
24 48 50
24 49 257
24 50 102
24 51 86
24 52 241
24 53 15
24 54 247
24 55 35
24 56 96
24 57 220
24 58 165
24 59 258
24 60 205
24 61 253
24 62 108
24 63 67
24 64 194
24 65 71
24 66 125
24 67 131
24 68 173
24 69 122
24 70 5
24 71 43
24 72 98
24 73 48
24 74 122
24 75 169
24 76 35
24 77 115
24 78 295
24 79 119
24 80 44
24 81 150
24 82 290
24 83 205
24 84 187
24 85 292
24 86 24
24 87 199
24 88 209
24 89 229
24 90 173
24 91 201
24 92 79
24 93 13
24 94 110
24 95 275
24 96 41
24 97 80
24 98 172
24 99 188
24 100 19
25 26 184
25 27 224
25 28 171
25 29 61
25 30 281
25 31 292
25 32 10
25 33 31
25 34 248
25 35 263
25 36 112
25 37 184
25 38 282
25 39 8
25 40 174
25 41 272
25 42 233
25 43 208
25 44 290
25 45 72
25 46 80
25 47 41
25 48 222
25 49 19
25 50 152
25 51 282
25 52 174
25 53 130
25 54 81
25 55 159
25 56 176
25 57 291
25 58 11
25 59 109
25 60 222
25 61 132
25 62 189
25 63 107
25 64 198
25 65 49
25 66 104
25 67 247
25 68 264
25 69 287
25 70 86
25 71 266
25 72 206
25 73 75
25 74 58
25 75 112
25 76 130
25 77 173
25 78 285
25 79 296
25 80 240
25 81 57
25 82 24
25 83 24
25 84 198
25 85 155
25 86 113
25 87 73
25 88 93
25 89 119
25 90 160
25 91 37
25 92 164
25 93 237
25 94 296
25 95 154
25 96 52
25 97 275
25 98 238
25 99 214
25 100 230
26 27 199
26 28 114
26 29 72
26 30 236
26 31 48
26 32 198
26 33 272
26 34 213
26 35 119
26 36 175
26 37 236
26 38 257
26 39 47
26 40 26
26 41 15
26 42 75
26 43 75
26 44 283
26 45 214
26 46 203
26 47 175
26 48 165
26 49 235
26 50 197
26 51 137
26 52 6
26 53 227
26 54 251
26 55 268
26 56 7
26 57 139
26 58 101
26 59 258
26 60 39
26 61 261
26 62 15
26 63 263
26 64 6
26 65 194
26 66 292
26 67 69
26 68 195
26 69 104
26 70 128
26 71 267
26 72 70
26 73 211
26 74 206
26 75 250
26 76 89
26 77 108
26 78 280
26 79 265
26 80 124
26 81 231
26 82 241
26 83 28
26 84 200
26 85 113
26 86 57
26 87 157
26 88 5
26 89 134
26 90 50
26 91 244
26 92 247
26 93 156
26 94 193
26 95 192
26 96 67
26 97 17
26 98 56
26 99 143
26 100 69
27 28 10
27 29 229
27 30 284
27 31 41
27 32 205
27 33 153
27 34 107
27 35 92
27 36 73
27 37 285
27 38 93
27 39 246
27 40 56
27 41 2
27 42 106
27 43 125
27 44 293
27 45 30
27 46 48
27 47 135
27 48 88
27 49 103
27 50 196
27 51 151
27 52 67
27 53 76
27 54 99
27 55 73
27 56 167
27 57 180
27 58 255
27 59 126
27 60 63
27 61 45
27 62 124
27 63 284
27 64 104
27 65 50
27 66 174
27 67 95
27 68 201
27 69 3
27 70 139
27 71 247
27 72 229
27 73 235
27 74 71
27 75 123
27 76 157
27 77 33
27 78 216
27 79 52
27 80 220
27 81 105
27 82 29
27 83 136
27 84 56
27 85 265
27 86 0
27 87 172
27 88 142
27 89 249
27 90 257
27 91 88
27 92 101
27 93 49
27 94 195
27 95 31
27 96 228
27 97 230
27 98 196
27 99 4
27 100 7
28 29 6
28 30 226
28 31 51
28 32 139
28 33 242
28 34 260
28 35 78
28 36 169
28 37 126
