40 780
5 29 18
5 30 106
5 31 0
5 32 88
5 33 72
5 34 24
5 35 99
5 36 64
5 37 60
5 38 86
5 39 49
5 40 44
6 7 95
6 8 77
6 9 31
6 10 43
6 11 1
6 12 43
6 13 5
6 14 56
6 15 45
6 16 39
6 17 56
6 18 23
6 19 58
6 20 63
6 21 92
6 22 26
6 23 45
6 24 34
6 25 42
6 26 100
6 27 85
6 28 39
6 29 44
6 30 13
6 31 114
6 32 75
6 33 61
6 34 10
6 35 91
6 36 59
6 37 69
6 38 118
6 39 73
6 40 92
7 8 44
7 9 113
7 10 77
7 11 52
7 12 82
7 13 102
7 14 17
7 15 21
7 16 21
7 17 14
7 18 98
7 19 70
7 20 14
7 21 90
7 22 91
7 23 113
7 24 23
7 25 50
7 26 110
7 27 108
7 28 106
7 29 78
7 30 102
7 31 56
7 32 51
7 33 74
7 34 44
7 35 76
7 36 31
7 37 111
7 38 12
7 39 78
7 40 42
8 9 37
8 10 111
8 11 21
8 12 96
8 13 62
8 14 114
8 15 83
8 16 35
8 17 67
8 18 116
8 19 53
8 20 14
8 21 17
8 22 21
8 23 80
8 24 78
8 25 119
8 26 116
8 27 86
8 28 44
8 29 115
8 30 28
8 31 41
8 32 18
8 33 75
8 34 77
8 35 77
8 36 93
8 37 114
8 38 106
8 39 86
8 40 9
9 10 91
9 11 20
9 12 54
9 13 43
9 14 6
9 15 74
9 16 51
9 17 84
9 18 31
9 19 87
9 20 32
9 21 60
9 22 73
9 23 23
9 24 14
9 25 113
9 26 111
9 27 33
9 28 45
9 29 15
9 30 16
9 31 104
9 32 99
9 33 108
9 34 110
9 35 48
9 36 117
9 37 39
9 38 111
9 39 81
9 40 34
10 11 6
10 12 104
10 13 37
10 14 73
10 15 26
10 16 5
10 17 107
10 18 91
10 19 28
10 20 74
10 21 118
10 22 8
10 23 40
10 24 88
10 25 38
10 26 118
10 27 11
10 28 36
10 29 102
10 30 46
10 31 20
10 32 90
10 33 83
10 34 67
10 35 11
10 36 89
10 37 46
10 38 90
10 39 102
10 40 93
11 12 35
11 13 17
11 14 16
11 15 0
11 16 88
11 17 22
11 18 47
11 19 79
11 20 95
11 21 81
11 22 41
11 23 95
11 24 45
11 25 12
11 26 115
11 27 66
11 28 99
11 29 15
11 30 26
11 31 94
11 32 44
11 33 71
11 34 84
11 35 0
11 36 39
11 37 87
11 38 29
11 39 43
11 40 88
12 13 65
12 14 109
12 15 99
12 16 21
12 17 21
12 18 57
12 19 95
12 20 60
12 21 45
12 22 68
12 23 99
12 24 16
12 25 90
12 26 58
12 27 18
12 28 113
12 29 12
12 30 55
12 31 116
12 32 39
12 33 99
12 34 86
12 35 80
12 36 64
12 37 51
12 38 92
12 39 32
12 40 0
13 14 103
13 15 55
13 16 1
13 17 107
13 18 119
13 19 69
13 20 33
13 21 23
13 22 104
13 23 103
13 24 80
13 25 51
13 26 87
13 27 89
13 28 76
13 29 84
13 30 75
13 31 26
13 32 9
13 33 14
13 34 31
13 35 68
13 36 39
13 37 63
13 38 92
13 39 57
13 40 97
14 15 0
14 16 106
14 17 100
14 18 61
14 19 28
14 20 38
14 21 5
14 22 71
14 23 35
14 24 117
14 25 70
14 26 74
14 27 33
14 28 66
14 29 6
14 30 71
14 31 19
14 32 96
14 33 96
14 34 3
14 35 74
14 36 49
14 37 117
14 38 1
14 39 44
14 40 68
15 16 110
15 17 60
15 18 49
15 19 14
15 20 71
15 21 59
15 22 79
15 23 106
15 24 41
15 25 96
15 26 3
15 27 116
15 28 68
15 29 113
15 30 115
15 31 27
15 32 23
15 33 31
15 34 15
15 35 113
15 36 84
15 37 70
15 38 67
15 39 18
15 40 97
16 17 25
16 18 23
16 19 15
16 20 107
16 21 14
16 22 62
16 23 41
16 24 88
16 25 81
16 26 16
16 27 8
16 28 65
16 29 76
16 30 50
16 31 102
16 32 42
16 33 58
16 34 105
16 35 90
16 36 35
16 37 0
16 38 54
16 39 68
16 40 69
17 18 91
17 19 80
17 20 99
17 21 46
17 22 54
17 23 92
17 24 52
17 25 31
17 26 98
17 27 4
17 28 76
17 29 65
17 30 51
17 31 92
17 32 14
17 33 101
17 34 22
17 35 119
17 36 25
17 37 41
17 38 88
17 39 10
17 40 9
18 19 85
18 20 36
18 21 89
18 22 69
18 23 75
18 24 69
18 25 13
18 26 52
18 27 101
18 28 98
18 29 113
18 30 51
18 31 31
18 32 26
18 33 76
18 34 117
18 35 104
18 36 109
18 37 40
18 38 79
18 39 71
18 40 22
19 20 95
19 21 111
19 22 33
19 23 97
19 24 46
19 25 9
19 26 66
19 27 78
19 28 6
19 29 83
19 30 97
19 31 59
19 32 68
19 33 20
19 34 36
19 35 41
19 36 67
19 37 80
19 38 64
19 39 111
19 40 108
20 21 74
20 22 107
20 23 7
20 24 80
20 25 47
20 26 37
20 27 110
20 28 43
20 29 54
20 30 119
20 31 66
20 32 118
20 33 59
20 34 6
20 35 99
20 36 4
20 37 32
20 38 30
20 39 24
20 40 72
21 22 71
21 23 74
21 24 48
21 25 43
21 26 59
21 27 52
21 28 81
21 29 30
21 30 27
21 31 93
21 32 16
21 33 20
21 34 56
21 35 50
21 36 44
21 37 101
21 38 27
21 39 78
21 40 42
22 23 85
22 24 13
22 25 102
22 26 118
22 27 117
22 28 110
22 29 111
22 30 79
22 31 86
22 32 32
22 33 12
22 34 2
22 35 56
22 36 82
22 37 66
22 38 112
22 39 93
22 40 39
23 24 114
23 25 53
23 26 17
23 27 117
23 28 55
23 29 25
23 30 94
23 31 92
23 32 77
23 33 43
23 34 104
23 35 90
23 36 54
23 37 80
23 38 110
23 39 91
23 40 71
24 25 6
24 26 68
24 27 54
24 28 113
24 29 29
24 30 36
24 31 62
24 32 14
24 33 1
24 34 111
24 35 91
24 36 52
24 37 108
24 38 85
24 39 85
24 40 19
25 26 76
25 27 37
25 28 69
25 29 100
25 30 100
25 31 80
25 32 108
25 33 56
25 34 88
25 35 107
25 36 7
25 37 39
25 38 6
25 39 61
25 40 28
26 27 0
26 28 39
26 29 91
26 30 51
26 31 84
26 32 102
26 33 79
26 34 22
26 35 118
26 36 28
26 37 40
26 38 96
26 39 103
26 40 0
27 28 66
27 29 107
27 30 17
27 31 5
27 32 35
27 33 25
27 34 29
27 35 111
27 36 65
27 37 58
27 38 67
27 39 85
27 40 85
28 29 112
28 30 74
28 31 102
28 32 110
28 33 49
28 34 111
28 35 75
28 36 13
28 37 42
28 38 113
28 39 71
28 40 28
29 30 25
29 31 109
29 32 28
29 33 89
29 34 96
29 35 83
29 36 8
29 37 50
29 38 50
29 39 30
29 40 105
30 31 95
30 32 18
30 33 42
30 34 64
30 35 26
30 36 100
30 37 26
30 38 48
30 39 44
30 40 18
31 32 89
31 33 47
31 34 115
31 35 115
31 36 98
31 37 29
31 38 119
31 39 1
31 40 76
32 33 101
32 34 119
32 35 3
32 36 55
32 37 28
32 38 56
32 39 46
32 40 27
33 34 58
33 35 83
33 36 82
33 37 61
33 38 19
33 39 69
33 40 87
34 35 71
34 36 9
34 37 4
34 38 67
34 39 77
34 40 19
35 36 105
35 37 3
35 38 3
35 39 46
35 40 82
36 37 60
36 38 71
36 39 52
36 40 99
37 38 22
37 39 50
37 40 64
38 39 101
38 40 17
39 40 74
