50 1225
13 46 2
13 47 2
13 48 63
13 49 84
13 50 24
14 15 100
14 16 138
14 17 144
14 18 137
14 19 74
14 20 73
14 21 9
14 22 97
14 23 23
14 24 101
14 25 33
14 26 129
14 27 123
14 28 61
14 29 4
14 30 113
14 31 83
14 32 4
14 33 138
14 34 120
14 35 107
14 36 33
14 37 14
14 38 92
14 39 18
14 40 3
14 41 143
14 42 32
14 43 78
14 44 127
14 45 59
14 46 25
14 47 104
14 48 141
14 49 19
14 50 88
15 16 70
15 17 91
15 18 17
15 19 50
15 20 115
15 21 2
15 22 105
15 23 28
15 24 107
15 25 115
15 26 96
15 27 118
15 28 91
15 29 91
15 30 55
15 31 120
15 32 76
15 33 62
15 34 87
15 35 70
15 36 141
15 37 57
15 38 41
15 39 42
15 40 13
15 41 134
15 42 108
15 43 45
15 44 73
15 45 7
15 46 72
15 47 76
15 48 60
15 49 114
15 50 127
16 17 20
16 18 4
16 19 127
16 20 59
16 21 52
16 22 135
16 23 19
16 24 9
16 25 60
16 26 138
16 27 22
16 28 97
16 29 49
16 30 52
16 31 108
16 32 83
16 33 149
16 34 80
16 35 77
16 36 6
16 37 30
16 38 59
16 39 139
16 40 116
16 41 14
16 42 29
16 43 116
16 44 148
16 45 51
16 46 121
16 47 86
16 48 83
16 49 143
16 50 135
17 18 40
17 19 40
17 20 82
17 21 5
17 22 31
17 23 48
17 24 5
17 25 134
17 26 94
17 27 26
17 28 8
17 29 47
17 30 61
17 31 103
17 32 121
17 33 52
17 34 32
17 35 91
17 36 51
17 37 83
17 38 63
17 39 102
17 40 135
17 41 93
17 42 73
17 43 1
17 44 51
17 45 47
17 46 140
17 47 79
17 48 114
17 49 55
17 50 91
18 19 11
18 20 100
18 21 138
18 22 131
18 23 56
18 24 12
18 25 52
18 26 12
18 27 136
18 28 114
18 29 66
18 30 84
18 31 97
18 32 78
18 33 23
18 34 127
18 35 52
18 36 83
18 37 139
18 38 54
18 39 24
18 40 102
18 41 10
18 42 104
18 43 49
18 44 51
18 45 39
18 46 79
18 47 110
18 48 124
18 49 64
18 50 7
19 20 140
19 21 17
19 22 93
19 23 84
19 24 7
19 25 117
19 26 49
19 27 121
19 28 32
19 29 66
19 30 22
19 31 82
19 32 8
19 33 122
19 34 43
19 35 37
19 36 55
19 37 122
19 38 135
19 39 142
19 40 61
19 41 77
19 42 141
19 43 108
19 44 144
19 45 77
19 46 119
19 47 30
19 48 11
19 49 42
19 50 114
20 21 145
20 22 70
20 23 86
20 24 113
20 25 141
20 26 128
20 27 128
20 28 78
20 29 102
20 30 86
20 31 7
20 32 73
20 33 68
20 34 90
20 35 116
20 36 82
20 37 125
20 38 40
20 39 113
20 40 138
20 41 148
20 42 147
20 43 15
20 44 1
20 45 87
20 46 61
20 47 149
20 48 37
20 49 100
20 50 39
21 22 63
21 23 41
21 24 123
21 25 66
21 26 97
21 27 24
21 28 78
21 29 28
21 30 68
21 31 45
21 32 106
21 33 34
21 34 133
21 35 55
21 36 13
21 37 57
21 38 110
21 39 113
21 40 83
21 41 77
21 42 72
21 43 109
21 44 13
21 45 7
21 46 38
21 47 17
21 48 104
21 49 110
21 50 106
22 23 60
22 24 74
22 25 66
22 26 69
22 27 67
22 28 8
22 29 131
22 30 88
22 31 106
22 32 54
22 33 4
22 34 66
22 35 63
22 36 75
22 37 19
22 38 11
22 39 101
22 40 22
22 41 102
22 42 35
22 43 121
22 44 74
22 45 101
22 46 85
22 47 14
22 48 145
22 49 45
22 50 1
23 24 12
23 25 117
23 26 17
23 27 5
23 28 146
23 29 109
23 30 71
23 31 144
23 32 97
23 33 14
23 34 129
23 35 115
23 36 120
23 37 126
23 38 2
23 39 105
23 40 31
23 41 68
23 42 20
23 43 80
23 44 57
23 45 144
23 46 96
23 47 123
23 48 90
23 49 50
23 50 126
24 25 50
24 26 14
24 27 74
24 28 89
24 29 25
24 30 17
24 31 148
24 32 3
24 33 111
24 34 78
24 35 84
24 36 92
24 37 63
24 38 14
24 39 142
24 40 30
24 41 58
24 42 47
24 43 121
24 44 85
24 45 87
24 46 138
24 47 7
24 48 14
24 49 65
24 50 33
25 26 117
25 27 77
25 28 60
25 29 6
25 30 76
25 31 96
25 32 55
25 33 97
25 34 51
25 35 70
25 36 91
25 37 10
25 38 57
25 39 121
25 40 9
25 41 142
25 42 128
25 43 121
25 44 31
25 45 120
25 46 56
25 47 122
25 48 3
25 49 79
25 50 0
26 27 16
26 28 98
26 29 7
26 30 138
26 31 7
26 32 139
26 33 42
26 34 7
26 35 3
26 36 42
26 37 3
26 38 5
26 39 134
26 40 108
26 41 100
26 42 133
26 43 84
26 44 90
26 45 143
26 46 121
26 47 105
26 48 139
26 49 107
26 50 54
27 28 81
27 29 119
27 30 92
27 31 18
27 32 75
27 33 73
27 34 1
27 35 82
27 36 32
27 37 20
27 38 50
27 39 46
27 40 108
27 41 119
27 42 82
27 43 120
27 44 56
27 45 75
27 46 55
27 47 52
27 48 36
27 49 52
27 50 132
28 29 26
28 30 6
28 31 126
28 32 148
28 33 8
28 34 86
28 35 56
28 36 114
28 37 14
28 38 73
28 39 69
28 40 105
28 41 16
28 42 149
28 43 102
28 44 96
28 45 120
28 46 77
28 47 149
28 48 61
28 49 44
28 50 97
29 30 77
29 31 7
29 32 85
29 33 121
29 34 122
29 35 101
29 36 130
29 37 148
29 38 105
29 39 55
29 40 72
29 41 25
29 42 31
29 43 12
29 44 112
29 45 149
29 46 128
29 47 101
29 48 4
29 49 91
29 50 124
30 31 70
30 32 144
30 33 10
30 34 92
30 35 109
30 36 79
30 37 27
30 38 20
30 39 113
30 40 42
30 41 71
30 42 5
30 43 27
30 44 82
30 45 34
30 46 141
30 47 89
30 48 28
30 49 70
30 50 39
31 32 62
31 33 65
31 34 30
31 35 137
31 36 130
31 37 126
31 38 112
31 39 31
31 40 8
31 41 7
31 42 87
31 43 13
31 44 116
31 45 103
31 46 38
31 47 15
31 48 147
31 49 135
31 50 83
32 33 149
32 34 117
32 35 44
32 36 149
32 37 54
32 38 135
32 39 95
32 40 6
32 41 18
32 42 144
32 43 27
32 44 95
32 45 115
32 46 130
32 47 135
32 48 21
32 49 105
32 50 95
33 34 47
33 35 95
33 36 64
33 37 140
33 38 68
33 39 145
33 40 107
33 41 90
33 42 117
33 43 27
33 44 132
33 45 91
33 46 129
33 47 144
33 48 5
33 49 148
33 50 0
34 35 99
34 36 84
34 37 27
34 38 73
34 39 3
34 40 45
34 41 82
34 42 58
34 43 100
34 44 70
34 45 22
34 46 141
34 47 90
34 48 98
34 49 52
34 50 2
35 36 87
35 37 136
35 38 98
35 39 114
35 40 75
35 41 72
35 42 5
35 43 100
35 44 26
35 45 63
35 46 74
35 47 64
35 48 64
35 49 54
35 50 78
36 37 143
36 38 18
36 39 54
36 40 59
36 41 145
36 42 141
36 43 135
36 44 17
36 45 134
36 46 98
36 47 90
36 48 57
36 49 134
36 50 66
37 38 96
37 39 61
37 40 21
37 41 56
37 42 40
37 43 149
37 44 23
37 45 64
37 46 43
37 47 33
37 48 118
37 49 137
37 50 113
38 39 142
38 40 149
38 41 99
38 42 52
38 43 81
38 44 130
38 45 17
38 46 55
38 47 79
38 48 12
38 49 4
38 50 48
39 40 60
39 41 119
39 42 109
39 43 21
39 44 50
39 45 133
39 46 99
39 47 37
39 48 40
39 49 37
39 50 11
40 41 78
40 42 108
40 43 14
40 44 101
40 45 80
40 46 131
40 47 8
40 48 42
40 49 7
40 50 118
41 42 11
41 43 42
41 44 117
41 45 18
41 46 96
41 47 127
41 48 8
41 49 16
41 50 110
42 43 65
42 44 76
42 45 14
42 46 91
42 47 55
42 48 133
42 49 62
42 50 106
43 44 43
43 45 69
43 46 143
43 47 92
43 48 98
43 49 89
43 50 108
44 45 0
44 46 19
44 47 113
44 48 108
44 49 147
44 50 40
45 46 18
45 47 102
45 48 132
45 49 21
45 50 37
46 47 121
46 48 93
46 49 123
46 50 67
47 48 20
47 49 119
47 50 11
48 49 87
48 50 87
49 50 134
