90 4005
8 70 179
8 71 180
8 72 122
8 73 189
8 74 255
8 75 113
8 76 57
8 77 219
8 78 130
8 79 178
8 80 205
8 81 9
8 82 251
8 83 194
8 84 135
8 85 233
8 86 40
8 87 162
8 88 82
8 89 156
8 90 89
9 10 62
9 11 22
9 12 167
9 13 251
9 14 208
9 15 55
9 16 187
9 17 167
9 18 177
9 19 6
9 20 153
9 21 174
9 22 241
9 23 206
9 24 50
9 25 250
9 26 1
9 27 134
9 28 75
9 29 120
9 30 16
9 31 208
9 32 191
9 33 84
9 34 29
9 35 110
9 36 56
9 37 192
9 38 155
9 39 106
9 40 18
9 41 171
9 42 155
9 43 108
9 44 243
9 45 193
9 46 185
9 47 43
9 48 125
9 49 120
9 50 96
9 51 135
9 52 164
9 53 86
9 54 156
9 55 43
9 56 114
9 57 143
9 58 10
9 59 144
9 60 189
9 61 65
9 62 207
9 63 191
9 64 148
9 65 106
9 66 4
9 67 12
9 68 200
9 69 6
9 70 128
9 71 11
9 72 210
9 73 197
9 74 147
9 75 189
9 76 117
9 77 198
9 78 93
9 79 221
9 80 245
9 81 1
9 82 254
9 83 173
9 84 227
9 85 96
9 86 222
9 87 82
9 88 224
9 89 31
9 90 33
10 11 252
10 12 39
10 13 8
10 14 124
10 15 174
10 16 62
10 17 0
10 18 77
10 19 202
10 20 8
10 21 86
10 22 60
10 23 10
10 24 213
10 25 133
10 26 223
10 27 85
10 28 108
10 29 208
10 30 106
10 31 92
10 32 192
10 33 114
10 34 227
10 35 53
10 36 233
10 37 170
10 38 109
10 39 0
10 40 11
10 41 134
10 42 90
10 43 243
10 44 203
10 45 78
10 46 23
10 47 91
10 48 144
10 49 25
10 50 38
10 51 225
10 52 23
10 53 257
10 54 104
10 55 116
10 56 79
10 57 193
10 58 178
10 59 126
10 60 202
10 61 144
10 62 36
10 63 72
10 64 221
10 65 240
10 66 129
10 67 28
10 68 242
10 69 267
10 70 126
10 71 265
10 72 201
10 73 60
10 74 250
10 75 164
10 76 111
10 77 225
10 78 155
10 79 22
10 80 213
10 81 232
10 82 81
10 83 196
10 84 228
10 85 57
10 86 172
10 87 27
10 88 172
10 89 10
10 90 66
11 12 162
11 13 182
11 14 53
11 15 28
11 16 43
11 17 37
11 18 80
11 19 260
11 20 215
11 21 139
11 22 78
11 23 2
11 24 83
11 25 178
11 26 99
11 27 126
11 28 195
11 29 252
11 30 135
11 31 59
11 32 254
11 33 193
11 34 237
11 35 96
11 36 53
11 37 158
11 38 15
11 39 41
11 40 82
11 41 138
11 42 132
11 43 88
11 44 67
11 45 144
11 46 186
11 47 141
11 48 43
11 49 231
11 50 146
11 51 249
11 52 160
11 53 200
11 54 193
11 55 57
11 56 116
11 57 191
11 58 209
11 59 32
11 60 119
11 61 169
11 62 13
11 63 132
11 64 127
11 65 91
11 66 156
11 67 260
11 68 187
11 69 135
11 70 9
11 71 251
11 72 154
11 73 129
11 74 92
11 75 62
11 76 159
11 77 15
11 78 160
11 79 194
11 80 156
11 81 116
11 82 61
11 83 34
11 84 108
11 85 67
11 86 171
11 87 185
11 88 159
11 89 47
11 90 176
12 13 105
12 14 102
12 15 119
12 16 203
12 17 225
12 18 177
12 19 225
12 20 7
12 21 174
12 22 116
12 23 152
12 24 72
12 25 206
12 26 116
12 27 67
12 28 202
12 29 238
12 30 84
12 31 25
12 32 128
12 33 187
12 34 44
12 35 100
12 36 13
12 37 148
12 38 20
12 39 105
12 40 97
12 41 253
12 42 122
12 43 70
12 44 207
12 45 262
12 46 174
12 47 227
12 48 81
12 49 21
12 50 85
12 51 182
12 52 19
12 53 91
12 54 235
12 55 72
12 56 254
12 57 1
12 58 259
12 59 212
12 60 256
12 61 41
12 62 212
12 63 21
12 64 202
12 65 166
12 66 177
12 67 245
12 68 9
12 69 74
12 70 225
12 71 158
12 72 238
12 73 18
12 74 160
12 75 149
12 76 100
12 77 31
12 78 249
12 79 13
12 80 64
12 81 188
12 82 64
12 83 167
12 84 109
12 85 0
12 86 112
12 87 87
12 88 203
12 89 19
12 90 125
13 14 19
13 15 216
13 16 195
13 17 30
13 18 52
13 19 175
13 20 151
13 21 12
13 22 33
13 23 6
13 24 70
13 25 167
13 26 75
13 27 59
13 28 144
13 29 238
13 30 257
13 31 17
13 32 127
13 33 185
13 34 259
13 35 226
13 36 228
13 37 18
13 38 148
13 39 57
13 40 121
13 41 192
13 42 8
13 43 174
13 44 95
13 45 112
13 46 214
13 47 211
13 48 226
13 49 188
13 50 149
13 51 100
13 52 191
13 53 258
13 54 208
13 55 46
13 56 121
13 57 34
13 58 74
13 59 190
13 60 79
13 61 115
13 62 212
13 63 258
13 64 56
13 65 265
13 66 158
13 67 67
13 68 19
13 69 53
13 70 12
13 71 134
13 72 166
13 73 235
13 74 213
13 75 65
13 76 70
13 77 252
13 78 263
13 79 2
13 80 10
13 81 175
13 82 194
13 83 70
13 84 163
13 85 101
13 86 81
13 87 188
13 88 66
13 89 233
13 90 128
14 15 221
14 16 33
14 17 86
14 18 214
14 19 67
14 20 217
14 21 109
14 22 46
14 23 105
14 24 155
14 25 29
14 26 58
14 27 196
14 28 203
14 29 183
14 30 167
14 31 31
14 32 199
14 33 33
14 34 234
14 35 189
14 36 181
14 37 196
14 38 178
14 39 190
14 40 210
14 41 53
14 42 230
14 43 146
14 44 158
14 45 108
14 46 89
14 47 46
14 48 5
14 49 201
14 50 77
14 51 189
14 52 6
14 53 121
14 54 58
14 55 1
14 56 132
14 57 31
14 58 24
14 59 104
14 60 24
14 61 193
14 62 182
14 63 234
14 64 104
14 65 182
14 66 192
14 67 29
14 68 97
14 69 118
14 70 71
14 71 48
14 72 150
14 73 11
14 74 224
14 75 40
14 76 121
14 77 205
14 78 245
14 79 186
14 80 185
14 81 194
14 82 111
14 83 33
14 84 182
14 85 144
14 86 81
14 87 188
14 88 260
14 89 62
14 90 18
15 16 48
15 17 1
15 18 30
15 19 146
15 20 126
15 21 134
15 22 166
15 23 77
15 24 163
15 25 259
15 26 56
15 27 55
15 28 220
15 29 238
15 30 6
15 31 262
15 32 87
15 33 204
15 34 100
15 35 27
15 36 38
15 37 219
15 38 14
15 39 189
15 40 264
15 41 64
15 42 188
15 43 126
15 44 141
15 45 92
15 46 244
15 47 20
15 48 29
15 49 266
15 50 156
15 51 128
15 52 25
15 53 255
15 54 97
15 55 94
15 56 97
15 57 51
15 58 190
15 59 160
15 60 250
15 61 163
15 62 44
15 63 204
15 64 89
15 65 105
15 66 98
15 67 183
15 68 212
15 69 160
15 70 135
15 71 16
15 72 155
15 73 158
15 74 81
15 75 66
15 76 220
15 77 258
15 78 141
15 79 221
15 80 74
15 81 19
15 82 255
15 83 80
15 84 151
15 85 120
15 86 108
15 87 128
15 88 173
15 89 165
15 90 248
16 17 197
16 18 6
16 19 22
16 20 201
16 21 222
16 22 84
16 23 181
16 24 61
16 25 251
16 26 234
16 27 170
16 28 196
16 29 9
16 30 217
16 31 194
16 32 105
16 33 44
16 34 26
16 35 215
16 36 141
16 37 120
16 38 235
16 39 118
16 40 247
16 41 113
16 42 171
16 43 1
16 44 172
16 45 262
16 46 7
16 47 168
16 48 106
16 49 163
16 50 160
16 51 181
16 52 34
16 53 57
16 54 116
16 55 162
16 56 85
16 57 51
16 58 245
16 59 252
16 60 247
16 61 22
16 62 222
16 63 61
16 64 259
16 65 20
16 66 125
16 67 249
16 68 50
16 69 5
16 70 60
16 71 37
16 72 203
16 73 179
16 74 38
16 75 85
16 76 2
16 77 240
16 78 118
16 79 66
16 80 27
16 81 124
16 82 3
16 83 35
16 84 79
16 85 35
16 86 154
16 87 246
16 88 214
16 89 186
16 90 2
17 18 165
17 19 85
17 20 184
17 21 21
17 22 60
17 23 93
17 24 90
17 25 175
17 26 2
17 27 221
17 28 141
17 29 82
17 30 69
17 31 163
17 32 119
17 33 53
17 34 68
17 35 62
17 36 16
17 37 197
17 38 143
17 39 40
17 40 5
17 41 210
17 42 226
17 43 257
17 44 120
17 45 178
17 46 256
17 47 117
17 48 176
17 49 16
17 50 205
17 51 226
17 52 11
17 53 127
17 54 175
17 55 38
17 56 249
17 57 228
17 58 79
17 59 152
17 60 122
17 61 132
17 62 206
17 63 65
17 64 132
17 65 235
17 66 157
17 67 195
17 68 16
17 69 254
17 70 52
17 71 113
17 72 217
17 73 192
17 74 149
17 75 179
17 76 57
17 77 41
17 78 54
17 79 13
17 80 233
17 81 243
17 82 235
17 83 209
17 84 15
17 85 146
17 86 12
17 87 40
17 88 43
17 89 58
17 90 196
18 19 200
18 20 105
18 21 105
18 22 10
18 23 105
18 24 236
18 25 169
18 26 223
18 27 117
18 28 55
18 29 114
18 30 142
18 31 179
18 32 139
18 33 203
18 34 34
18 35 59
18 36 162
18 37 166
18 38 218
18 39 43
18 40 239
18 41 22
18 42 174
18 43 248
18 44 42
18 45 244
18 46 234
18 47 169
18 48 108
18 49 90
18 50 90
18 51 219
18 52 243
18 53 25
18 54 238
18 55 30
18 56 39
18 57 153
18 58 30
18 59 253
18 60 162
18 61 40
18 62 209
18 63 168
18 64 96
18 65 176
18 66 217
18 67 75
18 68 50
18 69 261
18 70 161
18 71 139
18 72 19
18 73 108
18 74 51
18 75 51
18 76 161
18 77 117
18 78 156
18 79 15
18 80 268
18 81 240
18 82 245
18 83 177
18 84 155
18 85 77
18 86 266
18 87 198
18 88 268
18 89 71
18 90 172
19 20 45
19 21 256
19 22 156
19 23 5
19 24 210
19 25 160
19 26 158
19 27 199
19 28 11
19 29 108
19 30 116
19 31 136
19 32 141
19 33 266
19 34 148
19 35 260
19 36 58
19 37 19
19 38 5
19 39 191
19 40 175
19 41 189
19 42 154
19 43 251
19 44 41
19 45 211
19 46 87
19 47 116
19 48 236
19 49 81
19 50 86
19 51 7
19 52 219
19 53 107
19 54 268
19 55 63
19 56 8
19 57 71
19 58 181
19 59 264
19 60 52
19 61 258
19 62 221
19 63 243
19 64 12
19 65 243
19 66 147
19 67 83
19 68 223
19 69 63
19 70 146
19 71 231
19 72 206
19 73 220
19 74 58
19 75 188
19 76 232
19 77 47
19 78 253
19 79 33
19 80 77
19 81 145
19 82 244
19 83 81
19 84 47
19 85 136
19 86 19
19 87 217
19 88 174
19 89 56
19 90 242
20 21 50
20 22 192
20 23 250
20 24 148
20 25 206
20 26 6
20 27 203
20 28 135
20 29 214
20 30 239
20 31 100
20 32 28
20 33 264
20 34 119
20 35 38
20 36 162
20 37 197
20 38 133
20 39 118
20 40 173
20 41 247
20 42 70
20 43 99
20 44 143
20 45 34
20 46 22
20 47 61
20 48 53
20 49 114
20 50 4
20 51 238
20 52 145
20 53 217
20 54 122
20 55 27
20 56 139
20 57 206
20 58 189
20 59 48
20 60 115
20 61 216
20 62 104
20 63 58
20 64 111
20 65 80
20 66 167
20 67 256
20 68 269
20 69 28
20 70 30
20 71 34
20 72 265
20 73 66
20 74 103
20 75 215
20 76 138
20 77 174
20 78 31
20 79 174
20 80 78
20 81 176
20 82 161
20 83 267
20 84 61
20 85 258
20 86 217
20 87 263
20 88 182
20 89 27
20 90 213
21 22 89
21 23 13
21 24 121
21 25 166
21 26 120
21 27 244
21 28 147
21 29 59
21 30 243
21 31 212
21 32 166
21 33 178
21 34 34
21 35 212
21 36 64
21 37 102
21 38 86
21 39 267
21 40 7
21 41 166
21 42 117
21 43 36
21 44 100
21 45 56
21 46 104
21 47 255
21 48 36
21 49 214
21 50 133
21 51 224
21 52 170
21 53 203
21 54 200
21 55 166
21 56 228
21 57 123
21 58 153
21 59 165
21 60 57
21 61 36
21 62 120
21 63 167
21 64 53
21 65 71
21 66 156
21 67 96
21 68 114
21 69 237
21 70 99
21 71 176
21 72 75
21 73 80
21 74 211
21 75 77
21 76 206
21 77 217
21 78 122
21 79 262
21 80 213
21 81 108
21 82 94
21 83 116
21 84 90
21 85 35
21 86 175
21 87 28
21 88 86
21 89 183
21 90 198
22 23 44
22 24 266
22 25 34
22 26 185
22 27 104
22 28 153
22 29 17
22 30 170
22 31 248
22 32 80
22 33 238
22 34 9
22 35 138
22 36 88
22 37 238
22 38 122
22 39 36
22 40 168
22 41 222
22 42 77
22 43 176
22 44 88
22 45 125
22 46 75
22 47 203
22 48 218
22 49 149
22 50 259
22 51 154
22 52 167
22 53 201
22 54 34
22 55 180
22 56 251
22 57 89
22 58 106
22 59 200
22 60 246
22 61 157
22 62 228
22 63 24
22 64 26
22 65 52
22 66 183
22 67 161
22 68 3
22 69 141
22 70 241
22 71 205
22 72 269
22 73 86
22 74 254
22 75 213
22 76 173
22 77 121
22 78 178
22 79 207
22 80 216
22 81 225
22 82 123
22 83 129
22 84 222
22 85 29
22 86 226
22 87 122
22 88 173
22 89 193
22 90 235
23 24 54
23 25 215
23 26 257
23 27 117
23 28 218
23 29 193
23 30 250
23 31 138
23 32 226
23 33 167
23 34 67
23 35 144
23 36 248
23 37 82
23 38 89
23 39 63
23 40 6
23 41 123
23 42 87
23 43 6
23 44 178
23 45 183
23 46 67
23 47 156
23 48 191
23 49 110
23 50 78
23 51 66
23 52 88
23 53 97
23 54 188
23 55 100
23 56 251
23 57 148
23 58 55
23 59 103
23 60 185
23 61 70
23 62 127
23 63 247
23 64 239
23 65 108
23 66 256
23 67 7
23 68 205
23 69 76
23 70 210
23 71 172
23 72 85
23 73 231
23 74 59
23 75 113
23 76 66
23 77 212
23 78 161
23 79 199
23 80 215
23 81 195
23 82 50
23 83 237
23 84 130
23 85 196
23 86 126
23 87 99
23 88 16
23 89 150
23 90 56
24 25 41
24 26 71
24 27 232
24 28 94
24 29 47
24 30 153
24 31 65
24 32 83
24 33 152
24 34 168
24 35 253
24 36 217
24 37 44
24 38 101
24 39 11
24 40 53
24 41 194
24 42 135
24 43 122
24 44 30
24 45 233
24 46 202
24 47 213
24 48 145
24 49 146
24 50 28
24 51 214
24 52 65
24 53 76
24 54 210
24 55 35
24 56 232
24 57 65
24 58 217
24 59 104
24 60 242
24 61 82
24 62 193
24 63 89
24 64 176
24 65 211
24 66 202
24 67 223
24 68 259
24 69 104
24 70 203
24 71 6
24 72 12
24 73 37
24 74 44
24 75 225
24 76 186
24 77 172
24 78 4
24 79 167
24 80 13
24 81 8
24 82 108
24 83 34
24 84 19
24 85 188
24 86 220
24 87 29
24 88 210
24 89 189
24 90 119
25 26 109
25 27 74
25 28 222
25 29 69
25 30 243
25 31 84
25 32 134
25 33 222
25 34 195
25 35 66
25 36 61
25 37 194
25 38 223
25 39 208
25 40 14
25 41 246
25 42 199
25 43 51
25 44 0
25 45 178
25 46 0
25 47 269
25 48 202
25 49 29
25 50 163
25 51 154
25 52 10
25 53 209
25 54 153
25 55 67
25 56 10
25 57 29
25 58 126
25 59 135
25 60 201
25 61 223
25 62 267
25 63 89
25 64 128
25 65 54
25 66 159
25 67 134
25 68 140
25 69 205
25 70 14
25 71 249
25 72 128
25 73 189
25 74 3
25 75 65
25 76 178
25 77 240
25 78 161
25 79 227
25 80 92
25 81 244
25 82 193
25 83 50
25 84 230
25 85 82
25 86 214
25 87 235
25 88 180
25 89 118
25 90 130
26 27 237
26 28 174
26 29 250
26 30 108
26 31 234
26 32 200
26 33 182
26 34 0
26 35 223
26 36 46
26 37 195
26 38 56
26 39 2
26 40 33
26 41 57
26 42 193
26 43 100
26 44 268
26 45 193
26 46 108
26 47 254
26 48 251
26 49 191
26 50 189
26 51 170
26 52 18
26 53 260
26 54 262
26 55 148
26 56 35
26 57 111
26 58 96
26 59 144
26 60 161
26 61 163
26 62 50
26 63 219
26 64 3
26 65 47
26 66 111
26 67 95
26 68 249
26 69 187
26 70 67
26 71 22
26 72 247
26 73 247
26 74 3
26 75 116
26 76 25
26 77 199
26 78 209
26 79 150
26 80 6
26 81 42
26 82 115
26 83 126
26 84 140
26 85 91
26 86 225
26 87 263
26 88 252
26 89 13
26 90 65
27 28 74
27 29 180
27 30 232
27 31 130
27 32 203
27 33 102
27 34 198
27 35 228
27 36 114
27 37 136
27 38 179
27 39 31
27 40 184
27 41 134
27 42 176
27 43 244
27 44 202
27 45 90
27 46 182
27 47 103
27 48 97
27 49 90
27 50 148
27 51 269
27 52 111
27 53 189
27 54 256
27 55 232
27 56 232
27 57 243
27 58 184
27 59 109
27 60 117
27 61 155
27 62 234
27 63 49
27 64 246
27 65 248
27 66 224
27 67 156
27 68 136
27 69 195
27 70 246
27 71 23
27 72 60
27 73 73
27 74 189
27 75 82
27 76 233
27 77 56
27 78 253
27 79 48
27 80 156
27 81 219
27 82 181
27 83 185
27 84 216
27 85 103
27 86 5
27 87 69
27 88 35
27 89 255
27 90 4
28 29 144
28 30 60
28 31 170
28 32 59
28 33 14
28 34 97
28 35 133
28 36 151
28 37 66
28 38 31
28 39 184
28 40 113
28 41 182
28 42 221
28 43 40
28 44 53
28 45 184
28 46 184
28 47 48
28 48 69
28 49 129
28 50 184
28 51 139
28 52 183
28 53 205
28 54 71
28 55 48
28 56 223
28 57 227
28 58 72
28 59 186
28 60 228
28 61 64
28 62 3
28 63 251
28 64 20
28 65 1
28 66 195
28 67 96
28 68 159
28 69 260
28 70 95
28 71 90
28 72 173
28 73 258
28 74 96
28 75 235
28 76 137
28 77 252
28 78 194
28 79 93
28 80 88
28 81 76
28 82 82
28 83 99
28 84 92
28 85 132
28 86 51
28 87 219
28 88 84
28 89 246
28 90 45
29 30 6
29 31 78
29 32 131
29 33 232
29 34 60
29 35 61
29 36 38
29 37 67
29 38 204
29 39 73
29 40 51
29 41 256
29 42 224
29 43 70
29 44 33
29 45 221
29 46 253
29 47 210
29 48 2
29 49 92
29 50 3
29 51 181
29 52 14
29 53 120
29 54 49
29 55 106
29 56 5
29 57 81
29 58 179
29 59 241
29 60 41
29 61 67
29 62 244
29 63 208
29 64 151
29 65 67
29 66 13
29 67 140
29 68 219
29 69 233
29 70 161
29 71 57
29 72 157
29 73 112
29 74 6
29 75 125
29 76 94
29 77 207
29 78 123
29 79 206
29 80 26
29 81 59
29 82 124
29 83 262
29 84 182
29 85 185
29 86 153
29 87 64
29 88 267
29 89 148
29 90 22
30 31 78
30 32 235
30 33 203
30 34 56
30 35 45
30 36 210
30 37 208
30 38 223
30 39 268
30 40 264
30 41 65
30 42 14
30 43 157
30 44 53
30 45 39
30 46 250
30 47 214
30 48 71
30 49 211
30 50 29
30 51 43
30 52 157
30 53 10
30 54 234
30 55 267
30 56 123
30 57 120
30 58 119
30 59 245
30 60 243
30 61 119
30 62 19
30 63 98
30 64 196
30 65 205
30 66 183
30 67 258
30 68 163
30 69 225
30 70 9
30 71 156
30 72 109
30 73 43
30 74 251
30 75 3
30 76 63
30 77 20
30 78 268
30 79 139
30 80 249
30 81 221
30 82 229
30 83 141
30 84 100
30 85 54
30 86 214
30 87 45
30 88 34
30 89 11
30 90 231
31 32 49
31 33 4
31 34 96
31 35 141
31 36 46
31 37 221
31 38 61
31 39 178
31 40 197
31 41 97
31 42 129
31 43 144
31 44 36
31 45 14
31 46 14
31 47 79
31 48 161
31 49 173
31 50 11
31 51 160
31 52 243
31 53 255
31 54 242
31 55 184
31 56 125
31 57 174
31 58 30
31 59 87
31 60 21
31 61 245
31 62 7
31 63 60
31 64 189
31 65 113
31 66 195
31 67 160
31 68 146
31 69 72
31 70 200
31 71 146
31 72 194
31 73 48
31 74 51
31 75 118
31 76 234
31 77 47
31 78 133
31 79 170
31 80 245
31 81 133
31 82 61
31 83 1
31 84 192
31 85 82
31 86 168
31 87 36
31 88 3
31 89 13
31 90 229
32 33 22
32 34 117
32 35 259
32 36 85
32 37 146
32 38 134
32 39 191
32 40 94
32 41 205
32 42 152
32 43 65
32 44 33
32 45 36
32 46 179
32 47 46
32 48 17
32 49 106
32 50 247
32 51 265
32 52 245
32 53 117
32 54 97
32 55 189
32 56 125
32 57 26
32 58 69
32 59 60
32 60 146
32 61 127
32 62 203
32 63 52
32 64 167
32 65 41
32 66 267
32 67 127
32 68 22
32 69 178
