70 2415
3 66 195
3 67 101
3 68 110
3 69 49
3 70 56
4 5 159
4 6 167
4 7 49
4 8 91
4 9 182
4 10 92
4 11 50
4 12 1
4 13 66
4 14 11
4 15 178
4 16 199
4 17 161
4 18 35
4 19 122
4 20 18
4 21 130
4 22 41
4 23 73
4 24 160
4 25 190
4 26 137
4 27 21
4 28 34
4 29 33
4 30 99
4 31 87
4 32 176
4 33 34
4 34 103
4 35 5
4 36 68
4 37 69
4 38 26
4 39 2
4 40 208
4 41 33
4 42 93
4 43 164
4 44 78
4 45 75
4 46 208
4 47 129
4 48 53
4 49 35
4 50 86
4 51 62
4 52 2
4 53 20
4 54 174
4 55 199
4 56 171
4 57 161
4 58 102
4 59 205
4 60 119
4 61 94
4 62 63
4 63 168
4 64 73
4 65 9
4 66 208
4 67 176
4 68 92
4 69 194
4 70 28
5 6 21
5 7 128
5 8 45
5 9 11
5 10 99
5 11 63
5 12 109
5 13 183
5 14 12
5 15 41
5 16 151
5 17 113
5 18 56
5 19 141
5 20 138
5 21 117
5 22 109
5 23 69
5 24 137
5 25 11
5 26 107
5 27 141
5 28 159
5 29 85
5 30 30
5 31 75
5 32 1
5 33 91
5 34 194
5 35 63
5 36 27
5 37 120
5 38 137
5 39 180
5 40 2
5 41 139
5 42 150
5 43 33
5 44 80
5 45 13
5 46 167
5 47 194
5 48 167
5 49 139
5 50 121
5 51 186
5 52 78
5 53 86
5 54 134
5 55 190
5 56 146
5 57 185
5 58 26
5 59 86
5 60 36
5 61 4
5 62 169
5 63 26
5 64 156
5 65 151
5 66 83
5 67 109
5 68 164
5 69 183
5 70 183
6 7 134
6 8 54
6 9 34
6 10 124
6 11 108
6 12 148
6 13 158
6 14 39
6 15 166
6 16 185
6 17 125
6 18 47
6 19 187
6 20 208
6 21 168
6 22 7
6 23 114
6 24 160
6 25 65
6 26 188
6 27 107
6 28 162
6 29 155
6 30 131
6 31 195
6 32 108
6 33 184
6 34 127
6 35 23
6 36 161
6 37 71
6 38 34
6 39 14
6 40 179
6 41 115
6 42 30
6 43 154
6 44 166
6 45 167
6 46 151
6 47 170
6 48 91
6 49 97
6 50 148
6 51 207
6 52 139
6 53 132
6 54 94
6 55 69
6 56 187
6 57 191
6 58 64
6 59 145
6 60 123
6 61 131
6 62 51
6 63 160
6 64 192
6 65 186
6 66 106
6 67 178
6 68 64
6 69 108
6 70 195
7 8 193
7 9 15
7 10 198
7 11 16
7 12 175
7 13 121
7 14 193
7 15 139
7 16 144
7 17 183
7 18 50
7 19 46
7 20 170
7 21 26
7 22 40
7 23 184
7 24 164
7 25 80
7 26 18
7 27 167
7 28 72
7 29 8
7 30 189
7 31 28
7 32 2
7 33 148
7 34 152
7 35 41
7 36 30
7 37 79
7 38 167
7 39 48
7 40 13
7 41 123
7 42 12
7 43 108
7 44 199
7 45 120
7 46 66
7 47 122
7 48 11
7 49 101
7 50 130
7 51 69
7 52 192
7 53 57
7 54 119
7 55 59
7 56 181
7 57 204
7 58 207
7 59 71
7 60 92
7 61 84
7 62 91
7 63 191
7 64 82
7 65 123
7 66 42
7 67 23
7 68 44
7 69 48
7 70 72
8 9 139
8 10 183
8 11 43
8 12 149
8 13 167
8 14 127
8 15 188
8 16 86
8 17 71
8 18 162
8 19 121
8 20 114
8 21 64
8 22 98
8 23 118
8 24 65
8 25 15
8 26 62
8 27 149
8 28 196
8 29 208
8 30 158
8 31 148
8 32 14
8 33 61
8 34 75
8 35 192
8 36 95
8 37 40
8 38 47
8 39 184
8 40 189
8 41 55
8 42 196
8 43 151
8 44 84
8 45 117
8 46 152
8 47 138
8 48 89
8 49 149
8 50 72
8 51 129
8 52 124
8 53 38
8 54 78
8 55 55
8 56 76
8 57 150
8 58 112
8 59 4
8 60 175
8 61 157
8 62 101
8 63 47
8 64 19
8 65 54
8 66 206
8 67 199
8 68 17
8 69 208
8 70 209
9 10 56
9 11 78
9 12 80
9 13 136
9 14 81
9 15 57
9 16 163
9 17 157
9 18 54
9 19 38
9 20 81
9 21 144
9 22 148
9 23 176
9 24 127
9 25 203
9 26 117
9 27 17
9 28 7
9 29 160
9 30 74
9 31 205
9 32 162
9 33 83
9 34 22
9 35 34
9 36 155
9 37 68
9 38 115
9 39 116
9 40 159
9 41 42
9 42 189
9 43 60
9 44 162
9 45 166
9 46 181
9 47 125
9 48 69
9 49 140
9 50 208
9 51 147
9 52 28
9 53 180
9 54 134
9 55 32
9 56 85
9 57 196
9 58 197
9 59 207
9 60 184
9 61 32
9 62 13
9 63 185
9 64 72
9 65 87
9 66 112
9 67 48
9 68 180
9 69 157
9 70 193
10 11 48
10 12 49
10 13 53
10 14 18
10 15 120
10 16 139
10 17 64
10 18 4
10 19 106
10 20 47
10 21 185
10 22 114
10 23 27
10 24 28
10 25 200
10 26 156
10 27 86
10 28 105
10 29 44
10 30 83
10 31 1
10 32 190
10 33 57
10 34 112
10 35 152
10 36 35
10 37 82
10 38 76
10 39 10
10 40 60
10 41 207
10 42 0
10 43 23
10 44 26
10 45 63
10 46 3
10 47 46
10 48 11
10 49 161
10 50 62
10 51 172
10 52 139
10 53 150
10 54 159
10 55 181
10 56 207
10 57 120
10 58 79
10 59 21
10 60 203
10 61 155
10 62 39
10 63 90
10 64 73
10 65 185
10 66 189
10 67 84
10 68 106
10 69 165
10 70 41
11 12 179
11 13 141
11 14 190
11 15 197
11 16 69
11 17 15
11 18 195
11 19 173
11 20 154
11 21 14
11 22 130
11 23 185
11 24 22
11 25 54
11 26 38
11 27 147
11 28 207
11 29 157
11 30 37
11 31 190
11 32 78
11 33 6
11 34 208
11 35 148
11 36 184
11 37 25
11 38 112
11 39 157
11 40 18
11 41 49
11 42 182
11 43 52
11 44 118
11 45 102
11 46 152
11 47 65
11 48 109
11 49 164
11 50 28
11 51 171
11 52 65
11 53 108
11 54 11
11 55 181
11 56 177
11 57 24
11 58 3
11 59 119
11 60 41
11 61 200
11 62 153
11 63 24
11 64 207
11 65 59
11 66 157
11 67 199
11 68 88
11 69 162
11 70 141
12 13 79
12 14 186
12 15 112
12 16 199
12 17 4
12 18 135
12 19 10
12 20 149
12 21 72
12 22 58
12 23 63
12 24 79
12 25 39
12 26 87
12 27 139
12 28 204
12 29 158
12 30 13
12 31 72
12 32 200
12 33 173
12 34 12
12 35 10
12 36 183
12 37 120
12 38 29
12 39 78
12 40 92
12 41 153
12 42 86
12 43 65
12 44 124
12 45 38
12 46 65
12 47 126
12 48 175
12 49 178
12 50 207
12 51 144
12 52 128
12 53 64
12 54 97
12 55 11
12 56 116
12 57 31
12 58 7
12 59 101
12 60 156
12 61 0
12 62 25
12 63 27
12 64 95
12 65 73
12 66 194
12 67 126
12 68 43
12 69 116
12 70 192
13 14 56
13 15 137
13 16 162
13 17 194
13 18 187
13 19 27
13 20 121
13 21 157
13 22 180
13 23 166
13 24 16
13 25 139
13 26 108
13 27 24
13 28 176
13 29 42
13 30 101
13 31 22
13 32 95
13 33 28
13 34 94
13 35 123
13 36 152
13 37 190
13 38 68
13 39 20
13 40 13
13 41 62
13 42 102
13 43 6
13 44 177
13 45 4
13 46 57
13 47 8
13 48 196
13 49 166
13 50 206
13 51 30
13 52 51
13 53 148
13 54 80
13 55 106
13 56 121
13 57 51
13 58 103
13 59 9
13 60 38
13 61 56
13 62 102
13 63 124
13 64 12
13 65 16
13 66 7
13 67 88
13 68 76
13 69 21
13 70 78
14 15 206
14 16 111
14 17 183
14 18 10
14 19 19
14 20 2
14 21 191
14 22 206
14 23 59
14 24 174
14 25 172
14 26 207
14 27 113
14 28 98
14 29 98
14 30 90
14 31 173
14 32 120
14 33 34
14 34 17
14 35 32
14 36 163
14 37 203
14 38 208
14 39 51
14 40 191
14 41 62
14 42 2
14 43 79
14 44 192
14 45 158
14 46 191
14 47 69
14 48 0
14 49 164
14 50 91
14 51 100
14 52 157
14 53 120
14 54 138
14 55 79
14 56 57
14 57 192
14 58 135
14 59 66
14 60 103
14 61 9
14 62 64
14 63 171
14 64 183
14 65 159
14 66 144
14 67 142
14 68 114
14 69 43
14 70 153
15 16 129
15 17 77
15 18 179
15 19 0
15 20 113
15 21 127
15 22 45
15 23 154
15 24 155
15 25 176
15 26 205
15 27 128
15 28 168
15 29 56
15 30 51
15 31 191
15 32 139
15 33 0
15 34 136
15 35 127
15 36 92
15 37 24
15 38 32
15 39 97
15 40 111
15 41 206
15 42 89
15 43 177
15 44 44
15 45 98
15 46 141
15 47 85
15 48 205
15 49 88
15 50 81
15 51 177
15 52 147
15 53 200
15 54 12
15 55 149
15 56 97
15 57 160
15 58 186
15 59 57
15 60 61
15 61 127
15 62 31
15 63 65
15 64 190
15 65 127
15 66 172
15 67 169
15 68 141
15 69 70
15 70 8
16 17 122
16 18 181
16 19 170
16 20 163
16 21 34
16 22 45
16 23 161
16 24 75
16 25 198
16 26 187
16 27 33
16 28 138
16 29 9
16 30 71
16 31 100
16 32 181
16 33 26
16 34 19
16 35 27
16 36 142
16 37 99
16 38 11
16 39 139
16 40 173
16 41 52
16 42 103
16 43 148
16 44 103
16 45 133
16 46 159
16 47 29
16 48 164
16 49 184
16 50 169
16 51 108
16 52 138
16 53 17
16 54 4
16 55 187
16 56 99
16 57 15
16 58 127
16 59 22
16 60 151
16 61 99
16 62 6
16 63 197
16 64 197
16 65 151
16 66 39
16 67 56
16 68 96
16 69 78
16 70 129
17 18 201
17 19 95
17 20 150
17 21 193
17 22 186
17 23 144
17 24 130
17 25 152
17 26 128
17 27 100
17 28 204
17 29 85
17 30 193
17 31 18
17 32 162
17 33 34
17 34 9
17 35 41
17 36 60
17 37 4
17 38 122
17 39 65
17 40 96
17 41 65
17 42 107
17 43 154
17 44 116
17 45 41
17 46 125
17 47 42
17 48 200
17 49 138
17 50 68
17 51 9
17 52 136
17 53 98
17 54 205
17 55 7
17 56 5
17 57 132
17 58 190
17 59 167
17 60 102
17 61 130
17 62 17
17 63 146
17 64 76
17 65 136
17 66 160
17 67 46
17 68 70
17 69 69
17 70 51
18 19 22
18 20 142
18 21 17
18 22 26
18 23 84
18 24 188
18 25 118
18 26 102
18 27 203
18 28 115
18 29 87
18 30 153
18 31 52
18 32 174
18 33 151
18 34 128
18 35 195
18 36 175
18 37 147
18 38 145
18 39 51
18 40 163
18 41 10
18 42 136
18 43 82
18 44 167
18 45 26
18 46 187
18 47 161
18 48 118
18 49 124
18 50 63
18 51 113
18 52 9
18 53 80
18 54 191
18 55 208
18 56 172
18 57 178
18 58 89
18 59 89
18 60 57
18 61 134
18 62 185
18 63 1
18 64 163
18 65 208
18 66 148
18 67 8
18 68 168
18 69 151
18 70 35
19 20 64
19 21 151
19 22 106
19 23 113
19 24 33
19 25 32
19 26 206
19 27 17
19 28 200
19 29 187
19 30 93
19 31 121
19 32 24
19 33 7
19 34 119
19 35 195
19 36 116
19 37 95
19 38 6
19 39 142
19 40 59
19 41 148
19 42 101
19 43 26
19 44 195
19 45 84
19 46 104
19 47 192
19 48 137
19 49 148
19 50 75
19 51 84
19 52 178
19 53 59
19 54 203
19 55 45
19 56 127
19 57 67
19 58 20
19 59 100
19 60 131
19 61 90
19 62 119
19 63 180
19 64 39
19 65 148
19 66 16
19 67 141
19 68 139
19 69 67
19 70 135
20 21 107
20 22 70
20 23 196
20 24 38
20 25 121
20 26 114
20 27 157
20 28 93
20 29 99
20 30 192
20 31 53
20 32 128
20 33 111
20 34 83
20 35 88
20 36 112
20 37 33
20 38 206
20 39 204
20 40 103
20 41 166
20 42 193
20 43 148
20 44 173
20 45 7
20 46 203
20 47 78
20 48 60
20 49 99
20 50 81
20 51 21
20 52 52
20 53 60
20 54 7
20 55 78
20 56 59
20 57 142
20 58 167
20 59 70
20 60 170
20 61 165
20 62 135
20 63 206
20 64 23
20 65 38
20 66 36
20 67 141
20 68 207
20 69 27
20 70 198
21 22 201
21 23 199
21 24 0
21 25 182
21 26 6
21 27 96
21 28 45
21 29 145
21 30 119
21 31 148
21 32 119
21 33 34
21 34 52
21 35 42
21 36 173
21 37 104
21 38 117
21 39 100
21 40 112
21 41 85
21 42 152
21 43 46
21 44 114
21 45 147
21 46 2
21 47 185
21 48 1
21 49 72
21 50 10
21 51 186
21 52 53
21 53 148
21 54 121
21 55 125
21 56 133
21 57 158
21 58 181
21 59 28
21 60 122
21 61 93
21 62 206
21 63 100
21 64 174
21 65 151
21 66 209
21 67 62
21 68 150
21 69 120
21 70 4
22 23 193
22 24 72
22 25 48
22 26 192
22 27 43
22 28 208
22 29 32
22 30 101
22 31 129
22 32 18
22 33 21
22 34 49
22 35 76
22 36 106
22 37 201
22 38 56
22 39 129
22 40 171
22 41 110
22 42 129
22 43 187
22 44 153
22 45 100
22 46 209
22 47 165
22 48 14
22 49 85
22 50 142
22 51 107
22 52 101
22 53 70
22 54 132
22 55 33
22 56 143
22 57 42
22 58 116
22 59 163
22 60 145
22 61 112
22 62 114
22 63 108
22 64 168
22 65 189
22 66 113
22 67 181
22 68 18
22 69 91
22 70 84
23 24 7
23 25 194
23 26 151
23 27 97
23 28 92
23 29 167
23 30 1
23 31 147
23 32 154
23 33 55
23 34 45
23 35 65
23 36 83
23 37 106
23 38 57
23 39 195
23 40 184
23 41 14
23 42 53
23 43 178
23 44 88
23 45 20
23 46 130
23 47 102
23 48 57
23 49 141
23 50 36
23 51 80
23 52 179
23 53 146
23 54 36
23 55 143
23 56 14
23 57 63
23 58 191
23 59 187
23 60 123
23 61 5
23 62 124
23 63 170
23 64 5
23 65 1
23 66 33
23 67 198
23 68 190
23 69 6
23 70 44
24 25 77
24 26 6
24 27 106
24 28 47
24 29 30
24 30 74
24 31 207
24 32 40
24 33 204
24 34 31
24 35 42
24 36 194
24 37 174
24 38 72
24 39 79
24 40 195
24 41 87
24 42 104
24 43 171
24 44 5
24 45 43
24 46 33
24 47 6
24 48 92
24 49 57
24 50 177
24 51 34
24 52 126
24 53 20
24 54 49
24 55 86
24 56 191
24 57 21
24 58 190
24 59 20
24 60 115
24 61 157
24 62 160
24 63 121
24 64 169
24 65 21
24 66 103
24 67 68
24 68 93
24 69 144
24 70 135
25 26 83
25 27 29
25 28 48
25 29 75
25 30 104
25 31 178
25 32 80
25 33 65
25 34 177
25 35 172
25 36 124
25 37 7
25 38 157
25 39 198
25 40 47
25 41 171
25 42 18
25 43 154
25 44 62
25 45 72
25 46 150
25 47 101
25 48 166
25 49 100
25 50 169
25 51 29
25 52 49
25 53 134
25 54 100
25 55 26
25 56 75
25 57 70
25 58 202
25 59 93
25 60 87
25 61 196
25 62 110
25 63 10
25 64 6
25 65 139
25 66 185
25 67 41
25 68 176
25 69 66
25 70 147
26 27 148
26 28 23
26 29 82
26 30 170
26 31 180
26 32 173
26 33 57
26 34 175
26 35 80
26 36 84
26 37 109
26 38 77
26 39 93
26 40 93
26 41 165
26 42 21
26 43 5
26 44 134
26 45 146
26 46 39
26 47 109
26 48 67
26 49 170
26 50 48
26 51 11
26 52 99
26 53 46
26 54 183
26 55 154
26 56 14
26 57 169
26 58 4
26 59 79
26 60 115
26 61 64
26 62 165
26 63 125
26 64 99
26 65 195
26 66 42
26 67 155
26 68 8
26 69 183
26 70 121
27 28 73
27 29 63
27 30 163
27 31 51
27 32 143
27 33 193
27 34 112
27 35 147
27 36 1
27 37 161
27 38 194
27 39 21
27 40 16
27 41 119
27 42 140
27 43 169
27 44 182
27 45 47
27 46 53
27 47 64
27 48 55
27 49 170
27 50 172
27 51 79
27 52 175
27 53 190
27 54 142
27 55 105
27 56 69
27 57 127
27 58 40
27 59 108
27 60 111
27 61 177
27 62 191
27 63 9
27 64 32
27 65 36
27 66 138
27 67 203
27 68 80
27 69 50
27 70 53
28 29 163
28 30 133
28 31 162
28 32 158
28 33 131
28 34 43
28 35 202
28 36 55
28 37 126
28 38 14
28 39 72
28 40 130
28 41 50
28 42 174
28 43 171
28 44 32
28 45 75
28 46 159
28 47 21
28 48 62
28 49 79
28 50 7
28 51 115
28 52 38
28 53 5
28 54 149
28 55 206
28 56 204
28 57 172
28 58 95
28 59 200
28 60 155
28 61 37
28 62 118
28 63 171
28 64 76
28 65 138
28 66 25
28 67 13
28 68 191
28 69 205
28 70 50
29 30 22
29 31 193
29 32 12
29 33 97
29 34 161
29 35 103
29 36 108
29 37 165
29 38 181
29 39 128
29 40 105
29 41 150
29 42 0
29 43 94
29 44 140
29 45 174
29 46 96
29 47 116
29 48 181
29 49 21
29 50 95
29 51 184
29 52 191
29 53 74
29 54 125
29 55 35
29 56 14
29 57 54
29 58 75
29 59 29
29 60 114
29 61 205
29 62 26
29 63 115
29 64 7
29 65 178
29 66 192
29 67 61
29 68 137
29 69 91
29 70 137
30 31 70
30 32 53
30 33 157
30 34 43
30 35 25
30 36 204
30 37 181
30 38 88
30 39 113
30 40 73
30 41 102
30 42 62
30 43 5
30 44 43
30 45 174
30 46 124
30 47 201
30 48 168
30 49 49
30 50 107
30 51 137
30 52 202
30 53 154
30 54 17
30 55 4
30 56 181
30 57 136
30 58 124
30 59 171
30 60 67
30 61 32
30 62 195
30 63 65
30 64 122
30 65 182
30 66 48
30 67 70
30 68 188
30 69 88
30 70 97
31 32 68
31 33 176
31 34 100
31 35 91
31 36 165
31 37 127
31 38 145
31 39 105
31 40 31
31 41 169
31 42 15
31 43 12
31 44 143
31 45 98
31 46 112
31 47 74
31 48 91
31 49 59
31 50 140
31 51 70
31 52 205
31 53 144
31 54 174
31 55 148
31 56 126
31 57 146
31 58 71
31 59 121
31 60 3
31 61 113
31 62 66
31 63 11
31 64 2
31 65 23
31 66 130
31 67 112
31 68 142
31 69 29
31 70 183
32 33 146
32 34 90
32 35 36
32 36 110
32 37 122
32 38 131
32 39 190
32 40 203
32 41 145
32 42 13
32 43 81
32 44 4
32 45 177
32 46 10
32 47 63
32 48 177
32 49 65
32 50 189
32 51 181
32 52 170
32 53 2
32 54 187
32 55 128
32 56 83
32 57 126
32 58 179
32 59 2
32 60 6
32 61 180
32 62 119
32 63 17
32 64 7
32 65 150
32 66 66
32 67 151
32 68 110
32 69 79
32 70 202
33 34 43
33 35 130
33 36 14
33 37 197
33 38 176
33 39 15
33 40 89
33 41 68
33 42 193
33 43 10
33 44 147
33 45 11
33 46 76
33 47 50
33 48 174
33 49 179
33 50 95
33 51 46
33 52 152
33 53 93
33 54 166
33 55 173
33 56 161
33 57 25
33 58 82
33 59 50
33 60 87
33 61 32
33 62 49
33 63 207
33 64 158
33 65 146
33 66 201
33 67 114
33 68 124
33 69 165
33 70 146
34 35 53
34 36 12
34 37 70
34 38 6
34 39 171
34 40 192
34 41 139
34 42 187
34 43 194
34 44 158
34 45 135
34 46 142
34 47 59
34 48 38
34 49 178
34 50 17
34 51 132
34 52 61
34 53 17
34 54 104
34 55 87
34 56 83
34 57 59
34 58 138
34 59 84
34 60 142
34 61 43
34 62 32
34 63 180
34 64 179
34 65 178
34 66 79
34 67 106
34 68 183
34 69 191
34 70 52
35 36 102
35 37 180
35 38 192
35 39 182
35 40 155
35 41 32
35 42 194
35 43 102
35 44 41
35 45 195
35 46 26
35 47 206
35 48 180
35 49 103
35 50 122
35 51 182
35 52 12
35 53 176
35 54 130
35 55 166
35 56 164
35 57 94
35 58 209
35 59 18
35 60 154
35 61 173
35 62 164
35 63 124
35 64 13
35 65 54
35 66 80
35 67 30
35 68 184
35 69 146
35 70 180
36 37 136
36 38 148
36 39 129
36 40 173
36 41 195
36 42 2
36 43 95
36 44 170
36 45 2
36 46 154
36 47 2
36 48 34
36 49 123
36 50 197
36 51 130
36 52 97
36 53 68
36 54 209
36 55 72
36 56 116
36 57 155
36 58 208
36 59 100
36 60 64
36 61 194
36 62 124
36 63 207
36 64 106
36 65 87
36 66 84
36 67 60
36 68 7
36 69 205
36 70 37
37 38 155
37 39 132
37 40 107
37 41 153
37 42 29
37 43 194
37 44 61
37 45 57
37 46 139
37 47 92
37 48 178
37 49 120
37 50 81
37 51 33
37 52 102
37 53 119
37 54 199
37 55 2
37 56 50
37 57 196
37 58 81
37 59 108
37 60 208
37 61 108
37 62 208
37 63 85
37 64 206
37 65 79
37 66 157
37 67 193
37 68 136
37 69 34
37 70 47
38 39 124
38 40 136
38 41 159
38 42 182
38 43 159
38 44 144
38 45 170
38 46 106
38 47 18
38 48 35
38 49 208
38 50 22
38 51 192
38 52 82
38 53 83
38 54 142
38 55 32
38 56 201
38 57 72
38 58 195
38 59 50
38 60 174
38 61 152
38 62 197
38 63 174
38 64 17
38 65 168
38 66 28
38 67 140
38 68 181
38 69 206
38 70 119
39 40 8
39 41 134
39 42 146
39 43 36
39 44 83
39 45 43
39 46 117
39 47 127
39 48 144
39 49 34
39 50 43
39 51 107
39 52 83
39 53 156
39 54 135
39 55 196
39 56 74
39 57 170
39 58 51
39 59 169
39 60 47
39 61 204
39 62 14
39 63 194
39 64 167
39 65 169
39 66 192
39 67 202
39 68 175
39 69 0
39 70 136
40 41 197
40 42 128
40 43 142
40 44 0
40 45 44
40 46 144
40 47 144
40 48 75
40 49 173
40 50 57
40 51 73
40 52 88
40 53 31
40 54 46
40 55 131
40 56 20
40 57 55
40 58 155
40 59 79
40 60 179
40 61 204
40 62 174
40 63 206
40 64 187
40 65 132
40 66 119
40 67 103
40 68 48
40 69 168
40 70 92
41 42 93
41 43 84
41 44 18
41 45 203
41 46 44
41 47 6
41 48 105
41 49 171
41 50 28
41 51 20
41 52 107
41 53 20
41 54 93
41 55 9
41 56 143
41 57 146
41 58 171
41 59 38
41 60 150
41 61 141
41 62 36
41 63 28
41 64 159
41 65 59
41 66 177
41 67 12
41 68 161
41 69 71
41 70 47
42 43 178
42 44 84
42 45 41
42 46 206
42 47 55
42 48 49
42 49 21
42 50 147
42 51 125
42 52 157
42 53 75
42 54 152
42 55 86
42 56 165
42 57 22
42 58 31
42 59 133
42 60 85
42 61 198
42 62 55
42 63 20
42 64 95
42 65 75
42 66 173
42 67 190
42 68 79
42 69 125
42 70 87
43 44 81
43 45 166
43 46 200
43 47 185
43 48 159
43 49 79
43 50 60
43 51 125
43 52 37
43 53 71
43 54 176
43 55 136
43 56 81
43 57 96
43 58 88
43 59 152
43 60 105
43 61 58
43 62 21
43 63 196
43 64 206
43 65 1
43 66 132
43 67 131
43 68 66
43 69 3
43 70 164
44 45 40
44 46 120
44 47 122
44 48 73
44 49 84
44 50 8
44 51 153
44 52 194
44 53 129
44 54 178
44 55 26
44 56 150
44 57 42
44 58 47
44 59 71
44 60 65
44 61 104
44 62 98
44 63 112
44 64 200
44 65 2
44 66 209
44 67 7
44 68 177
44 69 174
44 70 139
45 46 194
45 47 127
45 48 186
45 49 97
45 50 165
45 51 122
45 52 180
45 53 24
45 54 91
45 55 108
45 56 162
45 57 191
45 58 108
45 59 36
45 60 65
45 61 202
45 62 110
45 63 9
45 64 128
45 65 3
45 66 125
45 67 197
45 68 37
45 69 40
45 70 120
46 47 174
46 48 90
46 49 105
46 50 77
46 51 108
46 52 141
46 53 142
46 54 87
46 55 139
46 56 155
46 57 20
46 58 126
46 59 45
46 60 128
46 61 198
46 62 169
46 63 40
46 64 175
46 65 17
46 66 105
46 67 203
46 68 88
46 69 83
46 70 108
47 48 34
47 49 147
47 50 24
47 51 131
47 52 15
47 53 184
47 54 196
47 55 194
47 56 59
47 57 74
47 58 146
47 59 0
47 60 131
47 61 54
47 62 207
47 63 7
47 64 55
47 65 3
47 66 64
47 67 204
47 68 161
47 69 154
47 70 188
48 49 117
48 50 18
48 51 26
48 52 1
48 53 123
48 54 51
48 55 5
48 56 7
48 57 166
48 58 35
48 59 183
48 60 138
48 61 67
48 62 207
48 63 206
48 64 61
48 65 123
48 66 130
48 67 48
48 68 41
48 69 160
48 70 88
49 50 193
49 51 202
49 52 192
49 53 84
49 54 66
49 55 199
49 56 97
49 57 102
49 58 74
49 59 138
49 60 162
49 61 37
49 62 58
49 63 17
49 64 43
49 65 33
49 66 192
49 67 35
49 68 182
49 69 138
49 70 21
50 51 107
50 52 53
50 53 43
50 54 129
50 55 207
50 56 110
50 57 145
50 58 163
50 59 136
50 60 7
50 61 0
50 62 164
50 63 154
50 64 175
50 65 201
50 66 87
50 67 172
50 68 176
50 69 203
50 70 0
51 52 119
51 53 185
51 54 177
51 55 181
51 56 55
51 57 14
51 58 120
51 59 101
51 60 70
51 61 143
51 62 143
51 63 5
51 64 12
51 65 79
51 66 190
51 67 96
51 68 60
51 69 17
51 70 42
52 53 171
52 54 80
52 55 41
52 56 47
52 57 157
52 58 107
52 59 180
52 60 189
52 61 182
52 62 129
52 63 145
52 64 82
52 65 121
52 66 79
52 67 178
52 68 132
52 69 120
52 70 55
53 54 161
53 55 103
53 56 77
53 57 103
53 58 139
53 59 102
53 60 62
53 61 127
53 62 145
53 63 31
53 64 146
53 65 62
53 66 85
53 67 16
53 68 129
53 69 11
53 70 185
54 55 26
54 56 56
54 57 93
54 58 2
54 59 153
54 60 6
54 61 144
54 62 208
54 63 152
54 64 43
54 65 73
54 66 190
54 67 180
54 68 3
54 69 168
54 70 199
55 56 155
55 57 53
55 58 17
55 59 129
55 60 146
55 61 11
55 62 68
55 63 90
55 64 88
55 65 34
55 66 137
55 67 123
55 68 84
55 69 160
55 70 76
56 57 78
56 58 33
56 59 190
56 60 162
56 61 14
56 62 23
56 63 57
56 64 50
56 65 175
56 66 166
56 67 68
56 68 70
56 69 88
56 70 188
57 58 65
57 59 66
57 60 48
57 61 77
57 62 101
57 63 46
57 64 20
