70 2415
6 46 41
6 47 69
6 48 68
6 49 111
6 50 58
6 51 182
6 52 23
6 53 119
6 54 5
6 55 133
6 56 10
6 57 142
6 58 70
6 59 110
6 60 27
6 61 23
6 62 72
6 63 126
6 64 13
6 65 21
6 66 59
6 67 178
6 68 84
6 69 24
6 70 179
7 8 93
7 9 165
7 10 143
7 11 204
7 12 37
7 13 65
7 14 61
7 15 129
7 16 29
7 17 95
7 18 204
7 19 166
7 20 2
7 21 180
7 22 125
7 23 6
7 24 164
7 25 166
7 26 151
7 27 180
7 28 122
7 29 37
7 30 85
7 31 89
7 32 174
7 33 153
7 34 60
7 35 86
7 36 173
7 37 21
7 38 41
7 39 29
7 40 167
7 41 54
7 42 109
7 43 61
7 44 105
7 45 79
7 46 11
7 47 116
7 48 178
7 49 22
7 50 36
7 51 122
7 52 24
7 53 24
7 54 46
7 55 5
7 56 121
7 57 49
7 58 8
7 59 39
7 60 19
7 61 41
7 62 136
7 63 175
7 64 162
7 65 28
7 66 174
7 67 69
7 68 146
7 69 82
7 70 1
8 9 97
8 10 101
8 11 82
8 12 33
8 13 78
8 14 6
8 15 104
8 16 208
8 17 153
8 18 4
8 19 11
8 20 163
8 21 97
8 22 143
8 23 76
8 24 175
8 25 121
8 26 149
8 27 3
8 28 139
8 29 173
8 30 111
8 31 63
8 32 116
8 33 81
8 34 50
8 35 44
8 36 138
8 37 65
8 38 3
8 39 157
8 40 103
8 41 195
8 42 142
8 43 36
8 44 204
8 45 33
8 46 130
8 47 147
8 48 5
8 49 119
8 50 20
8 51 6
8 52 44
8 53 156
8 54 180
8 55 17
8 56 65
8 57 88
8 58 17
8 59 156
8 60 25
8 61 88
8 62 4
8 63 38
8 64 189
8 65 192
8 66 76
8 67 44
8 68 169
8 69 10
8 70 198
9 10 89
9 11 94
9 12 175
9 13 133
9 14 197
9 15 172
9 16 57
9 17 195
9 18 58
9 19 135
9 20 98
9 21 68
9 22 61
9 23 152
9 24 10
9 25 188
9 26 66
9 27 58
9 28 74
9 29 101
9 30 9
9 31 47
9 32 45
9 33 147
9 34 178
9 35 175
9 36 121
9 37 141
9 38 67
9 39 190
9 40 118
9 41 146
9 42 149
9 43 102
9 44 164
9 45 164
9 46 78
9 47 74
9 48 98
9 49 23
9 50 57
9 51 174
9 52 184
9 53 76
9 54 185
9 55 34
9 56 136
9 57 45
9 58 66
9 59 99
9 60 185
9 61 52
9 62 163
9 63 193
9 64 200
9 65 157
9 66 187
9 67 60
9 68 121
9 69 116
9 70 6
10 11 29
10 12 54
10 13 100
10 14 162
10 15 123
10 16 37
10 17 35
10 18 48
10 19 124
10 20 49
10 21 149
10 22 54
10 23 9
10 24 4
10 25 37
10 26 126
10 27 206
10 28 151
10 29 77
10 30 100
10 31 134
10 32 168
10 33 34
10 34 150
10 35 77
10 36 116
10 37 161
10 38 107
10 39 169
10 40 39
10 41 202
10 42 74
10 43 159
10 44 164
10 45 77
10 46 177
10 47 150
10 48 2
10 49 146
10 50 78
10 51 96
10 52 45
10 53 77
10 54 19
10 55 21
10 56 60
10 57 28
10 58 27
10 59 117
10 60 86
10 61 8
10 62 201
10 63 75
10 64 64
10 65 5
10 66 157
10 67 78
10 68 205
10 69 177
10 70 24
11 12 1
11 13 47
11 14 198
11 15 90
11 16 171
11 17 183
11 18 202
11 19 102
11 20 4
11 21 195
11 22 178
11 23 29
11 24 157
11 25 200
11 26 192
11 27 67
11 28 124
11 29 202
11 30 135
11 31 182
11 32 58
11 33 56
11 34 126
11 35 26
11 36 156
11 37 99
11 38 165
11 39 39
11 40 40
11 41 159
11 42 114
11 43 175
11 44 78
11 45 108
11 46 53
11 47 131
11 48 153
11 49 159
11 50 143
11 51 118
11 52 36
11 53 74
11 54 19
11 55 45
11 56 193
11 57 195
11 58 113
11 59 42
11 60 34
11 61 173
11 62 41
11 63 24
11 64 114
11 65 149
11 66 155
11 67 68
11 68 97
11 69 148
11 70 55
12 13 106
12 14 36
12 15 142
12 16 74
12 17 113
12 18 194
12 19 131
12 20 62
12 21 140
12 22 72
12 23 11
12 24 56
12 25 13
12 26 16
12 27 125
12 28 30
12 29 112
12 30 199
12 31 99
12 32 102
12 33 1
12 34 188
12 35 145
12 36 193
12 37 172
12 38 62
12 39 157
12 40 179
12 41 91
12 42 48
12 43 63
12 44 145
12 45 141
12 46 43
12 47 135
12 48 86
12 49 142
12 50 69
12 51 173
12 52 122
12 53 41
12 54 88
12 55 10
12 56 95
12 57 177
12 58 166
12 59 128
12 60 11
12 61 130
12 62 70
12 63 7
12 64 22
12 65 51
12 66 21
12 67 101
12 68 40
12 69 194
12 70 66
13 14 86
13 15 149
13 16 17
13 17 86
13 18 129
13 19 183
13 20 124
13 21 17
13 22 18
13 23 185
13 24 1
13 25 201
13 26 140
13 27 118
13 28 25
13 29 186
13 30 201
13 31 24
13 32 24
13 33 129
13 34 39
13 35 125
13 36 202
13 37 154
13 38 53
13 39 121
13 40 14
13 41 27
13 42 117
13 43 62
13 44 201
13 45 23
13 46 122
13 47 120
13 48 46
13 49 124
13 50 52
13 51 32
13 52 100
13 53 167
13 54 85
13 55 164
13 56 146
13 57 68
13 58 68
13 59 182
13 60 35
13 61 203
13 62 208
13 63 76
13 64 50
13 65 205
13 66 11
13 67 119
13 68 50
13 69 185
13 70 16
14 15 38
14 16 200
14 17 178
14 18 32
14 19 116
14 20 179
14 21 129
14 22 135
14 23 166
14 24 77
14 25 191
14 26 209
14 27 200
14 28 94
14 29 144
14 30 157
14 31 17
14 32 115
14 33 46
14 34 36
14 35 160
14 36 138
14 37 74
14 38 54
14 39 153
14 40 72
14 41 41
14 42 13
14 43 108
14 44 161
14 45 78
14 46 205
14 47 147
14 48 125
14 49 52
14 50 179
14 51 159
14 52 44
14 53 146
14 54 197
14 55 205
14 56 153
14 57 199
14 58 138
14 59 127
14 60 171
14 61 151
14 62 146
14 63 174
14 64 70
14 65 76
14 66 84
14 67 159
14 68 190
14 69 12
14 70 172
15 16 156
15 17 207
15 18 149
15 19 162
15 20 119
15 21 94
15 22 99
15 23 3
15 24 111
15 25 60
15 26 78
15 27 139
15 28 131
15 29 139
15 30 133
15 31 191
15 32 180
15 33 116
15 34 117
15 35 111
15 36 118
15 37 175
15 38 133
15 39 120
15 40 188
15 41 82
15 42 137
15 43 96
15 44 160
15 45 98
15 46 161
15 47 6
15 48 99
15 49 204
15 50 149
15 51 166
15 52 198
15 53 158
15 54 132
15 55 66
15 56 98
15 57 129
15 58 89
15 59 17
15 60 205
15 61 12
15 62 62
15 63 44
15 64 68
15 65 7
15 66 34
15 67 166
15 68 96
15 69 166
15 70 173
16 17 113
16 18 53
16 19 90
16 20 77
16 21 56
16 22 185
16 23 155
16 24 77
16 25 186
16 26 131
16 27 12
16 28 39
16 29 80
16 30 75
16 31 15
16 32 1
16 33 17
16 34 196
16 35 150
16 36 65
16 37 101
16 38 15
16 39 125
16 40 191
16 41 139
16 42 96
16 43 197
16 44 36
16 45 20
16 46 129
16 47 83
16 48 162
16 49 173
16 50 63
16 51 122
16 52 165
16 53 1
16 54 103
16 55 54
16 56 156
16 57 155
16 58 31
16 59 121
16 60 16
16 61 175
16 62 129
16 63 99
16 64 118
16 65 100
16 66 58
16 67 43
16 68 189
16 69 129
16 70 83
17 18 207
17 19 130
17 20 100
17 21 168
17 22 204
17 23 110
17 24 102
17 25 65
17 26 165
17 27 130
17 28 180
17 29 60
17 30 176
17 31 176
17 32 87
17 33 50
17 34 46
17 35 81
17 36 55
17 37 93
17 38 159
17 39 87
17 40 101
17 41 51
17 42 37
17 43 112
17 44 68
17 45 128
17 46 12
17 47 29
17 48 33
17 49 85
17 50 126
17 51 202
17 52 15
17 53 72
17 54 45
17 55 59
17 56 25
17 57 111
17 58 11
17 59 117
17 60 92
17 61 97
17 62 149
17 63 124
17 64 1
17 65 70
17 66 63
17 67 104
17 68 169
17 69 18
17 70 55
18 19 189
18 20 39
18 21 131
18 22 24
18 23 12
18 24 68
18 25 39
18 26 72
18 27 185
18 28 196
18 29 70
18 30 30
18 31 20
18 32 133
18 33 148
18 34 94
18 35 59
18 36 117
18 37 107
18 38 102
18 39 206
18 40 28
18 41 97
18 42 96
18 43 5
18 44 102
18 45 131
18 46 92
18 47 147
18 48 161
18 49 67
18 50 134
18 51 154
18 52 30
18 53 134
18 54 96
18 55 65
18 56 101
18 57 176
18 58 65
18 59 27
18 60 37
18 61 117
18 62 45
18 63 157
18 64 118
18 65 205
18 66 11
18 67 137
18 68 13
18 69 55
18 70 88
19 20 138
19 21 200
19 22 13
19 23 64
19 24 48
19 25 95
19 26 87
19 27 54
19 28 172
19 29 43
19 30 174
19 31 109
19 32 196
19 33 88
19 34 44
19 35 193
19 36 125
19 37 209
19 38 98
19 39 32
19 40 70
19 41 120
19 42 106
19 43 76
19 44 194
19 45 29
19 46 43
19 47 33
19 48 134
19 49 176
19 50 22
19 51 151
19 52 160
19 53 43
19 54 88
19 55 31
19 56 146
19 57 125
19 58 77
19 59 38
19 60 163
19 61 120
19 62 139
19 63 100
19 64 117
19 65 190
19 66 23
19 67 149
19 68 2
19 69 190
19 70 174
20 21 139
20 22 145
20 23 187
20 24 6
20 25 83
20 26 135
20 27 203
20 28 181
20 29 107
20 30 38
20 31 47
20 32 47
20 33 159
20 34 125
20 35 118
20 36 153
20 37 40
20 38 112
20 39 18
20 40 83
20 41 165
20 42 135
20 43 192
20 44 202
20 45 124
20 46 80
20 47 62
20 48 145
20 49 174
20 50 75
20 51 159
20 52 164
20 53 87
20 54 104
20 55 96
20 56 204
20 57 61
20 58 25
20 59 82
20 60 200
20 61 36
20 62 169
20 63 86
20 64 197
20 65 95
20 66 75
20 67 17
20 68 193
20 69 118
20 70 122
21 22 45
21 23 40
21 24 142
21 25 107
21 26 16
21 27 5
21 28 158
21 29 101
21 30 159
21 31 114
21 32 66
21 33 71
21 34 10
21 35 29
21 36 145
21 37 131
21 38 103
21 39 31
21 40 189
21 41 91
21 42 145
21 43 176
21 44 13
21 45 45
21 46 170
21 47 11
21 48 182
21 49 10
21 50 184
21 51 179
21 52 59
21 53 46
21 54 137
21 55 178
21 56 153
21 57 153
21 58 178
21 59 90
21 60 206
21 61 55
21 62 110
21 63 144
21 64 64
21 65 155
21 66 66
21 67 201
21 68 84
21 69 24
21 70 200
22 23 154
22 24 90
22 25 68
22 26 93
22 27 140
22 28 104
22 29 163
22 30 79
22 31 121
22 32 139
22 33 53
22 34 124
22 35 78
22 36 126
22 37 53
22 38 8
22 39 71
22 40 148
22 41 128
22 42 177
22 43 60
22 44 72
22 45 156
22 46 66
22 47 136
22 48 116
22 49 182
22 50 18
22 51 73
22 52 128
22 53 39
22 54 29
22 55 131
22 56 166
22 57 189
22 58 148
22 59 107
22 60 111
22 61 65
22 62 65
22 63 48
22 64 186
22 65 56
22 66 133
22 67 54
22 68 89
22 69 104
22 70 102
23 24 18
23 25 55
23 26 53
23 27 147
23 28 3
23 29 53
23 30 39
23 31 59
23 32 16
23 33 191
23 34 99
23 35 36
23 36 89
23 37 7
23 38 104
23 39 99
23 40 103
23 41 200
23 42 104
23 43 94
23 44 78
23 45 55
23 46 120
23 47 131
23 48 162
23 49 33
23 50 89
23 51 22
23 52 156
23 53 16
23 54 27
23 55 201
23 56 109
23 57 66
23 58 75
23 59 185
23 60 20
23 61 52
23 62 74
23 63 37
23 64 97
23 65 164
23 66 131
23 67 12
23 68 178
23 69 149
23 70 108
24 25 55
24 26 199
24 27 172
24 28 9
24 29 150
24 30 167
24 31 77
24 32 206
24 33 38
24 34 185
24 35 10
24 36 157
24 37 17
24 38 172
24 39 91
24 40 30
24 41 38
24 42 128
24 43 83
24 44 62
24 45 75
24 46 148
24 47 116
24 48 207
24 49 77
24 50 31
24 51 205
24 52 162
24 53 141
24 54 26
24 55 162
24 56 181
24 57 144
24 58 179
24 59 203
24 60 81
24 61 126
24 62 138
24 63 38
24 64 21
24 65 195
24 66 21
24 67 125
24 68 50
24 69 168
24 70 13
25 26 90
25 27 13
25 28 142
25 29 121
25 30 163
25 31 59
25 32 135
25 33 105
25 34 92
25 35 64
25 36 77
25 37 99
25 38 191
25 39 170
25 40 60
25 41 20
25 42 60
25 43 156
25 44 84
25 45 206
25 46 15
25 47 17
25 48 69
25 49 3
25 50 139
25 51 74
25 52 10
25 53 25
25 54 88
25 55 118
25 56 57
25 57 147
25 58 109
25 59 179
25 60 130
25 61 24
25 62 35
25 63 33
25 64 13
25 65 6
25 66 112
25 67 191
25 68 57
25 69 1
25 70 119
26 27 115
26 28 149
26 29 82
26 30 181
26 31 205
26 32 209
26 33 64
26 34 207
26 35 194
26 36 31
26 37 93
26 38 27
26 39 169
26 40 19
26 41 145
26 42 131
26 43 118
26 44 141
26 45 158
26 46 24
26 47 136
26 48 38
26 49 193
26 50 165
26 51 33
26 52 180
26 53 185
26 54 52
26 55 165
26 56 166
26 57 178
26 58 2
26 59 101
26 60 118
26 61 61
26 62 12
26 63 15
26 64 16
26 65 187
26 66 134
26 67 30
26 68 102
26 69 27
26 70 7
27 28 83
27 29 180
27 30 1
27 31 100
27 32 78
27 33 65
27 34 179
27 35 187
27 36 102
27 37 31
27 38 82
27 39 62
27 40 61
27 41 111
27 42 129
27 43 180
27 44 198
27 45 10
27 46 178
27 47 100
27 48 101
27 49 122
27 50 36
27 51 135
27 52 101
27 53 182
27 54 169
27 55 54
27 56 192
27 57 160
27 58 177
27 59 148
27 60 190
27 61 162
27 62 144
27 63 202
27 64 20
27 65 53
27 66 120
27 67 135
27 68 32
27 69 87
27 70 175
28 29 37
28 30 58
28 31 147
28 32 190
28 33 38
28 34 128
28 35 69
28 36 69
28 37 186
28 38 54
28 39 99
28 40 45
28 41 4
28 42 111
28 43 74
28 44 196
28 45 205
28 46 197
28 47 186
28 48 192
28 49 122
28 50 72
28 51 61
28 52 9
28 53 34
28 54 106
28 55 174
28 56 68
28 57 82
28 58 201
28 59 186
28 60 165
28 61 144
28 62 146
28 63 144
28 64 15
28 65 158
28 66 198
28 67 105
28 68 26
28 69 14
28 70 198
29 30 201
29 31 68
29 32 116
29 33 57
29 34 38
29 35 3
29 36 37
29 37 102
29 38 152
29 39 148
29 40 127
29 41 82
29 42 114
29 43 8
29 44 23
29 45 204
29 46 151
29 47 152
29 48 163
29 49 84
29 50 77
29 51 117
29 52 207
29 53 28
29 54 79
29 55 28
29 56 41
29 57 126
29 58 152
29 59 179
29 60 46
29 61 67
29 62 155
29 63 98
29 64 51
29 65 55
29 66 13
29 67 167
29 68 47
29 69 97
29 70 87
30 31 123
30 32 171
30 33 145
30 34 86
30 35 148
30 36 127
30 37 40
30 38 202
30 39 143
30 40 65
30 41 95
30 42 204
30 43 181
30 44 136
30 45 155
30 46 41
30 47 27
30 48 84
30 49 71
30 50 198
30 51 205
30 52 206
30 53 162
30 54 61
30 55 63
30 56 53
30 57 164
30 58 16
30 59 181
30 60 109
30 61 100
30 62 33
30 63 67
30 64 209
30 65 94
30 66 128
30 67 57
30 68 139
30 69 4
30 70 159
31 32 188
31 33 62
31 34 52
31 35 142
31 36 76
31 37 102
31 38 51
31 39 5
31 40 158
31 41 14
31 42 72
31 43 95
31 44 133
31 45 15
31 46 135
31 47 24
31 48 30
31 49 58
31 50 177
31 51 92
31 52 153
31 53 107
31 54 207
31 55 60
31 56 206
31 57 56
31 58 21
31 59 182
31 60 173
31 61 109
31 62 190
31 63 147
31 64 108
31 65 121
31 66 136
31 67 8
31 68 90
31 69 9
31 70 148
32 33 110
32 34 25
32 35 190
32 36 188
32 37 197
32 38 177
32 39 138
32 40 100
32 41 84
32 42 9
32 43 180
32 44 48
32 45 191
32 46 32
32 47 188
32 48 96
32 49 154
32 50 13
32 51 3
32 52 89
32 53 57
32 54 29
32 55 201
32 56 14
32 57 112
32 58 88
32 59 118
32 60 131
32 61 19
32 62 104
32 63 75
32 64 185
32 65 140
32 66 91
32 67 23
32 68 129
32 69 38
32 70 75
33 34 59
33 35 61
33 36 27
33 37 91
33 38 192
33 39 133
33 40 85
33 41 77
33 42 61
33 43 154
33 44 59
33 45 65
33 46 21
33 47 94
33 48 121
33 49 98
33 50 201
33 51 54
33 52 31
33 53 164
33 54 186
33 55 122
33 56 28
33 57 109
33 58 115
33 59 130
33 60 201
33 61 40
33 62 120
33 63 99
33 64 81
33 65 197
33 66 130
33 67 162
33 68 120
33 69 62
33 70 128
34 35 162
34 36 77
34 37 154
34 38 0
34 39 81
34 40 56
34 41 180
34 42 57
34 43 24
34 44 64
34 45 104
34 46 128
34 47 30
34 48 146
34 49 178
34 50 11
34 51 79
34 52 161
34 53 63
34 54 207
34 55 13
34 56 30
34 57 99
34 58 46
34 59 135
34 60 127
34 61 45
34 62 197
34 63 194
34 64 176
34 65 75
34 66 119
34 67 23
34 68 195
34 69 112
34 70 204
35 36 105
35 37 71
35 38 209
35 39 201
35 40 12
35 41 126
35 42 53
35 43 36
35 44 50
35 45 149
35 46 116
35 47 48
35 48 163
35 49 26
35 50 84
35 51 90
35 52 67
35 53 112
35 54 98
35 55 105
35 56 149
35 57 94
35 58 15
35 59 153
35 60 155
35 61 35
35 62 12
35 63 35
35 64 39
35 65 107
35 66 56
35 67 17
35 68 161
35 69 163
35 70 100
36 37 35
36 38 146
36 39 25
36 40 6
36 41 162
36 42 12
36 43 88
36 44 116
36 45 71
36 46 140
36 47 114
36 48 115
36 49 209
36 50 163
36 51 79
36 52 17
36 53 77
36 54 144
36 55 140
36 56 119
36 57 139
36 58 10
36 59 44
36 60 33
36 61 17
36 62 21
36 63 62
36 64 95
36 65 28
36 66 5
36 67 209
36 68 208
36 69 118
36 70 82
37 38 192
37 39 47
37 40 88
37 41 93
37 42 81
37 43 15
37 44 170
37 45 55
37 46 16
37 47 164
37 48 150
37 49 33
37 50 38
37 51 75
37 52 45
37 53 97
37 54 169
37 55 146
37 56 208
37 57 161
37 58 48
37 59 84
37 60 49
37 61 53
37 62 29
37 63 59
37 64 207
37 65 168
37 66 110
37 67 50
37 68 20
37 69 21
37 70 163
38 39 185
38 40 159
38 41 114
38 42 151
38 43 190
38 44 120
38 45 172
38 46 67
38 47 161
38 48 118
38 49 137
38 50 147
38 51 122
38 52 44
38 53 97
38 54 34
38 55 102
38 56 21
38 57 37
38 58 191
38 59 169
38 60 34
38 61 10
38 62 115
38 63 159
38 64 177
38 65 132
38 66 175
38 67 32
38 68 205
38 69 35
38 70 69
39 40 48
39 41 165
39 42 189
39 43 110
39 44 169
39 45 28
39 46 40
39 47 147
39 48 31
39 49 0
39 50 209
39 51 8
39 52 58
39 53 171
39 54 201
39 55 40
39 56 65
39 57 178
39 58 179
39 59 143
39 60 105
39 61 177
39 62 159
39 63 70
39 64 141
39 65 32
39 66 133
39 67 198
39 68 0
39 69 123
39 70 30
40 41 39
40 42 88
40 43 78
40 44 125
40 45 170
40 46 89
40 47 73
40 48 1
40 49 183
40 50 117
40 51 61
40 52 164
40 53 159
40 54 190
40 55 29
40 56 184
40 57 115
40 58 173
40 59 189
40 60 64
40 61 195
40 62 148
40 63 73
40 64 120
40 65 165
40 66 24
40 67 145
40 68 204
40 69 148
40 70 140
41 42 94
41 43 182
41 44 16
41 45 77
41 46 2
41 47 17
41 48 206
41 49 46
41 50 80
41 51 150
41 52 57
41 53 209
41 54 188
41 55 119
41 56 171
41 57 91
41 58 6
41 59 178
41 60 40
41 61 64
41 62 195
41 63 79
41 64 28
41 65 152
41 66 189
41 67 111
41 68 74
41 69 144
41 70 103
42 43 96
42 44 134
42 45 6
42 46 19
42 47 32
42 48 47
42 49 144
42 50 14
42 51 91
42 52 199
42 53 150
42 54 36
42 55 153
42 56 140
42 57 71
42 58 201
42 59 96
42 60 111
42 61 53
42 62 11
42 63 160
42 64 111
42 65 61
42 66 199
42 67 3
42 68 12
42 69 58
42 70 132
43 44 98
43 45 172
43 46 37
43 47 137
43 48 179
43 49 170
43 50 78
43 51 95
43 52 184
43 53 44
43 54 41
43 55 22
43 56 66
43 57 138
43 58 16
43 59 139
43 60 101
43 61 6
43 62 72
43 63 82
43 64 99
43 65 91
43 66 107
43 67 165
43 68 129
43 69 198
43 70 35
44 45 76
44 46 84
44 47 31
44 48 178
44 49 46
44 50 176
44 51 57
44 52 46
44 53 18
44 54 74
44 55 29
44 56 133
44 57 200
44 58 186
44 59 187
44 60 158
44 61 130
44 62 101
44 63 153
44 64 155
44 65 67
44 66 112
44 67 124
44 68 45
44 69 140
44 70 67
45 46 137
45 47 124
45 48 182
45 49 131
45 50 21
45 51 114
45 52 153
45 53 206
45 54 41
45 55 77
45 56 44
45 57 39
45 58 179
45 59 17
45 60 121
45 61 206
45 62 122
45 63 140
45 64 53
45 65 42
45 66 185
45 67 173
45 68 67
45 69 162
45 70 30
46 47 125
46 48 132
46 49 103
46 50 14
46 51 124
46 52 163
46 53 119
46 54 150
46 55 144
46 56 13
46 57 163
46 58 112
46 59 130
46 60 83
46 61 63
46 62 171
46 63 183
46 64 199
46 65 189
46 66 81
46 67 95
46 68 76
46 69 82
46 70 49
47 48 33
47 49 7
47 50 63
47 51 205
47 52 182
47 53 102
47 54 5
47 55 173
47 56 37
47 57 209
47 58 107
47 59 99
47 60 40
47 61 188
47 62 66
47 63 201
47 64 193
47 65 146
47 66 110
47 67 81
47 68 0
47 69 40
47 70 131
48 49 18
48 50 34
48 51 132
48 52 120
48 53 201
48 54 157
48 55 32
48 56 183
48 57 187
48 58 85
48 59 192
48 60 130
48 61 154
48 62 86
48 63 14
48 64 145
48 65 60
48 66 189
48 67 61
48 68 30
48 69 40
48 70 133
49 50 22
49 51 12
49 52 96
49 53 37
49 54 122
49 55 153
49 56 122
49 57 184
49 58 142
49 59 150
49 60 8
49 61 184
49 62 119
49 63 103
49 64 73
49 65 56
49 66 169
49 67 199
49 68 109
49 69 122
49 70 72
50 51 18
50 52 109
50 53 155
50 54 83
50 55 206
50 56 5
50 57 143
50 58 108
50 59 167
50 60 176
50 61 41
50 62 60
50 63 162
50 64 187
50 65 144
50 66 176
50 67 101
50 68 158
50 69 164
50 70 152
51 52 27
51 53 182
51 54 151
51 55 200
51 56 16
51 57 67
51 58 80
51 59 12
51 60 165
51 61 209
51 62 96
51 63 89
51 64 86
51 65 177
51 66 49
51 67 193
51 68 208
51 69 75
51 70 118
52 53 130
52 54 108
52 55 177
52 56 21
52 57 14
52 58 64
52 59 115
52 60 107
52 61 137
52 62 198
52 63 94
52 64 194
52 65 15
52 66 122
52 67 1
52 68 151
52 69 148
52 70 176
53 54 163
53 55 112
53 56 195
53 57 48
53 58 78
53 59 125
53 60 110
53 61 66
53 62 18
53 63 43
53 64 123
53 65 181
53 66 78
53 67 110
53 68 107
53 69 79
53 70 23
54 55 127
54 56 200
54 57 27
54 58 186
54 59 131
54 60 89
54 61 128
54 62 121
54 63 109
54 64 141
54 65 92
54 66 19
54 67 64
54 68 60
54 69 38
54 70 146
55 56 97
55 57 151
55 58 90
55 59 162
55 60 114
55 61 71
55 62 24
55 63 192
55 64 72
55 65 206
55 66 191
55 67 161
55 68 191
55 69 132
55 70 81
56 57 162
56 58 135
56 59 189
56 60 120
56 61 191
56 62 200
56 63 182
56 64 91
56 65 47
56 66 9
56 67 165
56 68 150
56 69 53
56 70 29
57 58 23
57 59 136
57 60 16
57 61 33
57 62 129
57 63 63
57 64 40
