90 4005
6 18 24
6 19 259
6 20 217
6 21 200
6 22 153
6 23 207
6 24 59
6 25 88
6 26 79
6 27 199
6 28 4
6 29 228
6 30 266
6 31 72
6 32 58
6 33 63
6 34 210
6 35 216
6 36 39
6 37 139
6 38 269
6 39 173
6 40 12
6 41 10
6 42 183
6 43 245
6 44 120
6 45 29
6 46 153
6 47 65
6 48 211
6 49 65
6 50 178
6 51 207
6 52 144
6 53 128
6 54 64
6 55 210
6 56 97
6 57 11
6 58 116
6 59 31
6 60 263
6 61 101
6 62 156
6 63 256
6 64 27
6 65 126
6 66 43
6 67 232
6 68 233
6 69 116
6 70 192
6 71 137
6 72 194
6 73 216
6 74 187
6 75 27
6 76 121
6 77 180
6 78 166
6 79 220
6 80 24
6 81 176
6 82 255
6 83 101
6 84 22
6 85 28
6 86 94
6 87 251
6 88 190
6 89 68
6 90 269
7 8 62
7 9 262
7 10 4
7 11 229
7 12 8
7 13 238
7 14 196
7 15 166
7 16 206
7 17 30
7 18 218
7 19 218
7 20 106
7 21 121
7 22 235
7 23 51
7 24 103
7 25 9
7 26 38
7 27 56
7 28 102
7 29 124
7 30 236
7 31 268
7 32 16
7 33 263
7 34 211
7 35 234
7 36 76
7 37 21
7 38 78
7 39 206
7 40 266
7 41 2
7 42 206
7 43 59
7 44 174
7 45 207
7 46 98
7 47 249
7 48 173
7 49 120
7 50 163
7 51 235
7 52 51
7 53 191
7 54 213
7 55 2
7 56 192
7 57 158
7 58 191
7 59 0
7 60 91
7 61 212
7 62 212
7 63 138
7 64 79
7 65 57
7 66 192
7 67 135
7 68 66
7 69 9
7 70 183
7 71 114
7 72 237
7 73 216
7 74 153
7 75 129
7 76 179
7 77 0
7 78 127
7 79 45
7 80 154
7 81 168
7 82 51
7 83 191
7 84 139
7 85 256
7 86 136
7 87 127
7 88 32
7 89 206
7 90 89
8 9 44
8 10 98
8 11 205
8 12 88
8 13 268
8 14 97
8 15 233
8 16 160
8 17 186
8 18 57
8 19 127
8 20 65
8 21 190
8 22 172
8 23 169
8 24 141
8 25 70
8 26 264
8 27 122
8 28 181
8 29 163
8 30 45
8 31 198
8 32 187
8 33 33
8 34 9
8 35 71
8 36 100
8 37 181
8 38 27
8 39 142
8 40 11
8 41 173
8 42 52
8 43 148
8 44 133
8 45 29
8 46 184
8 47 138
8 48 260
8 49 187
8 50 99
8 51 247
8 52 127
8 53 99
8 54 262
8 55 151
8 56 39
8 57 213
8 58 96
8 59 78
8 60 95
8 61 150
8 62 193
8 63 186
8 64 144
8 65 241
8 66 128
8 67 100
8 68 85
8 69 233
8 70 193
8 71 9
8 72 60
8 73 4
8 74 65
8 75 107
8 76 154
8 77 125
8 78 42
8 79 200
8 80 138
8 81 265
8 82 205
8 83 7
8 84 261
8 85 190
8 86 102
8 87 250
8 88 76
8 89 218
8 90 69
9 10 142
9 11 26
9 12 84
9 13 188
9 14 118
9 15 153
9 16 52
9 17 174
9 18 151
9 19 195
9 20 147
9 21 145
9 22 10
9 23 136
9 24 82
9 25 239
9 26 220
9 27 161
9 28 118
9 29 265
9 30 191
9 31 172
9 32 178
9 33 57
9 34 185
9 35 257
9 36 8
9 37 151
9 38 106
9 39 113
9 40 32
9 41 206
9 42 200
9 43 238
9 44 187
9 45 93
9 46 24
9 47 263
9 48 119
9 49 235
9 50 116
9 51 262
9 52 59
9 53 101
9 54 26
9 55 84
9 56 104
9 57 148
9 58 234
9 59 75
9 60 84
9 61 127
9 62 67
9 63 20
9 64 100
9 65 131
9 66 210
9 67 180
9 68 39
9 69 211
9 70 219
9 71 141
9 72 139
9 73 226
9 74 67
9 75 212
9 76 135
9 77 70
9 78 196
9 79 248
9 80 38
9 81 114
9 82 157
9 83 93
9 84 192
9 85 213
9 86 111
9 87 250
9 88 88
9 89 112
9 90 33
10 11 206
10 12 234
10 13 103
10 14 166
10 15 193
10 16 148
10 17 173
10 18 263
10 19 78
10 20 211
10 21 99
10 22 214
10 23 81
10 24 7
10 25 78
10 26 59
10 27 142
10 28 167
10 29 230
10 30 165
10 31 206
10 32 23
10 33 38
10 34 141
10 35 239
10 36 230
10 37 0
10 38 6
10 39 119
10 40 119
10 41 34
10 42 52
10 43 100
10 44 112
10 45 85
10 46 152
10 47 46
10 48 147
10 49 2
10 50 257
10 51 10
10 52 53
10 53 148
10 54 121
10 55 181
10 56 28
10 57 232
10 58 122
10 59 93
10 60 206
10 61 100
10 62 254
10 63 260
10 64 193
10 65 234
10 66 192
10 67 208
10 68 101
10 69 129
10 70 18
10 71 49
10 72 76
10 73 201
10 74 56
10 75 241
10 76 110
10 77 246
10 78 129
10 79 153
10 80 209
10 81 226
10 82 85
10 83 142
10 84 101
10 85 70
10 86 132
10 87 145
10 88 189
10 89 113
10 90 181
11 12 225
11 13 91
11 14 263
11 15 151
11 16 92
11 17 257
11 18 147
11 19 55
11 20 45
11 21 65
11 22 83
11 23 184
11 24 249
11 25 53
11 26 88
11 27 20
11 28 239
11 29 255
11 30 102
11 31 36
11 32 179
11 33 146
11 34 36
11 35 14
11 36 191
11 37 187
11 38 261
11 39 124
11 40 261
11 41 1
11 42 33
11 43 198
11 44 190
11 45 6
11 46 44
11 47 77
11 48 246
11 49 6
11 50 47
11 51 30
11 52 207
11 53 42
11 54 174
11 55 72
11 56 195
11 57 5
11 58 43
11 59 262
11 60 92
11 61 177
11 62 34
11 63 49
11 64 218
11 65 191
11 66 20
11 67 214
11 68 157
11 69 160
11 70 169
11 71 93
11 72 83
11 73 238
11 74 230
11 75 29
11 76 178
11 77 80
11 78 65
11 79 172
11 80 7
11 81 219
11 82 18
11 83 154
11 84 62
11 85 217
11 86 72
11 87 232
11 88 100
11 89 29
11 90 49
12 13 134
12 14 100
12 15 26
12 16 70
12 17 202
12 18 93
12 19 110
12 20 266
12 21 6
12 22 41
12 23 66
12 24 147
12 25 249
12 26 23
12 27 82
12 28 173
12 29 175
12 30 109
12 31 225
12 32 165
12 33 261
12 34 134
12 35 146
12 36 109
12 37 245
12 38 48
12 39 267
12 40 99
12 41 215
12 42 154
12 43 169
12 44 260
12 45 64
12 46 165
12 47 125
12 48 99
12 49 195
12 50 8
12 51 121
12 52 73
12 53 63
12 54 193
12 55 147
12 56 257
12 57 161
12 58 21
12 59 16
12 60 119
12 61 53
12 62 64
12 63 243
12 64 247
12 65 170
12 66 172
12 67 79
12 68 175
12 69 250
12 70 190
12 71 127
12 72 40
12 73 111
12 74 177
12 75 236
12 76 191
12 77 265
12 78 32
12 79 203
12 80 253
12 81 80
12 82 163
12 83 211
12 84 158
12 85 126
12 86 72
12 87 130
12 88 50
12 89 252
12 90 248
13 14 21
13 15 244
13 16 79
13 17 7
13 18 115
13 19 244
13 20 261
13 21 251
13 22 206
13 23 233
13 24 204
13 25 172
13 26 217
13 27 200
13 28 171
13 29 138
13 30 269
13 31 50
13 32 22
13 33 12
13 34 103
13 35 181
13 36 128
13 37 150
13 38 250
13 39 256
13 40 94
13 41 140
13 42 174
13 43 181
13 44 95
13 45 184
13 46 14
13 47 75
13 48 230
13 49 29
13 50 114
13 51 115
13 52 263
13 53 178
13 54 61
13 55 91
13 56 137
13 57 218
13 58 234
13 59 238
13 60 43
13 61 181
13 62 88
13 63 215
13 64 73
13 65 62
13 66 5
13 67 226
13 68 124
13 69 201
13 70 49
13 71 227
13 72 137
13 73 202
13 74 237
13 75 4
13 76 181
13 77 136
13 78 171
13 79 32
13 80 195
13 81 65
13 82 182
13 83 245
13 84 221
13 85 97
13 86 68
13 87 100
13 88 249
13 89 127
13 90 145
14 15 105
14 16 169
14 17 12
14 18 230
14 19 112
14 20 91
14 21 140
14 22 70
14 23 144
14 24 213
14 25 146
14 26 3
14 27 113
14 28 238
14 29 11
14 30 213
14 31 258
14 32 23
14 33 130
14 34 142
14 35 29
14 36 248
14 37 90
14 38 110
14 39 131
14 40 190
14 41 145
14 42 13
14 43 260
14 44 10
14 45 177
14 46 65
14 47 170
14 48 258
14 49 128
14 50 225
14 51 226
14 52 258
14 53 6
14 54 119
14 55 254
14 56 7
14 57 66
14 58 151
14 59 252
14 60 110
14 61 79
14 62 202
14 63 241
14 64 130
14 65 197
14 66 15
14 67 193
14 68 266
14 69 11
14 70 76
14 71 174
14 72 46
14 73 152
14 74 93
14 75 166
14 76 255
14 77 82
14 78 50
14 79 32
14 80 49
14 81 224
14 82 158
14 83 124
14 84 268
14 85 6
14 86 171
14 87 139
14 88 135
14 89 59
14 90 38
15 16 178
15 17 229
15 18 17
15 19 132
15 20 211
15 21 61
15 22 87
15 23 83
15 24 59
15 25 138
15 26 142
15 27 32
15 28 179
15 29 79
15 30 102
15 31 32
15 32 247
15 33 194
15 34 195
15 35 26
15 36 206
15 37 122
15 38 243
15 39 182
15 40 268
15 41 130
15 42 164
15 43 218
15 44 18
15 45 173
15 46 164
15 47 124
15 48 13
15 49 54
15 50 80
15 51 184
15 52 214
15 53 148
15 54 129
15 55 2
15 56 253
15 57 170
15 58 258
15 59 2
15 60 34
15 61 197
15 62 68
15 63 209
15 64 64
15 65 217
15 66 207
15 67 84
15 68 60
15 69 263
15 70 205
15 71 37
15 72 107
15 73 153
15 74 29
15 75 194
15 76 57
15 77 251
15 78 139
15 79 178
15 80 120
15 81 102
15 82 119
15 83 2
15 84 50
15 85 108
15 86 208
15 87 108
15 88 208
15 89 85
15 90 206
16 17 79
16 18 251
16 19 34
16 20 223
16 21 47
16 22 136
16 23 225
16 24 182
16 25 242
16 26 106
16 27 35
16 28 208
16 29 22
16 30 83
16 31 32
16 32 195
16 33 50
16 34 174
16 35 197
16 36 221
16 37 17
16 38 168
16 39 28
16 40 140
16 41 225
16 42 206
16 43 8
16 44 146
16 45 251
16 46 117
16 47 127
16 48 144
16 49 34
16 50 107
16 51 83
16 52 250
16 53 47
16 54 227
16 55 204
16 56 194
16 57 0
16 58 197
16 59 128
16 60 142
16 61 0
16 62 44
16 63 144
16 64 243
16 65 75
16 66 57
16 67 73
16 68 20
16 69 55
16 70 155
16 71 226
16 72 204
16 73 174
16 74 206
16 75 132
16 76 92
16 77 84
16 78 44
16 79 262
16 80 254
16 81 221
16 82 253
16 83 20
16 84 265
16 85 143
16 86 146
16 87 210
16 88 150
16 89 36
16 90 28
17 18 159
17 19 59
17 20 177
17 21 243
17 22 268
17 23 255
17 24 245
17 25 41
17 26 206
17 27 253
17 28 55
17 29 21
17 30 147
17 31 75
17 32 234
17 33 86
17 34 165
17 35 230
17 36 22
17 37 31
17 38 85
17 39 198
17 40 190
17 41 166
17 42 200
17 43 159
17 44 60
17 45 37
17 46 81
17 47 215
17 48 88
17 49 105
17 50 58
17 51 196
17 52 206
17 53 257
17 54 132
17 55 66
17 56 247
17 57 259
17 58 232
17 59 40
17 60 120
17 61 264
17 62 129
17 63 150
17 64 47
17 65 71
17 66 104
17 67 112
17 68 2
17 69 263
17 70 177
17 71 174
17 72 228
17 73 139
17 74 194
17 75 254
17 76 127
17 77 186
17 78 97
17 79 165
17 80 211
17 81 212
17 82 180
17 83 24
17 84 162
17 85 219
17 86 265
17 87 238
17 88 3
17 89 125
17 90 37
18 19 40
18 20 243
18 21 120
18 22 223
18 23 223
18 24 142
18 25 139
18 26 20
18 27 45
18 28 128
18 29 253
18 30 17
18 31 88
18 32 83
18 33 108
18 34 34
18 35 147
18 36 235
18 37 24
18 38 131
18 39 244
18 40 184
18 41 196
18 42 220
18 43 74
18 44 232
18 45 256
18 46 131
18 47 54
18 48 263
18 49 259
18 50 64
18 51 204
18 52 161
18 53 18
18 54 26
18 55 1
18 56 123
18 57 51
18 58 261
18 59 7
18 60 166
18 61 138
18 62 67
18 63 206
18 64 61
18 65 130
18 66 248
18 67 41
18 68 193
18 69 192
18 70 199
18 71 102
18 72 218
18 73 74
18 74 138
18 75 223
18 76 37
18 77 241
18 78 43
18 79 33
18 80 239
18 81 228
18 82 35
18 83 138
18 84 21
18 85 53
18 86 219
18 87 245
18 88 207
18 89 110
18 90 247
19 20 211
19 21 263
19 22 0
19 23 164
19 24 154
19 25 201
19 26 203
19 27 0
19 28 185
19 29 211
19 30 177
19 31 244
19 32 120
19 33 101
19 34 70
19 35 220
19 36 143
19 37 143
19 38 261
19 39 268
19 40 190
19 41 96
19 42 253
19 43 60
19 44 17
19 45 42
19 46 171
19 47 80
19 48 41
19 49 107
19 50 145
19 51 239
19 52 79
19 53 178
19 54 120
19 55 103
19 56 139
19 57 102
19 58 145
19 59 31
19 60 223
19 61 246
19 62 62
19 63 223
19 64 16
19 65 11
19 66 185
19 67 229
19 68 2
19 69 153
19 70 6
19 71 251
19 72 190
19 73 259
19 74 168
19 75 199
19 76 155
19 77 53
19 78 254
19 79 17
19 80 11
19 81 247
19 82 68
19 83 90
19 84 214
19 85 224
19 86 123
19 87 78
19 88 33
19 89 190
19 90 57
20 21 166
20 22 233
20 23 68
20 24 88
20 25 217
20 26 65
20 27 66
20 28 101
20 29 46
20 30 41
20 31 202
20 32 187
20 33 50
20 34 49
20 35 108
20 36 234
20 37 155
20 38 194
20 39 128
20 40 182
20 41 212
20 42 169
20 43 37
20 44 196
20 45 263
20 46 123
20 47 62
20 48 33
20 49 257
20 50 221
20 51 172
20 52 231
20 53 242
20 54 243
20 55 128
20 56 125
20 57 189
20 58 52
20 59 176
20 60 234
20 61 204
20 62 251
20 63 227
20 64 61
20 65 24
20 66 244
20 67 245
20 68 217
20 69 44
20 70 106
20 71 76
20 72 67
20 73 42
20 74 225
20 75 10
20 76 236
20 77 73
20 78 192
20 79 29
20 80 202
20 81 208
20 82 67
20 83 25
20 84 151
20 85 248
20 86 94
20 87 55
20 88 140
20 89 127
20 90 258
21 22 180
21 23 44
21 24 110
21 25 37
21 26 239
21 27 91
21 28 205
21 29 165
21 30 222
21 31 185
21 32 122
21 33 216
21 34 243
21 35 205
21 36 249
21 37 114
21 38 240
21 39 200
21 40 165
21 41 221
21 42 235
21 43 214
21 44 88
21 45 75
21 46 53
21 47 119
21 48 118
21 49 234
21 50 87
21 51 139
21 52 223
21 53 2
21 54 253
21 55 211
21 56 166
21 57 51
21 58 177
21 59 207
21 60 20
21 61 229
21 62 109
21 63 183
21 64 263
21 65 197
21 66 147
21 67 182
21 68 111
21 69 26
21 70 132
21 71 50
21 72 38
21 73 257
21 74 127
21 75 137
21 76 171
21 77 210
21 78 189
21 79 75
21 80 51
21 81 113
21 82 200
21 83 174
21 84 12
21 85 86
21 86 252
21 87 36
21 88 166
21 89 189
21 90 219
22 23 160
22 24 239
22 25 115
22 26 118
22 27 252
22 28 35
22 29 41
22 30 169
22 31 102
22 32 161
22 33 50
22 34 224
22 35 166
22 36 158
22 37 163
22 38 34
22 39 268
22 40 68
22 41 45
22 42 51
22 43 49
22 44 82
22 45 192
22 46 24
22 47 216
22 48 135
22 49 261
22 50 212
22 51 68
22 52 46
22 53 24
22 54 188
22 55 262
22 56 148
22 57 97
22 58 163
22 59 243
22 60 102
22 61 98
22 62 71
22 63 133
22 64 172
22 65 220
22 66 189
22 67 230
22 68 86
22 69 111
22 70 236
22 71 254
22 72 133
22 73 151
22 74 64
22 75 155
22 76 71
22 77 184
22 78 127
22 79 239
22 80 65
22 81 107
22 82 183
22 83 257
22 84 132
22 85 223
22 86 101
22 87 269
22 88 238
22 89 249
22 90 236
23 24 254
23 25 135
23 26 168
23 27 227
23 28 36
23 29 5
23 30 245
23 31 146
23 32 4
23 33 151
23 34 127
23 35 246
23 36 198
23 37 1
23 38 22
23 39 48
23 40 138
23 41 58
23 42 41
23 43 29
23 44 57
23 45 202
23 46 239
23 47 86
23 48 188
23 49 3
23 50 181
23 51 142
23 52 125
23 53 122
23 54 267
23 55 163
23 56 7
23 57 6
23 58 227
23 59 21
23 60 133
23 61 82
23 62 51
23 63 236
23 64 42
23 65 220
23 66 151
23 67 131
23 68 104
23 69 107
23 70 125
23 71 46
23 72 243
23 73 71
23 74 137
23 75 185
23 76 96
23 77 240
23 78 17
23 79 48
23 80 18
23 81 156
23 82 173
23 83 162
23 84 207
23 85 72
23 86 181
23 87 226
23 88 10
23 89 130
23 90 252
24 25 36
24 26 102
24 27 193
24 28 103
24 29 19
24 30 2
24 31 105
24 32 241
24 33 141
24 34 27
24 35 134
24 36 91
24 37 5
24 38 177
24 39 203
24 40 8
24 41 62
24 42 237
24 43 232
24 44 73
24 45 140
24 46 121
24 47 153
24 48 205
24 49 157
24 50 201
24 51 156
24 52 47
24 53 150
24 54 105
24 55 122
24 56 243
24 57 217
24 58 198
24 59 75
24 60 84
24 61 123
24 62 184
24 63 269
24 64 162
24 65 240
24 66 222
24 67 16
24 68 125
24 69 217
24 70 194
24 71 134
24 72 11
24 73 162
24 74 108
24 75 128
24 76 7
24 77 184
24 78 83
24 79 55
24 80 46
24 81 46
24 82 265
24 83 90
24 84 23
24 85 55
24 86 37
24 87 11
24 88 185
24 89 18
24 90 160
25 26 229
25 27 54
25 28 195
25 29 81
25 30 260
25 31 257
25 32 160
25 33 174
25 34 128
25 35 192
25 36 236
25 37 127
25 38 150
25 39 40
25 40 93
25 41 48
25 42 31
25 43 219
25 44 13
25 45 159
25 46 207
25 47 249
25 48 70
25 49 223
25 50 158
25 51 159
25 52 199
25 53 147
25 54 216
25 55 255
25 56 261
25 57 154
25 58 40
25 59 14
25 60 45
25 61 89
25 62 185
25 63 120
25 64 94
25 65 57
25 66 219
25 67 82
25 68 65
25 69 115
25 70 242
25 71 28
25 72 150
25 73 170
25 74 61
25 75 16
25 76 12
25 77 175
25 78 147
25 79 91
25 80 114
25 81 212
25 82 216
25 83 176
25 84 129
25 85 98
25 86 83
25 87 18
25 88 132
25 89 85
25 90 12
26 27 259
26 28 244
26 29 73
26 30 15
26 31 114
26 32 88
26 33 80
26 34 228
26 35 49
26 36 65
26 37 220
26 38 175
26 39 234
26 40 139
26 41 151
26 42 178
26 43 260
26 44 75
26 45 58
26 46 196
26 47 92
26 48 161
26 49 60
26 50 122
26 51 136
26 52 23
26 53 262
26 54 215
26 55 232
26 56 97
26 57 102
26 58 199
26 59 159
26 60 185
26 61 179
26 62 95
26 63 21
26 64 218
26 65 21
26 66 190
26 67 63
26 68 197
26 69 221
26 70 160
26 71 208
26 72 254
26 73 253
26 74 104
26 75 104
26 76 126
26 77 189
26 78 34
26 79 194
26 80 130
26 81 231
26 82 192
26 83 226
26 84 11
26 85 66
26 86 186
26 87 264
26 88 26
26 89 117
26 90 261
27 28 1
27 29 182
27 30 145
27 31 170
27 32 121
27 33 257
27 34 120
27 35 206
27 36 163
27 37 193
27 38 41
27 39 139
27 40 2
27 41 89
27 42 67
27 43 98
27 44 202
27 45 242
27 46 170
27 47 153
27 48 92
27 49 38
27 50 52
27 51 217
27 52 50
27 53 197
27 54 96
27 55 147
27 56 181
27 57 260
27 58 91
27 59 205
27 60 46
27 61 44
27 62 218
27 63 235
27 64 238
27 65 152
27 66 103
27 67 161
27 68 60
27 69 244
27 70 158
27 71 14
27 72 102
27 73 181
27 74 52
27 75 219
27 76 3
27 77 204
27 78 37
27 79 34
27 80 162
27 81 191
27 82 189
27 83 226
27 84 66
27 85 205
27 86 124
27 87 115
27 88 69
27 89 111
27 90 178
28 29 44
28 30 269
28 31 50
28 32 201
28 33 212
28 34 168
28 35 189
28 36 248
28 37 208
28 38 193
28 39 147
28 40 183
28 41 220
28 42 146
28 43 89
28 44 49
28 45 64
28 46 129
28 47 153
28 48 15
28 49 99
28 50 98
28 51 152
28 52 161
28 53 211
28 54 1
28 55 192
28 56 255
28 57 19
28 58 167
28 59 124
28 60 13
28 61 34
28 62 29
28 63 144
28 64 23
28 65 119
28 66 6
28 67 205
28 68 145
28 69 203
28 70 162
28 71 16
28 72 154
28 73 177
28 74 177
28 75 48
28 76 216
28 77 11
28 78 146
28 79 168
28 80 196
28 81 61
28 82 56
28 83 240
28 84 197
28 85 176
28 86 122
28 87 245
28 88 67
28 89 51
28 90 236
29 30 34
29 31 17
29 32 207
29 33 261
29 34 90
29 35 111
29 36 143
29 37 22
29 38 214
29 39 188
29 40 201
29 41 88
29 42 51
29 43 118
29 44 96
29 45 40
29 46 186
29 47 208
29 48 6
29 49 58
29 50 211
29 51 187
29 52 109
29 53 184
29 54 146
29 55 54
29 56 71
29 57 74
29 58 75
29 59 208
29 60 23
29 61 200
29 62 113
29 63 215
29 64 179
29 65 161
29 66 249
29 67 11
29 68 112
29 69 264
29 70 80
29 71 135
29 72 247
29 73 154
29 74 187
29 75 179
29 76 117
29 77 139
29 78 219
29 79 135
29 80 117
29 81 249
29 82 155
29 83 167
29 84 45
29 85 61
29 86 178
29 87 150
29 88 62
29 89 166
29 90 132
30 31 201
30 32 186
30 33 33
30 34 198
30 35 149
30 36 146
30 37 142
30 38 21
30 39 225
30 40 58
30 41 191
30 42 70
30 43 107
30 44 85
30 45 168
30 46 151
30 47 237
30 48 121
30 49 239
30 50 155
30 51 77
30 52 160
30 53 217
30 54 65
30 55 108
30 56 219
30 57 87
30 58 191
30 59 87
30 60 109
30 61 55
30 62 109
30 63 203
30 64 45
30 65 190
30 66 54
30 67 159
30 68 208
30 69 10
30 70 246
30 71 171
30 72 34
30 73 241
30 74 202
30 75 161
30 76 8
30 77 93
30 78 17
30 79 166
30 80 261
30 81 234
30 82 208
30 83 95
30 84 33
30 85 249
30 86 201
30 87 137
30 88 143
30 89 124
30 90 195
31 32 103
31 33 147
31 34 232
31 35 94
31 36 210
31 37 58
31 38 225
31 39 195
31 40 196
31 41 98
31 42 80
31 43 257
31 44 230
31 45 108
31 46 28
31 47 79
31 48 224
31 49 126
31 50 225
31 51 264
31 52 14
31 53 46
31 54 45
31 55 38
31 56 42
31 57 67
31 58 162
31 59 38
31 60 251
31 61 73
31 62 72
31 63 93
31 64 109
31 65 249
31 66 240
31 67 245
31 68 266
31 69 192
31 70 68
31 71 264
31 72 14
31 73 132
31 74 203
31 75 90
31 76 166
31 77 88
31 78 39
31 79 84
31 80 175
31 81 229
31 82 37
31 83 188
31 84 201
31 85 201
31 86 260
31 87 94
31 88 62
31 89 220
31 90 123
32 33 239
32 34 111
32 35 249
32 36 109
32 37 201
32 38 228
32 39 144
32 40 243
32 41 99
32 42 259
32 43 235
32 44 19
32 45 168
32 46 63
32 47 252
32 48 203
32 49 166
32 50 268
32 51 58
32 52 235
32 53 34
32 54 161
32 55 49
32 56 246
32 57 103
32 58 217
32 59 226
32 60 112
32 61 229
32 62 78
32 63 40
32 64 228
32 65 50
32 66 229
32 67 138
32 68 69
32 69 29
