50 1225
13 16 38
13 17 30
13 18 65
13 19 82
13 20 93
13 21 144
13 22 57
13 23 35
13 24 46
13 25 5
13 26 37
13 27 20
13 28 13
13 29 40
13 30 93
13 31 98
13 32 41
13 33 49
13 34 145
13 35 89
13 36 126
13 37 85
13 38 108
13 39 94
13 40 102
13 41 44
13 42 48
13 43 93
13 44 28
13 45 119
13 46 86
13 47 7
13 48 7
13 49 43
13 50 5
14 15 72
14 16 27
14 17 60
14 18 18
14 19 119
14 20 127
14 21 51
14 22 129
14 23 17
14 24 69
14 25 102
14 26 84
14 27 24
14 28 78
14 29 125
14 30 5
14 31 149
14 32 53
14 33 28
14 34 78
14 35 32
14 36 53
14 37 126
14 38 94
14 39 124
14 40 137
14 41 102
14 42 15
14 43 2
14 44 41
14 45 0
14 46 113
14 47 130
14 48 58
14 49 120
14 50 146
15 16 8
15 17 17
15 18 54
15 19 101
15 20 59
15 21 140
15 22 72
15 23 53
15 24 10
15 25 148
15 26 146
15 27 11
15 28 61
15 29 64
15 30 113
15 31 6
15 32 117
15 33 78
15 34 136
15 35 27
15 36 96
15 37 34
15 38 67
15 39 8
15 40 37
15 41 130
15 42 38
15 43 122
15 44 8
15 45 73
15 46 40
15 47 22
15 48 62
15 49 8
15 50 72
16 17 17
16 18 24
16 19 24
16 20 87
16 21 72
16 22 66
16 23 105
16 24 128
16 25 41
16 26 13
16 27 139
16 28 10
16 29 24
16 30 26
16 31 26
16 32 11
16 33 83
16 34 36
16 35 87
16 36 18
16 37 11
16 38 45
16 39 111
16 40 57
16 41 122
16 42 70
16 43 44
16 44 71
16 45 80
16 46 139
16 47 93
16 48 75
16 49 42
16 50 134
17 18 3
17 19 141
17 20 138
17 21 136
17 22 77
17 23 47
17 24 56
17 25 5
17 26 95
17 27 112
17 28 15
17 29 138
17 30 107
17 31 127
17 32 29
17 33 113
17 34 51
17 35 148
17 36 3
17 37 75
17 38 40
17 39 73
17 40 121
17 41 45
17 42 127
17 43 49
17 44 59
17 45 61
17 46 121
17 47 57
17 48 95
17 49 105
17 50 35
18 19 16
18 20 21
18 21 118
18 22 30
18 23 41
18 24 101
18 25 131
18 26 67
18 27 84
18 28 18
18 29 116
18 30 116
18 31 30
18 32 108
18 33 77
18 34 36
18 35 79
18 36 76
18 37 93
18 38 37
18 39 49
18 40 43
18 41 69
18 42 142
18 43 64
18 44 8
18 45 136
18 46 60
18 47 17
18 48 117
18 49 102
18 50 49
19 20 51
19 21 120
19 22 126
19 23 144
19 24 29
19 25 5
19 26 134
19 27 134
19 28 98
19 29 60
19 30 50
19 31 142
19 32 20
19 33 116
19 34 35
19 35 50
19 36 22
19 37 69
19 38 95
19 39 133
19 40 133
19 41 3
19 42 15
19 43 46
19 44 6
19 45 19
19 46 134
19 47 101
19 48 89
19 49 16
19 50 20
20 21 61
20 22 13
20 23 50
20 24 128
20 25 111
20 26 2
20 27 107
20 28 18
20 29 23
20 30 114
20 31 148
20 32 120
20 33 25
20 34 28
20 35 90
20 36 78
20 37 41
20 38 28
20 39 88
20 40 10
20 41 42
20 42 74
20 43 77
20 44 140
20 45 107
20 46 94
20 47 145
20 48 50
20 49 9
20 50 126
21 22 72
21 23 72
21 24 127
21 25 52
21 26 123
21 27 71
21 28 123
21 29 67
21 30 65
21 31 35
21 32 64
21 33 52
21 34 25
21 35 7
21 36 61
21 37 118
21 38 12
21 39 58
21 40 87
21 41 106
21 42 123
21 43 38
21 44 26
21 45 59
21 46 97
21 47 148
21 48 3
21 49 76
21 50 38
22 23 67
22 24 84
22 25 142
22 26 89
22 27 112
22 28 8
22 29 70
22 30 0
22 31 2
22 32 63
22 33 134
22 34 60
22 35 31
22 36 103
22 37 3
22 38 42
22 39 29
22 40 126
22 41 38
22 42 98
22 43 130
22 44 142
22 45 5
22 46 29
22 47 10
22 48 59
22 49 112
22 50 122
23 24 67
23 25 32
23 26 95
23 27 0
23 28 19
23 29 118
23 30 69
23 31 12
23 32 86
23 33 134
23 34 147
23 35 132
23 36 78
23 37 17
23 38 149
23 39 107
23 40 134
23 41 75
23 42 132
23 43 16
23 44 40
23 45 103
23 46 39
23 47 106
23 48 26
23 49 43
23 50 138
24 25 126
24 26 28
24 27 86
24 28 60
24 29 53
24 30 7
24 31 68
24 32 94
24 33 92
24 34 143
24 35 115
24 36 99
24 37 3
24 38 9
24 39 59
24 40 76
24 41 125
24 42 147
24 43 40
24 44 76
24 45 81
24 46 95
24 47 96
24 48 101
24 49 126
24 50 96
25 26 107
25 27 22
25 28 70
25 29 126
25 30 107
25 31 57
25 32 37
25 33 105
25 34 87
25 35 129
25 36 53
25 37 83
25 38 80
25 39 127
25 40 63
25 41 52
25 42 46
25 43 117
25 44 142
25 45 119
25 46 26
25 47 136
25 48 28
25 49 14
25 50 17
26 27 114
26 28 25
26 29 97
26 30 25
26 31 117
26 32 131
26 33 73
26 34 8
26 35 48
26 36 79
26 37 40
26 38 31
26 39 111
26 40 28
26 41 40
26 42 62
26 43 80
26 44 137
26 45 36
26 46 63
26 47 117
26 48 144
26 49 40
26 50 26
27 28 65
27 29 144
27 30 38
27 31 103
27 32 110
27 33 58
27 34 125
27 35 64
27 36 99
27 37 134
27 38 127
27 39 103
27 40 101
27 41 73
27 42 1
27 43 149
27 44 1
27 45 66
27 46 10
27 47 56
27 48 135
27 49 4
27 50 82
28 29 2
28 30 123
28 31 102
28 32 84
28 33 119
28 34 77
28 35 105
28 36 70
28 37 140
28 38 11
28 39 41
28 40 115
28 41 52
28 42 143
28 43 87
28 44 24
28 45 14
28 46 87
28 47 114
28 48 146
28 49 38
28 50 90
29 30 57
29 31 36
29 32 52
29 33 37
29 34 103
29 35 16
29 36 148
29 37 105
29 38 56
29 39 101
29 40 93
29 41 143
29 42 130
29 43 36
29 44 121
29 45 24
29 46 35
29 47 37
29 48 123
29 49 2
29 50 90
30 31 98
30 32 22
30 33 84
30 34 81
30 35 140
30 36 83
30 37 60
30 38 138
30 39 98
30 40 55
30 41 19
30 42 107
30 43 30
30 44 12
30 45 67
30 46 132
30 47 27
30 48 104
30 49 8
30 50 84
31 32 18
31 33 60
31 34 92
31 35 47
31 36 29
31 37 68
31 38 119
31 39 135
31 40 103
31 41 18
31 42 74
31 43 113
31 44 111
31 45 147
31 46 70
31 47 5
31 48 95
31 49 140
31 50 64
32 33 41
32 34 42
32 35 133
32 36 73
32 37 48
32 38 12
32 39 83
32 40 79
32 41 110
32 42 41
32 43 89
32 44 3
32 45 90
32 46 41
32 47 115
32 48 94
32 49 100
32 50 16
33 34 99
33 35 119
33 36 144
33 37 79
33 38 28
33 39 77
33 40 113
33 41 69
33 42 113
33 43 0
33 44 2
33 45 19
33 46 107
33 47 125
33 48 109
33 49 63
33 50 102
34 35 146
34 36 145
34 37 131
34 38 45
34 39 129
34 40 134
34 41 33
34 42 68
34 43 126
34 44 114
34 45 110
34 46 75
34 47 62
34 48 149
34 49 136
34 50 30
35 36 14
35 37 112
35 38 145
35 39 62
35 40 95
35 41 80
35 42 144
35 43 87
35 44 77
35 45 69
35 46 95
35 47 95
35 48 41
35 49 131
35 50 143
36 37 132
36 38 76
36 39 78
36 40 4
36 41 34
36 42 25
36 43 3
36 44 104
36 45 118
36 46 81
36 47 130
36 48 6
36 49 98
36 50 12
37 38 111
37 39 88
37 40 44
37 41 114
37 42 82
37 43 106
37 44 58
37 45 31
37 46 15
37 47 86
37 48 120
37 49 111
37 50 37
38 39 45
38 40 51
38 41 14
38 42 21
38 43 90
38 44 27
38 45 75
38 46 106
38 47 27
38 48 44
38 49 67
38 50 89
39 40 140
39 41 27
39 42 111
39 43 16
39 44 149
39 45 78
39 46 69
39 47 113
39 48 81
39 49 110
39 50 80
40 41 144
40 42 134
40 43 57
40 44 32
40 45 119
40 46 59
40 47 117
40 48 15
40 49 120
40 50 131
41 42 60
41 43 128
41 44 107
41 45 133
41 46 5
41 47 69
41 48 144
41 49 78
41 50 53
42 43 78
42 44 104
42 45 122
42 46 50
42 47 12
42 48 10
42 49 115
42 50 98
43 44 73
43 45 92
43 46 137
43 47 132
43 48 86
43 49 117
43 50 49
44 45 21
44 46 91
44 47 123
44 48 84
44 49 65
44 50 18
45 46 118
45 47 117
45 48 123
45 49 28
45 50 126
46 47 41
46 48 45
46 49 25
46 50 17
47 48 31
47 49 141
47 50 8
48 49 94
48 50 98
49 50 93
