60 1770
6 35 65
6 36 127
6 37 151
6 38 2
6 39 149
6 40 20
6 41 51
6 42 128
6 43 124
6 44 64
6 45 170
6 46 13
6 47 83
6 48 162
6 49 125
6 50 96
6 51 162
6 52 124
6 53 11
6 54 177
6 55 145
6 56 32
6 57 162
6 58 14
6 59 67
6 60 102
7 8 126
7 9 121
7 10 26
7 11 128
7 12 103
7 13 33
7 14 176
7 15 1
7 16 128
7 17 140
7 18 160
7 19 107
7 20 52
7 21 88
7 22 52
7 23 7
7 24 164
7 25 122
7 26 114
7 27 63
7 28 78
7 29 88
7 30 159
7 31 139
7 32 90
7 33 19
7 34 162
7 35 175
7 36 175
7 37 139
7 38 23
7 39 61
7 40 120
7 41 37
7 42 18
7 43 169
7 44 3
7 45 137
7 46 85
7 47 29
7 48 23
7 49 61
7 50 11
7 51 174
7 52 15
7 53 1
7 54 86
7 55 142
7 56 119
7 57 63
7 58 50
7 59 29
7 60 150
8 9 43
8 10 14
8 11 33
8 12 43
8 13 131
8 14 161
8 15 78
8 16 117
8 17 137
8 18 126
8 19 170
8 20 31
8 21 140
8 22 111
8 23 48
8 24 70
8 25 47
8 26 120
8 27 162
8 28 139
8 29 154
8 30 11
8 31 178
8 32 122
8 33 94
8 34 51
8 35 71
8 36 68
8 37 38
8 38 5
8 39 82
8 40 101
8 41 58
8 42 50
8 43 106
8 44 98
8 45 32
8 46 100
8 47 66
8 48 87
8 49 114
8 50 63
8 51 102
8 52 76
8 53 39
8 54 111
8 55 178
8 56 54
8 57 97
8 58 15
8 59 122
8 60 36
9 10 64
9 11 137
9 12 121
9 13 74
9 14 124
9 15 87
9 16 152
9 17 159
9 18 61
9 19 174
9 20 22
9 21 43
9 22 171
9 23 111
9 24 13
9 25 149
9 26 130
9 27 76
9 28 157
9 29 160
9 30 113
9 31 7
9 32 121
9 33 179
9 34 35
9 35 116
9 36 115
9 37 165
9 38 174
9 39 115
9 40 91
9 41 174
9 42 20
9 43 22
9 44 87
9 45 164
9 46 31
9 47 177
9 48 116
9 49 6
9 50 37
9 51 97
9 52 151
9 53 36
9 54 60
9 55 101
9 56 110
9 57 143
9 58 79
9 59 29
9 60 134
10 11 129
10 12 169
10 13 153
10 14 47
10 15 32
10 16 117
10 17 53
10 18 21
10 19 162
10 20 135
10 21 29
10 22 41
10 23 48
10 24 59
10 25 4
10 26 126
10 27 135
10 28 93
10 29 100
10 30 122
10 31 121
10 32 107
10 33 83
10 34 123
10 35 17
10 36 13
10 37 78
10 38 63
10 39 16
10 40 5
10 41 65
10 42 157
10 43 42
10 44 47
10 45 11
10 46 170
10 47 49
10 48 11
10 49 27
10 50 94
10 51 24
10 52 148
10 53 63
10 54 50
10 55 156
10 56 69
10 57 8
10 58 162
10 59 165
10 60 98
11 12 19
11 13 143
11 14 81
11 15 145
11 16 11
11 17 63
11 18 91
11 19 178
11 20 75
11 21 149
11 22 26
11 23 29
11 24 19
11 25 43
11 26 11
11 27 142
11 28 50
11 29 33
11 30 178
11 31 148
11 32 131
11 33 144
11 34 17
11 35 169
11 36 14
11 37 19
11 38 39
11 39 41
11 40 145
11 41 171
11 42 151
11 43 117
11 44 125
11 45 116
11 46 110
11 47 33
11 48 32
11 49 135
11 50 7
11 51 41
11 52 2
11 53 117
11 54 95
11 55 143
11 56 69
11 57 175
11 58 70
11 59 133
11 60 147
12 13 33
12 14 73
12 15 10
12 16 23
12 17 119
12 18 89
12 19 136
12 20 68
12 21 67
12 22 134
12 23 133
12 24 172
12 25 166
12 26 171
12 27 75
12 28 33
12 29 13
12 30 5
12 31 41
12 32 113
12 33 112
12 34 32
12 35 144
12 36 57
12 37 75
12 38 171
12 39 43
12 40 75
12 41 0
12 42 98
12 43 92
12 44 84
12 45 92
12 46 177
12 47 77
12 48 178
12 49 30
12 50 50
12 51 73
12 52 155
12 53 164
12 54 134
12 55 58
12 56 132
12 57 87
12 58 127
12 59 122
12 60 83
13 14 118
13 15 7
13 16 28
13 17 84
13 18 137
13 19 48
13 20 151
13 21 20
13 22 67
13 23 81
13 24 104
13 25 12
13 26 29
13 27 50
13 28 39
13 29 5
13 30 127
13 31 70
13 32 16
13 33 6
13 34 95
13 35 75
13 36 84
13 37 20
13 38 54
13 39 32
13 40 25
13 41 134
13 42 57
13 43 108
13 44 100
13 45 67
13 46 62
13 47 50
13 48 37
13 49 16
13 50 79
13 51 96
13 52 63
13 53 148
13 54 92
13 55 89
13 56 152
13 57 103
13 58 152
13 59 47
13 60 96
14 15 16
14 16 8
14 17 57
14 18 11
14 19 58
14 20 74
14 21 171
14 22 58
14 23 86
14 24 11
14 25 162
14 26 175
14 27 152
14 28 107
14 29 172
14 30 61
14 31 106
14 32 96
14 33 107
14 34 177
14 35 156
14 36 134
14 37 160
14 38 24
14 39 53
14 40 105
14 41 13
14 42 167
14 43 147
14 44 113
14 45 23
14 46 53
14 47 62
14 48 110
14 49 88
14 50 27
14 51 129
14 52 176
14 53 11
14 54 67
14 55 176
14 56 19
14 57 66
14 58 80
14 59 30
14 60 12
15 16 77
15 17 12
15 18 128
15 19 101
15 20 58
15 21 4
15 22 120
15 23 106
15 24 163
15 25 91
15 26 150
15 27 54
15 28 133
15 29 126
15 30 129
15 31 139
15 32 64
15 33 15
15 34 127
15 35 9
15 36 85
15 37 106
15 38 21
15 39 162
15 40 84
15 41 60
15 42 146
15 43 162
15 44 128
15 45 88
15 46 111
15 47 176
15 48 26
15 49 73
15 50 155
15 51 150
15 52 27
15 53 105
15 54 136
15 55 25
15 56 150
15 57 4
15 58 94
15 59 97
15 60 86
16 17 29
16 18 125
16 19 107
16 20 173
16 21 153
16 22 118
16 23 110
16 24 147
16 25 89
16 26 39
16 27 106
16 28 117
16 29 86
16 30 161
16 31 6
16 32 25
16 33 159
16 34 62
16 35 148
16 36 46
16 37 111
16 38 34
16 39 63
16 40 136
16 41 48
16 42 176
16 43 77
16 44 8
16 45 32
16 46 62
16 47 25
16 48 107
16 49 162
16 50 64
16 51 54
16 52 151
16 53 105
16 54 127
16 55 3
16 56 43
16 57 156
16 58 6
16 59 176
16 60 116
17 18 123
17 19 37
17 20 132
17 21 95
17 22 20
17 23 22
17 24 142
17 25 155
17 26 110
17 27 16
17 28 96
17 29 70
17 30 6
17 31 138
17 32 40
17 33 175
17 34 44
17 35 142
17 36 41
17 37 49
17 38 64
17 39 134
17 40 132
17 41 46
17 42 173
17 43 111
17 44 143
17 45 168
17 46 161
17 47 177
17 48 81
17 49 111
17 50 28
17 51 64
17 52 118
17 53 42
17 54 119
17 55 151
17 56 115
17 57 87
17 58 16
17 59 141
17 60 31
18 19 173
18 20 165
18 21 89
18 22 111
18 23 158
18 24 119
18 25 103
18 26 26
18 27 40
18 28 136
18 29 156
18 30 117
18 31 86
18 32 45
18 33 160
18 34 42
18 35 110
18 36 120
18 37 174
18 38 157
18 39 110
18 40 94
18 41 179
18 42 27
18 43 104
18 44 146
18 45 80
18 46 119
18 47 44
18 48 60
18 49 55
18 50 25
18 51 10
18 52 42
18 53 174
18 54 42
18 55 66
18 56 44
18 57 90
18 58 108
18 59 175
18 60 23
19 20 2
19 21 94
19 22 12
19 23 85
19 24 78
19 25 123
19 26 10
19 27 81
19 28 61
19 29 160
19 30 86
19 31 5
19 32 37
19 33 125
19 34 116
19 35 177
19 36 161
19 37 150
19 38 23
19 39 58
19 40 52
19 41 78
19 42 148
19 43 30
19 44 5
19 45 3
19 46 175
19 47 51
19 48 46
19 49 146
19 50 140
19 51 48
19 52 118
19 53 85
19 54 62
19 55 48
19 56 60
19 57 26
19 58 128
19 59 45
19 60 53
20 21 18
20 22 22
20 23 174
20 24 60
20 25 69
20 26 179
20 27 168
20 28 146
20 29 71
20 30 44
20 31 173
20 32 7
20 33 153
20 34 164
20 35 162
20 36 3
20 37 8
20 38 141
20 39 19
20 40 73
20 41 97
20 42 21
20 43 141
20 44 119
20 45 139
20 46 119
20 47 150
20 48 137
20 49 31
20 50 34
20 51 58
20 52 129
20 53 77
20 54 108
20 55 101
20 56 141
20 57 148
20 58 104
20 59 123
20 60 90
21 22 167
21 23 32
21 24 119
21 25 74
21 26 95
21 27 150
21 28 171
21 29 177
21 30 112
21 31 35
21 32 62
21 33 161
21 34 153
21 35 77
21 36 146
21 37 153
21 38 175
21 39 123
21 40 113
21 41 33
21 42 127
21 43 27
21 44 12
21 45 41
21 46 149
21 47 125
21 48 31
21 49 110
21 50 53
21 51 97
21 52 117
21 53 167
21 54 53
21 55 122
21 56 86
21 57 90
21 58 48
21 59 74
21 60 136
22 23 128
22 24 138
22 25 73
22 26 130
22 27 94
22 28 152
22 29 38
22 30 3
22 31 8
22 32 101
22 33 46
22 34 5
22 35 135
22 36 73
22 37 14
22 38 172
22 39 58
22 40 34
22 41 122
22 42 68
22 43 34
22 44 5
22 45 128
22 46 57
22 47 96
22 48 138
22 49 177
22 50 3
22 51 81
22 52 38
22 53 30
22 54 90
22 55 60
22 56 134
22 57 66
22 58 32
22 59 122
22 60 126
23 24 70
23 25 68
23 26 90
23 27 94
23 28 84
23 29 95
23 30 112
23 31 45
23 32 56
23 33 110
23 34 8
23 35 108
23 36 115
23 37 19
23 38 126
23 39 34
23 40 76
23 41 80
23 42 102
23 43 87
23 44 100
23 45 142
23 46 97
23 47 85
23 48 154
23 49 8
23 50 58
23 51 82
23 52 86
23 53 167
23 54 5
23 55 4
23 56 81
23 57 24
23 58 70
23 59 102
23 60 21
24 25 3
24 26 19
24 27 132
24 28 105
24 29 171
24 30 68
24 31 83
24 32 152
24 33 176
24 34 47
24 35 99
24 36 109
24 37 47
24 38 166
24 39 160
24 40 115
24 41 36
24 42 45
24 43 1
24 44 102
24 45 13
24 46 140
24 47 20
24 48 142
24 49 24
24 50 174
24 51 111
24 52 148
24 53 31
24 54 77
24 55 40
24 56 85
24 57 150
24 58 124
24 59 84
24 60 120
25 26 99
25 27 130
25 28 79
25 29 36
25 30 167
25 31 139
25 32 118
25 33 80
25 34 51
25 35 76
25 36 79
25 37 80
25 38 112
25 39 37
25 40 8
25 41 17
25 42 43
25 43 147
25 44 97
25 45 165
25 46 52
25 47 177
25 48 80
25 49 34
25 50 150
25 51 13
25 52 120
25 53 161
25 54 174
25 55 27
25 56 0
25 57 57
25 58 64
25 59 179
25 60 96
26 27 79
26 28 72
26 29 85
26 30 27
26 31 53
26 32 46
26 33 138
26 34 38
26 35 48
26 36 2
26 37 98
26 38 109
26 39 51
26 40 119
26 41 19
26 42 111
26 43 102
26 44 7
26 45 28
26 46 85
26 47 19
26 48 6
26 49 104
26 50 149
26 51 117
26 52 25
26 53 168
26 54 37
26 55 60
26 56 92
26 57 72
26 58 102
26 59 50
26 60 157
27 28 52
27 29 113
27 30 133
27 31 147
27 32 95
27 33 133
27 34 72
27 35 157
27 36 120
27 37 50
27 38 104
27 39 45
27 40 4
27 41 179
27 42 151
27 43 164
27 44 32
27 45 81
27 46 92
27 47 34
27 48 126
27 49 36
27 50 114
27 51 108
27 52 10
27 53 177
27 54 77
27 55 156
27 56 100
27 57 52
27 58 109
27 59 124
27 60 97
28 29 152
28 30 171
28 31 66
28 32 156
28 33 161
28 34 155
28 35 3
28 36 125
28 37 72
28 38 47
28 39 17
28 40 26
28 41 67
28 42 89
28 43 61
28 44 166
28 45 54
28 46 24
28 47 66
28 48 13
28 49 58
28 50 128
28 51 29
28 52 127
28 53 77
28 54 144
28 55 77
28 56 28
28 57 137
28 58 143
28 59 139
28 60 86
29 30 92
29 31 59
29 32 31
29 33 167
29 34 133
29 35 65
29 36 14
29 37 122
29 38 6
29 39 139
29 40 108
29 41 176
29 42 24
29 43 52
29 44 78
29 45 177
29 46 163
29 47 168
29 48 171
29 49 99
29 50 123
29 51 142
29 52 68
29 53 2
29 54 159
29 55 138
29 56 79
29 57 54
29 58 155
29 59 44
29 60 106
30 31 51
30 32 80
30 33 2
30 34 162
30 35 167
30 36 51
30 37 164
30 38 59
30 39 171
30 40 87
30 41 139
30 42 122
30 43 101
30 44 79
30 45 108
30 46 28
30 47 157
30 48 17
30 49 151
30 50 140
30 51 176
30 52 133
30 53 58
30 54 165
30 55 89
30 56 79
30 57 55
30 58 115
30 59 55
30 60 19
31 32 134
31 33 132
31 34 119
31 35 115
31 36 140
31 37 46
31 38 26
31 39 123
31 40 40
31 41 32
31 42 112
31 43 97
31 44 33
31 45 177
31 46 45
31 47 172
31 48 43
31 49 50
31 50 53
31 51 109
31 52 69
31 53 129
31 54 7
31 55 65
31 56 36
31 57 68
31 58 28
31 59 158
31 60 101
32 33 1
32 34 86
32 35 29
32 36 4
32 37 93
32 38 18
32 39 109
32 40 140
32 41 43
32 42 52
32 43 172
32 44 29
32 45 165
32 46 97
32 47 84
32 48 17
32 49 63
32 50 102
32 51 167
32 52 44
32 53 137
32 54 68
32 55 159
32 56 172
32 57 104
32 58 10
32 59 58
32 60 96
33 34 162
33 35 177
33 36 84
33 37 72
33 38 76
33 39 146
33 40 151
33 41 48
33 42 50
33 43 179
33 44 10
33 45 112
33 46 41
33 47 129
33 48 146
33 49 146
33 50 88
33 51 157
33 52 148
33 53 119
33 54 118
33 55 136
33 56 107
33 57 138
33 58 12
33 59 109
33 60 45
34 35 3
34 36 0
34 37 47
34 38 52
34 39 107
34 40 155
34 41 4
34 42 27
34 43 3
34 44 121
34 45 172
34 46 89
34 47 52
34 48 19
34 49 86
34 50 89
34 51 2
34 52 39
34 53 122
34 54 178
34 55 79
34 56 59
34 57 68
34 58 33
34 59 120
34 60 88
35 36 118
35 37 151
35 38 69
35 39 130
35 40 16
35 41 38
35 42 61
35 43 18
35 44 71
35 45 87
35 46 56
35 47 54
35 48 53
35 49 55
35 50 164
35 51 50
35 52 2
35 53 125
35 54 83
35 55 167
35 56 165
35 57 91
35 58 18
35 59 128
35 60 163
36 37 75
36 38 28
36 39 21
36 40 22
36 41 41
36 42 99
36 43 139
36 44 47
36 45 113
36 46 149
36 47 164
36 48 26
36 49 27
36 50 9
36 51 109
36 52 74
36 53 153
36 54 41
36 55 60
36 56 23
36 57 17
36 58 35
36 59 155
36 60 137
37 38 34
37 39 141
37 40 153
37 41 68
37 42 66
37 43 10
37 44 129
37 45 25
37 46 59
37 47 90
37 48 77
37 49 109
37 50 127
37 51 135
37 52 23
37 53 174
37 54 122
37 55 32
37 56 29
37 57 85
37 58 0
37 59 25
37 60 51
38 39 84
38 40 166
38 41 5
38 42 157
38 43 125
38 44 29
38 45 155
38 46 94
38 47 149
38 48 1
38 49 64
38 50 173
38 51 27
38 52 43
38 53 63
38 54 52
38 55 72
38 56 74
38 57 171
38 58 60
38 59 86
38 60 151
39 40 121
39 41 44
39 42 98
39 43 147
39 44 173
39 45 56
39 46 82
39 47 69
39 48 139
39 49 40
39 50 25
39 51 93
39 52 151
39 53 17
39 54 146
39 55 90
39 56 9
39 57 70
39 58 157
39 59 34
39 60 27
40 41 30
40 42 168
40 43 34
40 44 98
40 45 83
40 46 149
40 47 142
40 48 169
40 49 164
40 50 81
40 51 159
40 52 164
40 53 117
40 54 66
40 55 68
40 56 85
40 57 77
40 58 177
40 59 22
40 60 4
41 42 64
41 43 28
41 44 151
41 45 145
41 46 26
41 47 13
41 48 49
41 49 100
41 50 142
41 51 73
41 52 155
41 53 92
41 54 151
41 55 146
41 56 12
41 57 18
41 58 114
41 59 76
41 60 1
42 43 19
42 44 63
42 45 47
42 46 115
42 47 154
42 48 121
42 49 76
42 50 105
42 51 43
42 52 146
42 53 99
42 54 170
42 55 127
42 56 142
42 57 80
42 58 87
42 59 1
42 60 118
43 44 64
43 45 127
43 46 117
43 47 134
43 48 98
43 49 120
43 50 119
43 51 35
43 52 62
43 53 64
43 54 78
43 55 19
43 56 120
43 57 175
43 58 178
43 59 38
43 60 88
44 45 106
44 46 75
44 47 138
44 48 50
44 49 154
44 50 109
44 51 51
44 52 82
44 53 153
44 54 146
44 55 126
44 56 79
44 57 115
44 58 174
44 59 99
44 60 15
45 46 35
45 47 56
45 48 74
45 49 146
45 50 76
45 51 10
45 52 133
45 53 65
45 54 72
45 55 21
45 56 33
45 57 124
45 58 179
45 59 81
45 60 46
46 47 163
46 48 95
46 49 146
46 50 49
46 51 76
46 52 170
46 53 76
46 54 79
46 55 89
46 56 139
46 57 133
46 58 105
46 59 77
46 60 88
47 48 164
47 49 9
47 50 57
47 51 11
47 52 41
47 53 111
47 54 26
47 55 27
47 56 107
47 57 160
47 58 148
47 59 159
47 60 154
48 49 77
48 50 104
48 51 9
48 52 28
48 53 6
48 54 57
48 55 23
48 56 48
48 57 95
48 58 21
48 59 126
48 60 68
49 50 165
49 51 155
49 52 137
49 53 38
49 54 144
49 55 76
49 56 103
49 57 154
49 58 121
49 59 140
49 60 59
50 51 169
50 52 128
50 53 164
50 54 81
50 55 89
50 56 127
50 57 143
50 58 137
50 59 103
50 60 115
51 52 57
51 53 75
51 54 56
51 55 130
51 56 56
51 57 70
51 58 9
51 59 125
51 60 164
52 53 72
52 54 68
52 55 179
52 56 177
52 57 124
52 58 152
52 59 163
52 60 132
53 54 151
53 55 99
53 56 38
53 57 165
53 58 149
53 59 69
53 60 47
54 55 36
54 56 69
54 57 121
54 58 67
54 59 123
54 60 170
55 56 0
55 57 25
55 58 114
55 59 70
55 60 48
56 57 127
56 58 111
56 59 60
56 60 76
57 58 95
57 59 121
57 60 166
58 59 123
58 60 65
59 60 87
