60 1770
17 57 57
17 58 173
17 59 18
17 60 162
18 19 57
18 20 166
18 21 169
18 22 24
18 23 93
18 24 147
18 25 119
18 26 108
18 27 128
18 28 29
18 29 119
18 30 59
18 31 2
18 32 85
18 33 92
18 34 168
18 35 151
18 36 53
18 37 140
18 38 44
18 39 108
18 40 153
18 41 45
18 42 134
18 43 133
18 44 84
18 45 162
18 46 44
18 47 174
18 48 134
18 49 170
18 50 110
18 51 50
18 52 102
18 53 128
18 54 153
18 55 133
18 56 6
18 57 154
18 58 57
18 59 75
18 60 61
19 20 63
19 21 54
19 22 31
19 23 132
19 24 33
19 25 132
19 26 131
19 27 147
19 28 138
19 29 167
19 30 98
19 31 18
19 32 70
19 33 106
19 34 41
19 35 159
19 36 10
19 37 50
19 38 164
19 39 143
19 40 6
19 41 35
19 42 60
19 43 87
19 44 87
19 45 156
19 46 8
19 47 144
19 48 79
19 49 15
19 50 13
19 51 92
19 52 103
19 53 94
19 54 40
19 55 102
19 56 29
19 57 13
19 58 74
19 59 1
19 60 107
20 21 139
20 22 77
20 23 17
20 24 63
20 25 132
20 26 63
20 27 112
20 28 77
20 29 132
20 30 116
20 31 133
20 32 77
20 33 63
20 34 43
20 35 70
20 36 70
20 37 173
20 38 60
20 39 16
20 40 58
20 41 48
20 42 58
20 43 38
20 44 111
20 45 143
20 46 153
20 47 142
20 48 139
20 49 146
20 50 47
20 51 106
20 52 25
20 53 6
20 54 140
20 55 69
20 56 170
20 57 27
20 58 78
20 59 136
20 60 66
21 22 81
21 23 79
21 24 156
21 25 70
21 26 135
21 27 94
21 28 158
21 29 113
21 30 91
21 31 86
21 32 159
21 33 121
21 34 160
21 35 173
21 36 13
21 37 165
21 38 14
21 39 35
21 40 134
21 41 70
21 42 95
21 43 48
21 44 62
21 45 82
21 46 122
21 47 117
21 48 6
21 49 51
21 50 29
21 51 9
21 52 155
21 53 3
21 54 163
21 55 89
21 56 63
21 57 159
21 58 72
21 59 45
21 60 151
22 23 53
22 24 136
22 25 161
22 26 13
22 27 13
22 28 40
22 29 153
22 30 160
22 31 26
22 32 174
22 33 92
22 34 126
22 35 50
22 36 4
22 37 24
22 38 26
22 39 28
22 40 50
22 41 107
22 42 177
22 43 4
22 44 72
22 45 17
22 46 126
22 47 125
22 48 22
22 49 40
22 50 167
22 51 115
22 52 120
22 53 63
22 54 69
22 55 124
22 56 137
22 57 172
22 58 134
22 59 162
22 60 9
23 24 154
23 25 61
23 26 83
23 27 46
23 28 140
23 29 156
23 30 118
23 31 164
23 32 85
23 33 38
23 34 171
23 35 139
23 36 30
23 37 65
23 38 127
23 39 32
23 40 20
23 41 80
23 42 8
23 43 111
23 44 14
23 45 179
23 46 35
23 47 114
23 48 146
23 49 77
23 50 132
23 51 142
23 52 20
23 53 26
23 54 30
23 55 52
23 56 28
23 57 90
23 58 29
23 59 111
23 60 5
24 25 67
24 26 78
24 27 17
24 28 157
24 29 70
24 30 86
24 31 177
24 32 24
24 33 39
24 34 149
24 35 6
24 36 69
24 37 123
24 38 133
24 39 68
24 40 100
24 41 70
24 42 30
24 43 55
24 44 136
24 45 35
24 46 110
24 47 52
24 48 89
24 49 32
24 50 102
24 51 173
24 52 39
24 53 102
24 54 139
24 55 142
24 56 56
24 57 141
24 58 167
24 59 162
24 60 138
25 26 48
25 27 176
25 28 4
25 29 159
25 30 45
25 31 112
25 32 105
25 33 74
25 34 176
25 35 124
25 36 42
25 37 116
25 38 18
25 39 147
25 40 61
25 41 102
25 42 95
25 43 155
25 44 64
25 45 27
25 46 128
25 47 112
25 48 170
25 49 169
25 50 27
25 51 174
25 52 133
25 53 77
25 54 159
25 55 122
25 56 156
25 57 154
25 58 90
25 59 44
25 60 93
26 27 141
26 28 137
26 29 2
26 30 52
26 31 22
26 32 74
26 33 38
26 34 26
26 35 93
26 36 86
26 37 100
26 38 3
26 39 36
26 40 131
26 41 3
26 42 137
26 43 87
26 44 115
26 45 166
26 46 63
26 47 70
26 48 149
26 49 20
26 50 85
26 51 44
26 52 165
26 53 166
26 54 85
26 55 1
26 56 89
26 57 106
26 58 69
26 59 138
26 60 25
27 28 148
27 29 143
27 30 145
27 31 87
27 32 80
27 33 132
27 34 10
27 35 92
27 36 122
27 37 99
27 38 76
27 39 21
27 40 31
27 41 73
27 42 127
27 43 20
27 44 53
27 45 158
27 46 148
27 47 93
27 48 109
27 49 134
27 50 4
27 51 43
27 52 163
27 53 129
27 54 84
27 55 108
27 56 6
27 57 126
27 58 2
27 59 28
27 60 26
28 29 38
28 30 26
28 31 15
28 32 87
28 33 17
28 34 22
28 35 43
28 36 103
28 37 106
28 38 174
28 39 128
28 40 27
28 41 64
28 42 20
28 43 157
28 44 62
28 45 158
28 46 152
28 47 110
28 48 95
28 49 28
28 50 0
28 51 0
28 52 176
28 53 92
28 54 59
28 55 149
28 56 140
28 57 151
28 58 99
28 59 69
28 60 27
29 30 59
29 31 9
29 32 158
29 33 5
29 34 47
29 35 125
29 36 77
29 37 134
29 38 33
29 39 133
29 40 6
29 41 34
29 42 102
29 43 117
29 44 92
29 45 19
29 46 177
29 47 16
29 48 68
29 49 71
29 50 175
29 51 65
29 52 47
29 53 11
29 54 1
29 55 153
29 56 59
29 57 33
29 58 168
29 59 70
29 60 47
30 31 75
30 32 101
30 33 164
30 34 116
30 35 81
30 36 31
30 37 155
30 38 1
30 39 80
30 40 116
30 41 148
30 42 109
30 43 121
30 44 22
30 45 116
30 46 158
30 47 19
30 48 29
30 49 98
30 50 136
30 51 18
30 52 27
30 53 35
30 54 9
30 55 86
30 56 5
30 57 97
30 58 89
30 59 84
30 60 146
31 32 43
31 33 105
31 34 77
31 35 130
31 36 83
31 37 106
31 38 8
31 39 106
31 40 5
31 41 38
31 42 169
31 43 98
31 44 176
31 45 78
31 46 39
31 47 39
31 48 8
31 49 96
31 50 70
31 51 157
31 52 60
31 53 62
31 54 112
31 55 23
31 56 173
31 57 73
31 58 36
31 59 153
31 60 67
32 33 109
32 34 101
32 35 178
32 36 11
32 37 171
32 38 170
32 39 71
32 40 38
32 41 3
32 42 172
32 43 78
32 44 12
32 45 33
32 46 14
32 47 76
32 48 45
32 49 58
32 50 46
32 51 21
32 52 128
32 53 173
32 54 99
32 55 156
32 56 117
32 57 105
32 58 37
32 59 119
32 60 122
33 34 175
33 35 2
33 36 171
33 37 53
33 38 115
33 39 46
33 40 106
33 41 77
33 42 12
33 43 176
33 44 74
33 45 102
33 46 144
33 47 147
33 48 83
33 49 69
33 50 16
33 51 64
33 52 77
33 53 117
33 54 34
33 55 28
33 56 73
33 57 3
33 58 17
33 59 53
33 60 39
34 35 79
34 36 91
34 37 170
34 38 123
34 39 89
34 40 171
34 41 166
34 42 55
34 43 67
34 44 95
34 45 65
34 46 23
34 47 39
34 48 102
34 49 73
34 50 33
34 51 47
34 52 150
34 53 114
34 54 174
34 55 6
34 56 116
34 57 114
34 58 39
34 59 72
34 60 141
35 36 147
35 37 155
35 38 48
35 39 12
35 40 18
35 41 160
35 42 167
35 43 115
35 44 136
35 45 50
35 46 46
35 47 104
35 48 124
35 49 17
35 50 115
35 51 143
35 52 20
35 53 54
35 54 106
35 55 147
35 56 31
35 57 25
35 58 163
35 59 154
35 60 25
36 37 165
36 38 95
36 39 108
36 40 97
36 41 1
36 42 160
36 43 81
36 44 0
36 45 108
36 46 153
36 47 68
36 48 98
36 49 3
36 50 101
36 51 36
36 52 113
36 53 19
36 54 60
36 55 30
36 56 176
36 57 135
36 58 158
36 59 137
36 60 5
37 38 142
37 39 87
37 40 107
37 41 61
37 42 129
37 43 49
37 44 53
37 45 174
37 46 144
37 47 22
37 48 85
37 49 114
37 50 70
37 51 120
37 52 6
37 53 15
37 54 44
37 55 126
37 56 76
37 57 8
37 58 54
37 59 40
37 60 2
38 39 134
38 40 124
38 41 73
38 42 173
38 43 25
38 44 115
38 45 133
38 46 177
38 47 20
38 48 55
38 49 163
38 50 66
38 51 149
38 52 161
38 53 3
38 54 54
38 55 174
38 56 143
38 57 130
38 58 85
38 59 10
38 60 66
39 40 94
39 41 126
39 42 166
39 43 151
39 44 21
39 45 86
39 46 103
39 47 117
39 48 99
39 49 99
39 50 1
39 51 77
39 52 49
39 53 100
39 54 102
39 55 167
39 56 34
39 57 9
39 58 71
39 59 137
39 60 128
40 41 123
40 42 146
40 43 154
40 44 85
40 45 50
40 46 61
40 47 35
40 48 89
40 49 28
40 50 111
40 51 42
40 52 109
40 53 44
40 54 63
40 55 155
40 56 166
40 57 136
40 58 109
40 59 146
40 60 82
41 42 117
41 43 149
41 44 133
41 45 111
41 46 101
41 47 119
41 48 76
41 49 119
41 50 87
41 51 53
41 52 107
41 53 96
41 54 0
41 55 130
41 56 49
41 57 32
41 58 16
41 59 69
41 60 162
42 43 79
42 44 39
42 45 69
42 46 121
42 47 128
42 48 17
42 49 27
42 50 31
42 51 52
42 52 141
42 53 21
42 54 131
42 55 14
42 56 133
42 57 137
42 58 66
42 59 154
42 60 167
43 44 177
43 45 147
43 46 129
43 47 171
43 48 42
43 49 152
43 50 83
43 51 10
43 52 162
43 53 32
43 54 132
43 55 5
43 56 23
43 57 29
43 58 36
43 59 101
43 60 86
44 45 3
44 46 87
44 47 71
44 48 116
44 49 53
44 50 170
44 51 145
44 52 111
44 53 0
44 54 45
44 55 1
44 56 83
44 57 3
44 58 172
44 59 113
44 60 174
45 46 131
45 47 45
45 48 70
45 49 72
45 50 179
45 51 30
45 52 173
45 53 174
45 54 66
45 55 155
45 56 148
45 57 7
45 58 124
45 59 33
45 60 6
46 47 175
46 48 74
46 49 3
46 50 85
46 51 173
46 52 131
46 53 76
46 54 110
46 55 130
46 56 69
46 57 59
46 58 138
46 59 75
46 60 122
47 48 161
47 49 111
47 50 0
47 51 97
47 52 53
47 53 92
47 54 167
47 55 124
47 56 90
47 57 6
47 58 6
47 59 152
47 60 24
48 49 178
48 50 74
48 51 39
48 52 154
48 53 74
48 54 170
48 55 87
48 56 77
48 57 160
48 58 1
48 59 13
48 60 1
49 50 8
49 51 69
49 52 28
49 53 13
49 54 58
49 55 163
49 56 21
49 57 70
49 58 44
49 59 58
49 60 81
50 51 132
50 52 11
50 53 93
50 54 136
50 55 142
50 56 45
50 57 29
50 58 74
50 59 120
50 60 102
51 52 79
51 53 138
51 54 109
51 55 68
51 56 27
51 57 151
51 58 133
51 59 96
51 60 16
52 53 120
52 54 157
52 55 127
52 56 132
52 57 147
52 58 133
52 59 27
52 60 164
53 54 175
53 55 148
53 56 118
53 57 32
53 58 150
53 59 7
53 60 116
54 55 69
54 56 132
54 57 117
54 58 89
54 59 43
54 60 71
55 56 163
55 57 93
55 58 5
55 59 45
55 60 168
56 57 109
56 58 0
56 59 6
56 60 23
57 58 138
57 59 122
57 60 124
58 59 125
58 60 73
59 60 173
