60 1770
16 17 51
16 18 150
16 19 66
16 20 15
16 21 121
16 22 178
16 23 13
16 24 174
16 25 18
16 26 91
16 27 5
16 28 46
16 29 116
16 30 92
16 31 27
16 32 93
16 33 32
16 34 2
16 35 83
16 36 41
16 37 84
16 38 106
16 39 94
16 40 169
16 41 87
16 42 115
16 43 79
16 44 26
16 45 107
16 46 155
16 47 18
16 48 39
16 49 127
16 50 134
16 51 165
16 52 158
16 53 133
16 54 86
16 55 109
16 56 95
16 57 32
16 58 20
16 59 126
16 60 143
17 18 50
17 19 33
17 20 114
17 21 173
17 22 174
17 23 175
17 24 43
17 25 68
17 26 19
17 27 136
17 28 113
17 29 81
17 30 113
17 31 19
17 32 145
17 33 31
17 34 1
17 35 43
17 36 3
17 37 174
17 38 8
17 39 152
17 40 85
17 41 113
17 42 26
17 43 106
17 44 131
17 45 176
17 46 113
17 47 97
17 48 71
17 49 53
17 50 27
17 51 123
17 52 178
17 53 98
17 54 110
17 55 19
17 56 144
17 57 130
17 58 168
17 59 110
17 60 138
18 19 49
18 20 125
18 21 19
18 22 18
18 23 172
18 24 115
18 25 13
18 26 141
18 27 30
18 28 163
18 29 80
18 30 107
18 31 106
18 32 35
18 33 23
18 34 4
18 35 115
18 36 121
18 37 178
18 38 68
18 39 86
18 40 47
18 41 54
18 42 91
18 43 6
18 44 60
18 45 23
18 46 21
18 47 129
18 48 133
18 49 36
18 50 28
18 51 36
18 52 49
18 53 16
18 54 145
18 55 131
18 56 82
18 57 76
18 58 150
18 59 170
18 60 149
19 20 70
19 21 126
19 22 109
19 23 55
19 24 8
19 25 143
19 26 13
19 27 176
19 28 105
19 29 80
19 30 19
19 31 155
19 32 175
19 33 12
19 34 97
19 35 59
19 36 95
19 37 3
19 38 115
19 39 125
19 40 63
19 41 16
19 42 89
19 43 134
19 44 168
19 45 32
19 46 170
19 47 65
19 48 158
19 49 37
19 50 161
19 51 94
19 52 145
19 53 156
19 54 140
19 55 101
19 56 6
19 57 169
19 58 157
19 59 127
19 60 153
20 21 26
20 22 72
20 23 55
20 24 97
20 25 9
20 26 123
20 27 154
20 28 5
20 29 26
20 30 84
20 31 166
20 32 160
20 33 131
20 34 128
20 35 178
20 36 170
20 37 110
20 38 41
20 39 76
20 40 17
20 41 52
20 42 31
20 43 111
20 44 134
20 45 137
20 46 65
20 47 8
20 48 85
20 49 2
20 50 13
20 51 76
20 52 117
20 53 85
20 54 78
20 55 38
20 56 74
20 57 136
20 58 76
20 59 119
20 60 155
21 22 63
21 23 139
21 24 76
21 25 20
21 26 170
21 27 80
21 28 76
21 29 34
21 30 103
21 31 74
21 32 119
21 33 49
21 34 138
21 35 174
21 36 54
21 37 82
21 38 54
21 39 62
21 40 94
21 41 95
21 42 34
21 43 42
21 44 99
21 45 12
21 46 50
21 47 26
21 48 71
21 49 52
21 50 18
21 51 134
21 52 69
21 53 76
21 54 83
21 55 82
21 56 17
21 57 54
21 58 21
21 59 138
21 60 9
22 23 165
22 24 73
22 25 165
22 26 94
22 27 26
22 28 179
22 29 151
22 30 101
22 31 117
22 32 139
22 33 73
22 34 108
22 35 48
22 36 125
22 37 75
22 38 51
22 39 112
22 40 116
22 41 14
22 42 172
22 43 113
22 44 1
22 45 69
22 46 130
22 47 14
22 48 108
22 49 30
22 50 28
22 51 106
22 52 17
22 53 172
22 54 4
22 55 32
22 56 73
22 57 58
22 58 112
22 59 162
22 60 154
23 24 165
23 25 34
23 26 146
23 27 138
23 28 66
23 29 136
23 30 49
23 31 121
23 32 58
23 33 85
23 34 102
23 35 118
23 36 68
23 37 89
23 38 82
23 39 136
23 40 89
23 41 72
23 42 51
23 43 49
23 44 81
23 45 67
23 46 36
23 47 156
23 48 148
23 49 39
23 50 168
23 51 142
23 52 110
23 53 44
23 54 71
23 55 162
23 56 170
23 57 80
23 58 11
23 59 148
23 60 117
24 25 26
24 26 123
24 27 71
24 28 139
24 29 146
24 30 74
24 31 53
24 32 154
24 33 52
24 34 74
24 35 67
24 36 125
24 37 69
24 38 175
24 39 54
24 40 24
24 41 161
24 42 42
24 43 169
24 44 156
24 45 46
24 46 7
24 47 125
24 48 4
24 49 103
24 50 73
24 51 124
24 52 161
24 53 5
24 54 70
24 55 50
24 56 32
24 57 158
24 58 55
24 59 19
24 60 168
25 26 107
25 27 160
25 28 80
25 29 132
25 30 97
25 31 17
25 32 85
25 33 142
25 34 15
25 35 19
25 36 115
25 37 18
25 38 128
25 39 62
25 40 74
25 41 6
25 42 0
25 43 39
25 44 67
25 45 134
25 46 177
25 47 3
25 48 155
25 49 101
25 50 100
25 51 6
25 52 18
25 53 80
25 54 42
25 55 149
25 56 154
25 57 154
25 58 73
25 59 94
25 60 67
26 27 67
26 28 21
26 29 66
26 30 56
26 31 164
26 32 56
26 33 52
26 34 99
26 35 166
26 36 173
26 37 18
26 38 162
26 39 0
26 40 65
26 41 18
26 42 153
26 43 163
26 44 14
26 45 174
26 46 176
26 47 0
26 48 45
26 49 50
26 50 80
26 51 121
26 52 165
26 53 171
26 54 115
26 55 65
26 56 63
26 57 49
26 58 103
26 59 133
26 60 18
27 28 66
27 29 13
27 30 153
27 31 40
27 32 168
27 33 158
27 34 112
27 35 58
27 36 117
27 37 160
27 38 125
27 39 139
27 40 56
27 41 102
27 42 42
27 43 134
27 44 28
27 45 95
27 46 133
27 47 143
27 48 161
27 49 137
27 50 104
27 51 106
27 52 25
27 53 107
27 54 110
27 55 48
27 56 16
27 57 142
27 58 101
27 59 177
27 60 130
28 29 63
28 30 143
28 31 170
28 32 173
28 33 131
28 34 25
28 35 170
28 36 45
28 37 61
28 38 71
28 39 46
28 40 155
28 41 166
28 42 158
28 43 114
28 44 168
28 45 49
28 46 47
28 47 166
28 48 163
28 49 155
28 50 164
28 51 59
28 52 12
28 53 38
28 54 88
28 55 84
28 56 10
28 57 20
28 58 77
28 59 3
28 60 179
29 30 145
29 31 179
29 32 64
29 33 89
29 34 73
29 35 101
29 36 135
29 37 138
29 38 34
29 39 159
29 40 140
29 41 113
29 42 177
29 43 0
29 44 120
29 45 92
29 46 90
29 47 128
29 48 178
29 49 155
29 50 126
29 51 178
29 52 9
29 53 110
29 54 26
29 55 165
29 56 31
29 57 37
29 58 145
29 59 121
29 60 99
30 31 133
30 32 171
30 33 144
30 34 133
30 35 114
30 36 1
30 37 67
30 38 179
30 39 142
30 40 11
30 41 154
30 42 21
30 43 93
30 44 94
30 45 21
30 46 108
30 47 32
30 48 42
30 49 85
30 50 44
30 51 153
30 52 148
30 53 32
30 54 106
30 55 98
30 56 166
30 57 90
30 58 139
30 59 88
30 60 22
31 32 78
31 33 24
31 34 2
31 35 126
31 36 176
31 37 114
31 38 124
31 39 90
31 40 146
31 41 161
31 42 164
31 43 114
31 44 41
31 45 114
31 46 94
31 47 153
31 48 76
31 49 121
31 50 147
31 51 113
31 52 137
31 53 149
31 54 110
31 55 109
31 56 12
31 57 76
31 58 179
31 59 175
31 60 149
32 33 105
32 34 50
32 35 19
32 36 34
32 37 122
32 38 57
32 39 86
32 40 18
32 41 120
32 42 177
32 43 0
32 44 125
32 45 170
32 46 44
32 47 46
32 48 80
32 49 83
32 50 153
32 51 154
32 52 121
32 53 166
32 54 159
32 55 15
32 56 129
32 57 155
32 58 114
32 59 76
32 60 105
33 34 78
33 35 84
33 36 152
33 37 27
33 38 42
33 39 52
33 40 158
33 41 53
33 42 137
33 43 90
33 44 67
33 45 31
33 46 21
33 47 71
33 48 4
33 49 93
33 50 34
33 51 26
33 52 156
33 53 143
33 54 29
33 55 160
33 56 29
33 57 103
33 58 9
33 59 116
33 60 45
34 35 177
34 36 14
34 37 33
34 38 63
34 39 137
34 40 71
34 41 1
34 42 38
34 43 163
34 44 20
34 45 129
34 46 63
34 47 111
34 48 76
34 49 63
34 50 85
34 51 23
34 52 169
34 53 9
34 54 67
34 55 164
34 56 8
34 57 34
34 58 136
34 59 78
34 60 143
35 36 152
35 37 23
35 38 46
35 39 88
35 40 11
35 41 73
35 42 55
35 43 144
35 44 75
35 45 39
35 46 80
35 47 122
35 48 105
35 49 120
35 50 110
35 51 18
35 52 0
35 53 41
35 54 57
35 55 134
35 56 16
35 57 156
35 58 10
35 59 43
35 60 120
36 37 124
36 38 8
36 39 176
36 40 150
36 41 35
36 42 150
36 43 169
36 44 66
36 45 27
36 46 129
36 47 127
36 48 12
36 49 120
36 50 129
36 51 115
36 52 141
36 53 163
36 54 161
36 55 167
36 56 82
36 57 38
36 58 26
36 59 158
36 60 89
37 38 112
37 39 177
37 40 116
37 41 171
37 42 114
37 43 75
37 44 169
37 45 164
37 46 92
37 47 69
37 48 72
37 49 23
37 50 150
37 51 176
37 52 89
37 53 166
37 54 5
37 55 57
37 56 33
37 57 161
37 58 170
37 59 37
37 60 36
38 39 80
38 40 155
38 41 167
38 42 5
38 43 110
38 44 18
38 45 143
38 46 26
38 47 94
38 48 59
38 49 128
38 50 115
38 51 143
38 52 25
38 53 48
38 54 52
38 55 21
38 56 26
38 57 116
38 58 64
38 59 52
38 60 176
39 40 157
39 41 76
39 42 14
39 43 58
39 44 49
39 45 5
39 46 133
39 47 100
39 48 61
39 49 89
39 50 167
39 51 101
39 52 129
39 53 119
39 54 39
39 55 126
39 56 154
39 57 63
39 58 39
39 59 96
39 60 101
40 41 28
40 42 21
40 43 17
40 44 128
40 45 30
40 46 106
40 47 72
40 48 67
40 49 55
40 50 161
40 51 34
40 52 148
40 53 5
40 54 70
40 55 159
40 56 57
40 57 1
40 58 32
40 59 170
40 60 125
41 42 129
41 43 93
41 44 144
41 45 128
41 46 91
41 47 62
41 48 123
41 49 156
41 50 92
41 51 23
41 52 107
41 53 27
41 54 98
41 55 77
41 56 169
41 57 72
41 58 65
41 59 135
41 60 172
42 43 162
42 44 96
42 45 54
42 46 49
42 47 45
42 48 114
42 49 139
42 50 127
42 51 32
42 52 37
42 53 51
42 54 172
42 55 73
42 56 23
42 57 158
42 58 150
42 59 35
42 60 30
43 44 144
43 45 15
43 46 45
43 47 22
43 48 106
43 49 13
43 50 158
43 51 108
43 52 148
43 53 177
43 54 1
43 55 136
43 56 137
43 57 49
43 58 8
43 59 100
43 60 21
44 45 100
44 46 66
44 47 149
44 48 150
44 49 38
44 50 70
44 51 49
44 52 39
44 53 165
44 54 56
44 55 67
44 56 103
44 57 148
44 58 60
44 59 116
44 60 18
45 46 117
45 47 34
45 48 37
45 49 163
45 50 47
45 51 83
45 52 11
45 53 136
45 54 100
45 55 86
45 56 78
45 57 125
45 58 136
45 59 10
45 60 72
46 47 145
46 48 81
46 49 37
46 50 55
46 51 112
46 52 126
46 53 61
46 54 90
46 55 36
46 56 53
46 57 165
46 58 98
46 59 114
46 60 112
47 48 88
47 49 41
47 50 98
47 51 21
47 52 72
47 53 26
47 54 109
47 55 4
47 56 159
47 57 110
47 58 1
47 59 91
47 60 161
48 49 132
48 50 19
48 51 177
48 52 63
48 53 123
48 54 135
48 55 4
48 56 116
48 57 76
48 58 126
48 59 6
48 60 146
49 50 76
49 51 54
49 52 154
49 53 6
49 54 35
49 55 124
49 56 135
49 57 153
49 58 18
49 59 61
49 60 176
50 51 128
50 52 45
50 53 86
50 54 109
50 55 15
50 56 44
50 57 66
50 58 84
50 59 48
50 60 51
51 52 159
51 53 29
51 54 145
51 55 149
51 56 32
51 57 177
51 58 147
51 59 30
51 60 79
52 53 130
52 54 51
52 55 3
52 56 99
52 57 145
52 58 22
52 59 107
52 60 19
53 54 44
53 55 161
53 56 154
53 57 8
53 58 83
53 59 171
53 60 168
54 55 151
54 56 24
54 57 8
54 58 41
54 59 68
54 60 46
55 56 27
55 57 0
55 58 81
55 59 64
55 60 1
56 57 139
56 58 173
56 59 86
56 60 147
57 58 76
57 59 14
57 60 174
58 59 84
58 60 111
59 60 54
