90 4005
3 10 80
3 11 187
3 12 246
3 13 90
3 14 88
3 15 163
3 16 199
3 17 109
3 18 163
3 19 258
3 20 30
3 21 33
3 22 169
3 23 214
3 24 164
3 25 4
3 26 43
3 27 240
3 28 219
3 29 241
3 30 266
3 31 145
3 32 234
3 33 239
3 34 256
3 35 265
3 36 83
3 37 176
3 38 150
3 39 124
3 40 182
3 41 134
3 42 105
3 43 181
3 44 76
3 45 213
3 46 257
3 47 7
3 48 89
3 49 200
3 50 34
3 51 146
3 52 146
3 53 111
3 54 197
3 55 47
3 56 189
3 57 247
3 58 154
3 59 152
3 60 9
3 61 167
3 62 247
3 63 4
3 64 179
3 65 182
3 66 199
3 67 86
3 68 137
3 69 12
3 70 74
3 71 51
3 72 25
3 73 227
3 74 25
3 75 257
3 76 62
3 77 209
3 78 5
3 79 205
3 80 2
3 81 203
3 82 56
3 83 65
3 84 134
3 85 191
3 86 118
3 87 160
3 88 268
3 89 6
3 90 9
4 5 208
4 6 226
4 7 143
4 8 5
4 9 222
4 10 255
4 11 244
4 12 200
4 13 6
4 14 33
4 15 102
4 16 96
4 17 20
4 18 72
4 19 217
4 20 240
4 21 246
4 22 94
4 23 29
4 24 206
4 25 68
4 26 132
4 27 107
4 28 179
4 29 56
4 30 53
4 31 245
4 32 2
4 33 28
4 34 0
4 35 257
4 36 106
4 37 124
4 38 102
4 39 124
4 40 66
4 41 189
4 42 55
4 43 198
4 44 150
4 45 87
4 46 129
4 47 229
4 48 140
4 49 174
4 50 36
4 51 193
4 52 172
4 53 123
4 54 175
4 55 6
4 56 251
4 57 193
4 58 220
4 59 79
4 60 98
4 61 245
4 62 92
4 63 236
4 64 235
4 65 172
4 66 172
4 67 35
4 68 177
4 69 249
4 70 167
4 71 209
4 72 224
4 73 75
4 74 65
4 75 138
4 76 253
4 77 140
4 78 112
4 79 49
4 80 153
4 81 233
4 82 47
4 83 17
4 84 111
4 85 242
4 86 117
4 87 101
4 88 44
4 89 6
4 90 150
5 6 225
5 7 249
5 8 157
5 9 154
5 10 159
5 11 116
5 12 64
5 13 83
5 14 161
5 15 225
5 16 2
5 17 54
5 18 200
5 19 95
5 20 162
5 21 140
5 22 257
5 23 67
5 24 155
5 25 215
5 26 181
5 27 258
5 28 187
5 29 266
5 30 56
5 31 28
5 32 112
5 33 66
5 34 269
5 35 138
5 36 254
5 37 107
5 38 42
5 39 32
5 40 113
5 41 116
5 42 265
5 43 200
5 44 136
5 45 194
5 46 216
5 47 34
5 48 17
5 49 17
5 50 120
5 51 218
5 52 172
5 53 43
5 54 44
5 55 113
5 56 93
5 57 35
5 58 140
5 59 48
5 60 165
5 61 260
5 62 48
5 63 122
5 64 229
5 65 248
5 66 225
5 67 76
5 68 96
5 69 98
5 70 225
5 71 195
5 72 192
5 73 110
5 74 151
5 75 103
5 76 229
5 77 143
5 78 40
5 79 11
5 80 199
5 81 199
5 82 138
5 83 86
5 84 1
5 85 92
5 86 260
5 87 168
5 88 180
5 89 256
5 90 10
6 7 155
6 8 29
6 9 183
6 10 194
6 11 182
6 12 243
6 13 165
6 14 39
6 15 269
6 16 157
6 17 114
6 18 267
6 19 44
6 20 33
6 21 73
6 22 140
6 23 158
6 24 55
6 25 106
6 26 214
6 27 150
6 28 99
6 29 54
6 30 64
6 31 25
6 32 71
6 33 67
6 34 20
6 35 239
6 36 57
6 37 200
6 38 174
6 39 60
6 40 222
6 41 268
6 42 124
6 43 66
6 44 124
6 45 40
6 46 114
6 47 54
6 48 63
6 49 243
6 50 55
6 51 57
6 52 99
6 53 177
6 54 149
6 55 203
6 56 28
6 57 77
6 58 135
6 59 216
6 60 263
6 61 117
6 62 93
6 63 188
6 64 93
6 65 202
6 66 236
6 67 260
6 68 63
6 69 172
6 70 190
6 71 180
6 72 112
6 73 133
6 74 140
6 75 242
6 76 3
6 77 110
6 78 97
6 79 65
6 80 94
6 81 187
6 82 52
6 83 75
6 84 215
6 85 138
6 86 161
6 87 118
6 88 6
6 89 22
6 90 18
7 8 196
7 9 218
7 10 235
7 11 69
7 12 189
7 13 158
7 14 95
7 15 214
7 16 102
7 17 195
7 18 43
7 19 88
7 20 241
7 21 101
7 22 224
7 23 48
7 24 68
7 25 143
7 26 45
7 27 244
7 28 218
7 29 219
7 30 73
7 31 213
7 32 84
7 33 64
7 34 235
7 35 72
7 36 133
7 37 251
7 38 5
7 39 254
7 40 132
7 41 122
7 42 243
7 43 147
7 44 215
7 45 45
7 46 249
7 47 115
7 48 5
7 49 177
7 50 97
7 51 121
7 52 110
7 53 130
7 54 242
7 55 1
7 56 85
7 57 14
7 58 64
7 59 5
7 60 242
7 61 129
7 62 110
7 63 116
7 64 222
7 65 148
7 66 91
7 67 247
7 68 65
7 69 215
7 70 106
7 71 265
7 72 13
7 73 17
7 74 53
7 75 55
7 76 173
7 77 183
7 78 214
7 79 97
7 80 175
7 81 234
7 82 158
7 83 231
7 84 25
7 85 74
7 86 43
7 87 26
7 88 86
7 89 181
7 90 155
8 9 164
8 10 112
8 11 61
8 12 136
8 13 78
8 14 174
8 15 11
8 16 139
8 17 179
8 18 117
8 19 129
8 20 217
8 21 7
8 22 232
8 23 183
8 24 154
8 25 216
8 26 0
8 27 120
8 28 6
8 29 38
8 30 227
8 31 266
8 32 229
8 33 155
8 34 122
8 35 179
8 36 68
8 37 106
8 38 50
8 39 92
8 40 69
8 41 19
8 42 194
8 43 96
8 44 98
8 45 107
8 46 153
8 47 168
8 48 137
8 49 224
8 50 93
8 51 153
8 52 101
8 53 28
8 54 71
8 55 247
8 56 185
8 57 238
8 58 225
8 59 17
8 60 137
8 61 247
8 62 230
8 63 85
8 64 252
8 65 114
8 66 124
8 67 228
8 68 196
8 69 178
8 70 176
8 71 243
8 72 13
8 73 24
8 74 70
8 75 200
8 76 145
8 77 57
8 78 121
8 79 134
8 80 160
8 81 190
8 82 115
8 83 79
8 84 200
8 85 203
8 86 220
8 87 17
8 88 45
8 89 203
8 90 117
9 10 80
9 11 69
9 12 100
9 13 234
9 14 183
9 15 149
9 16 128
9 17 229
9 18 204
9 19 50
9 20 259
9 21 33
9 22 11
9 23 98
9 24 136
9 25 114
9 26 262
9 27 252
9 28 246
9 29 240
9 30 84
9 31 47
9 32 28
9 33 138
9 34 182
9 35 71
9 36 136
9 37 98
9 38 9
9 39 43
9 40 105
9 41 183
9 42 229
9 43 205
9 44 226
9 45 256
9 46 86
9 47 75
9 48 92
9 49 147
9 50 120
9 51 234
9 52 92
9 53 86
9 54 164
9 55 11
9 56 165
9 57 156
9 58 30
9 59 25
9 60 91
9 61 50
9 62 59
9 63 33
9 64 218
9 65 29
9 66 183
9 67 96
9 68 253
9 69 212
9 70 43
9 71 230
9 72 122
9 73 192
9 74 21
9 75 253
9 76 208
9 77 1
9 78 106
9 79 152
9 80 113
9 81 184
9 82 40
9 83 143
9 84 70
9 85 70
9 86 77
9 87 269
9 88 263
9 89 140
9 90 108
10 11 142
10 12 51
10 13 135
10 14 10
10 15 124
10 16 81
10 17 85
10 18 84
10 19 139
10 20 80
10 21 114
10 22 146
10 23 59
10 24 50
10 25 269
10 26 239
10 27 65
10 28 95
10 29 187
10 30 6
10 31 75
10 32 120
10 33 51
10 34 254
10 35 116
10 36 229
10 37 108
10 38 164
10 39 121
10 40 109
10 41 204
10 42 55
10 43 203
10 44 250
10 45 115
10 46 131
10 47 217
10 48 123
10 49 88
10 50 20
10 51 176
10 52 261
10 53 97
10 54 155
10 55 74
10 56 237
10 57 118
10 58 117
10 59 241
10 60 173
10 61 152
10 62 35
10 63 85
10 64 21
10 65 112
10 66 46
10 67 13
10 68 187
10 69 223
10 70 142
10 71 251
10 72 38
10 73 149
10 74 102
10 75 75
10 76 189
10 77 51
10 78 196
10 79 219
10 80 195
10 81 126
10 82 232
10 83 149
10 84 163
10 85 149
10 86 221
10 87 175
10 88 255
10 89 35
10 90 185
11 12 37
11 13 15
11 14 111
11 15 233
11 16 191
11 17 117
11 18 73
11 19 266
11 20 139
11 21 98
11 22 157
11 23 222
11 24 106
11 25 208
11 26 230
11 27 223
11 28 261
11 29 100
11 30 26
11 31 113
11 32 13
11 33 67
11 34 77
11 35 83
11 36 193
11 37 17
11 38 182
11 39 264
11 40 83
11 41 199
11 42 95
11 43 238
11 44 194
11 45 104
11 46 65
11 47 207
11 48 159
11 49 243
11 50 268
11 51 125
11 52 46
11 53 203
11 54 253
11 55 63
11 56 108
11 57 237
11 58 139
11 59 0
11 60 1
11 61 119
11 62 53
11 63 190
11 64 44
11 65 108
11 66 263
11 67 106
11 68 253
11 69 4
11 70 189
11 71 261
11 72 229
11 73 87
11 74 214
11 75 18
11 76 188
11 77 134
11 78 199
11 79 63
11 80 246
11 81 154
11 82 124
11 83 179
11 84 242
11 85 45
11 86 267
11 87 69
11 88 68
11 89 54
11 90 82
12 13 1
12 14 92
12 15 28
12 16 185
12 17 269
12 18 112
12 19 14
12 20 223
12 21 249
12 22 94
12 23 10
12 24 1
12 25 112
12 26 59
12 27 141
12 28 47
12 29 41
12 30 268
12 31 241
12 32 266
12 33 238
12 34 208
12 35 189
12 36 140
12 37 70
12 38 93
12 39 252
12 40 81
12 41 53
12 42 166
12 43 121
12 44 5
12 45 100
12 46 123
12 47 241
12 48 107
12 49 43
12 50 60
12 51 204
12 52 20
12 53 260
12 54 253
12 55 191
12 56 258
12 57 203
12 58 85
12 59 264
12 60 201
12 61 157
12 62 165
12 63 236
12 64 7
12 65 99
12 66 109
12 67 27
12 68 239
12 69 67
12 70 91
12 71 194
12 72 36
12 73 118
12 74 38
12 75 4
12 76 81
12 77 166
12 78 54
12 79 255
12 80 188
12 81 88
12 82 268
12 83 161
12 84 199
12 85 261
12 86 187
12 87 75
12 88 245
12 89 7
12 90 13
13 14 90
13 15 178
13 16 191
13 17 225
13 18 259
13 19 66
13 20 180
13 21 196
13 22 255
13 23 174
13 24 207
13 25 249
13 26 190
13 27 229
13 28 167
13 29 237
13 30 61
13 31 262
13 32 249
13 33 225
13 34 237
13 35 163
13 36 4
13 37 18
13 38 187
13 39 30
13 40 221
13 41 169
13 42 63
13 43 103
13 44 165
13 45 250
13 46 264
13 47 35
13 48 191
13 49 252
13 50 91
13 51 101
13 52 19
13 53 14
13 54 232
13 55 39
13 56 67
13 57 57
13 58 251
13 59 45
13 60 148
13 61 62
13 62 94
13 63 113
13 64 127
13 65 165
13 66 46
13 67 257
13 68 97
13 69 224
13 70 219
13 71 241
13 72 266
13 73 218
13 74 262
13 75 106
13 76 149
13 77 107
13 78 53
13 79 236
13 80 160
13 81 194
13 82 126
13 83 223
13 84 75
13 85 145
13 86 26
13 87 116
13 88 150
13 89 63
13 90 108
14 15 234
14 16 70
14 17 197
14 18 54
14 19 73
14 20 267
14 21 32
14 22 219
14 23 249
14 24 21
14 25 237
14 26 219
14 27 50
14 28 35
14 29 84
14 30 142
14 31 244
14 32 262
14 33 108
14 34 66
14 35 16
14 36 57
14 37 215
14 38 119
14 39 216
14 40 34
14 41 259
14 42 154
14 43 201
14 44 161
14 45 103
14 46 64
14 47 268
14 48 103
14 49 257
14 50 21
14 51 80
14 52 182
14 53 107
14 54 154
14 55 121
14 56 46
14 57 22
14 58 224
14 59 79
14 60 203
14 61 91
14 62 264
14 63 125
14 64 256
14 65 67
14 66 207
14 67 202
14 68 123
14 69 143
14 70 233
14 71 68
14 72 35
14 73 173
14 74 166
14 75 208
14 76 222
14 77 242
14 78 229
14 79 161
14 80 129
14 81 132
14 82 260
14 83 61
14 84 35
14 85 124
14 86 215
14 87 16
14 88 259
14 89 92
14 90 25
15 16 131
15 17 262
15 18 39
15 19 94
15 20 123
15 21 262
15 22 224
15 23 162
15 24 79
15 25 153
15 26 142
15 27 103
15 28 35
15 29 15
15 30 200
15 31 165
15 32 173
15 33 5
15 34 64
15 35 194
15 36 129
15 37 217
15 38 195
15 39 73
15 40 118
15 41 198
15 42 73
15 43 265
15 44 35
15 45 14
15 46 248
15 47 191
15 48 173
15 49 253
15 50 13
15 51 251
15 52 201
15 53 241
15 54 14
15 55 147
15 56 83
15 57 133
15 58 255
15 59 203
15 60 181
15 61 134
15 62 38
15 63 193
15 64 126
15 65 113
15 66 38
15 67 10
15 68 8
15 69 201
15 70 41
15 71 261
15 72 186
15 73 163
15 74 181
15 75 81
15 76 58
15 77 209
15 78 260
15 79 229
15 80 138
15 81 145
15 82 201
15 83 35
15 84 82
15 85 174
15 86 96
15 87 239
15 88 59
15 89 260
15 90 52
16 17 260
16 18 72
16 19 109
16 20 245
16 21 159
16 22 58
16 23 40
16 24 214
16 25 181
16 26 166
16 27 35
16 28 69
16 29 213
16 30 65
16 31 100
16 32 125
16 33 230
16 34 195
16 35 107
16 36 166
16 37 145
16 38 65
16 39 92
16 40 10
16 41 251
16 42 104
16 43 56
16 44 3
16 45 93
16 46 25
16 47 237
16 48 172
16 49 37
16 50 25
16 51 116
16 52 154
16 53 44
16 54 219
16 55 181
16 56 86
16 57 92
16 58 12
16 59 122
16 60 269
16 61 198
16 62 26
16 63 49
16 64 113
16 65 88
16 66 82
16 67 264
16 68 154
16 69 247
16 70 60
16 71 147
16 72 22
16 73 66
16 74 256
16 75 94
16 76 238
16 77 248
16 78 150
16 79 251
16 80 169
16 81 173
16 82 8
16 83 148
16 84 181
16 85 198
16 86 113
16 87 246
16 88 242
16 89 262
16 90 28
17 18 157
17 19 204
17 20 105
17 21 112
17 22 165
17 23 53
17 24 58
17 25 32
17 26 59
17 27 236
17 28 216
17 29 208
17 30 48
17 31 253
17 32 161
17 33 44
17 34 3
17 35 151
17 36 41
17 37 219
17 38 217
17 39 216
17 40 247
17 41 184
17 42 117
17 43 149
17 44 146
17 45 94
17 46 53
17 47 204
17 48 123
17 49 109
17 50 237
17 51 117
17 52 250
17 53 223
17 54 39
17 55 99
17 56 5
17 57 17
17 58 154
17 59 218
17 60 122
17 61 219
17 62 170
17 63 99
17 64 250
17 65 38
17 66 67
17 67 45
17 68 224
17 69 81
17 70 102
17 71 215
17 72 48
17 73 226
17 74 52
17 75 139
17 76 79
17 77 144
17 78 87
17 79 63
17 80 248
17 81 257
17 82 120
17 83 219
17 84 63
17 85 187
17 86 40
17 87 201
17 88 166
17 89 194
17 90 265
18 19 2
18 20 241
18 21 117
18 22 41
18 23 206
18 24 40
18 25 235
18 26 47
18 27 149
18 28 127
18 29 193
18 30 46
18 31 155
18 32 206
18 33 213
18 34 126
18 35 170
18 36 125
18 37 184
18 38 226
18 39 109
18 40 205
18 41 79
18 42 51
18 43 128
18 44 67
18 45 32
18 46 219
18 47 0
18 48 64
18 49 177
18 50 35
18 51 232
18 52 247
18 53 57
18 54 169
18 55 86
18 56 194
18 57 87
18 58 35
18 59 101
18 60 100
18 61 159
18 62 12
18 63 264
18 64 85
18 65 54
18 66 266
18 67 252
18 68 4
18 69 78
18 70 33
18 71 31
18 72 63
18 73 58
18 74 41
18 75 221
18 76 6
18 77 256
18 78 41
18 79 19
18 80 18
18 81 44
18 82 10
18 83 210
18 84 71
18 85 145
18 86 98
18 87 177
18 88 19
18 89 261
18 90 192
19 20 235
19 21 180
19 22 74
19 23 13
19 24 25
19 25 155
19 26 107
19 27 181
19 28 108
19 29 207
19 30 75
19 31 10
19 32 51
19 33 20
19 34 145
19 35 39
19 36 23
19 37 179
19 38 80
19 39 193
19 40 62
19 41 23
19 42 23
19 43 116
19 44 50
19 45 268
19 46 108
19 47 20
19 48 231
19 49 244
19 50 74
19 51 58
19 52 57
19 53 112
19 54 80
19 55 148
19 56 123
19 57 77
19 58 74
19 59 154
19 60 191
19 61 245
19 62 65
19 63 183
19 64 94
19 65 115
19 66 214
19 67 90
19 68 78
19 69 221
19 70 173
19 71 56
19 72 254
19 73 69
19 74 4
19 75 145
19 76 205
19 77 225
19 78 238
19 79 89
19 80 42
19 81 118
19 82 47
19 83 83
19 84 41
19 85 29
19 86 103
19 87 156
19 88 38
19 89 9
19 90 55
20 21 122
20 22 217
20 23 40
20 24 205
20 25 104
20 26 61
20 27 267
20 28 55
20 29 47
20 30 232
20 31 62
20 32 143
20 33 134
20 34 240
20 35 215
20 36 180
20 37 125
20 38 83
20 39 137
20 40 177
20 41 37
20 42 246
20 43 135
20 44 223
20 45 138
20 46 247
20 47 36
20 48 194
20 49 70
20 50 13
20 51 176
20 52 142
20 53 148
20 54 142
20 55 17
20 56 253
20 57 75
20 58 240
20 59 89
20 60 131
20 61 128
20 62 166
20 63 8
20 64 79
20 65 4
20 66 166
20 67 207
20 68 104
20 69 160
20 70 245
20 71 80
20 72 111
20 73 16
20 74 235
20 75 209
20 76 71
20 77 261
20 78 21
20 79 149
20 80 258
20 81 112
20 82 126
20 83 16
20 84 36
20 85 46
20 86 97
20 87 183
20 88 85
20 89 47
20 90 243
21 22 174
21 23 147
21 24 75
21 25 85
21 26 247
21 27 76
21 28 79
21 29 248
21 30 125
21 31 20
21 32 217
21 33 219
21 34 213
21 35 228
21 36 177
21 37 35
21 38 108
21 39 161
21 40 241
21 41 125
21 42 20
21 43 67
21 44 38
21 45 150
21 46 257
21 47 112
21 48 226
21 49 255
21 50 1
21 51 137
21 52 132
21 53 86
21 54 268
21 55 53
21 56 210
21 57 175
21 58 256
21 59 242
21 60 15
21 61 252
21 62 93
21 63 265
21 64 48
21 65 64
21 66 216
21 67 169
21 68 95
21 69 146
21 70 108
21 71 196
21 72 2
21 73 152
21 74 61
21 75 83
21 76 36
21 77 49
21 78 51
21 79 247
21 80 132
21 81 16
21 82 29
21 83 229
21 84 233
21 85 84
21 86 199
21 87 117
21 88 75
21 89 242
21 90 170
22 23 71
22 24 241
22 25 11
22 26 64
22 27 253
22 28 145
22 29 203
22 30 7
22 31 105
22 32 23
22 33 168
22 34 31
22 35 150
22 36 61
22 37 71
22 38 209
22 39 132
22 40 135
22 41 5
22 42 164
22 43 37
22 44 227
22 45 137
22 46 86
22 47 218
22 48 59
22 49 44
22 50 32
22 51 41
22 52 267
22 53 259
22 54 125
22 55 59
22 56 5
22 57 38
22 58 216
22 59 42
22 60 121
22 61 222
22 62 89
22 63 246
22 64 269
22 65 88
22 66 8
22 67 90
22 68 10
22 69 111
22 70 146
22 71 125
22 72 93
22 73 34
22 74 73
22 75 198
22 76 266
22 77 228
22 78 121
22 79 222
22 80 97
22 81 90
22 82 212
22 83 213
22 84 145
22 85 134
22 86 3
22 87 7
22 88 177
22 89 67
22 90 216
23 24 4
23 25 177
23 26 108
23 27 248
23 28 242
23 29 85
23 30 6
23 31 66
23 32 31
23 33 264
23 34 83
23 35 211
23 36 191
23 37 62
23 38 230
23 39 50
23 40 263
23 41 96
23 42 100
23 43 73
23 44 138
23 45 124
23 46 125
23 47 168
23 48 201
23 49 24
23 50 55
23 51 178
23 52 77
23 53 32
23 54 266
23 55 105
23 56 110
23 57 30
23 58 244
23 59 43
23 60 175
23 61 67
23 62 218
23 63 164
23 64 182
23 65 250
23 66 229
23 67 28
23 68 131
23 69 240
23 70 219
23 71 90
23 72 78
23 73 227
23 74 195
23 75 5
23 76 242
23 77 91
23 78 259
23 79 144
23 80 52
23 81 51
23 82 147
23 83 74
23 84 172
23 85 54
23 86 260
23 87 227
23 88 145
23 89 107
23 90 250
24 25 250
24 26 236
24 27 151
24 28 63
24 29 102
24 30 165
24 31 48
24 32 112
24 33 85
24 34 214
24 35 47
24 36 58
24 37 268
24 38 229
24 39 105
24 40 46
24 41 20
24 42 237
24 43 65
24 44 190
24 45 46
24 46 254
24 47 168
24 48 163
24 49 94
24 50 10
24 51 139
24 52 95
24 53 108
24 54 87
24 55 156
24 56 184
24 57 139
24 58 258
24 59 142
24 60 235
24 61 77
24 62 269
24 63 204
24 64 137
24 65 217
24 66 96
24 67 49
24 68 203
24 69 100
24 70 193
24 71 180
24 72 119
24 73 192
24 74 11
24 75 112
24 76 213
24 77 8
24 78 250
24 79 113
24 80 57
24 81 182
24 82 84
24 83 233
24 84 108
24 85 184
24 86 173
24 87 161
24 88 152
24 89 42
24 90 216
25 26 207
25 27 92
25 28 192
25 29 37
25 30 204
25 31 122
25 32 22
25 33 237
25 34 211
25 35 84
25 36 4
25 37 257
25 38 225
25 39 195
25 40 235
25 41 191
25 42 143
25 43 191
25 44 43
25 45 3
25 46 118
25 47 13
25 48 252
25 49 3
25 50 58
25 51 259
25 52 141
25 53 12
25 54 262
25 55 265
25 56 153
25 57 176
25 58 127
25 59 115
25 60 150
25 61 176
25 62 144
25 63 261
25 64 72
25 65 26
25 66 99
25 67 49
25 68 60
25 69 238
25 70 40
25 71 189
25 72 248
25 73 4
25 74 66
25 75 137
25 76 11
25 77 128
25 78 29
25 79 65
25 80 38
25 81 4
25 82 112
25 83 154
25 84 52
25 85 244
25 86 188
25 87 249
25 88 243
25 89 28
25 90 130
26 27 84
26 28 142
26 29 221
26 30 224
26 31 268
26 32 178
26 33 153
26 34 141
26 35 123
26 36 165
26 37 87
26 38 56
26 39 83
26 40 141
26 41 60
26 42 51
26 43 208
26 44 199
26 45 245
26 46 232
26 47 178
26 48 189
26 49 177
26 50 144
26 51 86
26 52 234
26 53 149
26 54 165
26 55 82
26 56 122
26 57 26
26 58 137
26 59 262
26 60 215
26 61 150
26 62 231
26 63 205
26 64 246
26 65 208
26 66 120
26 67 14
26 68 181
26 69 246
26 70 230
26 71 68
26 72 262
26 73 239
26 74 204
26 75 80
26 76 192
26 77 246
26 78 242
26 79 202
26 80 98
26 81 72
26 82 38
26 83 50
26 84 25
26 85 123
26 86 175
26 87 241
26 88 144
26 89 114
26 90 61
27 28 265
27 29 110
27 30 24
27 31 124
27 32 199
27 33 254
27 34 157
27 35 86
27 36 50
27 37 187
27 38 29
27 39 267
27 40 160
27 41 101
27 42 167
27 43 142
27 44 245
27 45 99
27 46 44
27 47 77
27 48 129
27 49 170
27 50 222
27 51 53
27 52 92
27 53 135
27 54 165
27 55 174
27 56 21
27 57 146
27 58 78
27 59 125
27 60 193
27 61 99
27 62 18
27 63 134
27 64 57
27 65 252
27 66 188
27 67 20
27 68 33
27 69 268
27 70 87
27 71 8
27 72 57
27 73 210
27 74 163
27 75 47
27 76 253
27 77 228
27 78 13
27 79 170
27 80 137
27 81 243
27 82 254
27 83 169
27 84 37
27 85 248
27 86 213
27 87 60
27 88 35
27 89 129
27 90 160
28 29 1
28 30 242
28 31 222
28 32 7
28 33 221
28 34 114
28 35 126
28 36 74
28 37 171
28 38 86
28 39 63
28 40 227
28 41 138
28 42 239
28 43 43
28 44 238
28 45 199
28 46 12
28 47 152
28 48 122
28 49 201
28 50 204
28 51 216
28 52 22
28 53 75
28 54 259
28 55 96
28 56 0
28 57 242
28 58 175
28 59 218
28 60 19
28 61 45
28 62 52
28 63 242
28 64 134
28 65 186
28 66 193
28 67 0
28 68 169
28 69 79
28 70 132
28 71 37
28 72 104
28 73 259
28 74 23
28 75 20
28 76 91
28 77 198
28 78 213
28 79 238
28 80 193
28 81 266
28 82 240
28 83 14
28 84 246
28 85 13
28 86 179
28 87 237
28 88 219
28 89 78
28 90 133
29 30 176
29 31 50
29 32 185
29 33 24
29 34 174
29 35 82
29 36 69
29 37 112
29 38 149
29 39 187
29 40 4
29 41 212
29 42 216
29 43 135
29 44 156
29 45 223
29 46 103
29 47 114
29 48 234
29 49 196
29 50 76
29 51 18
29 52 77
29 53 59
29 54 170
29 55 225
29 56 245
29 57 46
29 58 182
29 59 90
29 60 31
29 61 133
29 62 174
29 63 198
29 64 207
29 65 184
29 66 150
29 67 261
29 68 254
29 69 152
29 70 114
29 71 182
29 72 111
29 73 87
29 74 13
29 75 170
29 76 238
29 77 177
29 78 150
29 79 254
29 80 152
29 81 125
29 82 230
29 83 256
29 84 70
29 85 32
29 86 136
29 87 13
29 88 80
29 89 19
29 90 97
30 31 51
30 32 213
30 33 118
30 34 160
30 35 95
30 36 141
30 37 58
30 38 225
30 39 19
30 40 44
30 41 85
30 42 170
30 43 156
30 44 133
30 45 63
30 46 104
30 47 187
30 48 137
30 49 228
30 50 119
30 51 229
30 52 250
30 53 30
30 54 172
30 55 157
30 56 189
30 57 162
30 58 133
30 59 216
30 60 177
30 61 126
30 62 20
30 63 30
30 64 109
30 65 73
30 66 173
30 67 136
30 68 160
30 69 138
30 70 140
30 71 41
30 72 143
30 73 144
30 74 205
30 75 99
30 76 26
30 77 247
30 78 207
30 79 147
30 80 67
30 81 108
30 82 145
30 83 202
30 84 162
30 85 6
30 86 38
30 87 242
30 88 256
30 89 259
30 90 232
31 32 114
31 33 65
31 34 101
31 35 11
31 36 251
31 37 30
31 38 41
31 39 43
31 40 50
31 41 42
31 42 160
31 43 175
31 44 12
31 45 269
31 46 167
31 47 84
31 48 171
31 49 88
31 50 7
31 51 204
31 52 74
31 53 239
31 54 188
31 55 199
31 56 123
31 57 109
31 58 249
31 59 23
31 60 192
31 61 114
31 62 170
31 63 202
31 64 105
31 65 223
31 66 188
31 67 159
31 68 143
31 69 223
31 70 77
31 71 58
31 72 44
31 73 6
31 74 149
31 75 194
31 76 157
31 77 91
31 78 173
31 79 231
31 80 134
31 81 227
31 82 173
31 83 233
31 84 212
31 85 28
31 86 230
31 87 154
31 88 78
31 89 26
31 90 92
32 33 11
32 34 250
32 35 8
32 36 4
32 37 179
32 38 235
32 39 98
32 40 118
32 41 246
32 42 148
32 43 41
32 44 186
32 45 179
32 46 212
32 47 144
32 48 117
32 49 57
32 50 40
32 51 188
32 52 267
32 53 267
32 54 205
32 55 74
32 56 19
32 57 154
32 58 208
32 59 137
32 60 233
32 61 267
32 62 196
32 63 183
32 64 94
32 65 115
32 66 100
32 67 81
32 68 214
32 69 24
