90 4005
3 76 230
3 77 83
3 78 239
3 79 176
3 80 269
3 81 164
3 82 122
3 83 249
3 84 53
3 85 169
3 86 246
3 87 221
3 88 244
3 89 204
3 90 105
4 5 36
4 6 112
4 7 144
4 8 158
4 9 115
4 10 106
4 11 212
4 12 258
4 13 213
4 14 93
4 15 164
4 16 109
4 17 28
4 18 130
4 19 227
4 20 228
4 21 168
4 22 18
4 23 225
4 24 46
4 25 217
4 26 112
4 27 2
4 28 98
4 29 206
4 30 203
4 31 170
4 32 232
4 33 58
4 34 37
4 35 237
4 36 234
4 37 267
4 38 6
4 39 96
4 40 142
4 41 100
4 42 203
4 43 191
4 44 32
4 45 110
4 46 177
4 47 128
4 48 150
4 49 97
4 50 164
4 51 156
4 52 52
4 53 102
4 54 222
4 55 7
4 56 231
4 57 157
4 58 30
4 59 136
4 60 168
4 61 158
4 62 220
4 63 192
4 64 231
4 65 140
4 66 145
4 67 250
4 68 10
4 69 28
4 70 133
4 71 42
4 72 86
4 73 78
4 74 209
4 75 200
4 76 153
4 77 260
4 78 155
4 79 131
4 80 186
4 81 12
4 82 130
4 83 158
4 84 133
4 85 144
4 86 96
4 87 236
4 88 235
4 89 99
4 90 21
5 6 33
5 7 4
5 8 39
5 9 124
5 10 67
5 11 162
5 12 162
5 13 42
5 14 210
5 15 38
5 16 176
5 17 122
5 18 209
5 19 261
5 20 230
5 21 219
5 22 197
5 23 5
5 24 7
5 25 33
5 26 27
5 27 179
5 28 77
5 29 30
5 30 174
5 31 9
5 32 259
5 33 227
5 34 80
5 35 165
5 36 52
5 37 63
5 38 123
5 39 221
5 40 146
5 41 157
5 42 39
5 43 54
5 44 29
5 45 183
5 46 145
5 47 71
5 48 91
5 49 184
5 50 51
5 51 204
5 52 62
5 53 102
5 54 179
5 55 96
5 56 30
5 57 150
5 58 261
5 59 95
5 60 204
5 61 116
5 62 22
5 63 221
5 64 18
5 65 52
5 66 122
5 67 31
5 68 226
5 69 221
5 70 173
5 71 235
5 72 199
5 73 176
5 74 211
5 75 147
5 76 79
5 77 214
5 78 11
5 79 229
5 80 93
5 81 179
5 82 45
5 83 150
5 84 109
5 85 103
5 86 168
5 87 172
5 88 88
5 89 230
5 90 240
6 7 82
6 8 14
6 9 164
6 10 26
6 11 22
6 12 21
6 13 196
6 14 176
6 15 118
6 16 146
6 17 139
6 18 139
6 19 68
6 20 173
6 21 192
6 22 89
6 23 40
6 24 263
6 25 263
6 26 246
6 27 58
6 28 263
6 29 162
6 30 132
6 31 118
6 32 178
6 33 76
6 34 254
6 35 114
6 36 92
6 37 220
6 38 239
6 39 153
6 40 247
6 41 1
6 42 269
6 43 116
6 44 38
6 45 213
6 46 166
6 47 161
6 48 257
6 49 245
6 50 113
6 51 114
6 52 28
6 53 203
6 54 114
6 55 31
6 56 179
6 57 66
6 58 261
6 59 0
6 60 144
6 61 224
6 62 152
6 63 46
6 64 68
6 65 32
6 66 249
6 67 45
6 68 57
6 69 153
6 70 33
6 71 134
6 72 193
6 73 31
6 74 251
6 75 141
6 76 127
6 77 143
6 78 66
6 79 239
6 80 61
6 81 211
6 82 96
6 83 58
6 84 232
6 85 185
6 86 96
6 87 40
6 88 110
6 89 132
6 90 265
7 8 124
7 9 218
7 10 74
7 11 149
7 12 246
7 13 166
7 14 43
7 15 103
7 16 33
7 17 95
7 18 199
7 19 69
7 20 198
7 21 23
7 22 214
7 23 106
7 24 39
7 25 31
7 26 38
7 27 184
7 28 66
7 29 266
7 30 16
7 31 187
7 32 53
7 33 121
7 34 240
7 35 243
7 36 174
7 37 155
7 38 161
7 39 68
7 40 39
7 41 33
7 42 77
7 43 61
7 44 36
7 45 268
7 46 250
7 47 12
7 48 233
7 49 229
7 50 169
7 51 107
7 52 55
7 53 55
7 54 143
7 55 70
7 56 178
7 57 160
7 58 218
7 59 38
7 60 208
7 61 89
7 62 64
7 63 42
7 64 97
7 65 1
7 66 89
7 67 38
7 68 18
7 69 127
7 70 164
7 71 127
7 72 238
7 73 257
7 74 32
7 75 158
7 76 7
7 77 112
7 78 50
7 79 178
7 80 160
7 81 197
7 82 1
7 83 97
7 84 179
7 85 30
7 86 82
7 87 177
7 88 223
7 89 253
7 90 18
8 9 174
8 10 172
8 11 219
8 12 137
8 13 77
8 14 151
8 15 95
8 16 243
8 17 187
8 18 229
8 19 125
8 20 64
8 21 129
8 22 84
8 23 233
8 24 68
8 25 54
8 26 25
8 27 250
8 28 56
8 29 92
8 30 264
8 31 174
8 32 11
8 33 136
8 34 151
8 35 217
8 36 210
8 37 5
8 38 170
8 39 21
8 40 117
8 41 73
8 42 146
8 43 151
8 44 45
8 45 52
8 46 182
8 47 168
8 48 241
8 49 2
8 50 214
8 51 257
8 52 72
8 53 215
8 54 77
8 55 48
8 56 256
8 57 42
8 58 3
8 59 53
8 60 187
8 61 91
8 62 261
8 63 26
8 64 31
8 65 11
8 66 182
8 67 129
8 68 13
8 69 59
8 70 209
8 71 136
8 72 38
8 73 5
8 74 84
8 75 187
8 76 31
8 77 7
8 78 235
8 79 160
8 80 37
8 81 175
8 82 52
8 83 197
8 84 28
8 85 261
8 86 237
8 87 207
8 88 254
8 89 145
8 90 209
9 10 7
9 11 17
9 12 242
9 13 86
9 14 7
9 15 183
9 16 43
9 17 55
9 18 232
9 19 261
9 20 191
9 21 180
9 22 105
9 23 226
9 24 165
9 25 260
9 26 139
9 27 29
9 28 178
9 29 232
9 30 179
9 31 170
9 32 125
9 33 89
9 34 43
9 35 254
9 36 104
9 37 95
9 38 64
9 39 114
9 40 214
9 41 254
9 42 127
9 43 10
9 44 31
9 45 9
9 46 103
9 47 134
9 48 158
9 49 146
9 50 140
9 51 74
9 52 213
9 53 53
9 54 170
9 55 134
9 56 164
9 57 187
9 58 264
9 59 18
9 60 106
9 61 21
9 62 67
9 63 14
9 64 20
9 65 265
9 66 42
9 67 77
9 68 42
9 69 156
9 70 234
9 71 85
9 72 34
9 73 234
9 74 220
9 75 210
9 76 64
9 77 205
9 78 166
9 79 244
9 80 180
9 81 211
9 82 25
9 83 232
9 84 69
9 85 31
9 86 59
9 87 29
9 88 123
9 89 32
9 90 249
10 11 200
10 12 68
10 13 38
10 14 97
10 15 265
10 16 243
10 17 156
10 18 173
10 19 92
10 20 4
10 21 207
10 22 31
10 23 228
10 24 76
10 25 250
10 26 83
10 27 208
10 28 74
10 29 70
10 30 228
10 31 185
10 32 99
10 33 41
10 34 176
10 35 170
10 36 242
10 37 150
10 38 64
10 39 189
10 40 188
10 41 96
10 42 155
10 43 256
10 44 154
10 45 250
10 46 26
10 47 253
10 48 230
10 49 117
10 50 62
10 51 166
10 52 151
10 53 68
10 54 197
10 55 189
10 56 247
10 57 164
10 58 149
10 59 205
10 60 243
10 61 154
10 62 241
10 63 8
10 64 68
10 65 82
10 66 213
10 67 221
10 68 202
10 69 89
10 70 269
10 71 216
10 72 24
10 73 249
10 74 219
10 75 121
10 76 141
10 77 6
10 78 2
10 79 234
10 80 156
10 81 35
10 82 205
10 83 174
10 84 78
10 85 105
10 86 219
10 87 148
10 88 151
10 89 199
10 90 262
11 12 50
11 13 90
11 14 9
11 15 105
11 16 85
11 17 33
11 18 121
11 19 33
11 20 126
11 21 7
11 22 27
11 23 45
11 24 137
11 25 239
11 26 46
11 27 121
11 28 58
11 29 21
11 30 256
11 31 147
11 32 147
11 33 27
11 34 97
11 35 232
11 36 238
11 37 234
11 38 239
11 39 195
11 40 95
11 41 29
11 42 247
11 43 266
11 44 72
11 45 31
11 46 82
11 47 135
11 48 215
11 49 136
11 50 23
11 51 251
11 52 131
11 53 15
11 54 62
11 55 106
11 56 121
11 57 26
11 58 98
11 59 237
11 60 47
11 61 163
11 62 144
11 63 215
11 64 239
11 65 185
11 66 195
11 67 73
11 68 174
11 69 12
11 70 128
11 71 97
11 72 226
11 73 139
11 74 243
11 75 54
11 76 252
11 77 175
11 78 230
11 79 89
11 80 242
11 81 33
11 82 9
11 83 81
11 84 79
11 85 175
11 86 133
11 87 187
11 88 238
11 89 79
11 90 186
12 13 63
12 14 83
12 15 216
12 16 210
12 17 120
12 18 206
12 19 116
12 20 27
12 21 69
12 22 66
12 23 106
12 24 154
12 25 127
12 26 87
12 27 257
12 28 173
12 29 239
12 30 17
12 31 184
12 32 2
12 33 83
12 34 55
12 35 7
12 36 227
12 37 159
12 38 198
12 39 92
12 40 215
12 41 213
12 42 74
12 43 117
12 44 142
12 45 56
12 46 215
12 47 1
12 48 203
12 49 239
12 50 146
12 51 62
12 52 87
12 53 148
12 54 97
12 55 179
12 56 110
12 57 59
12 58 14
12 59 44
12 60 16
12 61 192
12 62 109
12 63 251
12 64 10
12 65 45
12 66 216
12 67 78
12 68 103
12 69 170
12 70 192
12 71 261
12 72 90
12 73 55
12 74 238
12 75 88
12 76 92
12 77 211
12 78 143
12 79 17
12 80 189
12 81 135
12 82 55
12 83 130
12 84 132
12 85 16
12 86 68
12 87 52
12 88 187
12 89 242
12 90 228
13 14 31
13 15 160
13 16 5
13 17 128
13 18 265
13 19 31
13 20 38
13 21 139
13 22 171
13 23 263
13 24 112
13 25 96
13 26 152
13 27 179
13 28 266
13 29 94
13 30 49
13 31 124
13 32 138
13 33 61
13 34 135
13 35 207
13 36 128
13 37 259
13 38 51
13 39 195
13 40 81
13 41 19
13 42 172
13 43 61
13 44 21
13 45 94
13 46 129
13 47 234
13 48 188
13 49 204
13 50 22
13 51 142
13 52 174
13 53 236
13 54 104
13 55 208
13 56 198
13 57 152
13 58 217
13 59 163
13 60 57
13 61 159
13 62 250
13 63 110
13 64 269
13 65 19
13 66 143
13 67 169
13 68 163
13 69 25
13 70 179
13 71 34
13 72 150
13 73 119
13 74 135
13 75 160
13 76 131
13 77 174
13 78 217
13 79 92
13 80 255
13 81 99
13 82 58
13 83 64
13 84 40
13 85 78
13 86 62
13 87 170
13 88 14
13 89 266
13 90 163
14 15 221
14 16 217
14 17 5
14 18 233
14 19 100
14 20 214
14 21 157
14 22 29
14 23 38
14 24 78
14 25 228
14 26 68
14 27 44
14 28 101
14 29 73
14 30 80
14 31 35
14 32 230
14 33 143
14 34 39
14 35 130
14 36 113
14 37 15
14 38 143
14 39 66
14 40 121
14 41 230
14 42 146
14 43 153
14 44 20
14 45 238
14 46 18
14 47 179
14 48 30
14 49 201
14 50 254
14 51 115
14 52 219
14 53 262
14 54 24
14 55 0
14 56 176
14 57 245
14 58 21
14 59 0
14 60 76
14 61 83
14 62 210
14 63 22
14 64 131
14 65 34
14 66 49
14 67 88
14 68 198
14 69 165
14 70 140
14 71 6
14 72 92
14 73 259
14 74 252
14 75 172
14 76 157
14 77 28
14 78 84
14 79 222
14 80 93
14 81 159
14 82 233
14 83 59
14 84 238
14 85 248
14 86 17
14 87 150
14 88 269
14 89 30
14 90 149
15 16 71
15 17 3
15 18 151
15 19 268
15 20 205
15 21 246
15 22 7
15 23 30
15 24 264
15 25 103
15 26 84
15 27 73
15 28 167
15 29 188
15 30 118
15 31 65
15 32 116
15 33 107
15 34 103
15 35 146
15 36 129
15 37 162
15 38 145
15 39 267
15 40 53
15 41 210
15 42 11
15 43 0
15 44 221
15 45 91
15 46 254
15 47 84
15 48 227
15 49 133
15 50 139
15 51 69
15 52 265
15 53 174
15 54 221
15 55 160
15 56 42
15 57 151
15 58 63
15 59 63
15 60 159
15 61 168
15 62 261
15 63 112
15 64 104
15 65 168
15 66 153
15 67 196
15 68 82
15 69 214
15 70 46
15 71 13
15 72 21
15 73 80
15 74 246
15 75 94
15 76 112
15 77 51
15 78 142
15 79 158
15 80 10
15 81 260
15 82 182
15 83 98
15 84 35
15 85 114
15 86 184
15 87 141
15 88 250
15 89 267
15 90 149
16 17 81
16 18 122
16 19 94
16 20 189
16 21 85
16 22 243
16 23 60
16 24 227
16 25 243
16 26 202
16 27 136
16 28 203
16 29 209
16 30 155
16 31 164
16 32 92
16 33 84
16 34 227
16 35 264
16 36 183
16 37 145
16 38 110
16 39 60
16 40 160
16 41 155
16 42 50
16 43 219
16 44 37
16 45 184
16 46 168
16 47 166
16 48 147
16 49 148
16 50 63
16 51 149
16 52 220
16 53 146
16 54 68
16 55 125
16 56 59
16 57 184
16 58 254
16 59 238
16 60 61
16 61 190
16 62 136
16 63 33
16 64 220
16 65 25
16 66 67
16 67 1
16 68 239
16 69 121
16 70 252
16 71 266
16 72 144
16 73 79
16 74 225
16 75 128
16 76 158
16 77 259
16 78 192
16 79 122
16 80 67
16 81 158
16 82 26
16 83 10
16 84 36
16 85 137
16 86 238
16 87 231
16 88 55
16 89 109
16 90 69
17 18 266
17 19 244
17 20 259
17 21 39
17 22 37
17 23 144
17 24 235
17 25 128
17 26 55
17 27 180
17 28 206
17 29 225
17 30 238
17 31 252
17 32 0
17 33 142
17 34 254
17 35 99
17 36 71
17 37 263
17 38 144
17 39 189
17 40 69
17 41 178
17 42 58
17 43 115
17 44 77
17 45 229
17 46 11
17 47 79
17 48 223
17 49 110
17 50 262
17 51 106
17 52 197
17 53 250
17 54 213
17 55 172
17 56 198
17 57 263
17 58 73
17 59 212
17 60 119
17 61 88
17 62 204
17 63 249
17 64 164
17 65 43
17 66 186
17 67 118
17 68 257
17 69 157
17 70 48
17 71 183
17 72 45
17 73 8
17 74 29
17 75 256
17 76 207
17 77 260
17 78 70
17 79 263
17 80 244
17 81 38
17 82 209
17 83 157
17 84 230
17 85 3
17 86 178
17 87 91
17 88 177
17 89 42
17 90 70
18 19 8
18 20 159
18 21 25
18 22 225
18 23 261
18 24 116
18 25 101
18 26 94
18 27 24
18 28 174
18 29 20
18 30 22
18 31 128
18 32 22
18 33 155
18 34 229
18 35 112
18 36 64
18 37 45
18 38 38
18 39 185
18 40 52
18 41 207
18 42 161
18 43 53
18 44 140
18 45 118
18 46 96
18 47 33
18 48 183
18 49 54
18 50 105
18 51 268
18 52 266
18 53 81
18 54 78
18 55 254
18 56 29
18 57 268
18 58 63
18 59 135
18 60 70
18 61 64
18 62 234
18 63 116
18 64 187
18 65 234
18 66 33
18 67 3
18 68 181
18 69 96
18 70 82
18 71 118
18 72 164
18 73 262
18 74 115
18 75 166
18 76 240
18 77 226
18 78 159
18 79 62
18 80 34
18 81 42
18 82 90
18 83 178
18 84 2
18 85 128
18 86 92
18 87 261
18 88 200
18 89 9
18 90 11
19 20 98
19 21 87
19 22 189
19 23 130
19 24 221
19 25 233
19 26 226
19 27 29
19 28 122
19 29 80
19 30 127
19 31 129
19 32 1
19 33 180
19 34 113
19 35 203
19 36 206
19 37 190
19 38 76
19 39 48
19 40 36
19 41 49
19 42 73
19 43 71
19 44 80
19 45 180
19 46 92
19 47 102
19 48 263
19 49 188
19 50 9
19 51 162
19 52 253
19 53 68
19 54 121
19 55 141
19 56 99
19 57 128
19 58 34
19 59 198
19 60 16
19 61 165
19 62 166
19 63 127
19 64 82
19 65 14
19 66 165
19 67 251
19 68 233
19 69 161
19 70 177
19 71 205
19 72 99
19 73 159
19 74 186
19 75 124
19 76 201
19 77 186
19 78 222
19 79 269
19 80 38
19 81 91
19 82 87
19 83 123
19 84 59
19 85 174
19 86 25
19 87 158
19 88 116
19 89 169
19 90 185
20 21 116
20 22 173
20 23 241
20 24 73
20 25 202
20 26 134
20 27 258
20 28 30
20 29 77
20 30 206
20 31 211
20 32 216
20 33 170
20 34 24
20 35 242
20 36 150
20 37 156
20 38 53
20 39 158
20 40 103
20 41 112
20 42 238
20 43 21
20 44 155
20 45 133
20 46 200
20 47 82
20 48 238
20 49 48
20 50 236
20 51 252
20 52 24
20 53 106
20 54 168
20 55 235
20 56 168
20 57 175
20 58 212
20 59 261
20 60 240
20 61 23
20 62 196
20 63 148
20 64 141
20 65 29
20 66 156
20 67 242
20 68 182
20 69 191
20 70 231
20 71 60
20 72 197
20 73 211
20 74 100
20 75 52
20 76 92
20 77 96
20 78 106
20 79 229
20 80 57
20 81 39
20 82 78
20 83 61
20 84 106
20 85 238
20 86 133
20 87 204
20 88 153
20 89 255
20 90 122
21 22 93
21 23 143
21 24 41
21 25 263
21 26 130
21 27 174
21 28 75
21 29 180
21 30 66
21 31 240
21 32 165
21 33 25
21 34 192
21 35 128
21 36 52
21 37 54
21 38 127
21 39 163
21 40 178
21 41 100
21 42 106
21 43 230
21 44 151
21 45 193
21 46 256
21 47 104
21 48 114
21 49 25
21 50 183
21 51 69
21 52 5
21 53 215
21 54 2
21 55 91
21 56 64
21 57 248
21 58 226
21 59 87
21 60 24
21 61 115
21 62 240
21 63 241
21 64 211
21 65 148
21 66 199
21 67 155
21 68 165
21 69 223
21 70 224
21 71 246
21 72 245
21 73 261
21 74 110
21 75 66
21 76 249
21 77 222
21 78 178
21 79 2
21 80 89
21 81 32
21 82 217
21 83 164
21 84 66
21 85 249
21 86 11
21 87 52
21 88 115
21 89 221
21 90 212
22 23 251
22 24 135
22 25 238
22 26 197
22 27 185
22 28 89
22 29 124
22 30 67
22 31 105
22 32 202
22 33 268
22 34 24
22 35 211
22 36 227
22 37 22
22 38 168
22 39 77
22 40 21
22 41 143
22 42 183
22 43 196
22 44 210
22 45 267
22 46 164
22 47 185
22 48 27
22 49 207
22 50 140
22 51 129
22 52 191
22 53 85
22 54 254
22 55 208
22 56 123
22 57 84
22 58 155
22 59 221
22 60 135
22 61 12
22 62 255
22 63 61
22 64 165
22 65 62
22 66 194
22 67 200
22 68 261
22 69 126
22 70 127
22 71 0
22 72 258
22 73 233
22 74 132
22 75 64
22 76 35
22 77 132
22 78 80
22 79 14
22 80 2
22 81 216
22 82 128
22 83 190
22 84 257
22 85 219
22 86 111
22 87 124
22 88 251
22 89 44
22 90 113
23 24 225
23 25 47
23 26 59
23 27 93
23 28 82
23 29 242
23 30 138
23 31 109
23 32 95
23 33 73
23 34 229
23 35 210
23 36 179
23 37 152
23 38 183
23 39 253
23 40 37
23 41 57
23 42 225
23 43 87
23 44 241
23 45 44
23 46 185
23 47 246
23 48 55
23 49 63
23 50 208
23 51 56
23 52 154
23 53 53
23 54 240
23 55 166
23 56 186
23 57 43
23 58 105
23 59 19
23 60 75
23 61 162
23 62 127
23 63 58
23 64 129
23 65 186
23 66 152
23 67 119
23 68 211
23 69 250
23 70 142
23 71 164
23 72 24
23 73 56
23 74 31
23 75 156
23 76 252
23 77 130
23 78 59
23 79 168
23 80 143
23 81 37
23 82 210
23 83 188
23 84 100
23 85 82
23 86 8
23 87 233
23 88 269
23 89 61
23 90 168
24 25 73
24 26 202
24 27 196
24 28 24
24 29 33
24 30 18
24 31 126
24 32 206
24 33 263
24 34 38
24 35 49
24 36 14
24 37 45
24 38 185
24 39 119
24 40 154
24 41 113
24 42 127
24 43 23
24 44 42
24 45 221
24 46 89
24 47 209
24 48 154
24 49 46
24 50 109
24 51 167
24 52 39
24 53 134
24 54 68
24 55 112
24 56 39
24 57 73
24 58 228
24 59 24
24 60 199
24 61 32
24 62 268
24 63 135
24 64 258
24 65 228
24 66 20
24 67 85
24 68 94
24 69 171
24 70 180
24 71 95
24 72 103
24 73 217
24 74 179
24 75 67
24 76 175
24 77 127
24 78 199
24 79 8
24 80 114
24 81 137
24 82 46
24 83 120
24 84 190
24 85 269
24 86 160
24 87 221
24 88 104
24 89 52
24 90 239
25 26 246
25 27 236
25 28 217
25 29 24
25 30 57
25 31 140
25 32 18
25 33 26
25 34 205
25 35 0
25 36 14
25 37 167
25 38 137
25 39 181
25 40 232
25 41 66
25 42 258
25 43 125
25 44 19
25 45 142
25 46 269
25 47 125
25 48 82
25 49 61
25 50 139
25 51 156
25 52 236
25 53 3
25 54 10
25 55 31
25 56 253
25 57 108
25 58 91
25 59 224
25 60 102
25 61 114
25 62 33
25 63 41
25 64 105
25 65 177
25 66 25
25 67 181
25 68 176
25 69 0
25 70 263
25 71 261
25 72 15
25 73 119
25 74 242
25 75 158
25 76 160
25 77 172
25 78 168
25 79 152
25 80 176
25 81 257
25 82 18
25 83 194
25 84 102
25 85 171
25 86 167
25 87 129
25 88 128
25 89 173
25 90 241
26 27 108
26 28 120
26 29 154
26 30 135
26 31 180
26 32 124
26 33 131
26 34 21
26 35 83
26 36 264
26 37 43
26 38 123
26 39 95
26 40 76
26 41 72
26 42 186
26 43 58
26 44 47
26 45 198
26 46 256
26 47 233
26 48 87
26 49 59
26 50 8
26 51 258
26 52 131
26 53 142
26 54 79
26 55 195
26 56 34
26 57 42
26 58 162
26 59 78
26 60 67
26 61 170
26 62 169
26 63 196
26 64 108
26 65 169
26 66 167
26 67 208
26 68 250
26 69 13
26 70 25
26 71 38
26 72 203
26 73 261
26 74 242
26 75 92
26 76 73
26 77 14
26 78 47
26 79 71
26 80 129
26 81 198
26 82 60
26 83 231
26 84 122
26 85 97
26 86 239
26 87 103
26 88 53
26 89 38
26 90 49
27 28 209
27 29 186
27 30 140
27 31 75
27 32 181
27 33 24
27 34 223
27 35 22
27 36 109
27 37 161
27 38 103
27 39 237
27 40 163
27 41 250
27 42 173
27 43 264
27 44 169
27 45 234
27 46 142
27 47 235
27 48 62
27 49 158
27 50 165
27 51 97
27 52 109
27 53 138
27 54 67
27 55 54
27 56 77
27 57 122
27 58 173
27 59 201
27 60 108
27 61 123
27 62 232
27 63 151
27 64 81
27 65 81
27 66 32
27 67 30
27 68 122
27 69 215
27 70 103
27 71 165
27 72 194
27 73 170
27 74 61
27 75 173
27 76 82
27 77 241
27 78 168
27 79 72
27 80 260
27 81 29
27 82 163
27 83 48
27 84 256
27 85 135
27 86 265
27 87 24
27 88 115
27 89 268
27 90 27
28 29 247
28 30 64
28 31 144
28 32 247
28 33 187
28 34 218
28 35 95
28 36 37
28 37 167
28 38 191
28 39 218
28 40 44
28 41 16
28 42 187
28 43 90
28 44 119
28 45 17
28 46 230
28 47 48
28 48 262
28 49 204
28 50 250
28 51 253
28 52 194
28 53 243
28 54 163
28 55 172
28 56 246
28 57 226
28 58 0
28 59 117
28 60 166
28 61 146
28 62 117
28 63 243
28 64 100
28 65 131
28 66 86
28 67 21
28 68 112
28 69 33
28 70 166
28 71 71
28 72 101
28 73 197
28 74 102
28 75 53
28 76 268
28 77 100
28 78 224
28 79 46
28 80 168
28 81 221
28 82 206
28 83 61
28 84 35
28 85 227
28 86 159
28 87 30
28 88 176
28 89 30
28 90 96
29 30 224
29 31 118
29 32 35
29 33 73
29 34 184
29 35 71
29 36 195
29 37 61
29 38 226
29 39 215
29 40 47
29 41 0
29 42 65
29 43 127
29 44 39
29 45 76
29 46 121
29 47 168
29 48 77
29 49 83
29 50 66
29 51 78
29 52 249
29 53 125
29 54 141
29 55 109
29 56 15
29 57 166
29 58 89
29 59 176
29 60 143
29 61 201
29 62 29
29 63 49
29 64 64
29 65 141
29 66 111
29 67 131
29 68 92
29 69 121
29 70 137
29 71 228
29 72 141
29 73 115
29 74 265
29 75 25
29 76 57
29 77 209
29 78 51
29 79 197
29 80 111
29 81 248
29 82 157
29 83 183
29 84 122
29 85 10
29 86 111
29 87 118
29 88 159
29 89 197
29 90 175
30 31 176
30 32 40
30 33 153
30 34 72
30 35 251
30 36 87
30 37 177
30 38 122
30 39 88
30 40 131
30 41 20
30 42 215
30 43 9
30 44 139
30 45 87
30 46 192
30 47 113
30 48 78
30 49 87
30 50 86
30 51 210
30 52 115
30 53 42
30 54 251
30 55 194
30 56 235
30 57 100
30 58 134
30 59 70
30 60 130
30 61 132
30 62 128
30 63 8
30 64 151
30 65 250
30 66 143
30 67 11
30 68 239
30 69 115
30 70 53
30 71 90
30 72 246
30 73 60
30 74 253
30 75 244
30 76 166
30 77 83
30 78 74
30 79 47
30 80 5
30 81 59
30 82 252
30 83 235
30 84 35
30 85 245
30 86 268
30 87 144
30 88 265
30 89 231
30 90 67
31 32 50
31 33 53
31 34 220
31 35 167
31 36 80
31 37 130
31 38 234
31 39 114
31 40 85
31 41 232
31 42 175
31 43 235
31 44 41
31 45 41
31 46 207
31 47 44
31 48 114
31 49 15
31 50 27
31 51 133
31 52 34
31 53 111
31 54 87
31 55 104
31 56 218
31 57 125
31 58 245
31 59 180
31 60 88
31 61 258
31 62 64
31 63 73
31 64 101
31 65 223
31 66 159
31 67 31
31 68 14
31 69 2
31 70 47
31 71 35
31 72 32
31 73 32
31 74 245
31 75 156
31 76 219
31 77 11
31 78 166
31 79 16
31 80 184
31 81 250
31 82 137
31 83 192
31 84 211
31 85 2
31 86 38
31 87 213
31 88 159
31 89 158
31 90 36
32 33 220
32 34 175
32 35 73
32 36 4
32 37 43
32 38 112
32 39 103
32 40 239
32 41 112
32 42 59
32 43 137
32 44 218
32 45 228
32 46 264
32 47 142
32 48 87
32 49 72
32 50 169
32 51 30
32 52 167
32 53 74
32 54 248
32 55 19
32 56 109
32 57 253
32 58 234
32 59 128
32 60 113
32 61 229
32 62 69
32 63 178
32 64 123
32 65 18
32 66 68
32 67 195
32 68 107
32 69 74
