70 2415
6 13 154
6 14 204
6 15 199
6 16 167
6 17 125
6 18 43
6 19 204
6 20 114
6 21 38
6 22 91
6 23 112
6 24 69
6 25 161
6 26 171
6 27 154
6 28 184
6 29 197
6 30 73
6 31 52
6 32 89
6 33 27
6 34 43
6 35 1
6 36 82
6 37 127
6 38 94
6 39 154
6 40 84
6 41 30
6 42 103
6 43 64
6 44 150
6 45 98
6 46 52
6 47 131
6 48 70
6 49 140
6 50 39
6 51 83
6 52 176
6 53 61
6 54 198
6 55 13
6 56 164
6 57 23
6 58 150
6 59 194
6 60 122
6 61 95
6 62 53
6 63 137
6 64 169
6 65 185
6 66 88
6 67 109
6 68 204
6 69 82
6 70 106
7 8 139
7 9 105
7 10 36
7 11 112
7 12 144
7 13 158
7 14 115
7 15 106
7 16 185
7 17 35
7 18 169
7 19 81
7 20 2
7 21 93
7 22 164
7 23 109
7 24 46
7 25 80
7 26 27
7 27 72
7 28 28
7 29 130
7 30 141
7 31 169
7 32 121
7 33 36
7 34 168
7 35 18
7 36 166
7 37 63
7 38 46
7 39 104
7 40 112
7 41 101
7 42 2
7 43 98
7 44 28
7 45 206
7 46 203
7 47 186
7 48 170
7 49 26
7 50 149
7 51 58
7 52 127
7 53 144
7 54 37
7 55 11
7 56 150
7 57 6
7 58 96
7 59 142
7 60 100
7 61 87
7 62 203
7 63 163
7 64 191
7 65 123
7 66 32
7 67 110
7 68 91
7 69 177
7 70 122
8 9 128
8 10 150
8 11 97
8 12 198
8 13 164
8 14 146
8 15 27
8 16 156
8 17 52
8 18 102
8 19 121
8 20 50
8 21 46
8 22 7
8 23 16
8 24 157
8 25 139
8 26 189
8 27 14
8 28 104
8 29 30
8 30 136
8 31 168
8 32 176
8 33 158
8 34 151
8 35 194
8 36 192
8 37 140
8 38 145
8 39 161
8 40 10
8 41 28
8 42 203
8 43 133
8 44 81
8 45 133
8 46 121
8 47 42
8 48 86
8 49 180
8 50 57
8 51 56
8 52 78
8 53 87
8 54 117
8 55 209
8 56 138
8 57 200
8 58 48
8 59 19
8 60 140
8 61 153
8 62 77
8 63 16
8 64 4
8 65 118
8 66 155
8 67 178
8 68 68
8 69 131
8 70 186
9 10 12
9 11 130
9 12 76
9 13 96
9 14 96
9 15 61
9 16 143
9 17 100
9 18 74
9 19 140
9 20 146
9 21 158
9 22 187
9 23 133
9 24 144
9 25 95
9 26 96
9 27 188
9 28 171
9 29 31
9 30 99
9 31 44
9 32 24
9 33 190
9 34 79
9 35 21
9 36 147
9 37 77
9 38 33
9 39 4
9 40 39
9 41 124
9 42 67
9 43 162
9 44 162
9 45 42
9 46 78
9 47 102
9 48 38
9 49 122
9 50 176
9 51 122
9 52 209
9 53 5
9 54 136
9 55 40
9 56 197
9 57 5
9 58 7
9 59 206
9 60 37
9 61 105
9 62 78
9 63 33
9 64 27
9 65 179
9 66 77
9 67 30
9 68 171
9 69 174
9 70 9
10 11 67
10 12 3
10 13 195
10 14 54
10 15 97
10 16 191
10 17 80
10 18 28
10 19 165
10 20 192
10 21 165
10 22 146
10 23 78
10 24 103
10 25 198
10 26 52
10 27 138
10 28 160
10 29 46
10 30 63
10 31 123
10 32 146
10 33 164
10 34 157
10 35 39
10 36 28
10 37 54
10 38 29
10 39 183
10 40 103
10 41 90
10 42 155
10 43 188
10 44 106
10 45 140
10 46 145
10 47 71
10 48 91
10 49 135
10 50 124
10 51 184
10 52 51
10 53 160
10 54 204
10 55 62
10 56 102
10 57 179
10 58 96
10 59 30
10 60 150
10 61 5
10 62 95
10 63 105
10 64 150
10 65 204
10 66 116
10 67 109
10 68 22
10 69 146
10 70 29
11 12 18
11 13 52
11 14 122
11 15 31
11 16 49
11 17 121
11 18 173
11 19 179
11 20 86
11 21 15
11 22 199
11 23 176
11 24 156
11 25 27
11 26 43
11 27 147
11 28 79
11 29 70
11 30 88
11 31 11
11 32 193
11 33 93
11 34 15
11 35 179
11 36 86
11 37 45
11 38 115
11 39 191
11 40 170
11 41 150
11 42 109
11 43 103
11 44 168
11 45 172
11 46 144
11 47 17
11 48 107
11 49 88
11 50 128
11 51 97
11 52 82
11 53 119
11 54 199
11 55 14
11 56 164
11 57 26
11 58 160
11 59 129
11 60 176
11 61 88
11 62 22
11 63 34
11 64 94
11 65 21
11 66 196
11 67 195
11 68 176
11 69 118
11 70 146
12 13 97
12 14 139
12 15 139
12 16 121
12 17 180
12 18 76
12 19 68
12 20 173
12 21 192
12 22 89
12 23 40
12 24 7
12 25 7
12 26 33
12 27 58
12 28 7
12 29 162
12 30 132
12 31 133
12 32 189
12 33 118
12 34 103
12 35 178
12 36 76
12 37 173
12 38 96
12 39 149
12 40 114
12 41 125
12 42 92
12 43 71
12 44 153
12 45 97
12 46 1
12 47 13
12 48 116
12 49 38
12 50 155
12 51 166
12 52 161
12 53 1
12 54 159
12 55 113
12 56 114
12 57 38
12 58 28
12 59 203
12 60 114
12 61 99
12 62 31
12 63 179
12 64 66
12 65 67
12 66 160
12 67 74
12 68 160
12 69 5
12 70 0
13 14 165
13 15 110
13 16 72
13 17 171
13 18 108
13 19 24
13 20 144
13 21 125
13 22 96
13 23 41
13 24 152
13 25 21
13 26 155
13 27 46
13 28 35
13 29 62
13 30 68
13 31 62
13 32 125
13 33 32
13 34 45
13 35 88
13 36 102
13 37 115
13 38 170
13 39 57
13 40 153
13 41 32
13 42 104
13 43 33
13 44 134
13 45 193
13 46 51
13 47 31
13 48 135
13 49 141
13 50 127
13 51 131
13 52 156
13 53 143
13 54 29
13 55 66
13 56 61
13 57 96
13 58 58
13 59 162
13 60 30
13 61 185
13 62 96
13 63 177
13 64 46
13 65 83
13 66 41
13 67 20
13 68 40
13 69 120
13 70 110
14 15 178
14 16 132
14 17 9
14 18 124
14 19 128
14 20 149
14 21 74
14 22 149
14 23 161
14 24 119
14 25 166
14 26 37
14 27 43
14 28 103
14 29 33
14 30 95
14 31 169
14 32 199
14 33 69
14 34 198
14 35 23
14 36 106
14 37 39
14 38 31
14 39 37
14 40 38
14 41 184
14 42 87
14 43 156
14 44 164
14 45 66
14 46 10
14 47 128
14 48 16
14 49 30
14 50 131
14 51 206
14 52 108
14 53 187
14 54 53
14 55 121
14 56 118
14 57 197
14 58 49
14 59 202
14 60 107
14 61 174
14 62 155
14 63 161
14 64 72
14 65 68
14 66 39
14 67 160
14 68 97
14 69 135
14 70 33
15 16 190
15 17 14
15 18 77
15 19 171
15 20 61
15 21 85
15 22 36
15 23 12
15 24 181
15 25 118
15 26 26
15 27 82
15 28 127
15 29 12
15 30 99
15 31 25
15 32 129
15 33 169
15 34 107
15 35 55
15 36 55
15 37 192
15 38 143
15 39 40
15 40 60
15 41 70
15 42 177
15 43 178
15 44 160
15 45 20
15 46 52
15 47 38
15 48 193
15 49 208
15 50 185
15 51 52
15 52 89
15 53 19
15 54 64
15 55 42
15 56 47
15 57 149
15 58 97
15 59 1
15 60 89
15 61 38
15 62 140
15 63 112
15 64 18
15 65 205
15 66 205
15 67 39
15 68 98
15 69 127
15 70 15
16 17 37
16 18 164
16 19 98
16 20 127
16 21 1
16 22 32
16 23 158
16 24 7
16 25 112
16 26 50
16 27 178
16 28 160
16 29 43
16 30 169
16 31 197
16 32 1
16 33 97
16 34 118
16 35 179
16 36 30
16 37 82
16 38 177
16 39 81
16 40 199
16 41 149
16 42 18
16 43 174
16 44 172
16 45 137
16 46 132
16 47 77
16 48 63
16 49 151
16 50 95
16 51 187
16 52 125
16 53 64
16 54 159
16 55 129
16 56 84
16 57 206
16 58 68
16 59 54
16 60 25
16 61 155
16 62 56
16 63 92
16 64 8
16 65 183
16 66 109
16 67 76
16 68 174
16 69 177
16 70 11
17 18 136
17 19 189
17 20 74
17 21 151
17 22 88
17 23 5
17 24 111
17 25 170
17 26 46
17 27 21
17 28 179
17 29 117
17 30 73
17 31 170
17 32 141
17 33 146
17 34 151
17 35 45
17 36 125
17 37 52
17 38 161
17 39 182
17 40 142
17 41 185
17 42 111
17 43 189
17 44 168
17 45 72
17 46 193
17 47 22
17 48 2
17 49 1
17 50 72
17 51 51
17 52 199
17 53 112
17 54 77
17 55 62
17 56 48
17 57 0
17 58 42
17 59 39
17 60 3
17 61 185
17 62 43
17 63 53
17 64 171
17 65 202
17 66 98
17 67 97
17 68 75
17 69 187
17 70 66
18 19 74
18 20 91
18 21 5
18 22 26
18 23 195
18 24 31
18 25 11
18 26 131
18 27 182
18 28 129
18 29 13
18 30 59
18 31 124
18 32 184
18 33 209
18 34 136
18 35 38
18 36 132
18 37 70
18 38 76
18 39 73
18 40 5
18 41 207
18 42 84
18 43 187
18 44 31
18 45 7
18 46 66
18 47 160
18 48 174
18 49 203
18 50 82
18 51 44
18 52 64
18 53 37
18 54 175
18 55 201
18 56 84
18 57 15
18 58 193
18 59 52
18 60 197
18 61 194
18 62 89
18 63 28
18 64 19
18 65 17
18 66 5
18 67 207
18 68 138
18 69 157
18 70 145
19 20 209
19 21 174
19 22 7
19 23 17
19 24 86
19 25 61
19 26 64
19 27 7
19 28 29
19 29 183
19 30 28
19 31 116
19 32 43
19 33 55
19 34 5
19 35 50
19 36 92
19 37 191
19 38 180
19 39 105
19 40 162
19 41 77
19 42 165
19 43 182
19 44 4
19 45 43
19 46 139
19 47 29
19 48 76
19 49 160
19 50 178
19 51 179
19 52 170
19 53 151
19 54 115
19 55 125
19 56 89
19 57 43
19 58 114
19 59 115
19 60 104
19 61 88
19 62 95
19 63 28
19 64 64
19 65 114
19 66 58
19 67 88
19 68 127
19 69 51
19 70 150
20 21 10
20 22 107
20 23 31
20 24 9
20 25 103
20 26 134
20 27 158
20 28 67
20 29 146
20 30 140
20 31 73
20 32 74
20 33 91
20 34 193
20 35 53
20 36 170
20 37 134
20 38 137
20 39 164
20 40 187
20 41 8
20 42 181
20 43 18
20 44 106
20 45 21
20 46 67
20 47 14
20 48 20
20 49 124
20 50 9
20 51 42
20 52 194
20 53 20
20 54 107
20 55 144
20 56 58
20 57 77
20 58 42
20 59 35
20 60 75
20 61 156
20 62 85
20 63 34
20 64 172
20 65 136
20 66 30
20 67 64
20 68 205
20 69 18
20 70 166
21 22 139
21 23 184
21 24 180
21 25 76
21 26 196
21 27 25
21 28 99
21 29 69
21 30 31
21 31 59
21 32 62
21 33 29
21 34 66
21 35 123
21 36 32
21 37 71
21 38 188
21 39 93
21 40 200
21 41 155
21 42 97
21 43 68
21 44 38
21 45 60
21 46 97
21 47 9
21 48 67
21 49 78
21 50 63
21 51 20
21 52 163
21 53 183
21 54 156
21 55 173
21 56 92
21 57 184
21 58 122
21 59 51
21 60 4
21 61 207
21 62 203
21 63 31
21 64 76
21 65 180
21 66 38
21 67 83
21 68 208
21 69 111
21 70 74
22 23 70
22 24 154
22 25 185
22 26 30
22 27 99
22 28 192
22 29 38
22 30 146
22 31 41
22 32 95
22 33 57
22 34 176
22 35 170
22 36 113
22 37 180
22 38 150
22 39 64
22 40 198
22 41 189
22 42 188
22 43 109
22 44 96
22 45 155
22 46 0
22 47 154
22 48 50
22 49 20
22 50 26
22 51 193
22 52 101
22 53 205
22 54 18
22 55 188
22 56 59
22 57 117
22 58 113
22 59 62
22 60 166
22 61 151
22 62 68
22 63 197
22 64 189
22 65 87
22 66 194
22 67 19
22 68 164
22 69 17
22 70 149
23 24 205
23 25 106
23 26 120
23 27 154
23 28 160
23 29 8
23 30 136
23 31 148
23 32 68
23 33 82
23 34 54
23 35 127
23 36 202
23 37 89
23 38 23
23 39 94
23 40 13
23 41 139
23 42 170
23 43 138
23 44 24
23 45 47
23 46 196
23 47 171
23 48 121
23 49 141
23 50 6
23 51 2
23 52 67
23 53 93
23 54 132
23 55 156
23 56 35
23 57 102
23 58 205
23 59 174
23 60 78
23 61 105
23 62 134
23 63 80
23 64 148
23 65 151
23 66 63
23 67 199
23 68 6
23 69 21
23 70 192
24 25 50
24 26 90
24 27 9
24 28 105
24 29 92
24 30 195
24 31 85
24 32 33
24 33 199
24 34 121
24 35 136
24 36 51
24 37 33
24 38 126
24 39 99
24 40 189
24 41 7
24 42 59
24 43 169
24 44 27
24 45 51
24 46 40
24 47 122
24 48 199
24 49 100
24 50 45
24 51 94
24 52 137
24 53 46
24 54 121
24 55 58
24 56 21
24 57 182
24 58 0
24 59 147
24 60 147
24 61 85
24 62 27
24 63 97
24 64 149
24 65 94
24 66 146
24 67 195
24 68 35
24 69 95
24 70 29
25 26 103
25 27 22
25 28 184
25 29 10
25 30 42
25 31 72
25 32 31
25 33 140
25 34 82
25 35 135
25 36 136
25 37 61
25 38 23
25 39 34
25 40 131
25 41 55
25 42 106
25 43 196
25 44 15
25 45 24
25 46 62
25 47 106
25 48 121
25 49 26
25 50 98
25 51 47
25 52 163
25 53 144
25 54 206
25 55 87
25 56 185
25 57 24
25 58 183
25 59 49
25 60 52
25 61 24
25 62 143
25 63 195
25 64 73
25 65 174
25 66 148
25 67 66
25 68 12
25 69 153
25 70 128
26 27 97
26 28 205
26 29 139
26 30 90
26 31 24
26 32 54
26 33 107
26 34 105
26 35 175
26 36 205
26 37 119
26 38 40
26 39 187
26 40 79
26 41 89
26 42 31
26 43 56
26 44 33
26 45 166
26 46 148
26 47 142
26 48 9
26 49 67
26 50 81
26 51 79
26 52 131
26 53 175
26 54 198
26 55 170
26 56 133
26 57 148
26 58 185
26 59 187
26 60 182
26 61 205
26 62 24
26 63 58
26 64 79
26 65 164
26 66 208
26 67 186
26 68 51
26 69 63
26 70 201
27 28 83
27 29 120
27 30 55
27 31 206
27 32 198
27 33 116
27 34 27
27 35 23
27 36 181
27 37 69
27 38 196
27 39 23
27 40 174
27 41 39
27 42 66
27 43 77
27 44 106
27 45 154
27 46 24
27 47 127
27 48 145
27 49 87
27 50 1
27 51 173
27 52 186
27 53 149
27 54 17
27 55 184
27 56 33
27 57 171
27 58 75
27 59 2
27 60 96
27 61 90
27 62 83
27 63 154
27 64 154
27 65 115
27 66 180
27 67 55
27 68 7
27 69 190
27 70 159
28 29 79
28 30 204
28 31 174
28 32 87
28 33 198
28 34 69
28 35 55
28 36 92
28 37 98
28 38 74
28 39 143
28 40 117
28 41 142
28 42 56
28 43 1
28 44 203
28 45 76
28 46 146
28 47 62
28 48 173
28 49 65
28 50 52
28 51 28
28 52 87
28 53 38
28 54 148
28 55 97
28 56 179
28 57 110
28 58 59
28 59 94
28 60 192
28 61 14
28 62 52
28 63 44
28 64 16
28 65 192
28 66 109
28 67 109
28 68 158
28 69 10
28 70 45
29 30 78
29 31 103
29 32 99
29 33 59
29 34 97
29 35 170
29 36 192
29 37 5
29 38 90
29 39 76
29 40 55
29 41 42
29 42 20
29 43 88
29 44 196
29 45 18
29 46 92
29 47 177
29 48 143
29 49 17
29 50 189
29 51 135
29 52 124
29 53 192
29 54 55
29 55 130
29 56 132
29 57 16
29 58 205
29 59 68
29 60 30
29 61 52
29 62 164
29 63 98
29 64 187
29 65 31
29 66 108
29 67 163
29 68 160
29 69 50
29 70 51
30 31 5
30 32 33
30 33 128
30 34 9
30 35 31
30 36 163
30 37 88
30 38 188
30 39 38
30 40 139
30 41 44
30 42 171
30 43 7
30 44 190
30 45 112
30 46 184
30 47 96
30 48 93
30 49 180
30 50 104
30 51 152
30 52 43
30 53 179
30 54 10
30 55 94
30 56 49
30 57 18
30 58 124
30 59 138
30 60 61
30 61 167
30 62 134
30 63 135
30 64 207
30 65 140
30 66 115
30 67 128
30 68 3
30 69 51
30 70 143
31 32 195
31 33 81
31 34 59
31 35 66
31 36 143
31 37 61
31 38 192
31 39 19
31 40 172
31 41 87
31 42 61
31 43 21
31 44 120
31 45 128
31 46 63
31 47 94
31 48 129
31 49 84
31 50 188
31 51 204
31 52 22
31 53 142
31 54 152
31 55 174
31 56 104
31 57 32
31 58 208
31 59 198
31 60 54
31 61 152
31 62 205
31 63 163
31 64 57
31 65 159
31 66 39
31 67 14
31 68 113
31 69 176
31 70 110
32 33 13
32 34 19
32 35 143
32 36 97
32 37 169
32 38 163
32 39 25
32 40 125
32 41 179
32 42 34
32 43 150
32 44 33
32 45 119
32 46 99
32 47 61
32 48 206
32 49 135
32 50 160
32 51 131
32 52 67
32 53 120
32 54 185
32 55 96
32 56 174
32 57 149
32 58 92
32 59 99
32 60 100
32 61 84
32 62 58
32 63 64
32 64 40
32 65 78
32 66 78
32 67 104
32 68 62
32 69 190
32 70 47
33 34 27
33 35 199
33 36 170
33 37 14
33 38 93
33 39 179
33 40 146
33 41 206
33 42 10
33 43 163
33 44 177
33 45 79
33 46 132
33 47 5
33 48 100
33 49 157
33 50 181
33 51 208
33 52 72
33 53 29
33 54 38
33 55 102
33 56 78
33 57 54
33 58 42
33 59 64
33 60 68
33 61 44
33 62 101
33 63 84
33 64 73
33 65 178
33 66 80
33 67 178
33 68 35
33 69 200
33 70 143
34 35 39
34 36 130
34 37 113
34 38 163
34 39 97
34 40 79
34 41 15
34 42 143
34 43 66
34 44 162
34 45 121
34 46 18
34 47 74
34 48 124
34 49 146
34 50 153
34 51 145
34 52 49
34 53 37
34 54 20
34 55 40
34 56 52
34 57 151
34 58 18
34 59 79
34 60 179
34 61 160
34 62 37
34 63 30
34 64 40
34 65 178
34 66 201
34 67 68
34 68 80
34 69 143
34 70 63
35 36 192
35 37 115
35 38 20
35 39 105
35 40 182
35 41 151
35 42 6
35 43 24
35 44 0
35 45 176
35 46 208
35 47 156
35 48 129
35 49 201
35 50 21
35 51 0
35 52 76
35 53 160
35 54 168
35 55 81
35 56 83
35 57 30
35 58 87
35 59 181
35 60 33
35 61 22
35 62 131
35 63 34
35 64 49
35 65 88
35 66 198
35 67 165
35 68 161
35 69 140
35 70 37
36 37 79
36 38 193
36 39 6
36 40 207
36 41 92
36 42 3
36 43 32
36 44 85
36 45 172
36 46 157
36 47 46
36 48 195
36 49 66
36 50 28
36 51 124
36 52 185
36 53 84
36 54 43
36 55 93
36 56 20
36 57 180
36 58 159
36 59 25
36 60 63
36 61 180
36 62 59
36 63 17
36 64 125
36 65 150
36 66 182
36 67 13
36 68 30
36 69 151
36 70 50
37 38 100
37 39 149
37 40 71
37 41 3
37 42 151
37 43 12
37 44 113
37 45 205
37 46 7
37 47 52
37 48 30
37 49 154
37 50 8
37 51 103
37 52 124
37 53 96
37 54 84
37 55 209
37 56 73
37 57 167
37 58 56
37 59 188
37 60 118
37 61 25
37 62 65
37 63 116
37 64 107
37 65 155
37 66 103
37 67 146
37 68 86
37 69 129
37 70 162
38 39 130
38 40 145
38 41 11
38 42 53
38 43 59
38 44 11
38 45 107
38 46 131
38 47 83
38 48 0
38 49 85
38 50 179
38 51 91
38 52 160
38 53 84
38 54 209
38 55 122
38 56 133
38 57 139
38 58 69
38 59 9
38 60 174
38 61 74
38 62 160
38 63 166
38 64 42
38 65 63
38 66 151
38 67 168
38 68 63
38 69 63
38 70 159
39 40 18
39 41 168
39 42 5
39 43 112
39 44 207
39 45 104
39 46 82
39 47 202
39 48 168
39 49 153
39 50 196
39 51 177
39 52 82
39 53 113
39 54 46
39 55 13
39 56 21
39 57 80
39 58 209
39 59 94
39 60 112
39 61 49
39 62 51
39 63 142
39 64 158
39 65 10
39 66 4
39 67 135
39 68 182
39 69 59
39 70 98
40 41 41
40 42 35
40 43 114
40 44 184
40 45 126
40 46 141
40 47 11
40 48 180
40 49 109
40 50 66
40 51 149
40 52 81
40 53 122
40 54 94
40 55 126
40 56 162
40 57 189
40 58 85
40 59 60
40 60 98
40 61 91
40 62 202
40 63 136
40 64 203
40 65 209
40 66 155
40 67 153
40 68 164
40 69 142
40 70 131
41 42 92
41 43 84
41 44 200
41 45 43
41 46 8
41 47 183
41 48 145
41 49 110
41 50 60
41 51 116
41 52 160
41 53 98
41 54 83
41 55 155
41 56 180
41 57 50
41 58 80
41 59 124
41 60 110
41 61 207
41 62 26
41 63 37
41 64 152
41 65 119
41 66 184
41 67 168
41 68 180
41 69 166
41 70 147
42 43 44
42 44 148
42 45 63
42 46 149
42 47 65
42 48 196
42 49 117
42 50 146
42 51 68
42 52 144
42 53 125
42 54 78
42 55 59
42 56 184
42 57 44
42 58 163
42 59 39
42 60 61
42 61 32
42 62 67
42 63 53
42 64 190
42 65 75
42 66 136
42 67 34
42 68 33
42 69 25
42 70 67
43 44 1
43 45 136
43 46 89
43 47 27
43 48 121
43 49 157
43 50 77
43 51 10
43 52 189
43 53 144
43 54 79
43 55 202
43 56 76
43 57 128
43 58 158
43 59 3
43 60 209
43 61 192
43 62 38
43 63 122
43 64 67
43 65 158
43 66 21
43 67 26
43 68 95
43 69 10
43 70 69
44 45 161
44 46 36
44 47 137
44 48 116
44 49 128
44 50 55
44 51 109
44 52 69
44 53 10
44 54 3
44 55 39
44 56 205
44 57 37
44 58 144
44 59 25
44 60 123
44 61 46
44 62 135
44 63 171
44 64 128
44 65 184
44 66 142
44 67 55
44 68 55
44 69 180
44 70 206
45 46 53
45 47 188
45 48 0
45 49 142
45 50 60
45 51 66
45 52 99
45 53 95
45 54 39
45 55 71
45 56 7
45 57 144
45 58 194
45 59 189
45 60 69
45 61 178
45 62 58
45 63 115
45 64 207
45 65 142
45 66 104
45 67 77
45 68 140
45 69 11
45 70 79
46 47 110
46 48 162
46 49 6
46 50 106
46 51 197
46 52 107
46 53 172
46 54 198
46 55 72
46 56 140
46 57 110
46 58 174
46 59 82
46 60 7
46 61 157
46 62 188
46 63 82
46 64 73
46 65 46
46 66 97
46 67 175
46 68 119
46 69 88
46 70 201
47 48 204
47 49 45
47 50 164
47 51 126
47 52 167
47 53 37
47 54 134
47 55 43
47 56 186
47 57 118
47 58 1
47 59 83
47 60 157
47 61 122
47 62 48
47 63 183
47 64 45
47 65 8
47 66 34
47 67 29
47 68 0
47 69 207
47 70 19
48 49 4
48 50 71
48 51 129
48 52 136
48 53 154
48 54 40
48 55 89
48 56 32
48 57 70
48 58 96
48 59 7
48 60 38
48 61 209
48 62 157
48 63 3
48 64 202
48 65 178
48 66 91
48 67 144
48 68 177
48 69 121
48 70 107
49 50 110
49 51 42
49 52 70
49 53 8
49 54 159
49 55 25
49 56 162
49 57 118
49 58 182
49 59 108
49 60 70
49 61 5
49 62 191
49 63 116
49 64 101
49 65 94
49 66 24
49 67 174
49 68 20
49 69 22
49 70 128
50 51 197
50 52 22
50 53 155
50 54 25
50 55 112
50 56 64
50 57 45
50 58 38
50 59 185
50 60 52
50 61 52
50 62 32
50 63 197
50 64 207
50 65 133
50 66 161
50 67 192
50 68 181
50 69 53
50 70 181
51 52 140
51 53 80
51 54 118
51 55 96
51 56 33
51 57 51
51 58 183
51 59 118
51 60 208
51 61 54
51 62 105
51 63 12
51 64 85
51 65 10
51 66 81
51 67 78
51 68 199
51 69 84
51 70 29
52 53 12
52 54 63
52 55 135
52 56 70
52 57 82
52 58 63
52 59 64
52 60 172
52 61 69
52 62 116
52 63 203
52 64 88
52 65 125
52 66 162
52 67 14
52 68 187
52 69 102
52 70 33
53 54 24
53 55 3
53 56 41
53 57 158
53 58 103
53 59 150
53 60 181
53 61 102
53 62 105
53 63 96
53 64 91
53 65 91
53 66 82
53 67 118
53 68 164
53 69 108
53 70 6
54 55 115
54 56 166
54 57 159
54 58 62
54 59 121
54 60 47
54 61 190
54 62 34
54 63 71
54 64 42
54 65 148
54 66 113
54 67 90
54 68 178
54 69 22
54 70 2
55 56 191
55 57 105
55 58 128
55 59 92
55 60 103
55 61 5
55 62 200
55 63 180
55 64 9
55 65 94
55 66 97
55 67 11
55 68 98
55 69 40
55 70 76
56 57 87
56 58 189
56 59 104
56 60 130
56 61 150
56 62 82
56 63 47
56 64 29
56 65 122
56 66 95
56 67 80
56 68 119
56 69 127
56 70 113
57 58 127
57 59 129
57 60 75
57 61 1
57 62 180
57 63 113
57 64 64
