80 3160
3 28 19
3 29 192
3 30 75
3 31 129
3 32 116
3 33 150
3 34 88
3 35 115
3 36 195
3 37 176
3 38 194
3 39 189
3 40 173
3 41 20
3 42 182
3 43 214
3 44 231
3 45 174
3 46 170
3 47 128
3 48 47
3 49 23
3 50 232
3 51 92
3 52 47
3 53 147
3 54 150
3 55 25
3 56 116
3 57 75
3 58 158
3 59 12
3 60 237
3 61 45
3 62 2
3 63 27
3 64 14
3 65 168
3 66 173
3 67 29
3 68 30
3 69 170
3 70 64
3 71 48
3 72 196
3 73 125
3 74 144
3 75 111
3 76 176
3 77 193
3 78 114
3 79 30
3 80 73
4 5 89
4 6 139
4 7 68
4 8 102
4 9 55
4 10 208
4 11 93
4 12 143
4 13 19
4 14 97
4 15 108
4 16 148
4 17 200
4 18 120
4 19 178
4 20 224
4 21 195
4 22 212
4 23 93
4 24 69
4 25 49
4 26 51
4 27 119
4 28 152
4 29 55
4 30 39
4 31 16
4 32 122
4 33 105
4 34 146
4 35 70
4 36 117
4 37 25
4 38 1
4 39 25
4 40 35
4 41 219
4 42 195
4 43 83
4 44 9
4 45 79
4 46 156
4 47 199
4 48 11
4 49 179
4 50 33
4 51 15
4 52 66
4 53 124
4 54 204
4 55 109
4 56 189
4 57 100
4 58 119
4 59 3
4 60 89
4 61 90
4 62 229
4 63 53
4 64 187
4 65 165
4 66 55
4 67 106
4 68 210
4 69 68
4 70 211
4 71 188
4 72 220
4 73 219
4 74 92
4 75 181
4 76 227
4 77 51
4 78 239
4 79 111
4 80 214
5 6 80
5 7 88
5 8 142
5 9 33
5 10 182
5 11 214
5 12 163
5 13 47
5 14 10
5 15 138
5 16 159
5 17 225
5 18 31
5 19 109
5 20 229
5 21 63
5 22 73
5 23 155
5 24 168
5 25 226
5 26 12
5 27 222
5 28 115
5 29 168
5 30 220
5 31 203
5 32 28
5 33 72
5 34 107
5 35 51
5 36 16
5 37 93
5 38 188
5 39 223
5 40 46
5 41 115
5 42 221
5 43 186
5 44 169
5 45 121
5 46 32
5 47 15
5 48 238
5 49 28
5 50 99
5 51 43
5 52 223
5 53 77
5 54 18
5 55 37
5 56 17
5 57 78
5 58 73
5 59 68
5 60 186
5 61 69
5 62 156
5 63 72
5 64 96
5 65 234
5 66 16
5 67 72
5 68 7
5 69 144
5 70 145
5 71 180
5 72 32
5 73 222
5 74 179
5 75 32
5 76 60
5 77 141
5 78 71
5 79 195
5 80 166
6 7 158
6 8 146
6 9 23
6 10 212
6 11 63
6 12 167
6 13 133
6 14 111
6 15 33
6 16 116
6 17 65
6 18 68
6 19 56
6 20 188
6 21 38
6 22 179
6 23 157
6 24 87
6 25 110
6 26 133
6 27 101
6 28 133
6 29 107
6 30 236
6 31 80
6 32 89
6 33 111
6 34 79
6 35 167
6 36 72
6 37 4
6 38 174
6 39 134
6 40 30
6 41 188
6 42 89
6 43 169
6 44 206
6 45 12
6 46 233
6 47 194
6 48 115
6 49 173
6 50 92
6 51 46
6 52 177
6 53 128
6 54 44
6 55 76
6 56 187
6 57 44
6 58 24
6 59 107
6 60 106
6 61 42
6 62 19
6 63 188
6 64 182
6 65 130
6 66 127
6 67 186
6 68 106
6 69 205
6 70 211
6 71 123
6 72 111
6 73 204
6 74 37
6 75 153
6 76 88
6 77 141
6 78 22
6 79 157
6 80 78
7 8 27
7 9 205
7 10 7
7 11 114
7 12 71
7 13 217
7 14 104
7 15 123
7 16 151
7 17 43
7 18 113
7 19 68
7 20 121
7 21 154
7 22 151
7 23 135
7 24 210
7 25 136
7 26 159
7 27 13
7 28 6
7 29 206
7 30 211
7 31 144
7 32 95
7 33 224
7 34 115
7 35 114
7 36 22
7 37 168
7 38 10
7 39 210
7 40 86
7 41 61
7 42 85
7 43 69
7 44 64
7 45 111
7 46 145
7 47 119
7 48 93
7 49 236
7 50 55
7 51 10
7 52 60
7 53 4
7 54 106
7 55 212
7 56 9
7 57 209
7 58 211
7 59 206
7 60 112
7 61 23
7 62 124
7 63 103
7 64 58
7 65 79
7 66 160
7 67 134
7 68 70
7 69 180
7 70 190
7 71 5
7 72 216
7 73 130
7 74 189
7 75 6
7 76 60
7 77 68
7 78 10
7 79 126
7 80 34
8 9 183
8 10 51
8 11 227
8 12 15
8 13 104
8 14 217
8 15 50
8 16 69
8 17 79
8 18 13
8 19 194
8 20 157
8 21 173
8 22 68
8 23 201
8 24 214
8 25 186
8 26 208
8 27 163
8 28 64
8 29 142
8 30 3
8 31 39
8 32 214
8 33 157
8 34 115
8 35 187
8 36 161
8 37 37
8 38 228
8 39 209
8 40 20
8 41 194
8 42 204
8 43 155
8 44 230
8 45 144
8 46 80
8 47 134
8 48 55
8 49 201
8 50 191
8 51 173
8 52 114
8 53 87
8 54 100
8 55 53
8 56 69
8 57 63
8 58 15
8 59 163
8 60 141
8 61 37
8 62 156
8 63 86
8 64 162
8 65 99
8 66 199
8 67 76
8 68 138
8 69 44
8 70 50
8 71 26
8 72 16
8 73 81
8 74 171
8 75 64
8 76 219
8 77 36
8 78 227
8 79 221
8 80 101
9 10 85
9 11 175
9 12 23
9 13 120
9 14 239
9 15 93
9 16 165
9 17 104
9 18 168
9 19 237
9 20 155
9 21 132
9 22 90
9 23 61
9 24 54
9 25 217
9 26 181
9 27 95
9 28 154
9 29 109
9 30 223
9 31 174
9 32 62
9 33 229
9 34 61
9 35 135
9 36 16
9 37 202
9 38 223
9 39 218
9 40 75
9 41 137
9 42 40
9 43 162
9 44 236
9 45 220
9 46 5
9 47 102
9 48 98
9 49 94
9 50 186
9 51 43
9 52 77
9 53 20
9 54 83
9 55 207
9 56 34
9 57 177
9 58 124
9 59 184
9 60 58
9 61 59
9 62 147
9 63 60
9 64 163
9 65 110
9 66 75
9 67 41
9 68 18
9 69 220
9 70 119
9 71 28
9 72 227
9 73 173
9 74 177
9 75 139
9 76 233
9 77 133
9 78 138
9 79 39
9 80 115
10 11 153
10 12 150
10 13 188
10 14 156
10 15 58
10 16 165
10 17 77
10 18 78
10 19 202
10 20 207
10 21 154
10 22 222
10 23 32
10 24 232
10 25 6
10 26 50
10 27 40
10 28 156
10 29 141
10 30 45
10 31 98
10 32 6
10 33 25
10 34 99
10 35 119
10 36 111
10 37 94
10 38 26
10 39 48
10 40 163
10 41 141
10 42 211
10 43 13
10 44 152
10 45 84
10 46 148
10 47 142
10 48 112
10 49 81
10 50 116
10 51 194
10 52 118
10 53 37
10 54 207
10 55 124
10 56 121
10 57 3
10 58 142
10 59 80
10 60 160
10 61 156
10 62 96
10 63 153
10 64 79
10 65 64
10 66 188
10 67 32
10 68 223
10 69 117
10 70 96
10 71 135
10 72 165
10 73 142
10 74 69
10 75 209
10 76 164
10 77 136
10 78 193
10 79 144
10 80 21
11 12 57
11 13 90
11 14 126
11 15 11
11 16 167
11 17 103
11 18 237
11 19 60
11 20 160
11 21 178
11 22 237
11 23 132
11 24 167
11 25 167
11 26 92
11 27 30
11 28 94
11 29 188
11 30 184
11 31 236
11 32 57
11 33 158
11 34 10
11 35 48
11 36 196
11 37 74
11 38 75
11 39 5
11 40 80
11 41 75
11 42 229
11 43 155
11 44 112
11 45 157
11 46 127
11 47 135
11 48 7
11 49 41
11 50 219
11 51 8
11 52 6
11 53 232
11 54 55
11 55 129
11 56 65
11 57 77
11 58 185
11 59 171
11 60 173
11 61 10
11 62 223
11 63 156
11 64 215
11 65 226
11 66 119
11 67 12
11 68 137
11 69 81
11 70 181
11 71 44
11 72 188
11 73 82
11 74 199
11 75 59
11 76 131
11 77 184
11 78 193
11 79 92
11 80 167
12 13 15
12 14 222
12 15 74
12 16 4
12 17 51
12 18 149
12 19 87
12 20 143
12 21 22
12 22 5
12 23 54
12 24 133
12 25 50
12 26 157
12 27 203
12 28 35
12 29 106
12 30 133
12 31 38
12 32 68
12 33 149
12 34 161
12 35 92
12 36 86
12 37 176
12 38 151
12 39 222
12 40 58
12 41 63
12 42 160
12 43 85
12 44 23
12 45 156
12 46 0
12 47 47
12 48 74
12 49 37
12 50 224
12 51 47
12 52 87
12 53 49
12 54 96
12 55 36
12 56 177
12 57 218
12 58 50
12 59 26
12 60 25
12 61 229
12 62 24
12 63 40
12 64 86
12 65 103
12 66 182
12 67 0
12 68 33
12 69 188
12 70 71
12 71 142
12 72 6
12 73 95
12 74 131
12 75 190
12 76 218
12 77 42
12 78 170
12 79 230
12 80 131
13 14 239
13 15 189
13 16 173
13 17 36
13 18 208
13 19 129
13 20 236
13 21 178
13 22 150
13 23 62
13 24 167
13 25 79
13 26 59
13 27 4
13 28 166
13 29 222
13 30 211
13 31 222
13 32 155
13 33 130
13 34 0
13 35 88
13 36 134
13 37 188
13 38 235
13 39 88
13 40 152
13 41 154
13 42 89
13 43 5
13 44 209
13 45 45
13 46 200
13 47 206
13 48 205
13 49 228
13 50 74
13 51 120
13 52 81
13 53 164
13 54 83
13 55 42
13 56 1
13 57 33
13 58 219
13 59 71
13 60 25
13 61 141
13 62 7
13 63 104
13 64 76
13 65 180
13 66 132
13 67 140
13 68 199
13 69 119
13 70 171
13 71 86
13 72 111
13 73 94
13 74 141
13 75 62
13 76 184
13 77 185
13 78 206
13 79 189
13 80 56
14 15 211
14 16 12
14 17 93
14 18 185
14 19 209
14 20 13
14 21 191
14 22 59
14 23 61
14 24 153
14 25 54
14 26 112
14 27 180
14 28 105
14 29 112
14 30 3
14 31 164
14 32 232
14 33 166
14 34 60
14 35 83
14 36 215
14 37 51
14 38 85
14 39 31
14 40 57
14 41 232
14 42 73
14 43 181
14 44 93
14 45 110
14 46 176
14 47 1
14 48 81
14 49 27
14 50 131
14 51 137
14 52 73
14 53 129
14 54 39
14 55 115
14 56 62
14 57 100
14 58 41
14 59 44
14 60 170
14 61 16
14 62 58
14 63 20
14 64 177
14 65 112
14 66 43
14 67 145
14 68 45
14 69 11
14 70 105
14 71 176
14 72 104
14 73 165
14 74 28
14 75 73
14 76 127
14 77 69
14 78 47
14 79 192
14 80 68
15 16 65
15 17 188
15 18 51
15 19 177
15 20 96
15 21 87
15 22 117
15 23 6
15 24 80
15 25 166
15 26 64
15 27 17
15 28 47
15 29 35
15 30 123
15 31 197
15 32 236
15 33 234
15 34 13
15 35 153
15 36 221
15 37 208
15 38 50
15 39 105
15 40 231
15 41 117
15 42 187
15 43 44
15 44 152
15 45 81
15 46 10
15 47 106
15 48 83
15 49 161
15 50 0
15 51 132
15 52 62
15 53 179
15 54 233
15 55 67
15 56 23
15 57 231
15 58 2
15 59 50
15 60 91
15 61 132
15 62 75
15 63 126
15 64 13
15 65 38
15 66 45
15 67 51
15 68 197
15 69 236
15 70 110
15 71 205
15 72 228
15 73 25
15 74 84
15 75 77
15 76 114
15 77 18
15 78 201
15 79 86
15 80 81
16 17 178
16 18 124
16 19 63
16 20 166
16 21 118
16 22 82
16 23 50
16 24 169
16 25 25
16 26 227
16 27 79
16 28 188
16 29 236
16 30 171
16 31 30
16 32 91
16 33 137
16 34 89
16 35 139
16 36 112
16 37 41
16 38 130
16 39 140
16 40 30
16 41 111
16 42 3
16 43 92
16 44 71
16 45 157
16 46 175
16 47 20
16 48 75
16 49 63
16 50 60
16 51 216
16 52 121
16 53 4
16 54 194
16 55 63
16 56 166
16 57 215
16 58 58
16 59 70
16 60 172
16 61 108
16 62 17
16 63 7
16 64 213
16 65 186
16 66 206
16 67 166
16 68 92
16 69 183
16 70 30
16 71 162
16 72 92
16 73 34
16 74 99
16 75 113
16 76 92
16 77 224
16 78 58
16 79 83
16 80 196
17 18 107
17 19 15
17 20 165
17 21 154
17 22 143
17 23 233
17 24 55
17 25 160
17 26 86
17 27 113
17 28 237
17 29 77
17 30 131
17 31 38
17 32 91
17 33 151
17 34 89
17 35 183
17 36 236
17 37 3
17 38 35
17 39 150
17 40 128
17 41 62
17 42 208
17 43 208
17 44 177
17 45 183
17 46 146
17 47 173
17 48 49
17 49 151
17 50 102
17 51 142
17 52 18
17 53 194
17 54 51
17 55 8
17 56 92
17 57 198
17 58 137
17 59 93
17 60 140
17 61 233
17 62 133
17 63 71
17 64 218
17 65 69
17 66 219
17 67 188
17 68 27
17 69 147
17 70 46
17 71 38
17 72 154
17 73 236
17 74 155
17 75 21
17 76 148
17 77 217
17 78 167
17 79 125
17 80 111
18 19 232
18 20 166
18 21 171
18 22 163
18 23 61
18 24 28
18 25 172
18 26 49
18 27 68
18 28 186
18 29 75
18 30 118
18 31 139
18 32 45
18 33 11
18 34 66
18 35 94
18 36 71
18 37 213
18 38 205
18 39 105
18 40 58
18 41 24
18 42 45
18 43 117
18 44 175
18 45 196
18 46 41
18 47 33
18 48 12
18 49 170
18 50 176
18 51 167
18 52 86
18 53 112
18 54 1
18 55 167
18 56 131
18 57 37
18 58 190
18 59 223
18 60 191
18 61 162
18 62 15
18 63 51
18 64 135
18 65 232
18 66 198
18 67 166
18 68 31
18 69 195
18 70 105
18 71 38
18 72 230
18 73 152
18 74 238
18 75 138
18 76 222
18 77 65
18 78 131
18 79 126
18 80 220
19 20 218
19 21 13
19 22 183
19 23 48
19 24 195
19 25 59
19 26 75
19 27 166
19 28 0
19 29 198
19 30 110
19 31 49
19 32 173
19 33 62
19 34 92
19 35 239
19 36 167
19 37 117
19 38 56
19 39 199
19 40 184
19 41 87
19 42 232
19 43 22
19 44 176
19 45 146
19 46 160
19 47 122
19 48 87
19 49 89
19 50 82
19 51 37
19 52 162
19 53 134
19 54 10
19 55 186
19 56 164
19 57 73
19 58 156
19 59 75
19 60 1
19 61 109
19 62 0
19 63 187
19 64 49
19 65 83
19 66 64
19 67 131
19 68 105
19 69 126
19 70 31
19 71 166
19 72 18
19 73 57
19 74 233
19 75 22
19 76 89
19 77 115
19 78 103
19 79 188
19 80 186
20 21 151
20 22 197
20 23 6
20 24 151
20 25 124
20 26 8
20 27 196
20 28 129
20 29 24
20 30 230
20 31 145
20 32 169
20 33 223
20 34 129
20 35 105
20 36 53
20 37 82
20 38 118
20 39 62
20 40 153
20 41 98
20 42 22
20 43 2
20 44 119
20 45 88
20 46 200
20 47 142
20 48 194
20 49 201
20 50 21
20 51 178
20 52 21
20 53 26
20 54 13
20 55 49
20 56 71
20 57 134
20 58 132
20 59 192
20 60 170
20 61 153
20 62 113
20 63 187
20 64 78
20 65 12
20 66 129
20 67 51
20 68 230
20 69 77
20 70 185
20 71 221
20 72 0
20 73 161
20 74 108
20 75 82
20 76 176
20 77 77
20 78 223
20 79 19
20 80 204
21 22 206
21 23 201
21 24 191
21 25 16
21 26 97
21 27 78
21 28 73
21 29 16
21 30 38
21 31 223
21 32 112
21 33 7
21 34 122
21 35 130
21 36 204
21 37 49
21 38 37
21 39 162
21 40 83
21 41 46
21 42 38
21 43 228
21 44 23
21 45 5
21 46 67
21 47 152
21 48 7
21 49 217
21 50 104
21 51 33
21 52 71
21 53 211
21 54 141
21 55 2
21 56 88
21 57 214
21 58 5
21 59 59
21 60 178
21 61 80
21 62 75
21 63 163
21 64 61
21 65 127
21 66 109
21 67 110
21 68 134
21 69 69
21 70 20
21 71 214
21 72 200
21 73 174
21 74 175
21 75 184
21 76 107
21 77 18
21 78 96
21 79 16
21 80 153
22 23 130
22 24 11
22 25 154
22 26 72
22 27 149
22 28 51
22 29 23
22 30 234
22 31 107
22 32 226
22 33 22
22 34 208
22 35 37
22 36 189
22 37 164
22 38 142
22 39 29
22 40 61
22 41 174
22 42 11
22 43 42
22 44 18
22 45 234
22 46 140
22 47 177
22 48 105
22 49 61
22 50 45
22 51 106
22 52 165
22 53 223
22 54 154
22 55 133
22 56 235
22 57 26
22 58 191
22 59 89
22 60 41
22 61 208
22 62 5
22 63 170
22 64 156
22 65 44
22 66 204
22 67 19
22 68 0
22 69 4
22 70 160
22 71 114
22 72 32
22 73 104
22 74 227
22 75 65
22 76 85
22 77 20
22 78 156
22 79 133
22 80 219
23 24 63
23 25 158
23 26 131
23 27 26
23 28 138
23 29 163
23 30 220
23 31 139
23 32 121
23 33 30
23 34 49
23 35 238
23 36 36
23 37 54
23 38 162
23 39 58
23 40 134
23 41 166
23 42 170
23 43 151
23 44 169
23 45 16
23 46 230
23 47 70
23 48 5
23 49 31
23 50 192
23 51 147
23 52 42
23 53 4
23 54 35
23 55 57
23 56 6
23 57 94
23 58 192
23 59 9
23 60 112
23 61 171
23 62 52
23 63 232
23 64 11
23 65 7
23 66 112
23 67 61
23 68 205
23 69 184
23 70 239
23 71 40
23 72 181
23 73 46
23 74 68
23 75 23
23 76 169
23 77 235
23 78 139
23 79 61
23 80 98
24 25 24
24 26 190
24 27 198
24 28 168
24 29 211
24 30 27
24 31 62
24 32 211
24 33 58
24 34 168
24 35 149
24 36 223
24 37 99
24 38 12
24 39 187
24 40 168
24 41 154
24 42 76
24 43 23
24 44 123
24 45 218
24 46 21
24 47 159
24 48 81
24 49 199
24 50 186
24 51 213
24 52 12
24 53 231
24 54 108
24 55 82
24 56 143
24 57 126
24 58 19
24 59 69
24 60 1
24 61 213
24 62 125
24 63 3
24 64 110
24 65 129
24 66 176
24 67 7
24 68 133
24 69 105
24 70 178
24 71 0
24 72 65
24 73 56
24 74 135
24 75 140
24 76 183
24 77 191
24 78 34
24 79 231
24 80 157
25 26 129
25 27 188
25 28 140
25 29 47
25 30 107
25 31 143
25 32 162
25 33 129
25 34 104
25 35 136
25 36 126
25 37 125
25 38 183
25 39 128
25 40 16
25 41 67
25 42 232
25 43 84
25 44 14
25 45 168
25 46 176
25 47 43
25 48 102
25 49 74
25 50 109
25 51 226
25 52 67
25 53 23
25 54 86
25 55 1
25 56 147
25 57 55
25 58 63
25 59 103
25 60 172
25 61 192
25 62 42
25 63 160
25 64 168
25 65 139
25 66 137
25 67 45
25 68 114
25 69 220
25 70 142
25 71 10
25 72 204
25 73 150
25 74 41
25 75 77
25 76 5
25 77 163
25 78 129
25 79 226
25 80 4
26 27 201
26 28 93
26 29 45
26 30 148
26 31 209
26 32 45
26 33 0
26 34 107
26 35 101
26 36 40
26 37 168
26 38 100
26 39 87
26 40 47
26 41 40
26 42 207
26 43 160
26 44 75
26 45 228
26 46 178
26 47 60
26 48 61
26 49 222
26 50 74
26 51 217
26 52 63
26 53 160
26 54 20
26 55 63
26 56 17
26 57 155
26 58 150
26 59 229
26 60 190
26 61 86
26 62 185
26 63 172
26 64 98
26 65 109
26 66 109
26 67 46
26 68 18
26 69 99
26 70 105
26 71 114
26 72 101
26 73 181
26 74 196
26 75 94
26 76 65
26 77 122
26 78 202
26 79 192
26 80 66
27 28 112
27 29 112
27 30 16
27 31 232
27 32 5
27 33 166
27 34 103
27 35 112
27 36 6
27 37 26
27 38 187
27 39 90
27 40 69
27 41 183
27 42 102
27 43 0
27 44 67
27 45 236
27 46 213
27 47 197
27 48 160
27 49 234
27 50 118
27 51 237
27 52 120
27 53 9
27 54 238
27 55 136
27 56 210
27 57 31
27 58 75
27 59 107
27 60 140
27 61 59
27 62 141
27 63 197
27 64 203
27 65 104
27 66 91
27 67 19
27 68 222
27 69 73
27 70 21
27 71 228
27 72 23
27 73 115
27 74 175
27 75 153
27 76 147
27 77 33
27 78 70
27 79 50
27 80 12
28 29 19
28 30 191
28 31 228
28 32 168
28 33 197
28 34 208
28 35 59
28 36 62
28 37 129
28 38 208
28 39 155
28 40 209
28 41 156
28 42 233
28 43 195
28 44 44
28 45 232
28 46 151
28 47 37
28 48 218
28 49 85
28 50 22
28 51 100
28 52 128
28 53 8
28 54 169
28 55 80
28 56 38
28 57 136
28 58 149
28 59 109
28 60 153
28 61 143
28 62 73
28 63 174
28 64 86
28 65 44
28 66 0
28 67 120
28 68 147
28 69 52
28 70 220
28 71 235
28 72 183
28 73 157
28 74 13
28 75 22
28 76 134
28 77 176
28 78 155
28 79 24
28 80 145
29 30 174
29 31 60
29 32 38
29 33 44
29 34 15
29 35 67
29 36 239
29 37 143
29 38 141
29 39 108
29 40 32
29 41 101
29 42 53
29 43 27
29 44 91
29 45 127
29 46 77
29 47 231
29 48 124
29 49 152
29 50 128
29 51 114
29 52 122
29 53 227
29 54 144
29 55 195
29 56 61
29 57 69
29 58 21
29 59 210
29 60 80
29 61 132
29 62 93
29 63 118
29 64 187
29 65 56
29 66 114
29 67 83
29 68 85
29 69 142
29 70 223
29 71 78
29 72 219
29 73 119
29 74 187
29 75 4
29 76 17
29 77 192
29 78 181
29 79 85
29 80 37
30 31 48
30 32 157
30 33 167
30 34 216
30 35 106
30 36 165
30 37 197
30 38 36
30 39 140
30 40 169
30 41 89
30 42 101
30 43 64
30 44 23
30 45 137
30 46 11
30 47 237
30 48 138
30 49 57
30 50 74
30 51 66
30 52 174
30 53 48
30 54 209
30 55 18
30 56 145
30 57 40
30 58 58
30 59 212
30 60 150
30 61 0
30 62 137
30 63 123
30 64 16
30 65 235
30 66 107
30 67 43
30 68 69
30 69 114
30 70 79
30 71 62
30 72 133
30 73 38
30 74 175
30 75 130
30 76 221
30 77 51
30 78 31
30 79 132
30 80 165
31 32 2
31 33 36
31 34 30
31 35 188
31 36 108
31 37 133
31 38 189
31 39 127
31 40 23
31 41 156
31 42 219
31 43 195
31 44 70
31 45 168
31 46 130
31 47 10
31 48 196
31 49 29
31 50 134
31 51 161
31 52 127
31 53 30
31 54 44
31 55 95
31 56 60
31 57 32
31 58 194
31 59 29
31 60 189
31 61 236
31 62 183
31 63 14
31 64 111
31 65 113
31 66 163
31 67 58
31 68 91
31 69 158
31 70 128
31 71 85
31 72 221
31 73 103
31 74 168
31 75 171
31 76 160
31 77 139
31 78 16
31 79 218
31 80 188
32 33 231
32 34 94
32 35 233
32 36 99
32 37 31
32 38 197
32 39 2
32 40 35
32 41 182
32 42 122
32 43 3
32 44 154
32 45 3
32 46 64
32 47 176
32 48 120
32 49 237
32 50 145
32 51 215
32 52 170
32 53 161
32 54 79
32 55 97
32 56 214
32 57 210
32 58 220
32 59 66
32 60 111
32 61 194
32 62 141
32 63 42
32 64 8
32 65 58
32 66 235
32 67 23
32 68 72
32 69 96
32 70 4
32 71 136
32 72 140
32 73 184
32 74 152
32 75 227
32 76 144
32 77 190
32 78 85
32 79 123
32 80 237
33 34 138
33 35 232
33 36 167
33 37 74
33 38 7
33 39 117
33 40 13
33 41 182
33 42 96
33 43 28
33 44 229
33 45 224
33 46 75
33 47 21
33 48 26
33 49 23
33 50 94
33 51 185
33 52 8
33 53 49
33 54 4
33 55 41
33 56 106
33 57 135
33 58 93
33 59 66
33 60 181
33 61 0
33 62 187
33 63 58
33 64 166
33 65 81
33 66 114
33 67 90
33 68 58
33 69 47
33 70 226
33 71 101
33 72 12
33 73 50
33 74 19
33 75 150
33 76 208
33 77 217
33 78 21
33 79 215
33 80 25
34 35 55
34 36 166
34 37 64
34 38 115
34 39 124
34 40 156
34 41 158
34 42 61
34 43 160
34 44 105
34 45 9
34 46 61
34 47 206
34 48 22
34 49 180
34 50 155
34 51 6
34 52 42
34 53 189
34 54 146
34 55 46
34 56 218
34 57 160
34 58 89
34 59 65
34 60 215
34 61 2
34 62 60
34 63 185
34 64 42
34 65 154
34 66 200
34 67 102
34 68 65
34 69 73
34 70 104
34 71 199
34 72 13
34 73 73
34 74 184
34 75 239
34 76 94
34 77 6
34 78 138
34 79 165
34 80 145
35 36 61
35 37 225
35 38 45
35 39 235
35 40 91
35 41 149
35 42 149
35 43 132
35 44 138
35 45 47
35 46 210
35 47 137
35 48 28
35 49 56
35 50 80
35 51 84
35 52 82
35 53 212
35 54 189
35 55 223
35 56 107
35 57 27
35 58 184
35 59 196
35 60 96
35 61 182
35 62 12
35 63 208
35 64 61
35 65 191
35 66 30
35 67 113
35 68 221
35 69 217
35 70 56
35 71 29
35 72 160
35 73 146
35 74 190
35 75 33
35 76 19
35 77 58
35 78 12
35 79 8
35 80 70
36 37 11
36 38 91
36 39 63
36 40 238
36 41 181
36 42 12
36 43 37
36 44 213
36 45 138
36 46 180
36 47 170
36 48 166
36 49 34
36 50 200
36 51 103
36 52 171
36 53 7
36 54 192
36 55 135
36 56 90
36 57 227
36 58 140
36 59 58
36 60 231
36 61 63
36 62 177
36 63 164
36 64 153
36 65 61
36 66 213
36 67 169
36 68 135
36 69 96
36 70 202
36 71 166
36 72 38
36 73 143
36 74 86
36 75 12
36 76 89
36 77 159
36 78 50
36 79 145
36 80 53
37 38 80
37 39 44
37 40 227
37 41 229
37 42 79
37 43 130
37 44 191
37 45 238
37 46 130
37 47 181
37 48 232
37 49 75
37 50 7
37 51 232
37 52 141
37 53 183
37 54 198
37 55 198
37 56 1
37 57 122
37 58 76
37 59 12
37 60 110
37 61 27
37 62 218
37 63 153
37 64 225
37 65 192
37 66 87
37 67 70
37 68 74
37 69 87
37 70 69
37 71 42
37 72 69
37 73 166
37 74 95
37 75 86
37 76 61
37 77 125
37 78 103
37 79 111
37 80 9
38 39 75
38 40 236
38 41 135
38 42 157
38 43 189
38 44 190
38 45 111
38 46 236
38 47 41
38 48 66
38 49 170
38 50 201
38 51 169
38 52 136
38 53 124
38 54 209
38 55 35
38 56 63
38 57 41
38 58 196
38 59 212
38 60 211
38 61 141
38 62 205
38 63 36
38 64 131
38 65 31
38 66 110
38 67 101
38 68 142
38 69 88
38 70 43
38 71 26
38 72 156
38 73 185
38 74 215
38 75 99
38 76 95
38 77 140
38 78 73
38 79 43
38 80 85
39 40 128
39 41 223
39 42 23
39 43 200
39 44 126
39 45 93
39 46 44
39 47 169
39 48 103
39 49 34
39 50 181
39 51 26
39 52 58
39 53 97
39 54 22
39 55 49
39 56 138
39 57 228
39 58 39
39 59 201
39 60 37
39 61 87
39 62 120
39 63 228
39 64 146
39 65 99
39 66 27
39 67 7
39 68 148
39 69 174
39 70 237
39 71 38
