90 4005
3 34 111
3 35 118
3 36 68
3 37 83
3 38 128
3 39 28
3 40 162
3 41 266
3 42 205
3 43 65
3 44 81
3 45 47
3 46 267
3 47 68
3 48 40
3 49 221
3 50 261
3 51 84
3 52 75
3 53 224
3 54 189
3 55 42
3 56 81
3 57 44
3 58 90
3 59 101
3 60 169
3 61 243
3 62 221
3 63 58
3 64 30
3 65 77
3 66 209
3 67 212
3 68 174
3 69 247
3 70 75
3 71 10
3 72 104
3 73 39
3 74 79
3 75 164
3 76 95
3 77 173
3 78 8
3 79 171
3 80 208
3 81 177
3 82 35
3 83 107
3 84 95
3 85 43
3 86 28
3 87 97
3 88 188
3 89 12
3 90 116
4 5 31
4 6 141
4 7 2
4 8 92
4 9 5
4 10 193
4 11 227
4 12 2
4 13 182
4 14 252
4 15 169
4 16 43
4 17 116
4 18 231
4 19 121
4 20 193
4 21 137
4 22 9
4 23 240
4 24 168
4 25 100
4 26 217
4 27 214
4 28 110
4 29 33
4 30 3
4 31 214
4 32 160
4 33 149
4 34 106
4 35 237
4 36 38
4 37 218
4 38 269
4 39 189
4 40 269
4 41 78
4 42 258
4 43 210
4 44 18
4 45 150
4 46 247
4 47 57
4 48 223
4 49 238
4 50 123
4 51 122
4 52 191
4 53 144
4 54 225
4 55 77
4 56 250
4 57 102
4 58 129
4 59 119
4 60 28
4 61 35
4 62 182
4 63 193
4 64 88
4 65 249
4 66 217
4 67 156
4 68 175
4 69 245
4 70 179
4 71 125
4 72 119
4 73 170
4 74 160
4 75 11
4 76 149
4 77 199
4 78 69
4 79 27
4 80 219
4 81 94
4 82 142
4 83 233
4 84 12
4 85 42
4 86 44
4 87 20
4 88 108
4 89 34
4 90 83
5 6 168
5 7 172
5 8 88
5 9 76
5 10 42
5 11 145
5 12 186
5 13 126
5 14 215
5 15 56
5 16 20
5 17 199
5 18 1
5 19 179
5 20 181
5 21 120
5 22 44
5 23 137
5 24 205
5 25 172
5 26 265
5 27 11
5 28 116
5 29 101
5 30 61
5 31 172
5 32 254
5 33 18
5 34 37
5 35 82
5 36 267
5 37 206
5 38 75
5 39 49
5 40 87
5 41 98
5 42 17
5 43 67
5 44 36
5 45 129
5 46 111
5 47 242
5 48 33
5 49 109
5 50 36
5 51 41
5 52 97
5 53 232
5 54 72
5 55 52
5 56 221
5 57 249
5 58 258
5 59 105
5 60 177
5 61 17
5 62 175
5 63 70
5 64 61
5 65 47
5 66 113
5 67 218
5 68 190
5 69 121
5 70 266
5 71 54
5 72 185
5 73 235
5 74 219
5 75 39
5 76 89
5 77 9
5 78 126
5 79 16
5 80 12
5 81 235
5 82 49
5 83 247
5 84 164
5 85 46
5 86 180
5 87 136
5 88 222
5 89 36
5 90 4
6 7 182
6 8 111
6 9 181
6 10 159
6 11 214
6 12 168
6 13 13
6 14 70
6 15 269
6 16 160
6 17 7
6 18 105
6 19 52
6 20 220
6 21 47
6 22 217
6 23 49
6 24 192
6 25 36
6 26 235
6 27 165
6 28 32
6 29 214
6 30 30
6 31 72
6 32 132
6 33 186
6 34 6
6 35 90
6 36 221
6 37 257
6 38 209
6 39 115
6 40 11
6 41 30
6 42 62
6 43 217
6 44 48
6 45 34
6 46 129
6 47 242
6 48 7
6 49 133
6 50 58
6 51 64
6 52 124
6 53 148
6 54 123
6 55 189
6 56 57
6 57 126
6 58 187
6 59 176
6 60 124
6 61 202
6 62 136
6 63 148
6 64 97
6 65 14
6 66 177
6 67 69
6 68 72
6 69 185
6 70 68
6 71 130
6 72 113
6 73 51
6 74 183
6 75 10
6 76 69
6 77 216
6 78 140
6 79 61
6 80 133
6 81 169
6 82 261
6 83 73
6 84 155
6 85 5
6 86 7
6 87 73
6 88 245
6 89 193
6 90 168
7 8 35
7 9 130
7 10 183
7 11 191
7 12 229
7 13 109
7 14 114
7 15 91
7 16 116
7 17 39
7 18 227
7 19 232
7 20 159
7 21 94
7 22 69
7 23 251
7 24 222
7 25 66
7 26 127
7 27 90
7 28 0
7 29 88
7 30 175
7 31 124
7 32 170
7 33 193
7 34 234
7 35 191
7 36 105
7 37 31
7 38 44
7 39 160
7 40 13
7 41 104
7 42 50
7 43 89
7 44 27
7 45 4
7 46 239
7 47 136
7 48 242
7 49 1
7 50 20
7 51 17
7 52 143
7 53 79
7 54 96
7 55 191
7 56 129
7 57 13
7 58 149
7 59 246
7 60 181
7 61 55
7 62 241
7 63 27
7 64 180
7 65 109
7 66 198
7 67 143
7 68 26
7 69 215
7 70 59
7 71 123
7 72 3
7 73 74
7 74 97
7 75 178
7 76 5
7 77 140
7 78 175
7 79 61
7 80 57
7 81 146
7 82 149
7 83 176
7 84 211
7 85 136
7 86 178
7 87 45
7 88 157
7 89 182
7 90 90
8 9 134
8 10 232
8 11 265
8 12 25
8 13 163
8 14 228
8 15 211
8 16 186
8 17 91
8 18 150
8 19 249
8 20 37
8 21 193
8 22 230
8 23 79
8 24 104
8 25 251
8 26 104
8 27 75
8 28 99
8 29 249
8 30 259
8 31 71
8 32 62
8 33 19
8 34 169
8 35 193
8 36 154
8 37 216
8 38 25
8 39 176
8 40 177
8 41 210
8 42 254
8 43 115
8 44 204
8 45 167
8 46 5
8 47 21
8 48 225
8 49 81
8 50 119
8 51 19
8 52 213
8 53 161
8 54 250
8 55 6
8 56 161
8 57 42
8 58 216
8 59 230
8 60 81
8 61 66
8 62 124
8 63 31
8 64 243
8 65 86
8 66 83
8 67 182
8 68 136
8 69 171
8 70 244
8 71 242
8 72 262
8 73 10
8 74 117
8 75 245
8 76 59
8 77 236
8 78 92
8 79 199
8 80 177
8 81 180
8 82 39
8 83 12
8 84 252
8 85 144
8 86 132
8 87 198
8 88 14
8 89 24
8 90 184
9 10 190
9 11 243
9 12 14
9 13 98
9 14 13
9 15 161
9 16 1
9 17 220
9 18 35
9 19 221
9 20 13
9 21 251
9 22 77
9 23 129
9 24 53
9 25 22
9 26 89
9 27 165
9 28 114
9 29 257
9 30 29
9 31 268
9 32 29
9 33 154
9 34 165
9 35 145
9 36 142
9 37 1
9 38 6
9 39 158
9 40 127
9 41 86
9 42 58
9 43 186
9 44 171
9 45 82
9 46 52
9 47 228
9 48 1
9 49 67
9 50 185
9 51 50
9 52 41
9 53 33
9 54 28
9 55 130
9 56 15
9 57 19
9 58 229
9 59 156
9 60 72
9 61 241
9 62 83
9 63 238
9 64 147
9 65 50
9 66 94
9 67 78
9 68 65
9 69 257
9 70 12
9 71 174
9 72 193
9 73 188
9 74 143
9 75 16
9 76 79
9 77 124
9 78 230
9 79 82
9 80 54
9 81 214
9 82 171
9 83 71
9 84 195
9 85 70
9 86 37
9 87 152
9 88 109
9 89 14
9 90 202
10 11 157
10 12 203
10 13 197
10 14 154
10 15 258
10 16 204
10 17 238
10 18 80
10 19 16
10 20 3
10 21 64
10 22 266
10 23 76
10 24 187
10 25 235
10 26 102
10 27 91
10 28 193
10 29 223
10 30 128
10 31 205
10 32 209
10 33 251
10 34 163
10 35 14
10 36 134
10 37 29
10 38 267
10 39 148
10 40 209
10 41 251
10 42 33
10 43 120
10 44 166
10 45 10
10 46 100
10 47 105
10 48 28
10 49 118
10 50 5
10 51 31
10 52 54
10 53 234
10 54 147
10 55 142
10 56 202
10 57 57
10 58 95
10 59 225
10 60 82
10 61 0
10 62 167
10 63 247
10 64 10
10 65 82
10 66 255
10 67 234
10 68 23
10 69 162
10 70 53
10 71 247
10 72 208
10 73 136
10 74 102
10 75 221
10 76 45
10 77 245
10 78 143
10 79 264
10 80 153
10 81 94
10 82 28
10 83 68
10 84 188
10 85 131
10 86 130
10 87 189
10 88 181
10 89 8
10 90 69
11 12 111
11 13 10
11 14 100
11 15 193
11 16 146
11 17 70
11 18 159
11 19 70
11 20 246
11 21 165
11 22 166
11 23 193
11 24 36
11 25 138
11 26 30
11 27 196
11 28 197
11 29 250
11 30 107
11 31 70
11 32 23
11 33 72
11 34 120
11 35 3
11 36 60
11 37 49
11 38 99
11 39 248
11 40 143
11 41 49
11 42 158
11 43 156
11 44 38
11 45 195
11 46 230
11 47 113
11 48 31
11 49 78
11 50 230
11 51 269
11 52 39
11 53 144
11 54 59
11 55 7
11 56 110
11 57 255
11 58 22
11 59 226
11 60 82
11 61 127
11 62 256
11 63 42
11 64 244
11 65 130
11 66 51
11 67 155
11 68 251
11 69 57
11 70 58
11 71 112
11 72 20
11 73 192
11 74 133
11 75 207
11 76 208
11 77 70
11 78 222
11 79 83
11 80 30
11 81 52
11 82 249
11 83 185
11 84 90
11 85 47
11 86 185
11 87 51
11 88 149
11 89 7
11 90 231
12 13 20
12 14 140
12 15 242
12 16 109
12 17 226
12 18 82
12 19 118
12 20 157
12 21 252
12 22 161
12 23 52
12 24 139
12 25 31
12 26 247
12 27 106
12 28 217
12 29 76
12 30 26
12 31 76
12 32 259
12 33 127
12 34 136
12 35 14
12 36 92
12 37 13
12 38 9
12 39 253
12 40 56
12 41 175
12 42 3
12 43 89
12 44 76
12 45 182
12 46 106
12 47 233
12 48 185
12 49 215
12 50 151
12 51 239
12 52 162
12 53 223
12 54 235
12 55 45
12 56 0
12 57 235
12 58 104
12 59 9
12 60 149
12 61 124
12 62 162
12 63 37
12 64 142
12 65 116
12 66 261
12 67 16
12 68 144
12 69 99
12 70 241
12 71 247
12 72 184
12 73 133
12 74 82
12 75 180
12 76 55
12 77 243
12 78 157
12 79 175
12 80 73
12 81 226
12 82 169
12 83 212
12 84 196
12 85 71
12 86 123
12 87 21
12 88 10
12 89 246
12 90 158
13 14 116
13 15 263
13 16 112
13 17 36
13 18 145
13 19 105
13 20 164
13 21 48
13 22 50
13 23 55
13 24 52
13 25 134
13 26 173
13 27 214
13 28 86
13 29 93
13 30 212
13 31 237
13 32 138
13 33 263
13 34 216
13 35 116
13 36 27
13 37 59
13 38 60
13 39 71
13 40 224
13 41 128
13 42 171
13 43 186
13 44 179
13 45 7
13 46 267
13 47 128
13 48 68
13 49 183
13 50 48
13 51 257
13 52 247
13 53 101
13 54 127
13 55 6
13 56 140
13 57 252
13 58 189
13 59 37
13 60 190
13 61 239
13 62 184
13 63 103
13 64 124
13 65 214
13 66 246
13 67 169
13 68 11
13 69 20
13 70 226
13 71 17
13 72 194
13 73 224
13 74 94
13 75 241
13 76 122
13 77 145
13 78 90
13 79 117
13 80 152
13 81 88
13 82 226
13 83 196
13 84 33
13 85 232
13 86 217
13 87 207
13 88 203
13 89 67
13 90 49
14 15 142
14 16 204
14 17 79
14 18 210
14 19 117
14 20 257
14 21 214
14 22 249
14 23 74
14 24 13
14 25 228
14 26 133
14 27 124
14 28 7
14 29 175
14 30 113
14 31 212
14 32 173
14 33 92
14 34 4
14 35 71
14 36 141
14 37 131
14 38 16
14 39 48
14 40 121
14 41 141
14 42 124
14 43 86
14 44 73
14 45 170
14 46 82
14 47 65
14 48 216
14 49 239
14 50 147
14 51 222
14 52 43
14 53 208
14 54 139
14 55 211
14 56 65
14 57 198
14 58 22
14 59 107
14 60 30
14 61 159
14 62 140
14 63 32
14 64 139
14 65 185
14 66 204
14 67 239
14 68 124
14 69 190
14 70 86
14 71 36
14 72 112
14 73 30
14 74 3
14 75 11
14 76 198
14 77 56
14 78 254
14 79 117
14 80 62
14 81 40
14 82 177
14 83 258
14 84 77
14 85 269
14 86 121
14 87 158
14 88 21
14 89 134
14 90 220
15 16 160
15 17 263
15 18 115
15 19 96
15 20 112
15 21 118
15 22 245
15 23 14
15 24 163
15 25 241
15 26 55
15 27 61
15 28 156
15 29 162
15 30 117
15 31 35
15 32 63
15 33 29
15 34 165
15 35 120
15 36 201
15 37 6
15 38 82
15 39 109
15 40 204
15 41 66
15 42 22
15 43 47
15 44 70
15 45 29
15 46 238
15 47 185
15 48 114
15 49 131
15 50 86
15 51 210
15 52 113
15 53 110
15 54 29
15 55 22
15 56 94
15 57 117
15 58 210
15 59 262
15 60 81
15 61 194
15 62 32
15 63 65
15 64 207
15 65 261
15 66 1
15 67 161
15 68 81
15 69 207
15 70 130
15 71 29
15 72 89
15 73 168
15 74 80
15 75 112
15 76 253
15 77 228
15 78 256
15 79 119
15 80 137
15 81 131
15 82 214
15 83 55
15 84 138
15 85 81
15 86 29
15 87 240
15 88 99
15 89 0
15 90 240
16 17 250
16 18 109
16 19 229
16 20 89
16 21 231
16 22 234
16 23 92
16 24 154
16 25 257
16 26 125
16 27 218
16 28 84
16 29 177
16 30 243
16 31 57
16 32 249
16 33 257
16 34 120
16 35 50
16 36 222
16 37 54
16 38 30
16 39 243
16 40 147
16 41 183
16 42 71
16 43 187
16 44 180
16 45 140
16 46 237
16 47 183
16 48 155
16 49 45
16 50 225
16 51 131
16 52 7
16 53 222
16 54 12
16 55 104
16 56 99
16 57 74
16 58 199
16 59 55
16 60 20
16 61 257
16 62 175
16 63 188
16 64 148
16 65 168
16 66 60
16 67 118
16 68 118
16 69 194
16 70 94
16 71 126
16 72 192
16 73 200
16 74 208
16 75 148
16 76 13
16 77 180
16 78 226
16 79 42
16 80 219
16 81 112
16 82 136
16 83 246
16 84 134
16 85 207
16 86 192
16 87 51
16 88 42
16 89 249
16 90 83
17 18 204
17 19 212
17 20 68
17 21 267
17 22 83
17 23 26
17 24 179
17 25 129
17 26 159
17 27 142
17 28 129
17 29 132
17 30 14
17 31 16
17 32 42
17 33 93
17 34 84
17 35 131
17 36 19
17 37 80
17 38 255
17 39 161
17 40 118
17 41 165
17 42 160
17 43 99
17 44 125
17 45 209
17 46 63
17 47 215
17 48 83
17 49 47
17 50 199
17 51 195
17 52 191
17 53 85
17 54 264
17 55 169
17 56 254
17 57 186
17 58 34
17 59 235
17 60 14
17 61 200
17 62 150
17 63 83
17 64 191
17 65 193
17 66 58
17 67 258
17 68 134
17 69 114
17 70 34
17 71 209
17 72 95
17 73 266
17 74 150
17 75 53
17 76 227
17 77 259
17 78 104
17 79 238
17 80 125
17 81 263
17 82 114
17 83 73
17 84 129
17 85 71
17 86 215
17 87 75
17 88 77
17 89 199
17 90 97
18 19 25
18 20 209
18 21 203
18 22 230
18 23 172
18 24 179
18 25 23
18 26 13
18 27 37
18 28 265
18 29 85
18 30 149
18 31 185
18 32 6
18 33 8
18 34 172
18 35 205
18 36 215
18 37 248
18 38 132
18 39 15
18 40 108
18 41 60
18 42 127
18 43 47
18 44 153
18 45 6
18 46 149
18 47 204
18 48 122
18 49 161
18 50 78
18 51 246
18 52 88
18 53 8
18 54 116
18 55 87
18 56 115
18 57 200
18 58 27
18 59 90
18 60 238
18 61 207
18 62 21
18 63 182
18 64 8
18 65 128
18 66 155
18 67 94
18 68 75
18 69 95
18 70 105
18 71 44
18 72 109
18 73 263
18 74 73
18 75 3
18 76 62
18 77 133
18 78 93
18 79 66
18 80 252
18 81 195
18 82 176
18 83 63
18 84 12
18 85 254
18 86 245
18 87 36
18 88 194
18 89 201
18 90 21
19 20 186
19 21 151
19 22 247
19 23 227
19 24 180
19 25 253
19 26 136
19 27 167
19 28 203
19 29 5
19 30 141
19 31 154
19 32 199
19 33 209
19 34 97
19 35 164
19 36 198
19 37 197
19 38 261
19 39 246
19 40 101
19 41 13
19 42 161
19 43 67
19 44 167
19 45 69
19 46 7
19 47 148
19 48 256
19 49 75
19 50 225
19 51 90
19 52 134
19 53 84
19 54 155
19 55 199
19 56 112
19 57 196
19 58 62
19 59 218
19 60 183
19 61 199
19 62 3
19 63 152
19 64 91
19 65 200
19 66 221
19 67 21
19 68 120
19 69 90
19 70 233
19 71 83
19 72 47
19 73 215
19 74 173
19 75 255
19 76 52
19 77 163
19 78 90
19 79 35
19 80 200
19 81 121
19 82 59
19 83 194
19 84 194
19 85 189
19 86 227
19 87 53
19 88 142
19 89 135
19 90 29
20 21 40
20 22 159
20 23 151
20 24 61
20 25 140
20 26 105
20 27 181
20 28 231
20 29 24
20 30 217
20 31 86
20 32 215
20 33 75
20 34 72
20 35 55
20 36 137
20 37 201
20 38 226
20 39 88
20 40 210
20 41 59
20 42 72
20 43 33
20 44 81
20 45 110
20 46 182
20 47 237
20 48 81
20 49 261
20 50 198
20 51 269
20 52 56
20 53 43
20 54 264
20 55 27
20 56 111
20 57 163
20 58 77
20 59 173
20 60 205
20 61 57
20 62 209
20 63 33
20 64 101
20 65 267
20 66 139
20 67 110
20 68 43
20 69 59
20 70 0
20 71 116
20 72 76
20 73 40
20 74 245
20 75 85
20 76 269
20 77 9
20 78 93
20 79 261
20 80 1
20 81 184
20 82 160
20 83 156
20 84 44
20 85 48
20 86 157
20 87 193
20 88 18
20 89 42
20 90 174
21 22 172
21 23 233
21 24 226
21 25 145
21 26 15
21 27 144
21 28 190
21 29 236
21 30 23
21 31 153
21 32 44
21 33 162
21 34 86
21 35 94
21 36 62
21 37 1
21 38 125
21 39 231
21 40 108
21 41 269
21 42 269
21 43 221
21 44 268
21 45 194
21 46 63
21 47 258
21 48 104
21 49 90
21 50 40
21 51 156
21 52 129
21 53 153
21 54 230
21 55 1
21 56 220
21 57 96
21 58 170
21 59 173
21 60 197
21 61 269
21 62 133
21 63 269
21 64 51
21 65 255
21 66 223
21 67 216
21 68 253
21 69 224
21 70 76
21 71 214
21 72 166
21 73 89
21 74 120
21 75 261
21 76 253
21 77 194
21 78 142
21 79 5
21 80 245
21 81 148
21 82 237
21 83 156
21 84 124
21 85 86
21 86 94
21 87 106
21 88 217
21 89 150
21 90 235
22 23 156
22 24 216
22 25 125
22 26 97
22 27 146
22 28 223
22 29 253
22 30 216
22 31 127
22 32 185
22 33 96
22 34 150
22 35 134
22 36 168
22 37 104
22 38 161
22 39 160
22 40 57
22 41 59
22 42 42
22 43 229
22 44 129
22 45 90
22 46 109
22 47 107
22 48 59
22 49 82
22 50 252
22 51 153
22 52 146
22 53 45
22 54 38
22 55 214
22 56 169
22 57 144
22 58 101
22 59 16
22 60 60
22 61 17
22 62 79
22 63 196
22 64 233
22 65 213
22 66 254
22 67 124
22 68 47
22 69 15
22 70 223
22 71 71
22 72 165
22 73 79
22 74 139
22 75 246
22 76 159
22 77 64
22 78 257
22 79 155
22 80 77
22 81 74
22 82 235
22 83 161
22 84 85
22 85 232
22 86 266
22 87 228
22 88 66
22 89 176
22 90 111
23 24 212
23 25 230
23 26 47
23 27 161
23 28 84
23 29 31
23 30 124
23 31 99
23 32 205
23 33 83
23 34 36
23 35 146
23 36 83
23 37 56
23 38 108
23 39 17
23 40 90
23 41 195
23 42 142
23 43 10
23 44 36
23 45 260
23 46 220
23 47 232
23 48 197
23 49 243
23 50 264
23 51 24
23 52 35
23 53 162
23 54 159
23 55 98
23 56 43
23 57 240
23 58 16
23 59 122
23 60 259
23 61 168
23 62 35
23 63 167
23 64 178
23 65 220
23 66 79
23 67 121
23 68 191
23 69 231
23 70 15
23 71 48
23 72 128
23 73 131
23 74 97
23 75 98
23 76 12
23 77 209
23 78 187
23 79 201
23 80 189
23 81 221
23 82 247
23 83 105
23 84 119
23 85 204
23 86 106
23 87 132
23 88 181
23 89 119
23 90 21
24 25 5
24 26 161
24 27 56
24 28 99
24 29 259
24 30 80
24 31 21
24 32 15
24 33 217
24 34 47
24 35 256
24 36 190
24 37 236
24 38 47
24 39 243
24 40 237
24 41 165
24 42 160
24 43 90
24 44 116
24 45 161
24 46 175
24 47 261
24 48 218
24 49 250
24 50 71
24 51 237
24 52 248
24 53 126
24 54 177
24 55 71
24 56 178
24 57 116
24 58 185
24 59 209
24 60 245
24 61 76
24 62 117
24 63 113
24 64 0
24 65 1
24 66 158
24 67 18
24 68 246
24 69 251
24 70 97
24 71 9
24 72 250
24 73 224
24 74 234
24 75 195
24 76 223
24 77 16
24 78 0
24 79 148
24 80 56
24 81 48
24 82 64
24 83 252
24 84 237
24 85 223
24 86 116
24 87 147
24 88 179
24 89 57
24 90 16
25 26 193
25 27 124
25 28 233
25 29 47
25 30 239
25 31 68
25 32 126
25 33 233
25 34 247
25 35 156
25 36 21
25 37 159
25 38 60
25 39 172
25 40 78
25 41 227
25 42 1
25 43 249
25 44 151
25 45 126
25 46 32
25 47 218
25 48 262
25 49 91
25 50 254
25 51 78
25 52 220
25 53 237
25 54 93
25 55 1
25 56 127
25 57 240
25 58 182
25 59 80
25 60 210
25 61 239
25 62 171
25 63 180
25 64 236
25 65 110
25 66 112
25 67 57
25 68 75
25 69 161
25 70 264
25 71 69
25 72 97
25 73 218
25 74 140
25 75 196
25 76 208
25 77 146
25 78 154
25 79 117
25 80 61
25 81 129
25 82 213
25 83 149
25 84 246
25 85 71
25 86 73
25 87 254
25 88 93
25 89 254
25 90 135
26 27 35
26 28 157
26 29 81
26 30 52
26 31 37
26 32 211
26 33 82
26 34 239
26 35 223
26 36 4
26 37 8
26 38 77
26 39 103
26 40 150
26 41 43
26 42 32
26 43 61
26 44 148
26 45 24
26 46 83
26 47 98
26 48 57
26 49 0
26 50 268
26 51 129
26 52 64
26 53 263
26 54 42
26 55 53
26 56 43
26 57 206
26 58 90
26 59 53
26 60 117
26 61 190
26 62 156
26 63 192
26 64 231
26 65 237
26 66 238
26 67 250
26 68 125
26 69 33
26 70 33
26 71 101
26 72 153
26 73 214
26 74 37
26 75 84
26 76 28
26 77 136
26 78 178
26 79 241
26 80 2
26 81 212
26 82 106
26 83 16
26 84 168
26 85 25
26 86 254
26 87 226
26 88 9
26 89 250
26 90 78
27 28 179
27 29 184
27 30 105
27 31 58
27 32 174
27 33 133
27 34 136
27 35 75
27 36 148
27 37 243
27 38 93
27 39 207
27 40 240
27 41 147
27 42 113
27 43 72
27 44 93
27 45 195
27 46 28
27 47 71
27 48 192
27 49 94
27 50 14
27 51 118
27 52 19
27 53 106
27 54 8
27 55 51
27 56 172
27 57 25
27 58 18
27 59 213
27 60 86
27 61 188
27 62 258
27 63 169
27 64 64
27 65 233
27 66 249
27 67 231
27 68 25
27 69 65
27 70 264
27 71 215
27 72 158
27 73 184
27 74 226
27 75 263
27 76 89
27 77 56
27 78 50
27 79 135
27 80 39
27 81 85
27 82 7
27 83 18
27 84 18
27 85 57
27 86 104
27 87 247
27 88 129
27 89 167
27 90 162
28 29 198
28 30 184
28 31 143
28 32 129
28 33 189
28 34 73
28 35 135
28 36 82
28 37 132
28 38 161
28 39 79
28 40 225
28 41 163
28 42 2
28 43 56
28 44 102
28 45 8
28 46 180
28 47 260
28 48 85
28 49 34
28 50 184
28 51 73
28 52 161
28 53 59
28 54 171
28 55 89
28 56 204
28 57 134
28 58 122
28 59 78
28 60 139
28 61 83
28 62 71
28 63 122
28 64 102
28 65 252
28 66 85
28 67 166
28 68 223
28 69 247
28 70 33
28 71 236
28 72 137
28 73 97
28 74 143
28 75 258
28 76 252
28 77 209
28 78 49
28 79 231
28 80 175
28 81 224
28 82 16
28 83 15
28 84 223
28 85 42
28 86 146
28 87 180
28 88 242
28 89 110
28 90 181
29 30 130
29 31 50
29 32 82
29 33 227
29 34 181
29 35 95
29 36 75
29 37 179
29 38 9
29 39 1
29 40 221
29 41 191
29 42 223
29 43 42
29 44 58
29 45 196
29 46 169
29 47 168
29 48 243
29 49 263
29 50 62
29 51 233
29 52 60
29 53 79
29 54 156
29 55 136
29 56 164
29 57 182
29 58 149
29 59 189
29 60 31
29 61 118
29 62 261
29 63 235
29 64 240
29 65 109
29 66 255
29 67 251
29 68 204
29 69 65
29 70 32
29 71 54
29 72 230
29 73 94
29 74 150
29 75 22
29 76 2
29 77 107
29 78 147
29 79 250
29 80 164
29 81 241
29 82 11
29 83 202
29 84 72
29 85 104
29 86 155
29 87 258
29 88 208
29 89 89
29 90 129
30 31 256
30 32 34
30 33 54
30 34 214
30 35 247
30 36 161
30 37 149
30 38 3
30 39 249
30 40 216
30 41 73
30 42 109
30 43 109
30 44 39
30 45 269
30 46 104
30 47 106
30 48 48
30 49 26
30 50 43
30 51 182
30 52 179
30 53 95
30 54 201
30 55 246
30 56 237
30 57 12
30 58 93
30 59 181
30 60 142
30 61 230
30 62 55
30 63 22
30 64 255
30 65 231
30 66 196
30 67 169
30 68 130
30 69 133
30 70 32
30 71 171
30 72 196
30 73 67
30 74 94
30 75 130
30 76 65
30 77 54
30 78 197
30 79 249
30 80 87
30 81 187
30 82 113
30 83 252
30 84 139
30 85 94
30 86 148
30 87 25
30 88 21
30 89 50
30 90 135
31 32 227
31 33 56
31 34 30
31 35 192
31 36 145
31 37 111
31 38 36
31 39 178
31 40 235
31 41 98
31 42 59
31 43 266
31 44 253
31 45 94
31 46 67
31 47 72
31 48 38
31 49 71
31 50 188
31 51 134
31 52 46
31 53 83
31 54 84
31 55 74
31 56 194
31 57 100
31 58 35
31 59 209
31 60 5
31 61 187
31 62 226
31 63 203
31 64 201
31 65 122
31 66 137
31 67 132
31 68 207
31 69 227
31 70 190
31 71 151
31 72 177
31 73 140
31 74 138
31 75 85
31 76 257
31 77 229
31 78 138
31 79 58
31 80 155
31 81 256
31 82 140
31 83 253
31 84 39
31 85 194
31 86 232
31 87 81
31 88 65
31 89 124
31 90 42
32 33 131
32 34 71
32 35 28
32 36 28
32 37 126
32 38 67
32 39 135
32 40 170
32 41 248
32 42 74
32 43 66
32 44 179
32 45 190
32 46 215
32 47 74
32 48 50
32 49 166
32 50 35
32 51 83
32 52 263
32 53 206
32 54 65
32 55 51
32 56 212
32 57 253
32 58 218
32 59 136
32 60 256
32 61 246
32 62 156
32 63 68
32 64 248
32 65 73
32 66 140
32 67 264
32 68 230
32 69 146
