100 4950
7 60 114
7 61 270
7 62 72
7 63 88
7 64 270
7 65 150
7 66 258
7 67 15
7 68 140
7 69 295
7 70 123
7 71 204
7 72 53
7 73 225
7 74 22
7 75 60
7 76 26
7 77 160
7 78 52
7 79 11
7 80 66
7 81 45
7 82 90
7 83 288
7 84 72
7 85 128
7 86 151
7 87 4
7 88 77
7 89 31
7 90 163
7 91 41
7 92 265
7 93 88
7 94 5
7 95 255
7 96 169
7 97 120
7 98 156
7 99 64
7 100 125
8 9 121
8 10 51
8 11 240
8 12 181
8 13 110
8 14 12
8 15 235
8 16 286
8 17 266
8 18 184
8 19 83
8 20 207
8 21 153
8 22 97
8 23 225
8 24 146
8 25 162
8 26 86
8 27 290
8 28 149
8 29 210
8 30 104
8 31 146
8 32 152
8 33 208
8 34 206
8 35 51
8 36 165
8 37 35
8 38 35
8 39 296
8 40 284
8 41 292
8 42 117
8 43 34
8 44 241
8 45 88
8 46 6
8 47 233
8 48 37
8 49 283
8 50 191
8 51 203
8 52 53
8 53 133
8 54 210
8 55 187
8 56 54
8 57 298
8 58 177
8 59 200
8 60 203
8 61 239
8 62 112
8 63 8
8 64 6
8 65 26
8 66 154
8 67 187
8 68 37
8 69 287
8 70 88
8 71 112
8 72 261
8 73 40
8 74 81
8 75 166
8 76 220
8 77 86
8 78 252
8 79 16
8 80 16
8 81 163
8 82 179
8 83 149
8 84 193
8 85 271
8 86 185
8 87 117
8 88 244
8 89 44
8 90 255
8 91 145
8 92 40
8 93 279
8 94 102
8 95 199
8 96 185
8 97 184
8 98 28
8 99 116
8 100 129
9 10 7
9 11 185
9 12 149
9 13 244
9 14 42
9 15 51
9 16 263
9 17 196
9 18 265
9 19 80
9 20 115
9 21 26
9 22 268
9 23 113
9 24 285
9 25 205
9 26 87
9 27 158
9 28 130
9 29 109
9 30 139
9 31 182
9 32 88
9 33 46
9 34 243
9 35 17
9 36 214
9 37 64
9 38 62
9 39 256
9 40 271
9 41 102
9 42 282
9 43 92
9 44 191
9 45 186
9 46 255
9 47 281
9 48 229
9 49 116
9 50 193
9 51 34
9 52 226
9 53 112
9 54 232
9 55 179
9 56 152
9 57 241
9 58 173
9 59 58
9 60 84
9 61 166
9 62 86
9 63 78
9 64 230
9 65 52
9 66 279
9 67 32
9 68 79
9 69 234
9 70 214
9 71 86
9 72 152
9 73 181
9 74 250
9 75 242
9 76 63
9 77 75
9 78 173
9 79 191
9 80 217
9 81 229
9 82 295
9 83 206
9 84 244
9 85 140
9 86 180
9 87 21
9 88 82
9 89 100
9 90 99
9 91 227
9 92 211
9 93 241
9 94 15
9 95 278
9 96 223
9 97 128
9 98 56
9 99 184
9 100 216
10 11 185
10 12 265
10 13 238
10 14 228
10 15 96
10 16 262
10 17 136
10 18 26
10 19 57
10 20 83
10 21 65
10 22 242
10 23 182
10 24 295
10 25 146
10 26 22
10 27 139
10 28 79
10 29 169
10 30 35
10 31 40
10 32 285
10 33 75
10 34 293
10 35 134
10 36 9
10 37 108
10 38 119
10 39 55
10 40 112
10 41 125
10 42 104
10 43 243
10 44 72
10 45 128
10 46 35
10 47 267
10 48 209
10 49 288
10 50 56
10 51 278
10 52 105
10 53 100
10 54 199
10 55 6
10 56 85
10 57 147
10 58 281
10 59 186
10 60 267
10 61 94
10 62 91
10 63 116
10 64 23
10 65 253
10 66 127
10 67 222
10 68 287
10 69 290
10 70 277
10 71 191
10 72 190
10 73 212
10 74 240
10 75 119
10 76 156
10 77 108
10 78 277
10 79 246
10 80 199
10 81 119
10 82 110
10 83 141
10 84 136
10 85 138
10 86 200
10 87 99
10 88 197
10 89 151
10 90 181
10 91 161
10 92 210
10 93 73
10 94 72
10 95 150
10 96 224
10 97 62
10 98 26
10 99 49
10 100 272
11 12 288
11 13 91
11 14 3
11 15 67
11 16 200
11 17 63
11 18 205
11 19 102
11 20 200
11 21 49
11 22 4
11 23 271
11 24 22
11 25 189
11 26 108
11 27 243
11 28 273
11 29 262
11 30 272
11 31 245
11 32 240
11 33 199
11 34 1
11 35 213
11 36 159
11 37 222
11 38 56
11 39 235
11 40 47
11 41 280
11 42 212
11 43 242
11 44 250
11 45 247
11 46 144
11 47 204
11 48 51
11 49 54
11 50 144
11 51 285
11 52 112
11 53 230
11 54 145
11 55 102
11 56 279
11 57 105
11 58 76
11 59 15
11 60 60
11 61 167
11 62 36
11 63 6
11 64 5
11 65 211
11 66 192
11 67 21
11 68 171
11 69 0
11 70 15
11 71 71
11 72 58
11 73 145
11 74 21
11 75 123
11 76 247
11 77 279
11 78 264
11 79 205
11 80 25
11 81 258
11 82 199
11 83 133
11 84 158
11 85 104
11 86 264
11 87 127
11 88 237
11 89 123
11 90 124
11 91 201
11 92 265
11 93 261
11 94 102
11 95 205
11 96 31
11 97 138
11 98 71
11 99 234
11 100 48
12 13 103
12 14 37
12 15 185
12 16 1
12 17 195
12 18 143
12 19 205
12 20 138
12 21 213
12 22 140
12 23 285
12 24 17
12 25 129
12 26 105
12 27 47
12 28 103
12 29 171
12 30 41
12 31 87
12 32 38
12 33 106
12 34 37
12 35 253
12 36 166
12 37 187
12 38 198
12 39 259
12 40 286
12 41 85
12 42 243
12 43 37
12 44 88
12 45 165
12 46 100
12 47 156
12 48 237
12 49 171
12 50 118
12 51 255
12 52 134
12 53 64
12 54 264
12 55 53
12 56 107
12 57 240
12 58 124
12 59 70
12 60 36
12 61 86
12 62 153
12 63 65
12 64 142
12 65 234
12 66 209
12 67 146
12 68 150
12 69 275
12 70 146
12 71 233
12 72 48
12 73 272
12 74 286
12 75 118
12 76 40
12 77 141
12 78 299
12 79 9
12 80 232
12 81 267
12 82 78
12 83 237
12 84 54
12 85 280
12 86 257
12 87 46
12 88 118
12 89 41
12 90 0
12 91 196
12 92 273
12 93 76
12 94 176
12 95 145
12 96 11
12 97 50
12 98 36
12 99 239
12 100 292
13 14 162
13 15 297
13 16 70
13 17 271
13 18 238
13 19 198
13 20 275
13 21 170
13 22 73
13 23 103
13 24 42
13 25 50
13 26 66
13 27 217
13 28 167
13 29 174
13 30 9
13 31 152
13 32 29
13 33 127
13 34 43
13 35 167
13 36 298
13 37 289
13 38 78
13 39 175
13 40 22
13 41 114
13 42 144
13 43 200
13 44 260
13 45 299
13 46 136
13 47 213
13 48 188
13 49 100
13 50 193
13 51 11
13 52 1
13 53 203
13 54 41
13 55 152
13 56 127
13 57 186
13 58 43
13 59 70
13 60 46
13 61 273
13 62 179
13 63 26
13 64 44
13 65 16
13 66 132
13 67 219
13 68 202
13 69 259
13 70 186
13 71 293
13 72 149
13 73 194
13 74 60
13 75 169
13 76 135
13 77 28
13 78 201
13 79 183
13 80 128
13 81 64
13 82 37
13 83 143
13 84 203
13 85 212
13 86 121
13 87 211
13 88 104
13 89 80
13 90 36
13 91 109
13 92 56
13 93 88
13 94 225
13 95 103
13 96 12
13 97 220
13 98 119
13 99 200
13 100 142
14 15 186
14 16 176
14 17 92
14 18 112
14 19 265
14 20 29
14 21 213
14 22 79
14 23 257
14 24 201
14 25 209
14 26 219
14 27 290
14 28 222
14 29 11
14 30 148
14 31 236
14 32 99
14 33 79
14 34 76
14 35 35
14 36 126
14 37 260
14 38 154
14 39 63
14 40 246
14 41 281
14 42 36
14 43 63
14 44 30
14 45 152
14 46 230
14 47 197
14 48 19
14 49 215
14 50 62
14 51 149
14 52 11
14 53 68
14 54 240
14 55 32
14 56 185
14 57 259
14 58 33
14 59 244
14 60 176
14 61 253
14 62 127
14 63 224
14 64 168
14 65 186
14 66 24
14 67 291
14 68 217
14 69 39
14 70 253
14 71 284
14 72 281
14 73 236
14 74 172
14 75 31
14 76 18
14 77 240
14 78 82
14 79 260
14 80 135
14 81 253
14 82 126
14 83 95
14 84 243
14 85 240
14 86 9
14 87 82
14 88 35
14 89 149
14 90 25
14 91 168
14 92 181
14 93 197
14 94 294
14 95 126
14 96 288
14 97 112
14 98 275
14 99 14
14 100 76
15 16 35
15 17 87
15 18 269
15 19 31
15 20 269
15 21 189
15 22 152
15 23 210
15 24 87
15 25 113
15 26 106
15 27 243
15 28 279
15 29 42
15 30 96
15 31 214
15 32 234
15 33 8
15 34 73
15 35 170
15 36 40
15 37 265
15 38 208
15 39 28
15 40 26
15 41 11
15 42 261
15 43 188
15 44 215
15 45 21
15 46 228
15 47 69
15 48 160
15 49 109
15 50 60
15 51 44
15 52 299
15 53 62
15 54 6
15 55 1
15 56 39
15 57 260
15 58 260
15 59 245
15 60 151
15 61 128
15 62 166
15 63 155
15 64 168
15 65 294
15 66 50
15 67 62
15 68 130
15 69 162
15 70 47
15 71 237
15 72 271
15 73 69
15 74 109
15 75 140
15 76 169
15 77 231
15 78 112
15 79 85
15 80 93
15 81 298
15 82 35
15 83 19
15 84 81
15 85 276
15 86 9
15 87 224
15 88 113
15 89 3
15 90 19
15 91 261
15 92 149
15 93 0
15 94 108
15 95 220
15 96 245
15 97 45
15 98 150
15 99 64
15 100 157
16 17 65
16 18 141
16 19 262
16 20 84
16 21 298
16 22 299
16 23 200
16 24 189
16 25 205
16 26 192
16 27 59
16 28 200
16 29 72
16 30 39
16 31 59
16 32 263
16 33 88
16 34 44
16 35 209
16 36 157
16 37 65
16 38 290
16 39 18
16 40 259
16 41 79
16 42 143
16 43 86
16 44 233
16 45 140
16 46 286
16 47 165
16 48 45
16 49 104
16 50 51
16 51 30
16 52 45
16 53 5
16 54 150
16 55 284
16 56 9
16 57 137
16 58 125
16 59 195
16 60 212
16 61 275
16 62 241
16 63 233
16 64 132
16 65 256
16 66 2
16 67 225
16 68 267
16 69 225
16 70 263
16 71 257
16 72 103
16 73 74
16 74 266
16 75 129
16 76 144
16 77 202
16 78 237
16 79 273
16 80 57
16 81 99
16 82 19
16 83 146
16 84 27
16 85 245
16 86 182
16 87 30
16 88 105
16 89 46
16 90 42
16 91 102
16 92 284
16 93 124
16 94 180
16 95 189
16 96 214
16 97 274
16 98 181
16 99 139
16 100 99
17 18 44
17 19 197
17 20 137
17 21 108
17 22 173
17 23 48
17 24 76
17 25 82
17 26 59
17 27 284
17 28 42
17 29 55
17 30 29
17 31 53
17 32 215
17 33 266
17 34 3
17 35 230
17 36 291
17 37 203
17 38 87
17 39 243
17 40 156
17 41 244
17 42 263
17 43 150
17 44 122
17 45 185
17 46 201
17 47 242
17 48 45
17 49 178
17 50 117
17 51 37
17 52 149
17 53 13
17 54 254
17 55 229
17 56 144
17 57 13
17 58 115
17 59 292
17 60 284
17 61 293
17 62 126
17 63 32
17 64 293
17 65 225
17 66 18
17 67 90
17 68 183
17 69 10
17 70 198
17 71 73
17 72 198
17 73 174
17 74 67
17 75 32
17 76 212
17 77 177
17 78 122
17 79 196
17 80 59
17 81 159
17 82 299
17 83 36
17 84 12
17 85 251
17 86 219
17 87 6
17 88 20
17 89 71
17 90 286
17 91 196
17 92 136
17 93 225
17 94 133
17 95 20
17 96 20
17 97 83
17 98 24
17 99 160
17 100 125
18 19 58
18 20 34
18 21 54
18 22 114
18 23 217
18 24 157
18 25 229
18 26 136
18 27 197
18 28 156
18 29 274
18 30 138
18 31 280
18 32 193
18 33 96
18 34 209
18 35 119
18 36 156
18 37 78
18 38 47
18 39 51
18 40 294
18 41 211
18 42 177
18 43 217
18 44 284
18 45 120
18 46 17
18 47 35
18 48 9
18 49 197
18 50 238
18 51 7
18 52 138
18 53 15
18 54 273
18 55 166
18 56 203
18 57 187
18 58 39
18 59 297
18 60 152
18 61 282
18 62 283
18 63 156
18 64 281
18 65 199
18 66 149
18 67 291
18 68 260
18 69 17
18 70 209
18 71 236
18 72 194
18 73 247
18 74 174
18 75 49
18 76 150
18 77 32
18 78 162
18 79 144
18 80 110
18 81 3
18 82 283
18 83 46
18 84 224
18 85 179
18 86 44
18 87 236
18 88 19
18 89 40
18 90 260
18 91 223
18 92 224
18 93 168
18 94 293
18 95 39
18 96 237
18 97 265
18 98 83
18 99 92
18 100 53
19 20 51
19 21 160
19 22 165
19 23 116
19 24 275
19 25 268
19 26 106
19 27 216
19 28 156
19 29 150
19 30 1
19 31 199
19 32 295
19 33 281
19 34 61
19 35 153
19 36 125
19 37 291
19 38 32
19 39 243
19 40 41
19 41 47
19 42 37
19 43 293
19 44 115
19 45 251
19 46 5
19 47 161
19 48 39
19 49 119
19 50 278
19 51 255
19 52 296
19 53 104
19 54 23
19 55 229
19 56 85
19 57 50
19 58 191
19 59 255
19 60 149
19 61 166
19 62 278
19 63 274
19 64 126
19 65 164
19 66 164
19 67 87
19 68 125
19 69 237
19 70 116
19 71 47
19 72 94
19 73 143
19 74 262
19 75 161
19 76 29
19 77 276
19 78 192
19 79 274
19 80 208
19 81 4
19 82 47
19 83 261
19 84 197
19 85 180
19 86 107
19 87 50
19 88 43
19 89 146
19 90 117
19 91 181
19 92 253
19 93 74
19 94 64
19 95 92
19 96 205
19 97 31
19 98 18
19 99 270
19 100 140
20 21 33
20 22 64
20 23 193
20 24 152
20 25 2
20 26 18
20 27 221
20 28 94
20 29 117
20 30 211
20 31 284
20 32 20
20 33 237
20 34 18
20 35 261
20 36 174
20 37 165
20 38 195
20 39 230
20 40 193
20 41 85
20 42 160
20 43 99
20 44 35
20 45 92
20 46 40
20 47 172
20 48 34
20 49 56
20 50 239
20 51 183
20 52 194
20 53 24
20 54 297
20 55 81
20 56 204
20 57 60
20 58 116
20 59 99
20 60 275
20 61 114
20 62 93
20 63 38
20 64 18
20 65 61
20 66 165
20 67 260
20 68 141
20 69 233
20 70 271
20 71 111
20 72 194
20 73 159
20 74 204
20 75 211
20 76 19
20 77 65
20 78 172
20 79 181
20 80 93
20 81 294
20 82 46
20 83 266
20 84 239
20 85 45
20 86 72
20 87 127
20 88 199
20 89 84
20 90 188
20 91 186
20 92 116
20 93 23
20 94 130
20 95 262
20 96 289
20 97 171
20 98 282
20 99 294
20 100 275
21 22 293
21 23 8
21 24 147
21 25 58
21 26 279
21 27 214
21 28 268
21 29 130
21 30 72
21 31 215
21 32 139
21 33 74
21 34 154
21 35 10
21 36 25
21 37 266
21 38 150
21 39 286
21 40 141
21 41 113
21 42 224
21 43 217
21 44 254
21 45 180
21 46 293
21 47 272
21 48 256
21 49 281
21 50 167
21 51 293
21 52 169
21 53 156
21 54 4
21 55 64
21 56 271
21 57 25
21 58 94
21 59 130
21 60 68
21 61 137
21 62 86
21 63 51
21 64 125
21 65 252
21 66 229
21 67 112
21 68 47
21 69 77
21 70 233
21 71 96
21 72 91
21 73 82
21 74 210
21 75 233
21 76 88
21 77 80
21 78 28
21 79 24
21 80 61
21 81 235
21 82 269
21 83 65
21 84 29
21 85 98
21 86 271
21 87 227
21 88 291
21 89 269
21 90 233
21 91 1
21 92 224
21 93 174
21 94 214
21 95 232
21 96 172
21 97 142
21 98 222
21 99 16
21 100 97
22 23 29
22 24 229
22 25 231
22 26 122
22 27 88
22 28 225
22 29 292
22 30 50
22 31 180
22 32 234
22 33 155
22 34 208
22 35 208
22 36 260
22 37 29
22 38 109
22 39 146
22 40 297
22 41 271
22 42 250
22 43 91
22 44 289
22 45 20
22 46 280
22 47 30
22 48 274
22 49 100
22 50 284
22 51 50
22 52 146
22 53 115
22 54 134
22 55 90
22 56 68
22 57 250
22 58 203
22 59 175
22 60 209
22 61 223
22 62 171
22 63 131
22 64 75
22 65 275
22 66 228
22 67 152
22 68 84
22 69 85
22 70 281
22 71 222
22 72 217
22 73 143
22 74 259
22 75 80
22 76 41
22 77 92
22 78 111
22 79 48
22 80 81
22 81 208
22 82 7
22 83 207
22 84 241
22 85 237
22 86 124
22 87 257
22 88 186
22 89 182
22 90 240
22 91 296
22 92 199
22 93 6
22 94 6
22 95 70
22 96 119
22 97 45
22 98 44
22 99 275
22 100 139
23 24 29
23 25 147
23 26 269
23 27 81
23 28 86
23 29 282
23 30 187
23 31 202
23 32 75
23 33 172
23 34 103
23 35 230
23 36 184
23 37 160
23 38 30
23 39 139
23 40 280
23 41 235
23 42 233
23 43 227
23 44 168
23 45 95
23 46 97
23 47 8
23 48 47
23 49 232
23 50 35
23 51 223
23 52 233
23 53 44
23 54 298
23 55 58
23 56 141
23 57 25
23 58 77
23 59 58
23 60 281
23 61 31
23 62 123
23 63 156
23 64 118
23 65 190
23 66 286
23 67 204
23 68 22
23 69 280
23 70 241
23 71 134
23 72 80
23 73 2
23 74 49
23 75 108
23 76 294
23 77 156
23 78 27
23 79 39
23 80 131
23 81 65
23 82 214
23 83 105
23 84 295
23 85 209
23 86 54
23 87 49
23 88 149
23 89 126
23 90 204
23 91 290
23 92 187
23 93 222
23 94 0
23 95 72
23 96 258
23 97 37
23 98 112
23 99 26
23 100 38
24 25 212
24 26 120
24 27 195
24 28 80
24 29 121
24 30 71
24 31 95
24 32 188
24 33 2
24 34 105
24 35 101
24 36 246
24 37 172
24 38 100
24 39 166
24 40 53
24 41 128
24 42 52
24 43 26
24 44 7
24 45 94
24 46 84
24 47 146
24 48 125
24 49 290
24 50 246
24 51 234
24 52 289
24 53 48
24 54 253
24 55 92
24 56 167
24 57 238
24 58 265
24 59 34
24 60 176
24 61 246
24 62 204
24 63 287
24 64 192
24 65 253
24 66 178
24 67 288
24 68 272
24 69 184
24 70 294
24 71 251
24 72 198
24 73 25
24 74 237
24 75 147
24 76 125
24 77 272
24 78 146
24 79 40
24 80 108
24 81 17
24 82 110
24 83 194
24 84 181
24 85 262
24 86 228
24 87 34
24 88 212
24 89 167
24 90 187
24 91 281
24 92 90
24 93 226
24 94 46
24 95 254
24 96 232
24 97 39
24 98 181
24 99 46
24 100 174
25 26 273
25 27 295
25 28 49
25 29 3
25 30 158
25 31 142
25 32 250
25 33 104
25 34 52
25 35 155
25 36 15
25 37 253
25 38 103
25 39 264
25 40 235
25 41 168
25 42 68
25 43 216
25 44 225
25 45 112
25 46 121
25 47 158
25 48 149
25 49 176
25 50 5
25 51 198
25 52 204
25 53 150
25 54 264
25 55 46
25 56 27
25 57 139
25 58 228
25 59 185
25 60 269
25 61 298
25 62 1
25 63 71
25 64 222
25 65 19
25 66 196
25 67 235
25 68 252
25 69 218
25 70 193
25 71 212
25 72 222
25 73 254
25 74 235
25 75 287
25 76 146
25 77 87
25 78 266
25 79 113
25 80 194
25 81 129
25 82 40
25 83 133
25 84 93
25 85 0
25 86 169
25 87 233
25 88 245
25 89 53
25 90 0
25 91 3
25 92 70
25 93 190
25 94 177
25 95 272
25 96 86
25 97 66
25 98 100
25 99 222
25 100 275
26 27 152
26 28 265
26 29 127
26 30 15
26 31 245
26 32 265
26 33 201
26 34 234
26 35 27
26 36 34
26 37 201
26 38 250
26 39 84
26 40 140
26 41 108
26 42 209
26 43 1
26 44 115
26 45 112
26 46 162
26 47 277
26 48 75
26 49 285
26 50 255
26 51 232
26 52 75
26 53 208
26 54 178
26 55 211
26 56 244
26 57 263
26 58 202
26 59 198
26 60 271
26 61 101
26 62 141
26 63 91
26 64 262
26 65 62
26 66 221
26 67 238
26 68 254
26 69 53
26 70 252
26 71 198
26 72 135
26 73 50
26 74 11
26 75 117
26 76 192
26 77 216
26 78 31
26 79 85
26 80 72
26 81 138
26 82 17
26 83 15
26 84 272
26 85 299
26 86 291
26 87 236
26 88 129
26 89 257
26 90 245
26 91 177
26 92 52
26 93 63
26 94 198
26 95 111
26 96 169
26 97 75
26 98 44
26 99 177
26 100 187
27 28 14
27 29 279
27 30 19
27 31 105
27 32 196
27 33 13
27 34 159
27 35 32
27 36 145
27 37 274
27 38 147
27 39 274
27 40 38
27 41 262
27 42 96
27 43 228
27 44 57
27 45 150
27 46 155
27 47 178
27 48 99
27 49 178
27 50 114
27 51 68
27 52 159
27 53 232
27 54 28
27 55 44
27 56 151
27 57 219
27 58 76
27 59 69
27 60 247
27 61 73
27 62 151
27 63 108
27 64 58
27 65 4
27 66 202
27 67 292
27 68 285
27 69 72
27 70 277
27 71 178
27 72 213
27 73 164
27 74 250
27 75 216
27 76 298
27 77 291
27 78 52
27 79 293
27 80 151
27 81 11
27 82 272
27 83 136
27 84 234
27 85 201
27 86 7
27 87 159
27 88 99
27 89 22
27 90 180
27 91 87
27 92 165
27 93 41
27 94 45
27 95 76
27 96 175
27 97 219
27 98 296
27 99 275
27 100 189
28 29 218
28 30 57
28 31 265
28 32 253
28 33 109
28 34 6
28 35 187
28 36 295
28 37 29
