100 4950
11 99 59
11 100 234
12 13 121
12 14 114
12 15 36
12 16 183
12 17 48
12 18 9
12 19 182
12 20 298
12 21 118
12 22 0
12 23 29
12 24 50
12 25 4
12 26 221
12 27 121
12 28 288
12 29 178
12 30 97
12 31 210
12 32 281
12 33 236
12 34 37
12 35 200
12 36 63
12 37 232
12 38 125
12 39 89
12 40 237
12 41 235
12 42 258
12 43 57
12 44 161
12 45 258
12 46 241
12 47 208
12 48 142
12 49 116
12 50 207
12 51 32
12 52 169
12 53 113
12 54 9
12 55 211
12 56 112
12 57 238
12 58 29
12 59 126
12 60 80
12 61 54
12 62 60
12 63 210
12 64 151
12 65 129
12 66 144
12 67 228
12 68 32
12 69 281
12 70 156
12 71 202
12 72 5
12 73 123
12 74 174
12 75 156
12 76 101
12 77 144
12 78 102
12 79 265
12 80 121
12 81 159
12 82 208
12 83 125
12 84 226
12 85 198
12 86 134
12 87 181
12 88 159
12 89 73
12 90 186
12 91 194
12 92 178
12 93 84
12 94 126
12 95 292
12 96 153
12 97 181
12 98 145
12 99 29
12 100 176
13 14 101
13 15 155
13 16 108
13 17 32
13 18 186
13 19 154
13 20 70
13 21 220
13 22 77
13 23 152
13 24 174
13 25 25
13 26 185
13 27 101
13 28 157
13 29 288
13 30 95
13 31 119
13 32 115
13 33 12
13 34 171
13 35 154
13 36 214
13 37 193
13 38 169
13 39 112
13 40 190
13 41 90
13 42 86
13 43 259
13 44 204
13 45 87
13 46 240
13 47 252
13 48 142
13 49 254
13 50 266
13 51 184
13 52 114
13 53 228
13 54 7
13 55 154
13 56 174
13 57 267
13 58 78
13 59 270
13 60 49
13 61 92
13 62 165
13 63 146
13 64 273
13 65 47
13 66 81
13 67 175
13 68 143
13 69 63
13 70 34
13 71 81
13 72 122
13 73 286
13 74 223
13 75 36
13 76 43
13 77 148
13 78 6
13 79 35
13 80 174
13 81 183
13 82 174
13 83 220
13 84 201
13 85 112
13 86 207
13 87 74
13 88 281
13 89 20
13 90 223
13 91 278
13 92 146
13 93 40
13 94 132
13 95 213
13 96 105
13 97 251
13 98 174
13 99 112
13 100 151
14 15 15
14 16 79
14 17 204
14 18 6
14 19 163
14 20 262
14 21 142
14 22 264
14 23 191
14 24 40
14 25 238
14 26 219
14 27 155
14 28 226
14 29 22
14 30 92
14 31 293
14 32 233
14 33 199
14 34 254
14 35 127
14 36 105
14 37 70
14 38 220
14 39 194
14 40 132
14 41 234
14 42 4
14 43 240
14 44 267
14 45 249
14 46 111
14 47 118
14 48 101
14 49 131
14 50 131
14 51 119
14 52 62
14 53 243
14 54 171
14 55 263
14 56 224
14 57 151
14 58 226
14 59 276
14 60 148
14 61 99
14 62 172
14 63 284
14 64 241
14 65 158
14 66 120
14 67 226
14 68 18
14 69 187
14 70 164
14 71 97
14 72 28
14 73 44
14 74 162
14 75 267
14 76 186
14 77 268
14 78 277
14 79 75
14 80 155
14 81 149
14 82 18
14 83 66
14 84 288
14 85 284
14 86 22
14 87 167
14 88 259
14 89 114
14 90 35
14 91 232
14 92 273
14 93 63
14 94 281
14 95 295
14 96 206
14 97 204
14 98 105
14 99 4
14 100 299
15 16 41
15 17 198
15 18 153
15 19 146
15 20 132
15 21 84
15 22 149
15 23 35
15 24 86
15 25 192
15 26 114
15 27 280
15 28 193
15 29 95
15 30 190
15 31 265
15 32 57
15 33 22
15 34 178
15 35 8
15 36 189
15 37 278
15 38 44
15 39 98
15 40 285
15 41 83
15 42 93
15 43 291
15 44 216
15 45 56
15 46 9
15 47 224
15 48 214
15 49 121
15 50 25
15 51 159
15 52 258
15 53 24
15 54 218
15 55 193
15 56 270
15 57 30
15 58 239
15 59 177
15 60 62
15 61 160
15 62 21
15 63 245
15 64 178
15 65 123
15 66 15
15 67 256
15 68 273
15 69 237
15 70 140
15 71 257
15 72 260
15 73 188
15 74 65
15 75 263
15 76 93
15 77 25
15 78 190
15 79 127
15 80 133
15 81 97
15 82 169
15 83 38
15 84 16
15 85 210
15 86 56
15 87 224
15 88 146
15 89 283
15 90 190
15 91 287
15 92 70
15 93 218
15 94 117
15 95 290
15 96 41
15 97 31
15 98 123
15 99 145
15 100 269
16 17 175
16 18 210
16 19 86
16 20 128
16 21 50
16 22 176
16 23 281
16 24 35
16 25 175
16 26 216
16 27 265
16 28 65
16 29 283
16 30 38
16 31 226
16 32 146
16 33 55
16 34 227
16 35 173
16 36 31
16 37 291
16 38 241
16 39 20
16 40 101
16 41 184
16 42 114
16 43 248
16 44 255
16 45 60
16 46 5
16 47 90
16 48 242
16 49 187
16 50 124
16 51 205
16 52 263
16 53 114
16 54 19
16 55 243
16 56 152
16 57 29
16 58 149
16 59 71
16 60 16
16 61 93
16 62 52
16 63 151
16 64 269
16 65 224
16 66 54
16 67 191
16 68 246
16 69 273
16 70 129
16 71 37
16 72 91
16 73 182
16 74 266
16 75 7
16 76 23
16 77 258
16 78 34
16 79 3
16 80 274
16 81 93
16 82 113
16 83 72
16 84 268
16 85 46
16 86 288
16 87 109
16 88 142
16 89 111
16 90 87
16 91 38
16 92 273
16 93 105
16 94 207
16 95 32
16 96 156
16 97 165
16 98 264
16 99 269
16 100 119
17 18 188
17 19 125
17 20 56
17 21 111
17 22 69
17 23 207
17 24 96
17 25 269
17 26 58
17 27 290
17 28 72
17 29 191
17 30 42
17 31 21
17 32 294
17 33 194
17 34 202
17 35 171
17 36 124
17 37 243
17 38 144
17 39 80
17 40 45
17 41 221
17 42 122
17 43 274
17 44 129
17 45 25
17 46 215
17 47 49
17 48 156
17 49 27
17 50 292
17 51 165
17 52 280
17 53 114
17 54 184
17 55 61
17 56 150
17 57 94
17 58 200
17 59 159
17 60 140
17 61 284
17 62 259
17 63 192
17 64 11
17 65 294
17 66 19
17 67 155
17 68 214
17 69 156
17 70 237
17 71 206
17 72 203
17 73 174
17 74 295
17 75 29
17 76 113
17 77 229
17 78 69
17 79 270
17 80 256
17 81 66
17 82 277
17 83 33
17 84 252
17 85 252
17 86 237
17 87 139
17 88 0
17 89 11
17 90 263
17 91 83
17 92 262
17 93 60
17 94 287
17 95 241
17 96 44
17 97 156
17 98 234
17 99 270
17 100 30
18 19 256
18 20 255
18 21 55
18 22 205
18 23 144
18 24 153
18 25 72
18 26 36
18 27 156
18 28 113
18 29 225
18 30 155
18 31 115
18 32 214
18 33 97
18 34 91
18 35 21
18 36 295
18 37 239
18 38 46
18 39 228
18 40 234
18 41 161
18 42 88
18 43 296
18 44 165
18 45 194
18 46 54
18 47 10
18 48 258
18 49 123
18 50 192
18 51 280
18 52 148
18 53 137
18 54 152
18 55 85
18 56 147
18 57 269
18 58 158
18 59 234
18 60 74
18 61 145
18 62 111
18 63 91
18 64 64
18 65 192
18 66 135
18 67 66
18 68 250
18 69 51
18 70 100
18 71 121
18 72 222
18 73 187
18 74 83
18 75 82
18 76 254
18 77 157
18 78 267
18 79 276
18 80 190
18 81 246
18 82 248
18 83 101
18 84 47
18 85 281
18 86 34
18 87 215
18 88 95
18 89 15
18 90 245
18 91 261
18 92 189
18 93 261
18 94 273
18 95 223
18 96 174
18 97 9
18 98 62
18 99 192
18 100 182
19 20 249
19 21 154
19 22 111
19 23 86
19 24 236
19 25 150
19 26 208
19 27 62
19 28 181
19 29 2
19 30 94
19 31 178
19 32 260
19 33 194
19 34 82
19 35 177
19 36 222
19 37 165
19 38 78
19 39 158
19 40 73
19 41 278
19 42 100
19 43 299
19 44 219
19 45 287
19 46 158
19 47 64
19 48 67
19 49 254
19 50 130
19 51 59
19 52 66
19 53 257
19 54 178
19 55 156
19 56 108
19 57 145
19 58 77
19 59 106
19 60 5
19 61 44
19 62 150
19 63 281
19 64 119
19 65 299
19 66 161
19 67 89
19 68 131
19 69 149
19 70 159
19 71 229
19 72 23
19 73 48
19 74 234
19 75 34
19 76 208
19 77 214
19 78 148
19 79 84
19 80 242
19 81 109
19 82 268
19 83 189
19 84 214
19 85 199
19 86 74
19 87 82
19 88 93
19 89 55
19 90 184
19 91 143
19 92 139
19 93 98
19 94 229
19 95 115
19 96 103
19 97 91
19 98 229
19 99 43
19 100 132
20 21 62
20 22 96
20 23 119
20 24 153
20 25 275
20 26 32
20 27 222
20 28 221
20 29 177
20 30 151
20 31 290
20 32 178
20 33 288
20 34 235
20 35 256
20 36 266
20 37 0
20 38 76
20 39 272
20 40 110
20 41 147
20 42 29
20 43 55
20 44 217
20 45 144
20 46 139
20 47 204
20 48 83
20 49 216
20 50 122
20 51 143
20 52 272
20 53 23
20 54 299
20 55 216
20 56 216
20 57 287
20 58 153
20 59 210
20 60 69
20 61 217
20 62 278
20 63 234
20 64 57
20 65 214
20 66 58
20 67 154
20 68 46
20 69 228
20 70 282
20 71 106
20 72 76
20 73 79
20 74 182
20 75 41
20 76 241
20 77 165
20 78 29
20 79 156
20 80 294
20 81 52
20 82 17
20 83 211
20 84 39
20 85 182
20 86 130
20 87 126
20 88 207
20 89 65
20 90 175
20 91 286
20 92 113
20 93 189
20 94 278
20 95 201
20 96 160
20 97 0
20 98 167
20 99 255
20 100 11
21 22 104
21 23 197
21 24 96
21 25 61
21 26 269
21 27 162
21 28 257
21 29 12
21 30 151
21 31 60
21 32 221
21 33 52
21 34 41
21 35 277
21 36 298
21 37 138
21 38 284
21 39 156
21 40 123
21 41 119
21 42 215
21 43 283
21 44 71
21 45 248
21 46 190
21 47 223
21 48 105
21 49 3
21 50 168
21 51 35
21 52 188
21 53 78
21 54 291
21 55 188
21 56 241
21 57 98
21 58 17
21 59 79
21 60 18
21 61 222
21 62 33
21 63 157
21 64 270
21 65 36
21 66 281
21 67 279
21 68 78
21 69 211
21 70 6
21 71 104
21 72 248
21 73 73
21 74 220
21 75 186
21 76 142
21 77 233
21 78 181
21 79 93
21 80 151
21 81 270
21 82 277
21 83 66
21 84 208
21 85 119
21 86 240
21 87 109
21 88 188
21 89 133
21 90 10
21 91 114
21 92 210
21 93 108
21 94 243
21 95 291
21 96 36
21 97 268
21 98 288
21 99 186
21 100 214
22 23 71
22 24 32
22 25 143
22 26 44
22 27 12
22 28 266
22 29 71
22 30 283
22 31 113
22 32 247
22 33 31
22 34 262
22 35 290
22 36 68
22 37 27
22 38 55
22 39 61
22 40 242
22 41 84
22 42 96
22 43 127
22 44 284
22 45 67
22 46 54
22 47 133
22 48 145
22 49 59
22 50 238
22 51 88
22 52 295
22 53 105
22 54 151
22 55 211
22 56 60
22 57 2
22 58 55
22 59 22
22 60 214
22 61 254
22 62 240
22 63 90
22 64 110
22 65 225
22 66 3
22 67 16
22 68 166
22 69 179
22 70 140
22 71 99
22 72 182
22 73 192
22 74 34
22 75 179
22 76 127
22 77 206
22 78 131
22 79 40
22 80 266
22 81 74
22 82 129
22 83 15
22 84 206
22 85 120
22 86 127
22 87 205
22 88 178
22 89 260
22 90 21
22 91 275
22 92 79
22 93 28
22 94 84
22 95 272
22 96 280
22 97 153
22 98 71
22 99 270
22 100 60
23 24 262
23 25 249
23 26 55
23 27 287
23 28 225
23 29 224
23 30 32
23 31 59
23 32 208
23 33 140
23 34 186
23 35 129
23 36 197
23 37 67
23 38 179
23 39 253
23 40 99
23 41 86
23 42 33
23 43 244
23 44 106
23 45 76
23 46 106
23 47 156
23 48 194
23 49 27
23 50 249
23 51 230
23 52 282
23 53 203
23 54 278
23 55 58
23 56 117
23 57 4
23 58 209
23 59 43
23 60 198
23 61 45
23 62 229
23 63 46
23 64 38
23 65 14
23 66 16
23 67 239
23 68 296
23 69 49
23 70 184
23 71 23
23 72 34
23 73 53
23 74 115
23 75 88
23 76 285
23 77 235
23 78 114
23 79 218
23 80 185
23 81 102
23 82 237
23 83 256
23 84 128
23 85 76
23 86 205
23 87 82
23 88 21
23 89 273
23 90 280
23 91 167
23 92 278
23 93 138
23 94 100
23 95 266
23 96 209
23 97 45
23 98 7
23 99 152
23 100 68
24 25 279
24 26 291
24 27 20
24 28 227
24 29 194
24 30 202
24 31 104
24 32 142
24 33 35
24 34 148
24 35 206
24 36 202
24 37 283
24 38 135
24 39 224
24 40 33
24 41 76
24 42 143
24 43 137
24 44 108
24 45 89
24 46 125
24 47 177
24 48 81
24 49 287
24 50 245
24 51 147
24 52 166
24 53 99
24 54 55
24 55 277
24 56 149
24 57 177
24 58 28
24 59 68
24 60 250
24 61 32
24 62 93
24 63 178
24 64 222
24 65 137
24 66 28
24 67 230
24 68 173
24 69 36
24 70 156
24 71 33
24 72 146
24 73 105
24 74 21
24 75 270
24 76 293
24 77 67
24 78 26
24 79 35
24 80 177
24 81 104
24 82 228
24 83 25
24 84 107
24 85 136
24 86 251
24 87 3
24 88 255
24 89 198
24 90 82
24 91 263
24 92 237
24 93 125
24 94 228
24 95 253
24 96 196
24 97 209
24 98 248
24 99 85
24 100 125
25 26 292
25 27 293
25 28 162
25 29 52
25 30 254
25 31 119
25 32 239
25 33 133
25 34 162
25 35 109
25 36 10
25 37 76
25 38 275
25 39 225
25 40 19
25 41 148
25 42 52
25 43 45
25 44 17
25 45 216
25 46 57
25 47 221
25 48 259
25 49 121
25 50 70
25 51 51
25 52 206
25 53 23
25 54 235
25 55 205
25 56 231
25 57 10
25 58 288
25 59 142
25 60 120
25 61 161
25 62 260
25 63 102
25 64 53
25 65 36
25 66 187
25 67 266
25 68 254
25 69 202
25 70 66
25 71 226
25 72 16
25 73 104
25 74 221
25 75 88
25 76 98
25 77 129
25 78 43
25 79 32
25 80 277
25 81 132
25 82 286
25 83 233
25 84 233
25 85 200
25 86 67
25 87 133
25 88 53
25 89 229
25 90 215
25 91 272
25 92 156
25 93 285
25 94 239
25 95 166
25 96 186
25 97 220
25 98 178
25 99 277
25 100 296
26 27 70
26 28 262
26 29 79
26 30 209
26 31 203
26 32 238
26 33 129
26 34 173
26 35 20
26 36 215
26 37 201
26 38 35
26 39 246
26 40 128
26 41 91
26 42 134
26 43 90
26 44 186
26 45 220
26 46 236
26 47 147
26 48 114
26 49 170
26 50 181
26 51 200
26 52 191
26 53 232
26 54 70
26 55 103
26 56 264
26 57 65
26 58 262
26 59 245
26 60 95
26 61 275
26 62 22
26 63 117
26 64 147
26 65 165
26 66 23
26 67 244
26 68 81
26 69 87
26 70 157
26 71 18
26 72 266
26 73 84
26 74 197
26 75 175
26 76 242
26 77 91
26 78 146
26 79 53
26 80 254
26 81 15
26 82 124
26 83 182
26 84 55
26 85 157
26 86 42
26 87 99
26 88 6
26 89 224
26 90 136
26 91 71
26 92 232
26 93 284
26 94 152
26 95 27
26 96 99
26 97 203
26 98 146
26 99 82
26 100 54
27 28 118
27 29 5
27 30 131
27 31 189
27 32 4
27 33 285
27 34 138
27 35 202
27 36 140
27 37 79
27 38 126
27 39 197
27 40 236
27 41 22
27 42 115
27 43 25
27 44 44
27 45 134
27 46 123
27 47 255
27 48 234
27 49 226
27 50 101
27 51 98
27 52 71
27 53 142
27 54 169
27 55 160
27 56 138
27 57 109
27 58 271
27 59 160
27 60 128
27 61 62
27 62 21
27 63 124
27 64 128
27 65 196
27 66 246
27 67 81
27 68 143
27 69 20
27 70 286
27 71 157
27 72 119
27 73 156
27 74 79
27 75 120
27 76 271
27 77 119
27 78 292
27 79 80
27 80 129
27 81 160
27 82 75
27 83 99
27 84 141
27 85 98
27 86 187
27 87 295
27 88 92
27 89 199
27 90 285
27 91 88
27 92 155
27 93 171
27 94 205
27 95 147
27 96 227
27 97 85
27 98 214
27 99 219
27 100 143
28 29 101
28 30 273
28 31 148
28 32 276
28 33 110
28 34 279
28 35 225
28 36 47
28 37 124
