60 1770
6 49 104
6 50 70
6 51 103
6 52 48
6 53 43
6 54 62
6 55 39
6 56 144
6 57 21
6 58 38
6 59 61
6 60 64
7 8 87
7 9 133
7 10 171
7 11 0
7 12 22
7 13 82
7 14 153
7 15 88
7 16 103
7 17 107
7 18 101
7 19 118
7 20 113
7 21 170
7 22 108
7 23 8
7 24 143
7 25 66
7 26 50
7 27 131
7 28 174
7 29 27
7 30 64
7 31 149
7 32 79
7 33 158
7 34 15
7 35 107
7 36 135
7 37 168
7 38 137
7 39 66
7 40 160
7 41 179
7 42 19
7 43 39
7 44 78
7 45 5
7 46 176
7 47 132
7 48 162
7 49 179
7 50 154
7 51 19
7 52 102
7 53 117
7 54 55
7 55 109
7 56 22
7 57 132
7 58 124
7 59 50
7 60 12
8 9 95
8 10 178
8 11 68
8 12 12
8 13 118
8 14 72
8 15 152
8 16 126
8 17 169
8 18 26
8 19 167
8 20 47
8 21 49
8 22 50
8 23 152
8 24 153
8 25 15
8 26 61
8 27 1
8 28 134
8 29 76
8 30 97
8 31 60
8 32 6
8 33 144
8 34 174
8 35 89
8 36 124
8 37 28
8 38 134
8 39 146
8 40 83
8 41 2
8 42 114
8 43 113
8 44 9
8 45 84
8 46 170
8 47 65
8 48 7
8 49 7
8 50 43
8 51 38
8 52 68
8 53 179
8 54 104
8 55 99
8 56 142
8 57 58
8 58 66
8 59 8
8 60 128
9 10 150
9 11 38
9 12 123
9 13 81
9 14 104
9 15 67
9 16 108
9 17 15
9 18 165
9 19 2
9 20 85
9 21 152
9 22 141
9 23 112
9 24 42
9 25 67
9 26 110
9 27 142
9 28 50
9 29 0
9 30 145
9 31 169
9 32 100
9 33 7
9 34 163
9 35 116
9 36 176
9 37 113
9 38 149
9 39 124
9 40 83
9 41 55
9 42 138
9 43 51
9 44 128
9 45 107
9 46 97
9 47 73
9 48 33
9 49 74
9 50 93
9 51 127
9 52 26
9 53 135
9 54 135
9 55 149
9 56 67
9 57 161
9 58 125
9 59 123
9 60 165
10 11 76
10 12 43
10 13 126
10 14 98
10 15 17
10 16 2
10 17 146
10 18 148
10 19 156
10 20 65
10 21 70
10 22 159
10 23 72
10 24 53
10 25 35
10 26 34
10 27 168
10 28 95
10 29 130
10 30 113
10 31 174
10 32 101
10 33 169
10 34 168
10 35 89
10 36 74
10 37 115
10 38 99
10 39 34
10 40 137
10 41 28
10 42 20
10 43 37
10 44 111
10 45 46
10 46 167
10 47 105
10 48 4
10 49 51
10 50 50
10 51 31
10 52 25
10 53 70
10 54 134
10 55 54
10 56 42
10 57 65
10 58 24
10 59 155
10 60 23
11 12 50
11 13 47
11 14 167
11 15 21
11 16 67
11 17 48
11 18 47
11 19 152
11 20 71
11 21 76
11 22 160
11 23 107
11 24 12
11 25 173
11 26 62
11 27 63
11 28 17
11 29 52
11 30 179
11 31 15
11 32 154
11 33 83
11 34 97
11 35 74
11 36 3
11 37 3
11 38 72
11 39 82
11 40 156
11 41 166
11 42 47
11 43 82
11 44 129
11 45 108
11 46 91
11 47 4
11 48 59
11 49 89
11 50 32
11 51 152
11 52 162
11 53 3
11 54 3
11 55 123
11 56 25
11 57 12
11 58 107
11 59 33
11 60 151
12 13 161
12 14 75
12 15 177
12 16 102
12 17 121
12 18 60
12 19 79
12 20 114
12 21 76
12 22 107
12 23 157
12 24 51
12 25 136
12 26 88
12 27 95
12 28 48
12 29 0
12 30 125
12 31 31
12 32 61
12 33 47
12 34 43
12 35 170
12 36 77
12 37 81
12 38 119
12 39 124
12 40 71
12 41 97
12 42 113
12 43 27
12 44 17
12 45 16
12 46 85
12 47 42
12 48 45
12 49 91
12 50 104
12 51 174
12 52 17
12 53 141
12 54 112
12 55 108
12 56 166
12 57 44
12 58 121
12 59 170
12 60 4
13 14 129
13 15 54
13 16 77
13 17 30
13 18 151
13 19 157
13 20 73
13 21 178
13 22 63
13 23 151
13 24 137
13 25 139
13 26 50
13 27 140
13 28 57
13 29 45
13 30 171
13 31 79
13 32 108
13 33 125
13 34 178
13 35 126
13 36 50
13 37 113
13 38 1
13 39 5
13 40 91
13 41 63
13 42 124
13 43 167
13 44 95
13 45 177
13 46 24
13 47 53
13 48 122
13 49 162
13 50 102
13 51 103
13 52 170
13 53 136
13 54 91
13 55 135
13 56 105
13 57 49
13 58 29
13 59 145
13 60 15
14 15 44
14 16 68
14 17 99
14 18 164
14 19 38
14 20 93
14 21 37
14 22 24
14 23 126
14 24 89
14 25 26
14 26 175
14 27 2
14 28 38
14 29 176
14 30 162
14 31 125
14 32 9
14 33 138
14 34 38
14 35 128
14 36 71
14 37 30
14 38 89
14 39 158
14 40 163
14 41 128
14 42 111
14 43 15
14 44 101
14 45 171
14 46 49
14 47 172
14 48 43
14 49 23
14 50 167
14 51 89
14 52 162
14 53 87
14 54 3
14 55 171
14 56 149
14 57 96
14 58 131
14 59 149
14 60 66
15 16 176
15 17 54
15 18 17
15 19 156
15 20 82
15 21 129
15 22 47
15 23 65
15 24 29
15 25 162
15 26 82
15 27 42
15 28 46
15 29 179
15 30 149
15 31 70
15 32 146
15 33 117
15 34 173
15 35 158
15 36 31
15 37 156
15 38 141
15 39 86
15 40 9
15 41 170
15 42 179
15 43 81
15 44 117
15 45 150
15 46 21
15 47 117
15 48 124
15 49 122
15 50 132
15 51 137
15 52 36
15 53 86
15 54 131
15 55 38
15 56 92
15 57 114
15 58 34
15 59 44
15 60 2
16 17 80
16 18 166
16 19 49
16 20 10
16 21 72
16 22 179
16 23 65
16 24 148
16 25 110
16 26 122
16 27 7
16 28 78
16 29 165
16 30 114
16 31 179
16 32 99
16 33 97
16 34 60
16 35 8
16 36 43
16 37 50
16 38 104
16 39 77
16 40 128
16 41 122
16 42 61
16 43 174
16 44 116
16 45 23
16 46 152
16 47 15
16 48 146
16 49 88
16 50 148
16 51 124
16 52 86
16 53 5
16 54 158
16 55 117
16 56 95
16 57 0
16 58 4
16 59 50
16 60 173
17 18 175
17 19 12
17 20 38
17 21 176
17 22 7
17 23 61
17 24 91
17 25 90
17 26 46
17 27 146
17 28 15
17 29 25
17 30 160
17 31 107
17 32 94
17 33 150
17 34 78
17 35 5
17 36 163
17 37 134
17 38 145
17 39 140
17 40 38
17 41 95
17 42 84
17 43 102
17 44 104
17 45 91
17 46 102
17 47 99
17 48 178
17 49 1
17 50 57
17 51 88
17 52 167
17 53 94
17 54 122
17 55 111
17 56 105
17 57 146
17 58 150
17 59 22
17 60 68
18 19 34
18 20 125
18 21 65
18 22 106
18 23 68
18 24 162
18 25 153
18 26 27
18 27 69
18 28 150
18 29 140
18 30 178
18 31 141
18 32 59
18 33 105
18 34 121
18 35 93
18 36 156
18 37 115
18 38 166
18 39 126
18 40 22
18 41 136
18 42 124
18 43 94
18 44 27
18 45 152
18 46 101
18 47 70
18 48 174
18 49 111
18 50 10
18 51 42
18 52 64
18 53 7
18 54 81
18 55 118
18 56 32
18 57 140
18 58 96
18 59 40
18 60 9
19 20 64
19 21 12
19 22 112
19 23 112
19 24 88
19 25 138
19 26 160
19 27 154
19 28 48
19 29 114
19 30 55
19 31 36
19 32 108
19 33 144
19 34 131
19 35 27
19 36 97
19 37 12
19 38 14
19 39 114
19 40 72
19 41 23
19 42 4
19 43 171
19 44 134
19 45 133
19 46 76
19 47 102
19 48 179
19 49 12
19 50 177
19 51 107
19 52 134
19 53 149
19 54 34
19 55 94
19 56 38
19 57 74
19 58 98
19 59 174
19 60 45
20 21 69
20 22 115
20 23 60
20 24 178
20 25 20
20 26 134
20 27 22
20 28 51
20 29 110
20 30 156
20 31 161
20 32 155
20 33 45
20 34 4
20 35 91
20 36 15
20 37 164
20 38 1
20 39 147
20 40 76
20 41 7
20 42 138
20 43 106
20 44 51
20 45 137
20 46 0
20 47 45
20 48 117
20 49 146
20 50 169
20 51 175
20 52 154
20 53 133
20 54 77
20 55 56
20 56 127
20 57 124
20 58 100
20 59 16
20 60 114
21 22 44
21 23 11
21 24 149
21 25 3
21 26 111
21 27 149
21 28 151
21 29 119
21 30 94
21 31 60
21 32 87
21 33 52
21 34 177
21 35 72
21 36 154
21 37 15
21 38 83
21 39 80
21 40 33
21 41 152
21 42 34
21 43 7
21 44 5
21 45 166
21 46 46
21 47 32
21 48 30
21 49 168
21 50 169
21 51 100
21 52 161
21 53 100
21 54 59
21 55 48
21 56 120
21 57 85
21 58 75
21 59 43
21 60 99
22 23 46
22 24 128
22 25 91
22 26 110
22 27 108
22 28 95
22 29 32
22 30 86
22 31 45
22 32 2
22 33 156
22 34 137
22 35 31
22 36 154
22 37 50
22 38 135
22 39 48
22 40 54
22 41 87
22 42 60
22 43 168
22 44 85
22 45 144
22 46 179
22 47 39
22 48 159
22 49 70
22 50 174
22 51 40
22 52 0
22 53 3
22 54 24
22 55 153
22 56 45
22 57 30
22 58 85
22 59 28
22 60 74
23 24 111
23 25 117
23 26 166
23 27 124
23 28 143
23 29 62
23 30 77
23 31 18
23 32 157
23 33 165
23 34 66
23 35 145
23 36 154
23 37 158
23 38 177
23 39 11
23 40 7
23 41 47
23 42 96
23 43 11
23 44 8
23 45 49
23 46 15
23 47 98
23 48 109
23 49 7
23 50 78
23 51 112
23 52 178
23 53 36
23 54 78
23 55 88
23 56 48
23 57 90
23 58 23
23 59 20
23 60 3
24 25 79
24 26 30
24 27 55
24 28 162
24 29 90
24 30 96
24 31 126
24 32 106
24 33 87
24 34 34
24 35 50
24 36 122
24 37 15
24 38 112
24 39 81
24 40 43
24 41 19
24 42 122
24 43 133
24 44 6
24 45 175
24 46 48
24 47 175
24 48 42
24 49 11
24 50 1
24 51 18
24 52 116
24 53 15
24 54 69
24 55 172
24 56 13
24 57 4
24 58 168
24 59 172
24 60 23
25 26 43
25 27 15
25 28 87
25 29 8
25 30 135
25 31 29
25 32 30
25 33 42
25 34 149
25 35 79
25 36 86
25 37 142
25 38 53
25 39 162
25 40 93
25 41 19
25 42 176
25 43 38
25 44 111
25 45 49
25 46 107
25 47 162
25 48 67
25 49 109
25 50 87
25 51 84
25 52 148
25 53 131
25 54 33
25 55 160
25 56 54
25 57 50
25 58 48
25 59 149
25 60 157
26 27 163
26 28 94
26 29 63
26 30 139
26 31 142
26 32 133
26 33 71
26 34 84
26 35 69
26 36 145
26 37 20
26 38 87
26 39 0
26 40 0
26 41 141
26 42 48
26 43 86
26 44 49
26 45 8
26 46 159
26 47 117
26 48 29
26 49 108
26 50 21
26 51 53
26 52 145
26 53 145
26 54 169
26 55 120
26 56 106
26 57 63
26 58 12
26 59 133
26 60 178
27 28 53
27 29 138
27 30 159
27 31 31
27 32 132
27 33 104
27 34 122
27 35 24
27 36 17
27 37 87
27 38 158
27 39 146
27 40 35
27 41 144
27 42 149
27 43 144
27 44 115
27 45 137
27 46 59
27 47 93
27 48 45
27 49 86
27 50 153
27 51 122
27 52 177
27 53 179
27 54 59
27 55 153
27 56 154
27 57 107
27 58 97
27 59 29
27 60 101
28 29 114
28 30 109
28 31 151
28 32 43
28 33 93
28 34 68
28 35 136
28 36 37
28 37 27
28 38 177
28 39 77
28 40 104
28 41 73
28 42 43
28 43 103
28 44 14
28 45 110
28 46 137
28 47 177
28 48 35
28 49 134
28 50 110
28 51 44
28 52 43
28 53 139
28 54 169
28 55 71
28 56 21
28 57 4
28 58 59
28 59 50
28 60 150
29 30 76
29 31 144
29 32 114
29 33 55
29 34 3
29 35 92
29 36 132
29 37 69
29 38 97
29 39 16
29 40 80
29 41 106
29 42 166
29 43 42
29 44 32
29 45 79
29 46 130
29 47 147
29 48 178
29 49 38
29 50 116
29 51 45
29 52 80
29 53 47
29 54 155
29 55 48
29 56 34
29 57 150
29 58 85
29 59 127
29 60 0
30 31 35
30 32 0
30 33 55
30 34 96
30 35 27
30 36 61
30 37 111
30 38 5
30 39 153
30 40 118
30 41 38
30 42 125
30 43 42
30 44 91
30 45 33
30 46 173
30 47 142
30 48 130
30 49 149
30 50 159
30 51 159
30 52 117
30 53 37
30 54 117
30 55 107
30 56 52
30 57 69
30 58 79
30 59 132
30 60 23
31 32 2
31 33 156
31 34 17
31 35 50
31 36 127
31 37 37
31 38 42
31 39 123
31 40 20
31 41 147
31 42 134
31 43 51
31 44 100
31 45 94
31 46 69
31 47 60
31 48 91
31 49 161
31 50 123
31 51 84
31 52 108
31 53 119
31 54 165
31 55 89
31 56 105
31 57 154
31 58 2
31 59 48
31 60 75
32 33 176
32 34 90
32 35 94
32 36 10
32 37 166
32 38 31
32 39 61
32 40 87
32 41 54
32 42 34
32 43 41
32 44 72
32 45 88
32 46 47
32 47 154
32 48 140
32 49 95
32 50 122
32 51 70
32 52 110
32 53 129
32 54 36
32 55 85
32 56 91
32 57 18
32 58 16
32 59 169
32 60 148
33 34 59
33 35 36
33 36 81
33 37 170
33 38 116
33 39 59
33 40 76
33 41 13
33 42 153
33 43 3
33 44 6
33 45 54
33 46 43
33 47 2
33 48 117
33 49 15
33 50 17
33 51 46
33 52 46
33 53 160
33 54 2
33 55 15
33 56 119
33 57 145
33 58 89
33 59 144
33 60 126
34 35 58
34 36 10
34 37 141
34 38 168
34 39 171
34 40 26
34 41 161
34 42 35
34 43 94
34 44 22
34 45 65
34 46 142
34 47 151
34 48 65
34 49 11
34 50 163
34 51 69
34 52 92
34 53 85
34 54 86
34 55 158
34 56 179
34 57 173
34 58 145
34 59 172
34 60 51
35 36 49
35 37 28
35 38 62
35 39 21
35 40 24
35 41 62
35 42 173
35 43 78
35 44 155
35 45 47
35 46 88
35 47 76
35 48 96
35 49 137
35 50 22
35 51 63
35 52 65
35 53 41
35 54 63
35 55 176
35 56 11
35 57 109
35 58 67
35 59 108
35 60 50
36 37 72
36 38 71
36 39 26
36 40 144
36 41 133
36 42 154
36 43 48
36 44 88
36 45 28
36 46 86
36 47 15
36 48 144
36 49 144
36 50 62
36 51 159
36 52 144
36 53 141
36 54 111
36 55 61
36 56 127
36 57 21
36 58 121
36 59 49
36 60 28
37 38 59
37 39 98
37 40 133
37 41 54
37 42 76
37 43 81
37 44 105
37 45 147
37 46 98
37 47 100
37 48 96
37 49 165
37 50 159
37 51 96
37 52 34
37 53 73
37 54 126
37 55 14
37 56 67
37 57 49
37 58 0
37 59 12
37 60 131
38 39 50
38 40 44
38 41 124
38 42 56
38 43 109
38 44 131
38 45 25
38 46 2
38 47 99
38 48 76
38 49 98
38 50 0
38 51 120
38 52 6
38 53 161
38 54 5
38 55 86
38 56 73
38 57 147
38 58 77
38 59 46
38 60 177
39 40 176
39 41 42
39 42 46
39 43 52
39 44 122
39 45 18
39 46 87
39 47 8
39 48 76
39 49 27
39 50 28
39 51 106
39 52 161
39 53 122
39 54 49
39 55 178
39 56 62
39 57 29
39 58 88
39 59 175
39 60 92
40 41 52
40 42 179
40 43 90
40 44 154
40 45 151
40 46 77
40 47 19
40 48 81
40 49 87
40 50 59
40 51 135
40 52 81
40 53 42
40 54 31
40 55 12
40 56 129
40 57 138
40 58 49
40 59 124
40 60 93
41 42 145
41 43 119
41 44 60
41 45 67
41 46 67
41 47 30
41 48 153
41 49 160
41 50 78
41 51 10
41 52 177
41 53 172
41 54 173
41 55 100
41 56 134
41 57 8
41 58 6
41 59 30
41 60 86
42 43 151
42 44 24
42 45 166
42 46 18
42 47 112
42 48 16
42 49 103
42 50 1
42 51 52
42 52 33
42 53 107
42 54 70
42 55 97
42 56 159
42 57 88
42 58 73
42 59 24
42 60 39
43 44 69
43 45 170
43 46 21
43 47 172
43 48 107
43 49 102
43 50 39
43 51 81
43 52 57
43 53 123
43 54 68
43 55 178
43 56 124
43 57 90
43 58 37
43 59 57
43 60 41
44 45 166
44 46 81
44 47 167
44 48 141
44 49 11
44 50 144
44 51 96
44 52 148
44 53 19
44 54 113
44 55 80
44 56 19
44 57 12
44 58 51
44 59 158
44 60 28
45 46 168
45 47 101
45 48 33
45 49 141
45 50 122
45 51 8
45 52 5
45 53 170
45 54 155
45 55 122
45 56 152
45 57 70
45 58 152
45 59 80
45 60 80
46 47 15
46 48 58
46 49 169
46 50 71
46 51 90
46 52 61
46 53 139
46 54 137
46 55 39
46 56 94
46 57 102
46 58 169
46 59 135
46 60 77
47 48 31
47 49 7
47 50 58
47 51 124
47 52 53
47 53 12
47 54 60
47 55 44
47 56 175
47 57 121
47 58 5
47 59 61
47 60 110
48 49 156
48 50 126
48 51 150
48 52 44
48 53 171
48 54 148
48 55 162
48 56 158
48 57 135
48 58 7
48 59 146
48 60 96
49 50 3
49 51 103
49 52 78
49 53 24
49 54 16
49 55 37
49 56 4
49 57 129
49 58 151
49 59 57
49 60 169
50 51 43
50 52 138
50 53 34
50 54 80
50 55 162
50 56 63
50 57 173
50 58 90
50 59 30
50 60 137
51 52 84
51 53 121
51 54 93
51 55 26
51 56 20
51 57 158
51 58 39
51 59 72
51 60 21
52 53 130
52 54 17
52 55 20
52 56 40
52 57 81
52 58 59
52 59 135
52 60 78
53 54 102
53 55 35
53 56 148
53 57 169
53 58 94
53 59 75
53 60 36
54 55 12
54 56 34
54 57 84
54 58 2
54 59 96
54 60 104
55 56 67
55 57 32
55 58 172
55 59 160
55 60 135
56 57 103
56 58 64
56 59 5
56 60 2
57 58 176
57 59 147
57 60 59
58 59 153
58 60 154
59 60 92
