70 2415
5 64 105
5 65 101
5 66 58
5 67 109
5 68 180
5 69 146
5 70 108
6 7 179
6 8 165
6 9 138
6 10 165
6 11 15
6 12 13
6 13 85
6 14 135
6 15 64
6 16 171
6 17 48
6 18 10
6 19 78
6 20 184
6 21 199
6 22 51
6 23 123
6 24 90
6 25 153
6 26 74
6 27 54
6 28 173
6 29 143
6 30 128
6 31 123
6 32 173
6 33 128
6 34 57
6 35 106
6 36 32
6 37 164
6 38 93
6 39 33
6 40 132
6 41 154
6 42 142
6 43 132
6 44 41
6 45 181
6 46 141
6 47 122
6 48 152
6 49 50
6 50 178
6 51 155
6 52 113
6 53 103
6 54 122
6 55 69
6 56 117
6 57 59
6 58 73
6 59 84
6 60 199
6 61 61
6 62 136
6 63 209
6 64 79
6 65 43
6 66 4
6 67 44
6 68 50
6 69 82
6 70 202
7 8 69
7 9 89
7 10 181
7 11 109
7 12 144
7 13 193
7 14 55
7 15 104
7 16 35
7 17 51
7 18 3
7 19 10
7 20 32
7 21 18
7 22 9
7 23 119
7 24 74
7 25 41
7 26 198
7 27 174
7 28 53
7 29 149
7 30 21
7 31 193
7 32 156
7 33 6
7 34 55
7 35 175
7 36 59
7 37 158
7 38 63
7 39 186
7 40 153
7 41 92
7 42 128
7 43 27
7 44 163
7 45 33
7 46 155
7 47 47
7 48 171
7 49 2
7 50 35
7 51 69
7 52 200
7 53 185
7 54 194
7 55 129
7 56 135
7 57 164
7 58 163
7 59 31
7 60 56
7 61 209
7 62 54
7 63 165
7 64 99
7 65 20
7 66 43
7 67 201
7 68 209
7 69 124
7 70 13
8 9 204
8 10 181
8 11 99
8 12 209
8 13 179
8 14 63
8 15 128
8 16 185
8 17 75
8 18 57
8 19 140
8 20 156
8 21 181
8 22 190
8 23 64
8 24 70
8 25 92
8 26 87
8 27 193
8 28 190
8 29 100
8 30 76
8 31 20
8 32 122
8 33 160
8 34 36
8 35 91
8 36 173
8 37 120
8 38 131
8 39 45
8 40 119
8 41 25
8 42 180
8 43 79
8 44 177
8 45 94
8 46 132
8 47 189
8 48 209
8 49 75
8 50 166
8 51 190
8 52 35
8 53 95
8 54 29
8 55 56
8 56 99
8 57 105
8 58 122
8 59 78
8 60 121
8 61 13
8 62 72
8 63 167
8 64 95
8 65 187
8 66 46
8 67 49
8 68 50
8 69 200
8 70 140
9 10 121
9 11 16
9 12 107
9 13 150
9 14 190
9 15 95
9 16 24
9 17 3
9 18 79
9 19 147
9 20 205
9 21 0
9 22 80
9 23 134
9 24 198
9 25 131
9 26 6
9 27 126
9 28 139
9 29 51
9 30 88
9 31 101
9 32 1
9 33 88
9 34 198
9 35 103
9 36 196
9 37 34
9 38 15
9 39 174
9 40 64
9 41 192
9 42 44
9 43 136
9 44 166
9 45 205
9 46 176
9 47 156
9 48 50
9 49 48
9 50 182
9 51 138
9 52 207
9 53 161
9 54 187
9 55 70
9 56 185
9 57 141
9 58 57
9 59 146
9 60 12
9 61 133
9 62 93
9 63 179
9 64 69
9 65 33
9 66 76
9 67 116
9 68 66
9 69 102
9 70 176
10 11 170
10 12 42
10 13 102
10 14 164
10 15 85
10 16 56
10 17 193
10 18 106
10 19 128
10 20 78
10 21 19
10 22 121
10 23 188
10 24 66
10 25 131
10 26 174
10 27 129
10 28 208
10 29 154
10 30 33
10 31 51
10 32 25
10 33 83
10 34 67
10 35 158
10 36 120
10 37 123
10 38 97
10 39 135
10 40 46
10 41 47
10 42 115
10 43 150
10 44 73
10 45 141
10 46 133
10 47 163
10 48 106
10 49 105
10 50 133
10 51 70
10 52 148
10 53 84
10 54 137
10 55 89
10 56 181
10 57 182
10 58 204
10 59 14
10 60 172
10 61 39
10 62 43
10 63 198
10 64 96
10 65 148
10 66 168
10 67 1
10 68 183
10 69 144
10 70 150
11 12 134
11 13 94
11 14 26
11 15 65
11 16 113
11 17 149
11 18 28
11 19 73
11 20 103
11 21 186
11 22 176
11 23 41
11 24 169
11 25 148
11 26 145
11 27 68
11 28 205
11 29 38
11 30 80
11 31 63
11 32 24
11 33 61
11 34 5
11 35 163
11 36 134
11 37 175
11 38 121
11 39 98
11 40 152
11 41 95
11 42 189
11 43 151
11 44 143
11 45 17
11 46 123
11 47 132
11 48 79
11 49 159
11 50 179
11 51 166
11 52 137
11 53 200
11 54 105
11 55 161
11 56 139
11 57 40
11 58 182
11 59 13
11 60 12
11 61 81
11 62 124
11 63 54
11 64 174
11 65 204
11 66 52
11 67 26
11 68 153
11 69 67
11 70 106
12 13 151
12 14 169
12 15 85
12 16 31
12 17 195
12 18 168
12 19 201
12 20 169
12 21 69
12 22 195
12 23 42
12 24 97
12 25 39
12 26 100
12 27 183
12 28 81
12 29 39
12 30 172
12 31 168
12 32 173
12 33 19
12 34 25
12 35 13
12 36 147
12 37 87
12 38 120
12 39 174
12 40 34
12 41 157
12 42 107
12 43 91
12 44 39
12 45 63
12 46 74
12 47 194
12 48 114
12 49 61
12 50 131
12 51 85
12 52 178
12 53 6
12 54 23
12 55 3
12 56 95
12 57 76
12 58 36
12 59 106
12 60 58
12 61 145
12 62 104
12 63 193
12 64 94
12 65 120
12 66 110
12 67 172
12 68 168
12 69 67
12 70 85
13 14 85
13 15 87
13 16 21
13 17 102
13 18 108
13 19 143
13 20 165
13 21 201
13 22 145
13 23 64
13 24 61
13 25 3
13 26 20
13 27 180
13 28 171
13 29 155
13 30 110
13 31 200
13 32 185
13 33 198
13 34 39
13 35 112
13 36 31
13 37 111
13 38 135
13 39 101
13 40 91
13 41 164
13 42 134
13 43 152
13 44 165
13 45 8
13 46 44
13 47 145
13 48 171
13 49 74
13 50 157
13 51 56
13 52 35
13 53 109
13 54 96
13 55 133
13 56 61
13 57 64
13 58 1
13 59 165
13 60 110
13 61 207
13 62 126
13 63 111
13 64 167
13 65 159
13 66 52
13 67 114
13 68 42
13 69 115
13 70 147
14 15 99
14 16 206
14 17 3
14 18 109
14 19 59
14 20 160
14 21 97
14 22 139
14 23 14
14 24 151
14 25 58
14 26 169
14 27 167
14 28 44
14 29 180
14 30 129
14 31 74
14 32 15
14 33 69
14 34 101
14 35 15
14 36 164
14 37 18
14 38 162
14 39 119
14 40 209
14 41 11
14 42 77
14 43 122
14 44 27
14 45 159
14 46 87
14 47 2
14 48 0
14 49 39
14 50 37
14 51 161
14 52 81
14 53 203
14 54 54
14 55 65
14 56 191
14 57 1
14 58 166
14 59 85
14 60 39
14 61 39
14 62 169
14 63 35
14 64 159
14 65 41
14 66 191
14 67 8
14 68 149
14 69 39
14 70 42
15 16 26
15 17 26
15 18 62
15 19 192
15 20 188
15 21 116
15 22 179
15 23 82
15 24 36
15 25 58
15 26 184
15 27 25
15 28 141
15 29 56
15 30 57
15 31 57
15 32 14
15 33 107
15 34 80
15 35 207
15 36 187
15 37 124
15 38 154
15 39 36
15 40 9
15 41 185
15 42 18
15 43 57
15 44 196
15 45 192
15 46 69
15 47 47
15 48 133
15 49 167
15 50 43
15 51 151
15 52 67
15 53 193
15 54 135
15 55 3
15 56 182
15 57 110
15 58 126
15 59 171
15 60 23
15 61 103
15 62 115
15 63 146
15 64 133
15 65 97
15 66 15
15 67 71
15 68 110
15 69 43
15 70 158
16 17 199
16 18 75
16 19 208
16 20 162
16 21 158
16 22 170
16 23 112
16 24 159
16 25 78
16 26 27
16 27 157
16 28 172
16 29 38
16 30 70
16 31 37
16 32 26
16 33 24
16 34 43
16 35 17
16 36 53
16 37 175
16 38 160
16 39 23
16 40 191
16 41 204
16 42 196
16 43 62
16 44 179
16 45 177
16 46 89
16 47 81
16 48 205
16 49 129
16 50 200
16 51 89
16 52 131
16 53 34
16 54 46
16 55 15
16 56 77
16 57 188
16 58 161
16 59 111
16 60 42
16 61 99
16 62 42
16 63 114
16 64 197
16 65 187
16 66 75
16 67 105
16 68 67
16 69 118
16 70 21
17 18 175
17 19 199
17 20 173
17 21 83
17 22 94
17 23 74
17 24 86
17 25 188
17 26 194
17 27 177
17 28 37
17 29 68
17 30 192
17 31 106
17 32 146
17 33 98
17 34 64
17 35 61
17 36 144
17 37 78
17 38 8
17 39 203
17 40 101
17 41 76
17 42 110
17 43 139
17 44 160
17 45 59
17 46 207
17 47 41
17 48 105
17 49 122
17 50 186
17 51 66
17 52 32
17 53 62
17 54 150
17 55 57
17 56 170
17 57 189
17 58 198
17 59 72
17 60 8
17 61 116
17 62 159
17 63 67
17 64 18
17 65 50
17 66 193
17 67 100
17 68 27
17 69 5
17 70 190
18 19 202
18 20 82
18 21 16
18 22 96
18 23 112
18 24 145
18 25 166
18 26 76
18 27 21
18 28 63
18 29 176
18 30 188
18 31 92
18 32 146
18 33 143
18 34 118
18 35 149
18 36 204
18 37 46
18 38 92
18 39 117
18 40 194
18 41 52
18 42 61
18 43 138
18 44 176
18 45 152
18 46 50
18 47 78
18 48 153
18 49 43
18 50 125
18 51 187
18 52 122
18 53 95
18 54 175
18 55 24
18 56 2
18 57 67
18 58 27
18 59 193
18 60 149
18 61 46
18 62 162
18 63 51
18 64 106
18 65 57
18 66 34
18 67 0
18 68 152
18 69 64
18 70 133
19 20 86
19 21 94
19 22 159
19 23 20
19 24 206
19 25 183
19 26 174
19 27 184
19 28 20
19 29 152
19 30 125
19 31 204
19 32 74
19 33 78
19 34 16
19 35 7
19 36 82
19 37 203
19 38 180
19 39 168
19 40 157
19 41 83
19 42 183
19 43 64
19 44 37
19 45 97
19 46 29
19 47 112
19 48 186
19 49 196
19 50 168
19 51 174
19 52 33
19 53 154
19 54 137
19 55 33
19 56 69
19 57 42
19 58 83
19 59 187
19 60 28
19 61 111
19 62 67
19 63 162
19 64 43
19 65 151
19 66 108
19 67 44
19 68 147
19 69 178
19 70 44
20 21 143
20 22 193
20 23 101
20 24 50
20 25 128
20 26 97
20 27 129
20 28 126
20 29 107
20 30 46
20 31 176
20 32 197
20 33 61
20 34 69
20 35 99
20 36 72
20 37 94
20 38 7
20 39 33
20 40 198
20 41 125
20 42 172
20 43 63
20 44 2
20 45 17
20 46 36
20 47 134
20 48 30
20 49 62
20 50 119
20 51 190
20 52 69
20 53 85
20 54 173
20 55 66
20 56 19
20 57 178
20 58 36
20 59 189
20 60 29
20 61 65
20 62 14
20 63 54
20 64 18
20 65 130
20 66 67
20 67 130
20 68 112
20 69 81
20 70 44
21 22 135
21 23 113
21 24 45
21 25 198
21 26 109
21 27 205
21 28 111
21 29 24
21 30 200
21 31 140
21 32 157
21 33 169
21 34 171
21 35 17
21 36 35
21 37 171
21 38 61
21 39 3
21 40 105
21 41 70
21 42 171
21 43 202
21 44 202
21 45 43
21 46 108
21 47 44
21 48 166
21 49 136
21 50 145
21 51 194
21 52 95
21 53 127
21 54 169
21 55 2
21 56 149
21 57 91
21 58 34
21 59 198
21 60 204
21 61 89
21 62 75
21 63 112
21 64 2
21 65 194
21 66 151
21 67 122
21 68 157
21 69 15
21 70 44
22 23 159
22 24 200
22 25 11
22 26 85
22 27 178
22 28 162
22 29 44
22 30 66
22 31 16
22 32 11
22 33 195
22 34 1
22 35 188
22 36 61
22 37 46
22 38 176
22 39 189
22 40 33
22 41 5
22 42 151
22 43 127
22 44 70
22 45 203
22 46 103
22 47 53
22 48 180
22 49 205
22 50 63
22 51 17
22 52 169
22 53 175
22 54 109
22 55 150
22 56 164
22 57 69
22 58 142
22 59 118
22 60 19
22 61 24
22 62 22
22 63 136
22 64 163
22 65 137
22 66 153
22 67 201
22 68 45
22 69 168
22 70 74
23 24 205
23 25 20
23 26 203
23 27 165
23 28 24
23 29 142
23 30 100
23 31 26
23 32 135
23 33 179
23 34 135
23 35 101
23 36 200
23 37 70
23 38 164
23 39 79
23 40 167
23 41 4
23 42 13
23 43 92
23 44 111
23 45 102
23 46 141
23 47 33
23 48 30
23 49 173
23 50 139
23 51 162
23 52 122
23 53 87
23 54 65
23 55 124
23 56 192
23 57 41
23 58 52
23 59 190
23 60 150
23 61 45
23 62 155
23 63 146
23 64 166
23 65 170
23 66 80
23 67 175
23 68 197
23 69 154
23 70 31
24 25 3
24 26 158
24 27 98
24 28 92
24 29 3
24 30 75
24 31 189
24 32 39
24 33 28
24 34 117
24 35 130
24 36 167
24 37 133
24 38 176
24 39 99
24 40 93
24 41 122
24 42 141
24 43 62
24 44 4
24 45 109
24 46 127
24 47 143
24 48 38
24 49 64
24 50 68
24 51 135
24 52 57
24 53 53
24 54 130
24 55 127
24 56 84
24 57 51
24 58 141
24 59 47
24 60 44
24 61 178
24 62 152
24 63 183
24 64 159
24 65 136
24 66 42
24 67 202
24 68 82
24 69 190
24 70 208
25 26 86
25 27 79
25 28 26
25 29 151
25 30 140
25 31 48
25 32 4
25 33 193
25 34 16
25 35 76
25 36 160
25 37 173
25 38 85
25 39 3
25 40 104
25 41 10
25 42 198
25 43 123
25 44 75
25 45 164
25 46 111
25 47 120
25 48 193
25 49 62
25 50 166
25 51 92
25 52 100
25 53 2
25 54 51
25 55 160
25 56 90
25 57 34
25 58 117
25 59 0
25 60 203
25 61 97
25 62 122
25 63 84
25 64 206
25 65 37
25 66 6
25 67 54
25 68 46
25 69 20
25 70 113
26 27 120
26 28 114
26 29 133
26 30 187
26 31 27
26 32 139
26 33 200
26 34 208
26 35 44
26 36 84
26 37 33
26 38 59
26 39 6
26 40 177
26 41 138
26 42 29
26 43 57
26 44 80
26 45 190
26 46 97
26 47 189
26 48 190
26 49 117
26 50 7
26 51 8
26 52 78
26 53 163
26 54 115
26 55 201
26 56 186
26 57 37
26 58 9
26 59 100
26 60 64
26 61 171
26 62 114
26 63 12
26 64 50
26 65 187
26 66 166
26 67 22
26 68 11
26 69 177
26 70 31
27 28 104
27 29 88
27 30 193
27 31 116
27 32 182
27 33 123
27 34 27
27 35 61
27 36 33
27 37 112
27 38 156
27 39 182
27 40 172
27 41 133
27 42 142
27 43 1
27 44 94
27 45 209
27 46 40
27 47 74
27 48 16
27 49 64
27 50 76
27 51 19
27 52 54
27 53 48
27 54 65
27 55 190
27 56 4
27 57 103
27 58 61
27 59 206
27 60 137
27 61 135
27 62 19
27 63 83
27 64 59
27 65 136
27 66 207
27 67 187
27 68 99
27 69 64
27 70 79
28 29 63
28 30 181
28 31 44
28 32 142
28 33 170
28 34 5
28 35 181
28 36 50
28 37 60
28 38 39
28 39 1
28 40 146
28 41 84
28 42 158
28 43 204
28 44 60
28 45 140
28 46 168
28 47 21
28 48 135
28 49 125
28 50 110
28 51 155
28 52 72
28 53 139
28 54 183
28 55 80
28 56 104
28 57 78
28 58 41
28 59 207
28 60 110
28 61 95
28 62 20
28 63 95
28 64 93
28 65 207
28 66 93
28 67 11
28 68 75
28 69 27
28 70 190
29 30 34
29 31 153
29 32 107
29 33 7
29 34 159
29 35 199
29 36 83
29 37 35
29 38 153
29 39 63
29 40 188
29 41 78
29 42 66
29 43 125
29 44 134
29 45 168
29 46 114
29 47 6
29 48 107
29 49 2
29 50 111
29 51 165
29 52 159
29 53 187
29 54 1
29 55 31
29 56 94
29 57 177
29 58 101
29 59 76
29 60 175
29 61 160
29 62 171
29 63 171
29 64 137
29 65 81
29 66 112
29 67 94
29 68 102
29 69 194
29 70 174
30 31 53
30 32 52
30 33 126
30 34 24
30 35 140
30 36 61
30 37 177
30 38 54
30 39 86
30 40 166
30 41 35
30 42 48
30 43 190
30 44 17
30 45 37
30 46 122
30 47 129
30 48 31
30 49 118
30 50 208
30 51 133
30 52 182
30 53 72
30 54 187
30 55 40
30 56 46
30 57 27
30 58 60
30 59 67
30 60 186
30 61 182
30 62 27
30 63 82
30 64 199
30 65 32
30 66 190
30 67 94
30 68 74
30 69 87
30 70 69
31 32 25
31 33 54
31 34 24
31 35 124
31 36 108
31 37 113
31 38 9
31 39 69
31 40 52
31 41 76
31 42 86
31 43 24
31 44 117
31 45 5
31 46 90
31 47 97
31 48 8
31 49 102
31 50 78
31 51 28
31 52 196
31 53 119
31 54 104
31 55 25
31 56 112
31 57 56
31 58 27
31 59 61
31 60 89
31 61 140
31 62 40
31 63 7
31 64 78
31 65 190
31 66 74
31 67 161
31 68 32
31 69 92
31 70 179
32 33 76
32 34 30
32 35 96
32 36 89
32 37 185
32 38 172
32 39 191
32 40 24
32 41 97
32 42 103
32 43 88
32 44 113
32 45 103
32 46 60
32 47 35
32 48 206
32 49 180
32 50 106
32 51 104
32 52 132
32 53 69
32 54 202
32 55 196
32 56 73
32 57 172
32 58 40
32 59 115
32 60 139
32 61 138
32 62 64
32 63 155
32 64 194
32 65 190
32 66 61
32 67 179
32 68 169
32 69 176
32 70 175
33 34 77
33 35 41
33 36 33
33 37 85
33 38 198
33 39 86
33 40 136
33 41 22
33 42 0
33 43 183
33 44 84
33 45 138
33 46 37
33 47 39
33 48 137
33 49 75
33 50 205
33 51 104
33 52 181
33 53 77
33 54 194
33 55 72
33 56 198
33 57 200
33 58 95
33 59 99
33 60 189
33 61 192
33 62 142
33 63 83
33 64 184
33 65 61
33 66 180
33 67 46
33 68 184
33 69 198
33 70 140
34 35 83
34 36 56
34 37 183
34 38 56
34 39 129
34 40 93
34 41 28
34 42 161
34 43 151
34 44 129
34 45 23
34 46 141
34 47 103
34 48 73
34 49 60
34 50 57
34 51 19
34 52 1
34 53 96
34 54 178
34 55 200
34 56 123
34 57 121
34 58 201
34 59 50
34 60 19
34 61 18
34 62 186
34 63 106
34 64 9
34 65 18
34 66 54
34 67 36
34 68 171
34 69 153
34 70 40
35 36 140
35 37 57
35 38 158
35 39 10
35 40 159
35 41 120
35 42 182
35 43 169
35 44 6
35 45 2
35 46 91
35 47 28
35 48 145
35 49 202
35 50 90
35 51 140
35 52 4
35 53 173
35 54 181
35 55 105
35 56 1
35 57 137
35 58 89
35 59 19
35 60 110
35 61 116
35 62 178
35 63 126
35 64 35
35 65 171
35 66 45
35 67 207
35 68 164
35 69 70
35 70 202
36 37 200
36 38 98
36 39 117
36 40 99
36 41 30
36 42 111
36 43 32
36 44 83
36 45 77
36 46 80
36 47 158
36 48 145
36 49 124
36 50 206
36 51 101
36 52 38
36 53 83
36 54 148
36 55 30
36 56 185
36 57 31
36 58 162
36 59 71
36 60 1
36 61 98
36 62 57
36 63 84
36 64 150
36 65 69
36 66 137
36 67 76
36 68 44
36 69 6
36 70 73
37 38 4
37 39 155
37 40 1
37 41 158
37 42 103
37 43 38
37 44 162
37 45 160
37 46 137
37 47 49
37 48 5
37 49 69
37 50 37
37 51 152
37 52 31
37 53 6
37 54 115
37 55 135
37 56 57
37 57 35
37 58 195
37 59 65
37 60 9
37 61 133
37 62 42
37 63 155
37 64 181
37 65 131
37 66 133
37 67 157
37 68 111
37 69 147
37 70 119
38 39 88
38 40 3
38 41 83
38 42 125
38 43 89
38 44 164
38 45 131
38 46 99
38 47 73
38 48 195
38 49 204
38 50 105
38 51 60
38 52 104
38 53 28
38 54 67
38 55 148
38 56 55
38 57 158
38 58 9
38 59 42
38 60 20
38 61 41
38 62 151
38 63 81
38 64 162
38 65 42
38 66 95
38 67 119
38 68 59
38 69 26
38 70 196
39 40 78
39 41 11
39 42 38
39 43 41
39 44 38
39 45 21
39 46 141
39 47 38
39 48 72
39 49 172
39 50 197
39 51 25
39 52 100
39 53 52
39 54 149
39 55 160
39 56 172
39 57 50
39 58 120
39 59 196
39 60 60
39 61 65
39 62 89
39 63 198
39 64 25
39 65 145
39 66 137
39 67 95
39 68 161
39 69 35
39 70 71
40 41 1
40 42 204
40 43 205
40 44 162
40 45 3
40 46 47
40 47 164
40 48 36
40 49 129
40 50 99
40 51 204
40 52 65
40 53 167
40 54 180
40 55 65
40 56 113
40 57 8
40 58 54
40 59 45
40 60 61
40 61 196
40 62 190
40 63 147
40 64 135
40 65 34
40 66 103
40 67 85
40 68 107
40 69 179
40 70 105
41 42 127
41 43 172
41 44 98
41 45 77
41 46 132
41 47 110
41 48 181
41 49 181
41 50 12
41 51 96
41 52 110
41 53 185
41 54 49
41 55 179
41 56 153
41 57 115
41 58 164
41 59 47
41 60 31
41 61 201
41 62 65
41 63 33
41 64 158
41 65 165
41 66 10
41 67 42
41 68 140
41 69 162
41 70 168
42 43 43
42 44 57
42 45 22
42 46 147
42 47 116
42 48 108
42 49 137
42 50 17
42 51 84
42 52 67
42 53 204
42 54 82
42 55 199
42 56 52
42 57 183
42 58 56
42 59 105
42 60 38
42 61 171
42 62 152
42 63 82
42 64 137
42 65 8
42 66 30
42 67 187
42 68 185
42 69 197
42 70 209
43 44 126
43 45 52
43 46 198
43 47 120
43 48 65
43 49 24
43 50 205
43 51 124
43 52 94
43 53 112
43 54 4
43 55 209
43 56 161
43 57 59
43 58 137
43 59 137
43 60 16
43 61 105
43 62 141
43 63 78
43 64 187
43 65 131
43 66 137
43 67 130
43 68 18
43 69 147
43 70 141
44 45 44
44 46 139
44 47 10
44 48 87
44 49 126
44 50 46
44 51 39
44 52 131
44 53 159
44 54 39
44 55 58
44 56 15
44 57 44
44 58 184
44 59 24
44 60 205
44 61 148
44 62 158
44 63 146
44 64 88
44 65 135
44 66 116
44 67 157
44 68 110
44 69 33
44 70 84
45 46 5
45 47 113
45 48 194
45 49 110
45 50 1
45 51 141
45 52 141
45 53 71
45 54 22
45 55 49
45 56 25
45 57 79
45 58 2
45 59 48
45 60 69
45 61 32
45 62 7
45 63 151
45 64 73
45 65 53
45 66 10
45 67 100
45 68 74
45 69 156
45 70 31
46 47 50
46 48 181
46 49 14
46 50 160
46 51 116
46 52 194
46 53 79
46 54 201
46 55 133
46 56 207
46 57 76
46 58 53
46 59 174
46 60 90
46 61 178
46 62 39
46 63 109
46 64 172
46 65 116
46 66 73
46 67 172
46 68 35
46 69 54
46 70 130
47 48 139
47 49 94
47 50 63
47 51 67
47 52 163
47 53 88
47 54 176
47 55 204
47 56 44
47 57 90
47 58 72
47 59 114
47 60 78
47 61 108
47 62 116
47 63 102
47 64 108
47 65 62
47 66 78
47 67 113
47 68 32
47 69 35
47 70 30
48 49 76
48 50 189
48 51 97
48 52 90
48 53 195
48 54 150
48 55 103
48 56 161
48 57 80
48 58 130
48 59 18
48 60 8
48 61 63
48 62 203
48 63 86
48 64 146
48 65 93
48 66 2
48 67 157
48 68 5
48 69 6
48 70 43
49 50 87
49 51 99
49 52 69
49 53 93
49 54 22
49 55 102
49 56 185
49 57 155
49 58 140
49 59 69
49 60 75
49 61 64
49 62 90
49 63 76
49 64 4
49 65 201
49 66 0
49 67 91
49 68 93
49 69 98
49 70 84
50 51 13
50 52 22
50 53 177
50 54 153
50 55 161
50 56 91
50 57 61
50 58 200
50 59 182
50 60 98
50 61 84
50 62 174
50 63 182
50 64 121
50 65 0
50 66 36
50 67 88
50 68 127
50 69 167
50 70 191
51 52 201
51 53 53
51 54 166
51 55 105
51 56 65
51 57 190
51 58 205
51 59 110
51 60 117
51 61 21
51 62 126
51 63 146
51 64 181
51 65 162
51 66 172
51 67 111
51 68 199
51 69 118
51 70 72
52 53 63
52 54 91
52 55 92
52 56 183
52 57 144
52 58 77
52 59 200
52 60 132
52 61 119
52 62 172
52 63 50
52 64 40
52 65 115
52 66 157
52 67 105
52 68 37
52 69 78
52 70 25
53 54 60
53 55 113
53 56 55
53 57 104
53 58 15
53 59 63
53 60 105
53 61 160
53 62 123
53 63 46
53 64 86
53 65 147
53 66 8
53 67 73
53 68 86
53 69 7
53 70 116
54 55 198
54 56 133
54 57 68
54 58 93
54 59 5
54 60 185
54 61 90
54 62 195
54 63 107
54 64 110
54 65 135
54 66 152
54 67 68
54 68 120
54 69 144
54 70 100
55 56 151
55 57 73
55 58 151
55 59 102
55 60 181
55 61 91
55 62 184
55 63 84
55 64 47
55 65 205
55 66 33
55 67 128
55 68 4
55 69 174
55 70 140
56 57 172
56 58 12
56 59 50
56 60 132
56 61 203
56 62 21
56 63 5
56 64 26
56 65 63
56 66 141
56 67 139
56 68 33
56 69 105
56 70 108
57 58 201
57 59 184
57 60 185
57 61 164
57 62 109
57 63 21
57 64 173
