50 1225
8 20 121
8 21 129
8 22 149
8 23 140
8 24 96
8 25 23
8 26 69
8 27 66
8 28 90
8 29 126
8 30 65
8 31 39
8 32 99
8 33 32
8 34 92
8 35 29
8 36 44
8 37 42
8 38 79
8 39 60
8 40 149
8 41 71
8 42 14
8 43 45
8 44 19
8 45 142
8 46 93
8 47 18
8 48 13
8 49 60
8 50 58
9 10 72
9 11 24
9 12 44
9 13 115
9 14 106
9 15 37
9 16 26
9 17 18
9 18 45
9 19 69
9 20 11
9 21 73
9 22 91
9 23 106
9 24 6
9 25 18
9 26 12
9 27 15
9 28 38
9 29 104
9 30 81
9 31 90
9 32 139
9 33 119
9 34 8
9 35 105
9 36 26
9 37 135
9 38 67
9 39 3
9 40 6
9 41 110
9 42 60
9 43 98
9 44 149
9 45 52
9 46 107
9 47 74
9 48 105
9 49 35
9 50 117
10 11 5
10 12 29
10 13 56
10 14 147
10 15 148
10 16 116
10 17 44
10 18 141
10 19 103
10 20 93
10 21 118
10 22 58
10 23 131
10 24 18
10 25 92
10 26 4
10 27 72
10 28 4
10 29 129
10 30 76
10 31 49
10 32 139
10 33 122
10 34 0
10 35 107
10 36 73
10 37 83
10 38 149
10 39 29
10 40 112
10 41 131
10 42 25
10 43 114
10 44 95
10 45 41
10 46 45
10 47 29
10 48 3
10 49 24
10 50 27
11 12 96
11 13 57
11 14 125
11 15 137
11 16 40
11 17 98
11 18 17
11 19 44
11 20 39
11 21 74
11 22 54
11 23 23
11 24 60
11 25 101
11 26 70
11 27 90
11 28 114
11 29 90
11 30 71
11 31 88
11 32 12
11 33 46
11 34 32
11 35 116
11 36 112
11 37 138
11 38 109
11 39 88
11 40 64
11 41 4
11 42 126
11 43 106
11 44 100
11 45 90
11 46 74
11 47 23
11 48 47
11 49 75
11 50 2
12 13 129
12 14 45
12 15 53
12 16 139
12 17 68
12 18 105
12 19 57
12 20 47
12 21 133
12 22 140
12 23 143
12 24 111
12 25 7
12 26 32
12 27 34
12 28 79
12 29 27
12 30 123
12 31 116
12 32 10
12 33 12
12 34 68
12 35 84
12 36 6
12 37 94
12 38 121
12 39 42
12 40 43
12 41 79
12 42 140
12 43 129
12 44 62
12 45 4
12 46 60
12 47 96
12 48 39
12 49 23
12 50 44
13 14 111
13 15 116
13 16 112
13 17 118
13 18 55
13 19 79
13 20 23
13 21 30
13 22 112
13 23 72
13 24 118
13 25 97
13 26 115
13 27 37
13 28 91
13 29 63
13 30 76
13 31 39
13 32 3
13 33 65
13 34 88
13 35 25
13 36 35
13 37 24
13 38 94
13 39 133
13 40 14
13 41 120
13 42 122
13 43 104
13 44 102
13 45 73
13 46 139
13 47 9
13 48 144
13 49 8
13 50 20
14 15 28
14 16 101
14 17 113
14 18 129
14 19 27
14 20 21
14 21 106
14 22 33
14 23 73
14 24 41
14 25 60
14 26 14
14 27 62
14 28 4
14 29 121
14 30 113
14 31 0
14 32 118
14 33 129
14 34 90
14 35 70
14 36 17
14 37 34
14 38 76
14 39 99
14 40 8
14 41 39
14 42 61
14 43 74
14 44 131
14 45 27
14 46 114
14 47 2
14 48 116
14 49 62
14 50 119
15 16 145
15 17 30
15 18 40
15 19 50
15 20 76
15 21 111
15 22 86
15 23 13
15 24 126
15 25 60
15 26 43
15 27 80
15 28 53
15 29 14
15 30 143
15 31 111
15 32 32
15 33 131
15 34 65
15 35 10
15 36 131
15 37 92
15 38 7
15 39 68
15 40 80
15 41 55
15 42 37
15 43 61
15 44 15
15 45 63
15 46 137
15 47 79
15 48 57
15 49 87
15 50 74
16 17 32
16 18 50
16 19 27
16 20 51
16 21 7
16 22 22
16 23 40
16 24 45
16 25 49
16 26 95
16 27 67
16 28 11
16 29 114
16 30 41
16 31 38
16 32 147
16 33 30
16 34 149
16 35 26
16 36 126
16 37 116
16 38 101
16 39 104
16 40 75
16 41 138
16 42 147
16 43 44
16 44 78
16 45 33
16 46 24
16 47 76
16 48 132
16 49 123
16 50 33
17 18 73
17 19 16
17 20 13
17 21 99
17 22 15
17 23 34
17 24 43
17 25 69
17 26 109
17 27 137
17 28 81
17 29 101
17 30 21
17 31 64
17 32 113
17 33 101
17 34 31
17 35 31
17 36 72
17 37 128
17 38 34
17 39 70
17 40 66
17 41 126
17 42 57
17 43 70
17 44 12
17 45 13
17 46 121
17 47 29
17 48 139
17 49 108
17 50 146
18 19 144
18 20 106
18 21 59
18 22 97
18 23 22
18 24 44
18 25 102
18 26 96
18 27 131
18 28 132
18 29 50
18 30 139
18 31 127
18 32 66
18 33 109
18 34 17
18 35 115
18 36 11
18 37 54
18 38 115
18 39 6
18 40 54
18 41 140
18 42 60
18 43 77
18 44 6
18 45 26
18 46 79
18 47 18
18 48 41
18 49 102
18 50 114
19 20 143
19 21 58
19 22 26
19 23 68
19 24 49
19 25 39
19 26 88
19 27 61
19 28 79
19 29 29
19 30 89
19 31 39
19 32 10
19 33 81
19 34 73
19 35 84
19 36 40
19 37 26
19 38 111
19 39 20
19 40 36
19 41 149
19 42 121
19 43 144
19 44 64
19 45 147
19 46 8
19 47 89
19 48 58
19 49 106
19 50 87
20 21 146
20 22 84
20 23 107
20 24 132
20 25 74
20 26 89
20 27 140
20 28 42
20 29 143
20 30 1
20 31 101
20 32 44
20 33 77
20 34 98
20 35 59
20 36 36
20 37 56
20 38 103
20 39 62
20 40 36
20 41 76
20 42 73
20 43 116
20 44 23
20 45 143
20 46 99
20 47 71
20 48 0
20 49 55
20 50 28
21 22 17
21 23 52
21 24 146
21 25 45
21 26 99
21 27 95
21 28 77
21 29 139
21 30 135
21 31 0
21 32 84
21 33 34
21 34 124
21 35 4
21 36 17
21 37 53
21 38 0
21 39 4
21 40 10
21 41 43
21 42 52
21 43 20
21 44 28
21 45 1
21 46 105
21 47 70
21 48 98
21 49 26
21 50 121
22 23 4
22 24 60
22 25 94
22 26 111
22 27 145
22 28 1
22 29 31
22 30 121
22 31 121
22 32 18
22 33 39
22 34 79
22 35 86
22 36 138
22 37 49
22 38 107
22 39 15
22 40 115
22 41 110
22 42 67
22 43 132
22 44 118
22 45 107
22 46 69
22 47 3
22 48 65
22 49 73
22 50 67
23 24 119
23 25 7
23 26 108
23 27 95
23 28 85
23 29 100
23 30 107
23 31 34
23 32 108
23 33 88
23 34 70
23 35 62
23 36 94
23 37 100
23 38 64
23 39 37
23 40 80
23 41 134
23 42 110
23 43 131
23 44 131
23 45 139
23 46 105
23 47 99
23 48 32
23 49 67
23 50 51
24 25 1
24 26 98
24 27 128
24 28 103
24 29 144
24 30 107
24 31 105
24 32 117
24 33 9
24 34 129
24 35 47
24 36 144
24 37 40
24 38 132
24 39 149
24 40 27
24 41 122
24 42 118
24 43 41
24 44 7
24 45 107
24 46 35
24 47 50
24 48 35
24 49 94
24 50 54
25 26 66
25 27 20
25 28 112
25 29 72
25 30 80
25 31 130
25 32 53
25 33 98
25 34 102
25 35 105
25 36 75
25 37 48
25 38 124
25 39 87
25 40 51
25 41 45
25 42 147
25 43 56
25 44 25
25 45 61
25 46 117
25 47 114
25 48 59
25 49 62
25 50 74
26 27 56
26 28 84
26 29 15
26 30 128
26 31 84
26 32 18
26 33 136
26 34 127
26 35 141
26 36 93
26 37 14
26 38 143
26 39 4
26 40 99
26 41 90
26 42 31
26 43 99
26 44 77
26 45 49
26 46 8
26 47 102
26 48 5
26 49 2
26 50 79
27 28 87
27 29 81
27 30 96
27 31 99
27 32 22
27 33 83
27 34 131
27 35 61
27 36 26
27 37 74
27 38 49
27 39 77
27 40 85
27 41 25
27 42 139
27 43 49
27 44 18
27 45 87
27 46 84
27 47 138
27 48 110
27 49 95
27 50 95
28 29 35
28 30 123
28 31 129
28 32 65
28 33 72
28 34 31
28 35 89
28 36 47
28 37 49
28 38 93
28 39 135
28 40 64
28 41 79
28 42 121
28 43 66
28 44 0
28 45 46
28 46 127
28 47 141
28 48 22
28 49 65
28 50 144
29 30 109
29 31 87
29 32 61
29 33 47
29 34 36
29 35 98
29 36 122
29 37 83
29 38 137
29 39 33
29 40 48
29 41 1
29 42 20
29 43 98
29 44 132
29 45 138
29 46 89
29 47 82
29 48 57
29 49 145
29 50 76
30 31 81
30 32 103
30 33 91
30 34 100
30 35 121
30 36 74
30 37 113
30 38 59
30 39 13
30 40 127
30 41 111
30 42 126
30 43 16
30 44 13
30 45 133
30 46 41
30 47 86
30 48 101
30 49 62
30 50 94
31 32 111
31 33 26
31 34 34
31 35 148
31 36 106
31 37 26
31 38 44
31 39 102
31 40 124
31 41 88
31 42 105
31 43 125
31 44 14
31 45 146
31 46 68
31 47 91
31 48 40
31 49 131
31 50 113
32 33 91
32 34 67
32 35 17
32 36 17
32 37 94
32 38 82
32 39 80
32 40 123
32 41 129
32 42 75
32 43 37
32 44 130
32 45 33
32 46 119
32 47 34
32 48 5
32 49 87
32 50 59
33 34 88
33 35 16
33 36 81
33 37 26
33 38 35
33 39 100
33 40 30
33 41 149
33 42 53
33 43 132
33 44 101
33 45 12
33 46 101
33 47 121
33 48 25
33 49 125
33 50 41
34 35 149
34 36 127
34 37 16
34 38 44
34 39 91
34 40 46
34 41 96
34 42 57
34 43 62
34 44 27
34 45 100
34 46 40
34 47 118
34 48 50
34 49 46
34 50 69
35 36 50
35 37 129
35 38 96
35 39 96
35 40 82
35 41 52
35 42 51
35 43 55
35 44 43
35 45 47
35 46 115
35 47 101
35 48 100
35 49 11
35 50 72
36 37 91
36 38 17
36 39 81
36 40 118
36 41 138
36 42 20
36 43 61
36 44 31
36 45 108
36 46 45
36 47 107
36 48 93
36 49 71
36 50 44
37 38 46
37 39 34
37 40 128
37 41 94
37 42 37
37 43 121
37 44 28
37 45 142
37 46 124
37 47 128
37 48 51
37 49 23
37 50 126
38 39 76
38 40 70
38 41 4
38 42 99
38 43 146
38 44 136
38 45 39
38 46 58
38 47 5
38 48 80
38 49 21
38 50 28
39 40 105
39 41 4
39 42 70
39 43 77
39 44 41
39 45 18
39 46 139
39 47 98
39 48 89
39 49 74
39 50 7
40 41 55
40 42 71
40 43 119
40 44 22
40 45 18
40 46 5
40 47 58
40 48 41
40 49 89
40 50 73
41 42 117
41 43 69
41 44 89
41 45 47
41 46 8
41 47 149
41 48 81
41 49 6
41 50 142
42 43 75
42 44 37
42 45 67
42 46 134
42 47 104
42 48 53
42 49 135
42 50 15
43 44 82
43 45 85
43 46 16
43 47 13
43 48 49
43 49 74
43 50 78
44 45 86
44 46 104
44 47 37
44 48 112
44 49 138
44 50 38
45 46 93
45 47 3
45 48 115
45 49 124
45 50 68
46 47 111
46 48 135
46 49 59
46 50 31
47 48 81
47 49 17
47 50 141
48 49 28
48 50 90
49 50 71
