70 2415
8 32 59
8 33 161
8 34 20
8 35 148
8 36 148
8 37 7
8 38 59
8 39 65
8 40 156
8 41 126
8 42 40
8 43 150
8 44 47
8 45 185
8 46 105
8 47 151
8 48 97
8 49 193
8 50 209
8 51 195
8 52 37
8 53 31
8 54 178
8 55 65
8 56 208
8 57 7
8 58 147
8 59 143
8 60 104
8 61 12
8 62 147
8 63 3
8 64 34
8 65 45
8 66 142
8 67 69
8 68 64
8 69 51
8 70 177
9 10 24
9 11 55
9 12 86
9 13 1
9 14 44
9 15 156
9 16 57
9 17 12
9 18 132
9 19 167
9 20 87
9 21 88
9 22 56
9 23 128
9 24 37
9 25 106
9 26 135
9 27 21
9 28 34
9 29 142
9 30 127
9 31 179
9 32 198
9 33 203
9 34 132
9 35 168
9 36 133
9 37 56
9 38 96
9 39 136
9 40 84
9 41 196
9 42 62
9 43 46
9 44 167
9 45 28
9 46 156
9 47 101
9 48 137
9 49 51
9 50 86
9 51 202
9 52 30
9 53 176
9 54 40
9 55 88
9 56 172
9 57 145
9 58 52
9 59 63
9 60 126
9 61 193
9 62 119
9 63 183
9 64 143
9 65 47
9 66 41
9 67 7
9 68 64
9 69 48
9 70 74
10 11 49
10 12 162
10 13 188
10 14 126
10 15 52
10 16 15
10 17 189
10 18 30
10 19 165
10 20 26
10 21 17
10 22 171
10 23 23
10 24 189
10 25 92
10 26 205
10 27 198
10 28 179
10 29 89
10 30 85
10 31 155
10 32 25
10 33 67
10 34 47
10 35 148
10 36 6
10 37 57
10 38 151
10 39 29
10 40 200
10 41 178
10 42 148
10 43 24
10 44 22
10 45 88
10 46 195
10 47 207
10 48 155
10 49 78
10 50 66
10 51 138
10 52 91
10 53 190
10 54 54
10 55 19
10 56 126
10 57 21
10 58 49
10 59 165
10 60 115
10 61 169
10 62 140
10 63 162
10 64 168
10 65 139
10 66 29
10 67 208
10 68 82
10 69 61
10 70 7
11 12 61
11 13 0
11 14 88
11 15 187
11 16 16
11 17 62
11 18 188
11 19 99
11 20 55
11 21 97
11 22 71
11 23 6
11 24 46
11 25 82
11 26 95
11 27 7
11 28 187
11 29 32
11 30 82
11 31 133
11 32 54
11 33 45
11 34 54
11 35 15
11 36 156
11 37 119
11 38 173
11 39 115
11 40 33
11 41 131
11 42 119
11 43 197
11 44 166
11 45 82
11 46 188
11 47 182
11 48 177
11 49 116
11 50 44
11 51 160
11 52 209
11 53 108
11 54 138
11 55 21
11 56 82
11 57 160
11 58 202
11 59 15
11 60 21
11 61 66
11 62 196
11 63 161
11 64 42
11 65 47
11 66 9
11 67 169
11 68 31
11 69 162
11 70 142
12 13 66
12 14 144
12 15 199
12 16 151
12 17 96
12 18 128
12 19 92
12 20 68
12 21 72
12 22 91
12 23 137
12 24 193
12 25 154
12 26 54
12 27 36
12 28 177
12 29 169
12 30 105
12 31 180
12 32 165
12 33 73
12 34 154
12 35 7
12 36 137
12 37 88
12 38 171
12 39 133
12 40 87
12 41 101
12 42 24
12 43 176
12 44 110
12 45 43
12 46 131
12 47 127
12 48 106
12 49 148
12 50 139
12 51 78
12 52 77
12 53 31
12 54 103
12 55 197
12 56 65
12 57 30
12 58 105
12 59 110
12 60 182
12 61 23
12 62 52
12 63 59
12 64 41
12 65 102
12 66 23
12 67 120
12 68 9
12 69 60
12 70 91
13 14 23
13 15 165
13 16 31
13 17 49
13 18 78
13 19 37
13 20 22
13 21 26
13 22 42
13 23 98
13 24 81
13 25 77
13 26 43
13 27 194
13 28 134
13 29 124
13 30 183
13 31 151
13 32 44
13 33 26
13 34 108
13 35 106
13 36 127
13 37 82
13 38 61
13 39 51
13 40 79
13 41 34
13 42 175
13 43 10
13 44 203
13 45 35
13 46 22
13 47 184
13 48 75
13 49 7
13 50 155
13 51 100
13 52 36
13 53 191
13 54 28
13 55 0
13 56 103
13 57 79
13 58 208
13 59 171
13 60 43
13 61 110
13 62 199
13 63 38
13 64 195
13 65 61
13 66 119
13 67 27
13 68 67
13 69 44
13 70 142
14 15 115
14 16 172
14 17 77
14 18 208
14 19 203
14 20 37
14 21 78
14 22 168
14 23 103
14 24 13
14 25 40
14 26 42
14 27 161
14 28 28
14 29 14
14 30 73
14 31 90
14 32 148
14 33 166
14 34 125
14 35 21
14 36 133
14 37 100
14 38 66
14 39 85
14 40 177
14 41 39
14 42 175
14 43 5
14 44 176
14 45 103
14 46 32
14 47 5
14 48 134
14 49 2
14 50 73
14 51 13
14 52 6
14 53 28
14 54 140
14 55 12
14 56 114
14 57 112
14 58 88
14 59 119
14 60 166
14 61 183
14 62 5
14 63 158
14 64 159
14 65 149
14 66 3
14 67 190
14 68 206
14 69 161
14 70 75
15 16 109
15 17 24
15 18 126
15 19 38
15 20 3
15 21 26
15 22 36
15 23 132
15 24 137
15 25 35
15 26 51
15 27 92
15 28 98
15 29 191
15 30 64
15 31 144
15 32 122
15 33 167
15 34 143
15 35 186
15 36 16
15 37 190
15 38 140
15 39 142
15 40 133
15 41 42
15 42 46
15 43 200
15 44 128
15 45 78
15 46 74
15 47 87
15 48 112
15 49 38
15 50 171
15 51 93
15 52 188
15 53 38
15 54 102
15 55 154
15 56 209
15 57 92
15 58 204
15 59 73
15 60 48
15 61 77
15 62 39
15 63 175
15 64 182
15 65 34
15 66 111
15 67 136
15 68 125
15 69 92
15 70 46
16 17 32
16 18 137
16 19 17
16 20 150
16 21 200
16 22 21
16 23 94
16 24 24
16 25 22
16 26 36
16 27 140
16 28 93
16 29 21
16 30 157
16 31 192
16 32 177
16 33 192
16 34 128
16 35 160
16 36 209
16 37 173
16 38 174
16 39 19
16 40 87
16 41 130
16 42 81
16 43 74
16 44 93
16 45 177
16 46 108
16 47 162
16 48 112
16 49 200
16 50 1
16 51 152
16 52 22
16 53 86
16 54 76
16 55 133
16 56 50
16 57 42
16 58 30
16 59 205
16 60 113
16 61 79
16 62 40
16 63 157
16 64 10
16 65 58
16 66 49
16 67 136
16 68 156
16 69 158
16 70 64
17 18 174
17 19 104
17 20 123
17 21 88
17 22 136
17 23 95
17 24 26
17 25 175
17 26 83
17 27 25
17 28 123
17 29 11
17 30 125
17 31 157
17 32 46
17 33 205
17 34 19
17 35 31
17 36 116
17 37 179
17 38 197
17 39 194
17 40 149
17 41 124
17 42 152
17 43 181
17 44 99
17 45 70
17 46 202
17 47 70
17 48 115
17 49 157
17 50 135
17 51 179
17 52 76
17 53 104
17 54 190
17 55 12
17 56 1
17 57 160
17 58 144
17 59 37
17 60 92
17 61 167
17 62 177
17 63 22
17 64 61
17 65 77
17 66 135
17 67 202
17 68 125
17 69 203
17 70 87
18 19 156
18 20 121
18 21 27
18 22 180
18 23 5
18 24 146
18 25 174
18 26 11
18 27 97
18 28 107
18 29 13
18 30 113
18 31 90
18 32 137
18 33 60
18 34 1
18 35 206
18 36 66
18 37 33
18 38 201
18 39 86
18 40 108
18 41 11
18 42 165
18 43 184
18 44 25
18 45 34
18 46 183
18 47 67
18 48 117
18 49 161
18 50 164
18 51 92
18 52 90
18 53 9
18 54 18
18 55 84
18 56 123
18 57 205
18 58 19
18 59 200
18 60 121
18 61 45
18 62 138
18 63 132
18 64 94
18 65 58
18 66 19
18 67 11
18 68 126
18 69 179
18 70 173
19 20 46
19 21 32
19 22 198
19 23 42
19 24 35
19 25 184
19 26 115
19 27 9
19 28 70
19 29 9
19 30 10
19 31 169
19 32 120
19 33 188
19 34 70
19 35 130
19 36 182
19 37 26
19 38 0
19 39 106
19 40 74
19 41 6
19 42 60
19 43 71
19 44 15
19 45 97
19 46 114
19 47 198
19 48 96
19 49 131
19 50 180
19 51 4
19 52 69
19 53 90
19 54 53
19 55 86
19 56 146
19 57 51
19 58 116
19 59 14
19 60 26
19 61 182
19 62 54
19 63 4
19 64 165
19 65 196
19 66 192
19 67 37
19 68 64
19 69 20
19 70 168
20 21 53
20 22 135
20 23 122
20 24 122
20 25 201
20 26 97
20 27 133
20 28 54
20 29 74
20 30 95
20 31 157
20 32 128
20 33 19
20 34 149
20 35 48
20 36 122
20 37 192
20 38 2
20 39 126
20 40 76
20 41 198
20 42 161
20 43 95
20 44 89
20 45 207
20 46 65
20 47 62
20 48 149
20 49 100
20 50 93
20 51 177
20 52 178
20 53 68
20 54 26
20 55 112
20 56 151
20 57 180
20 58 163
20 59 22
20 60 104
20 61 145
20 62 162
20 63 66
20 64 184
20 65 76
20 66 154
20 67 109
20 68 76
20 69 133
20 70 148
21 22 9
21 23 49
21 24 128
21 25 173
21 26 107
21 27 101
21 28 206
21 29 115
21 30 146
21 31 67
21 32 136
21 33 145
21 34 39
21 35 62
21 36 154
21 37 0
21 38 89
21 39 101
21 40 47
21 41 114
21 42 2
21 43 14
21 44 112
21 45 69
21 46 202
21 47 11
21 48 207
21 49 14
21 50 149
21 51 132
21 52 112
21 53 49
21 54 116
21 55 120
21 56 139
21 57 46
21 58 138
21 59 15
21 60 200
21 61 175
21 62 62
21 63 206
21 64 43
21 65 112
21 66 198
21 67 57
21 68 208
21 69 104
21 70 122
22 23 73
22 24 201
22 25 193
22 26 74
22 27 16
22 28 145
22 29 40
22 30 85
22 31 137
22 32 177
22 33 143
22 34 61
22 35 135
22 36 192
22 37 57
22 38 2
22 39 96
22 40 77
22 41 87
22 42 14
22 43 142
22 44 176
22 45 146
22 46 118
22 47 141
22 48 68
22 49 37
22 50 150
22 51 114
22 52 146
22 53 32
22 54 162
22 55 183
22 56 192
22 57 176
22 58 195
22 59 1
22 60 134
22 61 72
22 62 64
22 63 206
22 64 80
22 65 191
22 66 116
22 67 129
22 68 188
22 69 198
22 70 20
23 24 39
23 25 46
23 26 128
23 27 90
23 28 27
23 29 30
23 30 54
23 31 182
23 32 181
23 33 186
23 34 55
23 35 40
23 36 16
23 37 200
23 38 13
23 39 186
23 40 152
23 41 90
23 42 128
23 43 18
23 44 114
23 45 119
23 46 115
23 47 124
23 48 178
23 49 203
23 50 194
23 51 207
23 52 135
23 53 189
23 54 6
23 55 82
23 56 11
23 57 78
23 58 133
23 59 52
23 60 142
23 61 119
23 62 94
23 63 71
23 64 188
23 65 139
23 66 157
23 67 160
23 68 205
23 69 154
23 70 113
24 25 89
24 26 47
24 27 27
24 28 61
24 29 167
24 30 49
24 31 157
24 32 100
24 33 124
24 34 64
24 35 101
24 36 5
24 37 64
24 38 102
24 39 30
24 40 2
24 41 73
24 42 200
24 43 5
24 44 19
24 45 29
24 46 154
24 47 85
24 48 37
24 49 6
24 50 53
24 51 66
24 52 118
24 53 7
24 54 149
24 55 200
24 56 200
24 57 68
24 58 127
24 59 191
24 60 31
24 61 156
24 62 70
24 63 34
24 64 34
24 65 203
24 66 31
24 67 89
24 68 37
24 69 42
24 70 117
25 26 5
25 27 166
25 28 114
25 29 103
25 30 206
25 31 119
25 32 192
25 33 76
25 34 84
25 35 173
25 36 180
25 37 91
25 38 136
25 39 197
25 40 24
25 41 167
25 42 191
25 43 195
25 44 49
25 45 154
25 46 17
25 47 150
25 48 120
25 49 205
25 50 150
25 51 34
25 52 187
25 53 29
25 54 123
25 55 120
25 56 155
25 57 149
25 58 149
25 59 73
25 60 102
25 61 125
25 62 200
25 63 52
25 64 156
25 65 192
25 66 170
25 67 202
25 68 100
25 69 91
25 70 112
26 27 137
26 28 195
26 29 202
26 30 57
26 31 11
26 32 46
26 33 207
26 34 174
26 35 156
26 36 19
26 37 123
26 38 189
26 39 152
26 40 127
26 41 145
26 42 66
26 43 14
26 44 42
26 45 167
26 46 115
26 47 128
26 48 82
26 49 202
26 50 204
26 51 125
26 52 169
26 53 121
26 54 162
26 55 92
26 56 178
26 57 59
26 58 31
26 59 204
26 60 34
26 61 189
26 62 53
26 63 119
26 64 177
26 65 2
26 66 169
26 67 62
26 68 152
26 69 81
26 70 61
27 28 117
27 29 24
27 30 151
27 31 44
27 32 136
27 33 137
27 34 165
27 35 74
27 36 21
27 37 161
27 38 54
27 39 93
27 40 130
27 41 184
27 42 53
27 43 53
27 44 66
27 45 76
27 46 81
27 47 8
27 48 100
27 49 195
27 50 164
27 51 2
27 52 172
27 53 194
27 54 148
27 55 65
27 56 155
27 57 160
27 58 140
27 59 58
27 60 115
27 61 37
27 62 113
27 63 37
27 64 120
27 65 22
27 66 24
27 67 188
27 68 32
27 69 118
27 70 104
28 29 136
28 30 134
28 31 11
28 32 61
28 33 161
28 34 83
28 35 3
28 36 19
28 37 190
28 38 103
28 39 118
28 40 172
28 41 72
28 42 169
28 43 6
28 44 165
28 45 69
28 46 53
28 47 57
28 48 176
28 49 48
28 50 34
28 51 11
28 52 2
28 53 23
28 54 150
28 55 5
28 56 113
28 57 36
28 58 98
28 59 121
28 60 86
28 61 209
28 62 157
28 63 121
28 64 77
28 65 8
28 66 152
28 67 197
28 68 106
28 69 32
28 70 65
29 30 156
29 31 104
29 32 4
29 33 87
29 34 21
29 35 88
29 36 79
29 37 67
29 38 168
29 39 49
29 40 153
29 41 36
29 42 145
29 43 132
29 44 161
29 45 144
29 46 186
29 47 167
29 48 94
29 49 129
29 50 47
29 51 143
29 52 13
29 53 140
29 54 176
29 55 146
29 56 111
29 57 51
29 58 83
29 59 110
29 60 15
29 61 160
29 62 124
29 63 28
29 64 19
29 65 176
29 66 74
29 67 83
29 68 75
29 69 126
29 70 21
30 31 4
30 32 123
30 33 62
30 34 189
30 35 166
30 36 155
30 37 194
30 38 42
30 39 22
30 40 142
30 41 154
30 42 118
30 43 131
30 44 115
30 45 67
30 46 139
30 47 182
30 48 194
30 49 11
30 50 132
30 51 159
30 52 123
30 53 187
30 54 20
30 55 142
30 56 193
30 57 95
30 58 47
30 59 171
30 60 19
30 61 80
30 62 103
30 63 45
30 64 192
30 65 49
30 66 79
30 67 23
30 68 52
30 69 124
30 70 96
31 32 138
31 33 85
31 34 47
31 35 202
31 36 170
31 37 40
31 38 164
31 39 20
31 40 64
31 41 133
31 42 157
31 43 123
31 44 119
31 45 98
31 46 169
31 47 177
31 48 205
31 49 34
31 50 4
31 51 2
31 52 108
31 53 180
31 54 164
31 55 125
31 56 37
31 57 155
31 58 157
31 59 192
31 60 186
31 61 45
31 62 143
31 63 123
31 64 94
31 65 73
31 66 65
31 67 31
31 68 127
31 69 122
31 70 68
32 33 133
32 34 199
32 35 77
32 36 18
32 37 135
32 38 39
32 39 1
32 40 87
32 41 118
32 42 149
32 43 164
32 44 76
32 45 146
32 46 118
32 47 84
32 48 24
32 49 203
32 50 137
32 51 45
32 52 130
32 53 89
32 54 10
32 55 42
32 56 196
32 57 55
32 58 70
32 59 37
32 60 57
32 61 31
32 62 171
32 63 206
32 64 21
32 65 134
32 66 93
32 67 203
32 68 92
32 69 96
32 70 16
33 34 158
33 35 169
33 36 95
33 37 195
33 38 160
33 39 174
33 40 187
33 41 56
33 42 167
33 43 61
33 44 173
33 45 194
33 46 33
33 47 74
33 48 150
33 49 5
33 50 171
33 51 175
33 52 207
33 53 158
33 54 9
33 55 191
33 56 43
33 57 64
33 58 67
33 59 61
33 60 107
33 61 136
33 62 33
33 63 167
33 64 58
33 65 22
33 66 120
33 67 36
33 68 175
33 69 2
33 70 193
34 35 105
34 36 0
34 37 162
34 38 99
34 39 204
34 40 88
34 41 38
34 42 116
34 43 130
34 44 58
34 45 200
34 46 209
34 47 171
34 48 187
34 49 51
34 50 165
34 51 51
34 52 158
34 53 79
34 54 152
34 55 98
34 56 193
34 57 165
34 58 62
34 59 100
34 60 42
34 61 104
34 62 162
34 63 124
34 64 157
34 65 196
34 66 203
34 67 101
34 68 200
34 69 101
34 70 26
35 36 95
35 37 8
35 38 103
35 39 186
35 40 30
35 41 132
35 42 68
35 43 203
35 44 47
35 45 172
35 46 175
35 47 144
35 48 23
35 49 185
35 50 158
35 51 111
35 52 176
35 53 13
35 54 0
35 55 162
35 56 85
35 57 188
35 58 76
35 59 167
35 60 41
35 61 89
35 62 130
35 63 74
35 64 67
35 65 172
35 66 188
35 67 16
35 68 110
35 69 120
35 70 65
36 37 113
36 38 145
36 39 122
36 40 9
36 41 54
36 42 89
36 43 54
36 44 155
36 45 164
36 46 183
36 47 66
36 48 150
36 49 159
36 50 112
36 51 173
36 52 122
36 53 200
36 54 56
36 55 75
36 56 101
36 57 172
36 58 29
36 59 102
36 60 173
36 61 142
36 62 197
36 63 201
36 64 16
36 65 35
36 66 36
36 67 23
36 68 66
36 69 96
36 70 96
37 38 165
37 39 158
37 40 167
37 41 47
37 42 182
37 43 25
37 44 93
37 45 109
37 46 153
37 47 21
37 48 109
37 49 26
37 50 152
37 51 146
37 52 127
37 53 172
37 54 202
37 55 91
37 56 159
37 57 56
37 58 10
37 59 192
37 60 145
37 61 11
37 62 183
37 63 78
37 64 128
37 65 148
37 66 32
37 67 159
37 68 40
37 69 24
37 70 139
38 39 22
38 40 71
38 41 51
38 42 58
38 43 77
38 44 62
38 45 13
38 46 32
38 47 209
38 48 55
38 49 162
38 50 105
38 51 92
38 52 92
38 53 64
38 54 65
38 55 203
38 56 158
38 57 53
38 58 199
38 59 14
38 60 89
38 61 150
38 62 127
38 63 117
38 64 182
38 65 126
38 66 74
38 67 171
38 68 107
38 69 168
38 70 160
39 40 87
39 41 191
39 42 193
39 43 204
39 44 169
39 45 150
39 46 168
39 47 36
39 48 52
39 49 42
39 50 192
39 51 4
39 52 51
39 53 199
39 54 42
39 55 199
39 56 85
39 57 204
39 58 2
39 59 82
39 60 5
39 61 92
39 62 101
39 63 117
39 64 150
39 65 72
39 66 10
39 67 156
39 68 42
39 69 88
39 70 107
40 41 170
40 42 64
40 43 20
40 44 174
40 45 93
40 46 74
40 47 32
40 48 96
40 49 123
40 50 192
40 51 52
40 52 159
40 53 1
40 54 119
40 55 12
40 56 96
40 57 12
40 58 80
40 59 116
40 60 183
40 61 47
40 62 65
40 63 111
40 64 29
40 65 40
40 66 14
40 67 37
40 68 117
40 69 125
40 70 100
41 42 123
41 43 28
41 44 187
41 45 42
41 46 135
41 47 3
41 48 69
41 49 193
41 50 48
41 51 140
41 52 65
41 53 23
41 54 3
41 55 91
41 56 21
41 57 36
41 58 50
41 59 83
41 60 1
41 61 190
41 62 68
41 63 76
41 64 158
41 65 57
41 66 157
41 67 137
41 68 19
41 69 127
41 70 187
42 43 52
42 44 166
42 45 41
42 46 117
42 47 113
42 48 50
42 49 78
42 50 31
42 51 34
42 52 55
42 53 67
42 54 4
42 55 47
42 56 48
42 57 114
42 58 15
42 59 110
42 60 154
42 61 30
42 62 64
42 63 133
42 64 199
42 65 182
42 66 75
42 67 198
42 68 117
42 69 169
42 70 117
43 44 48
43 45 48
43 46 208
43 47 173
43 48 131
43 49 207
43 50 7
43 51 90
43 52 89
43 53 144
43 54 24
43 55 200
43 56 158
43 57 146
43 58 7
43 59 159
43 60 164
43 61 207
43 62 128
43 63 162
43 64 58
43 65 172
43 66 201
43 67 69
43 68 44
43 69 203
43 70 110
44 45 74
44 46 199
44 47 190
44 48 8
44 49 134
44 50 77
44 51 63
44 52 6
44 53 189
44 54 120
44 55 132
44 56 14
44 57 79
44 58 4
44 59 100
44 60 0
44 61 181
44 62 136
44 63 163
44 64 112
44 65 57
44 66 155
44 67 134
44 68 70
44 69 72
44 70 154
45 46 171
45 47 138
45 48 111
45 49 68
45 50 114
45 51 98
45 52 109
45 53 157
45 54 76
45 55 9
45 56 191
45 57 57
45 58 114
45 59 54
45 60 174
45 61 115
45 62 156
45 63 146
45 64 24
45 65 137
45 66 158
45 67 92
45 68 190
45 69 189
45 70 33
46 47 2
46 48 46
46 49 18
46 50 20
46 51 164
46 52 114
46 53 71
46 54 84
46 55 145
46 56 56
46 57 69
46 58 110
46 59 40
46 60 164
46 61 4
46 62 150
46 63 132
46 64 39
46 65 81
46 66 89
46 67 148
46 68 47
46 69 62
46 70 50
47 48 10
47 49 89
47 50 24
47 51 3
47 52 107
47 53 206
47 54 34
47 55 1
47 56 51
47 57 40
47 58 79
47 59 78
47 60 73
47 61 158
47 62 112
47 63 40
47 64 130
47 65 122
47 66 40
47 67 51
47 68 81
47 69 37
47 70 31
48 49 101
48 50 175
48 51 104
48 52 203
48 53 30
48 54 22
48 55 178
48 56 170
48 57 51
48 58 200
48 59 51
48 60 75
48 61 29
48 62 18
48 63 178
48 64 142
48 65 12
48 66 0
48 67 119
48 68 30
48 69 52
48 70 176
49 50 188
49 51 108
49 52 24
49 53 55
49 54 68
49 55 79
49 56 113
49 57 112
49 58 66
49 59 115
49 60 190
49 61 44
49 62 64
49 63 82
49 64 18
49 65 1
49 66 97
49 67 74
49 68 80
49 69 34
49 70 8
50 51 176
50 52 30
50 53 18
50 54 90
50 55 57
50 56 182
50 57 68
50 58 161
50 59 164
50 60 144
50 61 100
50 62 139
50 63 63
50 64 174
50 65 100
50 66 115
50 67 149
50 68 19
50 69 130
50 70 55
51 52 106
51 53 175
51 54 102
51 55 148
51 56 131
51 57 50
51 58 95
51 59 21
51 60 3
51 61 110
51 62 91
51 63 61
51 64 6
51 65 54
51 66 184
51 67 62
51 68 85
51 69 145
51 70 190
52 53 168
52 54 181
52 55 195
52 56 159
52 57 169
52 58 122
52 59 147
52 60 121
52 61 26
52 62 176
52 63 194
52 64 124
52 65 36
52 66 69
52 67 179
52 68 16
52 69 21
52 70 165
53 54 23
53 55 20
53 56 192
53 57 79
53 58 20
53 59 127
53 60 101
53 61 177
53 62 193
53 63 67
53 64 199
53 65 50
53 66 34
53 67 51
53 68 11
53 69 192
53 70 13
54 55 68
54 56 26
54 57 194
54 58 190
54 59 128
54 60 62
54 61 209
54 62 70
54 63 112
54 64 19
54 65 29
54 66 144
54 67 68
54 68 2
54 69 126
54 70 120
55 56 153
55 57 194
55 58 138
55 59 63
55 60 109
55 61 131
55 62 89
55 63 150
55 64 124
55 65 143
55 66 80
55 67 52
55 68 64
55 69 196
55 70 66
56 57 59
56 58 32
56 59 64
56 60 28
56 61 78
56 62 187
56 63 143
56 64 20
56 65 123
56 66 176
56 67 26
56 68 189
56 69 156
56 70 40
57 58 76
57 59 185
57 60 177
57 61 122
57 62 81
57 63 81
57 64 193
