50 1225
12 49 105
12 50 99
13 14 74
13 15 125
13 16 126
13 17 68
13 18 112
13 19 145
13 20 92
13 21 147
13 22 35
13 23 14
13 24 104
13 25 145
13 26 26
13 27 5
13 28 15
13 29 42
13 30 83
13 31 24
13 32 107
13 33 114
13 34 32
13 35 111
13 36 43
13 37 145
13 38 61
13 39 135
13 40 7
13 41 100
13 42 121
13 43 30
13 44 120
13 45 144
13 46 94
13 47 75
13 48 57
13 49 62
13 50 102
14 15 66
14 16 40
14 17 96
14 18 9
14 19 18
14 20 73
14 21 50
14 22 112
14 23 143
14 24 96
14 25 119
14 26 51
14 27 81
14 28 62
14 29 124
14 30 46
14 31 38
14 32 90
14 33 128
14 34 50
14 35 123
14 36 94
14 37 57
14 38 46
14 39 1
14 40 135
14 41 146
14 42 70
14 43 115
14 44 26
14 45 70
14 46 7
14 47 77
14 48 75
14 49 24
14 50 67
15 16 86
15 17 63
15 18 41
15 19 140
15 20 37
15 21 118
15 22 147
15 23 14
15 24 81
15 25 76
15 26 77
15 27 98
15 28 149
15 29 51
15 30 33
15 31 32
15 32 39
15 33 21
15 34 9
15 35 42
15 36 20
15 37 110
15 38 36
15 39 90
15 40 50
15 41 57
15 42 56
15 43 118
15 44 6
15 45 140
15 46 142
15 47 55
15 48 135
15 49 128
15 50 143
16 17 56
16 18 23
16 19 100
16 20 129
16 21 72
16 22 134
16 23 137
16 24 143
16 25 76
16 26 34
16 27 0
16 28 23
16 29 46
16 30 102
16 31 2
16 32 143
16 33 116
16 34 126
16 35 88
16 36 46
16 37 12
16 38 143
16 39 32
16 40 11
16 41 102
16 42 11
16 43 44
16 44 122
16 45 37
16 46 28
16 47 69
16 48 111
16 49 12
16 50 78
17 18 8
17 19 101
17 20 135
17 21 123
17 22 139
17 23 89
17 24 115
17 25 71
17 26 57
17 27 53
17 28 96
17 29 19
17 30 74
17 31 127
17 32 15
17 33 83
17 34 137
17 35 33
17 36 31
17 37 74
17 38 16
17 39 41
17 40 120
17 41 60
17 42 115
17 43 112
17 44 104
17 45 114
17 46 120
17 47 19
17 48 5
17 49 67
17 50 6
18 19 141
18 20 86
18 21 2
18 22 89
18 23 53
18 24 134
18 25 138
18 26 5
18 27 110
18 28 100
18 29 8
18 30 35
18 31 102
18 32 122
18 33 1
18 34 39
18 35 66
18 36 79
18 37 4
18 38 119
18 39 130
18 40 69
18 41 40
18 42 66
18 43 4
18 44 84
18 45 23
18 46 4
18 47 114
18 48 51
18 49 145
18 50 107
19 20 74
19 21 22
19 22 31
19 23 33
19 24 110
19 25 65
19 26 58
19 27 142
19 28 147
19 29 114
19 30 140
19 31 108
19 32 101
19 33 60
19 34 56
19 35 32
19 36 56
19 37 32
19 38 40
19 39 1
19 40 43
19 41 72
19 42 61
19 43 123
19 44 86
19 45 136
19 46 9
19 47 136
19 48 92
19 49 65
19 50 102
20 21 54
20 22 17
20 23 63
20 24 111
20 25 83
20 26 60
20 27 120
20 28 2
20 29 71
20 30 101
20 31 143
20 32 115
20 33 55
20 34 24
20 35 6
20 36 90
20 37 58
20 38 17
20 39 102
20 40 69
20 41 14
20 42 5
20 43 25
20 44 6
20 45 142
20 46 85
20 47 69
20 48 92
20 49 58
20 50 34
21 22 127
21 23 16
21 24 85
21 25 126
21 26 19
21 27 44
21 28 79
21 29 123
21 30 25
21 31 98
21 32 52
21 33 9
21 34 0
21 35 63
21 36 83
21 37 13
21 38 143
21 39 52
21 40 115
21 41 31
21 42 129
21 43 147
21 44 98
21 45 39
21 46 81
21 47 75
21 48 62
21 49 42
21 50 70
22 23 83
22 24 30
22 25 15
22 26 25
22 27 21
22 28 22
22 29 94
22 30 75
22 31 98
22 32 84
22 33 12
22 34 87
22 35 84
22 36 10
22 37 89
22 38 101
22 39 82
22 40 105
22 41 56
22 42 86
22 43 21
22 44 1
22 45 40
22 46 118
22 47 51
22 48 43
22 49 118
22 50 132
23 24 99
23 25 134
23 26 115
23 27 20
23 28 135
23 29 5
23 30 31
23 31 136
23 32 144
23 33 74
23 34 131
23 35 71
23 36 72
23 37 83
23 38 111
23 39 60
23 40 134
23 41 97
23 42 96
23 43 108
23 44 127
23 45 70
23 46 25
23 47 66
23 48 111
23 49 128
23 50 99
24 25 127
24 26 146
24 27 44
24 28 15
24 29 83
24 30 59
24 31 25
24 32 3
24 33 118
24 34 117
24 35 108
24 36 100
24 37 39
24 38 139
24 39 23
24 40 53
24 41 143
24 42 39
24 43 63
24 44 19
24 45 98
24 46 74
24 47 48
24 48 57
24 49 96
24 50 23
25 26 4
25 27 44
25 28 4
25 29 2
25 30 26
25 31 129
25 32 4
25 33 142
25 34 77
25 35 97
25 36 141
25 37 56
25 38 123
25 39 26
25 40 128
25 41 89
25 42 6
25 43 97
25 44 135
25 45 26
25 46 145
25 47 43
25 48 13
25 49 76
25 50 148
26 27 79
26 28 101
26 29 114
26 30 75
26 31 79
26 32 22
26 33 103
26 34 137
26 35 140
26 36 79
26 37 36
26 38 107
26 39 2
26 40 82
26 41 33
26 42 29
26 43 96
26 44 106
26 45 144
26 46 134
26 47 38
26 48 149
26 49 107
26 50 115
27 28 9
27 29 84
27 30 88
27 31 77
27 32 108
27 33 41
27 34 65
27 35 138
27 36 45
27 37 57
27 38 17
27 39 97
27 40 19
27 41 147
27 42 33
27 43 29
27 44 6
27 45 117
27 46 78
27 47 130
27 48 2
27 49 140
27 50 135
28 29 94
28 30 106
28 31 32
28 32 114
28 33 119
28 34 82
28 35 25
28 36 100
28 37 62
28 38 26
28 39 23
28 40 124
28 41 88
28 42 70
28 43 52
28 44 70
28 45 138
28 46 129
28 47 59
28 48 79
28 49 139
28 50 125
29 30 71
29 31 79
29 32 113
29 33 39
29 34 43
29 35 88
29 36 61
29 37 21
29 38 24
29 39 28
29 40 17
29 41 1
29 42 127
29 43 0
29 44 75
29 45 91
29 46 40
29 47 107
29 48 92
29 49 37
29 50 78
30 31 62
30 32 46
30 33 91
30 34 81
30 35 94
30 36 43
30 37 13
30 38 106
30 39 121
30 40 71
30 41 65
30 42 73
30 43 144
30 44 57
30 45 26
30 46 47
30 47 147
30 48 125
30 49 30
30 50 62
31 32 136
31 33 92
31 34 143
31 35 39
31 36 85
31 37 42
31 38 34
31 39 144
31 40 45
31 41 62
31 42 70
31 43 80
31 44 118
31 45 59
31 46 38
31 47 135
31 48 133
31 49 109
31 50 63
32 33 93
32 34 109
32 35 63
32 36 70
32 37 69
32 38 3
32 39 129
32 40 141
32 41 90
32 42 68
32 43 81
32 44 113
32 45 93
32 46 66
32 47 80
32 48 133
32 49 69
32 50 109
33 34 125
33 35 17
33 36 26
33 37 46
33 38 70
33 39 136
33 40 143
33 41 78
33 42 74
33 43 124
33 44 34
33 45 107
33 46 124
33 47 104
33 48 22
33 49 87
33 50 118
34 35 45
34 36 99
34 37 18
34 38 24
34 39 24
34 40 54
34 41 32
34 42 15
34 43 29
34 44 52
34 45 27
34 46 17
34 47 48
34 48 106
34 49 28
34 50 115
35 36 49
35 37 134
35 38 66
35 39 130
35 40 62
35 41 51
35 42 26
35 43 12
35 44 51
35 45 69
35 46 147
35 47 3
35 48 111
35 49 111
35 50 90
36 37 94
36 38 25
36 39 20
36 40 136
36 41 68
36 42 42
36 43 10
36 44 63
36 45 102
36 46 116
36 47 8
36 48 116
36 49 23
36 50 80
37 38 23
37 39 25
37 40 44
37 41 1
37 42 145
37 43 58
37 44 110
37 45 124
37 46 55
37 47 147
37 48 34
37 49 144
37 50 32
38 39 97
38 40 105
38 41 84
38 42 35
38 43 43
38 44 107
38 45 57
38 46 139
38 47 78
38 48 124
38 49 126
38 50 109
39 40 117
39 41 27
39 42 22
39 43 98
39 44 46
39 45 46
39 46 28
39 47 96
39 48 17
39 49 84
39 50 100
40 41 121
40 42 2
40 43 48
40 44 74
40 45 87
40 46 148
40 47 116
40 48 5
40 49 56
40 50 66
41 42 101
41 43 138
41 44 59
41 45 128
41 46 55
41 47 17
41 48 142
41 49 70
41 50 84
42 43 112
42 44 73
42 45 17
42 46 27
42 47 19
42 48 70
42 49 29
42 50 60
43 44 99
43 45 51
43 46 18
43 47 7
43 48 45
43 49 91
43 50 2
44 45 77
44 46 45
44 47 142
44 48 8
44 49 87
44 50 53
45 46 133
45 47 111
45 48 14
45 49 96
45 50 16
46 47 28
46 48 103
46 49 142
46 50 125
47 48 38
47 49 121
47 50 110
48 49 24
48 50 14
49 50 39
