70 2415
4 44 191
4 45 120
4 46 206
4 47 160
4 48 158
4 49 208
4 50 85
4 51 7
4 52 54
4 53 82
4 54 74
4 55 199
4 56 177
4 57 62
4 58 145
4 59 3
4 60 87
4 61 65
4 62 30
4 63 98
4 64 51
4 65 70
4 66 185
4 67 60
4 68 171
4 69 57
4 70 69
5 6 152
5 7 44
5 8 16
5 9 67
5 10 191
5 11 165
5 12 170
5 13 1
5 14 179
5 15 52
5 16 81
5 17 105
5 18 149
5 19 133
5 20 21
5 21 171
5 22 14
5 23 187
5 24 124
5 25 66
5 26 116
5 27 179
5 28 90
5 29 123
5 30 206
5 31 149
5 32 5
5 33 185
5 34 44
5 35 198
5 36 151
5 37 40
5 38 130
5 39 2
5 40 91
5 41 13
5 42 114
5 43 197
5 44 83
5 45 59
5 46 156
5 47 197
5 48 130
5 49 57
5 50 44
5 51 142
5 52 156
5 53 16
5 54 151
5 55 43
5 56 147
5 57 78
5 58 196
5 59 164
5 60 26
5 61 78
5 62 204
5 63 58
5 64 76
5 65 21
5 66 83
5 67 54
5 68 159
5 69 1
5 70 201
6 7 86
6 8 66
6 9 74
6 10 31
6 11 80
6 12 110
6 13 193
6 14 10
6 15 149
6 16 207
6 17 186
6 18 203
6 19 202
6 20 86
6 21 82
6 22 86
6 23 66
6 24 62
6 25 35
6 26 25
6 27 148
6 28 90
6 29 132
6 30 1
6 31 9
6 32 18
6 33 113
6 34 181
6 35 10
6 36 137
6 37 11
6 38 106
6 39 113
6 40 155
6 41 25
6 42 129
6 43 41
6 44 78
6 45 139
6 46 110
6 47 163
6 48 28
6 49 80
6 50 178
6 51 54
6 52 165
6 53 172
6 54 126
6 55 57
6 56 184
6 57 20
6 58 12
6 59 193
6 60 75
6 61 209
6 62 11
6 63 93
6 64 168
6 65 102
6 66 199
6 67 30
6 68 19
6 69 129
6 70 70
7 8 56
7 9 195
7 10 102
7 11 131
7 12 176
7 13 172
7 14 84
7 15 197
7 16 169
7 17 24
7 18 154
7 19 29
7 20 132
7 21 146
7 22 176
7 23 45
7 24 178
7 25 141
7 26 168
7 27 175
7 28 183
7 29 50
7 30 177
7 31 29
7 32 179
7 33 132
7 34 72
7 35 169
7 36 154
7 37 143
7 38 36
7 39 50
7 40 85
7 41 35
7 42 148
7 43 181
7 44 160
7 45 201
7 46 182
7 47 92
7 48 70
7 49 31
7 50 116
7 51 57
7 52 100
7 53 112
7 54 147
7 55 57
7 56 0
7 57 22
7 58 17
7 59 56
7 60 73
7 61 108
7 62 63
7 63 146
7 64 132
7 65 24
7 66 78
7 67 195
7 68 172
7 69 13
7 70 3
8 9 199
8 10 36
8 11 34
8 12 123
8 13 177
8 14 18
8 15 163
8 16 10
8 17 176
8 18 2
8 19 50
8 20 3
8 21 146
8 22 5
8 23 13
8 24 178
8 25 130
8 26 70
8 27 25
8 28 127
8 29 50
8 30 184
8 31 174
8 32 164
8 33 202
8 34 173
8 35 69
8 36 119
8 37 197
8 38 45
8 39 13
8 40 58
8 41 102
8 42 173
8 43 19
8 44 17
8 45 58
8 46 123
8 47 98
8 48 12
8 49 145
8 50 19
8 51 46
8 52 99
8 53 99
8 54 94
8 55 139
8 56 96
8 57 198
8 58 172
8 59 200
8 60 128
8 61 30
8 62 86
8 63 69
8 64 85
8 65 108
8 66 81
8 67 136
8 68 115
8 69 206
8 70 21
9 10 74
9 11 177
9 12 181
9 13 130
9 14 173
9 15 85
9 16 136
9 17 202
9 18 5
9 19 48
9 20 98
9 21 130
9 22 82
9 23 161
9 24 68
9 25 103
9 26 37
9 27 94
9 28 4
9 29 140
9 30 141
9 31 104
9 32 66
9 33 61
9 34 116
9 35 68
9 36 156
9 37 136
9 38 48
9 39 41
9 40 186
9 41 54
9 42 137
9 43 137
9 44 145
9 45 195
9 46 153
9 47 135
9 48 137
9 49 99
9 50 175
9 51 173
9 52 189
9 53 72
9 54 0
9 55 97
9 56 180
9 57 147
9 58 178
9 59 166
9 60 136
9 61 159
9 62 72
9 63 191
9 64 28
9 65 29
9 66 21
9 67 60
9 68 95
9 69 73
9 70 175
10 11 46
10 12 202
10 13 48
10 14 27
10 15 208
10 16 78
10 17 50
10 18 203
10 19 100
10 20 202
10 21 9
10 22 57
10 23 48
10 24 35
10 25 16
10 26 188
10 27 200
10 28 176
10 29 116
10 30 143
10 31 117
10 32 28
10 33 106
10 34 25
10 35 141
10 36 136
10 37 65
10 38 134
10 39 175
10 40 27
10 41 75
10 42 158
10 43 61
10 44 157
10 45 191
10 46 2
10 47 31
10 48 73
10 49 89
10 50 99
10 51 99
10 52 66
10 53 145
10 54 149
10 55 129
10 56 126
10 57 154
10 58 146
10 59 19
10 60 32
10 61 68
10 62 33
10 63 45
10 64 68
10 65 115
10 66 48
10 67 206
10 68 67
10 69 124
10 70 147
11 12 78
11 13 159
11 14 62
11 15 152
11 16 123
11 17 12
11 18 158
11 19 178
11 20 170
11 21 70
11 22 128
11 23 29
11 24 177
11 25 27
11 26 4
11 27 189
11 28 124
11 29 99
11 30 27
11 31 104
11 32 145
11 33 24
11 34 52
11 35 13
11 36 149
11 37 107
11 38 208
11 39 36
11 40 97
11 41 5
11 42 79
11 43 61
11 44 69
11 45 110
11 46 31
11 47 11
11 48 97
11 49 47
11 50 150
11 51 207
11 52 112
11 53 184
11 54 73
11 55 122
11 56 101
11 57 185
11 58 115
11 59 36
11 60 97
11 61 30
11 62 165
11 63 192
11 64 157
11 65 186
11 66 127
11 67 147
11 68 133
11 69 131
11 70 43
12 13 8
12 14 119
12 15 120
12 16 202
12 17 55
12 18 82
12 19 192
12 20 63
12 21 80
12 22 180
12 23 70
12 24 116
12 25 26
12 26 123
12 27 11
12 28 125
12 29 121
12 30 193
12 31 57
12 32 96
12 33 147
12 34 131
12 35 202
12 36 99
12 37 31
12 38 66
12 39 163
12 40 181
12 41 59
12 42 96
12 43 111
12 44 81
12 45 0
12 46 150
12 47 134
12 48 9
12 49 43
12 50 14
12 51 191
12 52 151
12 53 167
12 54 111
12 55 208
12 56 176
12 57 139
12 58 201
12 59 118
12 60 176
12 61 207
12 62 118
12 63 83
12 64 12
12 65 165
12 66 114
12 67 123
12 68 164
12 69 63
12 70 102
13 14 40
13 15 63
13 16 209
13 17 127
13 18 124
13 19 181
13 20 59
13 21 19
13 22 144
13 23 118
13 24 11
13 25 111
13 26 33
13 27 161
13 28 173
13 29 73
13 30 166
13 31 93
13 32 157
13 33 204
13 34 30
13 35 2
13 36 205
13 37 64
13 38 71
13 39 113
13 40 137
13 41 127
13 42 60
13 43 111
13 44 124
13 45 55
13 46 110
13 47 94
13 48 26
13 49 198
13 50 114
13 51 87
13 52 42
13 53 206
13 54 129
13 55 32
13 56 65
13 57 133
13 58 178
13 59 104
13 60 7
13 61 159
13 62 71
13 63 163
13 64 52
13 65 200
13 66 56
13 67 68
13 68 60
13 69 55
13 70 54
14 15 57
14 16 28
14 17 46
14 18 45
14 19 47
14 20 0
14 21 166
14 22 91
14 23 82
14 24 12
14 25 178
14 26 185
14 27 131
14 28 53
14 29 67
14 30 8
14 31 15
14 32 69
14 33 140
14 34 152
14 35 133
14 36 121
14 37 204
14 38 162
14 39 140
14 40 105
14 41 12
14 42 42
14 43 29
14 44 188
14 45 101
14 46 190
14 47 171
14 48 144
14 49 128
14 50 132
14 51 27
14 52 23
14 53 182
14 54 111
14 55 126
14 56 188
14 57 91
14 58 188
14 59 143
14 60 175
14 61 72
14 62 135
14 63 182
14 64 32
14 65 208
14 66 43
14 67 182
14 68 68
14 69 177
14 70 33
15 16 84
15 17 13
15 18 11
15 19 166
15 20 28
15 21 80
15 22 83
15 23 79
15 24 175
15 25 60
15 26 103
15 27 144
15 28 90
15 29 29
15 30 19
15 31 89
15 32 112
15 33 31
15 34 122
15 35 8
15 36 75
15 37 204
15 38 89
15 39 88
15 40 20
15 41 27
15 42 115
15 43 185
15 44 200
15 45 82
15 46 28
15 47 138
15 48 73
15 49 20
15 50 208
15 51 65
15 52 167
15 53 124
15 54 36
15 55 129
15 56 102
15 57 135
15 58 205
15 59 149
15 60 133
15 61 148
15 62 76
15 63 90
15 64 109
15 65 171
15 66 142
15 67 125
15 68 26
15 69 118
15 70 101
16 17 186
16 18 51
16 19 143
16 20 75
16 21 111
16 22 33
16 23 125
16 24 120
16 25 48
16 26 100
16 27 151
16 28 147
16 29 134
16 30 107
16 31 157
16 32 157
16 33 191
16 34 44
16 35 208
16 36 199
16 37 85
16 38 86
16 39 62
16 40 57
16 41 176
16 42 60
16 43 171
16 44 73
16 45 91
16 46 128
16 47 84
16 48 117
16 49 6
16 50 193
16 51 98
16 52 203
16 53 77
16 54 147
16 55 148
16 56 171
16 57 128
16 58 71
16 59 131
16 60 18
16 61 71
16 62 68
16 63 183
16 64 32
16 65 97
16 66 140
16 67 105
16 68 2
16 69 110
16 70 204
17 18 183
17 19 141
17 20 117
17 21 76
17 22 160
17 23 122
17 24 41
17 25 112
17 26 121
17 27 179
17 28 42
17 29 1
17 30 206
17 31 135
17 32 65
17 33 137
17 34 170
17 35 191
17 36 42
17 37 38
17 38 192
17 39 209
17 40 10
17 41 110
17 42 10
17 43 125
17 44 37
17 45 53
17 46 178
17 47 193
17 48 146
17 49 145
17 50 20
17 51 130
17 52 8
17 53 116
17 54 50
17 55 188
17 56 142
17 57 0
17 58 181
17 59 8
17 60 75
17 61 183
17 62 56
17 63 192
17 64 152
17 65 25
17 66 183
17 67 102
17 68 167
17 69 11
17 70 180
18 19 6
18 20 185
18 21 209
18 22 159
18 23 183
18 24 121
18 25 205
18 26 150
18 27 117
18 28 145
18 29 20
18 30 140
18 31 179
18 32 149
18 33 142
18 34 202
18 35 134
18 36 88
18 37 71
18 38 18
18 39 99
18 40 176
18 41 135
18 42 33
18 43 94
18 44 1
18 45 96
18 46 186
18 47 28
18 48 36
18 49 139
18 50 78
18 51 99
18 52 10
18 53 64
18 54 3
18 55 142
18 56 133
18 57 167
18 58 203
18 59 81
18 60 73
18 61 5
18 62 127
18 63 208
18 64 6
18 65 140
18 66 1
18 67 10
18 68 88
18 69 128
18 70 33
19 20 65
19 21 188
19 22 30
19 23 105
19 24 89
19 25 0
19 26 108
19 27 158
19 28 166
19 29 206
19 30 28
19 31 67
19 32 109
19 33 138
19 34 110
19 35 13
19 36 91
19 37 198
19 38 167
19 39 13
19 40 119
19 41 207
19 42 124
19 43 164
19 44 106
19 45 191
19 46 197
19 47 78
19 48 4
19 49 121
19 50 169
19 51 49
19 52 63
19 53 174
19 54 176
19 55 49
19 56 52
19 57 184
19 58 75
19 59 207
19 60 184
19 61 105
19 62 161
19 63 35
19 64 93
19 65 61
19 66 136
19 67 155
19 68 42
19 69 133
19 70 112
20 21 179
20 22 82
20 23 128
20 24 167
20 25 112
20 26 49
20 27 89
20 28 127
20 29 45
20 30 40
20 31 61
20 32 189
20 33 175
20 34 11
20 35 0
20 36 43
20 37 9
20 38 142
20 39 134
20 40 127
20 41 185
20 42 26
20 43 115
20 44 103
20 45 86
20 46 70
20 47 119
20 48 79
20 49 65
20 50 204
20 51 152
20 52 110
20 53 93
20 54 204
20 55 34
20 56 101
20 57 188
20 58 51
20 59 103
20 60 2
20 61 133
20 62 202
20 63 26
20 64 205
20 65 167
20 66 177
20 67 111
20 68 128
20 69 8
20 70 1
21 22 158
21 23 149
21 24 4
21 25 158
21 26 60
21 27 18
21 28 182
21 29 145
21 30 75
21 31 23
21 32 24
21 33 193
21 34 117
21 35 154
21 36 95
21 37 130
21 38 29
21 39 116
21 40 156
21 41 122
21 42 149
21 43 183
21 44 152
21 45 131
21 46 37
21 47 154
21 48 166
21 49 11
21 50 5
21 51 191
21 52 83
21 53 111
21 54 101
21 55 168
21 56 28
21 57 111
21 58 208
21 59 54
21 60 148
21 61 145
21 62 177
21 63 71
21 64 110
21 65 69
21 66 155
21 67 37
21 68 39
21 69 99
21 70 125
22 23 186
22 24 175
22 25 29
22 26 31
22 27 55
22 28 145
22 29 44
22 30 87
22 31 82
22 32 22
22 33 162
22 34 180
22 35 142
22 36 46
22 37 3
22 38 182
22 39 48
22 40 35
22 41 57
22 42 45
22 43 44
22 44 81
22 45 98
22 46 34
22 47 181
22 48 6
22 49 116
22 50 145
22 51 206
22 52 82
22 53 26
22 54 121
22 55 149
22 56 13
22 57 152
22 58 156
22 59 200
22 60 177
22 61 195
22 62 80
22 63 167
22 64 131
22 65 141
22 66 24
22 67 112
22 68 139
22 69 107
22 70 191
23 24 47
23 25 99
23 26 142
23 27 97
23 28 136
23 29 59
23 30 168
23 31 20
23 32 36
23 33 0
23 34 199
23 35 27
23 36 17
23 37 71
23 38 156
23 39 169
23 40 108
23 41 155
23 42 155
23 43 102
23 44 107
23 45 31
23 46 75
23 47 102
23 48 96
23 49 142
23 50 187
23 51 136
23 52 143
23 53 63
23 54 101
23 55 85
23 56 174
23 57 90
23 58 197
23 59 154
23 60 190
23 61 83
23 62 114
23 63 28
23 64 204
23 65 15
23 66 177
23 67 130
23 68 193
23 69 150
23 70 11
24 25 121
24 26 37
24 27 108
24 28 48
24 29 116
24 30 196
24 31 31
24 32 28
24 33 136
24 34 47
24 35 23
24 36 121
24 37 2
24 38 73
24 39 105
24 40 140
24 41 89
24 42 48
24 43 38
24 44 93
24 45 71
24 46 53
24 47 168
24 48 129
24 49 60
24 50 183
24 51 192
24 52 140
24 53 75
24 54 177
24 55 8
24 56 153
24 57 98
24 58 87
24 59 21
24 60 19
24 61 99
24 62 8
24 63 8
24 64 54
24 65 95
24 66 191
24 67 171
24 68 170
24 69 33
24 70 33
25 26 57
25 27 6
25 28 191
25 29 168
25 30 115
25 31 170
25 32 138
25 33 4
25 34 161
25 35 145
25 36 57
25 37 61
25 38 83
25 39 9
25 40 109
25 41 135
25 42 68
25 43 138
25 44 68
25 45 195
25 46 134
25 47 117
25 48 207
25 49 43
25 50 196
25 51 127
25 52 112
25 53 18
25 54 150
25 55 175
25 56 51
25 57 35
25 58 205
25 59 147
25 60 25
25 61 190
25 62 19
25 63 11
25 64 81
25 65 53
25 66 174
25 67 57
25 68 133
25 69 161
25 70 175
26 27 42
26 28 22
26 29 175
26 30 115
26 31 9
26 32 53
26 33 174
26 34 194
26 35 136
26 36 46
26 37 78
26 38 76
26 39 103
26 40 87
26 41 48
26 42 29
26 43 27
26 44 11
26 45 33
26 46 144
26 47 95
26 48 140
26 49 172
26 50 43
26 51 147
26 52 64
26 53 19
26 54 108
26 55 143
26 56 95
26 57 168
26 58 94
26 59 23
26 60 59
26 61 185
26 62 174
26 63 186
26 64 51
26 65 48
26 66 47
26 67 2
26 68 143
26 69 108
26 70 74
27 28 45
27 29 111
27 30 62
27 31 74
27 32 112
27 33 180
27 34 173
27 35 156
27 36 166
27 37 180
27 38 124
27 39 24
27 40 132
27 41 44
27 42 65
27 43 78
27 44 26
27 45 17
27 46 46
27 47 202
27 48 204
27 49 23
27 50 190
27 51 39
27 52 102
27 53 147
27 54 159
27 55 131
27 56 106
27 57 149
27 58 192
27 59 135
27 60 92
27 61 172
27 62 147
27 63 88
27 64 61
27 65 190
27 66 39
27 67 50
27 68 144
27 69 142
27 70 89
28 29 16
28 30 148
28 31 95
28 32 139
28 33 202
28 34 175
28 35 62
28 36 122
28 37 53
28 38 171
28 39 91
28 40 19
28 41 51
28 42 153
28 43 98
28 44 194
28 45 33
28 46 72
28 47 124
28 48 62
28 49 108
28 50 43
28 51 10
28 52 23
28 53 38
28 54 173
28 55 124
28 56 91
28 57 73
28 58 83
28 59 209
28 60 90
28 61 23
28 62 113
28 63 197
28 64 189
28 65 80
28 66 126
28 67 23
28 68 72
28 69 10
28 70 144
29 30 22
29 31 82
29 32 117
29 33 55
29 34 56
29 35 133
29 36 112
29 37 21
29 38 170
29 39 8
29 40 146
29 41 130
29 42 45
29 43 208
29 44 105
29 45 38
29 46 140
29 47 41
29 48 108
29 49 70
29 50 57
29 51 68
29 52 122
29 53 10
29 54 44
29 55 193
29 56 125
29 57 46
29 58 19
29 59 45
29 60 51
29 61 176
29 62 168
29 63 205
29 64 160
29 65 144
29 66 109
29 67 39
29 68 129
29 69 145
29 70 73
30 31 117
30 32 191
30 33 139
30 34 78
30 35 142
30 36 200
30 37 52
30 38 131
30 39 177
30 40 31
30 41 82
30 42 53
30 43 150
30 44 73
30 45 173
30 46 80
30 47 45
30 48 168
30 49 64
30 50 31
30 51 72
30 52 162
30 53 65
30 54 102
30 55 158
30 56 6
30 57 194
30 58 193
30 59 190
30 60 131
30 61 204
30 62 61
30 63 200
30 64 71
30 65 179
30 66 132
30 67 97
30 68 92
30 69 1
30 70 193
31 32 208
31 33 33
31 34 32
31 35 5
31 36 66
31 37 36
31 38 110
31 39 99
31 40 133
31 41 52
31 42 61
31 43 52
31 44 51
31 45 96
31 46 122
31 47 86
31 48 200
31 49 45
31 50 191
31 51 195
31 52 8
31 53 155
31 54 61
31 55 134
31 56 34
31 57 9
31 58 145
31 59 86
31 60 78
31 61 72
31 62 193
31 63 114
31 64 68
31 65 50
31 66 203
31 67 6
31 68 176
31 69 44
31 70 18
32 33 34
32 34 114
32 35 63
32 36 95
32 37 78
32 38 62
32 39 15
32 40 176
32 41 132
32 42 200
32 43 154
32 44 146
32 45 70
32 46 49
32 47 119
32 48 167
32 49 57
32 50 15
32 51 118
32 52 175
32 53 49
32 54 190
32 55 168
32 56 186
32 57 207
32 58 122
32 59 16
32 60 187
32 61 9
32 62 98
32 63 103
32 64 209
32 65 181
32 66 165
32 67 61
32 68 29
32 69 99
32 70 46
33 34 73
33 35 80
33 36 193
33 37 48
33 38 72
33 39 46
33 40 87
33 41 112
33 42 138
33 43 33
33 44 121
33 45 55
33 46 24
33 47 44
33 48 197
33 49 162
33 50 123
33 51 94
33 52 76
33 53 60
33 54 93
33 55 160
33 56 137
33 57 99
33 58 150
33 59 18
33 60 37
33 61 30
33 62 1
33 63 50
33 64 161
33 65 54
33 66 47
33 67 5
33 68 12
33 69 7
33 70 63
34 35 174
34 36 50
34 37 200
34 38 163
34 39 208
34 40 124
34 41 101
34 42 190
34 43 15
34 44 30
34 45 189
34 46 65
34 47 30
34 48 187
34 49 109
34 50 148
34 51 168
34 52 114
34 53 33
34 54 35
34 55 3
34 56 139
34 57 103
34 58 106
34 59 184
34 60 39
34 61 0
34 62 139
34 63 181
34 64 159
34 65 143
34 66 123
34 67 123
34 68 37
34 69 176
34 70 12
35 36 180
35 37 10
35 38 200
35 39 182
35 40 89
35 41 7
35 42 106
35 43 58
35 44 7
35 45 90
35 46 184
35 47 64
35 48 29
35 49 166
35 50 2
35 51 66
35 52 115
35 53 10
35 54 173
35 55 126
35 56 80
35 57 157
35 58 197
35 59 39
35 60 97
35 61 59
35 62 51
35 63 23
35 64 43
35 65 166
35 66 141
35 67 5
35 68 77
35 69 148
35 70 180
36 37 151
36 38 186
36 39 13
36 40 168
36 41 118
36 42 172
36 43 202
36 44 87
36 45 10
36 46 202
36 47 19
36 48 106
36 49 40
36 50 160
36 51 142
36 52 134
36 53 50
36 54 15
36 55 181
36 56 195
36 57 86
36 58 162
36 59 123
36 60 28
36 61 32
36 62 34
36 63 181
36 64 111
36 65 68
36 66 15
36 67 6
36 68 44
36 69 83
36 70 125
37 38 68
37 39 32
37 40 145
37 41 52
37 42 30
37 43 145
37 44 186
37 45 156
37 46 200
37 47 18
37 48 73
37 49 66
37 50 55
37 51 196
37 52 174
37 53 41
37 54 190
37 55 104
37 56 72
37 57 2
37 58 51
37 59 191
37 60 127
37 61 61
37 62 132
37 63 149
37 64 189
37 65 12
37 66 46
37 67 47
37 68 71
37 69 184
37 70 200
38 39 201
38 40 87
38 41 167
38 42 18
38 43 34
38 44 35
38 45 99
38 46 65
38 47 178
38 48 79
38 49 111
38 50 194
38 51 167
38 52 92
38 53 78
38 54 66
38 55 188
38 56 138
38 57 36
38 58 97
38 59 179
38 60 202
38 61 42
38 62 102
38 63 178
38 64 169
38 65 125
38 66 161
38 67 195
38 68 16
38 69 21
38 70 82
39 40 123
39 41 112
39 42 125
39 43 201
39 44 143
39 45 104
39 46 45
39 47 91
39 48 158
39 49 192
39 50 35
39 51 88
39 52 0
39 53 6
39 54 202
39 55 178
39 56 22
39 57 59
39 58 82
39 59 44
39 60 109
39 61 23
39 62 174
39 63 64
39 64 136
39 65 180
39 66 138
39 67 73
39 68 206
39 69 36
39 70 183
40 41 168
40 42 183
40 43 68
40 44 91
40 45 38
40 46 1
40 47 153
40 48 194
40 49 180
40 50 92
40 51 171
40 52 16
40 53 125
40 54 200
40 55 17
40 56 70
40 57 205
40 58 167
40 59 23
40 60 137
40 61 154
40 62 29
40 63 72
40 64 56
40 65 41
40 66 87
40 67 174
40 68 191
40 69 41
40 70 177
41 42 102
41 43 64
41 44 159
41 45 79
41 46 113
41 47 183
41 48 21
41 49 54
41 50 59
41 51 170
41 52 120
41 53 126
41 54 153
41 55 5
41 56 47
41 57 117
41 58 193
41 59 192
41 60 98
41 61 120
41 62 102
41 63 149
41 64 69
41 65 203
41 66 86
41 67 145
41 68 132
41 69 41
41 70 113
42 43 150
42 44 153
42 45 70
42 46 10
42 47 99
42 48 135
42 49 28
42 50 76
42 51 94
42 52 40
42 53 136
42 54 174
42 55 88
42 56 152
42 57 77
42 58 151
42 59 18
42 60 166
42 61 25
42 62 19
42 63 146
42 64 209
42 65 178
42 66 206
42 67 27
42 68 104
42 69 102
42 70 49
43 44 95
43 45 191
43 46 53
43 47 45
43 48 153
43 49 181
43 50 114
43 51 10
43 52 65
43 53 101
43 54 71
43 55 83
43 56 86
43 57 115
43 58 111
43 59 43
43 60 32
43 61 67
43 62 120
43 63 165
43 64 28
43 65 184
43 66 53
43 67 196
43 68 60
43 69 60
43 70 120
44 45 56
44 46 172
44 47 42
44 48 155
44 49 176
44 50 202
44 51 148
44 52 131
44 53 35
44 54 94
44 55 63
44 56 124
44 57 138
44 58 55
44 59 170
44 60 161
44 61 173
44 62 165
44 63 132
44 64 89
44 65 76
44 66 37
44 67 149
44 68 94
44 69 152
44 70 200
45 46 21
45 47 69
45 48 15
45 49 19
45 50 77
45 51 0
45 52 204
45 53 200
45 54 126
45 55 153
45 56 162
45 57 110
45 58 121
45 59 61
45 60 59
45 61 30
45 62 127
45 63 3
45 64 111
45 65 23
45 66 83
45 67 160
45 68 104
45 69 120
45 70 206
46 47 119
46 48 131
46 49 100
46 50 159
46 51 167
46 52 100
46 53 201
46 54 16
46 55 67
46 56 122
46 57 184
46 58 71
46 59 132
46 60 53
46 61 101
46 62 63
46 63 81
46 64 141
46 65 116
46 66 15
46 67 70
46 68 78
46 69 108
46 70 25
47 48 45
47 49 22
47 50 21
47 51 151
47 52 54
47 53 177
47 54 34
47 55 47
47 56 165
47 57 124
47 58 125
47 59 37
47 60 73
47 61 30
47 62 205
47 63 24
47 64 67
47 65 136
47 66 14
47 67 121
47 68 146
47 69 200
47 70 191
48 49 155
48 50 180
48 51 64
48 52 42
48 53 154
48 54 66
48 55 164
48 56 39
48 57 161
48 58 81
48 59 201
48 60 53
48 61 139
48 62 99
48 63 63
48 64 0
48 65 185
48 66 11
48 67 84
48 68 124
48 69 158
48 70 194
49 50 11
49 51 143
49 52 68
49 53 54
49 54 201
49 55 32
49 56 73
49 57 156
49 58 170
49 59 50
49 60 168
49 61 195
49 62 85
49 63 25
49 64 75
49 65 4
49 66 139
49 67 43
49 68 86
49 69 141
49 70 91
50 51 68
50 52 124
50 53 45
50 54 89
50 55 61
50 56 25
50 57 88
50 58 159
50 59 28
50 60 119
50 61 48
50 62 71
50 63 147
50 64 42
50 65 88
50 66 108
50 67 174
50 68 85
50 69 91
50 70 142
51 52 88
51 53 140
51 54 39
51 55 169
51 56 49
51 57 157
51 58 41
51 59 16
51 60 160
51 61 139
51 62 189
51 63 130
51 64 63
51 65 60
51 66 102
51 67 62
51 68 20
51 69 48
51 70 72
52 53 153
52 54 51
52 55 86
52 56 24
52 57 189
52 58 142
52 59 86
52 60 70
52 61 105
52 62 4
52 63 16
52 64 10
52 65 72
52 66 183
52 67 96
52 68 97
52 69 188
52 70 190
53 54 192
53 55 101
53 56 99
53 57 180
53 58 135
53 59 182
53 60 198
53 61 157
53 62 87
53 63 89
53 64 45
53 65 23
53 66 122
53 67 99
53 68 143
53 69 191
53 70 153
54 55 116
54 56 78
54 57 136
54 58 77
54 59 59
54 60 114
54 61 76
54 62 76
54 63 193
54 64 91
54 65 201
54 66 196
54 67 54
54 68 153
54 69 144
54 70 167
55 56 117
55 57 158
55 58 123
55 59 5
55 60 168
55 61 116
55 62 48
55 63 127
55 64 69
55 65 186
55 66 165
55 67 121
55 68 99
55 69 121
55 70 148
56 57 144
56 58 28
56 59 154
56 60 174
56 61 124
56 62 169
56 63 37
56 64 17
56 65 164
56 66 111
56 67 196
56 68 202
56 69 150
56 70 48
57 58 179
57 59 67
57 60 84
57 61 74
57 62 180
57 63 173
57 64 195
