80 3160
10 21 52
10 22 54
10 23 193
10 24 16
10 25 39
10 26 214
10 27 25
10 28 3
10 29 158
10 30 235
10 31 98
10 32 194
10 33 199
10 34 93
10 35 25
10 36 84
10 37 105
10 38 229
10 39 5
10 40 232
10 41 110
10 42 196
10 43 30
10 44 102
10 45 204
10 46 60
10 47 96
10 48 46
10 49 55
10 50 137
10 51 196
10 52 202
10 53 96
10 54 233
10 55 214
10 56 199
10 57 222
10 58 165
10 59 116
10 60 108
10 61 48
10 62 108
10 63 95
10 64 155
10 65 72
10 66 192
10 67 106
10 68 61
10 69 63
10 70 20
10 71 25
10 72 180
10 73 217
10 74 233
10 75 185
10 76 177
10 77 63
10 78 21
10 79 97
10 80 64
11 12 3
11 13 110
11 14 148
11 15 122
11 16 3
11 17 98
11 18 103
11 19 12
11 20 218
11 21 197
11 22 96
11 23 163
11 24 205
11 25 69
11 26 127
11 27 220
11 28 58
11 29 94
11 30 145
11 31 152
11 32 176
11 33 141
11 34 140
11 35 20
11 36 110
11 37 37
11 38 219
11 39 136
11 40 3
11 41 156
11 42 73
11 43 220
11 44 153
11 45 231
11 46 60
11 47 94
11 48 206
11 49 66
11 50 175
11 51 117
11 52 237
11 53 198
11 54 93
11 55 34
11 56 45
11 57 128
11 58 190
11 59 28
11 60 150
11 61 193
11 62 230
11 63 107
11 64 97
11 65 62
11 66 118
11 67 86
11 68 198
11 69 142
11 70 176
11 71 132
11 72 45
11 73 33
11 74 49
11 75 132
11 76 17
11 77 220
11 78 147
11 79 150
11 80 118
12 13 40
12 14 179
12 15 131
12 16 39
12 17 156
12 18 178
12 19 198
12 20 107
12 21 124
12 22 208
12 23 198
12 24 171
12 25 34
12 26 130
12 27 134
12 28 164
12 29 51
12 30 99
12 31 24
12 32 233
12 33 181
12 34 162
12 35 65
12 36 92
12 37 227
12 38 32
12 39 15
12 40 70
12 41 123
12 42 45
12 43 10
12 44 105
12 45 238
12 46 99
12 47 196
12 48 165
12 49 74
12 50 125
12 51 126
12 52 219
12 53 68
12 54 112
12 55 145
12 56 169
12 57 92
12 58 147
12 59 35
12 60 196
12 61 176
12 62 14
12 63 104
12 64 196
12 65 145
12 66 233
12 67 197
12 68 26
12 69 5
12 70 15
12 71 166
12 72 42
12 73 83
12 74 24
12 75 158
12 76 107
12 77 114
12 78 32
12 79 111
12 80 43
13 14 184
13 15 145
13 16 61
13 17 162
13 18 196
13 19 177
13 20 135
13 21 7
13 22 100
13 23 121
13 24 223
13 25 159
13 26 228
13 27 230
13 28 234
13 29 180
13 30 237
13 31 185
13 32 30
13 33 173
13 34 120
13 35 209
13 36 144
13 37 94
13 38 196
13 39 75
13 40 57
13 41 163
13 42 62
13 43 102
13 44 66
13 45 40
13 46 220
13 47 96
13 48 186
13 49 9
13 50 18
13 51 153
13 52 210
13 53 73
13 54 164
13 55 156
13 56 201
13 57 50
13 58 157
13 59 167
13 60 112
13 61 143
13 62 189
13 63 96
13 64 119
13 65 150
13 66 159
13 67 51
13 68 81
13 69 209
13 70 62
13 71 124
13 72 46
13 73 227
13 74 38
13 75 90
13 76 128
13 77 50
13 78 203
13 79 123
13 80 174
14 15 94
14 16 57
14 17 161
14 18 169
14 19 46
14 20 206
14 21 1
14 22 135
14 23 146
14 24 70
14 25 115
14 26 239
14 27 26
14 28 168
14 29 70
14 30 7
14 31 77
14 32 75
14 33 24
14 34 67
14 35 178
14 36 86
14 37 63
14 38 41
14 39 140
14 40 172
14 41 209
14 42 37
14 43 118
14 44 159
14 45 147
14 46 181
14 47 233
14 48 14
14 49 81
14 50 76
14 51 77
14 52 98
14 53 149
14 54 51
14 55 33
14 56 169
14 57 229
14 58 209
14 59 32
14 60 39
14 61 21
14 62 221
14 63 9
14 64 42
14 65 158
14 66 220
14 67 154
14 68 20
14 69 110
14 70 36
14 71 90
14 72 192
14 73 50
14 74 57
14 75 56
14 76 177
14 77 236
14 78 170
14 79 118
14 80 167
15 16 6
15 17 237
15 18 140
15 19 142
15 20 55
15 21 173
15 22 187
15 23 135
15 24 128
15 25 143
15 26 56
15 27 23
15 28 216
15 29 210
15 30 100
15 31 165
15 32 129
15 33 72
15 34 134
15 35 137
15 36 187
15 37 235
15 38 143
15 39 239
15 40 76
15 41 214
15 42 34
15 43 0
15 44 23
15 45 172
15 46 46
15 47 172
15 48 200
15 49 102
15 50 195
15 51 229
15 52 2
15 53 143
15 54 116
15 55 126
15 56 237
15 57 88
15 58 46
15 59 12
15 60 143
15 61 209
15 62 32
15 63 232
15 64 11
15 65 236
15 66 102
15 67 11
15 68 44
15 69 122
15 70 37
15 71 28
15 72 69
15 73 165
15 74 111
15 75 179
15 76 237
15 77 12
15 78 197
15 79 160
15 80 78
16 17 236
16 18 8
16 19 101
16 20 135
16 21 123
16 22 139
16 23 89
16 24 115
16 25 71
16 26 57
16 27 53
16 28 96
16 29 173
16 30 19
16 31 74
16 32 127
16 33 180
16 34 191
16 35 15
16 36 83
16 37 137
16 38 33
16 39 161
16 40 235
16 41 184
16 42 152
16 43 31
16 44 156
16 45 74
16 46 16
16 47 41
16 48 120
16 49 60
16 50 115
16 51 213
16 52 112
16 53 183
16 54 104
16 55 114
16 56 164
16 57 120
16 58 19
16 59 5
16 60 67
16 61 6
16 62 141
16 63 189
16 64 199
16 65 86
16 66 2
16 67 235
16 68 180
16 69 89
16 70 53
16 71 134
16 72 138
16 73 195
16 74 5
16 75 110
16 76 100
16 77 161
16 78 8
16 79 201
16 80 35
17 18 102
17 19 122
17 20 1
17 21 39
17 22 233
17 23 177
17 24 66
17 25 79
17 26 203
17 27 200
17 28 231
17 29 4
17 30 119
17 31 130
17 32 69
17 33 40
17 34 239
17 35 66
17 36 4
17 37 84
17 38 23
17 39 4
17 40 114
17 41 51
17 42 190
17 43 145
17 44 107
17 45 213
17 46 74
17 47 22
17 48 220
17 49 31
17 50 188
17 51 33
17 52 110
17 53 151
17 54 65
17 55 58
17 56 237
17 57 142
17 58 232
17 59 178
17 60 147
17 61 156
17 62 213
17 63 181
17 64 114
17 65 140
17 66 108
17 67 101
17 68 60
17 69 228
17 70 163
17 71 224
17 72 56
17 73 175
17 74 233
17 75 32
17 76 56
17 77 32
17 78 40
17 79 1
17 80 43
18 19 182
18 20 72
18 21 61
18 22 123
18 23 86
18 24 215
18 25 171
18 26 155
18 27 170
18 28 136
18 29 217
18 30 9
18 31 136
18 32 92
18 33 65
18 34 102
18 35 54
18 36 17
18 37 63
18 38 205
18 39 111
18 40 83
18 41 60
18 42 188
18 43 214
18 44 120
18 45 235
18 46 2
18 47 71
18 48 194
18 49 201
18 50 235
18 51 101
18 52 143
18 53 115
18 54 55
18 55 24
18 56 6
18 57 169
18 58 90
18 59 209
18 60 235
18 61 58
18 62 17
18 63 102
18 64 176
18 65 69
18 66 188
18 67 14
18 68 5
18 69 25
18 70 168
18 71 214
18 72 181
18 73 186
18 74 6
18 75 213
18 76 142
18 77 85
18 78 69
18 79 166
18 80 92
19 20 210
19 21 58
19 22 34
19 23 127
19 24 16
19 25 85
19 26 126
19 27 19
19 28 160
19 29 44
19 30 194
19 31 79
19 32 123
19 33 221
19 34 25
19 35 221
19 36 98
19 37 52
19 38 9
19 39 0
19 40 231
19 41 63
19 42 165
19 43 191
19 44 164
19 45 83
19 46 181
19 47 13
19 48 143
19 49 52
19 50 115
19 51 176
19 52 31
19 53 129
19 54 172
19 55 147
19 56 98
19 57 39
19 58 81
19 59 75
19 60 62
19 61 42
19 62 70
19 63 83
19 64 30
19 65 15
19 66 25
19 67 21
19 68 233
19 69 217
19 70 22
19 71 186
19 72 94
19 73 75
19 74 153
19 75 205
19 76 98
19 77 84
19 78 12
19 79 184
19 80 165
20 21 186
20 22 87
20 23 84
20 24 10
20 25 89
20 26 101
20 27 82
20 28 105
20 29 56
20 30 179
20 31 172
20 32 192
20 33 157
20 34 86
20 35 154
20 36 21
20 37 1
20 38 40
20 39 118
20 40 158
20 41 207
20 42 164
20 43 51
20 44 43
20 45 118
20 46 132
20 47 99
20 48 214
20 49 134
20 50 187
20 51 115
20 52 186
20 53 20
20 54 135
20 55 5
20 56 222
20 57 31
20 58 136
20 59 144
20 60 74
20 61 192
20 62 131
20 63 71
20 64 233
20 65 72
20 66 83
20 67 111
20 68 60
20 69 182
20 70 134
20 71 97
20 72 96
20 73 151
20 74 108
20 75 192
20 76 189
20 77 127
20 78 70
20 79 184
20 80 25
21 22 175
21 23 218
21 24 172
21 25 66
21 26 111
21 27 128
21 28 206
21 29 99
21 30 127
21 31 146
21 32 238
21 33 44
21 34 15
21 35 216
21 36 83
21 37 201
21 38 59
21 39 25
21 40 3
21 41 183
21 42 161
21 43 118
21 44 223
21 45 117
21 46 108
21 47 100
21 48 39
21 49 139
21 50 215
21 51 23
21 52 53
21 53 213
21 54 143
21 55 177
21 56 39
21 57 63
21 58 231
21 59 167
21 60 19
21 61 98
21 62 74
21 63 48
21 64 57
21 65 96
21 66 174
21 67 23
21 68 4
21 69 44
21 70 4
21 71 2
21 72 212
21 73 237
21 74 26
21 75 207
21 76 227
21 77 129
21 78 4
21 79 155
21 80 180
22 23 142
22 24 77
22 25 97
22 26 141
22 27 56
22 28 123
22 29 26
22 30 128
22 31 89
22 32 6
22 33 97
22 34 135
22 35 198
22 36 163
22 37 26
22 38 212
22 39 215
22 40 201
22 41 145
22 42 225
22 43 215
22 44 43
22 45 13
22 46 195
22 47 170
22 48 76
22 49 211
22 50 148
22 51 192
22 52 79
22 53 101
22 54 172
22 55 114
22 56 204
22 57 75
22 58 154
22 59 79
22 60 22
22 61 103
22 62 137
22 63 140
22 64 79
22 65 36
22 66 107
22 67 158
22 68 185
22 69 196
22 70 200
22 71 2
22 72 82
22 73 33
22 74 194
22 75 29
22 76 96
22 77 106
22 78 144
22 79 187
22 80 134
23 24 38
23 25 149
23 26 239
23 27 107
23 28 115
23 29 9
23 30 84
23 31 88
23 32 187
23 33 237
23 34 214
23 35 77
23 36 108
23 37 219
23 38 197
23 39 41
23 40 225
23 41 65
23 42 180
23 43 198
23 44 138
23 45 45
23 46 57
23 47 17
23 48 97
23 49 19
23 50 236
23 51 147
23 52 33
23 53 169
23 54 212
23 55 224
23 56 166
23 57 29
23 58 193
23 59 219
23 60 6
23 61 155
23 62 117
23 63 179
23 64 78
23 65 130
23 66 2
23 67 140
23 68 135
23 69 94
23 70 170
23 71 106
23 72 32
23 73 114
23 74 119
23 75 82
23 76 25
23 77 100
23 78 217
23 79 62
23 80 26
24 25 23
24 26 204
24 27 124
24 28 88
24 29 70
24 30 192
24 31 188
24 32 218
24 33 52
24 34 70
24 35 138
24 36 129
24 37 224
24 38 59
24 39 79
24 40 139
24 41 125
24 42 178
24 43 71
24 44 162
24 45 219
24 46 79
24 47 113
24 48 39
24 49 192
24 50 43
24 51 88
24 52 61
24 53 193
24 54 21
24 55 24
24 56 226
24 57 28
24 58 203
24 59 232
24 60 17
24 61 197
24 62 170
24 63 221
24 64 184
24 65 1
24 66 161
24 67 235
24 68 174
24 69 127
24 70 152
24 71 0
24 72 75
24 73 198
24 74 91
24 75 40
24 76 107
24 77 92
24 78 233
24 79 37
24 80 78
25 26 62
25 27 46
25 28 91
25 29 81
25 30 94
25 31 43
25 32 13
25 33 106
25 34 121
25 35 71
25 36 229
25 37 226
25 38 238
25 39 65
25 40 73
25 41 175
25 42 144
25 43 209
25 44 206
25 45 228
25 46 224
25 47 152
25 48 203
25 49 57
25 50 26
25 51 234
25 52 187
25 53 47
25 54 147
25 55 235
25 56 125
25 57 30
25 58 194
25 59 62
25 60 136
25 61 92
25 62 153
25 63 239
25 64 143
25 65 39
25 66 183
25 67 156
25 68 174
25 69 85
25 70 42
25 71 34
25 72 144
25 73 45
25 74 213
25 75 184
25 76 62
25 77 70
25 78 80
25 79 176
25 80 118
26 27 59
26 28 38
26 29 135
26 30 133
26 31 109
26 32 63
26 33 93
26 34 109
26 35 233
26 36 63
26 37 221
26 38 167
26 39 186
26 40 70
26 41 194
26 42 193
26 43 69
26 44 167
26 45 3
26 46 232
26 47 129
26 48 190
26 49 141
26 50 90
26 51 68
26 52 200
26 53 200
26 54 159
26 55 81
26 56 238
26 57 113
26 58 231
26 59 173
26 60 161
26 61 154
26 62 223
26 63 196
26 64 93
26 65 150
26 66 66
26 67 179
26 68 80
26 69 133
26 70 69
26 71 109
26 72 125
26 73 233
26 74 17
26 75 26
26 76 46
26 77 188
26 78 70
26 79 160
26 80 136
27 28 143
27 29 78
27 30 167
27 31 74
27 32 192
27 33 180
27 34 124
27 35 34
27 36 221
27 37 107
27 38 124
27 39 151
27 40 104
27 41 22
27 42 87
27 43 118
27 44 45
27 45 156
27 46 99
27 47 18
27 48 24
27 49 196
27 50 24
27 51 233
27 52 189
27 53 54
27 54 32
27 55 196
27 56 15
27 57 29
27 58 52
27 59 27
27 60 216
27 61 17
27 62 173
27 63 195
27 64 48
27 65 194
27 66 161
27 67 106
27 68 182
27 69 28
27 70 232
27 71 115
27 72 49
27 73 134
27 74 66
27 75 130
27 76 62
27 77 239
27 78 51
27 79 26
27 80 170
28 29 12
28 30 51
28 31 69
28 32 147
28 33 3
28 34 111
28 35 227
28 36 111
28 37 90
28 38 94
28 39 25
28 40 213
28 41 20
28 42 182
28 43 136
28 44 68
28 45 42
28 46 10
28 47 173
28 48 189
28 49 150
28 50 63
28 51 102
28 52 116
28 53 8
28 54 160
28 55 116
28 56 155
28 57 233
28 58 155
28 59 23
28 60 80
28 61 152
28 62 23
28 63 25
28 64 44
28 65 1
28 66 165
28 67 145
28 68 216
28 69 58
28 70 110
28 71 124
28 72 55
28 73 147
28 74 187
28 75 34
28 76 197
28 77 144
28 78 32
28 79 97
28 80 105
29 30 230
29 31 84
29 32 35
29 33 167
29 34 43
29 35 107
29 36 162
29 37 218
29 38 57
29 39 139
29 40 78
29 41 156
29 42 170
29 43 124
29 44 126
29 45 205
29 46 109
29 47 198
29 48 117
29 49 193
29 50 27
29 51 22
29 52 98
29 53 231
29 54 229
29 55 46
29 56 46
29 57 28
29 58 96
29 59 180
29 60 185
29 61 17
29 62 84
29 63 193
29 64 100
29 65 121
29 66 2
29 67 225
29 68 48
29 69 207
29 70 158
29 71 74
29 72 87
29 73 196
29 74 148
29 75 116
29 76 219
29 77 5
29 78 216
29 79 56
29 80 66
30 31 178
30 32 101
30 33 138
30 34 59
30 35 128
30 36 55
30 37 17
30 38 203
30 39 142
30 40 158
30 41 70
30 42 84
30 43 112
30 44 172
30 45 73
30 46 17
30 47 27
30 48 19
30 49 196
30 50 70
30 51 29
30 52 215
30 53 160
30 54 208
30 55 221
30 56 151
30 57 180
30 58 169
30 59 163
30 60 60
30 61 99
30 62 195
30 63 51
30 64 18
30 65 7
30 66 204
30 67 45
30 68 91
30 69 235
30 70 2
30 71 197
30 72 235
30 73 179
30 74 77
30 75 45
30 76 194
30 77 142
30 78 8
30 79 87
30 80 53
31 32 133
31 33 111
31 34 14
31 35 155
31 36 96
31 37 16
31 38 28
31 39 103
31 40 156
31 41 188
31 42 142
31 43 125
31 44 38
31 45 121
31 46 152
31 47 110
31 48 229
31 49 24
31 50 14
31 51 221
31 52 39
31 53 125
31 54 114
31 55 206
31 56 209
31 57 84
31 58 216
31 59 213
31 60 34
31 61 77
31 62 35
31 63 204
31 64 62
31 65 79
31 66 208
31 67 229
31 68 108
31 69 43
31 70 221
31 71 177
31 72 185
31 73 159
31 74 229
31 75 140
31 76 178
31 77 212
31 78 133
31 79 62
31 80 55
32 33 79
32 34 47
32 35 16
32 36 101
32 37 85
32 38 130
32 39 216
32 40 5
32 41 75
32 42 32
32 43 191
32 44 46
32 45 117
32 46 203
32 47 2
32 48 79
32 49 194
32 50 125
32 51 16
32 52 28
32 53 161
32 54 13
32 55 89
32 56 189
32 57 184
32 58 177
32 59 120
32 60 90
32 61 188
32 62 57
32 63 74
32 64 145
32 65 63
32 66 231
32 67 136
32 68 236
32 69 56
32 70 44
32 71 173
32 72 159
32 73 212
32 74 37
32 75 198
32 76 68
32 77 91
32 78 217
32 79 91
32 80 159
33 34 160
33 35 67
33 36 182
33 37 162
33 38 17
33 39 48
33 40 149
33 41 195
33 42 217
33 43 117
33 44 7
33 45 15
33 46 17
33 47 164
33 48 203
33 49 111
33 50 41
33 51 83
33 52 94
33 53 97
33 54 148
33 55 48
33 56 94
33 57 171
33 58 235
33 59 235
33 60 129
33 61 93
33 62 181
33 63 204
33 64 152
33 65 165
33 66 228
33 67 30
33 68 98
33 69 92
33 70 205
33 71 222
33 72 198
33 73 128
33 74 175
33 75 27
33 76 33
33 77 98
33 78 48
33 79 175
33 80 95
34 35 39
34 36 168
34 37 212
34 38 83
34 39 217
34 40 220
34 41 94
34 42 227
34 43 159
34 44 108
34 45 79
34 46 229
34 47 123
34 48 177
34 49 144
34 50 197
34 51 108
34 52 93
34 53 98
34 54 51
34 55 215
34 56 163
34 57 112
34 58 66
34 59 166
34 60 143
34 61 57
34 62 37
34 63 165
34 64 2
34 65 175
34 66 11
34 67 96
34 68 26
34 69 13
34 70 22
34 71 168
34 72 212
34 73 94
34 74 158
34 75 134
34 76 187
34 77 166
34 78 21
34 79 92
34 80 20
35 36 152
35 37 148
35 38 35
35 39 210
35 40 224
35 41 39
35 42 99
35 43 23
35 44 230
35 45 143
35 46 32
35 47 131
35 48 105
35 49 234
35 50 132
35 51 239
35 52 40
35 53 141
35 54 70
35 55 75
35 56 227
35 57 229
35 58 37
35 59 153
35 60 80
35 61 153
35 62 118
35 63 108
35 64 160
35 65 9
35 66 113
35 67 151
35 68 202
35 69 211
35 70 234
35 71 1
35 72 65
35 73 175
35 74 23
35 75 59
35 76 139
35 77 137
35 78 69
35 79 226
35 80 133
36 37 210
36 38 48
36 39 85
36 40 126
36 41 135
36 42 218
36 43 234
36 44 44
36 45 28
36 46 202
36 47 111
36 48 44
36 49 18
36 50 187
36 51 94
36 52 158
36 53 124
36 54 56
36 55 172
36 56 187
36 57 47
36 58 12
36 59 95
36 60 224
36 61 216
36 62 44
36 63 118
36 64 94
36 65 101
36 66 203
36 67 149
36 68 119
36 69 229
36 70 157
36 71 231
36 72 220
36 73 17
36 74 206
36 75 96
36 76 128
36 77 39
36 78 203
36 79 98
36 80 160
37 38 237
37 39 196
37 40 96
37 41 8
37 42 123
37 43 107
37 44 119
37 45 233
37 46 151
37 47 184
37 48 236
37 49 11
37 50 224
37 51 1
37 52 57
37 53 221
37 54 68
37 55 179
37 56 5
37 57 76
37 58 32
37 59 123
37 60 177
37 61 130
37 62 218
37 63 152
37 64 22
37 65 92
37 66 170
37 67 38
37 68 114
37 69 86
37 70 28
37 71 163
37 72 21
37 73 72
37 74 87
37 75 16
37 76 179
37 77 40
37 78 227
37 79 185
37 80 199
38 39 216
38 40 28
38 41 210
38 42 166
38 43 121
38 44 93
38 45 119
38 46 113
38 47 155
38 48 88
38 49 192
38 50 63
38 51 104
38 52 122
38 53 102
38 54 54
38 55 136
38 56 175
38 57 191
38 58 50
38 59 143
38 60 58
38 61 25
38 62 215
38 63 8
38 64 56
38 65 142
38 66 31
38 67 172
38 68 101
38 69 61
38 70 102
38 71 53
38 72 66
38 73 230
38 74 160
38 75 117
38 76 0
38 77 68
38 78 150
38 79 71
38 80 108
39 40 42
39 41 111
39 42 51
39 43 39
39 44 132
39 45 157
39 46 234
39 47 97
39 48 166
39 49 101
39 50 213
39 51 71
39 52 13
39 53 71
39 54 220
39 55 237
39 56 70
39 57 44
39 58 102
39 59 110
39 60 121
39 61 91
39 62 189
39 63 144
39 64 206
39 65 46
39 66 205
39 67 56
39 68 19
39 69 33
39 70 76
39 71 43
