90 4005
13 44 12
13 45 171
13 46 154
13 47 214
13 48 193
13 49 169
13 50 112
13 51 190
13 52 90
13 53 86
13 54 259
13 55 204
13 56 87
13 57 240
13 58 252
13 59 142
13 60 254
13 61 266
13 62 184
13 63 114
13 64 228
13 65 7
13 66 154
13 67 174
13 68 267
13 69 78
13 70 49
13 71 92
13 72 165
13 73 146
13 74 47
13 75 81
13 76 175
13 77 143
13 78 63
13 79 34
13 80 81
13 81 122
13 82 223
13 83 36
13 84 43
13 85 148
13 86 6
13 87 35
13 88 174
13 89 183
13 90 174
14 15 220
14 16 201
14 17 112
14 18 207
14 19 74
14 20 20
14 21 223
14 22 146
14 23 40
14 24 132
14 25 213
14 26 105
14 27 251
14 28 174
14 29 112
14 30 151
14 31 15
14 32 79
14 33 204
14 34 6
14 35 163
14 36 262
14 37 142
14 38 264
14 39 191
14 40 40
14 41 238
14 42 219
14 43 155
14 44 226
14 45 22
14 46 92
14 47 233
14 48 199
14 49 254
14 50 127
14 51 105
14 52 70
14 53 220
14 54 194
14 55 132
14 56 234
14 57 4
14 58 240
14 59 267
14 60 249
14 61 111
14 62 118
14 63 101
14 64 131
14 65 131
14 66 119
14 67 62
14 68 243
14 69 171
14 70 263
14 71 224
14 72 151
14 73 226
14 74 148
14 75 99
14 76 172
14 77 241
14 78 158
14 79 120
14 80 226
14 81 18
14 82 187
14 83 164
14 84 97
14 85 28
14 86 44
14 87 162
14 88 267
14 89 186
14 90 268
15 16 75
15 17 155
15 18 149
15 19 18
15 20 66
15 21 22
15 22 167
15 23 259
15 24 114
15 25 35
15 26 232
15 27 63
15 28 206
15 29 204
15 30 105
15 31 4
15 32 41
15 33 198
15 34 153
15 35 146
15 36 132
15 37 84
15 38 149
15 39 35
15 40 86
15 41 192
15 42 114
15 43 193
15 44 95
15 45 190
15 46 265
15 47 57
15 48 22
15 49 178
15 50 8
15 51 189
15 52 44
15 53 98
15 54 83
15 55 93
15 56 216
15 57 56
15 58 9
15 59 224
15 60 214
15 61 121
15 62 25
15 63 159
15 64 258
15 65 24
15 66 218
15 67 193
15 68 30
15 69 239
15 70 177
15 71 62
15 72 160
15 73 21
15 74 245
15 75 178
15 76 123
15 77 15
15 78 256
15 79 237
15 80 140
15 81 257
15 82 260
15 83 188
15 84 65
15 85 263
15 86 93
15 87 25
15 88 190
15 89 127
15 90 133
16 17 97
16 18 169
16 19 38
16 20 16
16 21 210
16 22 56
16 23 224
16 24 146
16 25 190
16 26 70
16 27 218
16 28 117
16 29 41
16 30 31
16 31 123
16 32 145
16 33 269
16 34 175
16 35 210
16 36 86
16 37 128
16 38 50
16 39 176
16 40 35
16 41 175
16 42 216
16 43 265
16 44 65
16 45 38
16 46 226
16 47 146
16 48 55
16 49 227
16 50 173
16 51 31
16 52 241
16 53 20
16 54 101
16 55 184
16 56 114
16 57 248
16 58 255
16 59 60
16 60 5
16 61 90
16 62 242
16 63 187
16 64 124
16 65 205
16 66 263
16 67 114
16 68 19
16 69 243
16 70 152
16 71 29
16 72 149
16 73 71
16 74 16
16 75 93
16 76 52
16 77 151
16 78 269
16 79 224
16 80 54
16 81 191
16 82 246
16 83 129
16 84 37
16 85 91
16 86 182
16 87 266
16 88 7
16 89 23
16 90 258
17 18 34
17 19 3
17 20 93
17 21 113
17 22 72
17 23 268
17 24 46
17 25 109
17 26 142
17 27 111
17 28 87
17 29 38
17 30 105
17 31 207
17 32 32
17 33 156
17 34 165
17 35 264
17 36 269
17 37 119
17 38 188
17 39 125
17 40 56
17 41 111
17 42 69
17 43 207
17 44 96
17 45 269
17 46 58
17 47 72
17 48 191
17 49 42
17 50 21
17 51 194
17 52 202
17 53 171
17 54 124
17 55 243
17 56 144
17 57 80
17 58 45
17 59 221
17 60 122
17 61 129
17 62 25
17 63 215
17 64 49
17 65 156
17 66 27
17 67 165
17 68 114
17 69 184
17 70 61
17 71 150
17 72 94
17 73 200
17 74 159
17 75 140
17 76 259
17 77 192
17 78 11
17 79 19
17 80 155
17 81 214
17 82 156
17 83 237
17 84 206
17 85 203
17 86 174
17 87 29
17 88 113
17 89 229
17 90 69
18 19 256
18 20 66
18 21 33
18 22 252
18 23 252
18 24 237
18 25 139
18 26 0
18 27 11
18 28 263
18 29 83
18 30 262
18 31 60
18 32 241
18 33 44
18 34 156
18 35 234
18 36 30
18 37 256
18 38 255
18 39 55
18 40 205
18 41 144
18 42 153
18 43 72
18 44 36
18 45 156
18 46 113
18 47 225
18 48 155
18 49 115
18 50 214
18 51 97
18 52 91
18 53 21
18 54 239
18 55 46
18 56 228
18 57 234
18 58 161
18 59 88
18 60 165
18 61 194
18 62 54
18 63 10
18 64 258
18 65 123
18 66 192
18 67 148
18 68 137
18 69 152
18 70 85
18 71 147
18 72 269
18 73 158
18 74 234
18 75 74
18 76 145
18 77 111
18 78 91
18 79 64
18 80 192
18 81 135
18 82 66
18 83 250
18 84 51
18 85 100
18 86 121
18 87 222
18 88 187
18 89 83
18 90 82
19 20 254
19 21 157
19 22 267
19 23 190
19 24 246
19 25 248
19 26 101
19 27 47
19 28 34
19 29 215
19 30 95
19 31 15
19 32 245
19 33 261
19 34 189
19 35 261
19 36 223
19 37 174
19 38 9
19 39 62
19 40 192
19 41 182
19 42 249
19 43 154
19 44 111
19 45 86
19 46 236
19 47 150
19 48 208
19 49 62
19 50 181
19 51 2
19 52 94
19 53 178
19 54 260
19 55 194
19 56 82
19 57 177
19 58 222
19 59 165
19 60 78
19 61 158
19 62 73
19 63 100
19 64 219
19 65 158
19 66 64
19 67 67
19 68 254
19 69 130
19 70 59
19 71 66
19 72 257
19 73 178
19 74 156
19 75 108
19 76 145
19 77 77
19 78 106
19 79 5
19 80 44
19 81 150
19 82 119
19 83 161
19 84 89
19 85 131
19 86 149
19 87 159
19 88 229
19 89 23
19 90 48
20 21 234
20 22 34
20 23 208
20 24 214
20 25 148
20 26 84
20 27 242
20 28 109
20 29 268
20 30 189
20 31 214
20 32 199
20 33 74
20 34 82
20 35 93
20 36 55
20 37 184
20 38 143
20 39 139
20 40 98
20 41 229
20 42 115
20 43 103
20 44 91
20 45 229
20 46 43
20 47 132
20 48 62
20 49 96
20 50 119
20 51 153
20 52 32
20 53 222
20 54 221
20 55 177
20 56 151
20 57 178
20 58 235
20 59 256
20 60 266
20 61 0
20 62 76
20 63 110
20 64 147
20 65 29
20 66 55
20 67 217
20 68 144
20 69 139
20 70 204
20 71 83
20 72 216
20 73 122
20 74 143
20 75 23
20 76 216
20 77 216
20 78 153
20 79 210
20 80 69
20 81 217
20 82 234
20 83 57
20 84 214
20 85 58
20 86 154
20 87 46
20 88 228
20 89 106
20 90 76
21 22 79
21 23 182
21 24 41
21 25 241
21 26 165
21 27 29
21 28 156
21 29 52
21 30 17
21 31 211
21 32 39
21 33 182
21 34 130
21 35 126
21 36 207
21 37 65
21 38 175
21 39 113
21 40 189
21 41 201
21 42 160
21 43 0
21 44 167
21 45 255
21 46 11
21 47 104
21 48 197
21 49 96
21 50 61
21 51 269
21 52 162
21 53 257
21 54 12
21 55 151
21 56 60
21 57 221
21 58 52
21 59 41
21 60 138
21 61 156
21 62 123
21 63 119
21 64 215
21 65 71
21 66 248
21 67 190
21 68 223
21 69 105
21 70 3
21 71 168
21 72 35
21 73 188
21 74 78
21 75 188
21 76 241
21 77 98
21 78 17
21 79 79
21 80 18
21 81 222
21 82 33
21 83 157
21 84 36
21 85 78
21 86 211
21 87 6
21 88 104
21 89 248
21 90 73
22 23 220
22 24 186
22 25 142
22 26 233
22 27 181
22 28 93
22 29 151
22 30 66
22 31 208
22 32 119
22 33 240
22 34 109
22 35 188
22 36 133
22 37 10
22 38 114
22 39 210
22 40 108
22 41 243
22 42 36
22 43 268
22 44 186
22 45 214
22 46 71
22 47 32
22 48 143
22 49 44
22 50 12
22 51 266
22 52 71
22 53 113
22 54 247
22 55 31
22 56 262
22 57 68
22 58 27
22 59 55
22 60 61
22 61 242
22 62 84
22 63 96
22 64 127
22 65 67
22 66 54
22 67 133
22 68 145
22 69 59
22 70 238
22 71 88
22 72 105
22 73 151
22 74 211
22 75 60
22 76 2
22 77 55
22 78 22
22 79 214
22 80 254
22 81 240
22 82 90
22 83 110
22 84 225
22 85 3
22 86 16
22 87 166
22 88 179
22 89 140
22 90 99
23 24 182
23 25 192
23 26 34
23 27 179
23 28 127
23 29 206
23 30 131
23 31 40
23 32 266
23 33 74
23 34 129
23 35 15
23 36 206
23 37 120
23 38 127
23 39 205
23 40 178
23 41 260
23 42 21
23 43 79
23 44 28
23 45 84
23 46 153
23 47 71
23 48 60
23 49 262
23 50 249
23 51 55
23 52 225
23 53 224
23 54 32
23 55 59
23 56 208
23 57 140
23 58 186
23 59 129
23 60 197
23 61 67
23 62 179
23 63 253
23 64 99
23 65 86
23 66 33
23 67 244
23 68 106
23 69 76
23 70 106
23 71 156
23 72 194
23 73 27
23 74 249
23 75 230
23 76 203
23 77 58
23 78 117
23 79 4
23 80 209
23 81 43
23 82 198
23 83 45
23 84 229
23 85 46
23 86 38
23 87 14
23 88 16
23 89 239
23 90 49
24 25 184
24 26 23
24 27 34
24 28 53
24 29 115
24 30 88
24 31 235
24 32 114
24 33 218
24 34 185
24 35 102
24 36 237
24 37 256
24 38 128
24 39 76
24 40 205
24 41 82
24 42 21
24 43 167
24 44 138
24 45 100
24 46 266
24 47 209
24 48 45
24 49 7
24 50 152
24 51 68
24 52 20
24 53 227
24 54 194
24 55 202
24 56 104
24 57 142
24 58 35
24 59 148
24 60 206
24 61 202
24 62 135
24 63 224
24 64 33
24 65 76
24 66 143
24 67 137
24 68 108
24 69 89
24 70 125
24 71 177
24 72 81
24 73 245
24 74 147
24 75 166
24 76 99
24 77 55
24 78 149
24 79 177
24 80 28
24 81 68
24 82 250
24 83 32
24 84 93
24 85 178
24 86 222
24 87 137
24 88 28
24 89 230
24 90 173
25 26 36
25 27 156
25 28 33
25 29 146
25 30 105
25 31 21
25 32 67
25 33 26
25 34 35
25 35 177
25 36 104
25 37 228
25 38 25
25 39 107
25 40 136
25 41 251
25 42 3
25 43 255
25 44 198
25 45 82
25 46 263
25 47 237
25 48 125
25 49 228
25 50 253
25 51 196
25 52 209
25 53 248
25 54 85
25 55 125
25 56 162
25 57 52
25 58 254
25 59 119
25 60 239
25 61 133
25 62 162
25 63 109
25 64 10
25 65 76
25 66 225
25 67 19
25 68 148
25 69 52
25 70 45
25 71 17
25 72 216
25 73 57
25 74 221
25 75 259
25 76 121
25 77 70
25 78 51
25 79 206
25 80 23
25 81 235
25 82 205
25 83 231
25 84 10
25 85 142
25 86 120
25 87 161
25 88 260
25 89 102
25 90 53
26 27 36
26 28 187
26 29 266
26 30 254
26 31 202
26 32 66
26 33 226
26 34 16
26 35 104
26 36 221
26 37 88
26 38 98
26 39 129
26 40 43
26 41 32
26 42 132
26 43 233
26 44 233
26 45 200
26 46 67
26 47 133
26 48 53
26 49 229
26 50 215
26 51 156
26 52 239
26 53 166
26 54 186
26 55 220
26 56 178
26 57 70
26 58 262
26 59 79
26 60 209
26 61 203
26 62 238
26 63 129
26 64 173
26 65 20
26 66 215
26 67 201
26 68 35
26 69 246
26 70 128
26 71 91
26 72 134
26 73 90
26 74 186
26 75 220
26 76 236
26 77 147
26 78 114
26 79 170
26 80 181
26 81 200
26 82 191
26 83 232
26 84 70
26 85 103
26 86 264
26 87 65
26 88 262
26 89 245
26 90 95
27 28 22
27 29 117
27 30 147
27 31 165
27 32 23
27 33 244
27 34 81
27 35 87
27 36 157
27 37 18
27 38 266
27 39 84
27 40 197
27 41 175
27 42 242
27 43 91
27 44 146
27 45 53
27 46 254
27 47 15
27 48 124
27 49 182
27 50 55
27 51 157
27 52 42
27 53 99
27 54 6
27 55 224
27 56 136
27 57 71
27 58 232
27 59 152
27 60 27
27 61 99
27 62 203
27 63 146
27 64 82
27 65 54
27 66 118
27 67 5
27 68 131
27 69 189
27 70 4
27 71 138
27 72 202
27 73 140
27 74 79
27 75 126
27 76 197
27 77 236
27 78 22
27 79 115
27 80 25
27 81 44
27 82 134
27 83 123
27 84 255
27 85 234
27 86 226
27 87 101
27 88 98
27 89 71
27 90 142
28 29 169
28 30 160
28 31 138
28 32 109
28 33 160
28 34 128
28 35 62
28 36 21
28 37 124
28 38 128
28 39 196
28 40 246
28 41 81
28 42 143
28 43 20
28 44 157
28 45 119
28 46 156
28 47 79
28 48 120
28 49 119
28 50 80
28 51 129
28 52 160
28 53 75
28 54 99
28 55 141
28 56 98
28 57 187
28 58 92
28 59 199
28 60 88
28 61 155
28 62 171
28 63 205
28 64 147
28 65 227
28 66 85
28 67 214
28 68 219
28 69 143
28 70 101
28 71 148
28 72 110
28 73 225
28 74 47
28 75 124
28 76 204
28 77 49
28 78 10
28 79 150
28 80 83
28 81 226
28 82 228
28 83 135
28 84 150
28 85 188
28 86 265
28 87 235
28 88 47
28 89 49
28 90 111
29 30 158
29 31 55
29 32 97
29 33 181
29 34 115
29 35 42
29 36 178
29 37 78
29 38 59
29 39 216
29 40 106
29 41 138
29 42 60
29 43 220
29 44 94
29 45 159
29 46 140
29 47 15
29 48 138
29 49 34
29 50 252
29 51 189
29 52 87
29 53 115
29 54 269
29 55 217
29 56 36
29 57 19
29 58 82
29 59 216
29 60 40
29 61 142
29 62 13
29 63 27
29 64 258
29 65 2
29 66 88
29 67 71
29 68 25
29 69 21
29 70 100
29 71 232
29 72 244
29 73 112
29 74 10
29 75 5
29 76 3
29 77 58
29 78 159
29 79 225
29 80 204
29 81 213
29 82 234
29 83 198
29 84 29
29 85 204
29 86 193
29 87 76
29 88 219
29 89 96
29 90 23
30 31 10
30 32 121
30 33 140
30 34 31
30 35 204
30 36 83
30 37 38
30 38 54
30 39 160
30 40 198
30 41 9
30 42 1
30 43 196
30 44 192
30 45 158
30 46 162
30 47 256
30 48 196
30 49 44
30 50 20
30 51 246
30 52 69
30 53 82
30 54 89
30 55 211
30 56 85
30 57 137
30 58 134
30 59 206
30 60 65
30 61 155
30 62 187
30 63 221
30 64 1
30 65 202
30 66 12
30 67 245
30 68 88
30 69 242
30 70 124
30 71 20
30 72 68
30 73 224
30 74 128
30 75 136
30 76 160
30 77 232
30 78 244
30 79 208
30 80 30
30 81 14
30 82 170
30 83 149
30 84 217
30 85 233
30 86 130
30 87 13
30 88 7
30 89 95
30 90 61
31 32 46
31 33 108
31 34 208
31 35 227
31 36 28
31 37 128
31 38 13
31 39 72
31 40 261
31 41 265
31 42 66
31 43 158
31 44 214
31 45 59
31 46 151
31 47 133
31 48 122
31 49 222
31 50 16
31 51 137
31 52 57
31 53 205
31 54 163
31 55 128
31 56 235
31 57 65
31 58 12
31 59 17
31 60 83
31 61 57
31 62 77
31 63 253
31 64 224
31 65 117
31 66 128
31 67 132
31 68 105
31 69 170
31 70 188
31 71 158
31 72 248
31 73 266
31 74 64
31 75 138
31 76 177
31 77 37
31 78 185
31 79 208
31 80 98
31 81 2
31 82 150
31 83 185
31 84 80
31 85 114
31 86 174
31 87 100
31 88 117
31 89 29
31 90 231
32 33 28
32 34 89
32 35 136
32 36 146
32 37 198
32 38 159
32 39 18
32 40 187
32 41 49
32 42 133
32 43 73
32 44 247
32 45 86
32 46 233
32 47 261
32 48 212
32 49 64
32 50 262
32 51 105
32 52 113
32 53 69
32 54 199
32 55 171
32 56 200
32 57 160
32 58 32
32 59 148
32 60 23
32 61 159
32 62 41
32 63 25
32 64 65
32 65 261
32 66 138
32 67 106
32 68 109
32 69 85
