90 4005
8 38 165
8 39 35
8 40 35
8 41 117
8 42 34
8 43 241
8 44 88
8 45 6
8 46 233
8 47 37
8 48 191
8 49 203
8 50 53
8 51 133
8 52 210
8 53 187
8 54 54
8 55 177
8 56 200
8 57 203
8 58 239
8 59 112
8 60 8
8 61 6
8 62 26
8 63 154
8 64 187
8 65 37
8 66 88
8 67 112
8 68 261
8 69 40
8 70 81
8 71 166
8 72 220
8 73 86
8 74 252
8 75 16
8 76 16
8 77 163
8 78 179
8 79 149
8 80 193
8 81 185
8 82 117
8 83 244
8 84 44
8 85 255
8 86 145
8 87 40
8 88 102
8 89 199
8 90 185
9 10 184
9 11 28
9 12 116
9 13 129
9 14 7
9 15 185
9 16 149
9 17 244
9 18 42
9 19 51
9 20 263
9 21 196
9 22 265
9 23 80
9 24 115
9 25 26
9 26 268
9 27 113
9 28 205
9 29 87
9 30 158
9 31 130
9 32 109
9 33 139
9 34 182
9 35 88
9 36 46
9 37 243
9 38 17
9 39 214
9 40 64
9 41 62
9 42 256
9 43 102
9 44 92
9 45 191
9 46 186
9 47 255
9 48 229
9 49 116
9 50 193
9 51 34
9 52 226
9 53 112
9 54 232
9 55 179
9 56 152
9 57 241
9 58 173
9 59 58
9 60 84
9 61 166
9 62 86
9 63 78
9 64 230
9 65 52
9 66 32
9 67 79
9 68 234
9 69 214
9 70 86
9 71 152
9 72 181
9 73 250
9 74 242
9 75 63
9 76 75
9 77 173
9 78 191
9 79 217
9 80 229
9 81 206
9 82 244
9 83 140
9 84 180
9 85 21
9 86 82
9 87 100
9 88 99
9 89 227
9 90 211
10 11 241
10 12 15
10 13 223
10 14 128
10 15 56
10 16 184
10 17 216
10 18 185
10 19 265
10 20 238
10 21 228
10 22 96
10 23 262
10 24 136
10 25 26
10 26 57
10 27 83
10 28 65
10 29 242
10 30 182
10 31 146
10 32 22
10 33 139
10 34 79
10 35 169
10 36 35
10 37 40
10 38 75
10 39 134
10 40 9
10 41 108
10 42 119
10 43 55
10 44 112
10 45 125
10 46 104
10 47 243
10 48 72
10 49 128
10 50 35
10 51 267
10 52 209
10 53 56
10 54 105
10 55 100
10 56 199
10 57 6
10 58 85
10 59 147
10 60 186
10 61 267
10 62 94
10 63 91
10 64 116
10 65 23
10 66 253
10 67 127
10 68 222
10 69 191
10 70 190
10 71 212
10 72 240
10 73 119
10 74 156
10 75 108
10 76 246
10 77 199
10 78 119
10 79 110
10 80 141
10 81 136
10 82 138
10 83 200
10 84 99
10 85 197
10 86 151
10 87 181
10 88 161
10 89 210
10 90 73
11 12 72
11 13 150
11 14 224
11 15 62
11 16 26
11 17 49
11 18 91
11 19 3
11 20 67
11 21 200
11 22 63
11 23 205
11 24 102
11 25 200
11 26 49
11 27 4
11 28 22
11 29 189
11 30 108
11 31 243
11 32 262
11 33 245
11 34 240
11 35 199
11 36 1
11 37 213
11 38 159
11 39 222
11 40 56
11 41 235
11 42 47
11 43 212
11 44 242
11 45 250
11 46 247
11 47 144
11 48 204
11 49 51
11 50 54
11 51 144
11 52 112
11 53 230
11 54 145
11 55 102
11 56 105
11 57 76
11 58 15
11 59 60
11 60 167
11 61 36
11 62 6
11 63 5
11 64 211
11 65 192
11 66 21
11 67 171
11 68 0
11 69 15
11 70 71
11 71 58
11 72 145
11 73 21
11 74 123
11 75 247
11 76 264
11 77 205
11 78 25
11 79 258
11 80 199
11 81 133
11 82 158
11 83 104
11 84 264
11 85 127
11 86 237
11 87 123
11 88 124
11 89 201
11 90 265
12 13 261
12 14 102
12 15 205
12 16 31
12 17 138
12 18 71
12 19 234
12 20 48
12 21 103
12 22 37
12 23 185
12 24 1
12 25 195
12 26 143
12 27 205
12 28 138
12 29 213
12 30 140
12 31 17
12 32 129
12 33 105
12 34 47
12 35 103
12 36 171
12 37 41
12 38 87
12 39 38
12 40 106
12 41 37
12 42 253
12 43 166
12 44 187
12 45 198
12 46 259
12 47 85
12 48 243
12 49 37
12 50 88
12 51 165
12 52 100
12 53 156
12 54 237
12 55 171
12 56 118
12 57 255
12 58 134
12 59 64
12 60 264
12 61 53
12 62 107
12 63 240
12 64 124
12 65 70
12 66 36
12 67 86
12 68 153
12 69 65
12 70 142
12 71 234
12 72 209
12 73 146
12 74 150
12 75 146
12 76 233
12 77 48
12 78 118
12 79 40
12 80 141
12 81 9
12 82 232
12 83 267
12 84 78
12 85 237
12 86 54
12 87 257
12 88 46
12 89 118
12 90 41
13 14 0
13 15 196
13 16 76
13 17 176
13 18 145
13 19 11
13 20 50
13 21 36
13 22 239
13 23 162
13 24 70
13 25 238
13 26 198
13 27 170
13 28 73
13 29 103
13 30 42
13 31 50
13 32 66
13 33 217
13 34 167
13 35 174
13 36 9
13 37 152
13 38 29
13 39 127
13 40 43
13 41 167
13 42 78
13 43 175
13 44 22
13 45 114
13 46 144
13 47 200
13 48 260
13 49 136
13 50 213
13 51 188
13 52 100
13 53 193
13 54 11
13 55 1
13 56 203
13 57 41
13 58 152
13 59 127
13 60 186
13 61 43
13 62 70
13 63 46
13 64 179
13 65 26
13 66 44
13 67 16
13 68 132
13 69 219
13 70 202
13 71 259
13 72 186
13 73 149
13 74 194
13 75 60
13 76 169
13 77 135
13 78 28
13 79 201
13 80 183
13 81 128
13 82 64
13 83 37
13 84 143
13 85 203
13 86 212
13 87 121
13 88 211
13 89 104
13 90 80
14 15 36
14 16 109
14 17 56
14 18 88
14 19 225
14 20 103
14 21 12
14 22 220
14 23 119
14 24 200
14 25 142
14 26 186
14 27 176
14 28 92
14 29 112
14 30 265
14 31 29
14 32 213
14 33 79
14 34 257
14 35 201
14 36 209
14 37 219
14 38 222
14 39 11
14 40 148
14 41 236
14 42 99
14 43 79
14 44 76
14 45 35
14 46 126
14 47 260
14 48 154
14 49 63
14 50 246
14 51 36
14 52 63
14 53 30
14 54 152
14 55 230
14 56 197
14 57 19
14 58 215
14 59 62
14 60 149
14 61 11
14 62 68
14 63 240
14 64 32
14 65 185
14 66 259
14 67 33
14 68 244
14 69 176
14 70 253
14 71 127
14 72 224
14 73 168
14 74 186
14 75 24
14 76 217
14 77 39
14 78 253
14 79 236
14 80 172
14 81 31
14 82 18
14 83 240
14 84 82
14 85 260
14 86 135
14 87 253
14 88 126
14 89 95
14 90 243
15 16 240
15 17 9
15 18 82
15 19 35
15 20 149
15 21 25
15 22 168
15 23 181
15 24 197
15 25 126
15 26 112
15 27 14
15 28 76
15 29 35
15 30 87
15 31 269
15 32 31
15 33 269
15 34 189
15 35 152
15 36 210
15 37 87
15 38 113
15 39 106
15 40 243
15 41 42
15 42 96
15 43 214
15 44 234
15 45 8
15 46 73
15 47 170
15 48 40
15 49 265
15 50 208
15 51 28
15 52 26
15 53 11
15 54 261
15 55 188
15 56 215
15 57 21
15 58 228
15 59 69
15 60 160
15 61 109
15 62 60
15 63 44
15 64 62
15 65 6
15 66 1
15 67 39
15 68 260
15 69 260
15 70 245
15 71 151
15 72 128
15 73 166
15 74 155
15 75 168
15 76 50
15 77 62
15 78 130
15 79 162
15 80 47
15 81 237
15 82 69
15 83 109
15 84 140
15 85 169
15 86 231
15 87 112
15 88 85
15 89 93
15 90 35
16 17 19
16 18 81
16 19 9
16 20 224
16 21 113
16 22 3
16 23 19
16 24 261
16 25 149
16 26 0
16 27 108
16 28 220
16 29 245
16 30 45
16 31 150
16 32 64
16 33 157
16 34 65
16 35 141
16 36 262
16 37 84
16 38 200
16 39 189
16 40 205
16 41 192
16 42 59
16 43 200
16 44 72
16 45 39
16 46 59
16 47 263
16 48 88
16 49 44
16 50 209
16 51 157
16 52 65
16 53 18
16 54 259
16 55 79
16 56 143
16 57 86
16 58 233
16 59 140
16 60 165
16 61 45
16 62 104
16 63 51
16 64 30
16 65 45
16 66 5
16 67 150
16 68 9
16 69 137
16 70 125
16 71 195
16 72 212
16 73 241
16 74 233
16 75 132
16 76 256
16 77 2
16 78 225
16 79 267
16 80 225
16 81 263
16 82 257
16 83 103
16 84 74
16 85 266
16 86 129
16 87 144
16 88 202
16 89 237
16 90 57
17 18 99
17 19 19
17 20 146
17 21 27
17 22 245
17 23 182
17 24 30
17 25 105
17 26 46
17 27 42
17 28 102
17 29 124
17 30 180
17 31 189
17 32 214
17 33 181
17 34 139
17 35 99
17 36 44
17 37 197
17 38 137
17 39 108
17 40 173
17 41 48
17 42 76
17 43 82
17 44 59
17 45 42
17 46 55
17 47 29
17 48 53
17 49 215
17 50 266
17 51 3
17 52 230
17 53 203
17 54 87
17 55 243
17 56 156
17 57 244
17 58 263
17 59 150
17 60 122
17 61 185
17 62 201
17 63 242
17 64 45
17 65 178
17 66 117
17 67 37
17 68 149
17 69 13
17 70 254
17 71 229
17 72 144
17 73 13
17 74 115
17 75 126
17 76 32
17 77 225
17 78 18
17 79 90
17 80 183
17 81 10
17 82 198
17 83 73
17 84 198
17 85 174
17 86 67
17 87 32
17 88 212
17 89 177
17 90 122
18 19 196
18 20 59
18 21 159
18 22 36
18 23 12
18 24 251
18 25 219
18 26 6
18 27 20
18 28 71
18 29 196
18 30 136
18 31 225
18 32 133
18 33 20
18 34 20
18 35 83
18 36 24
18 37 160
18 38 125
18 39 58
18 40 34
18 41 54
18 42 114
18 43 217
18 44 157
18 45 229
18 46 136
18 47 197
18 48 156
18 49 138
18 50 193
18 51 96
18 52 209
18 53 119
18 54 156
18 55 78
18 56 47
18 57 51
18 58 211
18 59 177
18 60 217
18 61 120
18 62 17
18 63 35
18 64 9
18 65 197
18 66 238
18 67 7
18 68 138
18 69 15
18 70 166
18 71 203
18 72 187
18 73 39
18 74 152
18 75 156
18 76 199
18 77 149
18 78 260
18 79 17
18 80 209
18 81 236
18 82 194
18 83 247
18 84 174
18 85 49
18 86 150
18 87 32
18 88 162
18 89 144
18 90 110
19 20 3
19 21 46
19 22 224
19 23 179
19 24 44
19 25 236
19 26 19
19 27 40
19 28 260
19 29 223
19 30 224
19 31 168
19 32 39
19 33 237
19 34 265
19 35 83
19 36 92
19 37 53
19 38 51
19 39 160
19 40 165
19 41 116
19 42 268
19 43 106
19 44 216
19 45 156
19 46 150
19 47 1
19 48 199
19 49 61
19 50 153
19 51 125
19 52 32
19 53 243
19 54 41
19 55 47
19 56 37
19 57 115
19 58 251
19 59 5
19 60 161
19 61 39
19 62 119
19 63 255
19 64 104
19 65 23
19 66 229
19 67 85
19 68 50
19 69 191
19 70 255
19 71 149
19 72 166
19 73 126
19 74 164
19 75 164
19 76 87
19 77 125
19 78 237
19 79 116
19 80 47
19 81 94
19 82 143
19 83 262
19 84 161
19 85 29
19 86 192
19 87 208
19 88 4
19 89 47
19 90 261
20 21 197
20 22 180
20 23 107
20 24 50
20 25 43
20 26 146
20 27 117
20 28 181
20 29 253
20 30 74
20 31 64
20 32 92
20 33 205
20 34 31
20 35 18
20 36 140
20 37 33
20 38 64
20 39 193
20 40 152
20 41 2
20 42 18
20 43 221
20 44 94
20 45 117
20 46 211
20 47 20
20 48 237
20 49 18
20 50 261
20 51 174
20 52 165
20 53 195
20 54 230
20 55 193
20 56 85
20 57 160
20 58 99
20 59 35
20 60 92
20 61 40
20 62 172
20 63 34
20 64 56
20 65 239
20 66 183
20 67 194
20 68 24
20 69 81
20 70 204
20 71 60
20 72 116
20 73 99
20 74 114
20 75 93
20 76 38
20 77 18
20 78 61
20 79 165
20 80 260
20 81 141
20 82 233
20 83 111
20 84 194
20 85 159
20 86 204
20 87 211
20 88 19
20 89 65
20 90 172
21 22 181
21 23 93
21 24 46
21 25 266
21 26 239
21 27 45
21 28 72
21 29 127
21 30 199
21 31 84
21 32 188
21 33 186
21 34 116
21 35 23
21 36 130
21 37 262
21 38 171
21 39 8
21 40 147
21 41 58
21 42 214
21 43 268
21 44 130
21 45 72
21 46 215
21 47 139
21 48 74
21 49 154
21 50 10
21 51 25
21 52 266
21 53 150
21 54 141
21 55 113
21 56 224
21 57 217
21 58 254
21 59 180
21 60 256
21 61 167
21 62 169
21 63 156
21 64 4
21 65 64
21 66 25
21 67 94
21 68 130
21 69 68
21 70 137
21 71 86
21 72 51
21 73 125
21 74 252
21 75 229
21 76 112
21 77 47
21 78 77
21 79 233
21 80 96
21 81 91
21 82 82
21 83 210
21 84 233
21 85 88
21 86 80
21 87 28
21 88 24
21 89 61
21 90 235
22 23 269
22 24 65
22 25 29
22 26 98
22 27 227
22 28 269
22 29 233
22 30 1
22 31 224
22 32 174
22 33 214
22 34 232
22 35 172
22 36 142
22 37 222
22 38 16
22 39 97
22 40 29
22 41 229
22 42 231
22 43 122
22 44 88
22 45 225
22 46 50
22 47 180
22 48 234
22 49 155
22 50 208
22 51 208
22 52 260
22 53 29
22 54 109
22 55 146
22 56 250
22 57 91
22 58 20
22 59 30
22 60 100
22 61 50
22 62 146
22 63 115
22 64 134
22 65 90
22 66 68
22 67 250
22 68 203
22 69 175
22 70 209
22 71 223
22 72 171
22 73 131
22 74 75
22 75 228
22 76 152
22 77 84
22 78 85
22 79 222
22 80 217
22 81 143
22 82 259
22 83 80
22 84 41
22 85 92
22 86 111
22 87 48
22 88 81
22 89 208
22 90 7
23 24 207
23 25 241
23 26 237
23 27 124
23 28 257
23 29 186
23 30 182
23 31 240
23 32 199
23 33 6
23 34 6
23 35 70
23 36 119
23 37 45
23 38 44
23 39 139
23 40 29
23 41 147
23 42 269
23 43 81
23 44 86
23 45 187
23 46 202
23 47 75
23 48 172
23 49 103
23 50 230
23 51 184
23 52 160
23 53 30
23 54 139
23 55 235
23 56 233
23 57 227
23 58 168
23 59 95
23 60 97
23 61 8
23 62 47
23 63 232
23 64 35
23 65 223
23 66 233
23 67 44
23 68 58
23 69 141
23 70 25
23 71 77
23 72 58
23 73 31
23 74 123
23 75 156
23 76 118
23 77 190
23 78 204
23 79 22
23 80 241
23 81 134
23 82 80
23 83 2
23 84 49
23 85 108
23 86 156
23 87 27
23 88 39
23 89 131
23 90 65
24 25 214
24 26 105
24 27 209
24 28 54
24 29 49
24 30 149
24 31 126
24 32 204
24 33 187
24 34 222
24 35 0
24 36 72
24 37 258
24 38 37
24 39 112
24 40 26
24 41 38
24 42 212
24 43 120
24 44 195
24 45 80
24 46 121
24 47 71
24 48 95
24 49 188
24 50 2
24 51 105
24 52 101
24 53 246
24 54 172
24 55 100
24 56 166
24 57 53
24 58 128
24 59 52
24 60 26
24 61 7
24 62 94
24 63 84
24 64 146
24 65 125
24 66 246
24 67 234
24 68 48
24 69 253
24 70 92
24 71 167
24 72 238
24 73 265
24 74 34
24 75 176
24 76 246
24 77 204
24 78 192
24 79 253
24 80 178
24 81 184
24 82 251
24 83 198
24 84 25
24 85 237
24 86 147
24 87 125
24 88 146
24 89 40
24 90 108
25 26 17
25 27 110
25 28 194
25 29 181
25 30 262
25 31 228
25 32 34
25 33 212
25 34 167
25 35 187
25 36 90
25 37 226
25 38 46
25 39 254
25 40 232
25 41 39
25 42 181
25 43 46
25 44 174
25 45 49
25 46 3
25 47 158
25 48 142
25 49 250
25 50 104
25 51 52
25 52 155
25 53 15
25 54 253
25 55 103
25 56 264
25 57 235
25 58 168
25 59 68
25 60 216
25 61 225
25 62 112
25 63 121
25 64 158
25 65 149
25 66 176
25 67 5
25 68 198
25 69 204
25 70 150
25 71 264
25 72 46
25 73 27
25 74 139
25 75 228
25 76 185
25 77 269
25 78 1
25 79 71
25 80 222
25 81 19
25 82 196
25 83 235
25 84 252
25 85 218
25 86 193
25 87 212
25 88 222
25 89 254
25 90 235
26 27 146
26 28 87
26 29 266
26 30 113
26 31 194
26 32 129
26 33 40
26 34 133
26 35 93
26 36 0
26 37 169
26 38 233
26 39 245
26 40 53
26 41 0
26 42 3
26 43 70
26 44 190
26 45 177
26 46 86
26 47 66
26 48 100
26 49 222
26 50 152
26 51 265
26 52 127
26 53 15
26 54 245
26 55 265
26 56 201
26 57 234
26 58 27
26 59 34
26 60 201
26 61 250
26 62 84
26 63 140
26 64 108
26 65 209
26 66 1
26 67 115
26 68 112
26 69 162
26 70 75
26 71 255
26 72 232
26 73 75
26 74 208
26 75 178
26 76 211
26 77 244
26 78 263
26 79 202
26 80 198
26 81 101
26 82 141
26 83 91
26 84 262
26 85 62
26 86 221
26 87 238
26 88 254
26 89 53
26 90 252
27 28 198
27 29 135
27 30 50
27 31 11
27 32 117
27 33 192
27 34 216
27 35 31
27 36 85
27 37 72
27 38 138
27 39 17
27 40 15
27 41 236
27 42 129
27 43 257
27 44 245
27 45 177
27 46 52
27 47 63
27 48 198
27 49 111
27 50 169
27 51 75
27 52 44
27 53 177
27 54 187
27 55 14
27 56 19
27 57 105
27 58 196
27 59 13
27 60 159
27 61 32
27 62 145
27 63 147
27 64 38
27 65 262
27 66 96
27 67 228
27 68 57
27 69 150
27 70 155
27 71 178
27 72 99
27 73 178
27 74 114
27 75 68
27 76 159
27 77 232
27 78 28
27 79 44
27 80 151
27 81 219
27 82 76
27 83 69
27 84 247
27 85 73
27 86 151
27 87 108
27 88 58
27 89 4
27 90 202
28 29 72
28 30 178
28 31 213
28 32 164
28 33 250
28 34 216
28 35 52
28 36 151
28 37 11
28 38 136
28 39 234
28 40 201
28 41 7
28 42 159
28 43 99
28 44 22
28 45 180
28 46 87
28 47 165
28 48 41
28 49 45
28 50 76
28 51 175
28 52 219
28 53 189
28 54 218
28 55 57
28 56 265
28 57 253
28 58 109
28 59 6
28 60 187
28 61 29
28 62 20
28 63 18
28 64 250
28 65 46
28 66 25
28 67 213
28 68 156
28 69 242
28 70 96
28 71 14
28 72 26
28 73 117
28 74 168
28 75 259
28 76 258
28 77 86
28 78 61
28 79 133
28 80 45
28 81 16
28 82 96
28 83 110
28 84 121
28 85 19
28 86 135
28 87 106
28 88 117
28 89 180
28 90 265
29 30 62
29 31 95
29 32 232
29 33 176
29 34 151
29 35 151
29 36 238
29 37 161
29 38 144
29 39 86
29 40 73
29 41 80
29 42 67
29 43 149
29 44 93
29 45 83
29 46 187
29 47 146
29 48 88
29 49 251
29 50 138
29 51 77
29 52 40
29 53 76
29 54 60
29 55 212
29 56 46
29 57 181
29 58 130
29 59 162
29 60 252
29 61 112
29 62 190
29 63 255
29 64 51
29 65 253
29 66 211
29 67 192
29 68 89
29 69 152
29 70 24
29 71 33
29 72 61
29 73 224
29 74 25
29 75 28
29 76 213
29 77 246
29 78 16
29 79 122
29 80 105
29 81 212
29 82 257
29 83 210
29 84 220
29 85 46
29 86 12
29 87 128
29 88 42
29 89 183
29 90 20
30 31 67
30 32 128
30 33 204
30 34 64
30 35 144
30 36 122
30 37 216
30 38 141
30 39 104
30 40 172
30 41 203
30 42 34
30 43 254
30 44 57
30 45 224
30 46 198
30 47 162
30 48 192
30 49 113
30 50 42
30 51 103
30 52 224
30 53 167
30 54 234
30 55 166
30 56 258
30 57 28
30 58 232
30 59 105
30 60 100
30 61 183
30 62 54
30 63 59
30 64 166
30 65 29
30 66 26
30 67 202
30 68 41
30 69 61
30 70 163
30 71 137
30 72 124
30 73 137
30 74 80
30 75 210
30 76 45
30 77 120
30 78 225
30 79 21
30 80 7
30 81 45
30 82 98
30 83 202
30 84 64
30 85 27
30 86 143
30 87 171
30 88 217
30 89 156
30 90 3
31 32 235
31 33 77
31 34 101
31 35 242
31 36 166
31 37 119
31 38 192
31 39 84
31 40 170
31 41 44
31 42 148
31 43 75
31 44 28
31 45 174
31 46 109
31 47 21
31 48 103
31 49 41
31 50 125
31 51 57
31 52 199
31 53 170
31 54 251
31 55 83
31 56 169
31 57 195
31 58 148
31 59 236
31 60 139
31 61 227
31 62 265
31 63 85
31 64 248
31 65 246
31 66 164
31 67 248
31 68 36
31 69 146
31 70 142
31 71 44
31 72 246
31 73 195
31 74 198
31 75 165
31 76 240
31 77 110
31 78 94
31 79 52
31 80 89
31 81 81
31 82 158
31 83 160
31 84 89
31 85 232
31 86 78
31 87 94
31 88 108
31 89 11
31 90 236
32 33 136
32 34 253
32 35 72
32 36 17
32 37 256
32 38 47
32 39 39
32 40 145
32 41 129
32 42 126
32 43 117
32 44 178
32 45 114
32 46 246
32 47 27
32 48 75
32 49 132
32 50 228
32 51 55
32 52 68
32 53 13
32 54 75
32 55 92
32 56 34
32 57 88
32 58 218
32 59 13
32 60 223
32 61 93
32 62 242
32 63 67
32 64 47
32 65 170
32 66 9
32 67 24
32 68 188
32 69 93
