100 4950
6 72 150
6 73 219
6 74 209
6 75 294
6 76 261
6 77 12
6 78 67
6 79 18
6 80 259
6 81 219
6 82 152
6 83 132
6 84 226
6 85 112
6 86 98
6 87 14
6 88 24
6 89 241
6 90 31
6 91 43
6 92 295
6 93 258
6 94 230
6 95 79
6 96 245
6 97 6
6 98 127
6 99 22
6 100 44
7 8 163
7 9 105
7 10 253
7 11 74
7 12 257
7 13 55
7 14 82
7 15 277
7 16 237
7 17 47
7 18 127
7 19 146
7 20 188
7 21 33
7 22 113
7 23 291
7 24 134
7 25 149
7 26 272
7 27 215
7 28 252
7 29 274
7 30 271
7 31 137
7 32 214
7 33 76
7 34 205
7 35 34
7 36 68
7 37 114
7 38 172
7 39 53
7 40 244
7 41 230
7 42 241
7 43 151
7 44 260
7 45 102
7 46 77
7 47 217
7 48 44
7 49 111
7 50 254
7 51 109
7 52 78
7 53 274
7 54 252
7 55 141
7 56 184
7 57 181
7 58 116
7 59 229
7 60 26
7 61 247
7 62 170
7 63 15
7 64 264
7 65 174
7 66 89
7 67 79
7 68 166
7 69 38
7 70 77
7 71 183
7 72 259
7 73 106
7 74 46
7 75 5
7 76 246
7 77 220
7 78 77
7 79 297
7 80 152
7 81 124
7 82 186
7 83 211
7 84 41
7 85 244
7 86 135
7 87 15
7 88 226
7 89 52
7 90 192
7 91 112
7 92 105
7 93 64
7 94 242
7 95 20
7 96 118
7 97 136
7 98 177
7 99 124
7 100 148
8 9 268
8 10 153
8 11 16
8 12 39
8 13 52
8 14 101
8 15 5
8 16 101
8 17 129
8 18 0
8 19 52
8 20 281
8 21 116
8 22 265
8 23 282
8 24 89
8 25 45
8 26 265
8 27 172
8 28 291
8 29 199
8 30 34
8 31 86
8 32 77
8 33 188
8 34 133
8 35 254
8 36 222
8 37 174
8 38 136
8 39 34
8 40 35
8 41 296
8 42 195
8 43 138
8 44 55
8 45 214
8 46 114
8 47 92
8 48 171
8 49 165
8 50 11
8 51 20
8 52 145
8 53 209
8 54 161
8 55 67
8 56 10
8 57 63
8 58 39
8 59 117
8 60 179
8 61 252
8 62 13
8 63 32
8 64 20
8 65 194
8 66 225
8 67 39
8 68 117
8 69 236
8 70 30
8 71 294
8 72 153
8 73 176
8 74 155
8 75 25
8 76 284
8 77 268
8 78 11
8 79 71
8 80 24
8 81 270
8 82 125
8 83 130
8 84 15
8 85 297
8 86 100
8 87 217
8 88 246
8 89 87
8 90 141
8 91 211
8 92 48
8 93 202
8 94 195
8 95 128
8 96 142
8 97 110
8 98 265
8 99 75
8 100 70
9 10 256
9 11 178
9 12 270
9 13 12
9 14 55
9 15 92
9 16 135
9 17 64
9 18 76
9 19 145
9 20 275
9 21 14
9 22 167
9 23 224
9 24 295
9 25 93
9 26 205
9 27 82
9 28 60
9 29 224
9 30 172
9 31 22
9 32 38
9 33 60
9 34 9
9 35 297
9 36 25
9 37 108
9 38 189
9 39 167
9 40 254
9 41 49
9 42 28
9 43 298
9 44 54
9 45 203
9 46 172
9 47 270
9 48 204
9 49 105
9 50 2
9 51 206
9 52 7
9 53 14
9 54 273
9 55 132
9 56 8
9 57 128
9 58 208
9 59 242
9 60 299
9 61 276
9 62 99
9 63 221
9 64 170
9 65 195
9 66 60
9 67 161
9 68 155
9 69 237
9 70 44
9 71 169
9 72 255
9 73 134
9 74 287
9 75 162
9 76 273
9 77 269
9 78 189
9 79 242
9 80 192
9 81 257
9 82 139
9 83 226
9 84 126
9 85 55
9 86 272
9 87 246
9 88 77
9 89 51
9 90 4
9 91 215
9 92 13
9 93 237
9 94 83
9 95 60
9 96 281
9 97 196
9 98 125
9 99 47
9 100 8
10 11 200
10 12 124
10 13 218
10 14 161
10 15 136
10 16 14
10 17 192
10 18 14
10 19 266
10 20 214
10 21 77
10 22 94
10 23 286
10 24 59
10 25 44
10 26 262
10 27 158
10 28 189
10 29 271
10 30 142
10 31 109
10 32 90
10 33 16
10 34 298
10 35 202
10 36 235
10 37 274
10 38 118
10 39 274
10 40 62
10 41 2
10 42 174
10 43 260
10 44 27
10 45 279
10 46 176
10 47 26
10 48 184
10 49 296
10 50 115
10 51 100
10 52 296
10 53 9
10 54 242
10 55 127
10 56 156
10 57 49
10 58 9
10 59 9
10 60 280
10 61 139
10 62 142
10 63 114
10 64 79
10 65 40
10 66 282
10 67 73
10 68 169
10 69 250
10 70 39
10 71 26
10 72 185
10 73 213
10 74 91
10 75 255
10 76 168
10 77 206
10 78 38
10 79 214
10 80 215
10 81 190
10 82 260
10 83 251
10 84 162
10 85 128
10 86 215
10 87 45
10 88 210
10 89 95
10 90 122
10 91 235
10 92 259
10 93 251
10 94 237
10 95 110
10 96 223
10 97 52
10 98 164
10 99 294
10 100 153
11 12 147
11 13 226
11 14 67
11 15 46
11 16 223
11 17 35
11 18 173
11 19 36
11 20 146
11 21 116
11 22 54
11 23 227
11 24 78
11 25 238
11 26 34
11 27 250
11 28 152
11 29 116
11 30 71
11 31 7
11 32 175
11 33 217
11 34 154
11 35 101
11 36 130
11 37 100
11 38 254
11 39 208
11 40 142
11 41 254
11 42 0
11 43 35
11 44 289
11 45 251
11 46 32
11 47 138
11 48 143
11 49 72
11 50 35
11 51 132
11 52 47
11 53 139
11 54 195
11 55 224
11 56 15
11 57 234
11 58 26
11 59 163
11 60 18
11 61 95
11 62 142
11 63 298
11 64 296
11 65 165
11 66 283
11 67 97
11 68 74
11 69 209
11 70 296
11 71 63
11 72 75
11 73 284
11 74 214
11 75 162
11 76 190
11 77 80
11 78 11
11 79 228
11 80 265
11 81 178
11 82 82
11 83 64
11 84 201
11 85 47
11 86 258
11 87 30
11 88 53
11 89 167
11 90 189
11 91 234
11 92 158
11 93 287
11 94 119
11 95 257
11 96 182
11 97 152
11 98 155
11 99 47
11 100 32
12 13 126
12 14 227
12 15 75
12 16 222
12 17 292
12 18 42
12 19 191
12 20 48
12 21 299
12 22 9
12 23 58
12 24 281
12 25 60
12 26 215
12 27 51
12 28 297
12 29 52
12 30 15
12 31 165
12 32 8
12 33 211
12 34 294
12 35 36
12 36 176
12 37 146
12 38 60
12 39 200
12 40 19
12 41 256
12 42 28
12 43 249
12 44 57
12 45 262
12 46 275
12 47 235
12 48 249
12 49 277
12 50 152
12 51 286
12 52 96
12 53 231
12 54 185
12 55 54
12 56 261
12 57 243
12 58 92
12 59 123
12 60 5
12 61 226
12 62 282
12 63 15
12 64 123
12 65 189
12 66 86
12 67 74
12 68 166
12 69 122
12 70 252
12 71 143
12 72 261
12 73 252
12 74 71
12 75 186
12 76 52
12 77 202
12 78 145
12 79 102
12 80 225
12 81 180
12 82 243
12 83 88
12 84 287
12 85 248
12 86 262
12 87 76
12 88 286
12 89 231
12 90 90
12 91 187
12 92 30
12 93 179
12 94 47
12 95 136
12 96 172
12 97 248
12 98 104
12 99 67
12 100 113
13 14 1
13 15 96
13 16 23
13 17 178
13 18 162
13 19 284
13 20 289
13 21 24
13 22 97
13 23 17
13 24 10
13 25 144
13 26 115
13 27 81
13 28 42
13 29 207
13 30 120
13 31 8
13 32 60
13 33 184
13 34 275
13 35 262
13 36 28
13 37 44
13 38 235
13 39 255
13 40 259
13 41 189
13 42 282
13 43 127
13 44 56
13 45 7
13 46 82
13 47 294
13 48 185
13 49 6
13 50 92
13 51 95
13 52 187
13 53 135
13 54 100
13 55 280
13 56 296
13 57 210
13 58 107
13 59 41
13 60 283
13 61 275
13 62 244
13 63 59
13 64 198
13 65 274
13 66 42
13 67 67
13 68 156
13 69 278
13 70 252
13 71 198
13 72 58
13 73 282
13 74 126
13 75 248
13 76 104
13 77 131
13 78 162
13 79 142
13 80 1
13 81 215
13 82 92
13 83 270
13 84 117
13 85 64
13 86 194
13 87 246
13 88 251
13 89 163
13 90 239
13 91 232
13 92 271
13 93 192
13 94 134
13 95 107
13 96 113
13 97 66
13 98 165
13 99 111
13 100 218
14 15 208
14 16 190
14 17 268
14 18 296
14 19 121
14 20 131
14 21 30
14 22 160
14 23 267
14 24 17
14 25 188
14 26 294
14 27 159
14 28 273
14 29 97
14 30 99
14 31 71
14 32 104
14 33 163
14 34 203
14 35 203
14 36 150
14 37 2
14 38 247
14 39 220
14 40 236
14 41 169
14 42 111
14 43 290
14 44 72
14 45 228
14 46 283
14 47 278
14 48 286
14 49 114
14 50 191
14 51 230
14 52 48
14 53 111
14 54 256
14 55 171
14 56 108
14 57 283
14 58 132
14 59 286
14 60 153
14 61 40
14 62 26
14 63 238
14 64 201
14 65 165
14 66 10
14 67 224
14 68 124
14 69 153
14 70 118
14 71 34
14 72 90
14 73 42
14 74 214
14 75 19
14 76 90
14 77 76
14 78 279
14 79 109
14 80 54
14 81 32
14 82 104
14 83 92
14 84 148
14 85 23
14 86 250
14 87 7
14 88 225
14 89 91
14 90 87
14 91 88
14 92 192
14 93 236
14 94 104
14 95 134
14 96 292
14 97 177
14 98 95
14 99 160
14 100 120
15 16 216
15 17 225
15 18 39
15 19 33
15 20 151
15 21 80
15 22 223
15 23 126
15 24 289
15 25 37
15 26 32
15 27 109
15 28 165
15 29 66
15 30 80
15 31 224
15 32 266
15 33 179
15 34 60
15 35 214
15 36 50
15 37 57
15 38 92
15 39 5
15 40 137
15 41 19
15 42 246
15 43 276
15 44 253
15 45 215
15 46 123
15 47 108
15 48 175
15 49 100
15 50 233
15 51 292
15 52 36
15 53 255
15 54 295
15 55 56
15 56 10
15 57 30
15 58 218
15 59 153
15 60 148
15 61 228
15 62 187
15 63 233
15 64 247
15 65 149
15 66 156
15 67 46
15 68 129
15 69 29
15 70 197
15 71 32
15 72 191
15 73 246
15 74 169
15 75 99
15 76 271
15 77 89
15 78 104
15 79 292
15 80 93
15 81 181
15 82 136
15 83 109
15 84 129
15 85 279
15 86 167
15 87 167
15 88 82
15 89 230
15 90 53
15 91 118
15 92 258
15 93 125
15 94 231
15 95 208
15 96 181
15 97 105
15 98 209
15 99 213
15 100 157
16 17 268
16 18 270
16 19 53
16 20 138
16 21 217
16 22 174
16 23 298
16 24 157
16 25 122
16 26 46
16 27 226
16 28 174
16 29 22
16 30 115
16 31 299
16 32 223
16 33 199
16 34 129
16 35 221
16 36 24
16 37 137
16 38 102
16 39 92
16 40 270
16 41 193
16 42 291
16 43 265
16 44 80
16 45 123
16 46 162
16 47 251
16 48 291
16 49 42
16 50 153
16 51 115
16 52 284
16 53 189
16 54 244
16 55 225
16 56 196
16 57 74
16 58 197
16 59 232
16 60 269
16 61 158
16 62 221
16 63 73
16 64 86
16 65 144
16 66 55
16 67 165
16 68 102
16 69 29
16 70 245
16 71 222
16 72 80
16 73 219
16 74 130
16 75 285
16 76 97
16 77 67
16 78 101
16 79 118
16 80 155
16 81 249
16 82 133
16 83 4
16 84 109
16 85 218
16 86 234
16 87 278
16 88 297
16 89 257
16 90 126
16 91 281
16 92 241
16 93 64
16 94 15
16 95 115
16 96 119
16 97 49
16 98 200
16 99 181
16 100 215
17 18 144
17 19 121
17 20 43
17 21 129
17 22 249
17 23 47
17 24 37
17 25 290
17 26 98
17 27 129
17 28 7
17 29 18
17 30 163
17 31 267
17 32 149
17 33 272
17 34 15
17 35 190
17 36 284
17 37 107
17 38 53
17 39 271
17 40 92
17 41 95
17 42 261
17 43 174
17 44 178
17 45 132
17 46 120
17 47 291
17 48 151
17 49 84
17 50 155
17 51 230
17 52 268
17 53 299
17 54 38
17 55 248
17 56 278
17 57 74
17 58 189
17 59 217
17 60 18
17 61 279
17 62 128
17 63 218
17 64 70
17 65 252
17 66 36
17 67 258
17 68 203
17 69 142
17 70 263
17 71 63
17 72 227
17 73 130
17 74 272
17 75 272
17 76 277
17 77 227
17 78 237
17 79 155
17 80 37
17 81 172
17 82 94
17 83 80
17 84 248
17 85 117
17 86 146
17 87 180
17 88 43
17 89 55
17 90 49
17 91 2
17 92 76
17 93 114
17 94 283
17 95 226
17 96 58
17 97 299
17 98 288
17 99 241
17 100 272
18 19 40
18 20 8
18 21 14
18 22 155
18 23 141
18 24 136
18 25 243
18 26 240
18 27 190
18 28 173
18 29 160
18 30 222
18 31 25
18 32 268
18 33 227
18 34 21
18 35 30
18 36 57
18 37 147
18 38 168
18 39 38
18 40 82
18 41 272
18 42 244
18 43 163
18 44 193
18 45 13
18 46 219
18 47 36
18 48 44
18 49 220
18 50 152
18 51 63
18 52 44
18 53 174
18 54 78
18 55 195
18 56 52
18 57 70
18 58 190
18 59 10
18 60 77
18 61 214
18 62 83
18 63 38
18 64 205
18 65 186
18 66 100
18 67 121
18 68 139
18 69 46
18 70 176
18 71 218
18 72 72
18 73 270
18 74 152
18 75 18
18 76 9
18 77 25
18 78 36
18 79 209
18 80 232
18 81 140
18 82 67
18 83 191
18 84 220
18 85 199
18 86 122
18 87 121
18 88 96
18 89 20
18 90 166
18 91 227
18 92 298
18 93 2
18 94 132
18 95 121
18 96 2
18 97 236
18 98 157
18 99 220
18 100 206
19 20 88
19 21 114
19 22 208
19 23 33
19 24 207
19 25 140
19 26 129
19 27 36
19 28 260
19 29 246
19 30 0
19 31 21
19 32 100
19 33 261
19 34 144
19 35 267
19 36 6
19 37 154
19 38 62
19 39 25
19 40 135
19 41 8
19 42 89
19 43 144
19 44 161
19 45 274
19 46 293
19 47 128
19 48 210
19 49 272
19 50 299
19 51 130
19 52 193
19 53 260
19 54 94
19 55 95
19 56 266
19 57 67
19 58 66
19 59 259
19 60 100
19 61 58
19 62 274
19 63 61
19 64 84
19 65 78
19 66 7
19 67 165
19 68 280
19 69 11
19 70 280
19 71 63
19 72 243
19 73 53
19 74 287
19 75 238
19 76 15
19 77 176
19 78 64
19 79 69
19 80 164
19 81 34
19 82 147
19 83 79
19 84 202
19 85 189
19 86 283
19 87 168
19 88 292
19 89 9
19 90 85
19 91 26
19 92 36
19 93 271
19 94 119
19 95 205
19 96 279
19 97 247
19 98 239
19 99 8
19 100 280
20 21 127
20 22 199
20 23 196
20 24 195
20 25 195
20 26 283
20 27 40
20 28 5
20 29 33
20 30 266
20 31 11
20 32 177
20 33 6
20 34 15
20 35 175
20 36 60
20 37 118
20 38 49
20 39 124
20 40 258
20 41 171
20 42 54
20 43 299
20 44 113
20 45 43
20 46 92
20 47 159
20 48 248
20 49 139
20 50 274
20 51 201
20 52 43
20 53 56
20 54 210
20 55 70
20 56 237
20 57 131
20 58 154
20 59 20
20 60 273
20 61 289
20 62 220
20 63 100
20 64 149
20 65 17
20 66 107
20 67 214
20 68 162
20 69 281
20 70 264
20 71 173
20 72 152
20 73 102
20 74 27
20 75 261
20 76 297
20 77 170
20 78 59
20 79 26
20 80 291
20 81 14
20 82 125
20 83 53
20 84 257
20 85 175
20 86 201
20 87 163
20 88 234
20 89 136
20 90 2
20 91 16
20 92 172
20 93 121
20 94 272
20 95 1
20 96 249
20 97 218
20 98 172
20 99 151
20 100 159
21 22 263
21 23 57
21 24 213
21 25 213
21 26 261
21 27 197
21 28 177
21 29 134
21 30 218
21 31 5
21 32 1
21 33 33
21 34 19
21 35 145
21 36 240
21 37 168
21 38 232
21 39 31
21 40 220
21 41 233
21 42 11
21 43 16
21 44 268
21 45 282
21 46 167
21 47 98
21 48 272
21 49 255
21 50 14
21 51 61
21 52 4
21 53 23
21 54 53
21 55 150
21 56 143
21 57 97
21 58 40
21 59 79
21 60 101
21 61 258
21 62 94
21 63 286
21 64 152
21 65 30
21 66 14
21 67 21
21 68 188
21 69 139
21 70 117
21 71 266
21 72 291
21 73 198
21 74 46
21 75 200
21 76 287
21 77 43
21 78 23
21 79 12
21 80 65
21 81 242
21 82 161
21 83 284
21 84 63
21 85 184
21 86 209
21 87 208
21 88 239
21 89 264
21 90 178
21 91 262
21 92 298
21 93 55
21 94 31
21 95 73
21 96 66
21 97 174
21 98 130
21 99 234
21 100 252
22 23 97
22 24 141
22 25 255
22 26 238
22 27 298
22 28 128
22 29 196
22 30 93
22 31 149
22 32 297
22 33 43
22 34 203
22 35 175
22 36 232
22 37 179
22 38 257
22 39 204
22 40 149
22 41 268
22 42 129
22 43 221
22 44 83
22 45 117
22 46 225
22 47 195
22 48 108
22 49 163
22 50 170
22 51 56
22 52 259
22 53 197
22 54 221
22 55 159
22 56 280
22 57 195
22 58 16
22 59 27
22 60 1
22 61 128
22 62 215
22 63 159
22 64 73
22 65 61
22 66 281
22 67 19
22 68 12
22 69 60
22 70 75
22 71 136
22 72 220
22 73 186
22 74 10
22 75 187
22 76 172
22 77 160
22 78 48
22 79 204
22 80 199
22 81 112
22 82 14
22 83 268
22 84 7
22 85 109
22 86 201
22 87 176
22 88 294
22 89 119
22 90 26
22 91 253
22 92 199
22 93 197
22 94 69
22 95 62
22 96 162
22 97 250
22 98 88
22 99 10
22 100 28
23 24 76
23 25 121
23 26 291
23 27 205
23 28 11
23 29 63
23 30 290
23 31 23
23 32 195
23 33 119
23 34 167
23 35 236
23 36 256
23 37 293
23 38 58
23 39 168
23 40 217
23 41 278
23 42 199
23 43 42
23 44 169
23 45 60
23 46 201
23 47 292
23 48 66
23 49 251
23 50 86
23 51 106
23 52 234
23 53 125
23 54 76
23 55 151
23 56 137
23 57 64
23 58 44
23 59 81
23 60 147
23 61 169
23 62 259
23 63 80
23 64 104
23 65 15
23 66 224
23 67 115
23 68 261
23 69 283
23 70 231
23 71 1
23 72 125
23 73 109
23 74 42
23 75 276
23 76 169
23 77 248
23 78 102
23 79 212
23 80 117
23 81 13
23 82 98
23 83 191
23 84 232
23 85 204
23 86 168
23 87 295
23 88 297
23 89 96
23 90 46
23 91 13
23 92 275
23 93 294
23 94 54
23 95 247
23 96 289
23 97 93
23 98 281
23 99 197
23 100 282
24 25 239
24 26 127
24 27 252
24 28 290
24 29 228
24 30 297
24 31 225
24 32 294
24 33 42
24 34 297
24 35 243
24 36 17
24 37 234
24 38 191
24 39 60
24 40 159
24 41 211
24 42 228
24 43 18
24 44 134
24 45 106
24 46 151
24 47 46
24 48 233
24 49 40
24 50 119
24 51 191
24 52 139
24 53 99
24 54 222
24 55 245
24 56 271
24 57 219
24 58 227
24 59 281
24 60 261
24 61 277
24 62 101
24 63 55
24 64 13
24 65 157
24 66 247
24 67 166
24 68 168
24 69 83
24 70 104
24 71 131
24 72 260
24 73 78
24 74 64
24 75 19
24 76 201
24 77 21
24 78 121
24 79 297
24 80 4
24 81 103
24 82 197
24 83 100
24 84 125
24 85 205
24 86 61
24 87 62
24 88 49
24 89 52
24 90 50
24 91 245
24 92 147
24 93 187
24 94 41
24 95 244
24 96 109
24 97 114
24 98 161
24 99 135
24 100 136
25 26 75
25 27 3
25 28 270
25 29 256
25 30 168
25 31 87
25 32 58
25 33 193
25 34 87
25 35 52
25 36 194
25 37 48
25 38 96
25 39 115
25 40 136
25 41 112
25 42 44
25 43 151
25 44 135
25 45 196
25 46 218
25 47 103
25 48 75
25 49 146
25 50 159
25 51 277
25 52 144
25 53 237
25 54 264
25 55 80
25 56 127
25 57 291
25 58 285
25 59 143
25 60 42
25 61 93
25 62 54
25 63 251
25 64 138
25 65 273
25 66 251
25 67 259
25 68 53
25 69 231
25 70 44
25 71 244
25 72 258
25 73 238
25 74 84
25 75 58
25 76 9
25 77 77
25 78 205
25 79 49
25 80 274
25 81 34
25 82 182
25 83 46
25 84 260
25 85 283
25 86 223
25 87 106
25 88 44
25 89 78
25 90 204
25 91 121
25 92 212
25 93 144
25 94 13
25 95 31
25 96 186
25 97 282
25 98 251
25 99 205
25 100 94
26 27 201
26 28 256
26 29 224
26 30 66
26 31 227
26 32 136
26 33 16
26 34 171
26 35 54
26 36 245
26 37 61
26 38 63
26 39 40
26 40 104
26 41 169
26 42 179
26 43 282
26 44 176
26 45 272
26 46 152
26 47 132
26 48 82
26 49 153
26 50 14
26 51 31
26 52 178
26 53 229
26 54 73
26 55 261
26 56 241
26 57 299
26 58 91
26 59 112
26 60 38
26 61 83
26 62 144
26 63 213
26 64 238
26 65 260
26 66 234
26 67 18
26 68 10
26 69 242
26 70 181
26 71 186
26 72 84
26 73 293
26 74 178
26 75 183
26 76 48
26 77 263
26 78 46
26 79 173
26 80 223
26 81 79
26 82 51
26 83 217
26 84 191
26 85 59
26 86 132
26 87 26
26 88 68
26 89 249
26 90 190
26 91 243
26 92 131
26 93 212
26 94 31
26 95 51
26 96 233
26 97 296
26 98 52
26 99 133
26 100 174
27 28 96
27 29 74
27 30 136
27 31 192
27 32 56
27 33 131
27 34 299
27 35 270
27 36 34
27 37 274
27 38 207
27 39 219
27 40 137
27 41 257
27 42 241
27 43 146
27 44 281
27 45 169
27 46 194
27 47 16
27 48 10
27 49 83
27 50 165
27 51 27
27 52 214
27 53 31
27 54 144
27 55 151
27 56 15
27 57 233
27 58 50
27 59 140
27 60 184
27 61 240
27 62 68
27 63 103
27 64 143
27 65 71
27 66 144
27 67 161
27 68 12
27 69 156
27 70 157
27 71 170
27 72 211
27 73 153
27 74 180
27 75 4
27 76 68
27 77 80
27 78 15
27 79 149
27 80 267
27 81 252
27 82 41
27 83 186
27 84 155
27 85 32
27 86 111
27 87 83
27 88 260
27 89 81
27 90 5
27 91 29
27 92 275
27 93 264
27 94 81
27 95 157
27 96 65
27 97 161
27 98 11
27 99 92
27 100 258
28 29 68
28 30 222
28 31 168
28 32 9
28 33 235
28 34 158
28 35 235
28 36 143
28 37 291
