100 4950
3 76 176
3 77 257
3 78 128
3 79 182
3 80 52
3 81 263
3 82 164
3 83 114
3 84 240
3 85 88
3 86 159
3 87 275
3 88 175
3 89 251
3 90 225
3 91 175
3 92 279
3 93 37
3 94 274
3 95 169
3 96 259
3 97 137
3 98 285
3 99 23
3 100 184
4 5 61
4 6 11
4 7 271
4 8 257
4 9 86
4 10 142
4 11 119
4 12 63
4 13 29
4 14 150
4 15 299
4 16 189
4 17 237
4 18 14
4 19 33
4 20 43
4 21 131
4 22 206
4 23 170
4 24 31
4 25 140
4 26 70
4 27 228
4 28 162
4 29 139
4 30 267
4 31 228
4 32 178
4 33 51
4 34 294
4 35 5
4 36 58
4 37 98
4 38 32
4 39 213
4 40 66
4 41 76
4 42 39
4 43 111
4 44 178
4 45 209
4 46 15
4 47 229
4 48 231
4 49 191
4 50 250
4 51 292
4 52 64
4 53 214
4 54 121
4 55 74
4 56 124
4 57 87
4 58 152
4 59 186
4 60 245
4 61 191
4 62 159
4 63 278
4 64 299
4 65 171
4 66 208
4 67 13
4 68 130
4 69 76
4 70 255
4 71 194
4 72 160
4 73 113
4 74 226
4 75 7
4 76 224
4 77 35
4 78 116
4 79 115
4 80 165
4 81 174
4 82 199
4 83 189
4 84 174
4 85 276
4 86 238
4 87 278
4 88 87
4 89 209
4 90 31
4 91 6
4 92 37
4 93 292
4 94 60
4 95 203
4 96 110
4 97 143
4 98 79
4 99 29
4 100 153
5 6 32
5 7 245
5 8 21
5 9 29
5 10 297
5 11 240
5 12 218
5 13 48
5 14 238
5 15 4
5 16 126
5 17 135
5 18 121
5 19 180
5 20 236
5 21 17
5 22 269
5 23 63
5 24 272
5 25 5
5 26 201
5 27 42
5 28 215
5 29 11
5 30 191
5 31 49
5 32 267
5 33 27
5 34 24
5 35 148
5 36 50
5 37 69
5 38 8
5 39 162
5 40 242
5 41 184
5 42 165
5 43 181
5 44 244
5 45 192
5 46 19
5 47 205
5 48 196
5 49 246
5 50 222
5 51 143
5 52 81
5 53 11
5 54 211
5 55 91
5 56 75
5 57 149
5 58 26
5 59 285
5 60 275
5 61 43
5 62 267
5 63 142
5 64 203
5 65 50
5 66 289
5 67 178
5 68 252
5 69 253
5 70 144
5 71 207
5 72 221
5 73 17
5 74 14
5 75 19
5 76 295
5 77 41
5 78 151
5 79 125
5 80 116
5 81 110
5 82 33
5 83 32
5 84 135
5 85 7
5 86 297
5 87 190
5 88 258
5 89 117
5 90 95
5 91 143
5 92 69
5 93 175
5 94 70
5 95 133
5 96 147
5 97 289
5 98 73
5 99 266
5 100 238
6 7 279
6 8 119
6 9 245
6 10 209
6 11 172
6 12 171
6 13 214
6 14 206
6 15 241
6 16 289
6 17 269
6 18 5
6 19 41
6 20 113
6 21 217
6 22 227
6 23 255
6 24 288
6 25 241
6 26 144
6 27 299
6 28 75
6 29 256
6 30 92
6 31 224
6 32 84
6 33 77
6 34 178
6 35 286
6 36 50
6 37 73
6 38 155
6 39 215
6 40 184
6 41 134
6 42 87
6 43 127
6 44 188
6 45 122
6 46 83
6 47 118
6 48 263
6 49 215
6 50 28
6 51 84
6 52 208
6 53 48
6 54 276
6 55 81
6 56 104
6 57 268
6 58 253
6 59 29
6 60 39
6 61 261
6 62 239
6 63 242
6 64 16
6 65 262
6 66 75
6 67 196
6 68 205
6 69 20
6 70 54
6 71 288
6 72 281
6 73 235
6 74 108
6 75 100
6 76 242
6 77 293
6 78 16
6 79 191
6 80 219
6 81 148
6 82 248
6 83 209
6 84 47
6 85 16
6 86 8
6 87 57
6 88 207
6 89 11
6 90 58
6 91 252
6 92 74
6 93 171
6 94 194
6 95 11
6 96 162
6 97 175
6 98 242
6 99 172
6 100 106
7 8 252
7 9 96
7 10 107
7 11 177
7 12 134
7 13 160
7 14 24
7 15 105
7 16 13
7 17 113
7 18 23
7 19 53
7 20 188
7 21 62
7 22 229
7 23 237
7 24 27
7 25 267
7 26 187
7 27 19
7 28 286
7 29 268
7 30 77
7 31 12
7 32 128
7 33 101
7 34 4
7 35 247
7 36 120
7 37 163
7 38 223
7 39 139
7 40 64
7 41 15
7 42 127
7 43 265
7 44 106
7 45 21
7 46 60
7 47 146
7 48 207
7 49 162
7 50 128
7 51 208
7 52 88
7 53 219
7 54 208
7 55 282
7 56 27
7 57 136
7 58 281
7 59 150
7 60 260
7 61 86
7 62 285
7 63 125
7 64 249
7 65 107
7 66 173
7 67 39
7 68 106
7 69 242
7 70 86
7 71 161
7 72 262
7 73 281
7 74 159
7 75 111
7 76 34
7 77 199
7 78 48
7 79 227
7 80 176
7 81 77
7 82 218
7 83 227
7 84 8
7 85 32
7 86 247
7 87 281
7 88 107
7 89 64
7 90 201
7 91 227
7 92 127
7 93 259
7 94 43
7 95 156
7 96 262
7 97 176
7 98 241
7 99 116
7 100 247
8 9 37
8 10 196
8 11 132
8 12 95
8 13 20
8 14 22
8 15 272
8 16 96
8 17 262
8 18 198
8 19 296
8 20 245
8 21 175
8 22 142
8 23 41
8 24 208
8 25 193
8 26 64
8 27 186
8 28 237
8 29 243
8 30 143
8 31 168
8 32 177
8 33 193
8 34 222
8 35 28
8 36 118
8 37 42
8 38 151
8 39 115
8 40 225
8 41 247
8 42 87
8 43 272
8 44 210
8 45 31
8 46 89
8 47 194
8 48 111
8 49 158
8 50 119
8 51 251
8 52 282
8 53 40
8 54 234
8 55 156
8 56 86
8 57 222
8 58 224
8 59 160
8 60 298
8 61 110
8 62 120
8 63 174
8 64 94
8 65 179
8 66 250
8 67 283
8 68 190
8 69 104
8 70 254
8 71 229
8 72 60
8 73 25
8 74 10
8 75 298
8 76 42
8 77 66
8 78 44
8 79 195
8 80 90
8 81 108
8 82 279
8 83 2
8 84 94
8 85 268
8 86 78
8 87 10
8 88 186
8 89 86
8 90 5
8 91 37
8 92 207
8 93 116
8 94 251
8 95 227
8 96 192
8 97 161
8 98 223
8 99 279
8 100 78
9 10 148
9 11 286
9 12 5
9 13 259
9 14 51
9 15 46
9 16 146
9 17 48
9 18 118
9 19 48
9 20 60
9 21 26
9 22 189
9 23 53
9 24 274
9 25 22
9 26 174
9 27 60
9 28 146
9 29 44
9 30 173
9 31 263
9 32 228
9 33 164
9 34 162
9 35 259
9 36 264
9 37 275
9 38 97
9 39 277
9 40 248
9 41 119
9 42 205
9 43 201
9 44 31
9 45 290
9 46 129
9 47 77
9 48 108
9 49 101
9 50 123
9 51 90
9 52 32
9 53 250
9 54 112
9 55 291
9 56 62
9 57 161
9 58 153
9 59 196
9 60 153
9 61 175
9 62 113
9 63 289
9 64 127
9 65 27
9 66 250
9 67 268
9 68 183
9 69 41
9 70 125
9 71 31
9 72 221
9 73 53
9 74 97
9 75 200
9 76 231
9 77 117
9 78 53
9 79 122
9 80 90
9 81 138
9 82 130
9 83 185
9 84 252
9 85 38
9 86 259
9 87 8
9 88 101
9 89 261
9 90 237
9 91 242
9 92 73
9 93 270
9 94 290
9 95 68
9 96 34
9 97 203
9 98 261
9 99 128
9 100 57
10 11 96
10 12 206
10 13 197
10 14 3
10 15 81
10 16 38
10 17 286
10 18 220
10 19 66
10 20 32
10 21 122
10 22 229
10 23 252
10 24 95
10 25 245
10 26 45
10 27 56
10 28 110
10 29 8
10 30 108
10 31 115
10 32 275
10 33 290
10 34 225
10 35 215
10 36 80
10 37 87
10 38 97
10 39 182
10 40 8
10 41 185
10 42 58
10 43 212
10 44 82
10 45 167
10 46 261
10 47 260
10 48 81
10 49 24
10 50 70
10 51 102
10 52 277
10 53 183
10 54 259
10 55 235
10 56 189
10 57 275
10 58 132
10 59 216
10 60 255
10 61 152
10 62 176
10 63 99
10 64 183
10 65 195
10 66 115
10 67 36
10 68 1
10 69 102
10 70 13
10 71 140
10 72 20
10 73 232
10 74 280
10 75 174
10 76 209
10 77 31
10 78 77
10 79 296
10 80 228
10 81 130
10 82 79
10 83 36
10 84 167
10 85 213
10 86 139
10 87 207
10 88 80
10 89 205
10 90 76
10 91 220
10 92 80
10 93 37
10 94 201
10 95 264
10 96 273
10 97 43
10 98 147
10 99 290
10 100 150
11 12 13
11 13 120
11 14 237
11 15 161
11 16 27
11 17 256
11 18 57
11 19 222
11 20 64
11 21 179
11 22 96
11 23 79
11 24 85
11 25 27
11 26 46
11 27 138
11 28 38
11 29 201
11 30 2
11 31 109
11 32 275
11 33 242
11 34 102
11 35 7
11 36 28
11 37 275
11 38 191
11 39 6
11 40 234
11 41 104
11 42 212
11 43 117
11 44 25
11 45 293
11 46 60
11 47 92
11 48 50
11 49 157
11 50 52
11 51 207
11 52 183
11 53 95
11 54 133
11 55 253
11 56 213
11 57 120
11 58 50
11 59 104
11 60 45
11 61 238
11 62 4
11 63 151
11 64 221
11 65 288
11 66 92
11 67 290
11 68 126
11 69 292
11 70 114
11 71 108
11 72 187
11 73 218
11 74 266
11 75 177
11 76 52
11 77 124
11 78 152
11 79 156
11 80 232
11 81 155
11 82 3
11 83 125
11 84 47
11 85 273
11 86 282
11 87 61
11 88 243
11 89 54
11 90 280
11 91 269
11 92 128
11 93 200
11 94 29
11 95 144
11 96 77
11 97 28
11 98 137
11 99 143
11 100 139
12 13 86
12 14 287
12 15 167
12 16 206
12 17 248
12 18 247
12 19 14
12 20 122
12 21 6
12 22 139
12 23 108
12 24 176
12 25 280
12 26 52
12 27 78
12 28 247
12 29 99
12 30 245
12 31 123
12 32 68
12 33 2
12 34 54
12 35 44
12 36 226
12 37 51
12 38 80
12 39 258
12 40 162
12 41 59
12 42 101
12 43 79
12 44 284
12 45 273
12 46 242
12 47 255
12 48 58
12 49 89
12 50 79
12 51 55
12 52 192
12 53 55
12 54 275
12 55 134
12 56 132
12 57 119
12 58 140
12 59 181
12 60 26
12 61 296
12 62 288
12 63 202
12 64 112
12 65 97
12 66 33
12 67 207
12 68 177
12 69 251
12 70 248
12 71 299
12 72 53
12 73 109
12 74 239
12 75 7
12 76 65
12 77 206
12 78 36
12 79 68
12 80 284
12 81 189
12 82 101
12 83 1
12 84 29
12 85 4
12 86 93
12 87 18
12 88 188
12 89 43
12 90 285
12 91 97
12 92 17
12 93 102
12 94 44
12 95 172
12 96 216
12 97 10
12 98 58
12 99 220
12 100 162
13 14 177
13 15 201
13 16 76
13 17 199
13 18 151
13 19 199
13 20 50
13 21 220
13 22 266
13 23 255
13 24 297
13 25 129
13 26 146
13 27 88
13 28 196
13 29 148
13 30 118
13 31 107
13 32 225
13 33 247
13 34 138
13 35 268
13 36 109
13 37 259
13 38 0
13 39 52
13 40 107
13 41 155
13 42 4
13 43 196
13 44 27
13 45 259
13 46 275
13 47 258
13 48 39
13 49 122
13 50 216
13 51 68
13 52 221
13 53 33
13 54 245
13 55 272
13 56 222
13 57 38
13 58 61
13 59 274
13 60 71
13 61 53
13 62 55
13 63 258
13 64 226
13 65 165
13 66 91
13 67 274
13 68 128
13 69 28
13 70 277
13 71 246
13 72 22
13 73 297
13 74 113
13 75 164
13 76 189
13 77 26
13 78 27
13 79 9
13 80 201
13 81 153
13 82 41
13 83 279
13 84 273
13 85 291
13 86 155
13 87 137
13 88 34
13 89 68
13 90 226
13 91 66
13 92 10
13 93 129
13 94 281
13 95 59
13 96 77
13 97 244
13 98 127
13 99 241
13 100 135
14 15 23
14 16 32
14 17 29
14 18 186
14 19 256
14 20 193
14 21 281
14 22 84
14 23 192
14 24 229
14 25 243
14 26 5
14 27 125
14 28 212
14 29 285
14 30 1
14 31 283
14 32 299
14 33 52
14 34 72
14 35 171
14 36 151
14 37 242
14 38 121
14 39 235
14 40 44
14 41 98
14 42 254
14 43 147
14 44 173
14 45 56
14 46 82
14 47 234
14 48 69
14 49 40
14 50 221
14 51 25
14 52 273
14 53 9
14 54 70
14 55 157
14 56 34
14 57 283
14 58 222
14 59 30
14 60 168
14 61 290
14 62 98
14 63 83
14 64 169
14 65 81
14 66 117
14 67 252
14 68 249
14 69 77
14 70 188
14 71 278
14 72 260
14 73 64
14 74 221
14 75 28
14 76 26
14 77 269
14 78 49
14 79 142
14 80 73
14 81 146
14 82 12
14 83 274
14 84 76
14 85 257
14 86 244
14 87 238
14 88 19
14 89 154
14 90 76
14 91 105
14 92 43
14 93 170
14 94 127
14 95 242
14 96 246
14 97 142
14 98 235
14 99 257
14 100 118
15 16 117
15 17 134
15 18 120
15 19 247
15 20 202
15 21 222
15 22 119
15 23 35
15 24 198
15 25 62
15 26 78
15 27 225
15 28 19
15 29 175
15 30 226
15 31 178
15 32 38
15 33 106
15 34 75
15 35 223
15 36 193
15 37 235
15 38 109
15 39 51
15 40 220
15 41 199
15 42 126
15 43 224
15 44 79
15 45 115
15 46 99
15 47 15
15 48 291
15 49 220
15 50 146
15 51 266
15 52 189
15 53 72
15 54 277
15 55 289
15 56 179
15 57 146
15 58 76
15 59 133
15 60 105
15 61 88
15 62 265
15 63 11
15 64 41
15 65 282
15 66 27
15 67 191
15 68 160
15 69 254
15 70 185
15 71 194
15 72 148
15 73 159
15 74 154
15 75 242
15 76 9
15 77 284
15 78 255
15 79 6
15 80 279
15 81 277
15 82 38
15 83 76
15 84 103
15 85 154
15 86 121
15 87 140
15 88 59
15 89 169
15 90 128
15 91 218
15 92 81
15 93 115
15 94 75
15 95 56
15 96 190
15 97 265
15 98 187
15 99 125
15 100 238
16 17 221
16 18 72
16 19 68
16 20 179
16 21 193
16 22 124
16 23 152
16 24 38
16 25 165
16 26 215
16 27 36
16 28 69
16 29 67
16 30 123
16 31 0
16 32 281
16 33 70
16 34 111
16 35 60
16 36 95
16 37 121
16 38 166
16 39 65
16 40 19
16 41 217
16 42 282
16 43 21
16 44 14
16 45 198
16 46 136
16 47 170
16 48 61
16 49 138
16 50 155
16 51 169
16 52 20
16 53 214
16 54 101
16 55 191
16 56 62
16 57 181
16 58 240
16 59 55
16 60 275
16 61 245
16 62 145
16 63 81
16 64 105
16 65 84
16 66 150
16 67 37
16 68 70
16 69 288
16 70 178
16 71 265
16 72 82
16 73 93
16 74 2
16 75 169
16 76 204
16 77 284
16 78 124
16 79 22
16 80 8
16 81 68
16 82 207
16 83 153
16 84 60
16 85 159
16 86 236
16 87 95
16 88 117
16 89 228
16 90 22
16 91 252
16 92 105
16 93 53
16 94 219
16 95 88
16 96 26
16 97 153
16 98 70
16 99 14
16 100 119
17 18 156
17 19 44
17 20 295
17 21 95
17 22 181
17 23 105
17 24 19
17 25 52
17 26 14
17 27 251
17 28 208
17 29 100
17 30 224
17 31 26
17 32 94
17 33 84
17 34 195
17 35 292
17 36 296
17 37 162
17 38 2
17 39 146
17 40 188
17 41 299
17 42 45
17 43 82
17 44 251
17 45 27
17 46 80
17 47 9
17 48 34
17 49 134
17 50 207
17 51 133
17 52 137
17 53 199
17 54 286
17 55 30
17 56 10
17 57 18
17 58 26
17 59 32
17 60 49
17 61 220
17 62 39
17 63 33
17 64 123
17 65 221
17 66 165
17 67 179
17 68 217
17 69 77
17 70 142
17 71 12
17 72 194
17 73 272
17 74 9
17 75 123
17 76 34
17 77 80
17 78 6
17 79 101
17 80 33
17 81 282
17 82 234
17 83 55
17 84 24
17 85 72
17 86 290
17 87 17
17 88 211
17 89 72
17 90 56
17 91 178
17 92 288
17 93 187
17 94 67
17 95 241
17 96 280
17 97 167
17 98 189
17 99 59
17 100 295
18 19 146
18 20 245
18 21 167
18 22 65
18 23 81
18 24 193
18 25 31
18 26 70
18 27 130
18 28 164
18 29 178
18 30 236
18 31 78
18 32 72
18 33 163
18 34 274
18 35 219
18 36 178
18 37 223
18 38 292
18 39 244
18 40 156
18 41 174
18 42 157
18 43 87
18 44 181
18 45 85
18 46 295
18 47 237
18 48 256
18 49 8
18 50 240
18 51 158
18 52 182
18 53 100
18 54 83
18 55 64
18 56 77
18 57 242
18 58 252
18 59 237
18 60 170
18 61 2
18 62 259
18 63 163
18 64 62
18 65 293
18 66 54
18 67 168
18 68 129
18 69 79
18 70 138
18 71 64
18 72 296
18 73 176
18 74 89
18 75 127
18 76 89
18 77 264
18 78 84
18 79 119
18 80 270
18 81 238
18 82 259
18 83 72
18 84 94
18 85 189
18 86 120
18 87 87
18 88 251
18 89 204
18 90 138
18 91 147
18 92 215
18 93 266
18 94 227
18 95 162
18 96 288
18 97 117
18 98 194
18 99 110
18 100 193
19 20 74
19 21 247
19 22 233
19 23 141
19 24 292
19 25 4
19 26 213
19 27 189
19 28 24
19 29 233
19 30 3
19 31 259
19 32 236
19 33 263
19 34 243
19 35 149
19 36 125
19 37 239
19 38 109
19 39 160
19 40 100
19 41 240
19 42 155
19 43 40
19 44 233
19 45 260
19 46 145
19 47 89
19 48 208
19 49 6
19 50 169
19 51 86
19 52 249
19 53 253
19 54 32
19 55 264
19 56 222
19 57 45
19 58 79
19 59 236
19 60 40
19 61 285
19 62 236
19 63 70
19 64 243
19 65 21
19 66 109
19 67 123
19 68 230
19 69 67
19 70 149
19 71 92
19 72 1
19 73 80
19 74 203
19 75 2
19 76 196
19 77 93
19 78 166
19 79 87
19 80 155
19 81 238
19 82 248
19 83 60
19 84 165
19 85 188
19 86 235
19 87 71
19 88 28
19 89 158
19 90 174
19 91 148
19 92 215
19 93 164
19 94 178
19 95 246
19 96 241
19 97 2
19 98 29
19 99 98
19 100 162
20 21 280
20 22 297
20 23 88
20 24 238
20 25 94
20 26 238
20 27 46
20 28 133
20 29 54
20 30 27
20 31 253
20 32 156
20 33 297
20 34 232
20 35 141
20 36 46
20 37 157
20 38 73
20 39 290
20 40 212
20 41 56
20 42 216
20 43 55
20 44 237
20 45 224
20 46 289
20 47 10
20 48 294
20 49 41
20 50 72
20 51 19
20 52 230
20 53 189
20 54 120
20 55 296
20 56 1
20 57 9
20 58 61
20 59 101
20 60 202
20 61 162
20 62 112
20 63 245
20 64 224
20 65 285
20 66 194
20 67 86
20 68 185
20 69 16
20 70 51
20 71 275
20 72 189
20 73 58
20 74 183
20 75 117
20 76 1
20 77 224
20 78 92
20 79 20
20 80 189
20 81 253
20 82 223
20 83 117
20 84 196
20 85 256
20 86 34
20 87 251
20 88 113
20 89 46
20 90 179
20 91 274
20 92 128
20 93 54
20 94 170
20 95 19
20 96 6
20 97 233
20 98 98
20 99 296
20 100 247
21 22 215
21 23 95
21 24 14
21 25 137
21 26 258
21 27 286
21 28 0
21 29 245
21 30 259
21 31 103
21 32 218
21 33 225
21 34 175
21 35 269
21 36 77
21 37 193
21 38 146
21 39 236
21 40 261
21 41 32
21 42 113
21 43 50
21 44 10
21 45 164
21 46 180
21 47 259
21 48 95
21 49 153
21 50 161
21 51 167
21 52 108
21 53 112
21 54 178
21 55 69
21 56 56
21 57 70
21 58 190
21 59 84
21 60 238
21 61 27
21 62 145
21 63 254
21 64 270
21 65 137
21 66 134
21 67 251
21 68 71
21 69 237
21 70 240
21 71 298
21 72 69
21 73 48
21 74 273
21 75 187
21 76 102
21 77 199
21 78 69
21 79 170
21 80 295
21 81 220
21 82 124
21 83 173
21 84 245
21 85 166
21 86 138
21 87 88
21 88 130
21 89 119
21 90 207
21 91 112
21 92 216
21 93 145
21 94 216
21 95 120
21 96 30
21 97 10
21 98 10
21 99 244
21 100 42
22 23 228
22 24 66
22 25 121
22 26 97
22 27 291
22 28 207
22 29 80
22 30 180
22 31 249
22 32 155
22 33 293
22 34 199
22 35 218
22 36 10
22 37 295
22 38 190
22 39 160
22 40 251
22 41 33
22 42 75
22 43 102
22 44 238
22 45 47
22 46 207
22 47 244
22 48 8
22 49 16
22 50 120
22 51 230
22 52 227
22 53 256
22 54 248
22 55 29
22 56 16
22 57 48
22 58 289
22 59 52
22 60 233
22 61 84
22 62 48
22 63 226
22 64 98
22 65 142
22 66 271
22 67 119
22 68 135
22 69 86
22 70 158
22 71 81
22 72 118
22 73 151
22 74 109
22 75 88
22 76 69
22 77 85
22 78 139
22 79 56
22 80 294
22 81 69
22 82 274
22 83 229
22 84 102
22 85 63
22 86 73
22 87 75
22 88 267
22 89 191
22 90 70
22 91 92
22 92 254
22 93 109
22 94 207
22 95 16
22 96 283
22 97 102
22 98 26
22 99 21
22 100 73
23 24 17
23 25 132
23 26 265
23 27 208
23 28 110
23 29 286
23 30 280
23 31 64
23 32 258
23 33 57
23 34 170
23 35 271
23 36 202
23 37 100
23 38 293
23 39 19
23 40 296
23 41 138
23 42 149
23 43 240
23 44 29
23 45 202
23 46 149
23 47 94
23 48 276
23 49 208
23 50 216
23 51 138
23 52 3
23 53 170
23 54 234
23 55 52
23 56 115
23 57 59
23 58 206
23 59 97
23 60 287
23 61 215
23 62 108
23 63 154
23 64 110
23 65 108
23 66 151
23 67 236
23 68 119
23 69 93
23 70 18
23 71 34
23 72 252
23 73 250
23 74 144
23 75 187
23 76 134
23 77 59
23 78 152
23 79 8
23 80 261
23 81 234
23 82 56
23 83 148
23 84 71
23 85 95
23 86 66
23 87 52
23 88 38
23 89 191
23 90 181
23 91 69
23 92 166
23 93 287
23 94 182
23 95 185
23 96 120
23 97 264
23 98 121
23 99 77
23 100 284
24 25 140
24 26 90
24 27 14
24 28 207
24 29 216
24 30 121
24 31 245
24 32 253
24 33 65
24 34 150
24 35 60
24 36 41
24 37 196
24 38 175
24 39 292
24 40 108
24 41 55
24 42 23
24 43 240
24 44 105
24 45 279
24 46 287
24 47 146
24 48 63
24 49 29
24 50 5
24 51 0
24 52 287
24 53 261
24 54 101
24 55 238
24 56 113
24 57 110
24 58 187
24 59 28
24 60 296
24 61 238
24 62 25
24 63 106
24 64 298
24 65 278
24 66 121
24 67 41
24 68 255
24 69 263
24 70 76
24 71 21
24 72 177
24 73 2
24 74 76
24 75 193
24 76 42
24 77 187
24 78 230
24 79 255
24 80 4
24 81 258
24 82 164
24 83 281
24 84 49
24 85 36
24 86 72
24 87 108
24 88 236
24 89 13
24 90 297
24 91 249
24 92 109
24 93 152
24 94 54
24 95 179
24 96 32
24 97 97
24 98 121
24 99 288
24 100 40
25 26 212
25 27 276
25 28 289
25 29 7
25 30 245
25 31 155
25 32 178
25 33 298
25 34 214
25 35 161
25 36 133
25 37 241
25 38 255
25 39 78
25 40 6
25 41 183
25 42 7
25 43 121
25 44 114
25 45 258
25 46 63
25 47 168
25 48 91
25 49 95
25 50 242
25 51 159
25 52 0
25 53 279
25 54 190
25 55 201
25 56 135
25 57 27
25 58 55
25 59 74
25 60 229
25 61 23
25 62 287
25 63 48
25 64 87
25 65 60
25 66 64
25 67 79
25 68 206
25 69 141
25 70 34
25 71 270
25 72 139
25 73 263
25 74 14
25 75 87
25 76 182
25 77 109
25 78 51
25 79 35
25 80 255
25 81 190
25 82 126
25 83 185
25 84 235
25 85 262
25 86 65
25 87 257
25 88 230
25 89 60
25 90 297
25 91 146
25 92 175
25 93 64
25 94 218
25 95 191
25 96 206
25 97 270
25 98 280
25 99 285
25 100 291
26 27 87
26 28 100
26 29 288
26 30 277
26 31 29
26 32 167
26 33 124
26 34 206
26 35 137
26 36 296
26 37 68
26 38 19
26 39 255
26 40 10
26 41 107
26 42 43
26 43 110
26 44 232
26 45 185
26 46 9
26 47 7
26 48 143
26 49 83
26 50 166
26 51 293
26 52 117
26 53 107
26 54 164
26 55 226
26 56 297
26 57 185
26 58 28
26 59 130
26 60 230
26 61 0
26 62 11
26 63 299
26 64 191
26 65 187
26 66 81
26 67 27
26 68 165
26 69 122
26 70 290
26 71 89
26 72 221
26 73 248
26 74 232
26 75 92
26 76 171
26 77 260
26 78 162
26 79 103
26 80 151
26 81 208
26 82 45
26 83 260
26 84 263
26 85 226
26 86 23
26 87 238
26 88 0
26 89 244
26 90 180
26 91 226
26 92 0
26 93 119
26 94 103
26 95 267
26 96 287
26 97 248
26 98 104
26 99 211
26 100 202
27 28 69
27 29 265
27 30 130
27 31 126
27 32 38
27 33 38
27 34 121
27 35 130
27 36 250
27 37 30
27 38 201
27 39 99
27 40 175
27 41 277
27 42 54
27 43 283
27 44 99
27 45 221
27 46 130
27 47 140
27 48 137
27 49 236
27 50 140
27 51 49
27 52 205
27 53 8
27 54 187
27 55 86
27 56 19
27 57 4
27 58 51
27 59 36
27 60 246
27 61 230
27 62 252
27 63 231
27 64 292
27 65 287
27 66 125
27 67 255
27 68 33
27 69 114
27 70 88
27 71 187
27 72 261
27 73 48
27 74 11
27 75 118
27 76 134
27 77 258
27 78 33
27 79 280
27 80 270
27 81 172
27 82 131
27 83 272
27 84 77
27 85 147
27 86 148
27 87 155
27 88 267
27 89 275
27 90 74
27 91 218
27 92 256
27 93 296
27 94 50
27 95 265
27 96 182
27 97 258
27 98 263
27 99 22
27 100 242
28 29 286
28 30 24
28 31 70
28 32 276
28 33 281
28 34 256
28 35 77
28 36 266
28 37 124
