80 3160
13 45 213
13 46 126
13 47 111
13 48 167
13 49 159
13 50 52
13 51 114
13 52 42
13 53 115
13 54 147
13 55 211
13 56 231
13 57 99
13 58 206
13 59 3
13 60 109
13 61 216
13 62 212
13 63 59
13 64 160
13 65 97
13 66 139
13 67 14
13 68 228
13 69 151
13 70 217
13 71 58
13 72 169
13 73 167
13 74 44
13 75 180
13 76 129
13 77 74
13 78 15
13 79 69
13 80 101
14 15 15
14 16 164
14 17 18
14 18 162
14 19 119
14 20 209
14 21 211
14 22 11
14 23 77
14 24 122
14 25 27
14 26 159
14 27 87
14 28 2
14 29 0
14 30 39
14 31 37
14 32 161
14 33 81
14 34 203
14 35 54
14 36 236
14 37 65
14 38 211
14 39 191
14 40 226
14 41 1
14 42 166
14 43 85
14 44 39
14 45 39
14 46 169
14 47 35
14 48 159
14 49 41
14 50 191
14 51 8
14 52 149
14 53 39
14 54 42
14 55 26
14 56 26
14 57 62
14 58 192
14 59 236
14 60 231
14 61 188
14 62 116
14 63 179
14 64 82
14 65 36
14 66 58
14 67 184
14 68 25
14 69 216
14 70 225
14 71 220
14 72 238
14 73 141
14 74 220
14 75 210
14 76 56
14 77 57
14 78 57
14 79 14
14 80 107
15 16 80
15 17 207
15 18 187
15 19 124
15 20 154
15 21 36
15 22 9
15 23 185
15 24 18
15 25 57
15 26 196
15 27 192
15 28 69
15 29 47
15 30 133
15 31 167
15 32 43
15 33 151
15 34 67
15 35 193
15 36 135
15 37 3
15 38 182
15 39 110
15 40 213
15 41 126
15 42 171
15 43 23
15 44 103
15 45 239
15 46 115
15 47 146
15 48 133
15 49 97
15 50 231
15 51 233
15 52 15
15 53 71
15 54 110
15 55 43
15 56 216
15 57 158
15 58 199
15 59 214
15 60 75
15 61 208
15 62 162
15 63 216
15 64 158
15 65 170
15 66 112
15 67 159
15 68 78
15 69 27
15 70 157
15 71 172
15 72 38
15 73 70
15 74 37
15 75 26
15 76 24
15 77 43
15 78 17
15 79 53
15 80 175
16 17 160
16 18 23
16 19 212
16 20 191
16 21 204
16 22 196
16 23 62
16 24 179
16 25 177
16 26 89
16 27 81
16 28 205
16 29 129
16 30 200
16 31 89
16 32 131
16 33 34
16 34 46
16 35 15
16 36 77
16 37 188
16 38 211
16 39 161
16 40 111
16 41 42
16 42 99
16 43 216
16 44 42
16 45 114
16 46 197
16 47 212
16 48 187
16 49 75
16 50 105
16 51 67
16 52 118
16 53 21
16 54 175
16 55 199
16 56 173
16 57 83
16 58 94
16 59 74
16 60 86
16 61 188
16 62 194
16 63 177
16 64 37
16 65 68
16 66 192
16 67 106
16 68 146
16 69 98
16 70 64
16 71 61
16 72 144
16 73 78
16 74 8
16 75 203
16 76 101
16 77 76
16 78 212
16 79 110
16 80 139
17 18 160
17 19 239
17 20 59
17 21 207
17 22 41
17 23 105
17 24 122
17 25 186
17 26 66
17 27 32
17 28 62
17 29 150
17 30 221
17 31 219
17 32 210
17 33 57
17 34 170
17 35 189
17 36 198
17 37 72
17 38 8
17 39 215
17 40 116
17 41 235
17 42 159
17 43 67
17 44 18
17 45 50
17 46 193
17 47 100
17 48 27
17 49 5
17 50 190
17 51 214
17 52 202
17 53 82
17 54 16
17 55 96
17 56 112
17 57 145
17 58 166
17 59 76
17 60 21
17 61 63
17 62 219
17 63 176
17 64 219
17 65 188
17 66 92
17 67 237
17 68 146
17 69 143
17 70 118
17 71 149
17 72 237
17 73 204
17 74 46
17 75 92
17 76 117
17 77 194
17 78 52
17 79 61
17 80 214
18 19 138
18 20 176
18 21 152
18 22 50
18 23 227
18 24 78
18 25 153
18 26 43
18 27 125
18 28 187
18 29 122
18 30 95
18 31 175
18 32 24
18 33 2
18 34 67
18 35 27
18 36 193
18 37 149
18 38 46
18 39 162
18 40 51
18 41 106
18 42 57
18 43 233
18 44 34
18 45 0
18 46 152
18 47 64
18 48 133
18 49 86
18 50 94
18 51 159
18 52 20
18 53 206
18 54 183
18 55 174
18 56 184
18 57 20
18 58 152
18 59 125
18 60 204
18 61 74
18 62 219
18 63 78
18 64 217
18 65 16
18 66 7
18 67 82
18 68 203
18 69 180
18 70 168
18 71 157
18 72 222
18 73 83
18 74 183
18 75 64
18 76 37
18 77 97
18 78 29
18 79 112
18 80 186
19 20 196
19 21 168
19 22 174
19 23 33
19 24 154
19 25 137
19 26 33
19 27 69
19 28 42
19 29 83
19 30 187
19 31 28
19 32 111
19 33 67
19 34 162
19 35 43
19 36 151
19 37 108
19 38 44
19 39 147
19 40 178
19 41 44
19 42 143
19 43 218
19 44 193
19 45 101
19 46 50
19 47 233
19 48 128
19 49 97
19 50 129
19 51 126
19 52 107
19 53 46
19 54 176
19 55 197
19 56 61
19 57 69
19 58 99
19 59 72
19 60 94
19 61 229
19 62 7
19 63 238
19 64 33
19 65 198
19 66 125
19 67 172
19 68 63
19 69 2
19 70 222
19 71 17
19 72 36
19 73 134
19 74 30
19 75 62
19 76 119
19 77 219
19 78 190
19 79 69
19 80 230
20 21 85
20 22 173
20 23 66
20 24 19
20 25 178
20 26 36
20 27 227
20 28 189
20 29 29
20 30 65
20 31 14
20 32 54
20 33 18
20 34 130
20 35 67
20 36 130
20 37 112
20 38 81
20 39 44
20 40 135
20 41 113
20 42 45
20 43 198
20 44 109
20 45 205
20 46 216
20 47 111
20 48 24
20 49 200
20 50 140
20 51 223
20 52 157
20 53 169
20 54 171
20 55 17
20 56 35
20 57 171
20 58 61
20 59 3
20 60 105
20 61 70
20 62 171
20 63 202
20 64 202
20 65 43
20 66 108
20 67 44
20 68 166
20 69 136
20 70 145
20 71 220
20 72 194
20 73 95
20 74 127
20 75 169
20 76 2
20 77 216
20 78 149
20 79 91
20 80 34
21 22 198
21 23 204
21 24 89
21 25 75
21 26 112
21 27 2
21 28 194
21 29 151
21 30 122
21 31 157
21 32 15
21 33 44
21 34 159
21 35 200
21 36 11
21 37 85
21 38 178
21 39 162
21 40 44
21 41 66
21 42 16
21 43 11
21 44 195
21 45 236
21 46 1
21 47 188
21 48 61
21 49 46
21 50 176
21 51 189
21 52 33
21 53 236
21 54 5
21 55 151
21 56 127
21 57 70
21 58 203
21 59 103
21 60 229
21 61 53
21 62 180
21 63 229
21 64 205
21 65 220
21 66 63
21 67 17
21 68 169
21 69 175
21 70 109
21 71 150
21 72 164
21 73 69
21 74 142
21 75 118
21 76 19
21 77 24
21 78 22
21 79 136
21 80 223
22 23 163
22 24 137
22 25 153
22 26 201
22 27 45
22 28 168
22 29 74
22 30 205
22 31 20
22 32 203
22 33 213
22 34 165
22 35 24
22 36 142
22 37 100
22 38 26
22 39 135
22 40 179
22 41 135
22 42 101
22 43 200
22 44 70
22 45 217
22 46 164
22 47 79
22 48 167
22 49 4
22 50 13
22 51 92
22 52 111
22 53 102
22 54 141
22 55 33
22 56 30
22 57 173
22 58 139
22 59 162
22 60 122
22 61 87
22 62 231
22 63 65
22 64 124
22 65 192
22 66 41
22 67 52
22 68 190
22 69 220
22 70 150
22 71 45
22 72 155
22 73 146
22 74 166
22 75 170
22 76 80
22 77 175
22 78 197
22 79 154
22 80 31
23 24 3
23 25 158
23 26 98
23 27 92
23 28 3
23 29 75
23 30 189
23 31 39
23 32 28
23 33 117
23 34 130
23 35 167
23 36 133
23 37 176
23 38 99
23 39 93
23 40 122
23 41 225
23 42 141
23 43 62
23 44 4
23 45 224
23 46 109
23 47 237
23 48 127
23 49 143
23 50 237
23 51 38
23 52 64
23 53 68
23 54 234
23 55 135
23 56 57
23 57 53
23 58 130
23 59 127
23 60 223
23 61 84
23 62 51
23 63 141
23 64 47
23 65 44
23 66 178
23 67 152
23 68 183
23 69 228
23 70 159
23 71 136
23 72 42
23 73 202
23 74 82
23 75 190
23 76 208
23 77 86
23 78 223
23 79 233
23 80 213
24 25 79
24 26 26
24 27 151
24 28 140
24 29 48
24 30 4
24 31 238
24 32 193
24 33 16
24 34 76
24 35 160
24 36 173
24 37 85
24 38 3
24 39 104
24 40 10
24 41 198
24 42 123
24 43 75
24 44 164
24 45 111
24 46 120
24 47 193
24 48 62
24 49 166
24 50 92
24 51 226
24 52 100
24 53 239
24 54 221
24 55 2
24 56 51
24 57 211
24 58 160
24 59 90
24 60 34
24 61 220
24 62 220
24 63 117
24 64 0
24 65 203
24 66 97
24 67 225
24 68 122
24 69 84
24 70 206
24 71 37
24 72 6
24 73 228
24 74 54
24 75 229
24 76 46
24 77 20
24 78 113
24 79 120
24 80 114
25 26 133
25 27 187
25 28 27
25 29 139
25 30 220
25 31 200
25 32 208
25 33 213
25 34 44
25 35 232
25 36 215
25 37 84
25 38 33
25 39 59
25 40 6
25 41 235
25 42 177
25 43 227
25 44 138
25 45 223
25 46 29
25 47 57
25 48 80
25 49 190
25 50 97
25 51 189
25 52 190
25 53 226
25 54 117
25 55 7
25 56 8
25 57 78
25 58 163
25 59 115
25 60 201
25 61 186
25 62 37
25 63 9
25 64 220
25 65 100
25 66 64
25 67 171
25 68 114
25 69 12
25 70 50
25 71 187
25 72 166
25 73 22
25 74 11
25 75 177
25 76 31
25 77 104
25 78 88
25 79 226
25 80 193
26 27 116
26 28 182
26 29 123
26 30 27
26 31 61
26 32 33
26 33 223
26 34 112
26 35 156
26 36 182
26 37 172
26 38 133
26 39 230
26 40 142
26 41 1
26 42 232
26 43 94
26 44 209
26 45 40
26 46 74
26 47 221
26 48 16
26 49 64
26 50 234
26 51 76
26 52 224
26 53 234
26 54 19
26 55 230
26 56 54
26 57 48
26 58 65
26 59 190
26 60 4
26 61 103
26 62 61
26 63 232
26 64 206
26 65 137
26 66 135
26 67 19
26 68 238
26 69 83
26 70 59
26 71 136
26 72 207
26 73 232
26 74 187
26 75 99
26 76 64
26 77 239
26 78 79
26 79 63
26 80 181
27 28 44
27 29 142
27 30 170
27 31 5
27 32 181
27 33 50
27 34 60
27 35 39
27 36 1
27 37 146
27 38 84
27 39 158
27 40 204
27 41 60
27 42 140
27 43 168
27 44 21
27 45 221
27 46 135
27 47 125
27 48 110
27 49 155
27 50 72
27 51 139
27 52 183
27 53 80
27 54 104
27 55 217
27 56 78
27 57 41
27 58 207
27 59 110
27 60 95
27 61 20
27 62 95
27 63 225
27 64 93
27 65 207
27 66 234
27 67 93
27 68 11
27 69 75
27 70 27
27 71 190
27 72 34
27 73 232
27 74 153
27 75 107
27 76 7
27 77 159
27 78 199
27 79 223
27 80 83
28 29 35
28 30 230
28 31 153
28 32 63
28 33 188
28 34 78
28 35 66
28 36 125
28 37 134
28 38 168
28 39 223
28 40 114
28 41 6
28 42 107
28 43 217
28 44 2
28 45 228
28 46 111
28 47 165
28 48 159
28 49 187
28 50 1
28 51 31
28 52 94
28 53 177
28 54 101
28 55 76
28 56 175
28 57 160
28 58 224
28 59 171
28 60 171
28 61 137
28 62 81
28 63 112
28 64 94
28 65 102
28 66 194
28 67 174
28 68 53
28 69 52
28 70 126
28 71 24
28 72 140
28 73 61
28 74 177
28 75 54
28 76 86
28 77 166
28 78 224
28 79 35
28 80 238
29 30 48
29 31 190
29 32 17
29 33 37
29 34 122
29 35 129
29 36 31
29 37 118
29 38 231
29 39 238
29 40 208
29 41 133
29 42 182
29 43 72
29 44 210
29 45 187
29 46 40
29 47 217
29 48 46
29 49 27
29 50 60
29 51 67
29 52 219
29 53 186
29 54 182
29 55 27
29 56 82
29 57 199
29 58 32
29 59 190
29 60 236
29 61 94
29 62 74
29 63 215
29 64 87
29 65 69
29 66 25
29 67 54
29 68 24
29 69 124
29 70 108
29 71 113
29 72 9
29 73 69
29 74 52
29 75 76
29 76 234
29 77 86
29 78 24
29 79 234
29 80 223
30 31 117
30 32 227
30 33 5
30 34 90
30 35 97
30 36 8
30 37 102
30 38 78
30 39 28
30 40 196
30 41 236
30 42 119
30 43 104
30 44 25
30 45 112
30 46 56
30 47 27
30 48 61
30 49 89
30 50 140
30 51 40
30 52 7
30 53 78
30 54 190
30 55 74
30 56 161
30 57 32
30 58 92
30 59 179
30 60 229
30 61 76
30 62 232
30 63 30
30 64 96
30 65 89
30 66 185
30 67 172
30 68 191
30 69 24
30 70 97
30 71 103
30 72 88
30 73 218
30 74 113
30 75 103
30 76 60
30 77 35
30 78 206
30 79 180
30 80 106
31 32 104
31 33 132
31 34 69
31 35 202
31 36 196
31 37 73
31 38 238
31 39 172
31 40 40
31 41 115
31 42 139
31 43 138
31 44 64
31 45 155
31 46 194
31 47 190
31 48 61
31 49 227
31 50 179
31 51 169
31 52 215
31 53 176
31 54 175
31 55 77
31 56 41
31 57 33
31 58 85
31 59 198
31 60 86
31 61 136
31 62 22
31 63 0
31 64 183
31 65 84
31 66 138
31 67 37
31 68 217
31 69 39
31 70 137
31 71 75
31 72 205
31 73 104
31 74 237
31 75 181
31 76 77
31 77 194
31 78 72
31 79 198
31 80 200
32 33 95
32 34 99
32 35 189
32 36 192
32 37 142
32 38 83
32 39 212
32 40 216
32 41 184
32 42 225
32 43 61
32 44 180
32 45 46
32 46 184
32 47 198
32 48 140
32 49 83
32 50 56
32 51 183
32 52 56
32 53 129
32 54 93
32 55 28
32 56 161
32 57 151
32 58 129
32 59 23
32 60 225
32 61 141
32 62 103
32 63 73
32 64 60
32 65 57
32 66 19
32 67 1
32 68 96
32 69 178
32 70 200
32 71 123
32 72 121
32 73 201
32 74 50
32 75 226
32 76 19
32 77 18
32 78 186
32 79 106
32 80 9
33 34 18
33 35 54
33 36 36
33 37 171
33 38 153
33 39 40
33 40 140
33 41 57
33 42 158
33 43 10
33 44 159
33 45 120
33 46 182
33 47 169
33 48 6
33 49 2
33 50 91
33 51 28
33 52 145
33 53 202
33 54 224
33 55 227
33 56 90
33 57 140
33 58 4
33 59 173
33 60 181
33 61 105
33 62 1
33 63 137
33 64 89
33 65 19
33 66 110
33 67 227
33 68 116
33 69 238
33 70 178
33 71 126
33 72 35
33 73 171
33 74 45
33 75 207
33 76 164
33 77 70
33 78 202
33 79 200
33 80 98
34 35 117
34 36 99
34 37 30
34 38 111
34 39 32
34 40 83
34 41 212
34 42 224
34 43 77
34 44 80
34 45 158
34 46 145
34 47 124
34 48 206
34 49 101
34 50 38
34 51 224
34 52 83
34 53 148
34 54 30
34 55 215
34 56 185
34 57 31
34 58 162
34 59 233
34 60 71
34 61 1
34 62 98
34 63 57
34 64 238
34 65 84
34 66 150
34 67 69
34 68 137
34 69 76
34 70 44
34 71 6
34 72 233
34 73 73
34 74 238
34 75 4
34 76 223
34 77 155
34 78 1
34 79 158
34 80 103
35 36 218
35 37 38
35 38 162
35 39 160
35 40 137
35 41 49
35 42 231
35 43 5
35 44 69
35 45 227
35 46 37
35 47 152
35 48 31
35 49 6
35 50 115
35 51 135
35 52 57
35 53 35
35 54 195
35 55 65
35 56 9
35 57 133
35 58 216
35 59 231
35 60 42
35 61 155
35 62 181
35 63 131
35 64 133
35 65 157
35 66 111
35 67 147
35 68 119
35 69 88
35 70 3
35 71 83
35 72 125
35 73 89
35 74 164
35 75 131
35 76 99
35 77 73
35 78 195
35 79 204
35 80 105
36 37 60
36 38 224
36 39 104
36 40 28
36 41 67
36 42 148
36 43 55
36 44 158
36 45 9
36 46 42
36 47 20
36 48 41
36 49 231
36 50 151
36 51 81
36 52 162
36 53 225
36 54 42
36 55 214
36 56 95
36 57 119
36 58 59
36 59 26
36 60 196
36 61 78
36 62 11
36 63 38
36 64 41
36 65 38
36 66 21
36 67 141
36 68 38
36 69 72
36 70 172
36 71 197
36 72 25
36 73 100
36 74 52
36 75 149
36 76 160
36 77 238
36 78 172
36 79 50
36 80 120
37 38 225
37 39 196
37 40 60
37 41 65
37 42 89
37 43 198
37 44 25
37 45 145
37 46 137
37 47 95
37 48 161
37 49 35
37 50 71
37 51 1
37 52 204
37 53 230
37 54 205
37 55 162
37 56 3
37 57 47
37 58 164
37 59 36
37 60 129
37 61 99
37 62 204
37 63 65
37 64 167
37 65 180
37 66 65
37 67 113
37 68 8
37 69 54
37 70 45
37 71 61
37 72 225
37 73 196
37 74 190
37 75 147
37 76 135
37 77 34
37 78 103
37 79 85
37 80 107
38 39 179
38 40 105
38 41 234
38 42 127
38 43 172
38 44 98
38 45 77
38 46 132
38 47 110
38 48 181
38 49 181
38 50 12
38 51 96
38 52 110
38 53 185
38 54 49
38 55 179
38 56 153
38 57 115
38 58 236
38 59 164
38 60 47
38 61 31
38 62 201
38 63 65
38 64 33
38 65 158
38 66 165
38 67 10
38 68 42
38 69 140
38 70 162
38 71 168
38 72 43
38 73 57
38 74 22
38 75 147
38 76 116
38 77 108
38 78 137
38 79 17
38 80 84
39 40 67
39 41 204
39 42 82
39 43 199
39 44 52
39 45 183
39 46 56
39 47 105
39 48 38
39 49 171
39 50 227
39 51 152
39 52 82
39 53 137
39 54 8
39 55 30
39 56 187
39 57 185
39 58 197
39 59 209
39 60 126
39 61 52
39 62 198
39 63 120
39 64 65
39 65 24
39 66 205
39 67 124
39 68 227
39 69 94
39 70 112
39 71 4
