50 1225
8 23 112
8 24 25
8 25 132
8 26 94
8 27 7
8 28 71
8 29 92
8 30 129
8 31 64
8 32 44
8 33 71
8 34 128
8 35 72
8 36 32
8 37 120
8 38 67
8 39 66
8 40 1
8 41 81
8 42 67
8 43 66
8 44 134
8 45 71
8 46 69
8 47 66
8 48 2
8 49 80
8 50 45
9 10 98
9 11 69
9 12 18
9 13 7
9 14 44
9 15 75
9 16 149
9 17 96
9 18 115
9 19 20
9 20 101
9 21 96
9 22 131
9 23 5
9 24 82
9 25 75
9 26 112
9 27 3
9 28 37
9 29 9
9 30 118
9 31 79
9 32 9
9 33 51
9 34 3
9 35 79
9 36 78
9 37 36
9 38 127
9 39 149
9 40 43
9 41 107
9 42 34
9 43 62
9 44 136
9 45 47
9 46 57
9 47 41
9 48 71
9 49 70
9 50 23
10 11 117
10 12 93
10 13 97
10 14 42
10 15 19
10 16 37
10 17 69
10 18 100
10 19 112
10 20 78
10 21 52
10 22 43
10 23 72
10 24 147
10 25 21
10 26 115
10 27 14
10 28 80
10 29 55
10 30 72
10 31 93
10 32 137
10 33 16
10 34 64
10 35 103
10 36 110
10 37 80
10 38 71
10 39 38
10 40 108
10 41 55
10 42 64
10 43 95
10 44 24
10 45 94
10 46 111
10 47 125
10 48 109
10 49 62
10 50 18
11 12 32
11 13 82
11 14 101
11 15 83
11 16 57
11 17 73
11 18 18
11 19 41
11 20 67
11 21 25
11 22 139
11 23 40
11 24 116
11 25 87
11 26 39
11 27 88
11 28 75
11 29 122
11 30 94
11 31 15
11 32 12
11 33 15
11 34 32
11 35 121
11 36 73
11 37 19
11 38 97
11 39 52
11 40 42
11 41 90
11 42 127
11 43 44
11 44 10
11 45 35
11 46 67
11 47 79
11 48 83
11 49 105
11 50 121
12 13 20
12 14 108
12 15 143
12 16 26
12 17 34
12 18 17
12 19 98
12 20 20
12 21 11
12 22 121
12 23 39
12 24 13
12 25 15
12 26 85
12 27 91
12 28 13
12 29 49
12 30 56
12 31 100
12 32 8
12 33 121
12 34 26
12 35 110
12 36 56
12 37 121
12 38 10
12 39 126
12 40 59
12 41 75
12 42 22
12 43 97
12 44 86
12 45 89
12 46 46
12 47 87
12 48 117
12 49 47
12 50 111
13 14 116
13 15 51
13 16 95
13 17 44
13 18 113
13 19 64
13 20 56
13 21 91
13 22 3
13 23 12
13 24 53
13 25 55
13 26 19
13 27 31
13 28 148
13 29 84
13 30 25
13 31 33
13 32 65
13 33 132
13 34 146
13 35 26
13 36 64
13 37 125
13 38 64
13 39 69
13 40 10
13 41 84
13 42 15
13 43 4
13 44 19
13 45 1
13 46 21
13 47 54
13 48 42
13 49 75
13 50 65
14 15 129
14 16 28
14 17 104
14 18 58
14 19 117
14 20 77
14 21 82
14 22 44
14 23 103
14 24 18
14 25 148
14 26 87
14 27 121
14 28 37
14 29 131
14 30 126
14 31 26
14 32 33
14 33 66
14 34 143
14 35 109
14 36 73
14 37 88
14 38 22
14 39 101
14 40 136
14 41 59
14 42 135
14 43 7
14 44 58
14 45 81
14 46 132
14 47 62
14 48 110
14 49 88
14 50 79
15 16 55
15 17 40
15 18 104
15 19 146
15 20 26
15 21 125
15 22 12
15 23 97
15 24 47
15 25 147
15 26 110
15 27 40
15 28 126
15 29 80
15 30 30
15 31 81
15 32 85
15 33 39
15 34 53
15 35 86
15 36 68
15 37 124
15 38 71
15 39 73
15 40 73
15 41 0
15 42 14
15 43 10
15 44 75
15 45 133
15 46 122
15 47 141
15 48 28
15 49 78
15 50 35
16 17 15
16 18 14
16 19 26
16 20 35
16 21 34
16 22 42
16 23 19
16 24 58
16 25 19
16 26 104
16 27 37
16 28 143
16 29 52
16 30 76
16 31 47
16 32 110
16 33 68
16 34 78
16 35 23
16 36 148
16 37 72
16 38 114
16 39 57
16 40 17
16 41 134
16 42 137
16 43 70
16 44 65
16 45 146
16 46 105
16 47 46
16 48 27
16 49 128
16 50 50
17 18 46
17 19 103
17 20 115
17 21 139
17 22 79
17 23 116
17 24 119
17 25 68
17 26 30
17 27 144
17 28 106
17 29 108
17 30 22
17 31 133
17 32 47
17 33 83
17 34 78
17 35 43
17 36 7
17 37 91
17 38 40
17 39 114
17 40 69
17 41 148
17 42 33
17 43 69
17 44 114
17 45 15
17 46 86
17 47 41
17 48 58
17 49 44
17 50 11
18 19 129
18 20 122
18 21 134
18 22 43
18 23 145
18 24 123
18 25 98
18 26 88
18 27 45
18 28 16
18 29 92
18 30 66
18 31 67
18 32 59
18 33 106
18 34 81
18 35 16
18 36 144
18 37 44
18 38 144
18 39 4
18 40 133
18 41 130
18 42 75
18 43 11
18 44 50
18 45 126
18 46 3
18 47 110
18 48 13
18 49 18
18 50 94
19 20 47
19 21 129
19 22 44
19 23 86
19 24 131
19 25 96
19 26 125
19 27 82
19 28 0
19 29 57
19 30 7
19 31 140
19 32 137
19 33 28
19 34 109
19 35 73
19 36 20
19 37 8
19 38 7
19 39 135
19 40 20
19 41 2
19 42 26
19 43 57
19 44 0
19 45 113
19 46 131
19 47 141
19 48 1
19 49 50
19 50 47
20 21 53
20 22 74
20 23 133
20 24 10
20 25 2
20 26 58
20 27 3
20 28 19
20 29 136
20 30 103
20 31 17
20 32 149
20 33 101
20 34 35
20 35 25
20 36 121
20 37 128
20 38 35
20 39 47
20 40 18
20 41 135
20 42 19
20 43 42
20 44 75
20 45 93
20 46 65
20 47 52
20 48 119
20 49 100
20 50 90
21 22 30
21 23 75
21 24 138
21 25 30
21 26 99
21 27 82
21 28 134
21 29 145
21 30 36
21 31 113
21 32 32
21 33 56
21 34 7
21 35 89
21 36 21
21 37 70
21 38 37
21 39 18
21 40 50
21 41 106
21 42 20
21 43 62
21 44 41
21 45 90
21 46 29
21 47 104
21 48 54
21 49 103
21 50 21
22 23 87
22 24 28
22 25 147
22 26 116
22 27 100
22 28 137
22 29 148
22 30 99
22 31 13
22 32 123
22 33 23
22 34 138
22 35 10
22 36 117
22 37 110
22 38 110
22 39 148
22 40 33
22 41 30
22 42 70
22 43 108
22 44 21
22 45 73
22 46 33
22 47 145
22 48 125
22 49 1
22 50 76
23 24 120
23 25 13
23 26 100
23 27 132
23 28 27
23 29 71
23 30 76
23 31 62
23 32 7
23 33 20
23 34 118
23 35 136
23 36 56
23 37 57
23 38 146
23 39 118
23 40 99
23 41 89
23 42 121
23 43 61
23 44 85
23 45 99
23 46 19
23 47 77
23 48 62
23 49 26
23 50 118
24 25 61
24 26 119
24 27 63
24 28 97
24 29 81
24 30 91
24 31 53
24 32 141
24 33 76
24 34 128
24 35 112
24 36 145
24 37 54
24 38 29
24 39 61
24 40 101
24 41 89
24 42 90
24 43 53
24 44 29
24 45 10
24 46 6
24 47 110
24 48 39
24 49 117
24 50 97
25 26 130
25 27 131
25 28 34
25 29 17
25 30 7
25 31 89
25 32 98
25 33 126
25 34 144
25 35 62
25 36 82
25 37 67
25 38 70
25 39 2
25 40 92
25 41 28
25 42 8
25 43 45
25 44 147
25 45 85
25 46 91
25 47 77
25 48 20
25 49 97
25 50 59
26 27 109
26 28 49
26 29 149
26 30 54
26 31 34
26 32 76
26 33 142
26 34 34
26 35 123
26 36 109
26 37 73
26 38 72
26 39 29
26 40 138
26 41 69
26 42 56
26 43 64
26 44 126
26 45 99
26 46 95
26 47 55
26 48 16
26 49 94
26 50 53
27 28 92
27 29 31
27 30 43
27 31 134
27 32 101
27 33 36
27 34 22
27 35 125
27 36 96
27 37 102
27 38 80
27 39 65
27 40 136
27 41 26
27 42 116
27 43 111
27 44 119
27 45 81
27 46 47
27 47 102
27 48 32
27 49 141
27 50 149
28 29 12
28 30 12
28 31 79
28 32 32
28 33 144
28 34 32
28 35 111
28 36 43
28 37 66
28 38 86
28 39 146
28 40 118
28 41 147
28 42 8
28 43 28
28 44 82
28 45 15
28 46 35
28 47 76
28 48 87
28 49 67
28 50 9
29 30 134
29 31 149
29 32 26
29 33 126
29 34 48
29 35 17
29 36 130
29 37 133
29 38 101
29 39 43
29 40 26
29 41 101
29 42 48
29 43 34
29 44 144
29 45 49
29 46 14
29 47 77
29 48 48
29 49 43
29 50 61
30 31 17
30 32 126
30 33 103
30 34 54
30 35 39
30 36 89
30 37 144
30 38 15
30 39 131
30 40 79
30 41 34
30 42 98
30 43 50
30 44 23
30 45 123
30 46 11
30 47 43
30 48 94
30 49 53
30 50 47
31 32 10
31 33 45
31 34 7
31 35 12
31 36 3
31 37 47
31 38 141
31 39 20
31 40 13
31 41 104
31 42 53
31 43 13
31 44 29
31 45 131
31 46 90
31 47 62
31 48 64
31 49 19
31 50 146
32 33 39
32 34 128
32 35 135
32 36 67
32 37 45
32 38 130
32 39 62
32 40 32
32 41 87
32 42 121
32 43 48
32 44 92
32 45 51
32 46 144
32 47 133
32 48 115
32 49 77
32 50 140
33 34 101
33 35 25
33 36 42
33 37 78
33 38 22
33 39 143
33 40 134
33 41 95
33 42 14
33 43 25
33 44 142
33 45 117
33 46 22
33 47 141
33 48 128
33 49 18
33 50 88
34 35 15
34 36 18
34 37 26
34 38 52
34 39 137
34 40 47
34 41 142
34 42 28
34 43 107
34 44 12
34 45 123
34 46 51
34 47 82
34 48 76
34 49 88
34 50 70
35 36 64
35 37 111
35 38 128
35 39 33
35 40 109
35 41 104
35 42 47
35 43 62
35 44 43
35 45 36
35 46 137
35 47 72
35 48 62
35 49 80
35 50 26
36 37 140
36 38 49
36 39 3
36 40 77
36 41 139
36 42 1
36 43 5
36 44 122
36 45 134
36 46 92
36 47 112
36 48 119
36 49 14
36 50 8
37 38 133
37 39 58
37 40 20
37 41 27
37 42 79
37 43 94
37 44 80
37 45 77
37 46 66
37 47 4
37 48 118
37 49 143
37 50 96
38 39 144
38 40 102
38 41 122
38 42 68
38 43 114
38 44 59
38 45 66
38 46 47
38 47 99
38 48 14
38 49 57
38 50 65
39 40 42
39 41 25
39 42 59
39 43 26
39 44 42
39 45 16
39 46 16
39 47 59
39 48 42
39 49 6
39 50 78
40 41 117
40 42 90
40 43 67
40 44 106
40 45 64
40 46 70
40 47 104
40 48 89
40 49 11
40 50 131
41 42 116
41 43 57
41 44 129
41 45 21
41 46 37
41 47 98
41 48 137
41 49 57
41 50 62
42 43 107
42 44 33
42 45 19
42 46 26
42 47 125
42 48 135
42 49 33
42 50 144
43 44 144
43 45 89
43 46 45
43 47 40
43 48 115
43 49 14
43 50 67
44 45 103
44 46 13
44 47 92
44 48 100
44 49 53
44 50 148
45 46 112
45 47 94
45 48 128
45 49 3
45 50 85
46 47 101
46 48 9
46 49 140
46 50 86
47 48 64
47 49 5
47 50 41
48 49 85
48 50 77
49 50 99
