70 2415
3 48 23
3 49 92
3 50 47
3 51 147
3 52 150
3 53 25
3 54 116
3 55 75
3 56 158
3 57 12
3 58 45
3 59 2
3 60 27
3 61 14
3 62 168
3 63 173
3 64 29
3 65 30
3 66 170
3 67 64
3 68 48
3 69 196
3 70 125
4 5 144
4 6 111
4 7 176
4 8 193
4 9 114
4 10 30
4 11 73
4 12 89
4 13 139
4 14 68
4 15 102
4 16 55
4 17 208
4 18 93
4 19 143
4 20 19
4 21 97
4 22 108
4 23 148
4 24 200
4 25 120
4 26 178
4 27 195
4 28 93
4 29 69
4 30 49
4 31 51
4 32 119
4 33 152
4 34 55
4 35 39
4 36 16
4 37 122
4 38 105
4 39 146
4 40 70
4 41 117
4 42 25
4 43 1
4 44 25
4 45 35
4 46 195
4 47 83
4 48 9
4 49 79
4 50 156
4 51 199
4 52 11
4 53 179
4 54 33
4 55 15
4 56 66
4 57 124
4 58 204
4 59 109
4 60 189
4 61 100
4 62 119
4 63 3
4 64 89
4 65 90
4 66 53
4 67 187
4 68 165
4 69 55
4 70 106
5 6 68
5 7 188
5 8 92
5 9 181
5 10 51
5 11 111
5 12 80
5 13 88
5 14 142
5 15 33
5 16 182
5 17 163
5 18 47
5 19 10
5 20 138
5 21 159
5 22 31
5 23 109
5 24 63
5 25 73
5 26 155
5 27 168
5 28 12
5 29 115
5 30 168
5 31 203
5 32 28
5 33 72
5 34 107
5 35 51
5 36 16
5 37 93
5 38 188
5 39 46
5 40 115
5 41 186
5 42 169
5 43 121
5 44 32
5 45 15
5 46 28
5 47 99
5 48 43
5 49 77
5 50 18
5 51 37
5 52 17
5 53 78
5 54 73
5 55 68
5 56 186
5 57 69
5 58 156
5 59 72
5 60 96
5 61 16
5 62 72
5 63 7
5 64 144
5 65 145
5 66 180
5 67 32
5 68 179
5 69 32
5 70 60
6 7 141
6 8 71
6 9 195
6 10 166
6 11 158
6 12 146
6 13 23
6 14 63
6 15 167
6 16 133
6 17 111
6 18 33
6 19 116
6 20 65
6 21 68
6 22 56
6 23 188
6 24 38
6 25 179
6 26 157
6 27 87
6 28 110
6 29 133
6 30 101
6 31 133
6 32 107
6 33 80
6 34 89
6 35 111
6 36 79
6 37 167
6 38 72
6 39 4
6 40 174
6 41 134
6 42 30
6 43 188
6 44 89
6 45 169
6 46 206
6 47 12
6 48 194
6 49 115
6 50 173
6 51 92
6 52 46
6 53 177
6 54 128
6 55 44
6 56 76
6 57 187
6 58 44
6 59 24
6 60 107
6 61 106
6 62 42
6 63 19
6 64 188
6 65 182
6 66 130
6 67 127
6 68 186
6 69 106
6 70 205
7 8 123
7 9 111
7 10 204
7 11 37
7 12 153
7 13 88
7 14 141
7 15 22
7 16 157
7 17 78
7 18 27
7 19 205
7 20 7
7 21 114
7 22 71
7 23 104
7 24 123
7 25 151
7 26 43
7 27 113
7 28 68
7 29 121
7 30 154
7 31 151
7 32 135
7 33 136
7 34 159
7 35 13
7 36 6
7 37 206
7 38 144
7 39 95
7 40 115
7 41 114
7 42 22
7 43 168
7 44 10
7 45 86
7 46 61
7 47 85
7 48 69
7 49 64
7 50 111
7 51 145
7 52 119
7 53 93
7 54 55
7 55 10
7 56 60
7 57 4
7 58 106
7 59 9
7 60 209
7 61 206
7 62 112
7 63 23
7 64 124
7 65 103
7 66 58
7 67 79
7 68 160
7 69 134
7 70 70
8 9 180
8 10 190
8 11 5
8 12 130
8 13 189
8 14 6
8 15 60
8 16 68
8 17 10
8 18 126
8 19 34
8 20 183
8 21 51
8 22 15
8 23 104
8 24 50
8 25 69
8 26 79
8 27 13
8 28 194
8 29 157
8 30 173
8 31 68
8 32 201
8 33 186
8 34 208
8 35 163
8 36 64
8 37 142
8 38 3
8 39 39
8 40 157
8 41 115
8 42 187
8 43 161
8 44 37
8 45 209
8 46 20
8 47 194
8 48 204
8 49 155
8 50 144
8 51 80
8 52 134
8 53 55
8 54 201
8 55 191
8 56 173
8 57 114
8 58 87
8 59 100
8 60 53
8 61 69
8 62 63
8 63 15
8 64 163
8 65 141
8 66 37
8 67 156
8 68 86
8 69 162
8 70 99
9 10 199
9 11 76
9 12 138
9 13 44
9 14 50
9 15 26
9 16 16
9 17 81
9 18 171
9 19 64
9 20 36
9 21 101
9 22 85
9 23 175
9 24 23
9 25 120
9 26 93
9 27 165
9 28 104
9 29 168
9 30 155
9 31 132
9 32 90
9 33 61
9 34 54
9 35 181
9 36 95
9 37 154
9 38 109
9 39 174
9 40 62
9 41 61
9 42 135
9 43 16
9 44 202
9 45 75
9 46 137
9 47 40
9 48 162
9 49 5
9 50 102
9 51 98
9 52 94
9 53 186
9 54 43
9 55 77
9 56 20
9 57 83
9 58 207
9 59 34
9 60 177
9 61 124
9 62 184
9 63 58
9 64 59
9 65 147
9 66 60
9 67 163
9 68 110
9 69 75
9 70 41
10 11 18
10 12 119
10 13 28
10 14 173
10 15 177
10 16 139
10 17 133
10 18 138
10 19 39
10 20 115
10 21 153
10 22 150
10 23 188
10 24 156
10 25 58
10 26 165
10 27 77
10 28 78
10 29 202
10 30 207
10 31 154
10 32 32
10 33 6
10 34 50
10 35 40
10 36 156
10 37 141
10 38 45
10 39 98
10 40 6
10 41 25
10 42 99
10 43 119
10 44 111
10 45 94
10 46 26
10 47 48
10 48 163
10 49 141
10 50 13
10 51 152
10 52 84
10 53 148
10 54 142
10 55 112
10 56 81
10 57 116
10 58 194
10 59 118
10 60 37
10 61 207
10 62 124
10 63 121
10 64 3
10 65 142
10 66 80
10 67 160
10 68 156
10 69 96
10 70 153
11 12 79
11 13 64
11 14 188
11 15 32
11 16 117
11 17 96
11 18 135
11 19 165
11 20 142
11 21 69
11 22 209
11 23 164
11 24 136
11 25 193
11 26 144
11 27 21
11 28 57
11 29 90
11 30 126
11 31 11
11 32 167
11 33 103
11 34 60
11 35 160
11 36 178
11 37 132
11 38 167
11 39 167
11 40 92
11 41 30
11 42 94
11 43 188
11 44 184
11 45 57
11 46 158
11 47 10
11 48 48
11 49 196
11 50 74
11 51 75
11 52 5
11 53 80
11 54 75
11 55 155
11 56 112
11 57 157
11 58 127
11 59 135
11 60 7
11 61 41
11 62 8
11 63 6
11 64 55
11 65 129
11 66 65
11 67 77
11 68 185
11 69 171
11 70 173
12 13 10
12 14 156
12 15 119
12 16 12
12 17 137
12 18 81
12 19 181
12 20 44
12 21 188
12 22 82
12 23 199
12 24 59
12 25 131
12 26 184
12 27 193
12 28 92
12 29 167
12 30 15
12 31 74
12 32 4
12 33 51
12 34 149
12 35 87
12 36 143
12 37 22
12 38 5
12 39 54
12 40 133
12 41 50
12 42 157
12 43 203
12 44 35
12 45 106
12 46 133
12 47 38
12 48 68
12 49 149
12 50 161
12 51 92
12 52 86
12 53 176
12 54 151
12 55 58
12 56 63
12 57 160
12 58 85
12 59 23
12 60 156
12 61 0
12 62 47
12 63 74
12 64 37
12 65 47
12 66 87
12 67 49
12 68 96
12 69 36
12 70 177
13 14 50
13 15 26
13 16 25
13 17 24
13 18 40
13 19 86
13 20 103
13 21 182
13 22 0
13 23 33
13 24 188
13 25 71
13 26 142
13 27 6
13 28 95
13 29 131
13 30 190
13 31 42
13 32 170
13 33 131
13 34 189
13 35 173
13 36 36
13 37 208
13 38 129
13 39 178
13 40 150
13 41 62
13 42 167
13 43 79
13 44 59
13 45 4
13 46 166
13 47 155
13 48 130
13 49 0
13 50 88
13 51 134
13 52 188
13 53 88
13 54 152
13 55 154
13 56 89
13 57 5
13 58 209
13 59 45
13 60 200
13 61 206
13 62 205
13 63 74
13 64 120
13 65 81
13 66 164
13 67 83
13 68 42
13 69 1
13 70 33
14 15 71
14 16 25
14 17 141
14 18 7
14 19 104
14 20 76
14 21 180
14 22 132
14 23 140
14 24 199
14 25 119
14 26 171
14 27 86
14 28 111
14 29 94
14 30 141
14 31 62
14 32 184
14 33 185
14 34 206
14 35 189
14 36 56
14 37 12
14 38 93
14 39 185
14 40 209
14 41 13
14 42 191
14 43 59
14 44 61
14 45 153
14 46 54
14 47 112
14 48 180
14 49 105
14 50 112
14 51 3
14 52 164
14 53 166
14 54 60
14 55 83
14 56 51
14 57 85
14 58 31
14 59 57
14 60 73
14 61 181
14 62 93
14 63 110
14 64 176
14 65 1
14 66 81
14 67 27
14 68 131
14 69 137
14 70 73
15 16 129
15 17 39
15 18 115
15 19 62
15 20 100
15 21 41
15 22 44
15 23 170
15 24 16
15 25 58
15 26 20
15 27 177
15 28 112
15 29 43
15 30 145
15 31 45
15 32 11
15 33 105
15 34 176
15 35 104
15 36 165
15 37 28
15 38 73
15 39 127
15 40 69
15 41 47
15 42 192
15 43 68
15 44 65
15 45 188
15 46 51
15 47 177
15 48 96
15 49 87
15 50 117
15 51 6
15 52 80
15 53 166
15 54 64
15 55 17
15 56 47
15 57 35
15 58 123
15 59 197
15 60 13
15 61 153
15 62 208
15 63 50
15 64 105
15 65 117
15 66 187
15 67 44
15 68 152
15 69 81
15 70 10
16 17 106
16 18 83
16 19 161
16 20 0
16 21 132
16 22 62
16 23 179
16 24 67
16 25 23
16 26 2
16 27 50
16 28 91
16 29 132
16 30 75
16 31 126
16 32 13
16 33 38
16 34 45
16 35 51
16 36 197
16 37 110
16 38 205
16 39 25
16 40 84
16 41 77
16 42 114
16 43 18
16 44 201
16 45 86
16 46 81
16 47 178
16 48 124
16 49 63
16 50 166
16 51 118
16 52 82
16 53 50
16 54 169
16 55 25
16 56 79
16 57 188
16 58 171
16 59 30
16 60 91
16 61 137
16 62 89
16 63 139
16 64 112
16 65 41
16 66 130
16 67 140
16 68 30
16 69 111
16 70 3
17 18 92
17 19 71
17 20 157
17 21 175
17 22 20
17 23 75
17 24 63
17 25 60
17 26 121
17 27 4
17 28 194
17 29 63
17 30 166
17 31 58
17 32 70
17 33 172
17 34 108
17 35 17
17 36 7
17 37 186
17 38 206
17 39 166
17 40 92
17 41 183
17 42 30
17 43 162
17 44 92
17 45 34
17 46 99
17 47 113
17 48 92
17 49 58
17 50 83
17 51 196
17 52 107
17 53 15
17 54 165
17 55 154
17 56 143
17 57 55
17 58 160
17 59 86
17 60 113
17 61 77
17 62 131
17 63 38
17 64 91
17 65 151
17 66 89
17 67 183
17 68 3
17 69 35
17 70 150
18 19 128
18 20 62
18 21 208
18 22 208
18 23 177
18 24 183
18 25 146
18 26 173
18 27 49
18 28 151
18 29 102
18 30 142
18 31 18
18 32 194
18 33 51
18 34 8
18 35 92
18 36 198
18 37 137
18 38 93
18 39 140
18 40 133
18 41 71
18 42 69
18 43 188
18 44 27
18 45 147
18 46 46
18 47 38
18 48 154
18 49 155
18 50 21
18 51 148
18 52 167
18 53 125
18 54 111
18 55 166
18 56 171
18 57 163
18 58 61
18 59 28
18 60 172
18 61 49
18 62 68
18 63 186
18 64 75
18 65 118
18 66 139
18 67 45
18 68 11
18 69 66
18 70 94
19 20 71
19 21 205
19 22 105
19 23 58
19 24 24
19 25 45
19 26 117
19 27 175
19 28 196
19 29 41
19 30 33
19 31 12
19 32 170
19 33 176
19 34 167
19 35 86
19 36 112
19 37 1
19 38 167
19 39 131
19 40 37
19 41 190
19 42 191
19 43 162
19 44 15
19 45 51
19 46 135
19 47 198
19 48 166
19 49 31
19 50 195
19 51 105
19 52 38
19 53 152
19 54 138
19 55 65
19 56 131
19 57 126
19 58 13
19 59 183
19 60 48
19 61 195
19 62 59
19 63 75
19 64 166
19 65 0
19 66 198
19 67 110
19 68 49
19 69 173
19 70 62
20 21 92
20 22 167
20 23 117
20 24 56
20 25 199
20 26 184
20 27 87
20 28 22
20 29 176
20 30 146
20 31 160
20 32 122
20 33 87
20 34 89
20 35 82
20 36 37
20 37 162
20 38 134
20 39 10
20 40 186
20 41 164
20 42 73
20 43 156
20 44 75
20 45 1
20 46 109
20 47 0
20 48 187
20 49 49
20 50 83
20 51 64
20 52 131
20 53 105
20 54 126
20 55 31
20 56 166
20 57 18
20 58 57
20 59 22
20 60 89
20 61 115
20 62 103
20 63 188
20 64 186
20 65 151
20 66 197
20 67 6
20 68 151
20 69 124
20 70 8
21 22 196
21 23 129
21 24 24
21 25 145
21 26 169
21 27 129
21 28 105
21 29 53
21 30 82
21 31 118
21 32 62
21 33 153
21 34 98
21 35 22
21 36 2
21 37 119
21 38 88
21 39 200
21 40 142
21 41 194
21 42 201
21 43 21
21 44 178
21 45 21
21 46 26
21 47 13
21 48 49
21 49 71
21 50 134
21 51 132
21 52 192
21 53 170
21 54 153
21 55 113
21 56 187
21 57 78
21 58 12
21 59 129
21 60 51
21 61 77
21 62 185
21 63 0
21 64 161
21 65 108
21 66 82
21 67 176
21 68 77
21 69 19
21 70 204
22 23 206
22 24 201
22 25 191
22 26 16
22 27 97
22 28 78
22 29 73
22 30 16
22 31 38
22 32 112
22 33 7
22 34 122
22 35 130
22 36 204
22 37 49
22 38 37
22 39 162
22 40 83
22 41 46
22 42 38
22 43 23
22 44 5
22 45 67
22 46 152
22 47 7
22 48 104
22 49 33
22 50 71
22 51 141
22 52 2
22 53 88
22 54 5
22 55 59
22 56 178
22 57 80
22 58 75
22 59 163
22 60 61
22 61 127
22 62 109
22 63 110
22 64 134
22 65 69
22 66 20
22 67 200
22 68 174
22 69 175
22 70 184
23 24 107
23 25 18
23 26 96
23 27 16
23 28 153
23 29 130
23 30 11
23 31 154
23 32 72
23 33 149
23 34 51
23 35 23
23 36 107
23 37 22
23 38 208
23 39 37
23 40 189
23 41 164
23 42 142
23 43 29
23 44 61
23 45 174
23 46 11
23 47 42
23 48 18
23 49 140
23 50 177
23 51 105
23 52 61
23 53 45
23 54 106
23 55 165
23 56 154
23 57 133
23 58 26
23 59 191
23 60 89
23 61 41
23 62 208
23 63 5
23 64 170
23 65 156
23 66 44
23 67 204
23 68 19
23 69 0
23 70 4
24 25 160
24 26 114
24 27 32
24 28 104
24 29 65
24 30 85
24 31 20
24 32 156
24 33 133
24 34 63
24 35 158
24 36 131
24 37 26
24 38 138
24 39 163
24 40 139
24 41 121
24 42 30
24 43 49
24 44 36
24 45 54
24 46 162
24 47 58
24 48 134
24 49 166
24 50 170
24 51 151
24 52 169
24 53 16
24 54 70
24 55 5
24 56 31
24 57 192
24 58 147
24 59 42
24 60 4
24 61 35
24 62 57
24 63 6
24 64 94
24 65 192
24 66 9
24 67 112
24 68 171
24 69 52
24 70 11
25 26 7
25 27 112
25 28 61
25 29 205
25 30 184
25 31 40
25 32 181
25 33 46
25 34 68
25 35 23
25 36 169
25 37 139
25 38 61
25 39 98
25 40 24
25 41 190
25 42 198
25 43 168
25 44 27
25 45 62
25 46 58
25 47 168
25 48 149
25 49 99
25 50 12
25 51 187
25 52 168
25 53 154
25 54 76
25 55 23
25 56 123
25 57 21
25 58 159
25 59 81
25 60 199
25 61 186
25 62 12
25 63 108
25 64 82
25 65 143
25 66 126
25 67 19
25 68 69
25 69 1
25 70 125
26 27 3
26 28 110
26 29 129
26 30 176
26 31 7
26 32 133
26 33 105
26 34 178
26 35 0
26 36 65
26 37 56
26 38 135
26 39 140
26 40 183
26 41 191
26 42 34
26 43 157
26 44 129
26 45 188
26 46 140
26 47 47
26 48 107
26 49 143
26 50 162
26 51 129
26 52 104
26 53 136
26 54 126
26 55 125
26 56 183
26 57 128
26 58 16
26 59 67
26 60 84
26 61 14
26 62 168
26 63 176
26 64 43
26 65 102
26 66 74
26 67 109
26 68 67
26 69 23
26 70 86
27 28 1
27 29 147
27 30 55
27 31 63
27 32 103
27 33 172
27 34 192
27 35 42
27 36 160
27 37 168
27 38 139
27 39 137
27 40 45
27 41 114
27 42 142
27 43 10
27 44 204
27 45 150
27 46 41
27 47 77
27 48 5
27 49 163
27 50 129
27 51 4
27 52 201
27 53 93
27 54 45
27 55 148
27 56 209
27 57 45
27 58 0
27 59 107
27 60 101
27 61 40
27 62 168
27 63 100
27 64 87
27 65 47
27 66 40
27 67 207
27 68 160
27 69 75
27 70 178
28 29 60
28 30 61
28 31 74
28 32 63
28 33 160
28 34 20
28 35 63
28 36 17
28 37 155
28 38 150
28 39 190
28 40 86
28 41 185
28 42 172
28 43 98
28 44 109
28 45 109
28 46 46
28 47 18
28 48 99
28 49 105
28 50 114
28 51 101
28 52 181
28 53 196
28 54 94
28 55 65
28 56 122
28 57 202
28 58 192
28 59 66
28 60 112
28 61 112
28 62 16
28 63 5
28 64 166
28 65 103
28 66 112
28 67 6
28 68 26
28 69 187
28 70 90
29 30 69
29 31 183
29 32 102
29 33 0
29 34 67
29 35 197
29 36 160
29 37 118
29 38 120
29 39 9
29 40 136
29 41 31
29 42 75
29 43 107
29 44 140
29 45 59
29 46 141
29 47 197
29 48 203
29 49 104
29 50 91
29 51 19
29 52 73
29 53 21
29 54 23
29 55 115
29 56 175
29 57 153
29 58 147
29 59 33
29 60 70
29 61 50
29 62 12
29 63 19
29 64 191
29 65 168
29 66 197
29 67 208
29 68 59
29 69 62
29 70 129
30 31 208
30 32 155
30 33 209
30 34 156
30 35 195
30 36 44
30 37 151
30 38 37
30 39 85
30 40 22
30 41 100
30 42 128
30 43 8
30 44 169
30 45 80
30 46 38
30 47 136
30 48 149
30 49 109
30 50 153
30 51 143
30 52 73
30 53 174
30 54 86
30 55 44
30 56 0
30 57 120
30 58 147
30 59 52
30 60 183
30 61 157
30 62 13
30 63 22
30 64 134
30 65 176
30 66 155
30 67 24
30 68 145
30 69 174
30 70 60
31 32 38
31 33 44
31 34 15
31 35 67
31 36 143
31 37 141
31 38 108
31 39 32
31 40 101
31 41 53
31 42 27
31 43 91
31 44 127
31 45 77
31 46 124
31 47 152
31 48 128
31 49 114
31 50 122
31 51 144
31 52 195
31 53 61
31 54 69
31 55 21
31 56 80
31 57 132
31 58 93
31 59 118
31 60 187
31 61 56
31 62 114
31 63 83
31 64 85
31 65 142
31 66 78
31 67 119
31 68 187
31 69 4
31 70 17
32 33 192
32 34 181
32 35 85
32 36 37
32 37 48
32 38 157
32 39 167
32 40 106
32 41 165
32 42 197
32 43 36
32 44 140
32 45 169
32 46 89
32 47 101
32 48 64
32 49 23
32 50 137
32 51 11
32 52 138
32 53 57
32 54 74
32 55 66
32 56 174
32 57 48
32 58 209
32 59 18
32 60 145
32 61 40
32 62 58
32 63 150
32 64 0
32 65 137
32 66 123
32 67 16
32 68 107
32 69 43
32 70 69
33 34 114
33 35 79
33 36 62
33 37 133
33 38 38
33 39 175
33 40 130
33 41 51
33 42 31
33 43 132
33 44 165
33 45 2
33 46 36
33 47 30
33 48 188
33 49 108
33 50 133
33 51 189
33 52 127
33 53 23
33 54 156
33 55 195
33 56 70
33 57 168
33 58 130
33 59 10
33 60 196
33 61 29
33 62 134
33 63 161
33 64 127
33 65 30
33 66 44
33 67 95
33 68 60
33 69 32
33 70 194
34 35 29
34 36 189
34 37 183
34 38 14
34 39 111
34 40 113
34 41 163
34 42 58
34 43 91
34 44 158
34 45 128
34 46 85
34 47 103
34 48 168
34 49 171
34 50 160
34 51 139
34 52 16
34 53 188
34 54 94
34 55 99
34 56 31
34 57 197
34 58 2
34 59 35
34 60 182
34 61 122
34 62 3
34 63 154
34 64 3
34 65 64
34 66 176
34 67 120
34 68 145
34 69 170
34 70 161
35 36 79
35 37 97
35 38 66
35 39 111
35 40 194
35 41 141
35 42 42
35 43 8
35 44 58
35 45 23
35 46 72
35 47 96
35 48 4
35 49 136
35 50 140
35 51 184
35 52 152
35 53 144
35 54 190
35 55 85
35 56 123
35 57 138
35 58 167
35 59 74
35 60 7
35 61 117
35 62 13
35 63 182
35 64 96
35 65 28
35 66 75
35 67 21
35 68 26
35 69 23
35 70 94
36 37 185
36 38 8
36 39 49
36 40 4
36 41 41
36 42 106
36 43 135
36 44 93
36 45 66
36 46 181
36 47 0
36 48 187
36 49 58
36 50 166
36 51 81
36 52 114
36 53 90
36 54 58
36 55 47
36 56 101
36 57 12
36 58 50
36 59 19
36 60 150
36 61 208
36 62 21
36 63 25
36 64 55
36 65 166
36 66 64
36 67 115
36 68 124
36 69 156
36 70 158
37 38 61
37 39 160
37 40 105
37 41 9
37 42 61
37 43 206
37 44 22
37 45 180
37 46 155
37 47 6
37 48 42
37 49 189
37 50 146
37 51 46
37 52 160
37 53 89
37 54 65
37 55 2
37 56 60
37 57 185
37 58 42
37 59 154
37 60 200
37 61 102
37 62 65
37 63 73
37 64 104
37 65 199
37 66 13
37 67 73
37 68 184
37 69 94
37 70 6
38 39 138
38 40 165
38 41 145
38 42 61
38 43 45
38 44 91
38 45 149
38 46 149
38 47 132
38 48 138
38 49 47
38 50 137
38 51 28
38 52 56
38 53 80
38 54 84
38 55 82
38 56 189
38 57 107
38 58 27
38 59 184
38 60 196
38 61 96
38 62 182
38 63 12
38 64 208
38 65 61
38 66 191
38 67 30
38 68 113
38 69 56
38 70 29
39 40 160
39 41 146
39 42 190
39 43 33
39 44 19
39 45 58
39 46 12
39 47 8
39 48 70
39 49 11
39 50 91
39 51 63
39 52 181
39 53 12
39 54 37
39 55 138
39 56 180
39 57 170
39 58 166
39 59 34
39 60 200
39 61 103
39 62 171
39 63 7
39 64 192
39 65 135
39 66 90
39 67 140
39 68 58
39 69 63
39 70 177
40 41 164
40 42 153
40 43 61
40 44 169
40 45 135
40 46 96
40 47 202
40 48 166
40 49 38
40 50 143
40 51 86
40 52 12
40 53 89
40 54 159
40 55 50
40 56 145
40 57 53
40 58 80
40 59 44
40 60 79
40 61 130
40 62 191
40 63 130
40 64 181
40 65 75
40 66 7
40 67 141
40 68 183
40 69 198
40 70 198
41 42 1
41 43 122
41 44 76
41 45 12
41 46 110
41 47 27
41 48 153
41 49 192
41 50 87
41 51 70
41 52 74
41 53 87
41 54 69
41 55 42
41 56 69
41 57 166
41 58 95
41 59 86
41 60 61
41 61 125
41 62 103
41 63 111
41 64 9
41 65 75
41 66 135
41 67 157
41 68 189
41 69 190
41 70 111
42 43 41
42 44 66
42 45 170
42 46 201
42 47 169
42 48 136
42 49 124
42 50 209
42 51 35
42 52 63
42 53 41
42 54 196
42 55 141
42 56 205
42 57 36
42 58 131
42 59 31
42 60 110
42 61 101
42 62 142
42 63 88
42 64 43
42 65 26
42 66 156
42 67 185
42 68 99
42 69 95
42 70 140
43 44 73
43 45 43
43 46 85
43 47 128
43 48 23
43 49 200
43 50 126
43 51 93
43 52 44
43 53 169
43 54 103
43 55 34
43 56 181
43 57 26
43 58 58
43 59 97
43 60 22
43 61 49
43 62 138
43 63 39
43 64 201
43 65 37
43 66 87
43 67 120
43 68 146
43 69 99
43 70 27
44 45 7
44 46 148
44 47 174
44 48 38
44 49 132
44 50 11
44 51 42
44 52 29
44 53 168
44 54 108
44 55 90
44 56 1
44 57 106
44 58 87
44 59 133
44 60 75
44 61 34
44 62 100
44 63 198
44 64 121
44 65 126
44 66 139
44 67 186
44 68 128
44 69 15
44 70 20
45 46 28
45 47 185
45 48 133
45 49 139
45 50 123
45 51 180
45 52 32
45 53 37
45 54 122
45 55 2
45 56 63
45 57 126
45 58 26
45 59 170
45 60 50
45 61 32
45 62 144
45 63 79
45 64 65
45 65 68
45 66 160
45 67 97
45 68 180
45 69 67
45 70 36
46 47 163
46 48 13
46 49 127
46 50 179
46 51 24
46 52 203
46 53 182
46 54 151
46 55 17
46 56 108
46 57 190
46 58 99
46 59 45
46 60 17
46 61 156
46 62 129
46 63 128
46 64 157
46 65 36
46 66 66
46 67 5
46 68 129
46 69 22
46 70 56
47 48 108
47 49 64
47 50 196
47 51 189
47 52 15
47 53 143
47 54 205
47 55 42
47 56 190
47 57 112
47 58 56
47 59 162
47 60 195
47 61 64
47 62 116
47 63 17
47 64 20
47 65 115
47 66 108
47 67 55
47 68 40
47 69 203
47 70 133
48 49 157
48 50 3
48 51 136
48 52 52
48 53 64
48 54 130
48 55 161
48 56 73
48 57 63
48 58 202
48 59 151
48 60 120
48 61 91
48 62 139
48 63 206
48 64 72
48 65 35
48 66 66
48 67 165
48 68 47
48 69 111
48 70 154
49 50 98
49 51 1
49 52 24
49 53 106
49 54 148
49 55 130
49 56 183
49 57 181
49 58 65
49 59 42
49 60 89
49 61 44
49 62 77
49 63 204
49 64 6
49 65 7
49 66 96
49 67 153
49 68 125
49 69 145
49 70 191
50 51 159
50 52 139
50 53 81
50 54 163
50 55 183
50 56 107
50 57 73
50 58 141
50 59 152
50 60 49
50 61 35
50 62 91
50 63 50
50 64 155
50 65 175
50 66 200
50 67 196
50 68 166
50 69 191
50 70 127
51 52 123
51 53 195
51 54 164
51 55 107
51 56 155
51 57 6
51 58 145
51 59 140
51 60 5
51 61 171
51 62 123
51 63 199
51 64 96
51 65 177
51 66 101
51 67 138
51 68 80
51 69 177
51 70 195
52 53 156
52 54 167
52 55 198
52 56 95
52 57 83
52 58 53
52 59 147
52 60 72
52 61 148
52 62 59
52 63 115
52 64 203
52 65 50
52 66 170
52 67 193
52 68 100
52 69 37
52 70 102
53 54 35
53 55 50
53 56 186
53 57 103
53 58 12
53 59 4
53 60 173
53 61 127
53 62 52
53 63 200
53 64 189
53 65 121
53 66 34
53 67 138
53 68 109
53 69 93
53 70 188
54 55 158
54 56 114
54 57 166
54 58 197
54 59 116
54 60 129
54 61 205
54 62 77
54 63 152
54 64 144
54 65 61
54 66 127
54 67 135
54 68 27
54 69 25
54 70 55
55 56 205
55 57 126
55 58 140
55 59 122
55 60 171
55 61 17
55 62 90
55 63 48
55 64 100
55 65 180
55 66 203
55 67 135
55 68 25
55 69 17
55 70 157
56 57 98
56 58 158
56 59 93
56 60 105
56 61 165
56 62 42
56 63 72
56 64 59
56 65 169
56 66 183
56 67 112
56 68 87
56 69 167
56 70 172
57 58 164
57 59 208
57 60 164
57 61 22
57 62 96
57 63 14
57 64 182
