100 4950
14 18 3
14 19 295
14 20 223
14 21 267
14 22 62
14 23 50
14 24 190
14 25 101
14 26 33
14 27 139
14 28 17
14 29 215
14 30 132
14 31 177
14 32 110
14 33 290
14 34 205
14 35 280
14 36 187
14 37 14
14 38 200
14 39 245
14 40 32
14 41 131
14 42 158
14 43 51
14 44 129
14 45 244
14 46 208
14 47 78
14 48 267
14 49 230
14 50 43
14 51 258
14 52 209
14 53 182
14 54 4
14 55 246
14 56 92
14 57 108
14 58 55
14 59 223
14 60 164
14 61 70
14 62 242
14 63 103
14 64 127
14 65 204
14 66 165
14 67 4
14 68 138
14 69 126
14 70 172
14 71 151
14 72 79
14 73 56
14 74 218
14 75 195
14 76 70
14 77 73
14 78 274
14 79 23
14 80 147
14 81 232
14 82 120
14 83 134
14 84 206
14 85 84
14 86 73
14 87 52
14 88 187
14 89 254
14 90 81
14 91 97
14 92 160
14 93 20
14 94 145
14 95 60
14 96 98
14 97 62
14 98 120
14 99 200
14 100 249
15 16 96
15 17 272
15 18 137
15 19 218
15 20 181
15 21 136
15 22 60
15 23 252
15 24 56
15 25 113
15 26 153
15 27 85
15 28 209
15 29 93
15 30 60
15 31 142
15 32 142
15 33 180
15 34 291
15 35 83
15 36 150
15 37 37
15 38 167
15 39 205
15 40 232
15 41 115
15 42 147
15 43 275
15 44 183
15 45 295
15 46 10
15 47 131
15 48 278
15 49 254
15 50 192
15 51 194
15 52 223
15 53 56
15 54 57
15 55 187
15 56 134
15 57 115
15 58 136
15 59 265
15 60 276
15 61 124
15 62 107
15 63 272
15 64 207
15 65 65
15 66 131
15 67 236
15 68 198
15 69 40
15 70 124
15 71 145
15 72 232
15 73 169
15 74 114
15 75 107
15 76 220
15 77 151
15 78 136
15 79 12
15 80 94
15 81 223
15 82 222
15 83 242
15 84 86
15 85 173
15 86 125
15 87 145
15 88 143
15 89 138
15 90 8
15 91 51
15 92 41
15 93 190
15 94 294
15 95 239
15 96 232
15 97 148
15 98 21
15 99 0
15 100 152
16 17 267
16 18 113
16 19 294
16 20 280
16 21 289
16 22 283
16 23 149
16 24 197
16 25 84
16 26 138
16 27 175
16 28 287
16 29 227
16 30 70
16 31 44
16 32 77
16 33 56
16 34 80
16 35 0
16 36 209
16 37 43
16 38 167
16 39 87
16 40 14
16 41 17
16 42 186
16 43 230
16 44 245
16 45 149
16 46 22
16 47 293
16 48 287
16 49 25
16 50 253
16 51 106
16 52 184
16 53 235
16 54 26
16 55 50
16 56 287
16 57 148
16 58 247
16 59 46
16 60 250
16 61 161
16 62 81
16 63 41
16 64 25
16 65 213
16 66 110
16 67 120
16 68 261
16 69 213
16 70 252
16 71 187
16 72 113
16 73 86
16 74 90
16 75 106
16 76 12
16 77 186
16 78 90
16 79 210
16 80 44
16 81 35
16 82 299
16 83 0
16 84 186
16 85 299
16 86 88
16 87 217
16 88 39
16 89 206
16 90 87
16 91 226
16 92 170
16 93 123
16 94 202
16 95 142
16 96 102
16 97 171
16 98 124
16 99 137
16 100 246
17 18 80
17 19 74
17 20 38
17 21 172
17 22 230
17 23 31
17 24 174
17 25 25
17 26 288
17 27 147
17 28 273
17 29 106
17 30 119
17 31 50
17 32 119
17 33 97
17 34 28
17 35 156
17 36 59
17 37 52
17 38 8
17 39 254
17 40 261
17 41 226
17 42 203
17 43 149
17 44 123
17 45 180
17 46 93
17 47 278
17 48 164
17 49 289
17 50 73
17 51 244
17 52 42
17 53 203
17 54 42
17 55 76
17 56 166
17 57 27
17 58 159
17 59 106
17 60 35
17 61 135
17 62 238
17 63 196
17 64 145
17 65 197
17 66 230
17 67 186
17 68 75
17 69 262
17 70 117
17 71 106
17 72 9
17 73 180
17 74 64
17 75 265
17 76 90
17 77 279
17 78 288
17 79 274
17 80 220
17 81 101
17 82 192
17 83 76
17 84 2
17 85 13
17 86 12
17 87 132
17 88 206
17 89 42
17 90 257
17 91 55
17 92 198
17 93 228
17 94 261
17 95 69
17 96 146
17 97 229
17 98 42
17 99 24
17 100 225
18 19 143
18 20 204
18 21 213
18 22 18
18 23 175
18 24 23
18 25 29
18 26 198
18 27 272
18 28 162
18 29 259
18 30 235
18 31 148
18 32 15
18 33 266
18 34 99
18 35 53
18 36 104
18 37 155
18 38 173
18 39 212
18 40 245
18 41 0
18 42 74
18 43 59
18 44 262
18 45 206
18 46 61
18 47 9
18 48 141
18 49 233
18 50 222
18 51 170
18 52 167
18 53 73
18 54 214
18 55 129
18 56 161
18 57 16
18 58 26
18 59 20
18 60 189
18 61 57
18 62 107
18 63 207
18 64 233
18 65 276
18 66 216
18 67 87
18 68 289
18 69 186
18 70 181
18 71 51
18 72 182
18 73 294
18 74 262
18 75 9
18 76 123
18 77 213
18 78 117
18 79 231
18 80 35
18 81 55
18 82 151
18 83 264
18 84 215
18 85 9
18 86 55
18 87 219
18 88 47
18 89 196
18 90 146
18 91 50
18 92 201
18 93 296
18 94 239
18 95 47
18 96 202
18 97 53
18 98 258
18 99 7
18 100 209
19 20 204
19 21 235
19 22 227
19 23 23
19 24 62
19 25 297
19 26 49
19 27 86
19 28 194
19 29 56
19 30 117
19 31 280
19 32 297
19 33 243
19 34 292
19 35 14
19 36 100
19 37 229
19 38 272
19 39 276
19 40 222
19 41 245
19 42 204
19 43 63
19 44 224
19 45 259
19 46 12
19 47 208
19 48 101
19 49 53
19 50 74
19 51 188
19 52 52
19 53 87
19 54 250
19 55 194
19 56 46
19 57 268
19 58 67
19 59 245
19 60 221
19 61 221
19 62 213
19 63 264
19 64 110
19 65 62
19 66 102
19 67 29
19 68 219
19 69 184
19 70 153
19 71 174
19 72 21
19 73 216
19 74 158
19 75 127
19 76 124
19 77 269
19 78 145
19 79 188
19 80 264
19 81 10
19 82 165
19 83 188
19 84 69
19 85 195
19 86 144
19 87 87
19 88 175
19 89 277
19 90 255
19 91 155
19 92 192
19 93 249
19 94 159
19 95 256
19 96 223
19 97 288
19 98 28
19 99 195
19 100 137
20 21 203
20 22 3
20 23 47
20 24 225
20 25 202
20 26 129
20 27 83
20 28 245
20 29 47
20 30 293
20 31 28
20 32 12
20 33 40
20 34 106
20 35 38
20 36 143
20 37 40
20 38 232
20 39 208
20 40 265
20 41 40
20 42 219
20 43 93
20 44 31
20 45 261
20 46 93
20 47 73
20 48 128
20 49 125
20 50 299
20 51 148
20 52 137
20 53 52
20 54 203
20 55 168
20 56 224
20 57 184
20 58 170
20 59 206
20 60 183
20 61 120
20 62 149
20 63 175
20 64 284
20 65 240
20 66 116
20 67 196
20 68 104
20 69 58
20 70 225
20 71 32
20 72 163
20 73 283
20 74 45
20 75 39
20 76 178
20 77 92
20 78 221
20 79 13
20 80 116
20 81 257
20 82 176
20 83 170
20 84 96
20 85 93
20 86 61
20 87 237
20 88 243
20 89 35
20 90 37
20 91 171
20 92 122
20 93 292
20 94 255
20 95 84
20 96 297
20 97 120
20 98 179
20 99 252
20 100 92
21 22 245
21 23 163
21 24 192
21 25 49
21 26 143
21 27 59
21 28 49
21 29 77
21 30 34
21 31 114
21 32 8
21 33 37
21 34 43
21 35 138
21 36 154
21 37 48
21 38 143
21 39 54
21 40 155
21 41 196
21 42 282
21 43 187
21 44 129
21 45 48
21 46 197
21 47 298
21 48 128
21 49 259
21 50 150
21 51 89
21 52 228
21 53 269
21 54 130
21 55 30
21 56 95
21 57 126
21 58 112
21 59 209
21 60 219
21 61 218
21 62 22
21 63 84
21 64 182
21 65 247
21 66 7
21 67 148
21 68 149
21 69 55
21 70 170
21 71 226
21 72 166
21 73 139
21 74 0
21 75 240
21 76 86
21 77 162
21 78 61
21 79 170
21 80 87
21 81 139
21 82 0
21 83 91
21 84 270
21 85 270
21 86 121
21 87 19
21 88 53
21 89 272
21 90 205
21 91 165
21 92 271
21 93 3
21 94 238
21 95 194
21 96 109
21 97 283
21 98 207
21 99 154
21 100 69
22 23 174
22 24 231
22 25 270
22 26 89
22 27 172
22 28 282
22 29 152
22 30 19
22 31 85
22 32 143
22 33 142
22 34 281
22 35 288
22 36 66
22 37 0
22 38 80
22 39 159
22 40 183
22 41 232
22 42 54
22 43 67
22 44 23
22 45 216
22 46 81
22 47 235
22 48 241
22 49 29
22 50 188
22 51 100
22 52 193
22 53 160
22 54 109
22 55 237
22 56 206
22 57 212
22 58 169
22 59 95
22 60 18
22 61 40
22 62 143
22 63 7
22 64 224
22 65 139
22 66 287
22 67 68
22 68 60
22 69 298
22 70 297
22 71 4
22 72 193
22 73 237
22 74 110
22 75 111
22 76 177
22 77 110
22 78 192
22 79 100
22 80 219
22 81 48
22 82 66
22 83 13
22 84 61
22 85 226
22 86 126
22 87 81
22 88 142
22 89 161
22 90 214
22 91 4
22 92 105
22 93 82
22 94 178
22 95 125
22 96 2
22 97 254
22 98 228
22 99 168
22 100 192
23 24 40
23 25 118
23 26 56
23 27 14
23 28 150
23 29 136
23 30 10
23 31 268
23 32 9
23 33 40
23 34 7
23 35 231
23 36 282
23 37 260
23 38 149
23 39 57
23 40 62
23 41 289
23 42 59
23 43 149
23 44 170
23 45 97
23 46 247
23 47 295
23 48 128
23 49 3
23 50 114
23 51 88
23 52 226
23 53 267
23 54 189
23 55 254
23 56 252
23 57 51
23 58 215
23 59 75
23 60 159
23 61 257
23 62 56
23 63 168
23 64 293
23 65 213
23 66 242
23 67 198
23 68 250
23 69 20
23 70 144
23 71 110
23 72 194
23 73 106
23 74 287
23 75 192
23 76 249
23 77 114
23 78 125
23 79 241
23 80 51
23 81 245
23 82 154
23 83 170
23 84 50
23 85 115
23 86 162
23 87 64
23 88 75
23 89 132
23 90 95
23 91 110
23 92 100
23 93 264
23 94 159
23 95 222
23 96 61
23 97 7
23 98 158
23 99 223
23 100 9
24 25 1
24 26 197
24 27 153
24 28 77
24 29 285
24 30 298
24 31 90
24 32 218
24 33 100
24 34 219
24 35 260
24 36 235
24 37 93
24 38 136
24 39 89
24 40 209
24 41 8
24 42 112
24 43 56
24 44 18
24 45 63
24 46 160
24 47 115
24 48 116
24 49 71
24 50 40
24 51 242
24 52 240
24 53 138
24 54 67
24 55 280
24 56 141
24 57 74
24 58 276
24 59 291
24 60 195
24 61 221
24 62 114
24 63 292
24 64 237
24 65 270
24 66 245
24 67 199
24 68 46
24 69 274
24 70 9
24 71 45
24 72 116
24 73 270
24 74 191
24 75 152
24 76 74
24 77 208
24 78 54
24 79 2
24 80 263
24 81 242
24 82 180
24 83 47
24 84 44
24 85 111
24 86 115
24 87 35
24 88 87
24 89 36
24 90 284
24 91 61
24 92 5
24 93 25
24 94 101
24 95 100
24 96 259
24 97 175
24 98 117
24 99 87
24 100 162
25 26 188
25 27 284
25 28 218
25 29 137
25 30 5
25 31 143
25 32 274
25 33 100
25 34 94
25 35 174
25 36 114
25 37 60
25 38 66
25 39 71
25 40 272
25 41 260
25 42 40
25 43 201
25 44 279
25 45 21
25 46 60
25 47 263
25 48 91
25 49 8
25 50 64
25 51 139
25 52 103
25 53 37
25 54 30
25 55 182
25 56 150
25 57 70
25 58 143
25 59 74
25 60 143
25 61 49
25 62 215
25 63 55
25 64 86
25 65 10
25 66 199
25 67 205
25 68 149
25 69 19
25 70 262
25 71 264
25 72 267
25 73 149
25 74 282
25 75 9
25 76 258
25 77 245
25 78 169
25 79 192
25 80 233
25 81 268
25 82 69
25 83 179
25 84 131
25 85 91
25 86 91
25 87 261
25 88 169
25 89 25
25 90 54
25 91 29
25 92 271
25 93 210
25 94 273
25 95 126
25 96 77
25 97 122
25 98 184
25 99 276
25 100 66
26 27 194
26 28 108
26 29 39
26 30 102
26 31 169
26 32 246
26 33 185
26 34 23
26 35 40
26 36 141
26 37 49
26 38 2
26 39 290
26 40 64
26 41 255
26 42 81
26 43 184
26 44 71
26 45 56
26 46 137
26 47 3
26 48 190
26 49 215
26 50 290
26 51 258
26 52 291
26 53 212
26 54 2
26 55 164
26 56 258
26 57 20
26 58 294
26 59 139
26 60 178
26 61 198
26 62 145
26 63 264
26 64 260
26 65 196
26 66 24
26 67 270
26 68 226
26 69 175
26 70 45
26 71 289
26 72 21
26 73 223
26 74 161
26 75 69
26 76 37
26 77 226
26 78 270
26 79 108
26 80 219
26 81 202
26 82 75
26 83 142
26 84 253
26 85 38
26 86 143
26 87 139
26 88 96
26 89 8
26 90 221
26 91 163
26 92 76
26 93 201
26 94 239
26 95 102
26 96 145
26 97 169
26 98 211
26 99 275
26 100 105
27 28 272
27 29 70
27 30 134
27 31 184
27 32 96
27 33 126
27 34 229
27 35 13
27 36 150
27 37 165
27 38 174
27 39 107
27 40 273
27 41 262
27 42 188
27 43 186
27 44 64
27 45 243
27 46 226
27 47 295
27 48 84
27 49 41
27 50 36
27 51 154
27 52 191
27 53 299
27 54 19
27 55 52
27 56 49
27 57 165
27 58 278
27 59 180
27 60 199
27 61 207
27 62 216
27 63 259
27 64 212
27 65 29
27 66 218
27 67 194
27 68 141
27 69 288
27 70 29
27 71 56
27 72 204
27 73 219
27 74 27
27 75 167
27 76 103
27 77 71
27 78 258
27 79 170
27 80 62
27 81 292
27 82 216
27 83 199
27 84 30
27 85 236
27 86 233
27 87 5
27 88 263
27 89 0
27 90 233
27 91 282
27 92 133
27 93 161
27 94 283
27 95 200
27 96 176
27 97 151
27 98 252
27 99 79
27 100 246
28 29 12
28 30 265
28 31 156
28 32 171
28 33 102
28 34 226
28 35 224
28 36 88
28 37 119
